ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-21T20:00:00+08:00,1671624000,10.1,8.51,10.55,624.2,121.4,3.98,0.186,0.084,2.54,,,Ⅱ
2022-12-22T04:00:00+08:00,1671652800,9.8,8.51,10.62,621.2,111.8,3.83,0.183,0.07,2.15,,,Ⅱ
2022-12-22T08:00:00+08:00,1671667200,9.5,8.52,10.64,618.4,163.2,4.68,0.221,0.133,3.0,,,Ⅲ
2022-12-22T12:00:00+08:00,1671681600,9.9,8.55,10.8,616.5,248.2,5.72,0.179,0.24,3.96,,,Ⅳ
2022-12-22T16:00:00+08:00,1671696000,9.9,8.52,10.74,615.1,161.0,4.87,0.205,0.13,3.31,,,Ⅲ
2022-12-22T20:00:00+08:00,1671710400,9.6,8.51,10.75,616.4,224.6,5.6,0.201,0.188,3.84,,,Ⅲ
2022-12-23T00:00:00+08:00,1671724800,9.1,8.54,10.86,618.6,272.4,6.14,0.165,0.248,4.12,,,Ⅳ
2022-12-23T04:00:00+08:00,1671739200,8.8,8.55,10.9,621.0,154.3,4.76,0.186,0.121,3.01,,,Ⅲ
2022-12-23T08:00:00+08:00,1671753600,8.5,8.56,10.97,620.6,186.1,4.88,0.222,0.163,3.29,,,Ⅲ
2022-12-23T12:00:00+08:00,1671768000,8.9,8.6,11.18,619.7,181.0,5.01,0.159,0.158,3.15,,,Ⅲ
2022-12-23T16:00:00+08:00,1671782400,9.0,8.57,11.09,614.0,146.3,5.01,0.201,0.112,3.03,,,Ⅲ
2022-12-23T20:00:00+08:00,1671796800,8.7,8.54,10.94,616.1,144.6,4.26,0.183,0.104,2.89,,,Ⅲ
2022-12-24T00:00:00+08:00,1671811200,8.5,8.55,11.04,617.9,120.0,3.76,0.17,0.083,2.48,,,Ⅱ
2022-12-24T04:00:00+08:00,1671825600,8.2,8.55,11.11,617.1,124.3,3.63,0.173,0.081,2.4,,,Ⅱ
2022-12-24T08:00:00+08:00,1671840000,8.1,8.54,11.08,618.3,127.3,3.91,0.222,0.086,2.4,,,Ⅱ
2022-12-24T12:00:00+08:00,1671854400,8.6,8.62,11.44,618.5,137.7,4.34,0.151,0.102,2.69,,,Ⅲ
2022-12-24T16:00:00+08:00,1671868800,8.7,8.58,11.27,614.8,132.0,3.94,0.18,0.093,2.6,,,Ⅱ
2022-12-24T20:00:00+08:00,1671883200,8.5,8.51,11.11,614.6,128.2,4.16,0.184,0.088,2.67,,,Ⅲ
2022-12-25T00:00:00+08:00,1671897600,8.1,8.54,11.17,614.1,125.0,3.64,0.168,0.088,2.52,,,Ⅱ
2022-12-25T04:00:00+08:00,1671912000,8.2,8.54,11.17,617.8,120.8,3.51,0.165,0.08,2.38,,,Ⅱ
2022-12-25T08:00:00+08:00,1671926400,8.0,8.52,11.23,616.6,122.2,,0.251,0.079,2.39,,,
2022-12-25T12:00:00+08:00,1671940800,8.2,8.58,11.47,612.0,114.9,,0.165,0.076,2.35,,,
2022-12-25T16:00:00+08:00,1671955200,9.0,8.58,11.27,614.7,117.6,,0.18,0.07,2.32,,,
2022-12-25T20:00:00+08:00,1671969600,8.6,8.52,11.09,614.2,116.4,3.36,0.198,0.073,2.4,,,Ⅱ
2022-12-26T00:00:00+08:00,1671984000,8.4,8.54,11.09,614.9,109.5,3.16,0.167,0.067,1.94,,,Ⅱ
2022-12-26T04:00:00+08:00,1671998400,8.6,8.54,11.08,613.5,112.4,3.29,0.173,0.063,2.06,,,Ⅱ
2022-12-26T08:00:00+08:00,1672012800,8.6,8.5,10.97,613.7,109.8,2.93,0.258,0.067,2.11,,,Ⅱ
2022-12-26T16:00:00+08:00,1672041600,9.4,8.56,11.02,613.6,105.9,3.3,0.19,,,,,
2022-12-26T20:00:00+08:00,1672056000,10.3,8.44,10.2,602.5,109.1,,0.247,0.062,2.2,,,
2022-12-27T08:00:00+08:00,1672099200,9.0,8.46,10.82,606.1,105.0,2.99,0.286,0.053,2.03,,,Ⅱ
2022-12-27T10:33:00+08:00,1672108380,,,,,,,,,,,,
2022-12-27T12:00:00+08:00,1672113600,11.0,8.67,10.35,613.7,28.8,2.73,0.178,0.059,2.09,,,Ⅱ
2022-12-27T16:00:00+08:00,1672128000,12.0,8.71,9.94,617.6,28.9,3.38,0.149,0.062,2.51,,,Ⅱ
2022-12-27T20:00:00+08:00,1672142400,11.9,8.62,9.95,602.8,30.0,3.44,0.213,0.054,2.23,,,Ⅱ
2022-12-28T00:00:00+08:00,1672156800,11.8,8.6,9.89,614.4,27.3,2.58,0.181,0.055,2.42,,,Ⅱ
2022-12-28T04:00:00+08:00,1672171200,11.6,8.61,9.9,619.1,24.7,3.24,0.168,0.058,2.09,,,Ⅱ
2022-12-28T08:00:00+08:00,1672185600,11.5,8.58,9.97,610.4,26.0,2.54,0.264,0.054,2.1,,,Ⅱ
2022-12-28T12:00:00+08:00,1672200000,11.7,8.65,10.11,617.3,24.3,3.09,0.164,0.056,2.29,,,Ⅱ
2022-12-28T16:00:00+08:00,1672214400,11.9,8.67,10.13,615.1,25.6,2.73,0.155,0.057,2.09,,,Ⅱ
2022-12-28T20:00:00+08:00,1672228800,11.8,8.59,10.03,607.3,29.4,3.12,0.206,0.054,2.22,,,Ⅱ
2022-12-29T00:00:00+08:00,1672243200,11.6,8.55,9.94,606.3,25.7,3.02,0.207,0.05,2.18,,,Ⅱ
2022-12-29T08:00:00+08:00,1672272000,11.6,8.63,10.02,614.8,25.4,3.12,0.215,0.057,2.13,,,Ⅱ
2022-12-29T12:00:00+08:00,1672286400,11.9,8.68,9.98,613.1,27.7,2.99,0.161,0.057,1.98,,,Ⅱ
2022-12-29T16:00:00+08:00,1672300800,11.6,8.73,10.39,614.5,24.1,2.86,0.144,0.053,2.16,,,Ⅱ
2022-12-29T20:00:00+08:00,1672315200,11.7,8.68,10.3,613.9,25.0,3.16,0.164,0.052,2.03,,,Ⅱ
2022-12-30T04:00:00+08:00,1672344000,11.5,8.68,10.08,618.3,23.5,2.6,0.132,0.052,2.12,,,Ⅱ
2022-12-30T08:00:00+08:00,1672358400,11.6,8.68,10.06,618.0,25.0,2.78,0.182,0.057,2.12,,,Ⅱ
2022-12-30T12:00:00+08:00,1672372800,11.6,8.73,10.25,617.4,24.3,2.96,0.122,0.055,1.96,,,Ⅱ
2022-12-30T16:00:00+08:00,1672387200,11.9,8.78,10.32,616.8,29.1,2.76,0.116,0.053,2.03,,,Ⅱ
2022-12-31T04:00:00+08:00,1672430400,12.1,8.78,9.7,618.4,26.9,2.78,0.086,0.005,1.15,,,Ⅱ
2022-12-31T08:00:00+08:00,1672444800,12.1,8.79,9.88,615.8,25.4,2.86,0.14,0.005,1.26,,,Ⅱ
2022-12-31T12:00:00+08:00,1672459200,12.8,8.85,10.08,613.1,32.0,3.5,0.106,0.005,1.14,,,Ⅱ
2022-12-31T16:00:00+08:00,1672473600,12.7,8.87,10.23,612.4,33.2,3.24,0.092,0.05,2.06,,,Ⅱ
2022-12-31T20:00:00+08:00,1672488000,12.5,8.87,10.17,612.0,30.1,3.06,0.075,0.055,2.01,,,Ⅱ
2023-01-01T04:00:00+08:00,1672516800,12.3,8.84,9.98,614.4,24.9,2.74,0.067,0.052,1.78,,,Ⅱ
2023-01-01T08:00:00+08:00,1672531200,12.4,8.82,10.06,614.0,23.4,2.99,0.115,0.052,1.94,,,Ⅱ
2023-01-01T12:00:00+08:00,1672545600,12.1,8.72,10.22,615.3,26.1,3.05,0.11,0.054,1.94,,,Ⅱ
2023-01-01T16:00:00+08:00,1672560000,11.9,8.85,10.47,615.0,25.0,3.14,0.076,0.05,1.9,,,Ⅱ
2023-01-01T20:00:00+08:00,1672574400,12.1,8.86,10.49,615.4,23.8,3.16,0.058,0.051,1.93,,,Ⅱ
2023-01-02T04:00:00+08:00,1672603200,12.0,8.75,10.24,615.8,24.6,3.04,0.074,0.051,2.06,,,Ⅱ
2023-01-02T08:00:00+08:00,1672617600,11.7,8.72,10.32,614.9,24.9,2.98,0.131,0.054,2.0,,,Ⅱ
2023-01-02T12:00:00+08:00,1672632000,11.9,8.67,10.27,619.4,27.0,2.76,0.122,0.052,2.05,,,Ⅱ
2023-01-02T16:00:00+08:00,1672646400,11.9,8.63,10.06,621.7,26.8,2.78,0.143,0.05,1.99,,,Ⅱ
2023-01-02T20:00:00+08:00,1672660800,11.9,8.72,10.19,614.0,24.7,3.01,0.09,0.05,1.98,,,Ⅱ
2023-01-03T04:00:00+08:00,1672689600,11.2,8.53,10.3,623.9,26.6,2.83,0.142,0.046,1.96,,,Ⅱ
2023-01-03T12:00:00+08:00,1672718400,11.8,8.72,10.74,611.8,24.6,2.74,0.085,0.053,1.82,,,Ⅱ
2023-01-03T16:00:00+08:00,1672732800,10.8,8.54,10.6,624.9,24.2,3.22,2.062,0.037,1.92,,,劣Ⅴ
2023-01-03T20:00:00+08:00,1672747200,10.9,8.64,10.67,616.4,19.2,2.91,2.062,0.048,2.03,,,劣Ⅴ
2023-01-04T04:00:00+08:00,1672776000,10.7,8.65,10.63,609.7,18.8,2.65,0.079,0.051,2.05,,,Ⅱ
2023-01-04T08:00:00+08:00,1672790400,10.5,8.75,11.01,608.7,18.4,2.76,0.109,0.05,2.15,,,Ⅱ
2023-01-04T12:00:00+08:00,1672804800,11.3,8.89,11.61,608.1,20.7,3.04,0.052,0.052,1.98,,,Ⅱ
2023-01-04T16:00:00+08:00,1672819200,11.2,8.66,10.87,620.4,22.1,2.72,0.125,0.049,2.0,,,Ⅱ
2023-01-04T20:00:00+08:00,1672833600,11.0,8.65,10.74,617.6,24.9,3.29,0.112,0.051,2.07,,,Ⅱ
2023-01-05T04:00:00+08:00,1672862400,11.0,8.53,10.42,626.1,24.4,2.72,0.168,0.049,2.22,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,10.9,8.62,10.42,612.8,25.9,2.79,0.127,0.054,1.91,,,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,11.4,8.91,11.47,603.7,27.9,3.06,0.032,0.056,2.09,,,Ⅱ
2023-01-05T16:00:00+08:00,1672905600,11.6,8.73,10.96,616.7,23.8,3.02,0.104,0.051,2.02,,,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,11.5,8.69,10.5,614.1,22.0,2.86,0.098,0.046,2.07,,,Ⅱ
2023-01-06T00:00:00+08:00,1672934400,11.7,8.85,11.2,608.6,20.6,3.19,0.043,0.049,2.07,,,Ⅱ
2023-01-06T04:00:00+08:00,1672948800,11.7,8.73,10.95,617.3,21.7,2.62,0.083,0.049,2.16,,,Ⅱ
2023-01-06T08:00:00+08:00,1672963200,11.6,8.8,10.96,607.6,20.6,2.84,0.091,0.052,2.11,,,Ⅱ
2023-01-06T12:00:00+08:00,1672977600,13.1,9.02,11.44,600.0,21.7,2.76,0.031,0.055,2.05,,,劣Ⅴ
2023-01-06T16:00:00+08:00,1672992000,12.2,8.88,11.36,611.2,22.6,3.15,0.07,0.049,2.07,,,Ⅱ
2023-01-06T20:00:00+08:00,1673006400,12.0,8.77,10.9,614.4,22.6,2.7,0.08,0.045,2.02,,,Ⅱ
2023-01-07T00:00:00+08:00,1673020800,11.9,8.91,11.35,605.9,21.6,2.89,0.029,0.048,1.99,,,Ⅱ
2023-01-07T04:00:00+08:00,1673035200,11.7,9.02,11.72,616.9,21.8,3.14,0.036,0.048,2.17,,,劣Ⅴ
2023-01-07T08:00:00+08:00,1673049600,11.6,8.92,11.33,618.6,21.6,3.19,0.121,0.049,2.18,,,Ⅱ
2023-01-07T12:00:00+08:00,1673064000,12.1,9.15,12.38,609.1,24.1,3.57,0.025,0.05,2.11,,,劣Ⅴ
2023-01-07T16:00:00+08:00,1673078400,12.7,8.94,11.58,620.3,24.0,3.57,0.101,0.048,2.35,,,Ⅱ
2023-01-07T20:00:00+08:00,1673092800,12.1,8.8,10.98,625.7,23.0,3.0,0.107,0.045,2.12,,,Ⅱ
2023-01-08T00:00:00+08:00,1673107200,12.0,9.05,11.75,608.9,20.8,3.15,0.025,0.043,1.91,,,劣Ⅴ
2023-01-08T04:00:00+08:00,1673121600,11.7,9.07,11.9,609.8,21.9,,0.025,0.046,2.0,,,
2023-01-08T08:00:00+08:00,1673136000,11.8,8.88,11.21,619.2,22.9,,0.145,0.049,2.17,,,
2023-01-08T12:00:00+08:00,1673150400,12.3,9.2,12.51,607.0,26.2,,0.025,0.052,2.09,,,
2023-01-08T16:00:00+08:00,1673164800,12.8,8.88,12.26,606.7,22.5,3.66,0.025,0.048,2.1,,,Ⅱ
2023-01-08T20:00:00+08:00,1673179200,12.7,8.63,11.04,616.6,28.1,3.36,0.064,0.051,2.13,,,Ⅱ
2023-01-09T00:00:00+08:00,1673193600,12.7,8.78,11.48,609.2,22.1,3.38,0.025,0.044,2.0,,,Ⅱ
2023-01-09T04:00:00+08:00,1673208000,12.6,8.8,11.55,608.9,22.2,3.87,0.025,0.046,1.94,,,Ⅱ
2023-01-09T08:00:00+08:00,1673222400,12.6,8.67,11.11,614.7,22.3,3.66,0.1,0.045,2.1,,,Ⅱ
2023-01-09T12:00:00+08:00,1673236800,13.0,8.92,12.14,601.3,22.7,4.03,0.025,0.046,2.09,,,Ⅲ
2023-01-09T16:00:00+08:00,1673251200,13.2,8.94,12.3,606.8,23.0,4.06,0.038,0.045,1.94,,,Ⅲ
2023-01-09T20:00:00+08:00,1673265600,13.2,8.72,11.22,619.7,24.6,3.53,0.076,0.046,2.22,,,Ⅱ
2023-01-10T00:00:00+08:00,1673280000,13.1,8.7,10.79,617.8,25.8,3.84,0.068,0.042,2.23,,,Ⅱ
2023-01-10T04:00:00+08:00,1673294400,13.0,8.79,10.79,605.2,35.6,3.68,0.025,0.057,2.19,,,Ⅱ
2023-01-10T08:00:00+08:00,1673308800,13.0,8.7,10.62,616.6,29.5,3.49,0.125,0.052,2.1,,,Ⅱ
2023-01-10T12:00:00+08:00,1673323200,13.3,9.02,11.48,598.7,28.4,3.75,0.025,0.05,1.87,,,劣Ⅴ
2023-01-10T16:00:00+08:00,1673337600,13.6,9.12,11.75,608.5,26.2,4.35,0.025,0.049,2.04,,,劣Ⅴ
2023-01-10T20:00:00+08:00,1673352000,13.4,8.9,10.94,613.0,29.9,3.76,0.047,0.05,2.14,,,Ⅱ
2023-01-11T00:00:00+08:00,1673366400,13.2,8.92,10.71,615.3,26.3,3.94,0.048,0.046,2.16,,,Ⅱ
2023-01-11T04:00:00+08:00,1673380800,13.1,9.02,10.81,620.7,25.5,4.02,0.031,0.045,1.94,,,劣Ⅴ
2023-01-11T08:00:00+08:00,1673395200,13.2,8.86,10.56,618.2,36.3,4.11,0.111,0.054,2.22,,,Ⅲ
2023-01-11T12:00:00+08:00,1673409600,13.6,9.04,11.27,616.8,32.0,3.81,0.061,0.052,2.2,,,劣Ⅴ
2023-01-11T16:00:00+08:00,1673424000,13.7,8.95,11.92,607.1,24.4,4.25,0.025,0.052,2.13,,,Ⅲ
2023-01-11T20:00:00+08:00,1673438400,13.2,8.74,11.16,617.7,32.4,3.79,0.04,0.056,2.24,,,Ⅱ
2023-01-12T00:00:00+08:00,1673452800,13.2,8.71,10.77,617.0,19.9,3.52,0.036,0.045,2.07,,,Ⅱ
2023-01-12T04:00:00+08:00,1673467200,13.2,8.88,10.86,609.5,18.3,3.93,0.025,0.041,1.93,,,Ⅱ
2023-01-12T08:00:00+08:00,1673481600,13.1,8.76,10.64,616.8,20.4,4.0,0.099,0.047,2.02,,,Ⅱ
2023-01-12T12:00:00+08:00,1673496000,13.6,8.97,11.48,611.4,17.1,3.95,0.025,0.043,1.9,,,Ⅱ
2023-01-12T16:00:00+08:00,1673510400,14.0,9.01,11.52,612.8,17.2,3.8,0.062,0.042,1.84,,,劣Ⅴ
2023-01-12T20:00:00+08:00,1673524800,13.8,8.97,11.13,614.0,18.5,3.88,0.028,0.042,1.99,,,Ⅱ
2023-01-13T00:00:00+08:00,1673539200,14.0,8.93,10.6,612.8,17.2,3.59,0.032,0.039,2.01,,,Ⅱ
2023-01-13T04:00:00+08:00,1673553600,14.2,8.95,10.45,608.0,19.3,3.76,0.025,0.042,1.81,,,Ⅱ
2023-01-13T08:00:00+08:00,1673568000,14.2,8.94,10.49,602.1,19.8,3.6,0.086,0.045,1.87,,,Ⅱ
2023-01-13T12:00:00+08:00,1673582400,14.4,8.96,10.7,599.3,17.6,3.4,0.031,0.038,1.88,,,Ⅱ
2023-01-13T16:00:00+08:00,1673596800,14.5,8.97,10.74,613.0,18.6,3.83,0.033,0.039,1.93,,,Ⅱ
2023-01-13T20:00:00+08:00,1673611200,14.7,8.85,10.38,624.9,22.2,3.59,0.069,0.044,2.25,,,Ⅱ
2023-01-14T00:00:00+08:00,1673625600,14.5,8.73,10.01,622.2,25.6,3.35,0.065,0.039,2.01,,,Ⅱ
2023-01-14T04:00:00+08:00,1673640000,14.5,8.82,10.0,608.4,24.4,3.39,0.051,0.036,1.8,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,14.6,8.71,9.84,620.8,29.6,3.78,0.158,0.048,2.03,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,14.8,8.65,9.39,620.3,34.8,3.27,0.085,0.047,2.17,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,14.5,8.77,9.52,597.6,84.7,4.6,0.495,,,,,
2023-01-14T20:00:00+08:00,1673697600,14.3,8.69,9.48,609.5,52.0,3.55,0.087,0.005,2.0,,,Ⅱ
2023-01-15T04:00:00+08:00,1673726400,12.0,8.62,10.15,601.4,199.4,5.94,0.092,,,,,
2023-01-15T08:00:00+08:00,1673740800,13.4,8.61,9.12,604.9,185.4,5.69,0.057,0.192,3.78,,,Ⅲ
2023-01-15T12:00:00+08:00,1673755200,12.3,8.58,9.58,607.5,108.1,4.54,0.123,0.131,3.06,,,Ⅲ
2023-01-15T16:00:00+08:00,1673769600,12.0,8.61,9.73,610.1,160.4,5.23,0.196,0.181,3.64,,,Ⅲ
2023-01-15T20:00:00+08:00,1673784000,11.3,8.61,9.93,610.3,144.7,4.88,0.064,0.163,3.47,,,Ⅲ
2023-01-16T00:00:00+08:00,1673798400,10.8,8.6,10.0,604.7,143.1,4.78,0.07,0.153,3.45,,,Ⅲ
2023-01-16T08:00:00+08:00,1673827200,10.2,8.6,10.2,622.9,105.6,4.52,0.068,0.124,2.93,,,Ⅲ
2023-01-16T12:00:00+08:00,1673841600,10.6,8.64,10.37,621.8,69.0,3.78,0.132,0.09,2.41,,,Ⅱ
2023-01-16T16:00:00+08:00,1673856000,10.8,8.66,10.38,626.6,53.8,3.05,0.072,0.074,2.42,,,Ⅱ
2023-01-16T20:00:00+08:00,1673870400,10.5,8.63,10.24,636.2,48.9,3.71,0.12,0.071,2.34,,,Ⅱ
2023-01-17T00:00:00+08:00,1673884800,10.0,8.6,10.33,642.6,39.7,3.55,0.109,0.067,2.38,,,Ⅱ
2023-01-17T04:00:00+08:00,1673899200,10.0,8.6,10.27,635.4,33.3,3.53,0.098,0.062,2.24,,,Ⅱ
2023-01-17T08:00:00+08:00,1673913600,9.9,8.62,10.38,635.5,28.9,3.27,0.091,0.057,2.06,,,Ⅱ
2023-01-17T12:00:00+08:00,1673928000,10.6,8.66,10.6,632.3,33.5,3.69,0.13,0.061,2.21,,,Ⅱ
2023-01-17T16:00:00+08:00,1673942400,10.6,8.72,10.66,624.6,23.0,3.52,0.096,0.054,1.94,,,Ⅱ
2023-01-17T20:00:00+08:00,1673956800,10.5,8.72,10.55,622.1,19.3,3.52,0.096,0.054,1.94,,,Ⅱ
2023-01-18T00:00:00+08:00,1673971200,10.4,8.7,10.49,624.9,20.1,4.58,0.192,0.05,2.08,,,Ⅲ
2023-01-18T04:00:00+08:00,1673985600,10.2,8.66,10.34,627.6,20.1,4.34,0.087,0.049,1.9,,,Ⅲ
2023-01-18T08:00:00+08:00,1674000000,10.1,8.67,10.42,622.7,29.0,7.57,0.096,0.057,2.1,,,Ⅳ
2023-01-18T12:00:00+08:00,1674014400,10.7,8.8,10.92,623.6,26.0,7.58,0.158,0.054,2.01,,,Ⅳ
2023-01-18T16:00:00+08:00,1674028800,10.6,8.68,10.44,628.5,27.1,8.42,0.22,0.057,2.14,,,Ⅳ
2023-01-18T20:00:00+08:00,1674043200,10.2,8.68,10.47,623.6,22.3,7.04,0.105,0.049,1.86,,,Ⅳ
2023-01-19T00:00:00+08:00,1674057600,9.8,8.72,10.65,633.7,21.6,0.37,0.175,0.049,1.85,,,Ⅱ
2023-01-19T10:08:00+08:00,1674094080,,,,,,,,,,,,
2023-01-28T08:00:00+08:00,1674864000,7.4,8.76,11.33,629.5,53.1,3.78,0.1,0.073,2.18,,,Ⅱ
2023-01-28T12:00:00+08:00,1674878400,7.9,8.82,11.6,621.8,53.6,3.57,0.124,0.072,2.09,,,Ⅱ
2023-01-28T20:00:00+08:00,1674907200,8.0,8.8,11.43,623.2,45.3,3.46,0.088,0.065,1.94,,,Ⅱ
2023-01-29T04:00:00+08:00,1674936000,7.6,8.77,11.34,633.6,46.5,3.64,0.074,0.062,1.96,,,Ⅱ
2023-01-29T08:00:00+08:00,1674950400,7.4,8.77,11.4,633.5,42.8,2.96,0.082,0.06,1.97,,,Ⅱ
2023-01-29T12:00:00+08:00,1674964800,8.2,8.9,11.9,635.2,40.4,3.42,0.078,0.058,1.97,,,Ⅱ
2023-01-29T16:00:00+08:00,1674979200,8.8,8.97,11.95,620.0,38.9,3.53,0.124,0.062,2.03,,,Ⅱ
2023-01-29T20:00:00+08:00,1674993600,8.5,8.87,11.55,610.3,33.8,3.44,0.091,0.055,1.93,,,Ⅱ
2023-01-30T04:00:00+08:00,1675022400,8.0,8.81,11.43,617.9,33.0,3.28,0.025,0.054,1.99,,,Ⅱ
2023-01-30T08:00:00+08:00,1675036800,7.9,8.83,11.51,619.4,33.7,3.12,0.025,0.053,1.9,,,Ⅱ
2023-01-30T16:00:00+08:00,1675065600,9.3,8.94,11.78,614.2,35.2,2.97,0.296,0.056,1.8,,,Ⅱ
2023-01-30T20:00:00+08:00,1675080000,8.4,8.89,11.96,611.4,32.0,3.5,0.163,0.05,1.96,,,Ⅱ
2023-01-31T00:00:00+08:00,1675094400,8.9,8.88,11.54,603.8,31.0,3.24,0.082,0.028,1.18,,,Ⅱ
2023-01-31T04:00:00+08:00,1675108800,8.7,8.86,11.41,596.5,30.8,3.18,0.072,0.051,1.77,,,Ⅱ
2023-01-31T08:00:00+08:00,1675123200,8.7,8.87,11.42,593.6,30.5,3.33,0.072,0.054,1.54,,,Ⅱ
2023-01-31T16:00:00+08:00,1675152000,9.8,8.92,11.55,595.0,42.3,3.25,0.168,0.065,1.76,,,Ⅱ
2023-01-31T20:00:00+08:00,1675166400,10.0,8.9,11.28,583.2,36.7,3.28,0.08,0.058,1.77,,,Ⅱ
2023-02-01T00:00:00+08:00,1675180800,9.7,8.93,11.57,585.0,30.6,3.09,0.054,0.054,1.69,,,Ⅱ
2023-02-01T08:00:00+08:00,1675209600,9.5,8.91,11.52,586.8,30.2,3.37,0.048,0.054,1.65,,,Ⅱ
2023-02-01T12:00:00+08:00,1675224000,10.1,8.93,11.7,591.1,35.5,3.28,0.086,0.058,1.89,,,Ⅱ
2023-02-01T16:00:00+08:00,1675238400,10.3,8.85,11.18,596.1,35.8,2.91,0.163,0.057,1.96,,,Ⅱ
2023-02-01T20:00:00+08:00,1675252800,10.7,8.82,10.7,596.5,41.3,3.79,0.094,0.06,1.77,,,Ⅱ
2023-02-02T04:00:00+08:00,1675281600,10.2,8.79,10.74,590.1,48.4,3.8,0.11,0.069,2.06,,,Ⅱ
2023-02-02T08:00:00+08:00,1675296000,10.1,8.75,10.49,595.4,48.1,3.5,0.114,0.062,2.06,,,Ⅱ
2023-02-02T12:00:00+08:00,1675310400,10.1,8.79,10.7,588.4,58.1,3.62,0.114,0.076,2.09,,,Ⅱ
2023-02-02T16:00:00+08:00,1675324800,10.1,8.75,10.54,600.3,54.4,3.38,0.198,0.078,2.25,,,Ⅱ
2023-02-02T20:00:00+08:00,1675339200,10.0,8.75,10.4,592.9,44.0,3.63,0.111,0.062,1.9,,,Ⅱ
2023-02-03T04:00:00+08:00,1675368000,9.6,8.88,10.82,586.9,36.8,3.37,0.053,0.06,1.74,,,Ⅱ
2023-02-03T08:00:00+08:00,1675382400,9.6,9.01,11.13,600.1,34.7,3.59,0.077,0.055,1.8,,,劣Ⅴ
2023-02-03T12:00:00+08:00,1675396800,9.8,9.07,11.49,610.0,35.7,4.02,0.025,0.053,1.63,,,劣Ⅴ
2023-02-03T16:00:00+08:00,1675411200,10.1,8.96,11.11,599.9,41.2,4.84,0.116,0.058,1.74,,,Ⅲ
2023-02-03T20:00:00+08:00,1675425600,9.8,8.95,11.0,603.6,36.5,3.44,0.155,0.052,1.9,,,Ⅲ
2023-02-04T04:00:00+08:00,1675454400,9.9,9.01,11.27,608.0,37.6,3.68,0.046,0.052,1.93,,,劣Ⅴ
2023-02-04T08:00:00+08:00,1675468800,9.8,8.88,10.88,601.3,40.5,3.32,0.088,0.057,1.84,,,Ⅱ
2023-02-04T12:00:00+08:00,1675483200,10.4,9.21,12.07,614.5,36.6,3.88,0.026,0.051,1.74,,,劣Ⅴ
2023-02-04T16:00:00+08:00,1675497600,10.1,9.03,11.52,602.0,43.9,,0.152,,,,,
2023-02-04T20:00:00+08:00,1675512000,9.8,8.9,10.95,604.3,42.2,,0.079,0.418,4.23,,,
2023-02-05T04:00:00+08:00,1675540800,9.7,9.04,11.49,604.2,41.6,2.24,0.068,0.057,2.41,,,劣Ⅴ
2023-02-05T12:00:00+08:00,1675569600,10.0,9.1,11.61,598.7,40.3,2.6,0.028,0.054,2.43,,,劣Ⅴ
2023-02-05T16:00:00+08:00,1675584000,10.1,9.0,11.24,601.2,50.7,2.54,0.073,0.062,2.73,,,Ⅱ
2023-02-05T20:00:00+08:00,1675598400,10.1,8.84,10.64,602.1,42.7,3.02,0.191,0.06,2.72,,,Ⅱ
2023-02-06T04:00:00+08:00,1675627200,10.2,8.98,10.96,597.7,44.6,2.35,0.065,0.057,2.56,,,Ⅱ
2023-02-06T08:00:00+08:00,1675641600,10.3,8.86,10.52,601.6,46.4,2.07,0.1,0.059,2.6,,,Ⅱ
2023-02-06T12:00:00+08:00,1675656000,10.4,9.05,11.15,592.0,43.2,3.13,0.033,0.053,2.36,,,劣Ⅴ
2023-02-06T16:00:00+08:00,1675670400,10.5,9.06,11.18,584.1,45.6,2.39,0.051,0.061,2.38,,,劣Ⅴ
2023-02-06T20:00:00+08:00,1675684800,10.2,8.89,10.66,598.2,48.3,2.24,0.153,0.064,2.69,,,Ⅱ
2023-02-07T04:00:00+08:00,1675713600,10.6,8.98,10.8,584.1,42.2,1.66,0.056,0.054,2.34,,,Ⅱ
2023-02-07T08:00:00+08:00,1675728000,10.5,8.89,10.46,589.0,67.5,2.54,0.095,0.084,2.91,,,Ⅱ
2023-02-07T12:00:00+08:00,1675742400,11.0,9.09,11.09,567.4,26.0,1.36,0.042,0.058,2.42,,,劣Ⅴ
2023-02-07T16:00:00+08:00,1675756800,11.3,9.11,11.16,566.7,22.1,1.38,0.109,0.057,2.37,,,劣Ⅴ
2023-02-07T20:00:00+08:00,1675771200,11.1,8.92,10.46,581.1,26.5,1.4,0.15,0.063,2.51,,,Ⅱ
2023-02-08T00:00:00+08:00,1675785600,11.7,9.03,10.28,562.8,16.1,,0.036,0.048,2.0,,,
2023-02-08T08:00:00+08:00,1675814400,11.1,8.96,10.6,571.6,16.5,3.0,0.084,0.05,2.29,,,Ⅱ
2023-02-08T12:00:00+08:00,1675828800,11.2,9.14,11.14,565.1,15.5,2.49,0.038,0.044,1.91,,,劣Ⅴ
