ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-11T16:00:00+08:00,1670745600,13.6,8.17,7.08,586.6,48.9,3.3,0.512,0.133,3.01,,,Ⅲ
2022-12-11T20:00:00+08:00,1670760000,13.5,8.17,6.98,580.6,44.9,3.23,0.48,0.128,3.11,,,Ⅲ
2022-12-12T04:00:00+08:00,1670788800,13.2,8.2,7.27,543.6,44.1,3.17,0.494,0.13,2.94,,,Ⅲ
2022-12-12T08:00:00+08:00,1670803200,13.2,8.15,6.84,604.4,47.8,3.49,0.597,0.14,3.22,,,Ⅲ
2022-12-12T12:00:00+08:00,1670817600,13.2,8.24,7.6,512.9,57.3,3.27,0.458,0.135,2.43,,,Ⅲ
2022-12-12T16:00:00+08:00,1670832000,13.0,8.25,7.67,531.8,59.7,3.65,0.447,0.137,2.39,,,Ⅲ
2022-12-12T20:00:00+08:00,1670846400,12.9,8.27,7.75,530.4,51.7,3.38,0.44,0.128,2.57,,,Ⅲ
2022-12-13T04:00:00+08:00,1670875200,12.5,8.27,7.82,528.2,52.8,3.53,0.462,0.13,2.57,,,Ⅲ
2022-12-13T12:00:00+08:00,1670904000,12.7,8.27,7.68,599.7,64.2,4.25,0.514,0.15,2.33,,,Ⅲ
2022-12-13T16:00:00+08:00,1670918400,12.9,8.26,7.52,584.4,55.2,4.0,0.447,0.14,2.28,,,Ⅲ
2022-12-13T20:00:00+08:00,1670932800,13.5,8.28,7.32,567.1,46.3,2.96,0.434,0.121,2.42,,,Ⅲ
2022-12-14T04:00:00+08:00,1670961600,13.4,8.3,7.22,564.6,49.5,2.98,0.486,0.12,2.0,,,Ⅲ
2022-12-14T08:00:00+08:00,1670976000,13.3,8.28,7.16,577.8,60.4,3.13,0.518,0.141,2.06,,,Ⅲ
2022-12-14T12:00:00+08:00,1670990400,13.7,8.25,6.91,606.3,62.2,3.19,0.543,0.152,2.28,,,Ⅲ
2022-12-14T16:00:00+08:00,1671004800,13.7,8.26,7.09,588.4,76.0,3.41,0.524,0.166,1.96,,,Ⅲ
2022-12-14T20:00:00+08:00,1671019200,13.5,8.28,7.07,578.2,74.6,3.38,0.535,0.173,1.86,,,Ⅲ
2022-12-15T04:00:00+08:00,1671048000,12.9,8.29,7.41,547.6,53.7,2.93,0.55,0.137,2.16,,,Ⅲ
2022-12-15T08:00:00+08:00,1671062400,13.0,8.29,7.39,559.3,101.6,3.67,0.564,0.188,1.34,,,Ⅲ
2022-12-15T12:00:00+08:00,1671076800,13.6,8.27,7.28,583.1,68.7,3.39,0.518,0.155,1.94,,,Ⅲ
2022-12-15T16:00:00+08:00,1671091200,13.7,8.25,6.93,604.2,59.7,3.18,0.505,0.149,2.28,,,Ⅲ
2022-12-15T20:00:00+08:00,1671105600,13.5,8.26,7.06,595.6,64.3,3.27,0.502,0.152,2.14,,,Ⅲ
2022-12-16T04:00:00+08:00,1671134400,13.4,8.26,7.1,576.4,47.6,2.88,0.508,0.131,2.36,,,Ⅲ
2022-12-16T08:00:00+08:00,1671148800,13.3,8.28,7.25,565.9,59.0,3.18,0.513,0.142,2.18,,,Ⅲ
2022-12-16T12:00:00+08:00,1671163200,13.8,8.26,7.0,616.0,82.9,3.6,0.502,0.167,1.88,,,Ⅲ
2022-12-16T16:00:00+08:00,1671177600,14.0,8.26,7.22,608.8,71.8,3.39,0.472,0.154,2.14,,,Ⅲ
2022-12-16T20:00:00+08:00,1671192000,13.4,8.26,7.02,597.7,54.2,3.05,0.455,0.135,2.46,,,Ⅲ
2022-12-17T00:00:00+08:00,1671206400,13.2,8.31,7.34,572.5,58.5,3.13,0.513,0.133,2.05,,,Ⅲ
2022-12-17T08:00:00+08:00,1671235200,14.6,8.29,6.86,579.6,66.3,3.25,0.498,0.153,2.07,,,Ⅲ
2022-12-17T12:00:00+08:00,1671249600,13.0,8.27,7.09,618.6,67.5,3.52,0.583,0.16,2.32,,,Ⅲ
2022-12-17T16:00:00+08:00,1671264000,12.9,8.31,7.36,610.2,66.5,,0.56,0.154,2.13,,,
2022-12-17T20:00:00+08:00,1671278400,12.6,8.27,7.3,650.6,48.6,3.38,0.671,0.143,3.21,,,Ⅲ
2022-12-18T04:00:00+08:00,1671307200,11.8,8.35,7.94,586.4,53.2,3.12,0.504,0.134,2.4,,,Ⅲ
2022-12-18T12:00:00+08:00,1671336000,12.0,8.38,8.03,592.7,60.1,3.34,0.472,0.14,2.4,,,Ⅲ
2022-12-18T16:00:00+08:00,1671350400,12.1,8.35,7.75,624.8,61.9,3.51,0.516,0.149,2.57,,,Ⅲ
2022-12-18T20:00:00+08:00,1671364800,11.5,8.4,8.0,593.1,55.4,3.16,0.493,0.133,2.31,,,Ⅲ
2022-12-19T04:00:00+08:00,1671393600,11.1,8.41,8.14,577.6,58.8,3.06,0.468,0.128,2.25,,,Ⅲ
2022-12-19T08:00:00+08:00,1671408000,11.1,8.4,8.11,577.8,58.4,3.19,0.488,0.135,2.02,,,Ⅲ
2022-12-19T12:00:00+08:00,1671422400,11.8,8.43,8.2,577.0,68.3,3.29,0.447,0.138,1.77,,,Ⅲ
2022-12-19T16:00:00+08:00,1671436800,11.7,8.4,8.03,589.5,72.2,3.38,0.502,0.149,1.86,,,Ⅲ
2022-12-19T20:00:00+08:00,1671451200,11.4,8.37,7.84,611.2,53.6,3.3,0.497,0.132,2.53,,,Ⅲ
2022-12-20T04:00:00+08:00,1671480000,11.1,8.44,8.27,578.8,56.0,3.1,0.436,0.124,2.19,,,Ⅲ
2022-12-20T08:00:00+08:00,1671494400,11.0,8.44,8.4,556.4,70.2,3.25,0.428,0.135,1.78,,,Ⅲ
2022-12-20T12:00:00+08:00,1671508800,11.9,8.44,8.4,555.7,62.8,3.12,0.436,0.126,1.94,,,Ⅲ
2022-12-20T16:00:00+08:00,1671523200,11.9,8.46,8.35,565.5,67.2,,0.448,0.135,1.97,,,
2022-12-20T20:00:00+08:00,1671537600,11.6,8.43,8.33,576.6,59.2,3.26,0.434,0.127,2.1,,,Ⅲ
2022-12-21T04:00:00+08:00,1671566400,11.4,8.43,8.36,564.2,58.0,3.18,0.452,0.129,2.07,,,Ⅲ
2022-12-21T08:00:00+08:00,1671580800,11.5,8.44,8.47,552.8,61.4,3.14,0.424,0.127,1.98,,,Ⅲ
2022-12-21T12:00:00+08:00,1671595200,12.0,8.44,8.53,560.7,65.6,3.3,0.417,0.133,1.81,,,Ⅲ
2022-12-21T16:00:00+08:00,1671609600,13.2,8.49,7.82,589.1,63.5,3.37,0.455,0.143,1.19,,,Ⅲ
2022-12-21T20:00:00+08:00,1671624000,11.5,8.5,8.28,596.8,53.0,3.22,0.463,0.139,1.91,,,Ⅲ
2022-12-22T04:00:00+08:00,1671652800,11.2,8.49,8.2,580.2,42.6,3.04,0.435,0.119,2.3,,,Ⅲ
2022-12-22T08:00:00+08:00,1671667200,11.2,8.44,7.99,604.8,46.4,3.2,0.469,0.136,2.34,,,Ⅲ
2022-12-22T12:00:00+08:00,1671681600,11.7,8.45,8.17,612.7,53.1,3.46,0.431,0.149,2.31,,,Ⅲ
2022-12-22T16:00:00+08:00,1671696000,11.2,8.51,8.57,580.0,62.8,3.28,0.424,0.146,1.7,,,Ⅲ
2022-12-22T20:00:00+08:00,1671710400,11.6,8.45,8.07,622.0,44.7,3.27,0.432,0.139,2.64,,,Ⅲ
2022-12-23T00:00:00+08:00,1671724800,10.9,8.47,8.21,611.0,39.4,3.17,0.446,0.126,2.65,,,Ⅲ
2022-12-23T04:00:00+08:00,1671739200,10.6,8.49,8.29,600.8,37.2,3.1,0.445,0.121,2.54,,,Ⅲ
2022-12-23T08:00:00+08:00,1671753600,10.4,8.47,8.31,617.0,46.6,3.41,0.478,0.132,2.46,,,Ⅲ
2022-12-23T12:00:00+08:00,1671768000,11.0,8.43,8.25,648.0,39.4,3.38,0.463,0.129,3.15,,,Ⅲ
2022-12-23T16:00:00+08:00,1671782400,10.9,8.49,8.42,608.8,48.7,3.39,0.45,0.132,2.59,,,Ⅲ
2022-12-23T20:00:00+08:00,1671796800,10.5,8.48,8.35,607.3,40.6,3.3,0.446,0.123,2.66,,,Ⅲ
2022-12-24T00:00:00+08:00,1671811200,10.4,8.41,8.07,667.9,30.3,3.43,0.48,0.123,3.49,,,Ⅲ
2022-12-24T04:00:00+08:00,1671825600,10.2,8.43,8.14,650.8,30.1,3.26,0.464,0.12,3.4,,,Ⅲ
2022-12-24T08:00:00+08:00,1671840000,10.4,8.4,7.94,674.0,37.1,3.52,0.523,0.14,3.57,,,Ⅲ
2022-12-24T12:00:00+08:00,1671854400,11.0,8.46,8.3,618.9,47.0,3.32,0.472,0.13,2.77,,,Ⅲ
2022-12-24T16:00:00+08:00,1671868800,10.6,8.49,8.58,605.0,48.5,3.33,0.48,0.124,2.67,,,Ⅲ
2022-12-24T20:00:00+08:00,1671883200,10.2,8.47,8.43,604.9,37.9,3.19,0.462,0.123,2.73,,,Ⅲ
2022-12-25T00:00:00+08:00,1671897600,10.3,8.39,8.08,682.5,28.3,3.54,0.491,0.127,3.76,,,Ⅲ
2022-12-25T04:00:00+08:00,1671912000,9.9,8.41,8.12,665.9,29.7,3.31,0.492,0.118,3.65,,,Ⅲ
2022-12-25T08:00:00+08:00,1671926400,9.8,8.41,8.1,656.5,33.1,3.39,0.547,0.124,3.41,,,Ⅲ
2022-12-25T12:00:00+08:00,1671940800,10.5,8.45,8.43,622.4,51.9,3.55,0.529,0.144,2.75,,,Ⅲ
2022-12-25T16:00:00+08:00,1671955200,10.6,8.46,8.53,404.2,37.9,3.39,0.517,0.086,2.57,,,Ⅲ
2022-12-25T20:00:00+08:00,1671969600,10.1,8.44,8.43,412.5,34.8,3.27,0.521,0.133,3.11,,,Ⅲ
2022-12-26T00:00:00+08:00,1671984000,9.7,8.41,8.32,439.3,22.6,3.43,0.503,0.124,3.4,,,Ⅲ
2022-12-26T04:00:00+08:00,1671998400,9.4,8.43,8.4,426.8,26.2,3.32,0.513,0.123,3.28,,,Ⅲ
2022-12-26T08:00:00+08:00,1672012800,9.4,8.44,8.28,424.2,23.4,3.32,0.544,0.126,3.4,,,Ⅲ
2022-12-26T12:00:00+08:00,1672027200,9.8,8.46,8.63,413.9,33.1,3.44,0.569,0.135,3.05,,,Ⅲ
2022-12-26T16:00:00+08:00,1672041600,9.8,8.5,8.83,402.5,39.8,3.44,0.483,0.133,2.61,,,Ⅲ
2022-12-26T20:00:00+08:00,1672056000,9.7,8.47,8.66,402.2,31.3,3.28,0.508,0.123,2.81,,,Ⅲ
2022-12-27T00:00:00+08:00,1672070400,9.8,8.46,8.5,421.6,25.4,3.31,0.482,0.122,3.05,,,Ⅲ
2022-12-27T04:00:00+08:00,1672084800,9.7,8.46,8.5,420.8,21.4,3.21,0.469,0.113,3.21,,,Ⅲ
2022-12-27T08:00:00+08:00,1672099200,9.6,8.43,8.34,430.1,32.6,3.49,0.519,0.131,3.11,,,Ⅲ
2022-12-27T12:00:00+08:00,1672113600,10.3,8.47,8.63,409.1,34.2,3.46,0.479,0.134,2.9,,,Ⅲ
2022-12-27T16:00:00+08:00,1672128000,10.4,8.51,8.85,406.8,52.8,3.62,0.432,0.148,2.31,,,Ⅲ
2022-12-27T20:00:00+08:00,1672142400,10.3,8.48,8.65,406.9,32.3,3.26,0.43,0.118,2.61,,,Ⅲ
2022-12-28T00:00:00+08:00,1672156800,10.2,8.46,8.47,421.1,26.0,3.31,0.448,0.123,3.12,,,Ⅲ
2022-12-28T04:00:00+08:00,1672171200,10.1,8.47,8.46,428.4,21.6,3.35,0.428,0.118,3.18,,,Ⅲ
2022-12-28T08:00:00+08:00,1672185600,10.1,8.46,8.51,427.7,38.4,3.64,0.463,0.138,2.85,,,Ⅲ
2022-12-28T12:00:00+08:00,1672200000,10.3,8.45,8.6,428.3,31.3,3.51,0.464,0.129,3.11,,,Ⅲ
2022-12-28T16:00:00+08:00,1672214400,10.4,8.52,9.05,418.0,40.7,3.68,0.423,0.126,2.87,,,Ⅲ
2022-12-28T20:00:00+08:00,1672228800,10.4,8.51,8.93,407.7,36.7,3.52,0.43,0.122,2.5,,,Ⅲ
2022-12-29T00:00:00+08:00,1672243200,10.3,8.49,8.76,409.9,28.7,3.41,0.43,0.115,2.87,,,Ⅲ
2022-12-29T08:00:00+08:00,1672272000,10.2,8.49,8.81,422.8,38.2,3.54,0.469,0.126,2.91,,,Ⅲ
2022-12-29T12:00:00+08:00,1672286400,10.4,8.47,8.94,432.7,36.7,3.66,0.482,0.132,3.12,,,Ⅲ
2022-12-29T16:00:00+08:00,1672300800,10.5,8.48,9.1,431.8,40.2,3.78,0.456,0.138,3.1,,,Ⅲ
2022-12-29T20:00:00+08:00,1672315200,10.4,8.5,9.2,423.4,40.4,3.83,0.445,0.13,2.97,,,Ⅲ
2022-12-30T04:00:00+08:00,1672344000,10.2,8.5,9.0,408.2,37.2,3.53,0.475,0.124,2.74,,,Ⅲ
2022-12-30T08:00:00+08:00,1672358400,10.1,8.47,8.93,415.8,35.2,3.54,0.485,0.13,2.99,,,Ⅲ
2022-12-30T12:00:00+08:00,1672372800,10.3,8.52,9.29,429.6,41.0,4.07,0.477,0.145,3.03,,,Ⅲ
2022-12-30T16:00:00+08:00,1672387200,10.4,8.5,9.23,427.8,40.3,3.91,0.432,0.14,3.14,,,Ⅲ
2022-12-30T20:00:00+08:00,1672401600,10.2,8.52,9.23,416.4,38.3,3.66,0.449,0.127,2.79,,,Ⅲ
2022-12-31T04:00:00+08:00,1672430400,9.8,8.5,9.07,405.9,32.9,3.58,0.491,0.122,2.77,,,Ⅲ
2022-12-31T08:00:00+08:00,1672444800,9.8,8.49,9.09,408.8,32.6,3.57,0.496,0.122,3.04,,,Ⅲ
2022-12-31T12:00:00+08:00,1672459200,10.4,8.56,9.64,423.0,43.3,4.22,0.443,0.146,2.86,,,Ⅲ
2022-12-31T16:00:00+08:00,1672473600,10.5,8.59,9.72,425.0,38.0,4.19,0.449,0.14,2.94,,,Ⅲ
2022-12-31T20:00:00+08:00,1672488000,10.3,8.58,9.57,420.0,37.6,3.98,0.43,0.133,3.06,,,Ⅲ
2023-01-01T04:00:00+08:00,1672516800,9.9,8.58,9.58,417.8,27.7,3.81,0.431,0.126,3.03,,,Ⅲ
2023-01-01T08:00:00+08:00,1672531200,10.0,8.49,9.26,423.2,42.0,3.93,0.443,0.136,3.0,,,Ⅲ
2023-01-01T12:00:00+08:00,1672545600,10.2,8.49,9.31,429.5,34.3,4.02,0.4,0.132,3.28,,,Ⅲ
2023-01-01T16:00:00+08:00,1672560000,10.2,8.51,9.33,421.3,56.0,4.19,0.461,0.156,2.65,,,Ⅲ
2023-01-01T20:00:00+08:00,1672574400,10.5,8.47,8.99,423.6,36.3,3.78,0.428,0.13,3.18,,,Ⅲ
2023-01-02T04:00:00+08:00,1672603200,10.3,8.47,9.0,413.3,31.1,3.53,0.424,0.117,3.0,,,Ⅲ
2023-01-02T08:00:00+08:00,1672617600,10.2,8.46,9.01,421.9,41.3,3.88,0.441,0.133,2.95,,,Ⅲ
2023-01-02T12:00:00+08:00,1672632000,10.4,8.5,9.21,414.0,51.3,4.09,0.421,0.143,2.8,,,Ⅲ
2023-01-02T16:00:00+08:00,1672646400,10.3,8.57,9.73,424.9,34.4,4.22,0.397,0.135,3.07,,,Ⅲ
2023-01-02T20:00:00+08:00,1672660800,10.4,8.58,9.8,420.0,34.8,4.02,0.375,0.13,3.02,,,Ⅲ
2023-01-03T04:00:00+08:00,1672689600,10.3,8.52,9.33,412.3,29.8,3.69,0.397,0.117,2.98,,,Ⅲ
2023-01-03T12:00:00+08:00,1672718400,11.1,8.57,9.7,411.0,43.7,4.31,0.505,0.145,2.81,,,Ⅲ
2023-01-03T16:00:00+08:00,1672732800,11.1,8.63,10.17,420.2,38.6,4.57,0.41,0.146,3.14,,,Ⅲ
2023-01-03T20:00:00+08:00,1672747200,10.9,8.58,9.68,410.2,42.6,4.02,0.385,0.133,2.82,,,Ⅲ
2023-01-04T04:00:00+08:00,1672776000,10.4,8.56,9.56,399.5,35.8,3.78,0.386,0.115,2.71,,,Ⅲ
2023-01-04T08:00:00+08:00,1672790400,10.3,8.56,9.76,413.2,43.9,4.2,0.392,0.141,2.95,,,Ⅲ
2023-01-04T12:00:00+08:00,1672804800,11.1,8.59,9.88,404.8,40.6,4.1,0.361,0.126,2.93,,,Ⅲ
2023-01-04T16:00:00+08:00,1672819200,11.3,8.68,10.3,403.1,38.3,4.32,0.348,0.13,2.81,,,Ⅲ
2023-01-04T20:00:00+08:00,1672833600,10.9,8.61,9.87,402.6,43.4,3.96,0.381,0.132,2.66,,,Ⅲ
2023-01-05T04:00:00+08:00,1672862400,10.8,8.6,9.73,397.8,36.7,3.91,0.371,0.12,2.72,,,Ⅲ
2023-01-05T08:00:00+08:00,1672876800,10.8,8.56,9.67,403.1,40.2,4.17,0.374,0.13,2.93,,,Ⅲ
2023-01-05T12:00:00+08:00,1672891200,11.2,8.6,9.94,402.9,40.3,4.2,0.357,0.131,2.78,,,Ⅲ
2023-01-06T08:24:00+08:00,1672964640,,,,,,,,,,,,
2023-01-06T12:25:00+08:00,1672979100,,,,,,,,,,,,
2023-01-06T16:00:00+08:00,1672992000,11.4,8.57,9.97,581.5,52.0,4.26,0.338,0.135,2.8,,,Ⅲ
2023-01-06T16:25:00+08:00,1672993500,,,,,,,,,,,,
2023-01-06T20:00:00+08:00,1673006400,11.1,8.62,10.24,600.9,41.1,4.76,0.329,0.133,3.12,,,Ⅲ
2023-01-07T00:00:00+08:00,1673020800,10.9,8.58,9.97,589.6,38.0,4.3,0.422,0.123,3.25,,,Ⅲ
2023-01-07T04:00:00+08:00,1673035200,10.8,8.54,9.68,578.6,39.9,4.11,0.362,0.122,2.73,,,Ⅲ
2023-01-07T08:00:00+08:00,1673049600,13.0,8.74,9.98,5.0,3.0,4.11,0.362,0.122,2.73,,,Ⅲ
2023-01-07T12:00:00+08:00,1673064000,11.2,8.55,10.13,617.9,39.7,4.75,0.317,0.134,3.62,,,Ⅲ
2023-01-08T08:32:00+08:00,1673137920,,,,,,,,,,,,
2023-01-08T12:00:00+08:00,1673150400,11.8,8.55,9.91,587.1,38.8,4.32,0.44,0.122,3.27,,,Ⅲ
2023-01-08T12:33:00+08:00,1673152380,,,,,,,,,,,,
2023-01-09T04:36:00+08:00,1673210160,,,,,,,,,,,,
2023-01-09T08:37:00+08:00,1673224620,,,,,,,,,,,,
2023-01-09T12:37:00+08:00,1673239020,,,,,,,,,,,,
2023-01-13T08:00:00+08:00,1673568000,14.2,8.53,8.8,477.7,23.8,3.99,0.201,0.125,3.29,,,Ⅲ
2023-01-13T12:00:00+08:00,1673582400,14.5,8.57,9.1,481.2,24.8,4.23,0.201,0.132,3.42,,,Ⅲ
2023-01-13T16:00:00+08:00,1673596800,14.6,8.58,8.99,483.0,30.3,4.6,0.227,0.135,3.29,,,Ⅲ
2023-01-13T20:00:00+08:00,1673611200,14.6,8.53,8.58,483.1,30.0,4.1,0.227,0.122,3.1,,,Ⅲ
2023-01-14T00:00:00+08:00,1673625600,14.5,8.54,8.56,476.6,30.6,4.62,0.334,0.141,3.06,,,Ⅲ
2023-01-14T04:00:00+08:00,1673640000,14.7,8.52,8.38,471.9,31.8,4.31,0.26,0.127,2.86,,,Ⅲ
2023-01-14T08:00:00+08:00,1673654400,14.6,8.53,8.43,472.1,30.6,4.33,0.279,0.127,3.04,,,Ⅲ
2023-01-14T12:00:00+08:00,1673668800,14.8,8.48,8.06,464.5,33.4,4.49,0.335,0.136,2.96,,,Ⅲ
2023-01-14T16:00:00+08:00,1673683200,14.6,8.45,7.92,459.9,33.6,4.2,0.325,0.133,2.6,,,Ⅲ
2023-01-14T20:00:00+08:00,1673697600,14.4,8.45,8.01,455.2,34.5,3.92,0.288,0.124,2.74,,,Ⅲ
2023-01-15T00:00:00+08:00,1673712000,14.2,8.44,7.88,455.1,34.0,3.92,0.301,0.128,2.36,,,Ⅲ
2023-01-15T04:00:00+08:00,1673726400,13.9,8.44,7.83,449.9,36.9,4.01,0.33,0.136,2.48,,,Ⅲ
2023-01-15T08:00:00+08:00,1673740800,13.5,8.46,7.96,447.5,38.8,3.72,0.319,0.128,2.39,,,Ⅲ
2023-01-15T12:00:00+08:00,1673755200,13.3,8.43,7.77,451.6,40.0,4.13,0.378,0.137,2.49,,,Ⅲ
2023-01-15T16:00:00+08:00,1673769600,12.9,8.44,7.8,445.0,37.1,4.05,0.41,0.131,2.58,,,Ⅲ
2023-01-15T20:00:00+08:00,1673784000,12.7,8.41,7.72,450.3,35.1,3.79,0.384,0.128,2.53,,,Ⅲ
2023-01-16T00:00:00+08:00,1673798400,12.3,8.42,7.67,443.1,35.1,3.9,0.454,0.131,2.72,,,Ⅲ
2023-01-16T08:00:00+08:00,1673827200,11.7,8.43,7.84,440.0,30.7,3.74,0.465,0.123,2.64,,,Ⅲ
2023-01-16T12:00:00+08:00,1673841600,12.1,8.42,7.91,445.6,31.8,3.66,0.397,0.126,2.73,,,Ⅲ
2023-01-16T16:00:00+08:00,1673856000,12.1,8.43,7.99,433.0,30.6,3.8,0.394,0.13,2.59,,,Ⅲ
2023-01-16T20:00:00+08:00,1673870400,11.7,8.42,7.94,430.8,29.1,3.5,0.395,0.122,2.5,,,Ⅲ
2023-01-17T00:00:00+08:00,1673884800,11.6,8.4,7.82,434.4,27.4,3.7,0.399,0.127,2.48,,,Ⅲ
2023-01-17T04:00:00+08:00,1673899200,11.5,8.4,7.89,426.3,29.8,3.43,0.42,0.128,2.49,,,Ⅲ
2023-01-17T08:00:00+08:00,1673913600,11.4,8.4,7.95,422.1,27.9,3.4,0.453,0.126,2.57,,,Ⅲ
2023-01-17T12:00:00+08:00,1673928000,12.1,8.39,7.92,429.9,28.8,3.51,0.417,0.13,2.9,,,Ⅲ
2023-01-17T16:00:00+08:00,1673942400,12.0,8.4,7.88,427.9,36.9,3.72,0.423,0.138,2.5,,,Ⅲ
2023-01-17T20:00:00+08:00,1673956800,11.8,8.37,7.76,435.7,30.8,3.62,0.403,0.132,2.86,,,Ⅲ
2023-01-18T00:00:00+08:00,1673971200,11.7,8.34,7.42,444.4,27.9,3.68,0.435,0.14,3.16,,,Ⅲ
2023-01-18T04:00:00+08:00,1673985600,11.5,8.37,7.69,429.3,30.0,3.47,0.476,0.129,2.71,,,Ⅲ
2023-01-18T08:00:00+08:00,1674000000,11.4,8.36,7.73,428.7,26.8,3.48,0.492,0.128,2.7,,,Ⅲ
2023-01-18T12:00:00+08:00,1674014400,12.0,8.47,7.67,565.6,26.6,3.62,0.416,0.134,2.89,,,Ⅲ
2023-01-18T16:00:00+08:00,1674028800,12.1,8.44,7.6,519.3,45.1,3.78,0.417,0.145,2.91,,,Ⅲ
2023-01-18T20:00:00+08:00,1674043200,11.8,8.46,7.72,507.4,39.3,3.42,0.426,0.135,2.72,,,Ⅲ
2023-01-19T00:00:00+08:00,1674057600,11.6,8.44,7.56,513.0,36.2,3.53,0.372,0.138,2.9,,,Ⅲ
2023-01-19T04:00:00+08:00,1674072000,11.4,8.45,7.52,509.4,37.2,3.63,0.428,0.134,2.79,,,Ⅲ
2023-01-28T08:00:00+08:00,1674864000,9.4,8.59,8.94,578.0,23.4,3.51,0.26,0.142,3.02,,,Ⅲ
2023-01-28T12:00:00+08:00,1674878400,9.8,8.66,9.35,555.7,33.5,3.96,0.271,0.146,2.7,,,Ⅲ
2023-01-28T20:00:00+08:00,1674907200,9.7,8.64,9.35,554.1,24.1,3.55,0.246,0.133,2.69,,,Ⅲ
2023-01-29T04:00:00+08:00,1674936000,9.2,8.65,9.34,547.9,23.9,3.53,0.249,0.123,2.67,,,Ⅲ
2023-01-29T08:00:00+08:00,1674950400,9.1,8.62,9.27,552.9,22.7,3.47,0.253,0.127,3.01,,,Ⅲ
2023-01-29T12:00:00+08:00,1674964800,9.8,8.69,9.66,569.5,25.2,3.81,0.244,0.14,3.0,,,Ⅲ
2023-01-29T16:00:00+08:00,1674979200,10.1,8.68,9.59,571.1,27.8,3.79,0.269,0.155,3.02,,,Ⅲ
2023-01-29T20:00:00+08:00,1674993600,9.8,8.64,9.4,566.6,27.5,3.61,0.227,0.145,3.06,,,Ⅲ
2023-01-30T04:00:00+08:00,1675022400,9.5,8.65,9.42,548.9,25.6,3.72,0.228,0.133,2.79,,,Ⅲ
2023-01-30T08:00:00+08:00,1675036800,9.3,8.64,9.41,554.9,28.0,3.56,0.239,0.135,2.86,,,Ⅲ
2023-01-30T12:00:00+08:00,1675051200,10.4,8.73,9.72,550.0,33.1,3.6,0.223,0.136,2.61,,,Ⅲ
2023-01-30T16:00:00+08:00,1675065600,10.5,8.74,9.76,553.5,31.9,3.77,0.214,0.147,2.72,,,Ⅲ
2023-01-30T20:00:00+08:00,1675080000,10.2,8.7,9.49,546.4,30.8,3.64,0.214,0.139,2.57,,,Ⅲ
2023-01-31T00:00:00+08:00,1675094400,10.0,8.71,9.67,554.8,29.4,3.7,0.206,0.149,2.72,,,Ⅲ
2023-01-31T04:00:00+08:00,1675108800,10.0,8.69,9.51,544.8,29.4,3.6,0.201,0.134,2.6,,,Ⅲ
2023-01-31T08:00:00+08:00,1675123200,9.8,8.67,9.47,548.8,29.0,3.45,0.205,0.131,2.68,,,Ⅲ
2023-01-31T16:00:00+08:00,1675152000,11.0,8.78,9.94,553.9,35.6,4.03,0.201,0.082,2.34,,,
2023-01-31T20:00:00+08:00,1675166400,10.8,8.73,9.76,551.2,30.7,3.79,0.195,0.141,2.43,,,Ⅲ
2023-02-01T00:00:00+08:00,1675180800,10.7,8.7,9.68,542.2,30.6,3.69,0.192,0.129,2.36,,,Ⅲ
2023-02-01T08:00:00+08:00,1675209600,10.5,8.71,9.76,540.1,29.0,3.7,0.194,0.127,2.71,,,Ⅲ
2023-02-01T12:00:00+08:00,1675224000,10.8,8.88,11.27,604.8,33.6,4.74,0.16,0.194,3.22,,,Ⅲ
2023-02-01T16:00:00+08:00,1675238400,11.2,9.0,11.49,623.9,27.2,5.77,0.209,0.21,3.48,,,Ⅳ
2023-02-01T20:00:00+08:00,1675252800,10.9,8.97,10.84,591.9,33.1,4.87,0.196,0.166,3.16,,,Ⅳ
2023-02-02T04:00:00+08:00,1675281600,10.8,8.92,10.44,612.6,28.4,5.0,0.249,0.173,3.36,,,Ⅲ
2023-02-02T08:00:00+08:00,1675296000,10.6,8.85,10.08,584.9,35.9,4.63,0.273,0.17,3.06,,,Ⅲ
2023-02-02T12:00:00+08:00,1675310400,10.6,8.91,10.27,582.6,35.1,4.72,0.242,0.16,3.08,,,Ⅲ
2023-02-02T16:00:00+08:00,1675324800,10.6,8.98,10.65,586.8,31.9,4.92,0.244,0.167,3.19,,,Ⅲ
2023-02-02T20:00:00+08:00,1675339200,10.5,8.99,10.69,577.4,30.7,4.77,0.254,0.168,3.06,,,Ⅲ
2023-02-03T04:00:00+08:00,1675368000,10.4,8.92,10.36,583.0,30.3,4.64,0.211,0.166,3.06,,,Ⅲ
2023-02-03T08:00:00+08:00,1675382400,10.4,8.85,10.05,576.0,34.9,4.33,0.226,0.158,2.9,,,Ⅲ
2023-02-03T12:00:00+08:00,1675396800,10.8,8.83,10.1,558.2,35.1,4.05,0.214,0.147,2.84,,,Ⅲ
2023-02-03T16:00:00+08:00,1675411200,11.1,8.81,9.96,547.6,38.4,4.0,0.2,0.133,2.51,,,Ⅲ
2023-02-03T20:00:00+08:00,1675425600,10.6,8.87,10.24,544.8,38.3,4.17,0.193,0.138,2.41,,,Ⅲ
2023-02-04T04:00:00+08:00,1675454400,10.5,8.76,9.72,538.9,35.8,3.76,0.19,0.122,2.3,,,Ⅲ
