ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-08T04:00:00+08:00,1670443200,10.4,8.03,8.69,463.4,7.0,2.6,0.045,0.016,0.46,,,Ⅱ
2022-12-08T08:00:00+08:00,1670457600,10.4,8.02,8.61,463.3,5.5,2.62,0.044,0.02,0.45,,,Ⅱ
2022-12-08T12:00:00+08:00,1670472000,10.7,8.05,8.69,463.9,5.9,2.64,0.044,0.018,0.46,,,Ⅱ
2022-12-08T16:00:00+08:00,1670486400,10.7,8.09,8.7,463.6,6.5,2.66,0.044,0.018,0.47,,,Ⅱ
2022-12-08T20:00:00+08:00,1670500800,10.7,8.07,8.74,463.5,17.8,2.73,0.042,0.018,0.49,,,Ⅱ
2022-12-09T00:00:00+08:00,1670515200,10.8,8.04,8.66,463.4,5.6,2.61,0.044,0.019,0.46,,,Ⅱ
2022-12-09T04:00:00+08:00,1670529600,10.6,8.03,8.64,463.6,5.6,2.59,0.043,0.018,0.46,,,Ⅱ
2022-12-09T08:00:00+08:00,1670544000,10.6,7.99,8.51,462.6,8.5,2.59,0.045,0.018,0.46,,,Ⅱ
2022-12-09T12:00:00+08:00,1670558400,10.5,8.0,8.61,463.3,11.6,2.75,0.049,0.023,0.48,,,Ⅱ
2022-12-09T16:00:00+08:00,1670572800,10.7,8.02,8.68,463.0,7.9,2.69,0.05,0.021,0.46,,,Ⅱ
2022-12-09T20:00:00+08:00,1670587200,10.6,7.99,8.56,463.1,9.2,2.69,0.051,0.021,0.48,,,Ⅱ
2022-12-10T00:00:00+08:00,1670601600,10.6,7.99,8.54,463.0,6.3,2.58,0.05,0.019,0.46,,,Ⅱ
2022-12-10T08:00:00+08:00,1670630400,10.6,7.97,8.39,463.6,5.6,2.62,0.057,0.019,0.49,,,Ⅱ
2022-12-10T12:00:00+08:00,1670644800,10.7,8.0,8.59,464.4,10.1,2.67,0.059,0.021,0.49,,,Ⅱ
2022-12-10T16:00:00+08:00,1670659200,10.7,8.01,8.59,464.2,8.3,2.78,0.06,0.022,0.49,,,Ⅱ
2022-12-10T20:00:00+08:00,1670673600,10.6,8.01,8.58,464.9,8.1,2.62,0.061,0.019,0.52,,,Ⅱ
2022-12-11T04:00:00+08:00,1670702400,10.3,8.02,8.56,466.8,7.3,2.65,0.06,0.019,0.48,,,Ⅱ
2022-12-11T08:00:00+08:00,1670716800,10.2,8.08,8.65,468.4,7.8,2.62,0.064,0.019,0.49,,,Ⅱ
2022-12-11T12:00:00+08:00,1670731200,10.7,8.14,8.79,466.5,7.1,2.69,0.059,0.019,0.49,,,Ⅱ
2022-12-11T16:00:00+08:00,1670745600,10.9,8.34,8.89,465.4,6.4,2.63,0.056,0.019,0.49,,,Ⅱ
2022-12-11T20:00:00+08:00,1670760000,10.6,8.1,8.85,467.0,6.8,2.67,0.056,0.018,0.49,,,Ⅱ
2022-12-12T04:00:00+08:00,1670788800,10.1,8.06,8.83,468.5,7.7,2.59,0.061,0.016,0.49,,,Ⅱ
2022-12-12T08:00:00+08:00,1670803200,10.1,8.07,8.83,469.1,6.7,2.61,0.059,0.017,0.5,,,Ⅱ
2022-12-12T12:00:00+08:00,1670817600,10.4,8.33,9.02,468.9,15.9,2.87,0.052,0.02,0.46,,,Ⅱ
2022-12-12T16:00:00+08:00,1670832000,10.3,8.41,9.11,469.2,13.3,2.79,0.053,0.021,0.47,,,Ⅱ
2022-12-12T20:00:00+08:00,1670846400,10.1,8.08,9.07,468.9,12.8,2.72,0.055,0.021,0.5,,,Ⅱ
2022-12-13T04:00:00+08:00,1670875200,9.8,8.41,8.9,470.7,7.9,2.7,0.06,0.019,0.48,,,Ⅱ
2022-12-13T08:00:00+08:00,1670889600,9.8,8.38,8.97,469.9,9.0,2.66,0.057,0.02,0.5,,,Ⅱ
2022-12-13T12:00:00+08:00,1670904000,10.1,8.35,9.11,470.6,14.4,2.67,0.052,0.02,0.45,,,Ⅱ
2022-12-13T16:00:00+08:00,1670918400,10.1,8.16,9.3,470.6,12.6,2.66,0.051,0.02,0.47,,,Ⅱ
2022-12-13T20:00:00+08:00,1670932800,10.0,8.4,9.22,470.4,11.5,2.74,0.049,0.019,0.5,,,Ⅱ
2022-12-14T04:00:00+08:00,1670961600,9.5,8.17,9.13,470.5,11.3,2.69,0.048,0.018,0.49,,,Ⅱ
2022-12-14T08:00:00+08:00,1670976000,9.4,8.33,9.25,471.0,13.9,2.67,0.047,0.019,0.47,,,Ⅱ
2022-12-14T12:00:00+08:00,1670990400,10.0,8.37,9.3,473.0,15.7,2.78,0.044,0.018,0.47,,,Ⅱ
2022-12-14T16:00:00+08:00,1671004800,10.0,8.6,9.49,472.9,20.7,2.89,0.047,0.02,0.47,,,Ⅱ
2022-12-14T20:00:00+08:00,1671019200,9.3,8.25,9.39,471.8,14.2,2.69,0.042,0.018,0.47,,,Ⅱ
2022-12-15T04:00:00+08:00,1671048000,9.1,8.35,9.01,474.5,17.9,2.71,0.052,0.018,0.47,,,Ⅱ
2022-12-15T08:00:00+08:00,1671062400,8.6,8.05,9.06,475.5,21.6,2.84,0.054,0.021,0.46,,,Ⅱ
2022-12-15T12:00:00+08:00,1671076800,9.4,8.16,9.42,474.6,24.2,2.88,0.051,0.02,0.48,,,Ⅱ
2022-12-15T16:00:00+08:00,1671091200,10.2,8.19,9.39,474.6,23.7,3.1,0.05,0.02,0.46,,,Ⅱ
2022-12-15T20:00:00+08:00,1671105600,10.1,8.36,9.29,474.9,26.2,3.09,0.054,0.02,0.48,,,Ⅱ
2022-12-16T04:00:00+08:00,1671134400,9.3,8.14,9.28,474.8,19.2,2.82,0.044,0.018,0.48,,,Ⅱ
2022-12-16T08:00:00+08:00,1671148800,9.1,8.13,9.32,474.9,20.9,2.92,0.041,0.019,0.46,,,Ⅱ
2022-12-16T12:00:00+08:00,1671163200,9.3,8.16,9.39,474.8,29.1,2.85,0.036,0.019,0.47,,,Ⅱ
2022-12-16T16:00:00+08:00,1671177600,9.5,8.17,9.45,474.9,68.0,2.93,0.039,0.02,0.48,,,Ⅱ
2022-12-16T20:00:00+08:00,1671192000,9.0,8.17,9.48,474.4,28.3,2.8,0.032,0.017,0.45,,,Ⅱ
2022-12-17T04:00:00+08:00,1671220800,8.6,8.13,9.44,474.4,29.5,2.75,0.028,0.019,0.41,,,Ⅱ
2022-12-17T08:00:00+08:00,1671235200,8.6,8.6,9.42,474.4,30.0,2.88,0.037,0.019,0.44,,,Ⅱ
2022-12-17T12:00:00+08:00,1671249600,8.6,8.1,9.56,474.6,25.2,2.88,0.032,0.025,0.45,,,Ⅱ
2022-12-17T16:00:00+08:00,1671264000,8.6,8.12,9.6,475.2,24.5,2.91,0.045,0.024,0.45,,,Ⅱ
2022-12-17T20:00:00+08:00,1671278400,8.1,8.15,9.68,477.7,32.1,3.15,0.039,0.022,0.45,,,Ⅱ
2022-12-18T04:00:00+08:00,1671307200,7.5,8.23,9.58,477.4,29.9,3.06,0.033,0.021,0.41,,,Ⅱ
2022-12-18T08:00:00+08:00,1671321600,7.4,8.33,9.58,477.7,26.2,3.04,0.033,0.022,0.42,,,Ⅱ
2022-12-18T12:00:00+08:00,1671336000,8.5,8.16,9.32,477.6,16.4,3.24,0.033,0.022,0.37,,,Ⅱ
2022-12-18T16:00:00+08:00,1671350400,7.4,8.16,9.76,478.9,35.1,3.13,0.034,0.022,0.36,,,Ⅱ
2022-12-18T20:00:00+08:00,1671364800,7.2,8.13,9.75,478.8,27.9,2.91,0.032,0.022,0.37,,,Ⅱ
2022-12-19T04:00:00+08:00,1671393600,6.0,8.06,9.78,481.0,44.5,3.06,0.039,0.022,0.33,,,Ⅱ
2022-12-19T08:00:00+08:00,1671408000,5.8,8.03,9.75,482.3,43.9,3.26,0.042,0.021,0.35,,,Ⅱ
2022-12-19T12:00:00+08:00,1671422400,6.7,8.37,9.85,481.5,38.4,3.18,0.043,0.021,0.36,,,Ⅱ
2022-12-19T16:00:00+08:00,1671436800,7.7,8.14,9.8,480.0,31.2,3.09,0.039,0.022,0.38,,,Ⅱ
2022-12-19T20:00:00+08:00,1671451200,6.9,8.14,9.7,481.8,39.8,3.15,0.045,0.023,0.36,,,Ⅱ
2022-12-20T04:00:00+08:00,1671480000,6.8,8.02,9.51,483.7,36.3,3.11,0.05,0.022,0.39,,,Ⅱ
2022-12-20T08:00:00+08:00,1671494400,6.4,8.05,9.6,481.7,30.5,2.92,0.043,0.021,0.38,,,Ⅱ
2022-12-20T12:00:00+08:00,1671508800,6.9,8.07,9.72,483.4,53.3,3.41,0.047,0.023,0.36,,,Ⅱ
2022-12-20T16:00:00+08:00,1671523200,7.7,8.1,9.67,482.7,56.4,3.55,0.044,0.023,0.33,,,Ⅱ
2022-12-20T20:00:00+08:00,1671537600,7.5,8.21,9.59,482.6,35.7,3.18,0.048,0.022,0.37,,,Ⅱ
2022-12-21T04:00:00+08:00,1671566400,7.2,8.06,9.55,481.9,29.3,2.99,0.043,0.021,0.38,,,Ⅱ
2022-12-21T08:00:00+08:00,1671580800,7.0,8.06,9.53,482.0,32.1,2.93,0.042,0.022,0.36,,,Ⅱ
2022-12-21T12:00:00+08:00,1671595200,7.3,8.07,9.63,481.7,43.7,3.01,0.034,0.022,0.44,,,Ⅱ
2022-12-21T16:00:00+08:00,1671609600,7.4,8.31,9.61,481.1,29.5,2.9,0.036,0.016,0.45,,,Ⅱ
2022-12-21T20:00:00+08:00,1671624000,7.3,8.41,9.62,481.5,28.9,2.95,0.038,0.017,0.44,,,Ⅱ
2022-12-22T04:00:00+08:00,1671652800,6.8,8.03,9.42,482.2,21.1,2.84,0.038,0.015,0.47,,,Ⅱ
2022-12-22T08:00:00+08:00,1671667200,6.7,8.05,9.58,482.1,27.2,2.77,0.038,0.018,0.47,,,Ⅱ
2022-12-22T12:00:00+08:00,1671681600,6.9,8.38,9.83,482.2,45.8,3.15,0.042,0.02,0.4,,,Ⅱ
2022-12-22T16:00:00+08:00,1671696000,6.7,8.36,9.85,482.5,39.9,3.11,0.043,0.019,0.4,,,Ⅱ
2022-12-22T20:00:00+08:00,1671710400,6.6,8.29,9.79,482.3,30.7,3.06,0.042,0.018,0.44,,,Ⅱ
2022-12-23T00:00:00+08:00,1671724800,6.3,8.28,9.79,483.3,31.6,3.03,0.043,0.017,0.44,,,Ⅱ
2022-12-23T04:00:00+08:00,1671739200,6.0,8.06,9.77,483.6,38.8,3.09,0.043,0.018,0.4,,,Ⅱ
2022-12-23T08:00:00+08:00,1671753600,6.0,8.35,9.86,484.4,46.2,2.97,0.042,0.018,0.41,,,Ⅱ
2022-12-23T12:00:00+08:00,1671768000,6.2,8.2,9.9,483.8,47.7,3.08,0.042,0.021,0.41,,,Ⅱ
2022-12-23T16:00:00+08:00,1671782400,6.4,8.11,9.99,483.7,41.9,3.05,0.042,0.02,0.4,,,Ⅱ
2022-12-23T20:00:00+08:00,1671796800,6.1,8.22,9.93,484.4,37.9,2.93,0.045,0.017,0.41,,,Ⅱ
2022-12-24T00:00:00+08:00,1671811200,5.8,8.37,9.96,484.6,36.0,2.98,0.046,0.017,0.42,,,Ⅱ
2022-12-24T04:00:00+08:00,1671825600,5.7,8.16,9.88,485.0,32.1,2.92,0.048,0.018,0.46,,,Ⅱ
2022-12-24T08:00:00+08:00,1671840000,5.6,8.06,9.89,485.0,34.0,2.78,0.048,0.02,0.45,,,Ⅱ
2022-12-24T12:00:00+08:00,1671854400,6.2,8.37,10.11,484.4,45.6,3.14,0.048,0.019,0.41,,,Ⅱ
2022-12-24T16:00:00+08:00,1671868800,5.8,8.47,9.95,484.9,52.9,3.2,0.049,0.02,0.38,,,Ⅱ
2022-12-24T20:00:00+08:00,1671883200,5.5,8.41,10.08,485.0,51.8,3.18,0.05,0.017,0.38,,,Ⅱ
2022-12-25T00:00:00+08:00,1671897600,5.4,8.08,10.02,485.8,43.5,3.03,0.05,0.017,0.4,,,Ⅱ
2022-12-25T04:00:00+08:00,1671912000,5.2,8.05,9.91,486.3,46.4,2.9,0.053,0.017,0.42,,,Ⅱ
2022-12-25T08:00:00+08:00,1671926400,5.2,8.05,9.9,486.5,47.0,3.0,0.052,0.018,0.41,,,Ⅱ
2022-12-25T12:00:00+08:00,1671940800,5.6,8.08,10.02,486.1,63.0,3.3,0.085,0.024,0.42,,,Ⅱ
2022-12-25T16:00:00+08:00,1671955200,5.4,8.07,10.08,486.1,47.6,3.1,0.052,0.02,0.38,,,Ⅱ
2022-12-25T20:00:00+08:00,1671969600,5.3,8.07,10.14,487.1,42.9,3.02,0.053,0.018,0.38,,,Ⅱ
2022-12-26T00:00:00+08:00,1671984000,5.1,8.07,10.11,487.1,36.9,3.02,0.057,0.021,0.39,,,Ⅱ
2022-12-26T04:00:00+08:00,1671998400,4.9,8.05,10.07,487.1,34.3,2.91,0.057,0.016,0.42,,,Ⅱ
2022-12-26T08:00:00+08:00,1672012800,5.0,8.04,10.03,487.4,35.6,2.87,0.061,0.019,0.41,,,Ⅱ
2022-12-26T12:00:00+08:00,1672027200,5.3,8.07,10.04,487.3,42.8,3.0,0.062,0.02,0.42,,,Ⅱ
2022-12-26T20:00:00+08:00,1672056000,5.2,8.07,10.11,487.5,33.9,2.82,0.06,0.016,0.42,,,Ⅱ
2022-12-27T04:00:00+08:00,1672084800,5.3,8.04,9.97,487.6,26.6,2.84,0.063,0.016,0.43,,,Ⅱ
2022-12-27T08:00:00+08:00,1672099200,5.0,8.04,9.95,487.6,31.9,2.88,0.063,0.017,0.42,,,Ⅱ
2022-12-27T12:00:00+08:00,1672113600,5.9,8.08,10.01,486.8,34.4,3.04,0.063,0.019,0.42,,,Ⅱ
2022-12-27T16:00:00+08:00,1672128000,5.4,8.07,10.03,488.5,31.5,2.96,0.065,0.016,0.43,,,Ⅱ
2022-12-27T20:00:00+08:00,1672142400,5.4,8.04,10.05,488.3,29.8,2.86,0.063,0.017,0.44,,,Ⅱ
2022-12-28T04:00:00+08:00,1672171200,5.7,8.18,9.85,487.8,21.4,2.7,0.066,0.017,0.47,,,Ⅱ
2022-12-28T08:00:00+08:00,1672185600,5.5,8.03,9.86,488.0,24.7,2.74,0.066,0.018,0.46,,,Ⅱ
2022-12-28T12:00:00+08:00,1672200000,5.8,8.27,9.89,488.2,24.0,2.89,0.068,0.019,0.47,,,Ⅱ
2022-12-28T16:00:00+08:00,1672214400,5.5,8.05,10.03,488.9,24.5,2.88,0.066,0.018,0.45,,,Ⅱ
2022-12-28T20:00:00+08:00,1672228800,5.5,8.15,10.07,489.3,22.2,2.68,0.066,0.017,0.45,,,Ⅱ
2022-12-29T04:00:00+08:00,1672257600,5.4,8.16,9.9,489.6,19.1,2.58,0.07,0.017,0.47,,,Ⅱ
2022-12-29T08:00:00+08:00,1672272000,5.4,8.17,9.85,489.5,20.1,2.6,0.069,0.017,0.47,,,Ⅱ
2022-12-29T12:00:00+08:00,1672286400,5.7,8.05,9.96,488.7,18.5,2.68,0.069,0.016,0.48,,,Ⅱ
2022-12-29T16:00:00+08:00,1672300800,5.8,8.06,9.93,488.9,19.9,2.85,0.068,0.018,0.48,,,Ⅱ
2022-12-29T20:00:00+08:00,1672315200,5.6,8.05,9.97,489.8,20.2,2.8,0.068,0.018,0.47,,,Ⅱ
2022-12-30T04:00:00+08:00,1672344000,5.5,8.02,9.83,489.5,15.6,2.62,0.072,0.016,0.5,,,Ⅱ
2022-12-30T08:00:00+08:00,1672358400,5.5,8.02,9.82,489.8,16.7,2.66,0.071,0.018,0.49,,,Ⅱ
2022-12-30T12:00:00+08:00,1672372800,5.6,8.67,10.06,489.9,19.1,2.78,0.068,0.016,0.49,,,Ⅱ
2022-12-30T16:00:00+08:00,1672387200,6.1,8.38,10.11,489.7,29.2,2.85,0.069,0.018,0.46,,,Ⅱ
2022-12-30T20:00:00+08:00,1672401600,5.5,8.07,9.95,490.7,17.9,2.66,0.069,0.015,0.49,,,Ⅱ
2022-12-31T04:00:00+08:00,1672430400,5.1,8.17,9.88,490.8,14.3,2.62,0.072,0.016,0.53,,,Ⅱ
2022-12-31T08:00:00+08:00,1672444800,5.2,8.03,9.87,491.2,13.9,2.6,0.072,0.017,0.51,,,Ⅱ
2022-12-31T12:00:00+08:00,1672459200,6.2,8.05,9.93,490.3,15.5,2.7,0.074,0.017,0.5,,,Ⅱ
2022-12-31T16:00:00+08:00,1672473600,6.2,8.1,10.08,490.0,14.7,2.64,0.069,0.016,0.51,,,Ⅱ
2022-12-31T20:00:00+08:00,1672488000,5.7,8.06,9.93,490.6,16.6,2.73,0.069,0.015,0.49,,,Ⅱ
2023-01-01T04:00:00+08:00,1672516800,6.3,8.16,9.58,492.0,14.0,2.62,0.079,0.016,0.52,,,Ⅱ
2023-01-01T08:00:00+08:00,1672531200,6.1,8.02,10.01,491.6,12.9,2.68,0.076,0.017,0.51,,,Ⅱ
2023-01-01T12:00:00+08:00,1672545600,6.6,8.07,9.66,492.9,13.6,2.76,0.08,0.015,0.52,,,Ⅱ
2023-01-01T16:00:00+08:00,1672560000,6.6,8.05,9.95,492.4,15.8,2.8,0.075,0.015,0.52,,,Ⅱ
2023-01-01T20:00:00+08:00,1672574400,6.4,8.08,9.92,491.3,13.0,2.65,0.073,0.016,0.53,,,Ⅱ
2023-01-02T04:00:00+08:00,1672603200,6.1,8.03,9.7,491.1,11.7,2.62,0.071,0.017,0.52,,,Ⅱ
2023-01-02T08:00:00+08:00,1672617600,6.1,8.01,9.66,491.0,10.8,2.61,0.073,0.016,0.52,,,Ⅱ
2023-01-02T12:00:00+08:00,1672632000,6.3,8.04,9.8,491.4,12.1,2.66,0.07,0.017,0.52,,,Ⅱ
2023-01-02T16:00:00+08:00,1672646400,6.3,8.0,9.89,491.3,15.1,2.77,0.07,0.017,0.58,,,Ⅱ
2023-01-02T20:00:00+08:00,1672660800,6.2,7.99,9.81,493.3,12.4,2.83,0.067,0.018,0.51,,,Ⅱ
2023-01-03T04:00:00+08:00,1672689600,6.1,7.99,9.74,493.1,11.2,2.59,0.065,0.016,0.52,,,Ⅱ
2023-01-03T12:00:00+08:00,1672718400,7.0,8.06,9.82,491.7,11.6,2.63,0.067,0.015,0.51,,,Ⅱ
2023-01-03T16:00:00+08:00,1672732800,6.7,8.06,9.97,491.9,14.5,2.81,0.064,0.019,0.51,,,Ⅱ
2023-01-03T20:00:00+08:00,1672747200,6.5,8.04,9.95,491.8,9.3,2.64,0.064,0.015,0.53,,,Ⅱ
2023-01-04T04:00:00+08:00,1672776000,6.9,7.97,9.51,494.2,16.4,2.75,0.07,0.018,0.53,,,Ⅱ
2023-01-04T08:00:00+08:00,1672790400,6.4,8.03,9.69,493.2,12.0,2.63,0.066,0.016,0.52,,,Ⅱ
2023-01-04T12:00:00+08:00,1672804800,7.6,8.08,9.65,494.8,13.4,2.81,0.07,0.017,0.53,,,Ⅱ
2023-01-04T16:00:00+08:00,1672819200,8.6,8.13,9.66,493.9,13.5,2.79,0.071,0.017,0.53,,,Ⅱ
2023-01-04T20:00:00+08:00,1672833600,8.3,8.15,9.66,495.1,13.5,2.86,0.069,0.017,0.51,,,Ⅱ
2023-01-05T04:00:00+08:00,1672862400,7.6,8.06,9.44,495.8,29.1,3.06,0.072,0.019,0.5,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,7.4,8.06,9.39,496.3,22.8,2.87,0.075,0.019,0.53,,,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,8.4,8.08,9.47,495.6,35.6,3.15,0.068,0.023,0.48,,,Ⅱ
2023-01-05T16:00:00+08:00,1672905600,8.5,8.13,9.55,495.0,15.9,3.04,0.066,0.02,0.54,,,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,8.2,8.09,9.6,494.3,15.9,2.89,0.063,0.019,0.51,,,Ⅱ
2023-01-06T00:00:00+08:00,1672934400,8.2,8.09,9.47,494.9,12.9,2.81,0.062,0.016,0.51,,,Ⅱ
2023-01-06T04:00:00+08:00,1672948800,8.2,8.05,9.52,494.5,12.0,2.66,0.059,0.016,0.54,,,Ⅱ
2023-01-06T08:00:00+08:00,1672963200,7.9,8.03,9.38,495.1,24.5,2.9,0.059,0.02,0.53,,,Ⅱ
2023-01-06T12:00:00+08:00,1672977600,8.5,8.12,9.74,494.8,16.6,2.93,0.058,0.019,0.54,,,Ⅱ
2023-01-06T16:00:00+08:00,1672992000,8.6,8.1,9.62,494.6,16.7,2.85,0.062,0.021,0.53,,,Ⅱ
2023-01-06T20:00:00+08:00,1673006400,8.4,8.1,9.55,495.0,13.5,2.78,0.056,0.019,0.52,,,Ⅱ
2023-01-07T00:00:00+08:00,1673020800,8.3,8.07,9.5,494.8,15.2,2.8,0.06,0.018,0.53,,,Ⅱ
2023-01-07T04:00:00+08:00,1673035200,8.0,8.05,9.47,494.3,11.3,2.64,0.062,0.016,0.53,,,Ⅱ
2023-01-07T08:00:00+08:00,1673049600,7.9,8.04,9.45,494.9,12.5,2.65,0.059,0.017,0.54,,,Ⅱ
2023-01-07T12:00:00+08:00,1673064000,8.5,8.1,9.65,494.8,12.3,2.72,0.057,0.02,0.54,,,Ⅱ
2023-01-07T16:00:00+08:00,1673078400,8.5,8.19,9.82,494.6,13.3,2.73,0.058,0.017,0.54,,,Ⅱ
2023-01-07T20:00:00+08:00,1673092800,8.6,8.15,9.83,494.5,11.6,2.8,0.058,0.019,0.56,,,Ⅱ
2023-01-08T00:00:00+08:00,1673107200,8.7,8.06,9.45,497.4,13.7,2.83,0.061,0.018,0.56,,,Ⅱ
2023-01-08T04:00:00+08:00,1673121600,8.6,8.04,9.14,499.1,16.9,2.9,0.06,0.018,0.55,,,Ⅱ
2023-01-08T08:00:00+08:00,1673136000,8.6,7.96,9.06,500.1,17.6,2.87,0.066,0.017,0.55,,,Ⅱ
2023-01-08T12:00:00+08:00,1673150400,9.5,8.07,9.36,500.2,16.9,2.99,0.06,0.018,0.54,,,Ⅱ
2023-01-08T16:00:00+08:00,1673164800,10.6,8.14,9.33,499.8,16.7,3.03,0.058,0.016,0.55,,,Ⅱ
2023-01-08T20:00:00+08:00,1673179200,10.1,8.08,9.14,499.2,16.8,2.85,0.058,0.014,0.54,,,Ⅱ
2023-01-09T00:00:00+08:00,1673193600,9.5,8.08,9.28,497.7,13.7,2.73,0.055,0.015,0.53,,,Ⅱ
2023-01-09T04:00:00+08:00,1673208000,9.2,8.06,9.24,498.3,14.2,2.8,0.054,0.016,0.53,,,Ⅱ
2023-01-09T08:00:00+08:00,1673222400,9.0,8.07,9.38,497.3,14.4,2.84,0.05,0.016,0.56,,,Ⅱ
2023-01-09T12:00:00+08:00,1673236800,9.9,8.1,9.42,497.0,16.2,2.9,0.047,0.017,0.54,,,Ⅱ
2023-01-09T16:00:00+08:00,1673251200,10.0,8.17,9.63,497.9,14.5,2.92,0.05,0.018,0.55,,,Ⅱ
2023-01-09T20:00:00+08:00,1673265600,9.7,8.13,9.47,498.2,16.8,2.92,0.048,0.02,0.54,,,Ⅱ
2023-01-10T00:00:00+08:00,1673280000,9.6,8.1,9.3,500.5,20.6,3.1,0.042,0.018,0.53,,,Ⅱ
2023-01-10T04:00:00+08:00,1673294400,9.6,8.13,9.29,500.3,26.8,3.09,0.028,0.02,0.5,,,Ⅱ
2023-01-10T08:00:00+08:00,1673308800,9.4,8.02,8.93,503.9,23.5,3.14,0.048,0.019,0.55,,,Ⅱ
2023-01-10T12:00:00+08:00,1673323200,10.6,8.2,9.36,504.1,20.7,3.34,0.039,0.021,0.56,,,Ⅱ
2023-01-10T16:00:00+08:00,1673337600,10.2,8.25,9.64,498.6,31.3,3.43,0.031,0.023,0.53,,,Ⅱ
2023-01-10T20:00:00+08:00,1673352000,10.2,8.2,9.57,498.4,23.8,3.15,0.026,0.021,0.52,,,Ⅱ
2023-01-11T00:00:00+08:00,1673366400,10.0,8.15,9.25,501.4,27.9,3.15,0.03,0.022,0.51,,,Ⅱ
2023-01-11T04:00:00+08:00,1673380800,9.8,8.12,9.16,498.5,25.1,2.97,0.025,0.019,0.52,,,Ⅱ
2023-01-11T08:00:00+08:00,1673395200,9.6,8.12,9.17,498.9,22.9,3.05,0.025,0.022,0.51,,,Ⅱ
2023-01-11T12:00:00+08:00,1673409600,10.9,8.19,9.23,504.9,31.8,3.51,0.025,0.023,0.54,,,Ⅱ
2023-01-11T16:00:00+08:00,1673424000,11.8,8.23,9.09,502.6,33.6,3.52,0.025,0.022,0.52,,,Ⅱ
2023-01-11T20:00:00+08:00,1673438400,11.5,8.23,9.07,503.0,31.4,3.57,0.025,0.021,0.52,,,Ⅱ
2023-01-12T00:00:00+08:00,1673452800,11.0,8.18,8.94,504.6,30.6,3.46,0.025,0.021,0.52,,,Ⅱ
2023-01-12T04:00:00+08:00,1673467200,10.9,8.11,8.78,505.1,28.7,3.38,0.025,0.021,0.53,,,Ⅱ
2023-01-12T08:00:00+08:00,1673481600,10.8,8.08,8.78,506.2,26.3,3.42,0.025,0.022,0.56,,,Ⅱ
2023-01-12T12:00:00+08:00,1673496000,11.9,8.22,9.06,504.1,28.2,3.72,0.025,0.023,0.56,,,Ⅱ
2023-01-12T16:00:00+08:00,1673510400,12.9,8.27,9.06,505.8,34.8,3.95,0.025,0.023,0.5,,,Ⅱ
2023-01-12T20:00:00+08:00,1673524800,12.6,8.22,8.81,505.0,38.1,3.88,0.025,0.024,0.52,,,Ⅱ
2023-01-13T00:00:00+08:00,1673539200,12.4,8.15,8.65,505.5,31.7,3.58,0.025,0.022,0.5,,,Ⅱ
2023-01-13T04:00:00+08:00,1673553600,12.8,8.13,8.71,495.2,26.8,3.42,0.025,0.024,0.52,,,Ⅱ
2023-01-13T08:00:00+08:00,1673568000,12.8,8.14,8.5,486.3,26.1,3.24,0.025,0.021,0.48,,,Ⅱ
2023-01-13T12:00:00+08:00,1673582400,12.8,8.11,8.41,501.2,22.8,3.15,0.025,0.015,0.47,,,Ⅱ
2023-01-13T16:00:00+08:00,1673596800,12.8,8.22,8.88,494.9,25.3,3.23,0.025,0.017,0.45,,,Ⅱ
2023-01-13T20:00:00+08:00,1673611200,12.6,8.05,8.18,503.8,24.7,3.17,0.029,0.017,0.49,,,Ⅱ
2023-01-14T00:00:00+08:00,1673625600,12.8,8.17,8.79,493.7,19.6,3.23,0.025,0.02,0.52,,,Ⅱ
2023-01-14T04:00:00+08:00,1673640000,12.7,8.1,8.49,496.4,24.2,3.12,0.025,0.018,0.5,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,12.5,8.09,8.45,495.1,22.3,3.02,0.025,0.019,0.51,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,12.4,8.08,8.49,494.5,29.8,3.19,0.025,0.021,0.51,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,12.2,8.08,8.6,493.7,28.8,3.14,0.025,0.02,0.53,,,Ⅱ
2023-01-14T20:00:00+08:00,1673697600,11.6,8.06,8.43,494.0,29.2,3.09,0.03,0.02,0.51,,,Ⅱ
2023-01-15T00:00:00+08:00,1673712000,11.4,8.02,8.28,494.3,29.5,3.05,0.032,0.02,0.52,,,Ⅱ
2023-01-15T04:00:00+08:00,1673726400,11.0,8.04,8.75,492.8,33.2,2.99,0.033,0.018,0.52,,,Ⅱ
2023-01-15T08:00:00+08:00,1673740800,10.9,7.98,8.52,493.6,33.1,3.03,0.036,0.019,0.52,,,Ⅱ
2023-01-15T12:00:00+08:00,1673755200,10.4,8.05,8.68,492.9,35.7,3.11,0.036,0.022,0.52,,,Ⅱ
2023-01-15T16:00:00+08:00,1673769600,10.1,8.08,8.92,491.1,44.3,3.14,0.039,0.022,0.53,,,Ⅱ
2023-01-15T20:00:00+08:00,1673784000,9.7,8.06,9.05,491.6,38.5,3.12,0.041,0.02,0.54,,,Ⅱ
