ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-05-28T20:00:00+08:00,1653739200,25.2,7.6,6.07,414.8,164.9,3.52,0.055,0.135,3.03,,,Ⅲ
2022-05-29T00:00:00+08:00,1653753600,24.4,7.61,6.18,411.3,80.7,3.43,0.046,0.122,2.91,,,Ⅲ
2022-05-29T04:00:00+08:00,1653768000,24.6,7.59,5.98,408.3,64.4,3.27,0.046,0.11,2.76,,,Ⅲ
2022-05-29T08:00:00+08:00,1653782400,24.6,7.61,6.1,405.3,80.5,3.07,0.038,0.118,2.72,,,Ⅲ
2022-05-29T12:00:00+08:00,1653796800,24.9,7.58,5.93,408.1,92.1,3.22,0.048,0.12,2.76,,,Ⅲ
2022-05-29T16:00:00+08:00,1653811200,25.4,7.55,5.76,412.3,60.5,3.29,0.075,0.113,2.79,,,Ⅲ
2022-05-29T20:00:00+08:00,1653825600,25.2,7.56,5.61,423.3,104.3,3.52,0.108,0.119,2.98,,,Ⅲ
2022-05-30T00:00:00+08:00,1653840000,25.0,7.55,5.4,426.7,107.9,3.38,0.117,0.117,3.05,,,Ⅲ
2022-05-30T04:00:00+08:00,1653854400,24.8,7.58,5.79,419.0,107.0,3.42,0.078,0.123,2.99,,,Ⅲ
2022-05-30T08:00:00+08:00,1653868800,25.0,7.58,5.83,417.3,67.8,3.02,0.057,0.116,2.75,,,Ⅲ
2022-05-30T12:00:00+08:00,1653883200,25.7,7.55,5.53,426.0,100.9,3.24,0.076,0.126,2.9,,,Ⅲ
2022-05-30T16:00:00+08:00,1653897600,25.4,7.55,5.47,430.5,79.8,3.31,0.106,0.126,3.0,,,Ⅲ
2022-05-30T20:00:00+08:00,1653912000,24.3,7.53,6.57,427.0,85.0,3.21,0.111,0.14,3.07,,,Ⅲ
2022-05-31T04:00:00+08:00,1653940800,23.2,7.56,6.84,416.8,61.1,3.13,0.076,0.114,2.85,,,Ⅲ
2022-05-31T08:00:00+08:00,1653955200,24.3,7.55,5.76,436.7,69.9,2.86,0.072,0.118,2.85,,,Ⅲ
2022-05-31T12:00:00+08:00,1653969600,25.1,7.55,5.72,436.1,77.4,3.17,0.082,0.123,2.94,,,Ⅲ
2022-05-31T16:00:00+08:00,1653984000,25.3,7.55,5.68,427.3,87.2,3.32,0.106,0.122,3.01,,,Ⅲ
2022-05-31T20:00:00+08:00,1653998400,24.8,7.57,5.82,422.6,166.9,3.76,0.097,0.144,3.19,,,Ⅲ
2022-06-01T04:00:00+08:00,1654027200,24.6,7.59,5.65,411.4,88.8,3.04,0.102,0.113,2.92,,,Ⅲ
2022-06-01T08:00:00+08:00,1654041600,24.7,7.59,5.75,416.2,118.4,3.15,0.065,0.121,2.94,,,Ⅲ
2022-06-01T12:00:00+08:00,1654056000,25.2,7.55,5.31,411.2,100.9,3.37,0.076,0.119,3.01,,,Ⅲ
2022-06-01T16:00:00+08:00,1654070400,25.6,7.57,5.3,399.2,86.1,3.49,0.083,0.116,3.01,,,Ⅲ
2022-06-01T20:00:00+08:00,1654084800,25.2,7.55,5.24,396.0,88.0,3.48,0.088,0.115,3.04,,,Ⅲ
2022-06-02T04:00:00+08:00,1654113600,23.9,7.59,6.87,404.4,99.3,3.39,0.034,0.113,2.86,,,Ⅲ
2022-06-02T08:00:00+08:00,1654128000,24.9,7.6,5.94,409.9,168.0,3.59,0.025,0.146,3.04,,,Ⅲ
2022-06-02T12:00:00+08:00,1654142400,26.0,7.63,7.09,410.1,115.1,3.34,0.025,0.127,2.86,,,Ⅲ
2022-06-02T16:00:00+08:00,1654156800,26.4,7.62,5.89,408.9,119.2,3.3,0.025,0.124,2.79,,,Ⅲ
2022-06-02T20:00:00+08:00,1654171200,25.4,7.61,6.83,403.4,104.6,3.28,0.025,0.12,2.8,,,Ⅲ
2022-06-03T04:00:00+08:00,1654200000,25.3,7.63,5.88,398.0,113.2,3.35,0.054,0.12,2.97,,,Ⅲ
2022-06-03T08:00:00+08:00,1654214400,25.6,7.6,5.71,400.1,102.8,3.25,0.046,0.123,3.01,,,Ⅲ
2022-06-03T12:00:00+08:00,1654228800,25.2,7.7,6.39,403.5,112.3,3.49,0.025,0.128,3.0,,,Ⅲ
2022-06-03T16:00:00+08:00,1654243200,25.8,7.64,6.58,407.2,92.4,3.98,0.025,0.119,3.0,,,Ⅲ
2022-06-03T20:00:00+08:00,1654257600,25.8,7.63,6.74,413.4,93.3,3.55,0.026,0.122,2.99,,,Ⅲ
2022-06-04T04:00:00+08:00,1654286400,25.6,7.65,6.0,424.7,122.3,3.2,0.034,0.114,2.87,,,Ⅲ
2022-06-04T08:00:00+08:00,1654300800,25.6,7.68,6.25,432.4,87.7,3.02,0.025,0.121,2.86,,,Ⅲ
2022-06-04T12:00:00+08:00,1654315200,25.8,7.72,6.18,430.6,102.0,3.12,0.025,0.118,2.88,,,Ⅲ
2022-06-04T16:00:00+08:00,1654329600,26.2,7.58,5.62,421.8,72.7,2.97,0.044,0.114,2.91,,,Ⅲ
2022-06-04T20:00:00+08:00,1654344000,26.1,7.65,5.89,399.6,126.8,2.87,0.047,0.112,2.84,,,Ⅲ
2022-06-05T04:00:00+08:00,1654372800,25.4,7.69,6.52,392.7,80.4,2.6,0.04,0.112,2.64,,,Ⅲ
2022-06-05T08:00:00+08:00,1654387200,25.7,7.6,5.78,384.2,72.6,2.68,0.05,0.115,2.63,,,Ⅲ
2022-06-05T12:00:00+08:00,1654401600,26.0,7.48,5.12,339.4,68.5,3.24,0.187,0.121,2.76,,,Ⅲ
2022-06-05T16:00:00+08:00,1654416000,25.5,7.44,5.43,294.6,58.9,4.49,0.399,0.143,3.2,,,Ⅲ
2022-06-05T20:00:00+08:00,1654430400,25.6,7.34,5.09,276.5,129.7,5.34,0.456,0.165,3.71,,,Ⅲ
2022-06-06T04:00:00+08:00,1654459200,24.2,7.32,5.74,307.7,101.4,4.89,0.242,0.156,3.59,,,Ⅲ
2022-06-06T08:00:00+08:00,1654473600,24.9,7.3,5.56,297.5,96.3,5.05,0.201,0.151,3.62,,,Ⅲ
2022-06-06T12:00:00+08:00,1654488000,26.4,7.29,4.34,292.5,117.1,5.24,0.241,0.14,3.5,,,Ⅳ
2022-06-06T16:00:00+08:00,1654502400,26.7,7.35,5.57,298.3,99.6,5.28,0.188,0.135,3.4,,,Ⅲ
2022-06-06T20:00:00+08:00,1654516800,27.0,7.34,4.29,301.8,75.2,5.04,0.295,0.13,3.38,,,Ⅳ
2022-06-07T00:00:00+08:00,1654531200,26.7,7.35,4.65,304.9,102.0,5.56,0.272,0.127,3.28,,,Ⅳ
2022-06-07T04:00:00+08:00,1654545600,25.8,7.38,4.92,296.8,75.3,5.47,0.245,0.124,3.11,,,Ⅳ
2022-06-07T08:00:00+08:00,1654560000,26.4,7.31,4.46,300.4,183.7,5.45,0.253,0.125,3.1,,,Ⅳ
2022-06-07T12:00:00+08:00,1654574400,26.2,7.32,5.55,289.1,91.8,5.6,0.21,0.131,3.21,,,Ⅲ
2022-06-07T16:00:00+08:00,1654588800,27.1,7.28,4.16,296.7,87.8,5.3,0.4,0.135,3.4,,,Ⅳ
2022-06-07T20:00:00+08:00,1654603200,26.9,7.3,3.93,299.3,66.7,5.27,0.469,0.13,3.42,,,Ⅳ
2022-06-08T00:00:00+08:00,1654617600,26.7,7.28,4.07,307.3,96.4,5.41,0.43,0.124,3.25,,,Ⅳ
2022-06-08T08:00:00+08:00,1654646400,26.6,7.35,4.45,307.0,73.4,5.18,0.178,0.113,2.85,,,Ⅳ
2022-06-08T12:00:00+08:00,1654660800,27.2,7.32,4.12,307.1,78.1,5.24,0.242,0.124,3.07,,,Ⅳ
2022-06-08T20:00:00+08:00,1654689600,27.2,7.34,4.56,314.4,80.9,5.46,0.34,0.126,3.24,,,Ⅳ
2022-06-09T00:00:00+08:00,1654704000,27.1,7.33,4.55,307.2,87.9,5.53,0.32,0.126,3.12,,,Ⅳ
2022-06-09T04:00:00+08:00,1654718400,26.8,7.32,4.71,301.8,103.8,5.61,0.205,0.113,2.92,,,Ⅳ
2022-06-09T08:00:00+08:00,1654732800,26.0,7.38,5.12,305.3,91.8,5.37,0.122,0.106,2.76,,,Ⅲ
2022-06-09T12:00:00+08:00,1654747200,27.4,7.33,4.42,310.2,97.5,5.43,0.188,0.116,2.95,,,Ⅳ
2022-06-09T16:00:00+08:00,1654761600,27.6,7.34,4.78,323.8,138.3,5.49,0.267,0.134,3.27,,,Ⅳ
2022-06-09T20:00:00+08:00,1654776000,26.5,7.42,5.63,328.2,67.6,5.29,0.272,0.127,3.21,,,Ⅲ
2022-06-10T04:00:00+08:00,1654804800,27.0,7.4,4.86,331.4,72.4,5.46,0.312,0.128,3.3,,,Ⅳ
2022-06-10T08:00:00+08:00,1654819200,25.7,7.34,5.75,318.5,122.9,5.23,0.196,0.126,3.2,,,Ⅲ
2022-06-10T12:00:00+08:00,1654833600,27.5,7.33,5.47,315.7,124.0,5.3,0.262,0.138,3.28,,,Ⅲ
2022-06-10T16:00:00+08:00,1654848000,27.5,7.36,4.7,312.8,82.8,5.22,0.257,0.129,3.06,,,Ⅳ
2022-06-10T20:00:00+08:00,1654862400,27.2,7.35,6.89,309.4,69.0,5.33,0.26,0.127,3.01,,,Ⅲ
2022-06-11T04:00:00+08:00,1654891200,24.8,7.46,7.34,328.2,68.9,5.08,0.119,0.119,2.82,,,Ⅲ
2022-06-11T08:00:00+08:00,1654905600,26.7,7.43,4.78,348.7,69.4,4.98,0.08,0.121,2.74,,,Ⅳ
2022-06-11T12:00:00+08:00,1654920000,27.4,7.38,4.62,338.2,77.4,4.87,0.085,0.124,2.79,,,Ⅳ
2022-06-11T16:00:00+08:00,1654934400,27.5,7.37,4.39,333.5,66.8,4.99,0.1,0.121,2.77,,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,27.0,7.41,4.83,336.2,82.5,4.83,0.099,0.12,2.83,,,Ⅳ
2022-06-12T04:00:00+08:00,1654977600,25.4,7.5,5.84,344.8,90.4,4.71,0.049,0.122,2.85,,,Ⅲ
2022-06-12T08:00:00+08:00,1654992000,26.3,7.47,5.24,343.5,114.1,4.59,0.035,0.123,2.82,,,Ⅲ
2022-06-12T16:00:00+08:00,1655020800,26.3,7.35,4.32,320.4,90.2,4.74,0.077,0.124,2.9,,,Ⅳ
2022-06-12T20:00:00+08:00,1655035200,25.9,7.37,4.66,328.2,109.9,4.96,0.068,0.134,2.98,,,Ⅳ
2022-06-13T04:00:00+08:00,1655064000,25.5,7.47,5.18,340.3,80.3,4.71,0.027,0.122,2.86,,,Ⅲ
2022-06-13T08:00:00+08:00,1655078400,25.3,7.46,5.7,346.1,70.8,4.29,0.025,0.114,2.74,,,Ⅲ
2022-06-13T12:00:00+08:00,1655092800,25.8,7.4,4.74,341.1,86.8,4.75,0.034,0.118,2.78,,,Ⅳ
2022-06-13T16:00:00+08:00,1655107200,26.1,7.35,4.2,330.2,109.0,4.8,0.052,0.124,2.81,,,Ⅳ
2022-06-13T20:00:00+08:00,1655121600,26.1,7.43,4.88,344.2,131.9,4.8,0.039,0.125,2.83,,,Ⅳ
2022-06-14T04:00:00+08:00,1655150400,25.7,7.46,5.02,345.4,102.2,4.51,0.026,0.119,2.76,,,Ⅲ
2022-06-14T08:00:00+08:00,1655164800,25.8,7.46,5.11,349.1,139.4,4.5,0.025,0.132,2.88,,,Ⅲ
2022-06-14T16:00:00+08:00,1655193600,27.1,7.44,4.63,336.9,101.0,4.44,0.053,0.127,2.83,,,Ⅳ
2022-06-14T20:00:00+08:00,1655208000,26.8,7.44,4.78,339.1,134.3,4.66,0.048,0.124,2.88,,,Ⅳ
2022-06-15T04:00:00+08:00,1655236800,26.4,7.48,5.15,351.8,102.8,4.33,0.025,0.114,2.64,,,Ⅲ
2022-06-15T08:00:00+08:00,1655251200,26.5,7.52,5.41,351.6,84.4,4.2,0.025,0.112,2.58,,,Ⅲ
2022-06-15T12:00:00+08:00,1655265600,27.5,7.41,4.6,347.0,87.6,4.27,0.039,0.116,2.71,,,Ⅳ
2022-06-15T16:00:00+08:00,1655280000,27.8,7.4,4.58,340.8,100.9,4.53,0.038,0.122,2.82,,,Ⅳ
2022-06-15T20:00:00+08:00,1655294400,27.7,7.42,4.68,356.4,84.5,4.38,0.026,0.112,2.7,,,Ⅳ
2022-06-16T00:00:00+08:00,1655308800,27.7,7.42,4.69,355.3,92.7,4.61,0.027,0.117,2.71,,,Ⅳ
2022-06-16T08:00:00+08:00,1655337600,27.6,7.46,4.83,343.7,159.1,4.67,0.025,0.138,2.77,,,Ⅳ
2022-06-16T12:00:00+08:00,1655352000,28.3,7.4,4.1,334.1,89.6,4.48,0.04,0.129,2.64,,,Ⅳ
2022-06-16T16:00:00+08:00,1655366400,28.7,7.42,4.49,331.7,120.2,4.38,0.036,0.123,2.55,,,Ⅳ
2022-06-16T20:00:00+08:00,1655380800,28.5,7.47,4.8,341.5,91.6,4.08,0.025,0.119,2.45,,,Ⅳ
2022-06-17T00:00:00+08:00,1655395200,28.2,7.43,4.38,338.9,70.3,4.0,0.035,0.114,2.42,,,Ⅳ
2022-06-17T04:00:00+08:00,1655409600,27.9,7.49,4.85,347.9,83.6,3.92,0.025,0.111,2.46,,,Ⅳ
2022-06-17T08:00:00+08:00,1655424000,28.0,7.47,4.78,353.4,122.1,3.96,0.027,0.133,2.63,,,Ⅳ
2022-06-17T12:00:00+08:00,1655438400,29.1,7.43,3.97,335.8,84.0,4.1,0.063,0.125,2.54,,,Ⅳ
2022-06-17T16:00:00+08:00,1655452800,29.5,7.46,3.99,341.0,71.8,4.05,0.104,0.117,2.49,,,Ⅳ
2022-06-17T20:00:00+08:00,1655467200,29.1,7.52,4.38,352.0,65.5,3.97,0.069,0.112,2.45,,,Ⅳ
2022-06-18T00:00:00+08:00,1655481600,28.9,7.46,4.41,348.2,130.3,4.2,0.059,0.128,2.58,,,Ⅳ
2022-06-18T04:00:00+08:00,1655496000,28.7,7.49,4.65,354.9,75.3,4.0,0.042,0.12,2.52,,,Ⅳ
2022-06-18T08:00:00+08:00,1655510400,28.8,7.49,4.65,357.1,78.2,3.9,0.029,0.121,2.44,,,Ⅳ
2022-06-18T12:00:00+08:00,1655524800,29.9,7.44,4.05,352.2,93.3,3.98,0.065,0.12,2.48,,,Ⅳ
2022-06-18T16:00:00+08:00,1655539200,29.9,7.41,3.68,342.8,62.3,3.86,0.123,0.119,2.42,,,Ⅳ
2022-06-18T20:00:00+08:00,1655553600,29.6,7.43,4.04,346.0,69.2,3.83,0.113,0.114,2.41,,,Ⅳ
2022-06-19T00:00:00+08:00,1655568000,29.5,7.47,4.29,349.5,58.4,3.84,0.072,0.108,2.34,,,Ⅳ
2022-06-19T04:00:00+08:00,1655582400,29.2,7.49,4.72,354.2,80.6,3.72,0.033,0.11,2.32,,,Ⅳ
2022-06-19T08:00:00+08:00,1655596800,29.2,7.49,4.62,354.7,92.8,3.76,0.031,0.116,2.4,,,Ⅳ
2022-06-19T12:00:00+08:00,1655611200,29.8,7.45,4.26,354.8,165.6,4.34,0.036,0.146,2.66,,,Ⅳ
2022-06-19T16:00:00+08:00,1655625600,30.2,7.41,3.9,349.2,84.5,4.12,0.063,0.136,2.47,,,Ⅳ
2022-06-19T20:00:00+08:00,1655640000,29.9,7.44,4.32,349.5,70.2,3.66,0.05,0.121,2.34,,,Ⅳ
2022-06-20T00:00:00+08:00,1655654400,29.7,7.44,4.16,346.3,90.0,3.93,0.048,0.124,2.38,,,Ⅳ
2022-06-20T04:00:00+08:00,1655668800,29.4,7.45,4.54,347.3,50.7,3.69,0.039,0.116,2.26,,,Ⅳ
2022-06-20T08:00:00+08:00,1655683200,29.5,7.46,4.5,350.1,97.4,3.59,0.03,0.121,2.3,,,Ⅳ
2022-06-20T12:00:00+08:00,1655697600,30.1,7.46,4.34,355.3,68.1,3.73,0.036,0.119,2.29,,,Ⅳ
2022-06-20T16:00:00+08:00,1655712000,30.4,7.41,4.06,351.7,66.3,3.82,0.135,0.117,2.35,,,Ⅳ
2022-06-20T20:00:00+08:00,1655726400,30.1,7.43,4.22,359.2,81.7,3.64,0.128,0.111,2.35,,,Ⅳ
2022-06-21T00:00:00+08:00,1655740800,29.9,7.45,4.44,361.8,70.7,3.52,0.119,0.106,2.29,,,Ⅳ
2022-06-21T04:00:00+08:00,1655755200,29.6,7.53,4.91,373.8,88.4,3.46,0.07,0.113,2.27,,,Ⅳ
2022-06-21T08:00:00+08:00,1655769600,29.8,7.51,5.04,375.1,97.8,3.5,0.044,0.112,2.2,,,Ⅲ
2022-06-22T04:00:00+08:00,1655841600,29.8,7.5,4.82,350.0,60.9,3.13,0.062,0.105,2.16,,,Ⅳ
2022-06-22T08:00:00+08:00,1655856000,29.8,7.47,4.78,353.3,70.4,3.07,0.053,0.115,2.2,,,Ⅳ
2022-06-22T12:00:00+08:00,1655870400,30.2,7.49,4.8,358.9,67.4,3.24,0.058,0.116,2.26,,,Ⅳ
2022-06-22T16:00:00+08:00,1655884800,30.5,7.49,4.81,366.5,48.0,3.07,0.07,0.105,2.25,,,Ⅳ
2022-06-22T20:00:00+08:00,1655899200,30.2,7.5,5.02,372.7,194.7,3.11,0.064,0.108,2.19,,,Ⅲ
2022-06-23T00:00:00+08:00,1655913600,30.0,7.47,4.65,366.1,126.8,3.33,0.12,0.113,2.3,,,Ⅳ
2022-06-23T04:00:00+08:00,1655928000,29.6,7.48,4.75,368.4,225.5,3.1,0.08,0.11,2.24,,,Ⅳ
2022-06-23T08:00:00+08:00,1655942400,29.5,7.51,4.91,362.9,110.9,3.13,0.052,0.118,2.29,,,Ⅳ
2022-06-23T12:00:00+08:00,1655956800,30.3,7.46,4.46,355.4,137.2,3.34,0.096,0.122,2.26,,,Ⅳ
2022-07-04T12:00:00+08:00,1656907200,31.1,7.47,4.52,361.4,73.2,3.75,0.034,0.11,2.47,,,Ⅳ
2022-07-11T04:00:00+08:00,1657483200,31.7,7.53,4.69,359.5,60.8,3.07,0.025,0.096,2.35,,,Ⅳ
2022-07-11T08:00:00+08:00,1657497600,31.6,7.5,4.48,355.6,66.9,3.17,0.025,0.092,2.36,,,Ⅳ
2022-07-11T12:00:00+08:00,1657512000,32.8,7.48,4.29,370.1,79.8,3.33,0.027,0.093,2.45,,,Ⅳ
2022-07-13T04:00:00+08:00,1657656000,32.7,7.49,4.55,384.3,78.2,3.1,0.025,0.096,2.4,,,Ⅳ
2022-07-13T08:00:00+08:00,1657670400,32.8,7.51,4.57,375.3,74.8,3.1,0.025,0.101,2.38,,,Ⅳ
2022-07-13T12:00:00+08:00,1657684800,33.5,7.5,4.54,391.4,54.5,3.3,0.025,0.098,2.41,,,Ⅳ
2022-07-18T08:00:00+08:00,1658102400,31.1,7.48,4.47,369.8,67.3,2.57,0.074,0.106,2.2,,,Ⅳ
2022-07-18T12:00:00+08:00,1658116800,31.1,7.46,4.75,374.2,84.0,2.66,0.073,0.106,2.29,,,Ⅳ
2022-07-19T16:00:00+08:00,1658217600,31.4,7.54,4.93,360.5,104.6,2.95,0.066,0.1,2.3,,,Ⅳ
2022-07-20T08:00:00+08:00,1658275200,31.1,7.48,4.55,375.2,52.0,2.77,0.069,0.094,2.23,,,Ⅳ
2022-07-20T12:00:00+08:00,1658289600,31.7,7.48,4.51,376.7,86.0,3.01,0.07,0.094,2.28,,,Ⅳ
2022-07-21T08:00:00+08:00,1658361600,31.1,7.46,4.42,381.1,76.9,3.44,0.035,0.102,2.44,,,Ⅳ
2022-07-21T12:00:00+08:00,1658376000,31.1,7.46,4.42,381.1,69.6,3.51,0.086,0.099,2.6,,,Ⅳ
2022-07-22T04:00:00+08:00,1658433600,30.9,7.46,4.62,378.9,80.6,3.58,0.071,0.119,2.5,,,Ⅳ
2022-07-22T08:00:00+08:00,1658448000,31.0,7.46,4.44,383.0,94.1,3.4,0.06,0.111,2.48,,,Ⅳ
2022-07-22T16:00:00+08:00,1658476800,32.1,7.45,4.35,388.0,102.0,3.59,0.078,0.107,2.52,,,Ⅳ
2022-07-22T20:00:00+08:00,1658491200,31.9,7.43,4.37,383.9,111.9,3.68,0.058,0.105,2.55,,,Ⅳ
2022-07-23T00:00:00+08:00,1658505600,31.6,7.43,4.26,385.3,93.9,3.65,0.044,0.102,2.54,,,Ⅳ
2022-07-23T04:00:00+08:00,1658520000,31.4,7.44,4.44,380.5,83.0,3.44,0.033,0.097,2.42,,,Ⅳ
2022-07-23T08:00:00+08:00,1658534400,31.5,7.43,4.4,376.6,96.6,3.33,0.03,0.094,2.32,,,Ⅳ
2022-07-23T12:00:00+08:00,1658548800,32.3,7.43,4.14,387.4,100.1,3.58,0.082,0.1,2.42,,,Ⅳ
2022-07-23T16:00:00+08:00,1658563200,32.8,7.51,5.46,379.6,96.8,3.56,0.04,0.098,2.38,,,Ⅲ
2022-07-23T20:00:00+08:00,1658577600,32.1,7.51,4.8,375.9,74.5,3.41,0.025,0.094,2.32,,,Ⅳ
2022-07-24T00:00:00+08:00,1658592000,31.8,7.49,4.72,377.5,159.3,3.65,0.025,0.109,2.35,,,Ⅳ
2022-07-24T04:00:00+08:00,1658606400,31.4,7.49,4.76,380.6,66.9,3.45,0.025,0.091,2.27,,,Ⅳ
2022-07-24T08:00:00+08:00,1658620800,31.4,7.49,4.64,389.1,96.1,3.37,0.025,0.093,2.26,,,Ⅳ
2022-07-24T12:00:00+08:00,1658635200,32.0,7.49,4.65,398.3,73.2,3.46,0.025,0.09,2.25,,,Ⅳ
2022-07-24T16:00:00+08:00,1658649600,32.3,7.51,6.3,395.7,113.5,3.84,0.029,0.104,2.41,,,Ⅲ
2022-07-24T20:00:00+08:00,1658664000,32.1,7.53,5.27,394.9,111.7,3.84,0.025,0.099,2.41,,,Ⅲ
2022-07-25T00:00:00+08:00,1658678400,31.7,7.55,5.52,386.6,159.8,3.76,0.027,0.101,2.33,,,Ⅲ
2022-07-25T08:00:00+08:00,1658707200,31.5,7.52,5.36,389.6,131.0,3.73,0.025,0.102,2.42,,,Ⅲ
2022-07-25T12:00:00+08:00,1658721600,32.3,7.56,5.5,388.7,127.8,3.8,0.025,0.112,2.41,,,Ⅲ
2022-07-25T16:00:00+08:00,1658736000,32.6,7.56,5.5,390.9,97.9,3.47,0.025,0.102,2.36,,,Ⅲ
2022-07-25T20:00:00+08:00,1658750400,32.2,7.59,5.35,385.7,156.3,3.69,0.025,0.103,2.42,,,Ⅲ
2022-07-26T00:00:00+08:00,1658764800,32.0,7.54,5.34,385.5,129.5,3.78,0.025,0.103,2.41,,,Ⅲ
2022-07-26T04:00:00+08:00,1658779200,31.8,7.49,5.25,393.1,118.5,3.6,0.025,0.096,2.38,,,Ⅲ
2022-07-26T08:00:00+08:00,1658793600,31.9,7.54,5.37,387.9,114.3,3.52,0.025,0.096,2.3,,,Ⅲ
2022-07-26T12:00:00+08:00,1658808000,32.7,7.56,5.36,392.5,95.4,3.4,0.025,0.097,2.23,,,Ⅲ
2022-07-26T16:00:00+08:00,1658822400,31.9,7.51,5.22,403.3,113.1,3.47,0.03,0.104,2.3,,,Ⅲ
2022-07-26T20:00:00+08:00,1658836800,31.8,7.51,5.32,389.5,91.9,3.55,0.028,0.093,2.28,,,Ⅲ
2022-07-27T00:00:00+08:00,1658851200,31.6,7.48,4.99,393.4,126.6,3.65,0.053,0.095,2.4,,,Ⅳ
2022-07-27T04:00:00+08:00,1658865600,31.2,7.45,4.98,396.0,120.0,3.7,0.07,0.095,2.38,,,Ⅳ
2022-07-27T08:00:00+08:00,1658880000,31.3,7.43,4.71,399.4,72.5,3.67,0.081,0.094,2.4,,,Ⅳ
2022-07-27T12:00:00+08:00,1658894400,32.1,7.46,4.86,400.4,82.3,3.54,0.071,0.097,2.28,,,Ⅳ
2022-07-27T16:00:00+08:00,1658908800,32.5,7.45,4.89,394.2,97.2,3.48,0.069,0.116,2.46,,,Ⅳ
2022-07-27T20:00:00+08:00,1658923200,32.1,7.51,4.94,385.4,169.3,3.85,0.052,0.125,2.59,,,Ⅳ
2022-07-28T00:00:00+08:00,1658937600,31.9,7.48,5.05,381.6,123.4,3.7,0.062,0.12,2.6,,,Ⅲ
2022-07-28T04:00:00+08:00,1658952000,31.7,7.48,5.01,378.6,111.6,3.67,0.07,0.11,2.58,,,Ⅲ
2022-11-01T12:00:00+08:00,1667275200,19.7,7.82,7.75,480.7,102.4,2.98,0.131,0.087,2.44,,,Ⅱ
2022-11-01T16:00:00+08:00,1667289600,20.0,7.84,7.55,481.6,106.9,2.83,0.118,0.086,2.43,,,Ⅱ
2022-11-02T12:00:00+08:00,1667361600,19.8,7.86,7.43,480.3,91.9,2.56,0.056,0.081,2.32,,,Ⅱ
2022-11-02T20:00:00+08:00,1667390400,19.7,7.85,8.6,487.9,95.9,2.67,0.09,0.08,2.33,,,Ⅱ
2022-11-03T00:00:00+08:00,1667404800,19.5,7.84,7.33,484.0,55.5,2.47,0.095,0.077,2.28,,,Ⅱ
2022-11-03T04:00:00+08:00,1667419200,19.3,7.82,8.59,484.0,56.0,2.36,0.101,0.079,2.26,,,Ⅱ
2022-11-03T08:00:00+08:00,1667433600,19.2,7.86,7.34,486.1,70.8,2.45,0.095,0.077,2.24,,,Ⅱ
2022-11-03T12:00:00+08:00,1667448000,19.7,7.83,8.66,506.2,126.0,2.79,0.135,0.086,2.45,,,Ⅱ
2022-11-03T16:00:00+08:00,1667462400,19.8,7.85,7.31,491.2,59.7,2.45,0.112,0.08,2.37,,,Ⅱ
2022-11-03T20:00:00+08:00,1667476800,19.6,7.87,7.46,473.8,103.7,2.44,0.079,0.076,2.27,,,Ⅱ
2022-11-04T00:00:00+08:00,1667491200,19.3,7.86,7.47,479.1,63.6,2.5,0.082,0.078,2.22,,,Ⅱ
2022-11-04T04:00:00+08:00,1667505600,19.2,7.89,7.64,464.9,86.5,2.54,0.056,0.081,2.22,,,Ⅱ
2022-11-04T08:00:00+08:00,1667520000,19.0,7.88,7.72,477.5,94.1,2.55,0.049,0.082,2.22,,,Ⅱ
2022-11-04T12:00:00+08:00,1667534400,19.0,7.89,7.7,475.6,116.4,2.61,0.039,0.087,2.27,,,Ⅱ
2022-11-04T16:00:00+08:00,1667548800,19.0,7.87,7.59,482.9,54.2,2.55,0.054,0.08,2.26,,,Ⅱ
2022-11-04T20:00:00+08:00,1667563200,18.6,7.85,7.63,486.3,87.5,2.53,0.069,0.078,2.32,,,Ⅱ
2022-11-05T00:00:00+08:00,1667577600,18.4,7.84,7.78,484.4,95.1,2.22,0.083,0.076,2.36,,,Ⅱ
2022-11-05T04:00:00+08:00,1667592000,18.2,7.84,7.5,492.9,82.2,2.8,0.082,0.08,2.38,,,Ⅱ
2022-11-05T08:00:00+08:00,1667606400,18.1,7.86,7.58,490.7,111.7,2.71,0.072,0.08,2.37,,,Ⅱ
2022-11-05T12:00:00+08:00,1667620800,18.4,7.86,8.96,492.6,74.5,1.53,0.073,0.077,2.37,,,Ⅱ
2022-11-05T16:00:00+08:00,1667635200,18.5,7.87,7.47,482.8,92.5,2.68,0.08,0.083,2.37,,,Ⅱ
2022-11-05T20:00:00+08:00,1667649600,18.3,7.87,7.6,477.3,75.2,2.53,0.069,0.078,2.27,,,Ⅱ
2022-11-06T00:00:00+08:00,1667664000,18.0,7.9,7.77,470.8,59.5,2.47,0.053,0.076,2.26,,,Ⅱ
2022-11-06T04:00:00+08:00,1667678400,17.8,7.89,7.78,476.1,71.9,2.35,0.048,0.072,2.22,,,Ⅱ
2022-11-06T08:00:00+08:00,1667692800,17.6,7.9,7.82,490.9,102.5,1.66,0.044,0.074,2.29,,,Ⅱ
2022-11-06T12:00:00+08:00,1667707200,18.1,7.91,7.88,480.4,90.1,2.54,0.039,0.074,2.33,,,Ⅱ
