ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-01-03T16:00:00+08:00,1672732800,6.7,7.92,11.78,449.0,14.7,2.47,0.05,0.021,0.63,,,Ⅱ
2023-01-03T20:00:00+08:00,1672747200,6.0,7.91,11.58,449.0,14.1,2.5,0.053,0.02,0.67,,,Ⅱ
2023-01-04T04:00:00+08:00,1672776000,5.8,7.87,11.51,449.8,15.6,2.45,0.054,0.019,0.66,,,Ⅱ
2023-01-04T08:00:00+08:00,1672790400,5.8,7.87,11.49,450.6,14.8,2.43,0.055,0.019,0.67,,,Ⅱ
2023-01-04T12:00:00+08:00,1672804800,5.9,7.86,11.5,450.1,14.7,2.42,0.056,0.018,0.62,,,Ⅱ
2023-01-04T16:00:00+08:00,1672819200,6.0,7.89,11.24,451.0,13.3,2.55,0.06,0.02,0.57,,,Ⅱ
2023-01-04T20:00:00+08:00,1672833600,6.5,7.86,11.09,450.4,14.2,2.38,0.056,0.02,0.6,,,Ⅱ
2023-01-05T04:00:00+08:00,1672862400,5.9,7.87,10.89,450.3,15.5,2.51,0.055,0.021,0.59,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,6.0,7.86,10.8,452.3,14.9,2.53,0.057,0.019,0.61,,,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,7.0,7.85,10.96,457.1,16.1,2.52,0.062,0.021,0.71,,,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,6.9,7.9,11.29,453.8,15.1,2.44,0.054,0.02,0.66,,,Ⅱ
2023-01-06T00:00:00+08:00,1672934400,7.2,7.89,11.32,453.3,13.6,2.45,0.054,0.018,0.66,,,Ⅱ
2023-01-06T04:00:00+08:00,1672948800,6.8,7.85,11.37,459.9,12.4,2.54,0.056,0.019,0.73,,,Ⅱ
2023-01-06T08:00:00+08:00,1672963200,6.7,7.87,11.36,458.3,15.6,2.63,0.056,0.022,0.76,,,Ⅱ
2023-01-06T12:00:00+08:00,1672977600,7.2,7.91,11.58,459.0,15.7,2.54,0.056,0.021,0.76,,,Ⅱ
2023-01-06T16:00:00+08:00,1672992000,7.5,7.94,11.69,455.9,18.8,2.62,0.052,0.02,0.67,,,Ⅱ
2023-01-06T20:00:00+08:00,1673006400,7.4,7.95,11.21,453.7,18.0,2.58,0.051,0.022,0.64,,,Ⅱ
2023-01-07T00:00:00+08:00,1673020800,7.3,7.91,10.94,453.6,15.4,2.59,0.051,0.024,0.63,,,Ⅱ
2023-01-07T04:00:00+08:00,1673035200,7.2,7.88,10.8,460.7,13.6,2.58,0.053,0.021,0.7,,,Ⅱ
2023-01-07T08:00:00+08:00,1673049600,7.2,7.85,10.72,460.4,13.6,2.54,0.054,0.021,0.69,,,Ⅱ
2023-01-07T12:00:00+08:00,1673064000,8.3,7.94,10.99,452.2,12.1,2.52,0.049,0.02,0.66,,,Ⅱ
2023-01-07T16:00:00+08:00,1673078400,8.5,7.88,10.94,464.2,13.2,2.54,0.053,0.022,0.75,,,Ⅱ
2023-01-07T20:00:00+08:00,1673092800,8.2,7.91,10.96,458.7,14.4,2.47,0.052,0.02,0.73,,,Ⅱ
2023-01-08T00:00:00+08:00,1673107200,8.3,7.87,10.78,460.6,12.2,2.4,0.05,0.022,0.72,,,Ⅱ
2023-01-08T04:00:00+08:00,1673121600,8.3,7.82,10.45,463.5,15.0,2.5,0.051,0.02,0.77,,,Ⅱ
2023-01-08T08:00:00+08:00,1673136000,7.6,7.81,10.52,467.4,12.7,2.55,0.053,0.021,0.8,,,Ⅱ
2023-01-08T12:00:00+08:00,1673150400,7.9,7.82,10.57,469.0,13.7,2.53,0.055,0.024,0.82,,,Ⅱ
2023-01-08T16:00:00+08:00,1673164800,8.5,7.93,11.17,464.6,13.1,2.49,0.051,0.019,0.81,,,Ⅱ
2023-01-08T20:00:00+08:00,1673179200,8.2,7.85,10.74,469.8,12.3,2.46,0.053,0.02,0.83,,,Ⅱ
2023-01-09T00:00:00+08:00,1673193600,8.2,7.78,10.6,480.2,10.7,2.53,0.057,0.023,0.96,,,Ⅱ
2023-01-09T04:00:00+08:00,1673208000,7.9,7.76,10.19,473.5,11.3,2.54,0.056,0.02,0.93,,,Ⅱ
2023-01-09T08:00:00+08:00,1673222400,7.9,7.84,10.46,465.1,12.2,2.59,0.05,0.021,0.85,,,Ⅱ
2023-01-09T12:00:00+08:00,1673236800,8.5,7.84,10.47,467.7,9.8,2.62,0.048,0.023,0.85,,,Ⅱ
2023-01-09T16:00:00+08:00,1673251200,8.6,7.88,10.51,466.9,10.8,2.52,0.046,0.02,0.81,,,Ⅱ
2023-01-09T20:00:00+08:00,1673265600,8.6,7.85,10.29,462.0,11.0,2.67,0.046,0.019,0.76,,,Ⅱ
2023-01-10T00:00:00+08:00,1673280000,8.3,7.82,10.15,465.0,12.5,2.58,0.049,0.022,0.76,,,Ⅱ
2023-01-10T04:00:00+08:00,1673294400,8.6,7.82,10.0,462.1,10.0,2.58,0.047,0.02,0.74,,,Ⅱ
2023-01-10T08:00:00+08:00,1673308800,8.6,7.87,10.09,459.0,9.1,2.61,0.045,0.02,0.7,,,Ⅱ
2023-01-10T12:00:00+08:00,1673323200,8.4,7.92,10.28,458.4,12.4,2.58,0.041,0.019,0.68,,,Ⅱ
2023-01-10T16:00:00+08:00,1673337600,8.5,7.94,10.4,458.3,13.6,2.62,0.04,0.019,0.69,,,Ⅱ
2023-01-10T20:00:00+08:00,1673352000,8.8,7.95,10.41,457.4,9.9,2.58,0.036,0.021,0.7,,,Ⅱ
2023-01-11T00:00:00+08:00,1673366400,8.5,7.9,10.25,463.4,10.2,2.67,0.039,0.022,0.71,,,Ⅱ
2023-01-11T04:00:00+08:00,1673380800,8.6,7.88,10.21,469.8,9.9,2.57,0.039,0.021,0.8,,,Ⅱ
2023-01-11T08:00:00+08:00,1673395200,8.6,7.85,10.29,469.8,7.9,2.53,0.04,0.02,0.81,,,Ⅱ
2023-01-11T12:00:00+08:00,1673409600,8.5,7.84,10.24,473.1,10.4,2.53,0.043,0.018,0.85,,,Ⅱ
2023-01-11T16:00:00+08:00,1673424000,8.6,7.87,10.51,472.8,11.0,2.5,0.042,0.019,0.88,,,Ⅱ
2023-01-11T20:00:00+08:00,1673438400,8.6,7.81,10.13,473.5,9.8,2.44,0.044,0.021,0.86,,,Ⅱ
2023-01-12T00:00:00+08:00,1673452800,8.6,7.77,10.01,479.7,10.4,2.56,0.047,0.021,0.91,,,Ⅱ
2023-01-12T04:00:00+08:00,1673467200,8.6,7.8,10.11,476.4,6.6,2.56,0.044,0.02,0.93,,,Ⅱ
2023-01-12T08:00:00+08:00,1673481600,8.6,7.78,10.11,477.5,8.2,2.47,0.044,0.02,0.92,,,Ⅱ
2023-01-12T12:00:00+08:00,1673496000,8.8,7.84,10.31,473.2,8.1,2.5,0.042,0.021,0.86,,,Ⅱ
2023-01-12T16:00:00+08:00,1673510400,9.6,7.91,10.43,466.6,6.9,2.42,0.036,0.02,0.81,,,Ⅱ
2023-01-12T20:00:00+08:00,1673524800,9.7,7.94,10.68,465.3,9.1,2.54,0.032,0.02,0.74,,,Ⅱ
2023-01-13T00:00:00+08:00,1673539200,10.5,7.9,10.27,465.9,9.1,2.56,0.03,0.02,0.78,,,Ⅱ
2023-01-13T04:00:00+08:00,1673553600,9.8,7.81,10.29,473.1,6.3,2.59,0.033,0.021,0.86,,,Ⅱ
2023-01-13T08:00:00+08:00,1673568000,9.7,7.76,10.05,474.4,8.7,2.44,0.033,0.019,0.9,,,Ⅱ
2023-01-13T12:00:00+08:00,1673582400,9.7,7.8,10.06,471.5,5.6,2.44,0.033,0.019,0.87,,,Ⅱ
2023-01-13T16:00:00+08:00,1673596800,9.5,7.77,9.91,467.8,7.7,2.48,0.035,0.018,0.87,,,Ⅱ
2023-01-13T20:00:00+08:00,1673611200,9.9,7.8,10.13,471.5,7.1,2.5,0.034,0.02,0.85,,,Ⅱ
2023-01-14T00:00:00+08:00,1673625600,9.5,7.75,9.69,468.6,6.7,2.36,0.041,0.02,0.82,,,Ⅱ
2023-01-14T04:00:00+08:00,1673640000,10.1,7.67,9.38,470.1,5.9,2.54,0.112,0.027,0.94,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,10.9,7.57,8.55,547.9,13.9,2.84,0.258,0.044,1.44,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,11.8,7.6,8.14,637.7,20.1,2.83,0.327,0.059,2.1,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,12.0,7.61,7.99,666.4,21.9,2.84,0.338,0.069,2.39,,,Ⅱ
2023-01-14T20:00:00+08:00,1673697600,12.3,7.62,8.39,670.4,19.5,2.89,0.334,0.072,2.48,,,Ⅱ
2023-01-15T00:00:00+08:00,1673712000,9.6,7.73,9.42,501.7,11.3,2.72,0.119,0.042,1.49,,,Ⅱ
2023-01-15T04:00:00+08:00,1673726400,9.2,7.74,9.38,499.3,9.6,2.6,0.161,0.038,1.13,,,Ⅱ
2023-01-15T08:00:00+08:00,1673740800,9.3,7.77,9.47,504.3,16.4,2.62,0.121,0.034,1.18,,,Ⅱ
2023-01-15T12:00:00+08:00,1673755200,9.5,7.82,9.88,481.7,12.1,2.56,0.084,0.029,1.06,,,Ⅱ
2023-01-15T16:00:00+08:00,1673769600,8.8,7.95,10.24,457.2,16.9,2.62,0.05,0.03,0.87,,,Ⅱ
2023-01-15T20:00:00+08:00,1673784000,8.6,7.97,10.2,456.7,14.6,2.52,0.048,0.026,0.77,,,Ⅱ
2023-01-16T00:00:00+08:00,1673798400,8.5,7.98,10.02,452.6,15.0,2.58,0.041,0.024,0.71,,,Ⅱ
2023-01-16T08:00:00+08:00,1673827200,8.0,7.95,9.99,456.5,12.3,2.56,0.044,0.024,0.73,,,Ⅱ
2023-01-16T12:00:00+08:00,1673841600,8.4,8.01,10.31,454.9,11.9,2.58,0.042,0.023,0.7,,,Ⅱ
2023-01-16T16:00:00+08:00,1673856000,8.7,8.05,10.43,454.8,11.8,2.64,0.051,0.024,0.76,,,Ⅱ
2023-01-16T20:00:00+08:00,1673870400,8.2,8.05,10.21,456.6,11.3,2.67,0.052,0.023,0.74,,,Ⅱ
2023-01-17T00:00:00+08:00,1673884800,8.0,8.02,10.09,457.5,11.2,2.63,0.054,0.022,0.77,,,Ⅱ
2023-01-17T04:00:00+08:00,1673899200,8.5,7.98,10.15,458.9,10.1,2.62,0.048,0.02,0.76,,,Ⅱ
2023-01-17T08:00:00+08:00,1673913600,7.8,7.98,10.12,460.8,8.9,2.66,0.048,0.024,0.8,,,Ⅱ
2023-01-17T12:00:00+08:00,1673928000,8.4,8.03,10.35,460.7,7.4,2.64,0.05,0.021,0.81,,,Ⅱ
2023-01-17T16:00:00+08:00,1673942400,8.6,8.08,10.56,459.7,9.3,2.67,0.048,0.022,0.79,,,Ⅱ
2023-01-17T20:00:00+08:00,1673956800,8.2,8.09,10.46,457.1,6.9,2.67,0.048,0.021,0.77,,,Ⅱ
2023-01-18T00:00:00+08:00,1673971200,8.1,8.06,10.36,454.6,8.5,2.63,0.048,0.022,0.75,,,Ⅱ
2023-01-18T04:00:00+08:00,1673985600,7.8,8.03,10.23,455.9,10.2,2.64,0.044,0.022,0.75,,,Ⅱ
2023-01-18T08:00:00+08:00,1674000000,8.2,8.01,10.37,456.3,7.1,2.53,0.038,0.019,0.71,,,Ⅱ
2023-01-18T12:00:00+08:00,1674014400,8.1,8.08,10.52,454.5,8.1,2.48,0.039,0.019,0.68,,,Ⅱ
2023-01-18T16:00:00+08:00,1674028800,8.4,8.15,10.83,453.1,8.2,2.54,0.037,0.021,0.72,,,Ⅱ
2023-01-18T20:00:00+08:00,1674043200,8.0,8.09,10.56,453.9,7.4,2.54,0.038,0.019,0.7,,,Ⅱ
2023-01-19T00:00:00+08:00,1674057600,8.5,8.05,10.41,455.2,5.8,2.53,0.037,0.02,0.69,,,Ⅱ
2023-01-19T04:00:00+08:00,1674072000,7.7,8.03,10.35,455.3,10.6,2.43,0.036,0.021,0.72,,,Ⅱ
2023-01-28T04:00:00+08:00,1674849600,5.5,8.01,10.22,454.6,7.8,2.57,0.025,0.02,0.67,,,Ⅱ
2023-01-28T08:00:00+08:00,1674864000,5.7,8.0,10.29,455.0,7.5,2.49,0.025,0.018,0.65,,,Ⅱ
2023-01-28T12:00:00+08:00,1674878400,6.0,8.03,10.44,454.0,6.8,2.46,0.025,0.016,0.67,,,Ⅱ
2023-01-28T16:00:00+08:00,1674892800,6.2,8.06,10.55,451.5,6.5,2.37,0.025,0.017,0.68,,,Ⅱ
2023-01-28T20:00:00+08:00,1674907200,6.0,8.05,10.45,452.8,7.7,2.36,0.025,0.018,0.65,,,Ⅱ
2023-01-29T00:00:00+08:00,1674921600,6.0,8.0,10.31,452.3,8.1,2.43,0.025,0.017,0.65,,,Ⅱ
2023-01-29T04:00:00+08:00,1674936000,5.5,8.0,10.18,452.2,8.0,2.41,0.025,0.019,0.65,,,Ⅱ
2023-01-29T08:00:00+08:00,1674950400,5.3,8.0,10.25,452.0,6.7,2.44,0.025,0.017,0.65,,,Ⅱ
2023-01-29T12:00:00+08:00,1674964800,6.0,8.03,10.57,451.6,7.7,2.35,0.025,0.016,0.66,,,Ⅱ
2023-01-29T16:00:00+08:00,1674979200,6.3,8.06,10.72,450.9,8.6,2.32,0.025,0.016,0.67,,,Ⅱ
2023-01-30T00:00:00+08:00,1675008000,5.9,8.0,10.26,451.5,8.0,2.41,0.025,0.017,0.64,,,Ⅱ
2023-01-30T04:00:00+08:00,1675022400,5.7,8.0,10.2,450.5,7.4,2.31,0.025,0.016,0.63,,,Ⅱ
2023-01-30T12:00:00+08:00,1675051200,6.8,8.01,10.34,451.0,5.6,2.26,0.025,0.017,0.66,,,Ⅱ
2023-01-30T16:00:00+08:00,1675065600,7.0,8.03,10.54,450.4,6.7,2.44,0.025,0.016,0.62,,,Ⅱ
2023-01-30T20:00:00+08:00,1675080000,6.8,8.03,10.49,450.8,6.5,2.37,0.025,0.018,0.64,,,Ⅱ
2023-01-31T04:00:00+08:00,1675108800,6.2,7.99,10.27,451.8,7.0,2.35,0.025,0.02,0.64,,,Ⅱ
2023-01-31T12:00:00+08:00,1675137600,7.7,7.99,10.44,450.5,5.9,2.4,0.025,0.018,0.62,,,Ⅱ
2023-01-31T16:00:00+08:00,1675152000,8.4,8.02,10.62,452.3,5.0,2.3,0.025,0.016,0.62,,,Ⅱ
2023-01-31T20:00:00+08:00,1675166400,7.4,7.99,10.35,449.1,6.4,2.37,0.025,0.017,0.61,,,Ⅱ
2023-02-01T04:00:00+08:00,1675195200,7.1,7.94,10.18,450.2,7.5,2.39,0.025,0.016,0.59,,,Ⅱ
2023-02-01T08:00:00+08:00,1675209600,7.1,7.93,10.09,450.7,6.0,2.48,0.025,0.017,0.6,,,Ⅱ
2023-02-01T12:00:00+08:00,1675224000,7.3,7.95,10.24,450.0,8.3,2.33,0.025,0.015,0.6,,,Ⅱ
2023-02-01T16:00:00+08:00,1675238400,7.5,7.88,10.84,449.1,10.5,2.53,0.025,0.022,0.63,,,Ⅱ
2023-02-01T20:00:00+08:00,1675252800,7.2,7.89,10.75,449.0,5.8,2.4,0.025,0.02,0.62,,,Ⅱ
2023-02-02T04:00:00+08:00,1675281600,6.9,7.88,10.5,449.7,8.1,2.43,0.025,0.017,0.61,,,Ⅱ
2023-02-02T08:00:00+08:00,1675296000,6.7,7.91,10.4,448.6,8.0,2.54,0.025,0.017,0.61,,,Ⅱ
2023-02-02T12:00:00+08:00,1675310400,7.2,7.89,10.47,449.0,6.4,2.51,0.025,0.017,0.6,,,Ⅱ
2023-02-02T16:00:00+08:00,1675324800,6.8,7.92,10.57,449.9,7.5,2.54,0.025,0.019,0.6,,,Ⅱ
2023-02-02T20:00:00+08:00,1675339200,7.1,7.89,10.45,448.4,7.2,2.49,0.025,0.016,0.59,,,Ⅱ
2023-02-03T04:00:00+08:00,1675368000,6.6,7.88,10.34,448.5,7.1,2.42,0.025,0.018,0.61,,,Ⅱ
2023-02-03T08:00:00+08:00,1675382400,6.6,7.85,10.32,448.7,8.1,2.4,0.025,0.018,0.58,,,Ⅱ
2023-02-03T12:00:00+08:00,1675396800,7.2,7.89,10.45,447.8,9.2,2.3,0.025,0.016,0.61,,,Ⅱ
2023-02-03T16:00:00+08:00,1675411200,7.4,7.95,10.68,448.8,6.7,2.53,0.025,0.018,0.6,,,Ⅱ
2023-02-03T20:00:00+08:00,1675425600,6.9,7.93,10.46,448.8,6.7,2.5,0.025,0.018,0.6,,,Ⅱ
2023-02-04T04:00:00+08:00,1675454400,7.0,7.87,10.35,449.5,6.4,2.45,0.025,0.016,0.62,,,Ⅱ
2023-02-04T08:00:00+08:00,1675468800,6.6,7.85,10.25,448.8,5.8,2.42,0.025,0.018,0.6,,,Ⅱ
2023-02-04T12:00:00+08:00,1675483200,6.9,7.89,10.45,449.8,9.9,2.53,0.025,0.018,0.6,,,Ⅱ
2023-02-04T16:00:00+08:00,1675497600,6.8,7.9,10.49,449.1,9.3,2.54,0.025,0.018,0.6,,,Ⅱ
2023-02-04T20:00:00+08:00,1675512000,6.9,7.92,10.61,448.8,9.3,2.54,0.025,0.018,0.6,,,Ⅱ
2023-02-05T04:00:00+08:00,1675540800,6.9,7.86,10.38,450.7,8.7,2.51,0.025,0.016,0.6,,,Ⅱ
2023-02-05T12:00:00+08:00,1675569600,7.1,7.88,10.55,452.5,8.5,2.35,0.025,0.019,0.61,,,Ⅱ
2023-02-05T16:00:00+08:00,1675584000,7.4,7.88,10.55,450.3,7.6,2.41,0.025,0.018,0.62,,,Ⅱ
2023-02-05T20:00:00+08:00,1675598400,7.0,7.85,10.36,449.9,10.0,2.53,0.025,0.018,0.61,,,Ⅱ
2023-02-06T04:00:00+08:00,1675627200,7.4,7.82,10.33,451.8,6.6,2.4,0.025,0.018,0.64,,,Ⅱ
2023-02-06T08:00:00+08:00,1675641600,7.1,7.82,10.27,453.0,8.9,2.47,0.025,0.017,0.65,,,Ⅱ
2023-02-06T12:00:00+08:00,1675656000,7.2,7.84,10.41,457.9,7.7,2.49,0.025,0.019,0.69,,,Ⅱ
2023-02-06T16:00:00+08:00,1675670400,7.4,7.87,10.56,451.9,6.7,2.49,0.025,0.02,0.66,,,Ⅱ
2023-02-06T20:00:00+08:00,1675684800,7.6,7.82,10.34,453.8,7.9,2.44,0.025,0.019,0.66,,,Ⅱ
2023-02-07T04:00:00+08:00,1675713600,7.7,7.76,10.2,460.9,8.8,2.42,0.025,0.018,0.78,,,Ⅱ
2023-02-07T08:00:00+08:00,1675728000,7.7,7.78,10.19,457.5,7.0,2.47,0.025,0.018,0.76,,,Ⅱ
2023-02-07T12:00:00+08:00,1675742400,8.1,7.84,10.42,452.2,6.2,2.4,0.025,0.017,0.71,,,Ⅱ
2023-02-07T16:00:00+08:00,1675756800,8.0,7.89,10.5,448.4,8.4,2.31,0.025,0.02,0.64,,,Ⅱ
2023-02-07T20:00:00+08:00,1675771200,7.7,7.8,10.12,455.6,9.6,2.44,0.025,0.019,0.66,,,Ⅱ
2023-02-08T04:00:00+08:00,1675800000,7.5,7.8,10.04,449.0,9.3,2.34,0.025,0.016,0.61,,,Ⅱ
2023-02-08T08:00:00+08:00,1675814400,7.8,7.76,9.96,449.9,7.5,2.74,0.025,0.018,0.62,,,Ⅱ
2023-02-08T12:00:00+08:00,1675828800,7.6,7.75,9.87,472.4,9.3,2.5,0.052,0.021,0.66,,,Ⅱ
2023-02-08T16:00:00+08:00,1675843200,8.6,7.61,9.18,572.7,20.3,2.61,0.181,0.044,1.38,,,Ⅱ
2023-02-08T20:00:00+08:00,1675857600,8.9,7.53,8.61,631.6,26.5,2.66,0.285,0.065,2.31,,,Ⅱ
2023-02-09T04:00:00+08:00,1675886400,9.1,7.51,8.28,654.5,25.0,2.73,0.323,0.075,3.07,,,Ⅱ
2023-02-09T12:00:00+08:00,1675915200,9.3,7.52,8.55,626.6,31.4,2.82,0.287,0.075,2.87,,,Ⅱ
2023-02-09T16:00:00+08:00,1675929600,8.7,7.54,8.69,596.1,25.7,2.58,0.234,0.071,2.53,,,Ⅱ
2023-02-09T20:00:00+08:00,1675944000,8.8,7.54,8.67,594.9,18.8,2.47,0.247,0.063,2.49,,,Ⅱ
2023-02-10T04:00:00+08:00,1675972800,8.1,7.64,9.71,473.6,8.7,2.43,0.049,0.031,1.08,,,Ⅱ
2023-02-10T08:00:00+08:00,1675987200,8.0,7.62,9.74,478.1,10.5,2.55,0.052,0.028,0.99,,,Ⅱ
2023-02-10T12:00:00+08:00,1676001600,8.5,7.62,9.64,478.8,6.9,2.44,0.053,0.027,1.01,,,Ⅱ
2023-02-10T16:00:00+08:00,1676016000,8.5,7.55,8.92,523.5,12.5,2.59,0.119,0.032,1.31,,,Ⅱ
2023-02-10T20:00:00+08:00,1676030400,8.6,7.53,8.94,537.7,12.5,2.59,0.149,0.035,1.56,,,Ⅱ
2023-02-11T04:00:00+08:00,1676059200,9.9,7.39,8.32,538.8,7.3,2.55,0.15,0.038,1.68,,,Ⅱ
2023-02-11T08:00:00+08:00,1676073600,8.6,7.5,8.75,538.7,11.5,2.52,0.151,0.037,1.67,,,Ⅱ
2023-02-11T12:00:00+08:00,1676088000,8.6,7.46,8.55,540.4,10.5,2.41,0.155,0.041,1.72,,,Ⅱ
2023-02-11T16:00:00+08:00,1676102400,10.8,7.81,9.89,527.1,11.1,2.46,0.147,0.036,1.63,,,Ⅱ
2023-02-11T20:00:00+08:00,1676116800,8.6,7.47,9.07,536.6,7.7,2.4,0.147,0.035,1.71,,,Ⅱ
2023-02-12T04:00:00+08:00,1676145600,8.7,7.43,8.79,555.4,7.2,2.5,0.178,0.041,1.86,,,Ⅱ
2023-02-12T08:00:00+08:00,1676160000,8.9,7.4,8.81,555.1,8.2,2.6,0.192,0.041,1.95,,,Ⅱ
2023-02-12T12:00:00+08:00,1676174400,8.6,7.53,9.7,487.3,9.7,2.46,0.059,0.041,1.46,,,Ⅱ
2023-02-12T16:00:00+08:00,1676188800,9.1,7.6,10.0,477.2,10.4,2.56,0.048,0.033,1.17,,,Ⅱ
2023-02-13T04:00:00+08:00,1676232000,9.2,7.46,9.4,490.4,6.3,2.67,0.147,0.036,1.28,,,Ⅱ
2023-02-13T08:00:00+08:00,1676246400,9.5,7.77,9.2,492.4,6.1,2.65,0.169,0.037,1.36,,,Ⅱ
2023-02-13T12:00:00+08:00,1676260800,9.1,7.43,9.17,511.3,7.6,2.61,0.169,0.039,1.43,,,Ⅱ
2023-02-13T20:00:00+08:00,1676289600,8.9,7.43,9.32,505.5,7.9,2.64,0.169,0.042,1.53,,,Ⅱ
2023-02-14T04:00:00+08:00,1676318400,8.9,7.79,9.4,494.9,7.6,2.46,0.14,0.038,1.42,,,Ⅱ
2023-02-14T08:00:00+08:00,1676332800,8.6,7.48,9.34,491.2,8.6,2.65,0.127,0.037,1.34,,,Ⅱ
2023-02-14T12:00:00+08:00,1676347200,9.1,7.56,9.74,493.2,6.9,2.55,0.123,0.036,1.38,,,Ⅱ
2023-02-14T16:00:00+08:00,1676361600,9.0,7.57,9.87,484.7,7.8,2.6,0.112,0.032,1.28,,,Ⅱ
2023-02-14T20:00:00+08:00,1676376000,9.2,7.79,9.62,487.4,8.5,2.59,0.109,0.029,1.25,,,Ⅱ
2023-02-15T04:00:00+08:00,1676404800,8.6,7.43,9.48,489.4,8.3,2.72,0.112,0.033,1.36,,,Ⅱ
2023-02-15T08:00:00+08:00,1676419200,8.6,7.74,9.59,488.7,6.8,2.64,0.107,0.034,1.38,,,Ⅱ
2023-02-15T12:00:00+08:00,1676433600,9.0,7.53,10.01,488.9,8.6,2.51,0.106,0.033,1.29,,,Ⅱ
2023-02-15T16:00:00+08:00,1676448000,9.5,7.61,10.24,481.2,6.9,2.51,0.098,0.032,1.31,,,Ⅱ
2023-02-15T20:00:00+08:00,1676462400,9.2,7.51,9.94,482.5,9.5,2.51,0.092,0.036,1.31,,,Ⅱ
2023-02-16T04:00:00+08:00,1676491200,8.8,7.47,9.83,481.5,8.3,2.61,0.09,0.035,1.3,,,Ⅱ
2023-02-16T08:00:00+08:00,1676505600,8.6,7.45,9.69,482.7,7.7,2.71,0.088,0.03,1.29,,,Ⅱ
2023-02-16T12:00:00+08:00,1676520000,10.1,7.73,10.03,479.5,5.5,2.58,0.072,0.03,1.25,,,Ⅱ
2023-02-16T16:00:00+08:00,1676534400,9.5,7.85,10.51,469.6,6.8,2.58,0.046,0.03,1.17,,,Ⅱ
2023-02-16T20:00:00+08:00,1676548800,8.9,7.72,9.71,466.8,8.6,2.46,0.057,0.023,1.02,,,Ⅱ
2023-02-17T04:00:00+08:00,1676577600,8.6,7.52,9.72,463.5,9.6,2.61,0.049,0.025,0.92,,,Ⅱ
2023-02-17T08:00:00+08:00,1676592000,8.6,7.55,9.83,460.7,7.9,2.76,0.042,0.024,0.94,,,Ⅱ
2023-02-17T12:00:00+08:00,1676606400,8.6,7.51,9.87,458.3,9.7,2.44,0.037,0.023,0.84,,,Ⅱ
2023-02-17T16:00:00+08:00,1676620800,8.9,7.7,10.23,455.5,9.2,2.65,0.034,0.025,0.83,,,Ⅱ
2023-02-17T20:00:00+08:00,1676635200,8.7,7.68,10.06,454.2,9.6,2.66,0.032,0.023,0.8,,,Ⅱ
2023-02-18T04:00:00+08:00,1676664000,9.3,7.68,9.54,456.7,7.5,2.66,0.03,0.023,0.82,,,Ⅱ
2023-02-18T08:00:00+08:00,1676678400,8.9,7.47,9.66,457.0,7.9,2.77,0.031,0.022,0.79,,,Ⅱ
2023-02-18T12:00:00+08:00,1676692800,10.6,7.63,10.29,450.9,7.2,2.73,0.025,0.026,0.81,,,Ⅱ
2023-02-18T16:00:00+08:00,1676707200,11.8,7.74,10.58,445.5,7.3,2.6,0.025,0.022,0.68,,,Ⅱ
2023-02-18T20:00:00+08:00,1676721600,11.1,7.71,10.29,442.1,10.9,2.66,0.025,0.02,0.63,,,Ⅱ
2023-02-19T04:00:00+08:00,1676750400,10.6,7.51,9.74,444.8,10.6,2.78,0.025,0.021,0.62,,,Ⅱ
2023-02-19T08:00:00+08:00,1676764800,10.3,7.5,9.7,443.7,10.8,2.84,0.025,0.02,0.61,,,Ⅱ
2023-02-19T12:00:00+08:00,1676779200,10.2,7.6,10.11,444.3,11.5,2.56,0.025,0.02,0.63,,,Ⅱ
2023-02-19T16:00:00+08:00,1676793600,10.4,7.69,10.4,444.6,8.1,2.61,0.025,0.022,0.64,,,Ⅱ
2023-02-19T20:00:00+08:00,1676808000,10.1,7.6,10.13,445.6,10.6,2.56,0.025,0.021,0.64,,,Ⅱ
2023-02-20T04:00:00+08:00,1676836800,9.7,7.39,9.65,449.3,7.2,2.44,0.025,0.019,0.66,,,Ⅱ
2023-02-20T08:00:00+08:00,1676851200,9.3,7.46,9.85,449.7,8.2,2.66,0.025,0.018,0.68,,,Ⅱ
2023-02-20T16:00:00+08:00,1676880000,10.6,7.45,10.03,447.7,6.4,2.61,0.025,0.018,0.66,,,Ⅱ
2023-02-20T20:00:00+08:00,1676894400,9.7,7.43,10.09,447.3,10.2,2.68,0.025,0.02,0.66,,,Ⅱ
2023-02-21T04:00:00+08:00,1676923200,9.2,7.23,9.45,447.3,12.2,2.69,0.025,0.019,0.64,,,Ⅱ
2023-02-21T08:00:00+08:00,1676937600,9.0,7.17,9.45,447.8,11.7,2.7,0.025,0.02,0.64,,,Ⅱ
2023-02-21T12:00:00+08:00,1676952000,9.3,7.21,9.73,447.7,10.9,2.6,0.025,0.019,0.66,,,Ⅱ
2023-02-21T16:00:00+08:00,1676966400,9.6,7.25,10.03,448.0,11.3,2.5,0.025,0.018,0.67,,,Ⅱ
