ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-19T12:00:00+08:00,1655611200,26.6,7.35,5.6,268.9,70.5,2.15,0.05,0.075,1.48,,,Ⅲ
2022-06-19T16:00:00+08:00,1655625600,26.9,7.36,5.6,267.3,53.5,2.09,0.037,0.08,1.59,,,Ⅲ
2022-06-19T20:00:00+08:00,1655640000,27.1,7.41,5.85,272.3,60.2,2.09,0.035,0.075,1.44,,,Ⅲ
2022-06-20T00:00:00+08:00,1655654400,27.1,7.42,5.79,272.1,92.7,2.05,0.04,0.073,1.48,,,Ⅲ
2022-06-20T04:00:00+08:00,1655668800,26.8,7.36,5.63,269.3,46.7,2.05,0.04,0.073,1.48,,,Ⅲ
2022-06-20T08:00:00+08:00,1655683200,26.7,7.36,5.6,271.8,43.4,2.11,0.042,0.076,1.45,,,Ⅲ
2022-06-20T12:00:00+08:00,1655697600,26.6,7.39,5.62,269.5,67.0,2.03,0.047,0.073,1.4,,,Ⅲ
2022-06-20T16:00:00+08:00,1655712000,27.5,7.38,5.69,262.3,53.1,2.1,0.044,0.089,1.6,,,Ⅲ
2022-06-20T20:00:00+08:00,1655726400,27.7,7.38,5.68,267.1,65.9,1.94,0.042,0.077,1.46,,,Ⅲ
2022-06-21T00:00:00+08:00,1655740800,27.7,7.41,5.76,266.6,70.4,1.98,0.048,0.074,1.38,,,Ⅲ
2022-06-21T04:00:00+08:00,1655755200,27.4,7.36,5.67,265.4,45.5,1.98,0.048,0.074,1.38,,,Ⅲ
2022-06-21T08:00:00+08:00,1655769600,27.3,7.35,5.69,265.8,47.9,2.02,0.04,0.072,1.42,,,Ⅲ
2022-06-21T12:00:00+08:00,1655784000,27.5,7.37,5.7,265.5,62.5,2.03,0.043,0.074,1.4,,,Ⅲ
2022-06-22T08:00:00+08:00,1655856000,27.4,7.36,5.78,265.7,45.3,2.15,0.036,0.078,1.62,,,Ⅲ
2022-06-22T12:00:00+08:00,1655870400,27.6,7.36,5.71,267.1,42.2,1.98,0.034,0.077,1.46,,,Ⅲ
2022-06-22T16:00:00+08:00,1655884800,27.7,7.35,5.66,267.0,38.2,2.01,0.048,0.072,1.37,,,Ⅲ
2022-06-22T20:00:00+08:00,1655899200,27.6,7.44,5.66,268.9,37.6,2.07,0.053,0.071,1.37,,,Ⅲ
2022-06-23T00:00:00+08:00,1655913600,27.7,7.33,5.6,267.7,30.8,2.01,0.061,0.07,1.36,,,Ⅲ
2022-06-23T04:00:00+08:00,1655928000,27.6,7.32,5.49,269.4,26.4,2.01,0.061,0.07,1.36,,,Ⅲ
2022-06-23T08:00:00+08:00,1655942400,27.6,7.34,5.63,269.5,33.3,1.97,0.091,0.068,1.4,,,Ⅲ
2022-06-23T12:00:00+08:00,1655956800,27.6,7.36,5.83,267.6,33.3,1.97,0.064,0.074,1.3,,,Ⅲ
2022-06-23T16:00:00+08:00,1655971200,27.7,7.38,5.82,267.9,33.4,1.9,0.066,0.073,1.45,,,Ⅲ
2022-07-04T12:00:00+08:00,1656907200,28.3,7.46,6.05,264.2,62.8,2.0,0.035,0.086,1.39,,,Ⅱ
2022-07-04T16:00:00+08:00,1656921600,28.7,7.46,6.19,264.5,43.4,2.0,0.035,0.086,1.39,,,Ⅱ
2022-07-11T08:00:00+08:00,1657497600,28.6,7.48,6.13,291.6,59.2,1.95,0.069,0.084,1.25,,,Ⅱ
2022-07-11T12:00:00+08:00,1657512000,29.1,7.45,6.02,293.2,41.2,1.66,0.04,0.077,1.31,,,Ⅱ
2022-07-11T16:00:00+08:00,1657526400,29.4,7.43,5.81,293.8,53.2,1.6,0.061,0.076,1.3,,,Ⅲ
2022-07-13T08:00:00+08:00,1657670400,29.4,7.5,6.01,293.4,72.9,1.91,0.045,0.074,1.22,,,Ⅱ
2022-07-13T12:00:00+08:00,1657684800,29.7,7.51,6.16,294.8,46.8,1.88,0.039,0.083,1.39,,,Ⅱ
2022-07-13T16:00:00+08:00,1657699200,30.3,7.54,6.42,293.5,36.5,1.75,0.03,0.076,1.23,,,Ⅱ
2022-07-18T12:00:00+08:00,1658116800,30.0,7.79,5.46,278.5,54.8,1.86,0.135,0.076,1.26,,,Ⅲ
2022-07-18T16:00:00+08:00,1658131200,30.2,7.81,5.59,277.0,42.6,1.93,0.095,0.082,1.32,,,Ⅲ
2022-07-19T16:00:00+08:00,1658217600,30.7,7.82,5.7,272.3,47.6,1.76,0.056,0.077,1.22,,,Ⅲ
2022-07-20T12:00:00+08:00,1658289600,30.7,7.74,5.61,276.1,52.4,1.8,0.068,0.075,1.26,,,Ⅲ
2022-07-20T16:00:00+08:00,1658304000,30.8,7.8,5.72,270.0,46.3,1.85,0.059,0.084,1.2,,,Ⅲ
2022-07-21T08:00:00+08:00,1658361600,30.4,7.79,5.68,272.1,33.8,1.81,0.04,0.074,1.22,,,Ⅲ
2022-07-21T12:00:00+08:00,1658376000,30.3,7.76,5.53,275.0,54.4,1.94,0.062,0.084,1.31,,,Ⅲ
2022-07-22T08:00:00+08:00,1658448000,30.5,7.79,5.65,271.1,36.0,1.99,0.036,0.08,1.27,,,Ⅲ
2022-07-22T12:00:00+08:00,1658462400,30.8,7.68,5.65,274.2,38.4,1.8,0.035,0.074,1.22,,,Ⅲ
2022-07-22T20:00:00+08:00,1658491200,31.3,7.7,5.58,274.6,47.6,1.98,0.04,0.078,1.34,,,Ⅲ
2022-07-23T00:00:00+08:00,1658505600,31.4,7.76,5.58,277.7,134.5,1.98,0.055,0.082,1.26,,,Ⅲ
2022-07-23T04:00:00+08:00,1658520000,31.0,7.73,5.58,273.4,65.6,1.98,0.055,0.082,1.26,,,Ⅲ
2022-07-23T08:00:00+08:00,1658534400,30.9,7.73,5.63,272.7,37.6,2.09,0.033,0.112,1.24,,,Ⅲ
2022-07-23T12:00:00+08:00,1658548800,31.2,7.73,5.77,276.1,34.9,1.77,0.026,0.099,1.19,,,Ⅲ
2022-07-23T16:00:00+08:00,1658563200,31.3,7.73,5.77,276.7,47.0,1.78,0.049,0.075,1.24,,,Ⅲ
2022-07-23T20:00:00+08:00,1658577600,31.2,7.74,5.76,278.2,54.5,1.93,0.045,0.081,1.26,,,Ⅲ
2022-07-24T00:00:00+08:00,1658592000,31.1,7.76,5.82,280.9,72.6,2.03,0.053,0.082,1.24,,,Ⅲ
2022-07-24T04:00:00+08:00,1658606400,30.7,7.75,5.85,278.3,60.2,2.09,0.061,0.09,1.34,,,Ⅲ
2022-07-24T08:00:00+08:00,1658620800,30.6,7.75,5.81,273.8,42.0,2.1,0.065,0.09,1.35,,,Ⅲ
2022-07-24T12:00:00+08:00,1658635200,30.8,7.76,5.9,275.5,37.9,1.93,0.039,0.08,1.35,,,Ⅲ
2022-07-24T16:00:00+08:00,1658649600,31.1,7.76,6.0,280.1,44.2,1.86,0.048,0.08,1.25,,,Ⅱ
2022-07-24T20:00:00+08:00,1658664000,31.2,7.77,5.85,278.0,75.2,2.0,0.077,0.084,1.31,,,Ⅲ
2022-07-25T00:00:00+08:00,1658678400,31.1,7.78,5.8,279.4,90.6,2.05,0.074,0.092,1.32,,,Ⅲ
2022-07-25T04:00:00+08:00,1658692800,30.9,7.73,5.71,278.5,60.5,2.16,0.086,0.099,1.33,,,Ⅲ
2022-07-25T12:00:00+08:00,1658721600,31.1,7.75,5.79,275.7,35.0,1.85,0.034,0.083,1.26,,,Ⅲ
2022-07-25T16:00:00+08:00,1658736000,31.4,7.74,5.83,282.2,64.9,1.92,0.055,0.079,1.23,,,Ⅲ
2022-07-25T20:00:00+08:00,1658750400,31.4,7.78,5.81,278.2,123.2,2.17,0.08,0.093,1.24,,,Ⅲ
2022-07-26T00:00:00+08:00,1658764800,31.2,7.77,5.72,278.3,79.7,2.34,0.078,0.108,1.43,,,Ⅲ
2022-07-26T04:00:00+08:00,1658779200,31.2,7.73,5.68,278.5,52.8,2.14,0.075,0.092,1.29,,,Ⅲ
2022-07-26T08:00:00+08:00,1658793600,30.9,7.76,5.74,274.3,52.6,1.99,0.061,0.087,1.28,,,Ⅲ
2022-07-26T12:00:00+08:00,1658808000,31.2,7.76,5.81,275.2,34.7,1.86,0.036,0.082,1.28,,,Ⅲ
2022-07-26T16:00:00+08:00,1658822400,31.0,7.71,5.63,280.2,36.7,1.84,0.034,0.08,1.2,,,Ⅲ
2022-07-27T00:00:00+08:00,1658851200,30.5,7.67,5.38,280.2,38.6,2.06,0.088,0.081,1.31,,,Ⅲ
2022-07-27T04:00:00+08:00,1658865600,30.3,7.61,4.98,280.2,49.2,2.31,0.147,0.087,1.4,,,Ⅳ
2022-07-27T08:00:00+08:00,1658880000,30.5,7.69,5.45,284.3,62.4,2.45,0.222,0.102,1.49,,,Ⅲ
2022-07-27T12:00:00+08:00,1658894400,31.0,7.71,5.58,284.2,34.0,2.07,0.085,0.092,1.48,,,Ⅲ
2022-07-27T16:00:00+08:00,1658908800,31.3,7.68,5.55,289.3,30.0,1.97,0.067,0.082,1.31,,,Ⅲ
2022-07-27T20:00:00+08:00,1658923200,31.4,7.7,5.38,286.6,75.4,2.05,0.118,0.082,1.4,,,Ⅲ
2022-07-28T00:00:00+08:00,1658937600,31.0,7.71,5.43,287.8,61.1,2.03,0.077,0.088,1.39,,,Ⅲ
2022-07-28T08:00:00+08:00,1658966400,30.7,7.73,5.52,287.7,81.4,2.12,0.12,0.084,1.4,,,Ⅲ
2022-11-01T12:00:00+08:00,1667275200,21.0,7.99,7.76,375.9,36.2,1.74,0.06,0.084,1.78,,,Ⅱ
2022-11-01T16:00:00+08:00,1667289600,21.1,7.99,7.74,374.8,40.6,1.89,0.055,0.087,1.55,,,Ⅱ
2022-11-02T12:00:00+08:00,1667361600,20.8,8.02,7.88,372.5,35.6,1.84,0.05,0.086,1.45,,,Ⅱ
2022-11-03T00:00:00+08:00,1667404800,20.4,8.01,7.8,371.3,91.8,2.16,0.06,0.1,1.52,,,Ⅲ
2022-11-03T04:00:00+08:00,1667419200,20.3,8.0,7.72,372.5,41.5,2.28,0.058,0.094,1.53,,,Ⅱ
2022-11-03T08:00:00+08:00,1667433600,20.2,8.0,7.73,371.8,34.3,1.96,0.052,0.088,1.44,,,Ⅱ
2022-11-03T12:00:00+08:00,1667448000,20.5,8.01,7.77,373.6,31.4,1.95,0.044,0.088,1.5,,,Ⅱ
2022-11-03T16:00:00+08:00,1667462400,20.7,8.01,7.79,371.9,36.0,1.85,0.056,0.086,1.5,,,Ⅱ
2022-11-03T20:00:00+08:00,1667476800,20.6,7.99,7.76,374.9,84.9,1.92,0.051,0.088,1.52,,,Ⅱ
2022-11-04T00:00:00+08:00,1667491200,20.6,8.01,7.8,371.8,86.5,2.14,0.068,0.094,1.64,,,Ⅱ
2022-11-04T04:00:00+08:00,1667505600,20.3,8.01,7.83,371.8,46.5,2.14,0.068,0.094,1.64,,,Ⅱ
2022-11-04T08:00:00+08:00,1667520000,20.2,8.0,7.72,373.6,35.5,1.88,0.042,0.091,1.46,,,Ⅱ
2022-11-04T12:00:00+08:00,1667534400,20.3,8.03,7.91,376.6,30.8,1.96,0.037,0.086,1.53,,,Ⅱ
2022-11-04T16:00:00+08:00,1667548800,20.6,8.02,7.86,374.3,35.3,1.81,0.054,0.09,1.51,,,Ⅱ
2022-11-04T20:00:00+08:00,1667563200,20.4,8.01,7.88,376.1,102.4,1.83,0.055,0.089,1.42,,,Ⅱ
2022-11-05T00:00:00+08:00,1667577600,20.1,8.02,7.87,374.9,96.3,2.31,0.077,0.094,1.47,,,Ⅱ
2022-11-05T04:00:00+08:00,1667592000,20.3,8.01,7.8,373.8,42.1,2.31,0.077,0.094,1.47,,,Ⅱ
2022-11-05T08:00:00+08:00,1667606400,20.1,8.02,7.85,374.3,39.5,1.89,0.046,0.087,1.45,,,Ⅱ
2022-11-05T12:00:00+08:00,1667620800,20.2,8.04,7.95,375.8,38.9,2.03,0.041,0.09,1.51,,,Ⅱ
2022-11-05T16:00:00+08:00,1667635200,20.7,8.03,7.92,375.0,36.9,1.94,0.046,0.093,1.53,,,Ⅱ
2022-11-05T20:00:00+08:00,1667649600,20.5,8.02,7.92,376.2,105.1,2.05,0.041,0.089,1.39,,,Ⅱ
2022-11-06T00:00:00+08:00,1667664000,20.0,8.03,7.89,377.4,134.1,2.32,0.048,0.095,1.54,,,Ⅱ
2022-11-06T04:00:00+08:00,1667678400,20.0,8.02,7.86,376.4,35.4,2.32,0.048,0.095,1.54,,,Ⅱ
2022-11-06T08:00:00+08:00,1667692800,20.0,8.02,7.84,376.3,76.2,1.93,0.053,0.087,1.51,,,Ⅱ
2022-11-06T12:00:00+08:00,1667707200,20.0,8.03,7.98,377.6,47.2,2.1,0.047,0.093,1.53,,,Ⅱ
2022-11-06T16:00:00+08:00,1667721600,20.2,8.03,7.92,378.3,35.6,1.92,0.047,0.088,1.48,,,Ⅱ
2022-11-06T20:00:00+08:00,1667736000,20.2,8.04,7.92,377.7,99.6,1.89,0.042,0.087,1.4,,,Ⅱ
2022-11-07T00:00:00+08:00,1667750400,19.8,8.01,7.86,378.0,87.2,2.31,0.058,0.091,1.54,,,Ⅱ
2022-11-07T04:00:00+08:00,1667764800,19.6,8.0,7.76,379.0,52.6,2.31,0.058,0.091,1.54,,,Ⅱ
2022-11-07T08:00:00+08:00,1667779200,19.8,8.01,7.82,378.6,38.4,2.05,0.063,0.088,1.55,,,Ⅱ
2022-11-07T12:00:00+08:00,1667793600,20.0,8.02,7.93,378.9,37.1,2.05,0.048,0.087,1.48,,,Ⅱ
2022-11-07T16:00:00+08:00,1667808000,20.1,8.01,7.86,381.0,34.3,1.65,0.053,0.086,1.53,,,Ⅱ
2022-11-07T20:00:00+08:00,1667822400,20.3,8.01,7.93,380.1,99.3,1.82,0.049,0.087,1.46,,,Ⅱ
2022-11-08T00:00:00+08:00,1667836800,19.8,8.0,7.69,380.3,122.3,2.34,0.065,0.094,1.54,,,Ⅱ
2022-11-08T04:00:00+08:00,1667851200,19.6,7.99,7.72,380.9,43.4,2.34,0.065,0.094,1.54,,,Ⅱ
2022-11-08T08:00:00+08:00,1667865600,19.9,8.0,7.77,380.5,38.6,2.1,0.058,0.089,1.48,,,Ⅱ
2022-11-08T12:00:00+08:00,1667880000,20.0,8.0,7.84,381.2,49.2,2.2,0.05,0.085,1.54,,,Ⅱ
2022-11-08T16:00:00+08:00,1667894400,20.0,8.0,7.81,385.4,41.3,1.82,0.066,0.089,1.52,,,Ⅱ
2022-11-08T20:00:00+08:00,1667908800,20.2,8.02,7.91,382.8,117.0,2.17,0.068,0.089,1.56,,,Ⅱ
2022-11-09T00:00:00+08:00,1667923200,19.7,7.97,7.66,381.2,76.4,2.44,0.065,0.094,1.65,,,Ⅱ
2022-11-09T04:00:00+08:00,1667937600,19.6,8.0,7.76,382.8,47.2,2.44,0.065,0.094,1.65,,,Ⅱ
2022-11-09T08:00:00+08:00,1667952000,19.9,8.0,7.82,382.9,65.0,2.1,0.064,0.089,1.58,,,Ⅱ
2022-11-09T12:00:00+08:00,1667966400,20.1,8.01,7.89,382.9,45.2,2.32,0.064,0.098,1.6,,,Ⅱ
2022-11-09T16:00:00+08:00,1667980800,20.0,8.02,7.92,384.0,38.0,2.09,0.072,0.092,1.57,,,Ⅱ
2022-11-09T20:00:00+08:00,1667995200,20.2,8.02,7.89,382.7,107.1,1.98,0.062,0.088,1.52,,,Ⅱ
2022-11-10T00:00:00+08:00,1668009600,19.8,7.99,7.67,383.6,99.1,2.41,0.066,0.095,1.72,,,Ⅱ
2022-11-10T04:00:00+08:00,1668024000,19.6,8.0,7.74,384.4,48.2,2.41,0.066,0.095,1.72,,,Ⅱ
2022-11-10T08:00:00+08:00,1668038400,19.9,7.99,7.73,383.3,34.8,1.97,0.066,0.088,1.63,,,Ⅱ
2022-11-10T12:00:00+08:00,1668052800,20.1,7.98,7.84,382.5,42.8,2.14,0.055,0.084,1.59,,,Ⅱ
2022-11-10T16:00:00+08:00,1668067200,20.1,8.0,7.84,383.8,45.1,2.08,0.053,0.084,1.56,,,Ⅱ
2022-11-10T20:00:00+08:00,1668081600,20.3,8.01,7.82,381.8,128.8,2.19,0.075,0.09,1.6,,,Ⅱ
2022-11-11T00:00:00+08:00,1668096000,20.0,7.97,7.55,382.4,89.9,2.5,0.071,0.107,1.7,,,Ⅲ
2022-11-11T04:00:00+08:00,1668110400,19.9,7.98,7.66,382.2,52.5,2.5,0.071,0.107,1.7,,,Ⅲ
2022-11-11T08:00:00+08:00,1668124800,20.2,8.0,7.73,381.9,39.4,2.08,0.071,0.092,1.67,,,Ⅱ
2022-11-11T12:00:00+08:00,1668139200,20.3,8.01,7.82,383.0,39.3,2.19,0.054,0.087,1.57,,,Ⅱ
2022-11-11T16:00:00+08:00,1668153600,20.2,8.01,7.84,382.9,37.0,3.35,0.06,0.086,1.74,,,Ⅱ
2022-11-11T20:00:00+08:00,1668168000,20.4,8.01,7.82,380.3,100.9,1.34,0.062,0.086,1.69,,,Ⅱ
2022-11-12T00:00:00+08:00,1668182400,20.3,7.98,7.61,380.9,94.0,1.63,0.05,0.109,1.76,,,Ⅲ
2022-11-12T04:00:00+08:00,1668196800,20.1,7.98,7.6,381.5,45.2,1.76,0.082,0.11,1.76,,,Ⅲ
2022-11-12T08:00:00+08:00,1668211200,20.3,8.0,7.73,380.7,37.2,1.58,0.068,0.095,1.7,,,Ⅱ
2022-11-12T12:00:00+08:00,1668225600,20.6,8.01,7.78,380.5,40.1,1.5,0.046,0.089,1.68,,,Ⅱ
2022-11-12T16:00:00+08:00,1668240000,20.5,8.02,7.84,378.8,38.1,1.53,0.048,0.091,1.68,,,Ⅱ
2022-11-12T20:00:00+08:00,1668254400,20.6,8.02,7.8,379.2,141.6,1.49,0.043,0.09,1.71,,,Ⅱ
2022-11-13T00:00:00+08:00,1668268800,20.5,8.0,7.67,379.8,87.8,1.92,0.058,0.119,1.79,,,Ⅲ
2022-11-13T04:00:00+08:00,1668283200,20.1,8.0,7.71,380.4,42.1,1.92,0.058,0.119,1.79,,,Ⅲ
2022-11-13T08:00:00+08:00,1668297600,20.0,8.02,7.77,379.9,40.9,1.5,0.063,0.095,1.73,,,Ⅱ
2022-11-13T12:00:00+08:00,1668312000,20.1,8.03,7.88,381.0,39.7,1.5,0.051,0.093,1.72,,,Ⅱ
2022-11-13T16:00:00+08:00,1668326400,20.0,8.03,7.89,380.3,36.9,1.56,0.052,0.093,1.76,,,Ⅱ
2022-11-13T20:00:00+08:00,1668340800,20.0,8.03,7.84,379.3,91.9,1.47,0.061,0.094,1.71,,,Ⅱ
2022-11-14T00:00:00+08:00,1668355200,20.0,8.03,7.86,380.0,97.8,1.77,0.07,0.103,1.78,,,Ⅲ
2022-11-14T04:00:00+08:00,1668369600,19.7,8.02,7.86,379.6,50.8,1.77,0.07,0.103,1.78,,,Ⅲ
2022-11-14T08:00:00+08:00,1668384000,19.6,8.02,7.79,381.7,35.5,1.4,0.056,0.091,1.72,,,Ⅱ
2022-11-14T12:00:00+08:00,1668398400,19.8,8.03,7.86,379.3,37.2,1.43,0.046,0.091,1.75,,,Ⅱ
2022-11-14T16:00:00+08:00,1668412800,19.8,8.02,7.86,380.0,38.9,1.47,0.049,0.094,1.75,,,Ⅱ
2022-11-14T20:00:00+08:00,1668427200,19.6,8.02,7.77,378.4,129.2,1.98,0.067,0.104,1.87,,,Ⅲ
2022-11-15T00:00:00+08:00,1668441600,19.6,8.02,7.77,379.5,120.1,1.98,0.067,0.104,1.87,,,Ⅲ
2022-11-15T04:00:00+08:00,1668456000,19.4,8.01,7.75,381.1,45.3,1.52,0.062,0.096,1.8,,,Ⅱ
2022-11-15T08:00:00+08:00,1668470400,19.3,8.02,7.82,382.3,35.6,1.32,0.051,0.094,1.76,,,Ⅱ
2022-11-15T12:00:00+08:00,1668484800,19.7,7.96,7.82,379.9,42.6,1.47,0.063,0.096,1.81,,,Ⅱ
2022-11-15T16:00:00+08:00,1668499200,19.8,8.02,7.86,380.8,42.8,1.5,0.06,0.096,1.78,,,Ⅱ
2022-11-16T12:00:00+08:00,1668571200,19.6,8.01,7.79,378.6,38.4,1.42,0.058,0.094,1.75,,,Ⅱ
2022-11-16T16:00:00+08:00,1668585600,19.6,8.01,7.76,378.7,39.0,1.4,0.066,0.093,1.85,,,Ⅱ
2022-11-16T20:00:00+08:00,1668600000,19.6,8.01,7.79,379.2,91.7,1.43,0.064,0.095,1.86,,,Ⅱ
2022-11-17T00:00:00+08:00,1668614400,19.5,8.02,7.7,378.2,128.3,1.78,0.082,0.1,1.92,,,Ⅱ
2022-11-17T04:00:00+08:00,1668628800,19.4,8.02,7.74,378.6,94.8,2.02,0.096,0.103,1.94,,,Ⅲ
2022-11-17T08:00:00+08:00,1668643200,19.2,8.01,7.75,381.4,35.7,1.87,0.085,0.097,1.96,,,Ⅱ
2022-11-17T12:00:00+08:00,1668657600,19.4,8.01,7.69,380.3,34.1,1.4,0.081,0.092,1.83,,,Ⅱ
2022-11-17T20:00:00+08:00,1668686400,19.3,8.04,7.9,380.5,89.9,1.52,0.078,0.093,1.91,,,Ⅱ
2022-11-18T00:00:00+08:00,1668700800,19.4,8.06,7.92,377.9,95.5,1.82,0.088,0.096,2.0,,,Ⅱ
2022-11-18T04:00:00+08:00,1668715200,19.2,8.05,7.93,378.5,60.6,1.73,0.066,0.101,1.92,,,Ⅲ
2022-11-18T08:00:00+08:00,1668729600,19.2,8.06,7.96,378.5,40.5,1.66,0.059,0.098,1.98,,,Ⅱ
2022-11-18T12:00:00+08:00,1668744000,19.5,8.06,7.97,379.8,33.7,1.29,0.051,0.09,1.79,,,Ⅱ
2022-11-18T16:00:00+08:00,1668758400,19.5,8.05,7.96,378.9,43.2,1.36,0.056,0.088,1.99,,,Ⅱ
2022-11-18T20:00:00+08:00,1668772800,19.3,8.05,7.96,380.3,153.7,1.41,0.058,0.092,1.93,,,Ⅱ
2022-11-19T00:00:00+08:00,1668787200,19.6,8.05,7.97,379.7,50.7,2.01,0.08,0.112,2.02,,,Ⅲ
2022-11-19T04:00:00+08:00,1668801600,19.3,8.05,7.93,380.4,38.4,1.59,0.069,0.096,1.92,,,Ⅱ
2022-11-19T08:00:00+08:00,1668816000,19.2,8.03,7.9,381.1,40.3,1.44,0.07,0.09,1.92,,,Ⅱ
2022-11-19T12:00:00+08:00,1668830400,19.3,8.03,7.89,383.1,37.3,1.4,0.08,0.092,1.93,,,Ⅱ
2022-11-19T16:00:00+08:00,1668844800,19.4,8.04,7.94,380.6,35.5,1.45,0.08,0.096,1.93,,,Ⅱ
2022-11-19T20:00:00+08:00,1668859200,19.3,8.02,7.89,382.1,89.1,1.34,0.044,0.09,1.8,,,Ⅱ
2022-11-20T00:00:00+08:00,1668873600,19.3,8.03,7.86,381.8,68.8,1.62,0.08,0.103,2.04,,,Ⅲ
2022-11-20T04:00:00+08:00,1668888000,19.3,8.02,7.78,379.7,46.3,1.6,0.088,0.099,1.96,,,Ⅱ
2022-11-20T08:00:00+08:00,1668902400,19.2,8.0,7.72,382.4,38.0,1.45,0.06,0.096,1.95,,,Ⅱ
2022-11-20T12:00:00+08:00,1668916800,19.2,7.91,7.83,382.7,34.3,1.36,0.078,0.094,1.98,,,Ⅱ
2022-11-20T16:00:00+08:00,1668931200,19.4,7.92,7.82,381.2,36.8,1.41,0.082,0.094,1.99,,,Ⅱ
2022-11-20T20:00:00+08:00,1668945600,19.4,7.91,7.81,383.8,83.0,1.43,0.084,0.095,1.95,,,Ⅱ
2022-11-21T00:00:00+08:00,1668960000,19.1,7.91,7.81,383.2,79.2,1.72,0.097,0.1,2.09,,,Ⅱ
2022-11-21T04:00:00+08:00,1668974400,19.2,7.91,7.75,382.3,36.2,1.79,0.092,0.097,2.06,,,Ⅱ
2022-11-21T12:00:00+08:00,1669003200,19.3,7.91,7.81,384.5,37.8,1.45,0.086,0.098,1.92,,,Ⅱ
2022-11-21T16:00:00+08:00,1669017600,19.4,7.9,7.74,383.2,35.6,1.41,0.089,0.094,1.94,,,Ⅱ
2022-11-21T20:00:00+08:00,1669032000,19.5,7.9,7.8,382.6,163.4,2.22,0.075,0.104,2.16,,,Ⅲ
2022-11-22T00:00:00+08:00,1669046400,19.3,7.9,7.78,383.0,86.2,2.22,0.075,0.104,2.16,,,Ⅲ
2022-11-22T04:00:00+08:00,1669060800,19.1,7.89,7.72,380.6,40.9,1.59,0.102,0.095,1.98,,,Ⅱ
2022-11-22T08:00:00+08:00,1669075200,19.4,7.89,7.76,382.1,40.0,1.39,0.114,0.095,2.04,,,Ⅱ
2022-11-22T12:00:00+08:00,1669089600,19.2,7.89,7.73,383.9,38.7,1.44,0.123,0.105,2.11,,,Ⅲ
2022-11-22T16:00:00+08:00,1669104000,19.1,7.86,7.77,385.4,49.3,1.46,0.096,0.098,1.98,,,Ⅱ
2022-11-22T20:00:00+08:00,1669118400,19.5,7.9,7.84,383.5,88.2,1.82,0.091,0.102,2.15,,,Ⅲ
2022-11-23T00:00:00+08:00,1669132800,19.2,7.9,7.73,385.9,82.8,1.82,0.091,0.102,2.15,,,Ⅲ
2022-11-23T04:00:00+08:00,1669147200,19.1,7.91,7.77,388.8,82.8,1.82,0.08,0.096,2.07,,,Ⅱ
2022-11-23T08:00:00+08:00,1669161600,19.2,7.9,7.77,388.6,40.4,1.39,0.076,0.094,1.99,,,Ⅱ
2022-11-23T12:00:00+08:00,1669176000,19.4,7.89,7.82,387.6,43.5,1.47,0.095,0.097,2.04,,,Ⅱ
2022-11-23T16:00:00+08:00,1669190400,19.2,7.92,7.89,386.5,38.0,1.48,0.057,0.093,1.94,,,Ⅱ
2022-11-23T20:00:00+08:00,1669204800,19.4,7.9,7.78,386.2,136.0,2.02,0.104,0.105,2.17,,,Ⅲ
2022-11-24T00:00:00+08:00,1669219200,19.1,7.91,7.74,385.9,101.8,2.02,0.104,0.105,2.17,,,Ⅲ
2022-11-24T04:00:00+08:00,1669233600,19.0,7.92,7.76,387.1,76.9,1.7,0.063,0.098,2.04,,,Ⅱ
2022-11-24T08:00:00+08:00,1669248000,19.3,7.92,7.82,385.2,46.4,1.45,0.052,0.096,2.01,,,Ⅱ
2022-11-24T12:00:00+08:00,1669262400,19.4,7.91,7.9,387.1,48.2,1.57,0.088,0.102,2.04,,,Ⅲ
2022-11-24T16:00:00+08:00,1669276800,19.3,7.92,7.88,387.5,41.9,1.48,0.058,0.099,1.96,,,Ⅱ
2022-11-24T20:00:00+08:00,1669291200,19.4,7.92,7.8,386.1,155.9,2.17,0.08,0.108,2.12,,,Ⅲ
2022-11-25T00:00:00+08:00,1669305600,19.1,7.92,7.74,387.1,113.6,2.17,0.08,0.108,2.12,,,Ⅲ
2022-11-25T04:00:00+08:00,1669320000,18.8,7.91,7.7,387.8,55.2,1.6,0.056,0.099,2.01,,,Ⅱ
2022-11-25T08:00:00+08:00,1669334400,19.0,7.87,7.51,387.1,39.6,1.48,0.066,0.1,2.04,,,Ⅲ
2022-11-25T12:00:00+08:00,1669348800,19.2,7.87,7.6,390.3,55.4,1.67,0.095,0.107,2.01,,,Ⅲ
2022-11-25T16:00:00+08:00,1669363200,19.2,7.87,7.65,389.8,40.5,1.5,0.101,0.1,2.01,,,Ⅱ
2022-11-25T20:00:00+08:00,1669377600,19.4,7.92,7.68,386.6,162.5,2.31,0.081,0.105,2.19,,,Ⅲ
2022-11-26T00:00:00+08:00,1669392000,19.1,7.87,7.52,388.7,137.4,2.31,0.081,0.105,2.19,,,Ⅲ
2022-11-26T04:00:00+08:00,1669406400,18.9,7.88,7.59,391.4,48.0,1.62,0.068,0.099,2.05,,,Ⅱ
2022-11-26T08:00:00+08:00,1669420800,19.1,7.89,7.6,387.3,39.7,1.35,0.056,0.094,1.94,,,Ⅱ
