ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-01T16:00:00+08:00,1669881600,14.1,7.6,6.58,709.3,92.7,3.62,1.087,0.182,3.79,,,Ⅳ
2022-12-01T20:00:00+08:00,1669896000,13.7,7.62,6.9,670.7,76.4,3.38,0.9,0.161,3.45,,,Ⅲ
2022-12-02T04:00:00+08:00,1669924800,13.1,7.66,7.63,701.6,61.5,3.08,0.721,0.132,3.38,,,Ⅲ
2022-12-02T12:00:00+08:00,1669953600,13.5,7.68,7.78,672.5,49.7,2.96,0.698,0.134,3.43,,,Ⅲ
2022-12-02T16:00:00+08:00,1669968000,13.1,4.05,7.6,637.1,77.7,3.31,0.727,0.149,3.3,,,劣Ⅴ
2022-12-02T20:00:00+08:00,1669982400,13.1,7.64,7.93,600.9,61.6,3.33,0.655,0.138,2.9,,,Ⅲ
2022-12-03T04:00:00+08:00,1670011200,13.1,7.67,7.17,724.6,54.5,3.02,0.913,0.142,3.61,,,Ⅲ
2022-12-03T08:00:00+08:00,1670025600,13.1,7.63,7.6,706.5,74.7,3.04,0.705,0.158,3.54,,,Ⅲ
2022-12-03T12:00:00+08:00,1670040000,13.1,7.66,7.92,697.8,77.3,2.98,0.614,0.154,3.39,,,Ⅲ
2022-12-03T20:00:00+08:00,1670068800,12.2,7.67,8.02,603.2,56.5,3.03,0.559,0.13,2.85,,,Ⅲ
2022-12-04T04:00:00+08:00,1670097600,12.6,7.63,7.57,730.9,68.4,3.22,0.764,0.144,3.42,,,Ⅲ
2022-12-04T12:00:00+08:00,1670126400,12.8,7.64,7.29,712.2,53.1,3.02,0.959,0.14,3.54,,,Ⅲ
2022-12-04T20:00:00+08:00,1670155200,11.9,7.64,7.87,640.3,73.8,3.31,0.813,0.156,3.42,,,Ⅲ
2022-12-05T04:00:00+08:00,1670184000,12.1,7.74,8.24,676.6,67.7,2.92,0.547,0.134,3.19,,,Ⅲ
2022-12-05T12:00:00+08:00,1670212800,12.4,7.74,8.41,669.6,90.6,3.12,0.527,0.151,3.14,,,Ⅲ
2022-12-05T16:00:00+08:00,1670227200,12.1,7.66,8.31,630.2,62.9,3.06,0.564,0.128,3.01,,,Ⅲ
2022-12-05T20:00:00+08:00,1670241600,12.0,7.69,7.89,676.6,56.0,3.11,0.699,0.134,3.24,,,Ⅲ
2022-12-06T04:00:00+08:00,1670270400,12.1,7.61,7.48,778.8,58.7,3.06,0.796,0.142,3.82,,,Ⅲ
2022-12-06T12:00:00+08:00,1670299200,12.9,7.59,7.74,742.4,68.7,3.06,0.914,0.157,3.79,,,Ⅲ
2022-12-06T16:00:00+08:00,1670313600,12.5,7.62,8.21,687.7,83.6,3.21,0.726,0.165,3.44,,,Ⅲ
2022-12-06T20:00:00+08:00,1670328000,12.1,7.64,7.79,683.8,65.5,3.12,0.92,0.159,3.52,,,Ⅲ
2022-12-07T04:00:00+08:00,1670356800,12.1,7.61,7.25,721.8,59.2,3.17,1.031,0.153,3.53,,,Ⅳ
2022-12-07T12:00:00+08:00,1670385600,12.5,7.66,8.01,730.5,89.7,3.31,0.756,0.156,3.68,,,Ⅲ
2022-12-07T16:00:00+08:00,1670400000,12.5,7.68,8.18,721.3,101.7,3.4,0.652,0.171,3.57,,,Ⅲ
2022-12-07T20:00:00+08:00,1670414400,12.5,7.66,8.3,736.0,123.1,3.33,0.581,0.182,3.6,,,Ⅲ
2022-12-08T04:00:00+08:00,1670443200,12.4,7.55,7.0,786.9,64.8,3.3,0.998,0.103,3.93,,,Ⅲ
2022-12-08T08:00:00+08:00,1670457600,12.1,7.59,7.48,753.4,91.3,3.25,0.861,0.147,3.84,,,Ⅲ
2022-12-08T12:00:00+08:00,1670472000,12.9,7.61,7.88,758.5,105.5,3.41,0.751,0.134,3.93,,,Ⅲ
2022-12-08T20:00:00+08:00,1670500800,12.2,7.69,8.33,663.7,80.6,3.06,0.585,0.152,3.27,,,Ⅲ
2022-12-09T04:00:00+08:00,1670529600,12.2,7.62,7.5,730.5,54.4,3.07,0.842,0.141,3.49,,,Ⅲ
2022-12-09T12:00:00+08:00,1670558400,12.8,7.67,8.06,727.9,68.9,3.01,0.662,0.143,3.6,,,Ⅲ
2022-12-09T16:00:00+08:00,1670572800,12.9,7.7,8.29,734.5,91.4,3.11,0.559,0.157,3.36,,,Ⅲ
2022-12-09T20:00:00+08:00,1670587200,11.9,7.74,8.71,615.4,157.7,3.57,0.459,0.184,3.03,,,Ⅲ
2022-12-10T04:00:00+08:00,1670616000,12.6,7.74,8.29,698.1,80.5,2.98,0.544,0.154,3.29,,,Ⅲ
2022-12-10T12:00:00+08:00,1670644800,13.1,7.67,8.29,710.7,85.9,3.09,0.539,0.139,3.5,,,Ⅲ
2022-12-10T16:00:00+08:00,1670659200,12.6,7.73,8.48,655.1,88.8,3.17,0.488,0.123,3.04,,,Ⅲ
2022-12-10T20:00:00+08:00,1670673600,12.4,7.73,8.6,634.8,68.5,2.8,0.407,0.128,2.83,,,Ⅲ
2022-12-11T04:00:00+08:00,1670702400,12.2,7.61,7.66,757.2,52.2,3.13,0.964,0.147,3.84,,,Ⅲ
2022-12-11T08:00:00+08:00,1670716800,12.5,7.7,8.12,762.1,68.3,2.86,0.664,0.147,3.73,,,Ⅲ
2022-12-11T12:00:00+08:00,1670731200,12.9,7.72,8.44,736.8,70.3,2.93,0.54,0.134,3.48,,,Ⅲ
2022-12-11T16:00:00+08:00,1670745600,12.4,7.76,8.67,661.2,62.9,2.88,0.488,0.127,3.06,,,Ⅲ
2022-12-11T20:00:00+08:00,1670760000,12.2,7.74,8.6,646.8,58.2,2.85,0.483,0.124,2.94,,,Ⅲ
2022-12-12T04:00:00+08:00,1670788800,12.0,7.69,8.05,701.4,55.8,3.02,0.757,0.125,3.39,,,Ⅲ
2022-12-12T08:00:00+08:00,1670803200,12.2,7.69,8.05,763.8,84.4,3.11,0.692,0.152,3.81,,,Ⅲ
2022-12-12T12:00:00+08:00,1670817600,13.0,7.7,8.3,792.9,96.4,3.25,0.669,0.159,3.94,,,Ⅲ
2022-12-12T16:00:00+08:00,1670832000,12.5,7.71,8.46,697.4,120.7,3.47,0.634,0.149,3.53,,,Ⅲ
2022-12-12T20:00:00+08:00,1670846400,12.0,7.71,8.52,651.9,66.8,3.05,0.518,0.128,3.06,,,Ⅲ
2022-12-13T04:00:00+08:00,1670875200,11.8,7.78,8.52,686.9,95.6,3.22,0.479,0.13,3.35,,,Ⅲ
2022-12-13T08:00:00+08:00,1670889600,12.1,7.74,8.43,706.4,82.3,3.01,0.542,0.157,3.63,,,Ⅲ
2022-12-13T12:00:00+08:00,1670904000,12.6,7.74,8.61,729.9,110.1,3.34,0.545,0.171,3.84,,,Ⅲ
2022-12-13T16:00:00+08:00,1670918400,12.6,7.7,8.56,717.1,78.5,3.11,0.551,0.157,3.7,,,Ⅲ
2022-12-13T20:00:00+08:00,1670932800,12.0,7.71,8.65,669.9,78.4,3.13,0.532,0.139,3.35,,,Ⅲ
2022-12-14T04:00:00+08:00,1670961600,11.2,7.69,8.48,630.2,50.0,2.81,0.553,0.11,3.0,,,Ⅲ
2022-12-14T08:00:00+08:00,1670976000,11.0,7.74,8.71,629.5,55.5,2.71,0.489,0.108,2.86,,,Ⅲ
2022-12-14T12:00:00+08:00,1670990400,11.9,7.73,8.68,655.7,56.3,2.77,0.481,0.115,3.05,,,Ⅲ
2022-12-14T16:00:00+08:00,1671004800,11.7,7.74,8.75,649.4,71.7,2.93,0.502,0.12,3.15,,,Ⅲ
2022-12-14T20:00:00+08:00,1671019200,11.4,7.68,8.87,649.3,89.7,3.11,0.514,0.124,3.27,,,Ⅲ
2022-12-15T04:00:00+08:00,1671048000,10.8,7.75,8.91,626.3,71.9,3.03,0.492,0.126,2.91,,,Ⅲ
2022-12-15T08:00:00+08:00,1671062400,10.8,7.74,9.1,625.9,76.4,3.01,0.413,0.124,2.82,,,Ⅲ
2022-12-15T12:00:00+08:00,1671076800,11.6,7.75,9.12,644.0,60.3,2.98,0.35,0.092,2.8,,,Ⅱ
2022-12-15T16:00:00+08:00,1671091200,11.7,7.71,8.95,687.8,114.8,3.38,0.439,0.142,3.36,,,Ⅲ
2022-12-15T20:00:00+08:00,1671105600,11.6,7.67,8.83,709.6,112.4,3.37,0.474,0.15,3.57,,,Ⅲ
2022-12-16T04:00:00+08:00,1671134400,11.0,7.75,8.94,648.9,104.9,3.42,0.524,0.144,3.28,,,Ⅲ
2022-12-16T08:00:00+08:00,1671148800,10.9,7.75,9.0,627.9,77.5,3.07,0.427,0.111,2.94,,,Ⅲ
2022-12-16T12:00:00+08:00,1671163200,10.8,7.79,9.41,597.8,83.3,3.23,0.403,0.116,2.88,,,Ⅲ
2022-12-16T16:00:00+08:00,1671177600,11.3,7.72,8.8,681.1,150.0,3.52,0.511,0.157,3.67,,,Ⅲ
2022-12-16T20:00:00+08:00,1671192000,11.2,7.73,8.9,701.2,134.8,3.54,0.573,0.164,4.0,,,Ⅲ
2022-12-17T04:00:00+08:00,1671220800,9.7,7.88,9.96,558.4,44.2,2.91,0.246,0.09,2.27,,,Ⅱ
2022-12-17T08:00:00+08:00,1671235200,10.0,7.8,9.44,666.1,124.0,3.06,0.509,0.122,3.14,,,Ⅲ
2022-12-17T12:00:00+08:00,1671249600,10.7,7.78,9.12,732.2,130.4,3.35,0.589,0.13,3.72,,,Ⅲ
2022-12-17T16:00:00+08:00,1671264000,10.0,7.81,9.38,646.9,116.3,3.45,0.713,0.139,3.41,,,Ⅲ
2022-12-17T20:00:00+08:00,1671278400,9.4,7.85,9.75,590.9,79.1,3.27,0.555,0.136,2.9,,,Ⅲ
2022-12-18T04:00:00+08:00,1671307200,8.8,7.9,9.85,592.2,64.2,3.02,0.392,0.102,2.6,,,Ⅲ
2022-12-18T08:00:00+08:00,1671321600,8.9,7.92,9.89,635.5,132.2,3.02,0.414,0.114,2.94,,,Ⅲ
2022-12-18T12:00:00+08:00,1671336000,9.2,7.87,9.84,653.0,107.4,3.11,0.49,0.119,3.13,,,Ⅲ
2022-12-18T16:00:00+08:00,1671350400,9.1,7.8,9.6,640.5,81.9,3.21,0.497,0.099,3.04,,,Ⅱ
2022-12-18T20:00:00+08:00,1671364800,8.9,7.75,9.59,646.3,147.3,3.3,0.476,0.099,3.03,,,Ⅱ
2022-12-19T04:00:00+08:00,1671393600,8.8,7.8,9.65,627.5,58.9,3.06,0.445,0.092,2.94,,,Ⅱ
2022-12-19T08:00:00+08:00,1671408000,8.9,7.76,9.09,712.4,63.6,3.11,0.918,0.116,3.67,,,Ⅲ
2022-12-19T12:00:00+08:00,1671422400,9.8,7.7,8.89,748.8,62.5,3.08,0.866,0.123,3.85,,,Ⅲ
2022-12-19T16:00:00+08:00,1671436800,9.4,7.72,9.31,697.4,79.2,3.06,0.733,0.119,3.51,,,Ⅲ
2022-12-19T20:00:00+08:00,1671451200,9.3,7.73,9.66,712.7,102.3,3.26,0.698,0.142,3.85,,,Ⅲ
2022-12-20T04:00:00+08:00,1671480000,8.9,7.8,9.63,666.1,163.8,3.08,0.598,0.12,3.4,,,Ⅲ
2022-12-20T08:00:00+08:00,1671494400,8.2,7.92,10.3,578.8,62.5,3.07,0.274,0.086,2.43,,,Ⅱ
2022-12-20T12:00:00+08:00,1671508800,8.9,7.85,10.19,661.2,109.4,3.27,0.394,0.11,2.95,,,Ⅲ
2022-12-20T16:00:00+08:00,1671523200,9.2,7.83,9.89,702.8,103.2,3.46,0.532,0.145,3.66,,,Ⅲ
2022-12-20T20:00:00+08:00,1671537600,9.1,7.81,9.65,731.7,129.7,3.63,0.636,0.165,3.96,,,Ⅲ
2022-12-21T04:00:00+08:00,1671566400,8.8,7.84,9.96,645.0,87.4,2.99,0.357,0.099,2.94,,,Ⅱ
2022-12-21T08:00:00+08:00,1671580800,8.7,7.88,10.26,628.4,58.5,3.07,0.272,0.1,2.75,,,Ⅱ
2022-12-21T12:00:00+08:00,1671595200,9.0,7.87,10.29,677.6,229.9,3.39,0.296,0.106,3.04,,,Ⅲ
2022-12-21T16:00:00+08:00,1671609600,8.9,7.85,10.22,680.0,93.7,3.53,0.391,0.126,3.15,,,Ⅲ
2022-12-21T20:00:00+08:00,1671624000,8.8,7.9,10.37,604.2,53.1,3.11,0.322,0.086,2.53,,,Ⅱ
2022-12-22T04:00:00+08:00,1671652800,8.5,7.91,10.18,633.9,52.2,3.13,0.4,0.078,2.51,,,Ⅱ
2022-12-22T08:00:00+08:00,1671667200,8.5,7.86,9.66,711.9,48.5,3.18,0.708,0.105,3.21,,,Ⅲ
2022-12-22T12:00:00+08:00,1671681600,9.3,7.77,9.45,829.6,131.1,3.77,0.848,0.152,4.28,,,Ⅲ
2022-12-22T16:00:00+08:00,1671696000,9.0,7.82,9.95,820.0,210.3,4.07,0.645,0.14,4.25,,,Ⅲ
2022-12-22T20:00:00+08:00,1671710400,8.7,7.89,10.25,696.2,172.2,3.3,0.42,0.091,3.29,,,Ⅱ
2022-12-23T00:00:00+08:00,1671724800,8.1,7.99,10.66,633.2,288.7,3.2,0.304,0.092,2.61,,,Ⅱ
2022-12-23T04:00:00+08:00,1671739200,7.9,7.97,10.48,691.6,81.8,3.16,0.341,0.087,2.9,,,Ⅱ
2022-12-23T08:00:00+08:00,1671753600,8.0,7.91,10.04,804.9,160.3,3.88,0.532,0.166,3.96,,,Ⅲ
2022-12-23T16:00:00+08:00,1671782400,8.9,7.89,10.0,780.1,168.8,3.54,0.537,0.138,3.8,,,Ⅲ
2022-12-23T20:00:00+08:00,1671796800,8.8,7.84,10.01,747.5,346.2,3.4,0.443,0.122,3.48,,,Ⅲ
2022-12-24T04:00:00+08:00,1671825600,8.8,7.87,10.07,763.9,234.6,3.28,0.416,0.094,3.53,,,Ⅱ
2022-12-24T08:00:00+08:00,1671840000,8.5,7.88,10.06,736.6,357.1,3.31,0.458,0.114,3.48,,,Ⅲ
2022-12-24T12:00:00+08:00,1671854400,8.9,7.89,10.24,749.2,220.2,3.27,0.401,0.096,3.33,,,Ⅱ
2022-12-24T16:00:00+08:00,1671868800,8.8,7.84,10.32,688.7,282.4,3.29,0.396,0.095,3.1,,,Ⅱ
2022-12-24T20:00:00+08:00,1671883200,8.8,7.86,10.22,680.3,135.7,3.2,0.369,0.082,2.96,,,Ⅱ
2022-12-25T00:00:00+08:00,1671897600,8.6,7.93,10.22,679.3,146.0,3.17,0.343,0.077,2.88,,,Ⅱ
2022-12-25T04:00:00+08:00,1671912000,8.3,7.94,10.25,694.7,64.7,3.31,0.332,,3.01,,,
2022-12-25T08:00:00+08:00,1671926400,8.4,7.93,10.2,809.1,104.8,3.31,0.428,0.11,3.54,,,Ⅲ
2022-12-25T12:00:00+08:00,1671940800,8.9,7.85,9.87,931.7,539.1,3.61,0.594,0.136,4.38,,,Ⅲ
2022-12-25T16:00:00+08:00,1671955200,8.9,7.81,10.02,914.7,163.6,3.86,0.656,0.045,4.38,,,Ⅲ
2022-12-25T20:00:00+08:00,1671969600,8.8,7.85,9.99,892.2,86.7,3.42,0.571,0.105,3.92,,,Ⅲ
2022-12-26T00:00:00+08:00,1671984000,8.3,7.89,10.25,756.0,215.6,3.41,0.419,0.098,3.29,,,Ⅱ
2022-12-26T04:00:00+08:00,1671998400,7.7,7.86,10.53,684.8,169.6,3.32,0.282,0.066,2.86,,,Ⅱ
2022-12-26T08:00:00+08:00,1672012800,8.0,7.8,10.19,776.0,472.9,3.25,0.579,0.048,3.36,,,Ⅲ
2022-12-26T12:00:00+08:00,1672027200,8.8,7.8,9.87,851.4,474.0,3.52,0.776,0.072,3.88,,,Ⅲ
2022-12-26T16:00:00+08:00,1672041600,8.8,7.82,9.96,813.6,132.2,3.46,0.568,0.113,3.5,,,Ⅲ
2022-12-26T20:00:00+08:00,1672056000,8.6,7.81,9.92,842.3,868.6,4.06,0.607,0.085,3.7,,,Ⅲ
2022-12-27T00:00:00+08:00,1672070400,8.6,7.78,9.83,794.7,115.9,3.26,0.579,0.108,3.35,,,Ⅲ
2022-12-27T04:00:00+08:00,1672084800,8.1,7.84,10.06,674.5,76.8,3.36,0.459,0.041,2.82,,,Ⅱ
2022-12-27T08:00:00+08:00,1672099200,8.0,7.87,10.14,691.9,130.8,3.49,0.407,0.084,2.85,,,Ⅱ
2022-12-27T12:00:00+08:00,1672113600,8.7,7.82,10.07,845.7,72.3,3.17,0.496,0.1,3.59,,,Ⅱ
2022-12-27T16:00:00+08:00,1672128000,8.8,7.83,10.1,836.7,62.5,3.08,0.449,0.108,3.43,,,Ⅲ
2022-12-27T20:00:00+08:00,1672142400,8.8,7.85,10.09,797.5,236.8,3.41,0.411,0.113,3.33,,,Ⅲ
2022-12-28T00:00:00+08:00,1672156800,8.6,7.86,10.17,706.1,284.4,3.14,0.348,0.089,2.97,,,Ⅱ
2022-12-28T04:00:00+08:00,1672171200,8.4,7.84,10.2,696.0,488.6,3.32,0.331,0.104,2.96,,,Ⅲ
2022-12-28T08:00:00+08:00,1672185600,8.2,7.83,10.24,714.5,130.0,3.14,0.307,0.085,3.0,,,Ⅱ
2022-12-28T12:00:00+08:00,1672200000,8.9,7.82,10.17,861.2,269.0,3.37,0.415,0.11,3.83,,,Ⅲ
2022-12-28T16:00:00+08:00,1672214400,8.8,7.8,10.11,824.6,197.0,3.4,0.427,0.121,3.79,,,Ⅲ
2022-12-28T20:00:00+08:00,1672228800,8.8,7.8,10.07,814.2,872.6,3.38,0.406,0.122,3.66,,,Ⅲ
2022-12-29T00:00:00+08:00,1672243200,8.9,7.8,10.05,808.3,215.4,3.39,0.469,0.118,3.66,,,Ⅲ
2022-12-29T08:00:00+08:00,1672272000,8.4,7.84,10.28,688.5,78.4,3.07,0.285,0.083,3.14,,,Ⅱ
2022-12-29T12:00:00+08:00,1672286400,8.9,7.83,10.23,793.3,146.8,3.47,0.372,0.114,3.68,,,Ⅱ
2022-12-29T16:00:00+08:00,1672300800,8.9,7.79,10.03,793.6,125.0,3.44,0.428,0.125,3.8,,,Ⅲ
2022-12-29T20:00:00+08:00,1672315200,9.0,7.75,9.91,768.8,163.3,3.48,0.485,0.142,3.9,,,Ⅲ
2022-12-30T04:00:00+08:00,1672344000,8.9,7.77,9.88,762.0,232.3,3.5,0.418,0.139,3.82,,,Ⅲ
2022-12-30T08:00:00+08:00,1672358400,8.8,7.83,10.21,703.2,176.0,3.24,0.331,0.092,3.31,,,Ⅱ
2022-12-30T12:00:00+08:00,1672372800,8.8,7.85,10.31,740.5,290.0,3.38,0.355,0.111,3.51,,,Ⅲ
2022-12-30T16:00:00+08:00,1672387200,8.9,7.81,10.21,728.1,37.2,3.44,0.375,0.115,3.52,,,Ⅲ
2022-12-30T20:00:00+08:00,1672401600,8.9,7.79,10.1,788.7,54.9,3.52,0.485,0.13,3.98,,,Ⅲ
2022-12-31T04:00:00+08:00,1672430400,8.8,7.75,9.75,759.3,43.3,3.52,0.441,0.151,3.99,,,Ⅲ
2022-12-31T08:00:00+08:00,1672444800,8.8,7.82,10.0,756.6,38.6,3.34,0.396,0.138,3.83,,,Ⅲ
2022-12-31T12:00:00+08:00,1672459200,9.3,7.85,10.34,742.6,75.5,3.34,0.345,0.099,3.63,,,Ⅱ
2022-12-31T16:00:00+08:00,1672473600,8.8,7.8,10.44,714.1,27.4,3.32,0.312,0.116,3.41,,,Ⅲ
2022-12-31T20:00:00+08:00,1672488000,8.8,7.85,10.32,697.4,40.6,3.57,0.311,0.13,3.36,,,Ⅲ
2023-01-01T04:00:00+08:00,1672516800,8.9,7.78,10.02,768.7,42.3,3.24,0.359,0.117,3.76,,,Ⅲ
2023-01-01T08:00:00+08:00,1672531200,9.0,7.78,9.99,780.6,26.1,3.48,0.347,0.128,3.86,,,Ⅲ
2023-01-01T12:00:00+08:00,1672545600,9.1,7.82,10.28,737.1,93.9,3.47,0.306,0.116,3.69,,,Ⅲ
2023-01-01T16:00:00+08:00,1672560000,8.9,7.83,10.52,697.1,58.8,3.43,0.263,0.112,3.25,,,Ⅲ
2023-01-01T20:00:00+08:00,1672574400,8.8,7.8,10.38,685.0,29.2,3.29,0.269,0.106,3.18,,,Ⅲ
2023-01-02T04:00:00+08:00,1672603200,8.9,7.75,10.12,810.9,29.3,3.67,0.381,0.13,3.93,,,Ⅲ
2023-01-02T08:00:00+08:00,1672617600,9.0,7.74,9.91,799.7,46.9,3.52,0.373,0.134,3.93,,,Ⅲ
2023-01-02T12:00:00+08:00,1672632000,9.1,7.76,10.24,760.0,13.5,3.62,0.382,0.135,3.8,,,Ⅲ
2023-01-02T16:00:00+08:00,1672646400,8.9,7.78,10.44,694.6,120.9,3.48,0.327,0.133,3.34,,,Ⅲ
2023-01-02T20:00:00+08:00,1672660800,8.9,7.79,10.35,707.6,18.7,3.27,0.334,0.11,3.23,,,Ⅲ
2023-01-03T04:00:00+08:00,1672689600,9.0,7.78,9.94,789.5,15.4,3.43,0.444,0.136,3.88,,,Ⅲ
2023-01-03T12:00:00+08:00,1672718400,9.5,7.81,10.0,777.0,30.3,3.9,0.461,0.157,4.19,,,Ⅲ
2023-01-03T16:00:00+08:00,1672732800,9.0,7.82,10.42,644.8,37.5,3.13,0.298,0.116,3.04,,,Ⅲ
2023-01-03T20:00:00+08:00,1672747200,8.9,7.87,10.56,619.9,37.3,3.18,0.253,0.102,2.72,,,Ⅲ
2023-01-04T04:00:00+08:00,1672776000,9.0,7.77,10.1,741.8,20.4,3.59,0.471,0.145,3.73,,,Ⅲ
2023-01-04T08:00:00+08:00,1672790400,8.9,7.75,10.05,736.2,18.0,3.54,0.548,0.164,3.89,,,Ⅲ
2023-01-04T12:00:00+08:00,1672804800,9.8,7.82,10.18,754.2,24.9,3.53,0.436,0.143,3.67,,,Ⅲ
2023-01-04T16:00:00+08:00,1672819200,9.1,7.79,10.32,643.1,39.8,3.49,0.335,0.137,3.09,,,Ⅲ
2023-01-04T20:00:00+08:00,1672833600,9.0,7.78,10.31,636.2,38.8,3.24,0.333,0.116,2.82,,,Ⅲ
2023-01-05T04:00:00+08:00,1672862400,9.1,7.83,10.3,671.4,8.6,3.14,0.367,0.092,2.91,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,9.5,7.79,10.19,684.2,25.0,3.24,0.305,0.108,3.02,,,Ⅲ
2023-01-05T12:00:00+08:00,1672891200,10.0,7.87,10.36,694.0,50.0,3.24,0.268,0.102,3.03,,,Ⅲ
2023-01-05T16:00:00+08:00,1672905600,9.6,7.81,10.33,628.5,35.3,3.62,0.271,0.137,2.79,,,Ⅲ
2023-01-05T20:00:00+08:00,1672920000,9.8,7.8,10.13,702.5,21.7,3.58,0.352,0.142,3.33,,,Ⅲ
2023-01-06T00:00:00+08:00,1672934400,9.8,7.76,10.09,771.2,62.0,3.9,0.419,0.166,3.86,,,Ⅲ
2023-01-06T04:00:00+08:00,1672948800,9.9,7.8,10.01,794.5,71.8,3.83,0.392,0.178,4.03,,,Ⅲ
2023-01-06T08:00:00+08:00,1672963200,9.3,7.82,10.21,689.6,,3.07,0.278,0.113,3.08,,,Ⅲ
2023-01-06T12:00:00+08:00,1672977600,10.0,7.88,10.54,683.6,45.9,3.28,0.279,0.115,2.88,,,Ⅲ
2023-01-06T16:00:00+08:00,1672992000,10.2,7.77,10.12,777.2,66.4,3.63,0.342,0.15,3.64,,,Ⅲ
2023-01-06T20:00:00+08:00,1673006400,10.2,7.77,10.0,844.0,62.4,3.78,0.43,0.171,4.27,,,Ⅲ
2023-01-07T00:00:00+08:00,1673020800,9.9,7.84,10.29,686.5,51.3,3.38,0.258,0.122,3.02,,,Ⅲ
2023-01-07T04:00:00+08:00,1673035200,9.5,7.95,10.44,672.7,25.7,3.29,0.225,0.11,2.76,,,Ⅲ
2023-01-07T08:00:00+08:00,1673049600,9.6,7.85,10.17,804.8,33.7,3.62,0.354,0.146,3.45,,,Ⅲ
2023-01-07T12:00:00+08:00,1673064000,10.8,7.93,10.61,785.0,40.8,3.92,0.412,0.144,3.55,,,Ⅲ
2023-01-07T16:00:00+08:00,1673078400,10.8,7.85,10.69,782.2,20.2,4.05,0.417,0.146,3.59,,,Ⅲ
2023-01-07T20:00:00+08:00,1673092800,10.3,7.82,10.09,835.2,142.1,4.32,0.439,0.191,3.74,,,Ⅲ
2023-01-08T00:00:00+08:00,1673107200,10.2,7.76,9.85,848.7,153.8,3.94,0.503,0.155,3.72,,,Ⅲ
2023-01-08T04:00:00+08:00,1673121600,10.4,7.8,9.81,839.5,100.0,3.82,0.535,0.154,3.79,,,Ⅲ
2023-01-08T08:00:00+08:00,1673136000,10.0,7.82,10.03,751.2,10.2,3.52,0.38,0.141,3.32,,,Ⅲ
2023-01-08T12:00:00+08:00,1673150400,11.1,7.88,10.27,759.8,53.2,3.51,0.308,0.121,3.13,,,Ⅲ
2023-01-08T16:00:00+08:00,1673164800,11.0,7.8,10.0,788.2,42.5,3.74,0.36,0.138,3.37,,,Ⅲ
2023-01-08T20:00:00+08:00,1673179200,11.0,7.75,9.72,851.3,114.6,3.65,0.403,0.148,3.54,,,Ⅲ
2023-01-09T00:00:00+08:00,1673193600,10.9,7.74,9.49,855.3,52.9,3.67,0.419,0.133,3.56,,,Ⅲ
2023-01-09T04:00:00+08:00,1673208000,10.9,7.81,9.92,794.3,74.5,3.62,0.376,0.138,3.36,,,Ⅲ
2023-01-09T08:37:00+08:00,1673224620,,,,,,,,,,,,
2023-01-09T12:37:00+08:00,1673239020,,,,,,,,,,,,
2023-01-09T16:38:00+08:00,1673253480,,,,,,,,,,,,
2023-01-09T20:00:00+08:00,1673265600,11.3,7.77,9.66,855.3,148.8,3.73,0.455,0.148,3.77,,,Ⅲ
2023-01-10T00:00:00+08:00,1673280000,11.0,7.87,9.97,704.8,83.4,3.29,0.28,0.105,2.87,,,Ⅲ
2023-01-10T04:00:00+08:00,1673294400,10.7,8.01,10.69,629.0,78.8,3.27,0.174,0.092,2.38,,,Ⅱ
2023-01-10T08:00:00+08:00,1673308800,10.8,7.88,10.24,691.7,104.6,3.34,0.269,0.109,2.76,,,Ⅲ
2023-01-10T12:00:00+08:00,1673323200,11.4,7.91,10.41,729.0,128.6,3.39,0.292,0.075,2.98,,,Ⅱ
2023-01-10T16:00:00+08:00,1673337600,11.3,7.83,10.11,720.8,123.7,3.34,0.319,0.111,3.02,,,Ⅲ
2023-01-10T20:00:00+08:00,1673352000,10.9,7.81,9.91,714.5,115.2,3.33,0.322,0.105,2.92,,,Ⅲ
2023-01-11T00:00:00+08:00,1673366400,10.7,7.87,10.18,658.8,31.4,3.39,0.261,0.106,2.65,,,Ⅲ
2023-01-11T04:00:00+08:00,1673380800,11.1,7.84,10.19,741.6,52.9,3.75,0.272,0.143,3.17,,,Ⅲ
2023-01-11T08:00:00+08:00,1673395200,11.0,7.82,9.84,778.7,35.6,3.55,0.343,0.134,3.28,,,Ⅲ
2023-01-11T12:00:00+08:00,1673409600,11.8,7.85,10.24,774.6,56.8,3.63,0.361,0.126,3.4,,,Ⅲ
2023-01-11T16:00:00+08:00,1673424000,12.0,7.81,9.89,736.4,69.9,3.7,0.372,0.137,3.47,,,Ⅲ
2023-01-11T20:00:00+08:00,1673438400,11.6,7.79,9.73,749.1,109.4,3.54,0.36,0.13,3.38,,,Ⅲ
2023-01-12T00:00:00+08:00,1673452800,11.2,7.96,10.1,613.9,46.6,3.13,0.186,0.096,2.46,,,Ⅱ
2023-01-12T04:00:00+08:00,1673467200,11.4,7.86,9.93,668.6,81.7,4.27,0.253,0.187,3.12,,,Ⅲ
2023-01-12T08:00:00+08:00,1673481600,11.5,7.79,9.67,709.7,35.3,3.75,0.401,0.158,3.44,,,Ⅲ
