ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-02-10T20:00:00+08:00,1676030400,9.1,8.28,11.04,435.4,54.2,3.05,0.025,0.035,0.86,0.01,18244500.0,Ⅲ
2023-02-11T00:00:00+08:00,1676044800,8.6,8.25,11.26,434.8,60.5,3.05,0.025,0.039,0.85,0.01,15106900.0,Ⅲ
2023-02-11T04:00:00+08:00,1676059200,8.5,8.22,11.14,435.7,0.8,3.01,0.025,0.035,0.88,0.011,14642100.0,Ⅲ
2023-02-11T08:00:00+08:00,1676073600,8.5,8.24,11.18,435.1,55.1,2.81,0.025,0.031,0.89,0.009,14061000.0,Ⅲ
2023-02-11T12:00:00+08:00,1676088000,8.5,8.26,11.4,432.5,59.2,2.92,0.025,0.035,0.91,0.007,12201700.0,Ⅲ
2023-02-11T16:00:00+08:00,1676102400,8.7,8.32,11.51,432.0,60.5,2.92,0.025,0.034,0.91,0.009,13944800.0,Ⅲ
2023-02-11T20:00:00+08:00,1676116800,8.8,8.3,11.44,432.0,54.7,2.6,0.025,0.033,0.91,0.01,14758300.0,Ⅲ
2023-02-12T00:00:00+08:00,1676131200,8.8,8.26,11.28,433.2,49.3,2.6,0.025,0.029,0.89,0.01,15106900.0,Ⅲ
2023-02-12T04:00:00+08:00,1676145600,8.7,8.25,11.32,432.4,57.4,2.87,0.025,0.035,0.94,0.01,14990700.0,Ⅲ
2023-02-12T08:00:00+08:00,1676160000,8.8,8.24,11.26,429.9,60.0,2.74,0.025,0.031,0.91,0.008,13247600.0,Ⅲ
2023-02-12T12:00:00+08:00,1676174400,9.5,8.29,11.09,429.1,49.5,2.86,0.025,0.031,0.97,0.011,19406600.0,Ⅲ
2023-02-12T16:00:00+08:00,1676188800,9.3,8.34,11.69,428.9,69.2,3.31,0.025,0.038,1.02,0.008,14990700.0,Ⅲ
2023-02-12T20:00:00+08:00,1676203200,9.5,8.3,11.5,428.9,80.4,3.71,0.025,0.046,1.04,0.011,16617600.0,Ⅲ
2023-02-13T00:00:00+08:00,1676217600,9.4,8.21,11.34,427.7,0.8,3.71,0.025,0.045,0.98,0.01,16385200.0,Ⅲ
2023-02-13T04:00:00+08:00,1676232000,9.4,8.26,11.26,425.3,90.0,4.1,0.025,0.053,0.97,0.01,18012100.0,Ⅳ
2023-02-13T08:00:00+08:00,1676246400,9.2,8.2,11.1,428.4,94.7,4.27,0.025,0.048,0.96,0.009,16269000.0,Ⅲ
2023-02-13T12:00:00+08:00,1676260800,9.1,8.23,11.14,431.7,84.9,4.25,0.025,0.05,0.95,0.008,16269000.0,Ⅳ
2023-02-13T20:00:00+08:00,1676289600,8.8,8.22,11.23,429.5,0.8,4.28,0.025,0.059,0.97,0.01,16501400.0,Ⅳ
2023-02-14T00:00:00+08:00,1676304000,8.5,8.21,11.19,432.2,0.8,4.28,0.025,0.067,0.97,0.009,16385200.0,Ⅳ
2023-02-14T04:00:00+08:00,1676318400,8.1,8.2,11.23,431.9,95.8,4.29,0.025,0.06,0.95,0.009,17314800.0,Ⅳ
2023-02-14T08:00:00+08:00,1676332800,7.8,8.23,11.26,432.4,98.5,3.98,0.025,0.058,0.95,0.008,16850000.0,Ⅳ
2023-02-14T12:00:00+08:00,1676347200,8.1,8.26,11.48,432.3,96.6,4.24,0.025,0.055,0.97,0.008,17314800.0,Ⅳ
2023-02-14T16:00:00+08:00,1676361600,8.6,8.27,11.62,431.7,103.0,4.77,0.025,0.075,1.03,0.008,17779700.0,Ⅳ
2023-02-14T20:00:00+08:00,1676376000,8.4,8.28,11.55,432.3,93.9,4.36,0.025,0.058,0.97,0.009,17431000.0,Ⅳ
2023-02-15T00:00:00+08:00,1676390400,8.1,8.28,11.45,431.6,88.8,4.36,0.025,0.063,0.99,0.01,18012100.0,Ⅳ
2023-02-15T04:00:00+08:00,1676404800,7.8,8.26,11.42,431.0,86.9,3.65,0.025,0.053,0.98,0.01,17895900.0,Ⅳ
2023-02-15T08:00:00+08:00,1676419200,7.6,8.25,11.4,430.8,0.8,3.46,0.025,0.05,1.0,0.009,16850000.0,Ⅳ
2023-02-15T12:00:00+08:00,1676433600,8.1,8.28,11.7,430.8,84.9,4.08,0.025,0.05,1.02,0.008,18593100.0,Ⅳ
2023-02-15T16:00:00+08:00,1676448000,8.7,8.32,11.92,431.1,86.8,4.08,0.025,0.057,1.04,0.009,18128300.0,Ⅳ
2023-02-15T20:00:00+08:00,1676462400,8.6,8.33,11.8,430.9,73.0,3.81,0.025,0.042,1.02,0.011,17431000.0,Ⅲ
2023-02-16T00:00:00+08:00,1676476800,8.3,8.29,11.62,431.3,67.1,3.81,0.025,0.046,1.01,0.01,19406600.0,Ⅲ
2023-02-16T04:00:00+08:00,1676491200,8.4,8.3,11.23,431.6,49.8,3.28,0.025,0.043,0.96,0.012,17314800.0,Ⅲ
2023-02-16T08:00:00+08:00,1676505600,8.1,8.26,10.94,431.7,45.2,3.21,0.025,0.039,1.0,0.011,16152800.0,Ⅲ
2023-02-16T12:00:00+08:00,1676520000,9.2,8.43,11.61,432.8,41.9,3.41,0.025,0.039,0.99,0.007,17663400.0,Ⅲ
2023-02-16T16:00:00+08:00,1676534400,9.4,8.59,12.68,433.7,0.8,3.59,0.025,0.038,1.01,0.011,18244500.0,Ⅲ
2023-02-16T20:00:00+08:00,1676548800,9.0,8.52,12.37,434.7,43.0,3.18,0.025,0.036,0.98,0.012,16617600.0,Ⅲ
2023-02-17T00:00:00+08:00,1676563200,8.8,8.48,12.09,436.5,37.0,3.18,0.025,0.037,0.96,0.012,17082400.0,Ⅲ
2023-02-17T04:00:00+08:00,1676577600,8.6,8.38,11.69,435.9,36.4,3.11,0.025,0.037,0.94,0.011,16850000.0,Ⅲ
2023-02-17T08:00:00+08:00,1676592000,8.8,8.37,11.53,433.2,0.8,3.2,0.025,0.034,0.99,0.012,16733800.0,Ⅲ
2023-02-17T12:00:00+08:00,1676606400,8.9,8.42,11.98,433.6,0.8,3.36,0.025,0.038,1.0,0.011,18012100.0,Ⅲ
2023-02-17T16:00:00+08:00,1676620800,9.8,8.65,12.22,430.6,47.2,3.4,0.025,0.037,0.99,0.015,21265900.0,Ⅲ
2023-02-17T20:00:00+08:00,1676635200,10.0,8.59,11.57,431.2,39.4,3.27,0.025,0.035,0.96,0.01,15339300.0,Ⅲ
2023-02-18T00:00:00+08:00,1676649600,9.9,8.34,10.36,431.4,32.3,3.27,0.025,0.033,0.97,0.012,15687900.0,Ⅲ
2023-02-18T04:00:00+08:00,1676664000,9.9,8.38,10.55,431.0,34.8,3.2,0.025,0.032,0.95,0.015,13712400.0,Ⅲ
2023-02-18T08:00:00+08:00,1676678400,9.6,8.41,11.18,431.0,45.1,3.11,0.025,0.033,0.97,0.014,16733800.0,Ⅲ
2023-02-18T12:00:00+08:00,1676692800,11.0,8.58,11.73,428.1,39.4,4.01,0.025,0.04,1.09,0.009,15455500.0,Ⅲ
2023-02-18T16:00:00+08:00,1676707200,10.9,8.92,13.37,432.9,46.6,3.55,0.025,0.037,1.0,0.015,20452400.0,Ⅲ
2023-02-18T20:00:00+08:00,1676721600,10.4,8.71,12.45,434.7,68.5,4.0,0.025,0.042,1.01,0.013,19522800.0,Ⅲ
2023-02-19T00:00:00+08:00,1676736000,10.5,8.6,11.94,434.9,94.8,4.0,0.025,0.052,1.04,0.015,19639000.0,Ⅳ
2023-02-19T04:00:00+08:00,1676750400,10.4,8.54,11.66,435.2,88.2,4.26,0.025,0.049,0.99,0.014,19987600.0,Ⅲ
2023-02-19T08:00:00+08:00,1676764800,10.5,8.6,11.62,436.5,78.8,4.31,0.025,0.052,1.0,0.013,19871400.0,Ⅳ
2023-02-19T12:00:00+08:00,1676779200,10.9,8.68,11.78,437.7,56.7,4.24,0.025,0.046,1.02,0.014,20103800.0,Ⅲ
2023-02-19T16:00:00+08:00,1676793600,11.1,8.64,11.71,436.9,88.6,4.49,0.025,0.049,1.05,0.014,21498300.0,Ⅲ
2023-02-19T20:00:00+08:00,1676808000,11.0,8.56,11.36,437.4,70.8,4.14,0.025,0.047,1.04,0.018,21614500.0,Ⅲ
2023-02-20T00:00:00+08:00,1676822400,10.6,8.57,11.16,438.0,47.1,4.14,0.025,0.038,0.96,0.018,19057900.0,Ⅲ
2023-02-20T04:00:00+08:00,1676836800,10.4,8.48,10.79,436.8,44.9,3.45,0.025,0.036,0.95,0.018,19755200.0,Ⅲ
2023-02-20T08:00:00+08:00,1676851200,10.1,8.47,10.7,436.6,42.5,3.31,0.025,0.034,0.96,0.016,18709300.0,Ⅲ
2023-02-20T12:00:00+08:00,1676865600,11.8,8.61,11.02,436.7,41.2,4.34,0.025,0.045,1.08,0.015,22660300.0,Ⅲ
2023-02-20T16:00:00+08:00,1676880000,11.7,8.89,12.51,436.2,40.8,3.92,0.025,0.041,1.06,0.019,24403400.0,Ⅲ
2023-02-20T20:00:00+08:00,1676894400,11.5,8.79,12.01,437.9,28.5,3.61,0.025,0.037,0.95,0.018,20103800.0,Ⅲ
2023-02-21T00:00:00+08:00,1676908800,10.8,8.7,11.64,444.3,48.8,3.61,0.025,0.044,0.91,0.015,17082400.0,Ⅲ
2023-02-21T04:00:00+08:00,1676923200,10.3,8.65,11.43,441.3,60.8,4.27,0.025,0.043,0.97,0.018,22427900.0,Ⅲ
2023-02-21T08:00:00+08:00,1676937600,9.7,8.55,11.32,444.3,69.8,4.45,0.025,0.05,0.92,0.012,18709300.0,Ⅲ
2023-02-21T12:00:00+08:00,1676952000,10.3,8.6,11.48,441.5,56.5,4.36,0.025,0.046,0.99,0.014,21963100.0,Ⅲ
2023-02-21T16:00:00+08:00,1676966400,10.8,8.69,11.74,445.3,40.3,4.07,0.025,0.04,0.89,0.014,18012100.0,Ⅲ
2023-02-21T20:00:00+08:00,1676980800,10.4,8.67,11.56,447.3,44.0,4.16,0.025,0.04,0.89,0.017,17431000.0,Ⅲ
2023-02-22T00:00:00+08:00,1676995200,10.0,8.56,11.18,443.9,37.4,4.16,0.025,0.039,0.91,0.016,17895900.0,Ⅲ
2023-02-22T04:00:00+08:00,1677009600,9.8,8.46,10.93,441.8,32.4,3.45,0.025,0.037,0.9,0.015,21033400.0,Ⅲ
2023-02-22T08:00:00+08:00,1677024000,9.6,8.47,10.7,442.0,25.3,3.38,0.025,0.031,0.88,0.014,16152800.0,Ⅲ
2023-02-22T12:00:00+08:00,1677038400,9.7,8.56,11.29,445.0,25.3,3.63,0.025,0.033,0.92,0.012,16152800.0,Ⅲ
2023-02-22T16:00:00+08:00,1677052800,10.4,8.48,10.38,443.1,16.3,3.38,0.025,0.033,0.89,0.007,10691000.0,Ⅲ
2023-02-22T20:00:00+08:00,1677067200,9.8,8.6,11.59,444.9,19.4,3.43,0.025,0.032,0.86,0.015,15455500.0,Ⅲ
2023-02-23T00:00:00+08:00,1677081600,9.7,8.54,11.18,442.5,20.1,3.43,0.025,0.034,0.87,0.015,14293400.0,Ⅲ
2023-02-23T04:00:00+08:00,1677096000,9.6,8.5,10.98,442.9,16.4,3.15,0.025,0.034,0.86,0.014,13944800.0,Ⅲ
2023-02-23T08:00:00+08:00,1677110400,9.4,8.44,10.94,443.5,16.4,2.97,0.025,0.027,0.92,0.013,12899000.0,Ⅲ
2023-02-23T12:00:00+08:00,1677124800,9.5,8.48,11.04,441.0,15.9,3.36,0.025,0.029,0.96,0.011,12666600.0,Ⅲ
2023-02-23T16:00:00+08:00,1677139200,9.8,8.5,10.7,441.6,12.9,3.3,0.025,0.027,0.98,0.01,11620700.0,Ⅲ
2023-02-23T20:00:00+08:00,1677153600,9.3,8.48,11.18,442.6,16.5,2.9,0.025,0.028,0.97,0.012,12201700.0,Ⅲ
2023-02-24T00:00:00+08:00,1677168000,9.2,8.42,10.92,441.4,15.6,2.9,0.025,0.029,0.99,0.011,11853100.0,Ⅲ
2023-02-24T04:00:00+08:00,1677182400,8.9,8.33,10.93,444.4,22.0,2.91,0.025,0.028,0.99,0.011,10458600.0,Ⅲ
2023-02-24T08:00:00+08:00,1677196800,8.8,8.34,10.91,444.1,16.2,3.02,0.025,0.026,0.96,0.009,9528960.0,Ⅲ
2023-02-24T12:00:00+08:00,1677211200,9.4,8.31,10.52,441.8,11.3,2.72,0.025,0.024,0.96,0.006,9296550.0,Ⅱ
2023-02-24T16:00:00+08:00,1677225600,9.6,8.47,11.44,449.5,48.8,3.98,0.025,0.039,1.0,0.009,12317900.0,Ⅲ
2023-02-24T20:00:00+08:00,1677240000,9.6,8.36,11.23,450.2,27.1,3.24,0.025,0.03,0.96,0.009,10691000.0,Ⅲ
2023-02-25T00:00:00+08:00,1677254400,9.3,8.38,11.21,449.2,36.6,3.59,0.025,0.032,0.97,0.01,11969300.0,Ⅲ
2023-02-25T04:00:00+08:00,1677268800,9.1,8.36,11.06,449.8,26.3,3.15,0.025,0.028,0.97,0.01,10691000.0,Ⅲ
2023-02-25T08:00:00+08:00,1677283200,8.9,8.35,11.09,450.6,24.8,3.13,0.025,0.026,0.95,0.009,9993790.0,Ⅲ
2023-02-25T12:00:00+08:00,1677297600,9.4,8.4,11.37,458.2,26.5,3.12,0.025,0.029,0.95,0.007,9877580.0,Ⅲ
2023-02-25T16:00:00+08:00,1677312000,10.0,8.43,11.55,459.2,43.3,3.72,0.025,0.037,0.95,0.008,9762440.0,Ⅲ
2023-02-25T20:00:00+08:00,1677326400,9.8,8.44,11.47,461.3,40.1,3.79,0.025,0.034,0.9,0.008,10576000.0,Ⅲ
2023-02-26T00:00:00+08:00,1677340800,9.2,8.41,11.35,461.9,41.5,3.79,0.025,0.035,0.89,0.009,11157100.0,Ⅲ
2023-02-26T04:00:00+08:00,1677355200,9.0,8.42,11.16,456.7,20.8,3.42,0.025,0.027,0.85,0.008,10111100.0,Ⅲ
2023-02-26T08:00:00+08:00,1677369600,9.1,8.28,9.97,458.6,12.5,3.18,0.025,0.022,0.86,0.007,7321830.0,Ⅱ
2023-02-26T12:00:00+08:00,1677384000,9.8,8.45,11.17,456.9,15.7,3.13,0.025,0.026,0.84,0.005,6624510.0,Ⅲ
2023-02-26T16:00:00+08:00,1677398400,10.4,8.55,11.69,459.2,16.3,3.5,0.025,0.025,0.87,0.006,7786710.0,Ⅲ
2023-02-26T20:00:00+08:00,1677412800,10.1,8.47,11.42,458.0,13.0,3.16,0.025,0.024,0.85,0.008,7554270.0,Ⅱ
2023-02-27T00:00:00+08:00,1677427200,9.8,8.44,11.31,458.3,13.0,3.16,0.025,0.021,0.81,0.008,7554270.0,Ⅱ
2023-02-27T04:00:00+08:00,1677441600,9.4,8.42,11.25,459.1,13.2,3.1,0.025,0.024,0.82,0.008,7786710.0,Ⅱ
2023-02-27T08:00:00+08:00,1677456000,9.1,8.46,11.32,461.2,11.4,3.42,0.025,0.02,0.66,0.008,8367800.0,Ⅱ
2023-02-27T12:00:00+08:00,1677470400,9.7,8.52,11.69,465.0,10.9,3.4,0.025,0.022,0.7,0.006,7670490.0,Ⅱ
2023-02-27T20:00:00+08:00,1677499200,10.3,8.54,11.61,464.9,13.7,3.41,0.025,0.023,0.7,0.008,7786710.0,Ⅱ
2023-02-28T00:00:00+08:00,1677513600,9.8,8.5,11.44,469.1,25.8,3.66,0.025,0.03,0.8,0.01,10692200.0,Ⅲ
2023-02-28T04:00:00+08:00,1677528000,9.7,8.45,11.16,461.8,15.5,3.62,0.025,0.025,0.84,0.009,8600240.0,Ⅲ
2023-02-28T12:00:00+08:00,1677556800,10.7,8.49,11.34,458.6,12.8,3.16,0.025,0.021,0.85,0.004,5694760.0,Ⅱ
2023-02-28T16:00:00+08:00,1677571200,11.8,8.45,10.78,461.8,10.0,3.36,0.025,0.022,0.91,0.005,6043410.0,Ⅱ
2023-02-28T20:00:00+08:00,1677585600,11.1,8.49,11.15,455.1,11.5,3.27,0.025,0.022,0.91,0.007,6508290.0,Ⅱ
2023-03-01T00:00:00+08:00,1677600000,11.3,8.06,7.85,459.2,8.4,3.27,0.025,0.023,0.9,0.004,5229880.0,Ⅱ
2023-03-01T04:00:00+08:00,1677614400,11.3,7.87,6.18,458.3,6.1,3.16,0.025,0.019,0.9,0.003,4881220.0,Ⅱ
2023-03-01T08:00:00+08:00,1677628800,11.2,8.2,9.44,456.8,6.6,2.97,0.025,0.02,0.88,0.005,5346100.0,Ⅱ
2023-03-01T16:00:00+08:00,1677657600,11.8,8.59,11.64,460.2,9.4,3.41,0.025,0.023,0.86,0.008,7321830.0,Ⅱ
2023-03-01T20:00:00+08:00,1677672000,11.5,8.6,11.73,463.3,25.4,4.2,0.025,0.028,0.84,0.01,9878660.0,Ⅲ
2023-03-02T00:00:00+08:00,1677686400,11.3,8.53,11.41,463.0,21.4,4.2,0.025,0.027,0.86,0.009,8135370.0,Ⅲ
2023-03-02T04:00:00+08:00,1677700800,11.4,8.39,9.94,463.2,10.2,3.78,0.025,0.023,0.81,0.006,8019150.0,Ⅱ
2023-03-02T08:00:00+08:00,1677715200,10.9,8.46,10.84,462.0,10.9,3.66,0.025,0.02,0.81,0.008,7786710.0,Ⅱ
2023-03-02T12:00:00+08:00,1677729600,11.9,8.47,10.89,461.2,10.2,3.35,0.025,0.023,0.84,0.006,6740730.0,Ⅱ
2023-03-02T16:00:00+08:00,1677744000,12.3,8.62,11.64,462.4,12.7,3.71,0.025,0.026,0.83,0.008,7554270.0,Ⅲ
2023-03-02T20:00:00+08:00,1677758400,12.5,8.57,11.01,462.8,9.2,3.53,0.025,0.023,0.82,0.009,6856950.0,Ⅱ
2023-03-03T00:00:00+08:00,1677772800,11.7,8.6,11.34,466.3,12.8,3.53,0.025,0.021,0.8,0.01,7902930.0,Ⅱ
2023-03-03T04:00:00+08:00,1677787200,11.5,8.51,10.81,464.9,9.1,3.34,0.025,0.02,0.64,0.01,7554270.0,Ⅱ
2023-03-03T08:00:00+08:00,1677801600,11.1,8.51,10.89,465.0,8.9,3.27,0.025,0.021,0.63,0.007,6740730.0,Ⅱ
2023-03-03T12:00:00+08:00,1677816000,11.7,8.59,11.32,467.1,12.3,3.28,0.025,0.022,0.79,0.006,7670490.0,Ⅱ
2023-03-03T16:00:00+08:00,1677830400,12.6,8.59,10.99,463.0,7.3,3.51,0.025,0.022,0.8,0.007,6275850.0,Ⅱ
2023-03-03T20:00:00+08:00,1677844800,12.2,8.6,11.16,462.7,7.8,3.43,0.025,0.02,0.67,0.009,7554270.0,Ⅱ
2023-03-04T00:00:00+08:00,1677859200,12.0,8.54,10.71,463.8,8.0,3.43,0.025,0.022,0.81,0.009,7205610.0,Ⅱ
2023-03-04T04:00:00+08:00,1677873600,11.8,8.35,9.63,466.2,6.8,3.56,0.025,0.022,0.79,0.008,6973170.0,Ⅱ
2023-03-04T08:00:00+08:00,1677888000,11.4,8.45,10.24,464.2,7.7,3.33,0.025,0.02,0.64,0.008,7089390.0,Ⅱ
2023-03-04T12:00:00+08:00,1677902400,12.8,8.29,9.28,462.3,5.2,3.46,0.025,0.021,0.81,0.003,6508290.0,Ⅱ
2023-03-04T16:00:00+08:00,1677916800,14.5,8.23,8.7,461.8,4.9,3.49,0.025,0.021,0.83,0.004,3835240.0,Ⅱ
2023-03-04T20:00:00+08:00,1677931200,14.2,8.05,8.07,464.5,4.9,3.22,0.025,0.02,0.83,0.006,4532560.0,Ⅱ
2023-03-05T00:00:00+08:00,1677945600,12.6,8.61,11.23,463.9,12.5,3.22,0.025,0.023,0.66,0.009,7786710.0,Ⅱ
2023-03-05T04:00:00+08:00,1677960000,12.3,8.53,10.74,461.4,9.9,3.27,0.025,0.021,0.68,0.009,7554270.0,Ⅱ
2023-03-05T08:00:00+08:00,1677974400,11.8,8.48,10.81,463.1,13.3,3.37,0.025,0.021,0.7,0.009,8251580.0,Ⅱ
2023-03-05T12:00:00+08:00,1677988800,12.6,8.59,11.14,460.4,7.6,3.17,0.025,0.02,0.82,0.006,6624510.0,Ⅱ
2023-03-05T16:00:00+08:00,1678003200,13.4,8.68,11.46,463.8,9.0,3.29,0.025,0.019,0.86,0.007,7205610.0,Ⅱ
2023-03-05T20:00:00+08:00,1678017600,13.3,8.64,11.17,464.6,11.5,3.23,0.025,0.019,0.78,0.009,7786710.0,Ⅱ
2023-03-06T00:00:00+08:00,1678032000,13.3,8.48,10.29,461.5,6.0,3.23,0.025,0.02,0.86,0.008,6043410.0,Ⅱ
2023-03-06T04:00:00+08:00,1678046400,12.9,8.46,10.2,458.0,8.9,3.11,0.025,0.021,0.96,0.009,7786710.0,Ⅱ
2023-03-06T08:00:00+08:00,1678060800,12.6,8.41,10.15,456.2,7.0,3.04,0.025,0.02,1.16,0.008,7321830.0,Ⅱ
2023-03-06T12:00:00+08:00,1678075200,14.0,8.36,10.05,456.7,6.4,2.69,0.025,0.017,1.1,0.002,3719020.0,Ⅱ
2023-03-06T20:00:00+08:00,1678104000,14.6,8.55,10.73,461.0,9.4,2.83,0.025,0.025,1.17,0.007,5927200.0,Ⅱ
2023-03-07T00:00:00+08:00,1678118400,14.0,8.51,10.43,459.5,6.7,2.83,0.025,0.026,1.18,0.007,6043410.0,Ⅲ
2023-03-07T04:00:00+08:00,1678132800,13.9,8.26,8.71,459.6,4.8,2.69,0.025,0.025,1.18,0.003,3719020.0,Ⅲ
2023-03-07T08:00:00+08:00,1678147200,13.6,8.32,9.29,458.5,5.3,2.66,0.025,0.024,1.2,0.004,4532560.0,Ⅱ
2023-03-07T12:00:00+08:00,1678161600,14.6,8.39,9.86,458.5,5.5,2.47,0.025,0.023,1.21,0.002,3021710.0,Ⅱ
2023-03-07T20:00:00+08:00,1678190400,14.9,8.53,10.72,458.0,8.4,2.68,0.025,0.025,1.2,0.007,5462320.0,Ⅱ
2023-03-08T00:00:00+08:00,1678204800,14.8,8.22,8.67,458.2,4.8,2.68,0.025,0.025,1.2,0.003,4067680.0,Ⅱ
2023-03-08T04:00:00+08:00,1678219200,14.6,8.08,7.59,459.3,4.7,2.82,0.025,0.026,1.18,0.003,3370370.0,Ⅲ
2023-03-08T08:00:00+08:00,1678233600,14.4,8.23,8.97,458.4,5.5,2.78,0.025,0.025,1.19,0.003,4067680.0,Ⅱ
2023-03-08T12:00:00+08:00,1678248000,15.0,8.11,8.37,457.6,4.8,2.64,0.025,0.024,1.24,0.003,3370370.0,Ⅱ
2023-03-08T16:00:00+08:00,1678262400,14.9,8.53,10.73,459.4,14.9,2.92,0.025,0.029,1.22,0.007,7321830.0,Ⅲ
2023-03-08T20:00:00+08:00,1678276800,15.1,8.44,10.34,459.5,16.8,2.97,0.025,0.03,1.2,0.007,6740730.0,Ⅲ
2023-03-09T00:00:00+08:00,1678291200,14.9,8.46,10.26,459.1,16.0,2.97,0.025,0.027,1.16,0.007,24754800.0,Ⅲ
2023-03-09T04:00:00+08:00,1678305600,15.0,8.37,9.7,461.3,11.4,2.88,0.025,0.028,1.07,0.006,5694760.0,Ⅲ
2023-03-09T08:00:00+08:00,1678320000,15.2,8.04,7.28,464.8,3.5,2.64,0.025,0.026,1.0,0.002,4067680.0,Ⅲ
2023-03-09T12:00:00+08:00,1678334400,16.9,8.04,7.07,465.5,3.1,3.02,0.025,0.027,1.0,0.001,2556830.0,Ⅲ
2023-03-09T16:00:00+08:00,1678348800,19.0,7.92,6.86,464.9,2.7,2.74,0.025,0.024,0.99,0.001,2091950.0,Ⅱ
2023-03-09T20:00:00+08:00,1678363200,18.6,7.55,3.9,465.2,2.2,2.91,0.025,0.023,0.98,0.002,2091950.0,Ⅳ
2023-03-10T00:00:00+08:00,1678377600,18.3,7.5,2.74,464.8,2.0,2.91,0.025,0.022,0.9,0.001,1627070.0,Ⅴ
2023-03-10T04:00:00+08:00,1678392000,17.6,7.99,7.26,462.7,2.9,2.74,0.025,0.022,0.92,0.002,2208170.0,Ⅱ
2023-03-10T08:00:00+08:00,1678406400,17.1,7.99,7.2,463.2,2.5,2.48,0.025,0.021,1.0,0.001,2208170.0,Ⅱ
2023-03-10T12:00:00+08:00,1678420800,17.9,7.67,4.56,464.2,3.4,13.56,0.025,0.021,0.86,0.001,2208170.0,Ⅴ
2023-03-10T16:00:00+08:00,1678435200,20.3,8.4,9.41,466.9,3.7,25.54,0.025,0.02,0.99,0.002,2789270.0,劣Ⅴ
2023-03-10T20:00:00+08:00,1678449600,17.9,8.45,9.9,464.1,10.2,4.14,0.025,0.023,0.97,0.006,5694760.0,Ⅲ
2023-03-11T00:00:00+08:00,1678464000,17.3,8.44,9.66,464.3,14.9,4.14,0.025,0.026,0.96,0.007,5810980.0,Ⅲ
2023-03-11T04:00:00+08:00,1678478400,17.4,8.35,9.08,464.3,9.0,4.17,0.025,0.026,0.94,0.006,5694760.0,Ⅲ
2023-03-11T08:00:00+08:00,1678492800,17.1,8.4,9.31,463.9,11.7,3.9,0.025,0.023,0.88,0.006,5810980.0,Ⅱ
2023-03-11T12:00:00+08:00,1678507200,17.8,8.43,9.24,464.1,8.3,3.89,0.025,0.028,0.94,0.004,4648780.0,Ⅲ
2023-03-11T16:00:00+08:00,1678521600,18.1,8.45,9.58,462.1,7.0,4.18,0.025,0.024,0.97,0.006,4648780.0,Ⅲ
2023-03-11T20:00:00+08:00,1678536000,18.1,7.9,5.99,464.2,3.1,3.77,0.025,0.024,0.98,0.002,2440610.0,Ⅲ
2023-03-12T00:00:00+08:00,1678550400,17.7,8.31,8.87,459.6,12.5,3.77,0.025,0.026,1.02,0.006,5113660.0,Ⅲ
2023-03-12T04:00:00+08:00,1678564800,17.2,8.31,9.27,460.1,50.6,7.35,0.025,,1.07,0.008,8251580.0,
2023-03-12T08:00:00+08:00,1678579200,16.6,8.26,9.22,459.8,63.1,5.04,0.025,,1.09,0.008,9530000.0,
2023-03-12T12:00:00+08:00,1678593600,16.5,8.26,9.36,463.0,69.0,5.19,0.025,,1.02,0.008,11389500.0,
2023-03-12T16:00:00+08:00,1678608000,16.7,8.31,9.46,460.7,60.6,4.92,0.025,,1.13,0.01,10576000.0,
2023-03-12T20:00:00+08:00,1678622400,16.3,8.29,9.32,465.0,47.1,4.91,0.025,,0.97,0.01,9994880.0,
2023-03-13T00:00:00+08:00,1678636800,15.8,8.26,8.97,463.9,29.5,4.91,0.025,,0.95,0.009,8367800.0,
2023-03-13T04:00:00+08:00,1678651200,15.2,8.23,8.83,464.2,21.8,3.89,0.025,,0.93,0.009,7902930.0,
2023-03-13T08:00:00+08:00,1678665600,14.8,8.22,8.85,461.9,23.8,3.88,0.025,,0.96,0.009,8484020.0,
2023-03-13T12:00:00+08:00,1678680000,15.5,8.32,9.42,462.4,24.2,3.84,0.025,,1.03,0.007,8484020.0,
2023-03-13T16:00:00+08:00,1678694400,16.0,8.33,9.81,461.7,33.2,3.84,0.025,,1.03,0.008,9646220.0,
2023-03-13T20:00:00+08:00,1678708800,15.4,8.4,9.79,462.2,29.3,4.07,0.025,0.056,0.95,0.008,8484020.0,Ⅳ
2023-03-14T00:00:00+08:00,1678723200,14.8,8.39,9.58,462.0,23.3,4.07,0.025,0.035,0.96,0.008,7670490.0,Ⅲ
2023-03-14T04:00:00+08:00,1678737600,14.2,8.3,9.44,461.1,19.1,3.62,0.025,,0.98,0.007,7321830.0,
2023-03-14T08:00:00+08:00,1678752000,13.9,8.32,9.38,461.9,20.2,3.79,0.025,0.032,1.05,0.008,8367800.0,Ⅲ
2023-03-14T12:00:00+08:00,1678766400,14.8,8.36,9.82,460.4,24.5,3.79,0.025,0.049,1.2,0.006,8600240.0,Ⅲ
2023-03-14T16:00:00+08:00,1678780800,15.7,8.44,10.2,462.9,23.1,3.97,0.025,0.034,1.09,0.006,7670490.0,Ⅲ
2023-03-14T20:00:00+08:00,1678795200,15.4,8.42,10.05,462.7,25.4,3.99,0.025,0.041,0.98,0.007,7205610.0,Ⅲ
