ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-05-07T00:00:00+08:00,1651852800,22.4,8.04,8.24,395.8,10.7,3.97,0.187,0.07,1.41,,,Ⅱ
2022-05-07T04:00:00+08:00,1651867200,22.7,8.93,11.98,389.9,5.8,3.54,0.159,0.052,1.4,,,Ⅱ
2022-05-07T08:00:00+08:00,1651881600,22.6,8.34,9.61,391.5,7.8,4.08,0.119,0.078,1.41,,,Ⅲ
2022-05-07T12:00:00+08:00,1651896000,23.0,8.49,10.27,392.0,7.7,3.51,0.118,0.064,1.37,,,Ⅱ
2022-05-07T16:00:00+08:00,1651910400,22.4,7.87,7.23,397.4,7.5,4.09,0.138,0.079,1.47,,,Ⅲ
2022-05-07T20:00:00+08:00,1651924800,23.3,9.41,13.53,388.6,6.7,3.59,0.13,0.07,1.37,,,劣Ⅴ
2022-05-08T00:00:00+08:00,1651939200,23.1,9.03,11.3,388.1,9.0,3.96,0.071,0.07,1.22,,,劣Ⅴ
2022-05-08T04:00:00+08:00,1651953600,22.8,8.8,10.29,388.9,9.5,3.96,0.071,0.07,1.22,,,Ⅱ
2022-05-08T08:00:00+08:00,1651968000,22.7,8.49,8.94,391.2,9.2,3.34,0.088,0.054,1.32,,,Ⅱ
2022-05-08T12:00:00+08:00,1651982400,22.9,8.65,9.82,390.1,10.9,3.44,0.11,0.073,1.25,,,Ⅱ
2022-05-08T16:00:00+08:00,1651996800,23.0,8.05,7.76,399.7,8.3,3.22,0.116,0.056,1.17,,,Ⅱ
2022-05-08T20:00:00+08:00,1652011200,23.1,8.35,9.45,399.9,8.4,4.16,0.236,0.077,1.41,,,Ⅲ
2022-05-09T00:00:00+08:00,1652025600,23.0,8.69,10.06,391.5,7.5,3.59,0.222,0.065,1.45,,,Ⅱ
2022-05-09T04:00:00+08:00,1652040000,22.6,8.82,9.96,385.8,9.2,3.59,0.222,0.065,1.45,,,Ⅱ
2022-05-09T08:00:00+08:00,1652054400,22.4,8.88,10.34,383.1,11.0,3.72,0.088,0.068,1.11,,,Ⅱ
2022-05-09T12:00:00+08:00,1652068800,22.6,8.38,8.7,394.5,12.0,3.63,0.073,0.078,1.09,,,Ⅱ
2022-05-09T16:00:00+08:00,1652083200,22.7,8.15,8.55,396.3,9.9,4.04,0.145,0.089,1.27,,,Ⅲ
2022-05-09T20:00:00+08:00,1652097600,22.6,8.1,8.11,391.2,10.6,4.53,0.229,0.098,1.44,,,Ⅲ
2022-05-10T00:00:00+08:00,1652112000,22.4,7.85,6.45,391.9,9.6,3.83,0.216,0.068,1.47,,,Ⅱ
2022-05-10T04:00:00+08:00,1652126400,22.1,7.78,5.85,395.8,9.1,3.83,0.216,0.068,1.47,,,Ⅲ
2022-05-10T08:00:00+08:00,1652140800,21.9,8.02,6.79,392.0,11.2,4.07,0.256,0.081,1.44,,,Ⅲ
2022-05-10T12:00:00+08:00,1652155200,22.0,7.82,5.68,394.6,10.8,3.65,0.211,0.081,1.41,,,Ⅲ
2022-05-11T08:00:00+08:00,1652227200,21.6,7.43,1.93,399.0,6.9,3.83,0.514,0.093,1.59,,,劣Ⅴ
2022-05-11T16:00:00+08:00,1652256000,21.7,7.76,4.6,395.1,11.2,3.68,0.491,0.087,1.56,,,Ⅳ
2022-05-11T20:00:00+08:00,1652270400,21.6,8.02,6.24,391.7,11.0,3.45,0.297,0.084,1.36,,,Ⅱ
2022-05-12T00:00:00+08:00,1652284800,21.5,7.99,6.23,402.0,10.5,3.54,0.26,0.084,1.29,,,Ⅱ
2022-05-12T04:00:00+08:00,1652299200,21.3,7.96,6.09,407.0,9.3,3.54,0.26,0.084,1.29,,,Ⅱ
2022-05-12T08:00:00+08:00,1652313600,21.2,7.97,6.28,406.5,9.9,3.71,0.586,0.098,1.83,,,Ⅲ
2022-05-12T12:00:00+08:00,1652328000,21.2,8.03,6.87,403.4,13.1,3.2,0.531,0.084,1.8,,,Ⅲ
2022-05-12T16:00:00+08:00,1652342400,21.2,8.14,7.36,392.2,10.6,3.6,0.408,0.093,1.63,,,Ⅱ
2022-05-16T08:00:00+08:00,1652659200,20.5,7.66,4.94,394.7,7.8,2.85,0.359,0.06,1.46,,,Ⅳ
2022-05-16T16:00:00+08:00,1652688000,20.8,7.7,4.67,392.2,11.5,3.6,0.621,0.087,1.75,,,Ⅳ
2022-05-16T20:00:00+08:00,1652702400,21.4,8.27,8.42,387.3,12.8,3.24,0.46,0.078,1.59,,,Ⅱ
2022-05-17T08:00:00+08:00,1652745600,21.1,8.09,7.48,387.0,11.8,3.18,0.256,0.066,1.32,,,Ⅱ
2022-05-17T12:00:00+08:00,1652760000,21.3,8.12,7.32,386.9,14.3,2.78,0.292,0.072,1.34,,,Ⅱ
2022-05-17T16:00:00+08:00,1652774400,21.6,8.12,7.02,384.7,12.8,2.92,0.235,0.067,1.21,,,Ⅱ
2022-05-17T20:00:00+08:00,1652788800,21.9,8.23,7.52,382.6,14.6,2.87,0.214,0.061,1.16,,,Ⅱ
2022-05-18T00:00:00+08:00,1652803200,21.9,8.51,8.79,383.3,10.3,2.82,0.187,0.054,1.1,,,Ⅱ
2022-05-18T08:00:00+08:00,1652832000,21.6,8.28,7.85,384.7,9.7,3.02,0.132,0.06,1.05,,,Ⅱ
2022-05-18T12:00:00+08:00,1652846400,22.2,8.25,7.88,386.1,8.9,2.94,0.15,0.065,1.16,,,Ⅱ
2022-05-18T16:00:00+08:00,1652860800,22.7,8.2,7.49,387.5,9.1,2.92,0.15,0.059,1.1,,,Ⅱ
2022-05-18T20:00:00+08:00,1652875200,22.6,8.94,10.69,382.9,8.3,2.93,0.199,0.058,1.15,,,Ⅱ
2022-05-19T00:00:00+08:00,1652889600,22.4,9.26,12.27,381.9,11.4,3.43,0.093,0.061,1.06,,,Ⅱ
2022-05-19T04:00:00+08:00,1652904000,22.0,8.95,10.53,384.1,8.5,3.66,0.052,0.069,1.05,,,劣Ⅴ
2022-05-19T08:00:00+08:00,1652918400,21.8,8.49,8.59,386.0,8.6,3.48,0.06,0.064,1.05,,,Ⅱ
2022-05-19T12:00:00+08:00,1652932800,22.0,8.6,9.08,387.0,7.4,3.17,0.086,0.064,1.1,,,Ⅱ
2022-05-19T16:00:00+08:00,1652947200,22.0,8.76,9.71,385.7,12.2,3.46,0.066,0.063,1.05,,,Ⅱ
2022-05-19T20:00:00+08:00,1652961600,21.9,8.52,8.65,386.3,10.8,3.06,0.066,0.054,0.99,,,Ⅱ
2022-05-20T00:00:00+08:00,1652976000,21.7,8.33,7.94,386.4,11.2,3.38,0.088,0.062,1.05,,,Ⅱ
2022-05-20T04:00:00+08:00,1652990400,21.5,8.45,8.5,384.6,12.2,3.03,0.075,0.048,1.03,,,Ⅱ
2022-05-20T08:00:00+08:00,1653004800,21.5,8.13,6.93,387.5,8.3,3.54,0.115,0.074,1.14,,,Ⅱ
2022-05-20T12:00:00+08:00,1653019200,21.6,7.86,5.31,390.3,10.6,3.19,0.128,0.07,1.17,,,Ⅲ
2022-05-20T16:00:00+08:00,1653033600,21.6,7.85,5.96,396.2,9.4,3.14,0.176,0.06,1.12,,,Ⅲ
2022-05-20T20:00:00+08:00,1653048000,21.5,7.94,5.89,389.7,11.3,2.76,0.146,0.05,1.1,,,Ⅲ
2022-05-21T00:00:00+08:00,1653062400,21.4,7.83,5.22,391.9,9.9,3.31,0.202,0.065,1.2,,,Ⅲ
2022-05-21T04:00:00+08:00,1653076800,21.3,7.7,4.22,393.8,11.3,3.1,0.244,0.065,1.27,,,Ⅳ
2022-05-21T08:00:00+08:00,1653091200,21.3,7.69,4.08,393.5,10.3,3.26,0.288,0.072,1.37,,,Ⅳ
2022-05-21T12:00:00+08:00,1653105600,21.8,8.4,8.1,386.9,11.8,2.96,0.29,0.067,1.36,,,Ⅱ
2022-05-21T16:00:00+08:00,1653120000,22.1,8.42,8.28,388.1,11.2,3.31,0.13,0.065,1.11,,,Ⅱ
2022-05-21T20:00:00+08:00,1653134400,22.6,8.1,7.12,396.6,10.7,3.2,0.184,0.064,1.1,,,Ⅱ
2022-05-22T00:00:00+08:00,1653148800,22.7,8.4,8.83,398.9,8.5,3.33,0.479,0.072,1.52,,,Ⅱ
2022-05-22T04:00:00+08:00,1653163200,22.5,8.42,8.81,395.7,22.0,3.33,0.572,0.074,1.68,,,Ⅲ
2022-05-22T08:00:00+08:00,1653177600,22.3,8.36,8.69,396.6,7.4,3.44,0.425,0.083,1.56,,,Ⅱ
2022-05-22T12:00:00+08:00,1653192000,22.8,8.45,9.0,394.5,12.8,3.43,0.364,0.083,1.56,,,Ⅱ
2022-05-22T16:00:00+08:00,1653206400,23.4,8.99,11.38,388.5,12.9,3.14,0.312,0.06,1.44,,,Ⅱ
2022-05-22T20:00:00+08:00,1653220800,23.6,8.93,10.38,387.8,9.9,3.34,0.209,0.072,1.22,,,Ⅱ
2022-05-23T00:00:00+08:00,1653235200,23.4,8.88,9.7,387.1,12.0,3.4,0.19,0.068,1.13,,,Ⅱ
2022-05-23T04:00:00+08:00,1653249600,23.0,8.69,9.16,389.4,13.7,3.33,0.191,0.069,1.08,,,Ⅱ
2022-05-23T08:00:00+08:00,1653264000,22.8,8.4,7.9,391.9,12.3,3.5,0.165,0.07,1.16,,,Ⅱ
2022-05-23T12:00:00+08:00,1653278400,23.0,8.34,7.62,392.3,10.2,3.3,0.191,0.075,1.2,,,Ⅱ
2022-05-23T16:00:00+08:00,1653292800,23.3,8.68,9.41,390.9,11.6,3.33,0.169,0.065,1.15,,,Ⅱ
2022-05-24T08:00:00+08:00,1653350400,22.5,8.27,6.85,389.7,13.3,3.49,0.108,0.074,1.12,,,Ⅱ
2022-05-24T12:00:00+08:00,1653364800,22.5,8.29,7.21,390.4,12.1,3.04,0.088,0.056,1.05,,,Ⅱ
2022-05-24T16:00:00+08:00,1653379200,22.5,8.22,6.68,391.7,9.3,3.56,0.107,0.074,1.08,,,Ⅱ
2022-05-24T20:00:00+08:00,1653393600,22.8,8.81,9.25,390.2,10.6,3.48,0.113,0.067,1.08,,,Ⅱ
2022-05-25T00:00:00+08:00,1653408000,22.5,8.3,6.87,390.8,11.3,3.02,0.088,0.053,1.03,,,Ⅱ
2022-05-25T04:00:00+08:00,1653422400,22.4,8.05,5.57,391.7,13.2,3.02,0.088,0.053,1.03,,,Ⅲ
2022-05-25T08:00:00+08:00,1653436800,22.3,8.05,5.75,392.2,13.8,3.27,0.162,0.076,1.12,,,Ⅲ
2022-05-25T12:00:00+08:00,1653451200,22.4,7.96,4.99,393.0,14.0,2.89,0.123,0.06,1.09,,,Ⅳ
2022-05-25T16:00:00+08:00,1653465600,22.7,8.26,6.63,391.4,20.3,2.87,0.087,0.05,1.04,,,Ⅱ
2022-05-25T20:00:00+08:00,1653480000,22.7,8.3,7.04,392.2,13.3,2.68,0.086,0.049,1.06,,,Ⅱ
2022-05-26T00:00:00+08:00,1653494400,23.3,8.53,8.65,393.8,15.4,3.19,0.153,0.074,1.06,,,Ⅱ
2022-05-26T04:00:00+08:00,1653508800,23.2,8.31,7.26,390.3,17.5,3.19,0.153,0.074,1.06,,,Ⅱ
2022-05-26T08:00:00+08:00,1653523200,23.2,8.19,6.49,388.7,19.5,3.26,0.269,0.072,1.24,,,Ⅱ
2022-05-26T12:00:00+08:00,1653537600,23.3,8.09,6.17,392.0,13.7,3.1,0.259,0.069,1.23,,,Ⅱ
2022-05-26T16:00:00+08:00,1653552000,23.3,8.05,5.83,393.2,15.2,3.19,0.245,0.07,1.2,,,Ⅲ
2022-05-26T20:00:00+08:00,1653566400,23.4,8.52,8.12,389.2,16.2,2.66,0.174,0.054,1.17,,,Ⅱ
2022-05-27T00:00:00+08:00,1653580800,23.2,8.2,6.67,390.2,13.8,2.16,0.194,0.071,1.16,,,Ⅱ
2022-05-27T04:00:00+08:00,1653595200,23.1,8.39,7.61,390.1,16.6,3.33,0.219,0.075,1.22,,,Ⅱ
2022-05-27T08:00:00+08:00,1653609600,23.0,7.99,5.45,392.1,13.4,3.26,0.197,0.077,1.22,,,Ⅲ
2022-05-27T16:00:00+08:00,1653638400,23.4,7.73,3.92,402.4,10.3,3.26,0.31,0.072,1.31,,,Ⅳ
2022-05-27T20:00:00+08:00,1653652800,23.9,8.91,9.82,391.3,11.1,3.22,0.387,0.074,1.41,,,Ⅱ
2022-05-28T00:00:00+08:00,1653667200,23.7,8.59,8.96,390.3,14.0,3.49,0.151,0.077,1.22,,,Ⅱ
2022-05-28T04:00:00+08:00,1653681600,23.5,8.2,7.22,393.2,14.2,3.56,0.22,0.08,1.25,,,Ⅱ
2022-05-28T08:00:00+08:00,1653696000,23.4,8.09,6.63,393.4,15.1,3.31,0.36,0.081,1.38,,,Ⅱ
2022-05-28T12:00:00+08:00,1653710400,23.7,8.04,6.26,393.8,11.5,3.28,0.365,0.088,1.46,,,Ⅱ
2022-05-28T16:00:00+08:00,1653724800,23.4,8.07,6.5,395.0,12.7,3.28,0.318,0.073,1.46,,,Ⅱ
2022-05-28T20:00:00+08:00,1653739200,23.4,8.19,7.09,396.2,14.3,3.15,0.314,0.086,1.38,,,Ⅱ
2022-05-29T00:00:00+08:00,1653753600,23.3,8.22,7.03,394.1,14.3,3.3,0.286,0.076,1.33,,,Ⅱ
2022-05-29T04:00:00+08:00,1653768000,23.2,7.99,5.7,393.6,10.7,4.9,0.249,0.074,1.28,,,Ⅲ
2022-05-29T08:00:00+08:00,1653782400,23.1,7.81,4.72,394.9,12.3,3.79,0.249,0.073,1.26,,,Ⅲ
2022-05-29T12:00:00+08:00,1653796800,23.2,7.66,3.46,396.1,9.8,3.23,0.217,0.076,1.3,,,Ⅳ
2022-05-29T20:00:00+08:00,1653825600,23.7,8.15,6.87,399.0,69.2,3.28,0.202,0.072,1.25,,,
2022-05-30T04:00:00+08:00,1653854400,23.4,8.08,6.2,400.1,14.6,3.35,0.297,0.083,1.3,,,Ⅱ
2022-05-30T12:00:00+08:00,1653883200,23.6,7.83,4.55,400.7,11.0,3.15,0.395,0.082,1.41,,,Ⅳ
2022-05-30T16:00:00+08:00,1653897600,23.7,7.87,4.93,402.2,12.7,3.0,0.37,0.077,1.36,,,Ⅳ
2022-05-30T20:00:00+08:00,1653912000,23.9,8.09,5.98,398.8,12.5,3.4,0.363,0.081,1.4,,,Ⅲ
2022-05-31T00:00:00+08:00,1653926400,23.7,8.14,6.23,397.3,16.4,3.4,0.363,0.081,1.4,,,Ⅱ
2022-05-31T04:00:00+08:00,1653940800,23.6,8.13,6.25,395.4,14.4,3.1,0.444,0.081,1.45,,,Ⅱ
2022-05-31T08:00:00+08:00,1653955200,23.5,8.15,6.04,394.0,15.5,3.28,0.407,0.083,1.48,,,Ⅱ
2022-05-31T12:00:00+08:00,1653969600,23.6,7.99,4.97,396.2,14.4,3.3,0.367,0.077,1.41,,,Ⅳ
2022-05-31T16:00:00+08:00,1653984000,24.2,8.59,8.23,397.0,13.8,3.59,0.253,0.076,1.28,,,Ⅱ
2022-05-31T20:00:00+08:00,1653998400,24.1,8.63,8.45,396.9,18.6,3.52,0.219,0.073,1.18,,,Ⅱ
2022-06-01T00:00:00+08:00,1654012800,24.1,8.51,7.92,395.8,15.1,3.52,0.219,0.073,1.18,,,Ⅱ
2022-06-01T04:00:00+08:00,1654027200,24.1,8.31,7.04,395.9,15.0,3.36,0.227,0.069,1.14,,,Ⅱ
2022-06-01T08:00:00+08:00,1654041600,24.1,8.05,5.64,397.4,11.7,3.04,0.228,0.064,1.18,,,Ⅲ
2022-06-01T12:00:00+08:00,1654056000,24.3,7.99,5.46,398.1,12.4,3.29,0.232,0.07,1.18,,,Ⅲ
2022-06-01T16:00:00+08:00,1654070400,,,,,,3.29,0.232,0.07,1.18,,,
2022-06-01T20:00:00+08:00,1654084800,24.7,8.43,7.42,395.7,13.4,3.74,0.205,0.074,1.13,,,Ⅱ
2022-06-02T00:00:00+08:00,1654099200,24.5,8.37,7.2,396.7,14.5,3.74,0.205,0.074,1.13,,,Ⅱ
2022-06-02T08:00:00+08:00,1654128000,24.4,8.25,6.53,398.5,14.1,3.2,0.362,0.068,1.29,,,Ⅱ
2022-06-02T16:00:00+08:00,1654156800,25.4,8.51,7.7,398.2,15.2,3.26,0.246,0.065,1.2,,,Ⅱ
2022-06-02T20:00:00+08:00,1654171200,25.5,8.78,8.85,398.0,14.8,3.51,0.155,0.064,1.05,,,Ⅱ
2022-06-03T04:00:00+08:00,1654200000,25.2,8.53,7.69,396.9,13.9,3.51,0.155,0.064,1.05,,,Ⅱ
2022-06-03T12:00:00+08:00,1654228800,25.0,8.39,7.06,398.3,14.6,3.52,0.123,0.075,1.09,,,Ⅱ
2022-06-03T16:00:00+08:00,1654243200,25.4,8.37,6.86,397.0,14.9,3.43,0.156,0.065,1.04,,,Ⅱ
2022-06-04T00:00:00+08:00,1654272000,25.2,8.44,7.41,396.8,22.3,3.58,0.143,0.095,1.06,,,Ⅱ
2022-06-04T08:00:00+08:00,1654300800,24.9,8.12,5.77,399.0,13.1,3.42,0.173,0.069,1.06,,,Ⅱ
2022-06-04T16:00:00+08:00,1654329600,25.4,7.89,4.54,403.4,12.5,3.38,0.196,0.081,1.16,,,Ⅲ
2022-06-04T20:00:00+08:00,1654344000,25.7,8.08,6.05,406.3,13.6,3.56,0.364,0.083,1.29,,,Ⅳ
2022-06-05T04:00:00+08:00,1654372800,25.5,7.78,3.81,405.3,13.5,4.04,0.394,0.1,1.43,,,Ⅳ
2022-06-05T12:00:00+08:00,1654401600,25.3,8.13,6.61,352.4,14.8,3.71,0.173,0.083,1.21,,,Ⅱ
2022-06-05T16:00:00+08:00,1654416000,25.3,8.05,6.5,330.6,14.9,3.87,0.168,0.089,1.25,,,Ⅱ
2022-06-06T00:00:00+08:00,1654444800,25.2,7.79,4.98,325.5,13.5,3.73,0.276,0.1,1.42,,,Ⅲ
2022-06-06T08:00:00+08:00,1654473600,25.1,7.67,3.9,330.1,11.5,,,,,,,
2022-06-06T12:00:00+08:00,1654488000,25.0,7.55,2.9,339.2,13.5,3.48,0.553,0.105,1.68,,,Ⅴ
2022-06-06T16:00:00+08:00,1654502400,25.1,7.61,3.52,336.8,13.4,3.32,0.517,0.103,1.64,,,Ⅳ
2022-06-06T20:00:00+08:00,1654516800,25.4,7.48,2.86,355.2,11.0,3.33,0.716,0.115,1.98,,,Ⅴ
2022-06-07T00:00:00+08:00,1654531200,25.7,7.6,4.29,353.5,14.8,3.96,1.397,0.167,3.28,,,Ⅴ
2022-06-07T04:00:00+08:00,1654545600,25.5,7.61,4.08,354.1,12.2,3.57,1.02,0.13,2.9,,,Ⅳ
2022-06-07T08:00:00+08:00,1654560000,25.4,7.61,4.12,356.0,9.0,3.54,0.89,0.122,2.62,,,Ⅳ
2022-06-07T12:00:00+08:00,1654574400,25.7,7.71,4.95,361.9,9.0,3.36,0.78,0.114,2.47,,,Ⅳ
2022-06-07T16:00:00+08:00,1654588800,26.0,7.74,5.03,366.6,11.0,3.46,0.607,0.107,2.15,,,Ⅲ
2022-06-07T20:00:00+08:00,1654603200,26.4,8.17,7.73,371.5,11.0,3.42,0.535,0.101,1.97,,,Ⅲ
2022-06-08T00:00:00+08:00,1654617600,25.8,7.96,6.42,379.5,12.8,3.63,0.426,0.093,1.8,,,Ⅱ
2022-06-08T04:00:00+08:00,1654632000,25.7,8.02,6.47,377.9,15.3,3.34,0.552,0.1,1.97,,,Ⅲ
2022-06-08T12:00:00+08:00,1654660800,25.7,7.79,4.96,379.1,12.1,3.46,0.51,0.098,1.95,,,Ⅳ
2022-06-08T16:00:00+08:00,1654675200,26.0,7.81,4.99,383.4,10.9,3.35,0.486,0.089,1.85,,,Ⅳ
2022-06-09T00:00:00+08:00,1654704000,26.1,8.78,10.66,374.0,24.1,3.6,0.427,0.089,1.8,,,Ⅱ
2022-06-09T04:00:00+08:00,1654718400,25.8,8.56,8.42,381.7,13.9,3.6,0.427,0.089,1.8,,,Ⅱ
2022-06-09T08:00:00+08:00,1654732800,25.7,8.42,7.94,380.7,15.1,3.99,0.33,0.095,1.77,,,Ⅱ
2022-06-09T12:00:00+08:00,1654747200,25.9,8.1,6.32,381.6,14.6,3.91,0.3,0.098,1.79,,,Ⅱ
2022-06-09T16:00:00+08:00,1654761600,26.1,8.27,8.18,377.1,13.1,4.2,0.326,0.088,1.79,,,Ⅲ
2022-06-09T20:00:00+08:00,1654776000,26.0,7.86,5.29,380.5,14.1,3.91,0.317,0.088,1.81,,,Ⅲ
2022-06-10T00:00:00+08:00,1654790400,26.2,8.5,10.91,365.9,15.0,3.91,0.317,0.088,1.81,,,Ⅱ
2022-06-10T04:00:00+08:00,1654804800,25.8,8.32,9.81,363.0,14.7,4.16,0.147,0.079,1.55,,,Ⅲ
2022-06-10T08:00:00+08:00,1654819200,25.6,8.08,7.99,365.8,13.6,3.87,0.163,0.088,1.62,,,Ⅱ
2022-06-10T12:00:00+08:00,1654833600,25.7,7.82,5.75,371.8,15.6,3.88,0.267,0.083,1.69,,,Ⅲ
2022-06-10T16:00:00+08:00,1654848000,25.8,8.19,8.35,370.1,11.1,3.77,0.178,0.078,1.54,,,Ⅱ
2022-06-10T20:00:00+08:00,1654862400,25.5,8.18,8.17,366.3,13.5,3.82,0.156,0.082,1.54,,,Ⅱ
2022-06-11T00:00:00+08:00,1654876800,25.2,8.04,7.14,362.0,14.7,3.82,0.156,0.082,1.54,,,Ⅱ
2022-06-11T04:00:00+08:00,1654891200,25.0,7.92,6.48,364.7,14.9,4.02,0.183,0.082,1.57,,,Ⅲ
2022-06-11T08:00:00+08:00,1654905600,25.0,7.74,4.97,374.3,15.4,3.85,0.357,0.096,1.86,,,Ⅳ
2022-06-11T12:00:00+08:00,1654920000,25.1,7.65,3.93,377.5,15.1,3.69,0.438,0.089,1.89,,,Ⅳ
2022-06-11T16:00:00+08:00,1654934400,25.3,7.68,4.18,378.4,13.3,3.82,0.393,0.09,1.85,,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,25.5,7.84,5.41,375.0,12.8,3.91,0.321,0.087,1.74,,,Ⅲ
2022-06-12T00:00:00+08:00,1654963200,25.3,8.38,8.22,363.8,13.7,3.91,0.321,0.087,1.74,,,Ⅱ
2022-06-12T04:00:00+08:00,1654977600,25.0,8.09,6.42,379.1,17.4,4.03,0.272,0.096,1.65,,,Ⅲ
2022-06-12T08:00:00+08:00,1654992000,25.0,8.04,6.15,383.8,18.0,3.91,0.416,0.105,1.97,,,Ⅲ
2022-06-12T12:00:00+08:00,1655006400,25.0,7.89,5.02,384.6,18.7,3.86,0.472,0.097,1.95,,,Ⅲ
2022-06-12T16:00:00+08:00,1655020800,24.9,8.02,5.77,382.8,15.9,3.92,0.325,0.089,1.74,,,Ⅲ
2022-06-12T20:00:00+08:00,1655035200,24.8,8.15,6.46,381.4,16.2,3.92,0.26,0.089,1.57,,,Ⅱ
2022-06-13T00:00:00+08:00,1655049600,24.7,8.05,5.94,384.0,17.2,3.92,0.26,0.089,1.57,,,Ⅲ
2022-06-13T04:00:00+08:00,1655064000,24.4,8.07,6.13,385.9,17.5,3.62,0.324,0.078,1.43,,,Ⅱ
2022-06-13T08:00:00+08:00,1655078400,24.3,7.94,5.25,385.2,17.1,3.36,0.331,0.082,1.48,,,Ⅲ
2022-06-13T12:00:00+08:00,1655092800,24.5,7.86,4.85,385.4,16.5,3.58,0.35,0.088,1.55,,,Ⅳ
2022-06-13T16:00:00+08:00,1655107200,24.5,7.74,3.83,383.5,15.7,3.66,0.436,0.091,1.68,,,Ⅳ
2022-06-13T20:00:00+08:00,1655121600,24.5,7.77,4.09,385.2,15.1,3.54,0.388,0.088,1.6,,,Ⅳ
2022-06-14T00:00:00+08:00,1655136000,24.4,7.9,4.87,386.2,15.8,3.54,0.388,0.088,1.6,,,Ⅳ
2022-06-14T04:00:00+08:00,1655150400,24.3,7.87,4.56,386.5,16.7,3.38,0.398,0.081,1.5,,,Ⅳ
2022-06-14T08:00:00+08:00,1655164800,24.3,7.86,4.51,389.1,16.4,3.28,0.463,0.085,1.59,,,Ⅳ
2022-06-14T16:00:00+08:00,1655193600,24.8,7.78,3.97,392.8,18.9,3.3,0.551,0.091,1.69,,,Ⅳ
2022-06-14T20:00:00+08:00,1655208000,24.8,7.8,4.06,391.3,15.4,3.42,0.503,0.087,1.58,,,Ⅳ
2022-06-15T00:00:00+08:00,1655222400,24.9,7.77,3.82,393.0,13.5,3.42,0.503,0.087,1.58,,,Ⅳ
2022-06-15T04:00:00+08:00,1655236800,25.2,8.01,5.95,392.3,10.9,3.22,0.352,0.075,1.37,,,Ⅲ
2022-06-15T08:00:00+08:00,1655251200,25.1,7.92,5.08,392.4,14.2,3.22,0.352,0.075,1.37,,,Ⅲ
2022-06-15T12:00:00+08:00,1655265600,25.5,7.99,5.66,392.4,12.2,3.34,0.386,0.086,1.45,,,Ⅲ
2022-06-15T16:00:00+08:00,1655280000,25.4,7.92,4.92,392.4,13.9,3.46,0.334,0.078,1.34,,,Ⅳ
2022-06-15T20:00:00+08:00,1655294400,25.5,8.0,5.34,392.5,18.3,3.36,0.352,0.082,1.36,,,Ⅲ
2022-06-16T00:00:00+08:00,1655308800,25.8,8.01,5.45,393.9,15.1,3.48,0.323,0.088,1.42,,,Ⅲ
2022-06-16T04:00:00+08:00,1655323200,26.1,8.54,8.05,391.2,13.9,3.48,0.323,0.088,1.42,,,Ⅱ
2022-06-16T12:00:00+08:00,1655352000,26.6,8.32,7.19,390.9,14.4,3.48,0.15,0.074,1.26,,,Ⅱ
2022-06-17T00:00:00+08:00,1655395200,26.5,8.04,5.96,391.3,12.8,3.78,0.176,0.083,1.35,,,Ⅲ
2022-06-17T04:00:00+08:00,1655409600,26.4,7.86,4.25,392.7,13.6,3.78,0.176,0.083,1.35,,,Ⅳ
2022-06-17T08:00:00+08:00,1655424000,27.2,8.11,8.39,381.3,10.7,3.81,0.262,0.086,1.44,,,Ⅱ
2022-06-17T12:00:00+08:00,1655438400,26.8,7.88,5.02,388.5,11.6,3.73,0.096,0.074,1.26,,,Ⅲ
2022-06-17T20:00:00+08:00,1655467200,26.7,8.02,5.47,391.0,19.0,3.37,0.235,0.072,1.34,,,Ⅲ
2022-06-18T00:00:00+08:00,1655481600,27.7,8.62,11.5,379.4,10.0,4.12,0.238,0.095,1.4,,,Ⅲ
2022-06-18T04:00:00+08:00,1655496000,27.4,8.89,11.46,377.9,9.7,4.12,0.238,0.095,1.4,,,Ⅲ
2022-06-18T08:00:00+08:00,1655510400,27.5,8.39,9.95,375.6,13.5,4.04,0.057,0.063,1.1,,,Ⅲ
2022-06-18T12:00:00+08:00,1655524800,27.5,8.29,10.24,379.9,13.5,3.88,0.103,0.08,1.24,,,Ⅱ
2022-06-18T20:00:00+08:00,1655553600,28.0,8.37,10.59,386.8,15.4,4.68,0.16,0.098,1.38,,,Ⅲ
2022-06-19T00:00:00+08:00,1655568000,28.2,8.66,12.18,385.3,9.6,4.56,0.154,0.109,1.44,,,Ⅲ
2022-06-19T04:00:00+08:00,1655582400,28.1,8.19,9.56,384.2,9.7,4.56,0.154,0.109,1.44,,,Ⅲ
2022-06-19T08:00:00+08:00,1655596800,27.5,7.61,3.75,400.0,10.9,4.48,0.182,0.09,1.37,,,Ⅳ
2022-06-19T12:00:00+08:00,1655611200,27.8,7.78,5.69,397.3,13.5,4.28,0.528,0.106,1.75,,,Ⅲ
2022-06-19T16:00:00+08:00,1655625600,28.1,7.74,5.54,393.4,12.9,4.92,0.506,0.131,1.9,,,Ⅲ
2022-06-19T20:00:00+08:00,1655640000,28.7,8.91,14.65,377.5,15.4,5.12,0.552,0.126,1.91,,,Ⅲ
