ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-05-10T04:00:00+08:00,1652126400,21.5,7.04,5.64,167.7,4.4,1.76,0.057,0.056,2.56,,,Ⅲ
2022-05-10T08:00:00+08:00,1652140800,21.4,7.03,5.59,169.0,5.5,1.7,0.059,0.06,2.54,,,Ⅲ
2022-05-10T12:00:00+08:00,1652155200,21.7,7.08,5.96,176.8,8.7,1.97,0.059,0.06,2.53,,,Ⅲ
2022-05-11T04:00:00+08:00,1652212800,21.2,6.86,4.68,171.6,5.7,1.86,0.083,0.056,2.57,,,Ⅳ
2022-05-11T08:00:00+08:00,1652227200,21.3,6.93,4.98,169.5,5.3,1.62,0.075,0.055,2.54,,,Ⅳ
2022-05-11T12:00:00+08:00,1652241600,21.5,6.97,5.08,172.9,8.5,2.04,0.075,0.06,2.55,,,Ⅲ
2022-05-11T16:00:00+08:00,1652256000,21.5,6.93,5.17,182.6,11.2,1.87,0.079,0.062,2.57,,,Ⅲ
2022-05-11T20:00:00+08:00,1652270400,21.4,6.96,4.91,186.2,9.2,1.87,0.084,0.063,,,,Ⅳ
2022-05-12T00:00:00+08:00,1652284800,21.3,6.99,4.83,193.2,7.5,1.7,0.091,0.064,,,,Ⅳ
2022-05-12T04:00:00+08:00,1652299200,21.2,6.92,4.56,187.2,6.9,1.94,0.097,0.059,2.58,,,Ⅳ
2022-05-12T08:00:00+08:00,1652313600,21.2,6.93,4.55,184.0,6.2,1.96,0.097,0.065,2.57,,,Ⅳ
2022-05-12T12:00:00+08:00,1652328000,21.3,6.93,4.68,184.6,12.1,2.16,0.103,0.061,2.64,,,Ⅳ
2022-05-16T04:00:00+08:00,1652644800,20.0,6.91,4.43,186.4,11.8,1.98,0.17,0.066,2.3,,,Ⅳ
2022-05-16T12:00:00+08:00,1652673600,21.3,6.98,5.18,196.5,12.6,2.19,0.193,0.07,2.32,,,Ⅲ
2022-05-16T16:00:00+08:00,1652688000,21.7,7.01,5.49,196.1,11.8,2.23,0.17,0.071,2.3,,,Ⅲ
2022-05-17T04:00:00+08:00,1652731200,20.5,6.93,4.61,202.5,11.1,2.17,0.176,0.067,2.33,,,Ⅳ
2022-05-17T08:00:00+08:00,1652745600,20.8,7.02,5.46,210.8,10.8,2.54,0.176,0.069,2.34,,,Ⅲ
2022-05-17T12:00:00+08:00,1652760000,22.2,7.1,5.69,214.6,12.5,2.39,0.186,0.056,2.39,,,Ⅲ
2022-05-17T16:00:00+08:00,1652774400,22.6,7.08,6.03,213.9,8.7,3.03,0.171,0.086,,,,Ⅱ
2022-05-17T20:00:00+08:00,1652788800,21.9,7.02,5.45,212.8,11.3,3.02,0.168,0.044,2.42,,,Ⅲ
2022-05-18T00:00:00+08:00,1652803200,21.6,7.0,5.35,209.4,10.8,2.98,0.153,0.074,2.41,,,Ⅲ
2022-05-18T04:00:00+08:00,1652817600,21.1,6.96,5.06,207.1,9.0,2.9,0.144,0.072,2.46,,,Ⅲ
2022-05-18T08:00:00+08:00,1652832000,21.4,7.02,5.85,205.1,9.0,2.79,0.118,0.07,2.42,,,Ⅲ
2022-05-18T12:00:00+08:00,1652846400,22.4,7.04,6.19,205.4,11.8,3.04,0.125,0.075,2.43,,,Ⅱ
2022-05-18T16:00:00+08:00,1652860800,22.5,7.1,6.25,204.9,11.3,3.03,0.117,0.073,2.41,,,Ⅱ
2022-05-18T20:00:00+08:00,1652875200,21.9,7.03,5.7,206.4,11.0,2.97,0.11,0.069,2.37,,,Ⅲ
2022-05-19T00:00:00+08:00,1652889600,21.8,7.02,5.69,205.8,10.7,2.97,0.108,0.068,2.39,,,Ⅲ
2022-05-19T04:00:00+08:00,1652904000,21.4,7.02,5.43,205.8,9.0,2.82,0.105,0.069,2.4,,,Ⅲ
2022-05-19T08:00:00+08:00,1652918400,21.7,7.05,5.83,207.0,10.7,3.21,0.096,0.07,2.36,,,Ⅲ
2022-05-19T12:00:00+08:00,1652932800,22.3,7.16,6.6,206.9,10.7,3.18,0.089,0.068,2.34,,,Ⅱ
2022-05-19T16:00:00+08:00,1652947200,22.3,7.1,6.36,204.8,15.4,2.87,0.088,0.068,2.36,,,Ⅱ
2022-05-19T20:00:00+08:00,1652961600,21.9,7.05,5.73,202.1,11.1,2.88,0.079,0.065,2.42,,,Ⅲ
2022-05-20T00:00:00+08:00,1652976000,21.8,7.04,5.72,201.5,10.6,2.87,0.079,0.064,2.41,,,Ⅲ
2022-05-20T04:00:00+08:00,1652990400,21.6,7.03,5.64,202.9,10.4,3.18,0.078,0.065,2.4,,,Ⅲ
2022-05-20T08:00:00+08:00,1653004800,21.5,7.04,5.66,203.4,12.4,2.79,0.078,0.066,2.38,,,Ⅲ
2022-05-20T12:00:00+08:00,1653019200,21.5,7.11,6.04,206.6,14.0,2.87,0.07,0.064,2.37,,,Ⅱ
2022-05-20T16:00:00+08:00,1653033600,21.6,7.2,6.59,209.4,11.9,3.02,0.062,0.066,2.34,,,Ⅱ
2022-05-20T20:00:00+08:00,1653048000,21.4,7.11,5.82,214.2,13.8,3.18,0.064,0.063,2.32,,,Ⅲ
2022-05-21T00:00:00+08:00,1653062400,21.2,7.14,5.85,220.7,9.6,2.9,0.063,0.061,2.28,,,Ⅲ
2022-05-21T04:00:00+08:00,1653076800,21.0,7.08,5.25,218.4,10.1,2.72,0.074,0.063,2.34,,,Ⅲ
2022-05-21T08:00:00+08:00,1653091200,21.2,7.08,5.51,207.8,9.1,2.75,0.07,0.065,2.43,,,Ⅲ
2022-05-21T12:00:00+08:00,1653105600,22.2,7.19,6.19,217.6,10.6,2.76,0.065,0.06,2.47,,,Ⅱ
2022-05-21T16:00:00+08:00,1653120000,23.0,7.18,5.84,215.5,9.4,2.71,0.067,0.061,2.48,,,Ⅲ
2022-05-21T20:00:00+08:00,1653134400,22.6,7.01,4.26,221.3,12.5,2.82,0.092,0.062,2.62,,,Ⅳ
2022-05-22T00:00:00+08:00,1653148800,22.3,7.05,3.62,267.9,10.5,3.06,0.109,0.064,2.7,,,Ⅳ
2022-05-22T04:00:00+08:00,1653163200,22.0,7.18,3.86,344.5,9.6,2.71,0.122,0.062,2.9,,,Ⅳ
2022-05-22T08:00:00+08:00,1653177600,21.9,7.3,4.53,361.6,11.5,2.02,0.168,0.068,2.99,,,Ⅳ
2022-05-22T12:00:00+08:00,1653192000,22.8,7.53,5.94,288.6,15.0,2.1,0.087,0.066,2.62,,,Ⅲ
2022-05-22T16:00:00+08:00,1653206400,23.0,7.66,6.47,266.1,14.9,2.52,0.058,0.062,2.52,,,Ⅱ
2022-05-22T20:00:00+08:00,1653220800,22.4,7.66,6.19,258.8,11.2,2.28,0.049,0.055,2.44,,,Ⅱ
2022-05-23T00:00:00+08:00,1653235200,22.2,7.74,6.28,253.6,11.3,2.35,0.041,0.055,2.42,,,Ⅱ
2022-05-23T08:00:00+08:00,1653264000,21.8,7.75,6.17,254.5,8.6,2.32,0.037,0.053,2.4,,,Ⅱ
2022-05-23T12:00:00+08:00,1653278400,22.2,7.78,6.55,254.7,14.5,2.32,0.042,0.059,2.48,,,Ⅱ
2022-05-24T04:00:00+08:00,1653336000,21.8,7.61,6.11,254.5,6.1,2.1,0.036,0.047,2.38,,,Ⅱ
2022-05-24T08:00:00+08:00,1653350400,21.9,7.62,6.33,252.8,10.7,2.28,0.037,0.055,2.38,,,Ⅱ
2022-05-24T12:00:00+08:00,1653364800,22.7,7.54,6.45,252.3,18.9,2.62,0.044,0.066,2.45,,,Ⅱ
2022-05-24T16:00:00+08:00,1653379200,23.2,7.69,6.74,251.3,19.2,2.43,0.042,0.069,2.41,,,Ⅱ
2022-05-24T20:00:00+08:00,1653393600,22.6,7.61,6.39,252.4,13.7,2.52,0.035,0.056,2.36,,,Ⅱ
2022-05-25T00:00:00+08:00,1653408000,22.6,7.6,6.4,252.9,11.2,2.53,0.034,0.054,2.33,,,Ⅱ
2022-05-25T04:00:00+08:00,1653422400,22.5,7.54,6.21,253.2,10.2,2.1,0.035,0.052,2.31,,,Ⅱ
2022-05-25T08:00:00+08:00,1653436800,22.8,7.61,6.67,251.6,10.0,2.31,0.028,0.054,2.31,,,Ⅱ
2022-05-25T12:00:00+08:00,1653451200,23.7,7.61,6.59,251.5,13.4,2.41,0.033,0.057,2.31,,,Ⅱ
2022-05-25T16:00:00+08:00,1653465600,24.1,7.69,6.93,252.7,15.2,2.5,0.03,0.058,2.37,,,Ⅱ
2022-05-25T20:00:00+08:00,1653480000,23.7,7.66,6.78,252.5,12.7,2.34,0.028,0.053,2.32,,,Ⅱ
2022-05-26T00:00:00+08:00,1653494400,23.6,7.54,6.54,253.1,11.2,2.48,0.03,0.052,2.3,,,Ⅱ
2022-05-26T04:00:00+08:00,1653508800,23.5,7.48,6.07,252.7,9.6,2.5,0.032,0.053,2.33,,,Ⅱ
2022-05-26T08:00:00+08:00,1653523200,23.5,7.48,6.15,252.7,11.9,2.16,0.031,0.054,2.28,,,Ⅱ
2022-05-26T12:00:00+08:00,1653537600,24.2,7.51,6.4,251.8,15.1,2.35,0.034,0.056,2.32,,,Ⅱ
2022-05-26T16:00:00+08:00,1653552000,24.7,7.63,7.03,251.2,17.2,2.52,0.028,0.059,2.36,,,Ⅱ
2022-05-26T20:00:00+08:00,1653566400,24.2,7.58,6.78,251.8,15.2,2.38,0.025,0.053,2.32,,,Ⅱ
2022-05-27T00:00:00+08:00,1653580800,24.1,7.52,6.44,252.7,11.6,2.46,0.025,0.053,2.3,,,Ⅱ
2022-05-27T04:00:00+08:00,1653595200,24.0,7.44,6.08,252.3,12.9,2.53,0.031,0.053,2.3,,,Ⅱ
2022-05-27T12:00:00+08:00,1653624000,25.1,7.54,6.76,252.0,15.5,2.26,0.029,0.057,2.3,,,Ⅱ
2022-05-27T16:00:00+08:00,1653638400,25.3,7.62,6.95,251.8,13.7,2.41,0.025,0.059,2.28,,,Ⅱ
2022-05-27T20:00:00+08:00,1653652800,24.9,7.51,6.29,252.6,14.2,2.18,0.026,0.054,2.28,,,Ⅱ
2022-05-28T00:00:00+08:00,1653667200,24.8,7.51,6.21,252.3,13.3,2.47,0.026,0.057,2.27,,,Ⅱ
2022-05-28T04:00:00+08:00,1653681600,24.6,7.46,6.05,252.6,12.2,2.18,0.028,0.057,2.27,,,Ⅱ
2022-05-28T08:00:00+08:00,1653696000,24.5,7.41,6.15,252.6,12.3,2.07,0.029,0.061,2.27,,,Ⅱ
2022-05-28T12:00:00+08:00,1653710400,24.8,7.46,6.52,253.3,15.8,2.28,0.032,0.062,2.27,,,Ⅱ
2022-05-28T16:00:00+08:00,1653724800,24.7,7.48,6.57,252.3,16.9,2.37,0.032,0.063,2.28,,,Ⅱ
2022-05-28T20:00:00+08:00,1653739200,24.6,7.3,5.88,253.5,14.1,2.12,0.032,0.061,2.25,,,Ⅲ
2022-05-29T00:00:00+08:00,1653753600,24.5,7.28,5.83,252.6,13.4,2.22,0.033,0.06,2.27,,,Ⅲ
2022-05-29T04:00:00+08:00,1653768000,24.3,7.25,5.66,253.2,14.4,2.09,0.036,0.06,2.27,,,Ⅲ
2022-05-29T08:00:00+08:00,1653782400,24.2,7.25,5.73,249.9,14.5,2.12,0.04,0.062,2.26,,,Ⅲ
2022-05-29T12:00:00+08:00,1653796800,24.4,7.33,6.41,249.2,15.9,2.31,0.038,0.065,2.26,,,Ⅱ
2022-05-29T16:00:00+08:00,1653811200,24.8,7.33,6.36,251.2,16.0,2.22,0.039,0.068,2.23,,,Ⅱ
2022-05-29T20:00:00+08:00,1653825600,24.7,7.2,5.49,270.0,14.0,2.43,0.043,0.061,2.27,,,Ⅲ
2022-05-30T00:00:00+08:00,1653840000,24.4,7.09,4.8,274.5,13.6,2.94,0.083,0.074,2.18,,,Ⅳ
2022-05-30T04:00:00+08:00,1653854400,24.1,7.21,5.01,246.3,13.5,2.96,0.074,0.069,2.14,,,Ⅲ
2022-05-30T08:00:00+08:00,1653868800,24.5,7.07,4.47,233.8,11.8,2.75,0.078,0.061,2.02,,,Ⅳ
2022-05-30T12:00:00+08:00,1653883200,25.2,6.92,3.72,228.5,13.4,3.21,0.114,0.067,2.09,,,Ⅳ
2022-05-30T16:00:00+08:00,1653897600,24.9,6.9,3.55,234.6,12.9,3.04,0.136,0.074,2.11,,,Ⅳ
2022-05-30T20:00:00+08:00,1653912000,24.7,6.89,3.07,239.8,11.4,3.62,0.152,0.074,2.14,,,Ⅳ
2022-05-31T04:00:00+08:00,1653940800,24.1,6.81,2.79,240.7,11.5,4.0,0.174,0.094,2.29,,,Ⅴ
2022-05-31T08:00:00+08:00,1653955200,24.1,6.82,2.83,237.7,13.2,4.34,0.207,0.097,2.37,,,Ⅴ
2022-05-31T12:00:00+08:00,1653969600,24.7,6.82,3.09,222.1,13.6,4.4,0.242,0.1,2.45,,,Ⅳ
2022-05-31T16:00:00+08:00,1653984000,25.0,6.85,2.97,219.9,13.2,4.43,0.28,0.097,2.51,,,Ⅴ
2022-05-31T20:00:00+08:00,1653998400,24.6,6.81,2.53,220.6,11.3,4.9,0.286,0.1,2.55,,,Ⅴ
2022-06-01T04:00:00+08:00,1654027200,24.2,6.81,2.33,219.3,10.8,5.35,0.3,0.104,2.82,,,Ⅴ
2022-06-01T08:00:00+08:00,1654041600,24.4,6.81,2.78,208.7,11.8,5.29,0.267,0.108,3.1,,,Ⅴ
2022-06-01T12:00:00+08:00,1654056000,25.0,6.83,2.89,207.0,15.1,5.12,0.244,0.112,2.99,,,Ⅴ
2022-06-01T16:00:00+08:00,1654070400,24.7,6.8,2.56,207.0,20.5,5.16,0.276,0.117,3.08,,,Ⅴ
2022-06-01T20:00:00+08:00,1654084800,24.7,6.87,2.24,242.7,16.1,4.62,0.262,0.107,3.04,,,Ⅴ
2022-06-02T04:00:00+08:00,1654113600,24.2,6.95,1.97,270.7,12.5,3.86,0.278,0.101,2.95,,,劣Ⅴ
2022-06-02T08:00:00+08:00,1654128000,24.3,7.04,2.6,277.5,17.9,3.6,0.265,0.099,2.89,,,Ⅴ
2022-06-02T12:00:00+08:00,1654142400,25.3,7.19,3.87,271.7,12.6,3.11,0.155,0.089,2.66,,,Ⅳ
2022-06-02T16:00:00+08:00,1654156800,25.9,7.35,4.61,264.9,11.8,3.03,0.101,0.079,2.56,,,Ⅳ
2022-06-02T20:00:00+08:00,1654171200,25.2,7.39,4.4,266.4,10.0,3.06,0.086,0.074,2.44,,,Ⅳ
2022-06-03T00:00:00+08:00,1654185600,24.8,7.4,4.2,266.2,11.6,3.18,0.085,0.072,2.41,,,Ⅳ
2022-06-03T04:00:00+08:00,1654200000,24.6,7.34,3.87,266.8,8.1,3.39,0.085,0.074,2.43,,,Ⅳ
2022-06-03T08:00:00+08:00,1654214400,24.5,7.3,3.95,266.9,6.8,3.47,0.085,0.076,2.47,,,Ⅳ
2022-06-03T12:00:00+08:00,1654228800,25.3,7.46,5.07,266.7,8.2,3.34,0.08,0.076,2.46,,,Ⅲ
2022-06-03T16:00:00+08:00,1654243200,25.2,7.49,4.9,266.4,8.6,3.18,0.076,0.075,2.48,,,Ⅳ
2022-06-03T20:00:00+08:00,1654257600,25.0,7.42,4.47,268.0,11.1,3.0,0.078,0.075,2.47,,,Ⅳ
2022-06-04T00:00:00+08:00,1654272000,24.8,7.4,4.12,270.4,8.6,3.31,0.082,0.068,2.45,,,Ⅳ
2022-06-04T04:00:00+08:00,1654286400,24.5,7.35,3.63,271.8,8.1,3.05,0.093,0.074,2.5,,,Ⅳ
2022-06-04T08:00:00+08:00,1654300800,24.5,7.3,3.86,271.8,7.5,3.13,0.095,0.071,2.51,,,Ⅳ
2022-06-04T12:00:00+08:00,1654315200,25.5,7.39,4.71,269.9,8.6,3.06,0.085,0.071,2.53,,,Ⅳ
2022-06-04T16:00:00+08:00,1654329600,25.2,7.39,4.68,268.4,8.0,3.0,0.077,0.069,2.54,,,Ⅳ
2022-06-04T20:00:00+08:00,1654344000,24.9,7.3,4.19,265.7,8.3,3.02,0.081,0.066,2.45,,,Ⅳ
2022-06-05T00:00:00+08:00,1654358400,24.8,7.28,4.02,269.3,9.4,3.16,0.078,0.069,2.48,,,Ⅳ
2022-06-05T04:00:00+08:00,1654372800,24.8,7.23,3.56,269.3,10.3,2.95,0.1,0.078,2.54,,,Ⅳ
2022-06-05T08:00:00+08:00,1654387200,24.6,7.21,3.68,266.2,11.9,3.26,0.094,0.077,2.58,,,Ⅳ
2022-06-05T12:00:00+08:00,1654401600,25.0,7.18,3.88,248.0,16.9,3.71,0.108,0.085,2.5,,,Ⅳ
2022-06-05T16:00:00+08:00,1654416000,25.2,7.15,3.82,253.4,21.9,3.52,0.119,0.087,2.56,,,Ⅳ
2022-06-05T20:00:00+08:00,1654430400,24.9,6.83,3.12,235.0,67.1,5.37,0.269,0.148,2.85,,,Ⅳ
2022-06-06T00:00:00+08:00,1654444800,24.2,6.72,3.38,217.3,77.8,6.52,0.33,0.171,3.16,,,Ⅳ
2022-06-06T04:00:00+08:00,1654459200,23.9,6.7,3.75,193.9,97.2,6.4,0.288,0.178,3.11,,,Ⅳ
2022-06-06T08:00:00+08:00,1654473600,23.7,6.67,4.05,184.4,83.7,5.69,0.247,0.163,3.19,,,Ⅳ
2022-06-06T12:00:00+08:00,1654488000,24.2,6.66,4.0,189.9,74.6,6.02,0.254,0.158,3.35,,,Ⅳ
2022-06-06T16:00:00+08:00,1654502400,24.3,6.68,3.79,195.5,59.7,5.77,0.239,0.148,3.31,,,Ⅳ
2022-06-06T20:00:00+08:00,1654516800,24.1,6.72,3.58,200.0,73.5,5.87,0.242,0.155,3.32,,,Ⅳ
2022-06-07T00:00:00+08:00,1654531200,23.9,6.72,3.63,204.1,32.3,4.86,0.199,0.129,3.29,,,Ⅳ
2022-06-07T04:00:00+08:00,1654545600,23.8,6.74,3.72,205.6,27.1,4.48,0.188,0.12,3.22,,,Ⅳ
2022-06-07T08:00:00+08:00,1654560000,24.1,6.83,3.89,218.3,35.0,4.48,0.174,0.133,3.2,,,Ⅳ
2022-06-07T12:00:00+08:00,1654574400,25.0,6.93,4.34,234.7,27.5,3.8,0.133,0.114,3.07,,,Ⅳ
2022-06-07T16:00:00+08:00,1654588800,25.4,7.07,4.34,239.1,29.8,3.7,,,3.0,,,
2022-06-07T20:00:00+08:00,1654603200,25.1,7.08,4.21,234.4,16.9,3.63,,0.078,2.89,,,
2022-06-08T00:00:00+08:00,1654617600,24.8,7.06,3.92,231.6,14.4,3.47,0.111,0.091,2.89,,,Ⅳ
2022-06-08T08:00:00+08:00,1654646400,24.7,6.99,4.03,226.1,16.6,3.68,0.112,0.106,,,,Ⅳ
2022-06-08T12:00:00+08:00,1654660800,25.7,7.03,4.58,227.2,15.0,3.86,0.109,0.099,,,,Ⅳ
2022-06-08T20:00:00+08:00,1654689600,25.3,6.98,4.21,229.2,68.9,4.52,0.142,0.126,,,,Ⅳ
2022-06-09T00:00:00+08:00,1654704000,24.8,6.93,3.88,230.9,18.8,3.57,0.112,0.099,,,,Ⅳ
2022-06-09T04:00:00+08:00,1654718400,24.4,6.91,3.73,232.4,17.0,3.57,0.11,0.102,3.04,,,Ⅳ
2022-06-09T08:00:00+08:00,1654732800,24.4,6.97,4.12,234.4,16.4,3.4,0.097,0.1,3.06,,,Ⅳ
2022-06-09T12:00:00+08:00,1654747200,25.4,7.0,4.74,236.3,14.7,3.18,0.088,0.098,2.8,,,Ⅳ
2022-06-09T16:00:00+08:00,1654761600,25.9,7.1,5.04,234.8,15.0,3.31,0.08,0.096,2.8,,,Ⅲ
2022-06-09T20:00:00+08:00,1654776000,25.5,7.08,4.62,234.6,20.3,3.23,0.082,0.091,2.72,,,Ⅳ
2022-06-10T04:00:00+08:00,1654804800,24.8,7.03,3.9,237.6,11.9,3.28,0.083,0.089,2.73,,,Ⅳ
2022-06-10T08:00:00+08:00,1654819200,24.5,7.05,4.04,241.5,11.7,3.16,0.082,0.09,2.75,,,Ⅳ
2022-06-10T12:00:00+08:00,1654833600,24.8,7.09,4.53,241.6,14.5,3.03,0.08,0.093,2.79,,,Ⅳ
2022-06-10T16:00:00+08:00,1654848000,24.6,7.13,4.67,242.8,13.2,3.29,0.082,0.085,2.67,,,Ⅳ
2022-06-10T20:00:00+08:00,1654862400,24.3,7.09,4.36,244.1,14.0,3.0,0.087,0.086,2.66,,,Ⅳ
2022-06-11T04:00:00+08:00,1654891200,24.1,7.06,3.71,246.3,8.9,3.1,0.09,0.084,2.68,,,Ⅳ
2022-06-11T08:00:00+08:00,1654905600,24.1,7.08,3.92,241.5,12.4,3.03,0.084,0.084,2.81,,,Ⅳ
2022-06-11T12:00:00+08:00,1654920000,24.2,7.12,4.38,240.1,9.4,2.9,0.077,0.08,2.73,,,Ⅳ
2022-06-11T16:00:00+08:00,1654934400,24.4,7.1,4.59,237.6,11.2,3.32,0.075,0.084,2.87,,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,24.1,7.07,4.0,233.6,10.1,3.16,0.082,0.082,2.7,,,Ⅳ
2022-06-12T04:00:00+08:00,1654977600,23.9,6.97,3.55,239.0,8.6,3.36,0.095,0.08,2.75,,,Ⅳ
2022-06-12T08:00:00+08:00,1654992000,23.8,7.02,3.57,231.3,7.1,3.21,0.094,0.08,2.55,,,Ⅳ
2022-06-12T12:00:00+08:00,1655006400,23.9,7.05,3.88,230.8,7.2,3.36,0.099,0.082,2.7,,,Ⅳ
2022-06-12T16:00:00+08:00,1655020800,23.9,7.04,3.79,231.2,24.4,3.66,0.122,0.089,2.83,,,Ⅳ
2022-06-12T20:00:00+08:00,1655035200,23.6,6.96,3.12,237.5,6.9,3.55,0.136,0.079,2.56,,,Ⅳ
2022-06-13T04:00:00+08:00,1655064000,23.3,6.93,2.82,235.8,7.6,4.18,0.135,0.085,2.63,,,Ⅴ
2022-06-13T08:00:00+08:00,1655078400,23.2,6.93,3.04,232.6,8.4,3.58,0.13,0.083,2.66,,,Ⅳ
2022-06-13T12:00:00+08:00,1655092800,23.5,6.95,3.47,226.8,9.1,3.18,0.131,0.087,2.7,,,Ⅳ
2022-06-13T16:00:00+08:00,1655107200,23.5,6.96,3.95,229.4,8.4,3.68,0.154,0.085,2.75,,,Ⅳ
2022-06-13T20:00:00+08:00,1655121600,23.3,6.93,3.7,233.7,9.6,3.96,0.168,0.087,2.85,,,Ⅳ
2022-06-14T04:00:00+08:00,1655150400,22.8,6.86,3.44,214.9,6.3,4.54,0.246,0.094,2.84,,,Ⅳ
2022-06-14T08:00:00+08:00,1655164800,22.9,6.86,3.81,212.3,7.7,4.38,0.246,0.102,2.79,,,Ⅳ
2022-06-14T16:00:00+08:00,1655193600,24.2,6.89,4.14,209.2,7.0,4.15,0.24,0.104,2.88,,,Ⅳ
2022-06-14T20:00:00+08:00,1655208000,24.1,6.84,3.59,207.1,9.6,4.12,0.22,0.099,2.86,,,Ⅳ
2022-06-15T04:00:00+08:00,1655236800,23.9,6.81,3.23,205.1,4.4,4.17,0.192,0.093,2.73,,,Ⅳ
2022-06-15T08:00:00+08:00,1655251200,24.1,6.84,3.84,206.6,4.1,3.99,0.167,0.09,2.74,,,Ⅳ
2022-06-15T12:00:00+08:00,1655265600,25.2,6.87,4.07,208.0,11.2,,,,,,,
2022-06-15T16:00:00+08:00,1655280000,25.8,6.87,3.91,208.8,30.0,3.49,0.14,0.098,2.91,,,Ⅳ
2022-06-15T20:00:00+08:00,1655294400,25.5,6.82,3.49,209.8,19.7,3.45,0.134,0.094,2.88,,,Ⅳ
2022-06-16T00:00:00+08:00,1655308800,25.4,6.82,3.12,212.3,17.9,3.74,0.129,0.095,2.9,,,Ⅳ
2022-06-16T08:00:00+08:00,1655337600,25.4,6.8,3.17,215.3,18.0,3.42,0.136,0.084,2.87,,,Ⅳ
2022-06-16T12:00:00+08:00,1655352000,26.0,6.83,3.38,216.1,26.3,3.7,0.127,0.094,2.99,,,Ⅳ
2022-06-16T16:00:00+08:00,1655366400,26.5,6.83,3.62,214.8,19.6,3.7,0.117,0.089,3.08,,,Ⅳ
2022-06-16T20:00:00+08:00,1655380800,26.2,6.81,3.24,213.0,18.0,3.45,0.103,0.087,2.74,,,Ⅳ
2022-06-17T00:00:00+08:00,1655395200,26.3,6.81,3.31,208.1,15.9,3.21,0.097,0.085,2.88,,,Ⅳ
2022-06-17T04:00:00+08:00,1655409600,26.0,6.77,2.97,203.4,16.5,3.18,0.096,0.086,2.77,,,Ⅴ
2022-06-17T08:00:00+08:00,1655424000,26.3,6.77,3.31,199.3,19.3,3.21,0.086,0.087,2.89,,,Ⅳ
2022-06-17T12:00:00+08:00,1655438400,27.6,6.83,4.14,197.0,20.9,3.33,0.077,0.089,2.76,,,Ⅳ
2022-06-17T16:00:00+08:00,1655452800,27.6,6.85,4.13,196.4,19.4,3.3,0.073,0.085,2.84,,,Ⅳ
2022-06-17T20:00:00+08:00,1655467200,27.3,6.81,3.57,196.6,17.5,3.5,0.067,0.079,3.07,,,Ⅳ
2022-06-18T00:00:00+08:00,1655481600,27.0,6.79,3.46,194.8,16.3,3.44,0.077,0.082,2.91,,,Ⅳ
2022-06-18T04:00:00+08:00,1655496000,26.7,6.74,2.85,192.0,15.4,3.26,0.074,0.078,2.74,,,Ⅴ
2022-06-18T08:00:00+08:00,1655510400,27.2,6.77,3.5,189.4,16.6,3.22,0.025,0.079,2.85,,,Ⅳ
2022-06-18T12:00:00+08:00,1655524800,28.0,6.6,4.56,188.8,12.6,3.42,0.069,0.079,2.68,,,Ⅳ
2022-06-18T16:00:00+08:00,1655539200,28.5,6.7,5.07,189.5,15.6,3.52,0.058,0.079,2.64,,,Ⅲ
2022-06-18T20:00:00+08:00,1655553600,28.1,6.66,4.62,188.3,12.4,3.49,0.058,0.073,2.57,,,Ⅳ
2022-06-19T00:00:00+08:00,1655568000,27.9,6.58,3.68,185.4,10.8,2.91,0.062,0.078,2.76,,,Ⅳ
2022-06-19T04:00:00+08:00,1655582400,27.7,6.61,3.77,186.9,14.7,3.17,0.058,0.08,2.68,,,Ⅳ
2022-06-19T08:00:00+08:00,1655596800,27.8,6.65,3.8,189.7,14.9,3.18,0.06,0.082,2.79,,,Ⅳ
2022-06-19T12:00:00+08:00,1655611200,28.3,6.75,4.37,203.7,13.1,3.28,0.051,0.073,2.87,,,Ⅳ
2022-06-19T16:00:00+08:00,1655625600,28.2,6.89,4.88,214.6,12.2,3.05,0.034,0.066,2.72,,,Ⅳ
2022-06-19T20:00:00+08:00,1655640000,27.7,6.93,4.82,209.7,12.5,2.9,0.028,0.06,2.46,,,Ⅳ
2022-06-20T00:00:00+08:00,1655654400,27.6,6.79,3.65,215.6,12.7,3.09,0.057,0.061,2.54,,,Ⅳ
2022-06-20T04:00:00+08:00,1655668800,27.5,6.73,3.11,202.8,12.3,2.58,0.069,0.062,2.6,,,Ⅳ
2022-06-20T08:00:00+08:00,1655683200,27.6,6.79,3.47,223.7,13.2,3.4,0.108,0.072,2.88,,,Ⅳ
2022-06-20T12:00:00+08:00,1655697600,28.4,6.94,4.16,263.1,14.6,2.97,0.092,0.067,2.7,,,Ⅳ
2022-06-20T16:00:00+08:00,1655712000,28.9,7.01,4.33,277.6,14.3,2.82,0.076,0.068,2.57,,,Ⅳ
2022-06-20T20:00:00+08:00,1655726400,28.4,6.99,3.76,280.9,12.7,2.42,0.069,0.06,2.58,,,Ⅳ
2022-06-21T00:00:00+08:00,1655740800,27.8,7.0,3.84,279.2,13.2,2.7,0.082,0.061,2.7,,,Ⅳ
2022-06-21T04:00:00+08:00,1655755200,27.6,7.02,3.87,275.7,11.1,2.5,0.082,0.06,2.58,,,Ⅳ
