ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-02-28T16:00:00+08:00,1677571200,12.2,7.46,11.28,347.6,41.3,3.69,0.283,0.076,1.66,,,Ⅱ
2023-02-28T20:00:00+08:00,1677585600,11.5,7.39,10.81,342.7,44.0,3.8,0.291,0.081,1.84,,,Ⅱ
2023-03-01T00:00:00+08:00,1677600000,11.2,7.35,10.54,348.2,41.2,3.84,0.272,0.073,1.64,,,Ⅱ
2023-03-01T04:00:00+08:00,1677614400,11.2,7.35,10.58,343.0,44.8,3.65,0.264,0.072,1.59,,,Ⅱ
2023-03-01T16:00:00+08:00,1677657600,12.6,7.44,11.11,350.8,62.8,3.85,0.376,0.09,1.72,,,Ⅱ
2023-03-01T20:00:00+08:00,1677672000,11.7,7.38,10.67,345.1,51.2,3.73,0.334,0.077,1.71,,,Ⅱ
2023-03-02T04:00:00+08:00,1677700800,10.9,7.34,10.44,343.7,43.4,3.65,0.284,0.074,1.71,,,Ⅱ
2023-03-02T08:00:00+08:00,1677715200,11.1,7.35,10.65,342.3,46.0,3.53,0.302,0.07,1.61,,,Ⅱ
2023-03-02T12:00:00+08:00,1677729600,12.8,7.44,11.32,351.7,53.4,3.78,0.355,0.078,2.52,,,Ⅱ
2023-03-02T16:00:00+08:00,1677744000,13.4,7.46,11.09,353.2,52.8,3.94,0.343,0.082,1.63,,,Ⅱ
2023-03-02T20:00:00+08:00,1677758400,11.8,7.39,10.74,350.6,42.8,3.85,0.301,0.071,1.73,,,Ⅱ
2023-03-03T04:00:00+08:00,1677787200,10.8,7.33,10.38,338.5,42.2,3.55,0.269,0.067,1.72,,,Ⅱ
2023-03-03T08:00:00+08:00,1677801600,10.9,7.34,10.55,344.1,44.4,3.55,0.282,0.07,1.85,,,Ⅱ
2023-03-03T16:00:00+08:00,1677830400,13.3,7.46,11.32,352.7,48.3,3.75,0.335,0.084,1.49,,,Ⅱ
2023-03-03T20:00:00+08:00,1677844800,12.0,7.38,10.69,345.6,50.1,3.74,0.323,0.073,1.64,,,Ⅱ
2023-03-04T04:00:00+08:00,1677873600,11.0,7.32,10.28,331.9,42.8,3.54,0.298,0.062,1.63,,,Ⅱ
2023-03-04T08:00:00+08:00,1677888000,11.1,7.31,10.36,340.1,42.5,3.62,0.271,0.069,1.6,,,Ⅱ
2023-03-04T12:00:00+08:00,1677902400,13.5,7.4,10.95,355.9,64.1,,,0.069,1.6,,,
2023-03-04T16:00:00+08:00,1677916800,13.8,7.38,10.51,368.6,55.0,3.37,0.342,0.397,6.79,,,Ⅴ
2023-03-04T20:00:00+08:00,1677931200,12.4,7.35,10.34,362.7,52.0,3.3,0.327,0.397,6.79,,,Ⅴ
2023-03-05T04:00:00+08:00,1677960000,11.7,7.31,10.08,363.7,44.4,3.33,0.302,0.397,6.79,,,Ⅴ
2023-03-05T08:00:00+08:00,1677974400,11.7,7.3,10.15,357.0,47.9,3.47,0.304,0.397,6.79,,,Ⅴ
2023-03-05T12:00:00+08:00,1677988800,13.4,7.34,10.41,377.8,59.1,,0.37,0.398,3.74,,,
2023-03-05T16:00:00+08:00,1678003200,13.9,7.39,10.58,374.5,55.7,3.46,0.352,0.077,1.57,,,Ⅱ
2023-03-05T20:00:00+08:00,1678017600,12.6,7.35,10.32,370.3,44.2,3.32,0.28,0.067,1.78,,,Ⅱ
2023-03-06T04:00:00+08:00,1678046400,12.2,7.31,10.05,361.0,44.6,3.42,0.305,0.072,1.52,,,Ⅱ
2023-03-06T08:00:00+08:00,1678060800,12.2,7.3,10.08,361.6,46.2,3.32,0.297,0.074,1.68,,,Ⅱ
2023-03-06T12:00:00+08:00,1678075200,14.2,7.34,10.29,380.9,70.9,3.58,0.421,0.096,1.6,,,Ⅱ
2023-03-06T16:00:00+08:00,1678089600,15.1,7.37,10.24,404.6,58.0,3.35,0.346,0.087,1.69,,,Ⅱ
2023-03-06T20:00:00+08:00,1678104000,13.4,7.33,9.96,399.0,31.8,3.15,0.233,0.062,2.11,,,Ⅱ
2023-03-07T04:00:00+08:00,1678132800,12.9,7.3,9.82,385.3,45.6,3.2,0.298,0.075,1.94,,,Ⅱ
2023-03-07T08:00:00+08:00,1678147200,13.0,7.29,9.81,385.6,48.1,3.2,0.312,0.103,1.6,,,Ⅲ
2023-03-07T12:00:00+08:00,1678161600,14.9,7.33,9.99,412.1,52.9,3.34,0.324,0.086,1.55,,,Ⅱ
2023-03-07T20:00:00+08:00,1678190400,14.1,7.32,9.68,404.1,38.4,,0.273,0.069,1.91,,,
2023-03-08T04:00:00+08:00,1678219200,13.7,7.29,9.52,393.3,47.2,,0.306,0.08,1.4,,,
2023-03-08T08:00:00+08:00,1678233600,13.8,7.29,9.55,392.9,45.8,,0.288,0.065,1.4,,,
2023-03-08T12:00:00+08:00,1678248000,15.3,7.3,9.54,408.5,66.6,,0.367,0.086,1.68,,,
2023-03-08T16:00:00+08:00,1678262400,15.8,7.33,9.54,411.2,50.7,3.72,0.309,0.084,1.42,,,Ⅱ
2023-03-08T20:00:00+08:00,1678276800,14.8,7.29,9.37,402.7,54.0,3.01,0.335,0.073,1.82,,,Ⅱ
2023-03-09T04:00:00+08:00,1678305600,14.6,7.27,9.27,399.5,47.6,3.2,0.294,0.078,1.61,,,Ⅱ
2023-03-09T08:00:00+08:00,1678320000,14.7,7.27,9.4,401.5,55.2,3.12,0.31,0.084,1.37,,,Ⅱ
2023-03-09T12:00:00+08:00,1678334400,16.6,7.3,9.52,419.4,63.2,3.31,0.346,0.091,1.49,,,Ⅱ
2023-03-09T16:00:00+08:00,1678348800,17.3,7.3,9.29,419.1,55.4,3.24,0.339,0.09,1.69,,,Ⅱ
2023-03-09T20:00:00+08:00,1678363200,15.5,7.32,9.36,408.5,56.9,3.2,0.33,0.085,1.48,,,Ⅱ
2023-03-10T04:00:00+08:00,1678392000,15.1,7.26,9.09,407.0,47.6,3.08,0.291,0.078,1.54,,,Ⅱ
2023-03-10T08:00:00+08:00,1678406400,15.2,7.28,9.45,411.7,45.1,3.08,0.284,0.071,1.41,,,Ⅱ
2023-03-10T12:00:00+08:00,1678420800,17.5,7.27,9.08,431.1,59.3,3.25,0.339,0.088,1.93,,,Ⅱ
2023-03-10T16:00:00+08:00,1678435200,18.3,7.28,8.94,433.3,58.1,3.22,0.339,0.086,1.72,,,Ⅱ
2023-03-10T20:00:00+08:00,1678449600,16.5,7.26,8.89,416.0,63.7,3.02,0.356,0.087,1.77,,,Ⅱ
2023-03-11T04:00:00+08:00,1678478400,16.1,7.25,8.82,418.4,48.1,3.06,0.297,0.081,1.43,,,Ⅱ
2023-03-11T08:00:00+08:00,1678492800,16.2,7.28,9.09,445.9,36.8,2.84,0.232,0.072,1.81,,,Ⅱ
2023-03-11T12:00:00+08:00,1678507200,17.8,7.27,8.98,443.2,60.9,3.24,0.298,0.077,1.72,,,Ⅱ
2023-03-11T16:00:00+08:00,1678521600,17.4,7.28,9.0,429.0,54.2,3.14,0.315,0.085,1.93,,,Ⅱ
2023-03-11T20:00:00+08:00,1678536000,16.8,7.25,8.32,428.2,49.3,3.01,0.298,0.082,1.45,,,Ⅱ
2023-03-12T04:00:00+08:00,1678564800,16.7,7.24,8.66,427.4,53.7,3.07,0.298,0.077,1.43,,,Ⅱ
2023-03-12T08:00:00+08:00,1678579200,16.2,7.24,8.35,426.0,53.2,3.19,0.313,0.082,1.47,,,Ⅱ
2023-03-12T12:00:00+08:00,1678593600,16.0,7.28,9.21,424.9,54.4,3.06,0.301,0.088,1.88,,,Ⅱ
2023-03-12T16:00:00+08:00,1678608000,17.0,7.28,9.1,433.8,56.6,3.12,0.337,0.088,1.44,,,Ⅱ
2023-03-12T20:00:00+08:00,1678622400,15.5,7.25,8.3,419.7,55.5,3.1,0.348,0.083,1.4,,,Ⅱ
2023-03-13T04:00:00+08:00,1678651200,14.7,7.25,9.09,407.2,56.5,3.08,0.323,0.09,1.39,,,Ⅱ
2023-03-13T08:00:00+08:00,1678665600,15.0,7.25,8.48,404.3,52.5,3.03,0.315,0.078,1.28,,,Ⅱ
2023-03-13T12:00:00+08:00,1678680000,16.5,7.29,9.16,423.0,84.9,,0.421,0.108,1.6,,,
2023-03-13T16:00:00+08:00,1678694400,17.4,7.3,9.12,448.6,60.5,3.38,0.329,0.1,2.02,,,Ⅱ
2023-03-13T20:00:00+08:00,1678708800,15.2,7.26,8.88,414.6,53.6,3.13,0.303,0.086,1.44,,,Ⅱ
2023-03-14T04:00:00+08:00,1678737600,14.3,7.27,9.0,419.6,53.9,3.12,0.3,0.079,1.33,,,Ⅱ
2023-03-14T08:00:00+08:00,1678752000,14.7,7.27,8.79,408.8,41.2,2.95,0.24,0.079,1.16,,,Ⅱ
2023-03-14T16:00:00+08:00,1678780800,17.8,7.33,9.3,459.8,54.5,3.23,0.301,0.097,1.86,,,Ⅱ
2023-03-14T20:00:00+08:00,1678795200,15.5,7.31,9.14,427.9,58.5,3.1,0.322,0.09,1.35,,,Ⅱ
2023-03-15T04:00:00+08:00,1678824000,14.7,7.28,9.0,428.4,56.5,3.13,0.311,0.088,1.6,,,Ⅱ
2023-03-15T08:00:00+08:00,1678838400,15.2,7.3,9.27,418.9,56.8,3.05,0.336,0.088,1.25,,,Ⅱ
2023-03-15T12:00:00+08:00,1678852800,17.2,7.33,9.22,437.3,65.4,3.22,0.368,0.092,1.52,,,Ⅱ
2023-03-15T16:00:00+08:00,1678867200,18.0,7.32,9.09,449.5,69.7,3.15,0.365,0.094,1.31,,,Ⅱ
2023-03-15T20:00:00+08:00,1678881600,15.7,7.3,9.13,434.4,61.6,3.18,0.374,0.094,1.38,,,Ⅱ
2023-03-16T04:00:00+08:00,1678910400,15.1,7.29,9.0,430.5,60.3,3.17,0.333,0.087,1.28,,,Ⅱ
2023-03-16T08:00:00+08:00,1678924800,14.9,7.29,9.27,426.9,52.6,,0.295,0.085,1.47,,,
2023-03-16T12:00:00+08:00,1678939200,16.1,7.33,9.05,446.8,84.6,3.21,0.444,0.111,1.52,,,Ⅲ
2023-03-16T20:00:00+08:00,1678968000,15.1,7.33,9.38,439.5,68.1,3.23,0.372,0.099,1.77,,,Ⅱ
2023-03-17T04:00:00+08:00,1678996800,14.7,7.31,9.32,436.2,65.4,3.07,0.328,0.089,1.39,,,Ⅱ
2023-03-17T08:00:00+08:00,1679011200,14.2,7.32,9.33,427.5,58.2,3.07,0.318,0.081,1.32,,,Ⅱ
2023-03-17T12:00:00+08:00,1679025600,14.2,7.32,8.9,421.3,53.8,3.11,0.317,0.083,1.57,,,Ⅱ
2023-03-17T16:00:00+08:00,1679040000,14.0,7.34,9.5,425.2,59.6,3.07,0.332,0.083,1.6,,,Ⅱ
2023-03-17T20:00:00+08:00,1679054400,13.9,7.31,9.43,421.6,60.6,3.18,0.335,0.088,1.46,,,Ⅱ
2023-03-18T04:00:00+08:00,1679083200,13.4,7.3,9.47,418.1,59.2,3.2,0.312,0.082,1.28,,,Ⅱ
2023-03-18T08:00:00+08:00,1679097600,13.3,7.3,9.62,418.3,57.2,3.06,0.329,0.078,1.37,,,Ⅱ
2023-03-18T12:00:00+08:00,1679112000,14.0,7.32,9.47,424.2,49.4,3.05,0.296,0.082,1.95,,,Ⅱ
2023-03-18T16:00:00+08:00,1679126400,14.2,7.32,9.45,425.3,55.2,3.12,0.318,0.08,1.59,,,Ⅱ
2023-03-18T20:00:00+08:00,1679140800,13.6,7.32,9.47,421.7,60.6,3.2,0.331,0.088,1.58,,,Ⅱ
2023-03-19T04:00:00+08:00,1679169600,13.2,7.29,9.34,412.6,53.2,3.09,0.319,0.087,1.36,,,Ⅱ
2023-03-19T08:00:00+08:00,1679184000,13.2,7.28,9.37,413.0,65.4,3.16,0.366,0.1,1.3,,,Ⅲ
2023-03-19T16:00:00+08:00,1679212800,13.6,7.22,8.85,438.5,58.0,2.82,0.316,0.078,1.42,,,Ⅱ
2023-03-19T20:00:00+08:00,1679227200,13.3,7.31,9.46,434.8,57.0,3.12,0.31,0.091,1.52,,,Ⅱ
2023-03-20T04:00:00+08:00,1679256000,13.2,7.28,9.34,427.2,57.9,3.22,0.333,0.087,1.39,,,Ⅱ
2023-03-20T08:00:00+08:00,1679270400,13.4,7.28,9.4,428.8,61.8,3.29,0.349,0.091,1.38,,,Ⅱ
2023-03-20T12:00:00+08:00,1679284800,14.0,7.29,9.56,442.3,58.6,3.24,0.339,0.094,1.53,,,Ⅱ
2023-03-20T16:00:00+08:00,1679299200,13.9,7.22,8.69,438.5,48.5,2.84,0.281,0.075,1.6,,,Ⅱ
2023-03-20T20:00:00+08:00,1679313600,13.5,7.3,9.33,448.4,61.8,3.14,0.332,0.086,1.59,,,Ⅱ
2023-03-21T04:00:00+08:00,1679342400,13.6,7.27,8.64,435.0,55.1,3.04,0.332,0.089,1.69,,,Ⅱ
2023-03-21T08:00:00+08:00,1679356800,13.8,7.27,9.2,435.1,60.3,,0.338,0.093,1.4,,,
2023-03-21T12:00:00+08:00,1679371200,14.0,7.26,9.09,441.9,75.1,3.38,0.409,0.115,2.0,,,Ⅲ
2023-03-21T16:00:00+08:00,1679385600,14.1,7.25,8.52,438.3,84.1,3.32,0.443,0.113,1.65,,,Ⅲ
2023-03-21T20:00:00+08:00,1679400000,13.9,7.28,9.33,450.8,45.3,2.99,0.294,0.078,1.58,,,Ⅱ
2023-03-22T04:00:00+08:00,1679428800,13.8,7.23,8.22,435.0,52.4,3.13,0.335,0.097,1.53,,,Ⅱ
2023-03-22T08:00:00+08:00,1679443200,13.8,7.25,9.11,439.3,63.6,3.19,0.365,0.103,1.58,,,Ⅲ
2023-03-22T12:00:00+08:00,1679457600,14.3,7.23,9.13,440.3,85.9,3.34,0.403,0.113,1.58,,,Ⅲ
2023-03-22T16:00:00+08:00,1679472000,14.4,7.22,8.1,434.8,60.6,3.61,0.36,0.104,1.66,,,Ⅲ
2023-03-22T20:00:00+08:00,1679486400,14.3,7.24,8.38,441.8,51.0,3.03,0.314,0.094,1.58,,,Ⅱ
2023-03-23T04:00:00+08:00,1679515200,14.1,7.22,7.95,429.1,54.0,3.15,0.329,0.097,1.49,,,Ⅱ
2023-03-23T08:00:00+08:00,1679529600,14.1,7.23,8.46,431.4,52.8,3.03,0.319,0.092,1.47,,,Ⅱ
2023-03-23T12:00:00+08:00,1679544000,14.3,7.23,8.87,433.4,90.1,3.43,0.485,0.136,1.66,,,Ⅲ
2023-03-23T16:00:00+08:00,1679558400,14.3,7.2,8.01,430.5,53.5,3.29,0.355,0.1,1.55,,,Ⅱ
2023-03-23T20:00:00+08:00,1679572800,13.9,7.25,8.46,437.4,54.2,3.07,0.34,0.1,1.6,,,Ⅲ
2023-03-24T04:00:00+08:00,1679601600,13.7,7.22,8.04,423.5,59.1,3.05,0.37,0.094,1.46,,,Ⅱ
2023-03-24T08:00:00+08:00,1679616000,13.6,7.24,8.58,424.9,58.4,3.1,0.363,0.093,1.44,,,Ⅱ
2023-03-24T12:00:00+08:00,1679630400,13.9,7.22,9.0,431.7,65.6,3.22,0.361,0.097,1.67,,,Ⅱ
2023-03-24T16:00:00+08:00,1679644800,13.6,7.21,8.17,432.7,53.4,3.25,0.35,0.104,1.69,,,Ⅲ
2023-03-24T20:00:00+08:00,1679659200,13.2,7.24,8.32,427.9,61.8,3.14,0.362,0.104,1.61,,,Ⅲ
2023-03-25T04:00:00+08:00,1679688000,12.9,7.24,8.35,423.9,60.6,3.12,0.394,0.096,1.4,,,Ⅱ
2023-03-25T08:00:00+08:00,1679702400,13.1,7.23,8.37,423.7,53.6,3.11,0.358,0.088,1.53,,,Ⅱ
2023-03-25T16:00:00+08:00,1679731200,13.4,7.42,9.13,479.3,57.4,3.23,0.348,0.104,1.5,,,Ⅲ
2023-03-25T20:00:00+08:00,1679745600,13.1,7.41,8.16,474.7,50.0,3.34,0.33,0.099,1.52,,,Ⅱ
2023-03-26T04:00:00+08:00,1679774400,12.7,7.44,9.35,455.4,62.4,3.24,0.356,0.092,1.5,,,Ⅱ
2023-03-26T08:00:00+08:00,1679788800,12.8,7.44,8.6,456.9,49.2,3.31,0.317,0.081,1.44,,,Ⅱ
2023-03-26T12:00:00+08:00,1679803200,14.5,7.41,8.5,485.9,61.4,3.54,0.372,0.103,1.51,,,Ⅲ
2023-03-26T16:00:00+08:00,1679817600,15.3,7.45,9.14,495.4,51.7,3.66,0.322,0.098,2.01,,,Ⅱ
2023-03-26T20:00:00+08:00,1679832000,13.5,7.44,8.44,472.0,48.7,3.31,0.314,0.086,1.6,,,Ⅱ
2023-03-27T08:00:00+08:00,1679875200,13.2,7.44,8.65,456.8,47.7,3.17,0.304,0.078,1.42,,,Ⅱ
2023-03-27T08:22:00+08:00,1679876520,,,,,,,,,,,,
2023-03-27T12:00:00+08:00,1679889600,15.0,7.42,9.2,499.1,60.6,3.78,0.355,0.096,1.55,,,Ⅱ
2023-03-27T16:00:00+08:00,1679904000,15.6,7.45,9.35,525.8,48.7,,0.295,0.098,1.69,,,
2023-03-27T20:00:00+08:00,1679918400,14.2,7.46,8.78,496.3,45.8,,0.302,0.087,1.74,,,
2023-03-28T04:00:00+08:00,1679947200,13.5,7.46,9.37,502.3,48.0,,0.29,0.09,1.57,,,
2023-03-28T08:00:00+08:00,1679961600,13.9,7.48,8.98,493.5,36.6,,0.248,0.079,1.51,,,
2023-03-28T12:00:00+08:00,1679976000,15.6,7.48,9.13,533.4,59.7,,0.345,0.096,1.44,,,
2023-03-28T16:00:00+08:00,1679990400,16.3,7.52,9.69,550.8,43.8,3.49,0.27,0.093,1.94,,,Ⅱ
2023-03-28T20:00:00+08:00,1680004800,14.7,7.5,9.06,525.6,44.4,3.42,0.285,0.089,1.61,,,Ⅱ
2023-03-29T04:00:00+08:00,1680033600,14.2,7.5,9.55,535.4,44.2,3.56,0.275,0.081,1.64,,,Ⅱ
2023-03-29T08:00:00+08:00,1680048000,14.2,7.5,9.16,519.4,38.5,3.22,0.26,0.071,1.44,,,Ⅱ
2023-03-29T12:00:00+08:00,1680062400,14.8,7.53,9.85,525.2,38.9,3.38,0.252,0.071,1.47,,,Ⅱ
2023-03-29T16:00:00+08:00,1680076800,14.9,7.52,9.78,538.6,59.0,3.66,0.334,0.092,1.72,,,Ⅱ
2023-03-29T20:00:00+08:00,1680091200,14.6,7.53,9.69,538.6,47.6,3.46,0.286,0.081,1.54,,,Ⅱ
2023-03-30T04:00:00+08:00,1680120000,14.3,7.5,9.49,539.7,50.5,3.34,0.28,0.085,1.54,,,Ⅱ
2023-03-30T08:00:00+08:00,1680134400,14.2,7.53,9.7,525.9,45.0,3.4,0.254,0.074,1.48,,,Ⅱ
2023-03-30T16:00:00+08:00,1680163200,14.7,7.55,9.84,545.2,45.6,3.5,0.275,0.078,1.63,,,Ⅱ
2023-03-30T20:00:00+08:00,1680177600,14.4,7.53,9.61,536.7,50.8,3.52,0.303,0.084,1.54,,,Ⅱ
2023-03-31T04:00:00+08:00,1680206400,14.2,7.5,9.43,532.0,52.6,3.47,0.32,0.087,1.49,,,Ⅱ
2023-03-31T08:00:00+08:00,1680220800,14.3,7.51,9.39,534.2,51.7,3.45,0.303,0.089,1.58,,,Ⅱ
2023-03-31T16:00:00+08:00,1680249600,15.4,7.54,9.44,543.3,55.7,3.46,0.352,0.088,1.95,,,Ⅱ
2023-03-31T20:00:00+08:00,1680264000,14.9,7.53,9.39,543.6,56.6,3.48,0.319,0.086,1.7,,,Ⅱ
2023-04-01T00:00:00+08:00,1680278400,14.7,7.46,9.14,540.3,56.1,3.83,0.323,0.091,1.56,,,Ⅱ
2023-04-01T04:00:00+08:00,1680292800,14.6,7.47,9.06,538.1,53.6,3.56,0.307,0.089,1.62,,,Ⅱ
2023-04-01T08:00:00+08:00,1680307200,14.7,7.48,8.97,540.0,61.1,3.39,0.341,0.093,1.56,,,Ⅱ
2023-04-01T16:00:00+08:00,1680336000,17.3,7.53,9.14,560.3,63.5,3.38,0.375,0.092,1.65,,,Ⅱ
2023-04-01T20:00:00+08:00,1680350400,15.8,7.51,9.07,550.4,70.5,3.4,0.407,0.104,1.55,,,Ⅲ
2023-04-02T00:00:00+08:00,1680364800,15.3,7.49,9.0,546.6,59.0,3.37,0.349,0.095,1.61,,,Ⅱ
2023-04-02T04:00:00+08:00,1680379200,14.9,7.47,8.79,531.2,53.8,3.2,0.325,0.09,1.55,,,Ⅱ
2023-04-02T08:00:00+08:00,1680393600,15.2,7.43,8.86,543.3,55.3,3.55,0.329,0.092,1.54,,,Ⅱ
2023-04-02T16:00:00+08:00,1680422400,17.9,7.53,9.17,573.9,110.6,3.26,0.302,0.092,2.01,,,Ⅱ
2023-04-02T20:00:00+08:00,1680436800,16.4,7.45,8.81,560.9,79.0,,0.34,0.11,2.08,,,
2023-04-03T00:00:00+08:00,1680451200,16.1,7.48,8.85,550.8,59.7,3.45,0.369,0.113,1.8,,,
2023-04-03T04:00:00+08:00,1680465600,15.8,7.48,8.93,541.1,56.8,3.25,0.373,0.112,1.69,,,Ⅲ
2023-04-03T08:00:00+08:00,1680480000,16.1,7.48,8.95,546.0,61.6,3.3,0.37,0.101,1.51,,,Ⅲ
2023-04-03T12:00:00+08:00,1680494400,17.2,7.5,9.03,557.2,76.4,3.38,0.42,0.119,1.8,,,Ⅲ
2023-04-03T16:00:00+08:00,1680508800,16.9,7.53,8.83,579.1,60.7,3.21,0.395,0.115,2.13,,,Ⅲ
2023-04-03T20:00:00+08:00,1680523200,16.4,7.48,8.85,561.9,61.8,3.29,0.316,0.1,2.11,,,Ⅱ
2023-04-04T00:00:00+08:00,1680537600,16.3,7.47,8.69,553.9,60.6,3.52,0.358,0.102,1.89,,,Ⅲ
2023-04-04T04:00:00+08:00,1680552000,16.3,7.49,8.83,561.5,55.5,3.14,0.347,0.106,1.9,,,Ⅲ
2023-04-04T08:00:00+08:00,1680566400,16.4,7.49,8.78,547.0,53.6,3.1,0.322,0.099,1.7,,,Ⅱ
2023-04-04T12:00:00+08:00,1680580800,17.2,7.49,8.95,546.0,85.9,3.27,0.372,0.11,2.24,,,Ⅲ
2023-04-04T16:00:00+08:00,1680595200,17.4,7.48,8.26,550.4,57.5,3.14,0.366,0.1,1.64,,,Ⅲ
2023-04-04T20:00:00+08:00,1680609600,17.1,7.47,8.53,555.3,62.1,3.13,0.365,0.104,1.66,,,Ⅲ
2023-04-05T00:00:00+08:00,1680624000,16.9,7.44,8.44,543.0,70.9,3.4,0.38,0.157,1.65,,,Ⅲ
2023-04-05T04:00:00+08:00,1680638400,16.5,7.45,7.94,533.9,56.4,3.22,0.351,0.106,1.7,,,Ⅲ
2023-04-05T08:00:00+08:00,1680652800,16.3,7.46,8.63,533.6,57.0,3.14,0.342,0.096,1.41,,,Ⅱ
2023-04-05T12:00:00+08:00,1680667200,17.0,7.46,8.69,546.4,67.7,3.13,0.361,0.108,1.53,,,Ⅲ
2023-04-05T16:00:00+08:00,1680681600,17.0,7.47,8.2,540.8,53.3,3.26,0.338,0.097,1.59,,,Ⅱ
2023-04-05T20:00:00+08:00,1680696000,16.3,7.47,8.53,545.1,57.5,3.15,0.349,0.101,1.84,,,Ⅲ
2023-04-06T00:00:00+08:00,1680710400,16.1,7.46,8.66,537.1,63.2,3.26,0.39,0.102,1.49,,,Ⅲ
2023-04-06T04:00:00+08:00,1680724800,16.1,7.46,7.84,530.5,54.5,3.12,0.358,0.097,1.39,,,Ⅱ
2023-04-06T08:00:00+08:00,1680739200,16.2,7.47,8.65,544.4,62.2,3.11,0.349,0.107,1.78,,,Ⅲ
2023-04-06T12:00:00+08:00,1680753600,16.4,7.46,8.62,534.3,74.1,3.3,0.418,0.116,1.46,,,Ⅲ
2023-04-06T20:00:00+08:00,1680782400,15.8,7.45,8.46,536.2,64.0,3.22,0.381,0.121,1.57,,,Ⅲ
2023-04-07T00:00:00+08:00,1680796800,15.7,7.45,8.45,520.6,68.6,3.26,0.424,0.131,1.57,,,Ⅲ
2023-04-07T04:00:00+08:00,1680811200,15.6,7.45,7.62,518.2,58.2,3.15,0.362,0.106,1.52,,,Ⅲ
2023-04-07T08:00:00+08:00,1680825600,15.7,7.45,8.44,529.7,65.3,3.13,0.36,0.107,1.46,,,Ⅲ
2023-04-07T12:00:00+08:00,1680840000,17.0,7.45,8.5,536.0,67.6,3.2,0.384,0.119,1.75,,,Ⅲ
2023-04-07T16:00:00+08:00,1680854400,17.0,7.46,7.81,529.3,64.9,3.23,0.419,0.124,1.68,,,Ⅲ
2023-04-07T20:00:00+08:00,1680868800,16.1,7.44,7.62,535.3,55.8,3.18,0.361,0.117,1.46,,,Ⅲ
2023-04-08T00:00:00+08:00,1680883200,15.6,7.45,8.49,515.4,74.4,3.15,0.424,0.126,1.44,,,Ⅲ
2023-04-08T04:00:00+08:00,1680897600,15.3,7.45,7.8,507.4,58.9,,0.363,0.106,1.48,,,
2023-04-08T08:00:00+08:00,1680912000,15.5,7.46,8.77,515.2,60.7,,0.362,0.105,1.31,,,
2023-04-08T12:00:00+08:00,1680926400,17.3,7.46,8.5,535.2,61.0,,0.363,0.11,1.83,,,
2023-04-08T16:00:00+08:00,1680940800,18.0,7.46,8.1,542.8,54.3,,0.348,0.097,1.42,,,
2023-04-08T20:00:00+08:00,1680955200,16.2,7.45,8.35,523.9,64.2,,0.366,0.103,1.89,,,
2023-04-09T00:00:00+08:00,1680969600,15.7,7.45,8.49,517.2,61.6,,0.362,0.092,1.55,,,
2023-04-09T04:00:00+08:00,1680984000,15.5,7.45,7.86,523.0,52.3,,0.333,0.097,1.39,,,
2023-04-09T08:00:00+08:00,1680998400,15.8,7.47,8.83,527.5,58.2,,0.324,0.096,1.55,,,
2023-04-09T12:00:00+08:00,1681012800,17.7,7.46,8.65,547.2,75.6,,0.393,0.116,2.07,,,
2023-04-09T16:00:00+08:00,1681027200,18.6,7.48,8.61,559.3,57.3,2.95,0.332,0.106,1.86,,,Ⅲ
2023-04-09T20:00:00+08:00,1681041600,16.6,7.46,8.5,533.9,62.1,2.82,0.338,0.102,1.71,,,Ⅲ
2023-04-10T00:00:00+08:00,1681056000,16.3,7.45,8.6,537.1,60.2,2.84,0.337,0.091,1.5,,,Ⅱ
2023-04-10T04:00:00+08:00,1681070400,16.2,7.46,8.63,529.8,58.1,2.89,0.324,0.094,1.62,,,Ⅱ
2023-04-10T08:00:00+08:00,1681084800,16.5,7.47,8.47,538.4,42.4,2.61,0.281,0.086,1.44,,,Ⅱ
2023-04-10T12:00:00+08:00,1681099200,18.8,7.47,8.69,561.6,62.4,2.74,0.346,0.09,1.57,,,Ⅱ
2023-04-10T16:00:00+08:00,1681113600,19.6,7.49,8.69,570.8,57.4,2.95,0.336,0.1,1.42,,,Ⅲ
2023-04-10T20:00:00+08:00,1681128000,17.6,7.48,8.5,549.4,59.2,2.73,0.357,0.098,1.46,,,Ⅱ
2023-04-11T00:00:00+08:00,1681142400,17.6,7.46,8.54,552.8,60.1,2.84,0.328,0.095,1.6,,,Ⅱ
2023-04-11T04:00:00+08:00,1681156800,17.6,7.47,8.48,552.7,56.6,2.94,0.316,0.091,1.41,,,Ⅱ
2023-04-11T08:00:00+08:00,1681171200,17.8,7.46,8.01,546.1,48.5,2.7,0.301,0.088,1.53,,,Ⅱ
2023-04-11T12:00:00+08:00,1681185600,18.9,7.47,8.55,562.4,71.6,2.92,0.389,0.1,1.52,,,Ⅱ
2023-04-11T16:00:00+08:00,1681200000,19.1,7.5,8.69,571.1,72.6,2.98,0.353,0.099,1.79,,,Ⅱ
2023-04-11T20:00:00+08:00,1681214400,18.4,7.48,8.47,554.0,52.1,2.69,0.308,0.09,1.51,,,Ⅱ
