ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-07-11T08:00:00+08:00,1657497600,32.4,7.62,2.52,695.1,89.8,6.78,0.172,0.212,3.27,,,Ⅴ
2022-07-11T12:00:00+08:00,1657512000,32.9,7.39,3.32,660.6,75.6,6.76,0.176,0.212,3.13,,,Ⅳ
2022-07-13T04:00:00+08:00,1657656000,32.4,7.6,3.31,701.9,75.2,6.41,0.135,0.214,3.2,,,Ⅳ
2022-07-13T08:00:00+08:00,1657670400,32.2,7.52,2.84,652.8,85.7,6.72,0.164,0.216,3.14,,,Ⅴ
2022-07-13T12:00:00+08:00,1657684800,34.1,7.56,3.43,657.5,76.2,6.7,0.139,0.215,3.15,,,Ⅳ
2022-07-18T08:00:00+08:00,1658102400,31.5,7.59,3.33,764.4,89.1,6.54,0.174,0.208,3.52,,,Ⅳ
2022-07-18T16:00:00+08:00,1658131200,32.1,7.56,2.18,873.0,71.6,6.33,0.205,0.227,3.59,,,Ⅴ
2022-07-19T16:00:00+08:00,1658217600,31.7,7.59,2.49,799.2,72.7,7.14,0.445,0.239,3.82,,,Ⅴ
2022-07-20T12:00:00+08:00,1658289600,32.2,7.52,2.22,721.1,68.7,7.42,0.506,0.232,3.86,,,Ⅴ
2022-07-20T16:00:00+08:00,1658304000,32.9,7.52,2.67,715.9,65.4,6.9,0.358,0.227,3.65,,,Ⅴ
2022-07-21T08:00:00+08:00,1658361600,31.7,7.43,1.76,750.3,62.8,7.41,0.454,0.225,3.69,,,劣Ⅴ
2022-07-21T12:00:00+08:00,1658376000,32.8,7.46,2.06,734.7,58.8,6.75,0.354,0.224,3.71,,,Ⅴ
2022-07-22T04:00:00+08:00,1658433600,31.7,7.54,1.76,889.4,65.6,7.4,0.511,0.231,4.22,,,劣Ⅴ
2022-07-22T08:00:00+08:00,1658448000,31.7,7.52,1.67,869.5,63.5,7.82,0.574,0.233,4.09,,,劣Ⅴ
2022-07-22T16:00:00+08:00,1658476800,33.3,7.47,2.3,753.9,62.8,6.94,0.364,0.226,3.87,,,Ⅴ
2022-07-22T20:00:00+08:00,1658491200,32.9,7.45,2.3,756.1,64.1,6.94,0.53,0.225,4.14,,,Ⅴ
2022-07-23T00:00:00+08:00,1658505600,32.4,7.44,1.9,785.4,66.4,7.52,0.546,0.225,4.26,,,劣Ⅴ
2022-07-23T04:00:00+08:00,1658520000,32.0,7.45,1.48,800.1,63.5,7.35,0.466,0.228,4.08,,,劣Ⅴ
2022-07-23T08:00:00+08:00,1658534400,31.9,7.49,1.54,810.0,64.8,7.88,0.441,0.234,4.01,,,劣Ⅴ
2022-07-23T12:00:00+08:00,1658548800,33.0,7.52,2.15,810.9,68.1,7.72,0.38,0.235,3.94,,,Ⅴ
2022-07-23T16:00:00+08:00,1658563200,33.9,7.57,2.81,775.1,63.5,7.51,0.295,0.231,3.86,,,Ⅴ
2022-07-23T20:00:00+08:00,1658577600,33.5,7.5,2.45,726.8,69.1,6.8,0.291,0.227,3.86,,,Ⅴ
2022-07-24T00:00:00+08:00,1658592000,33.1,7.45,1.74,724.0,60.3,7.21,0.314,0.224,3.88,,,劣Ⅴ
2022-07-24T04:00:00+08:00,1658606400,32.4,7.44,1.36,727.9,62.4,,,,,,,
2022-07-24T12:00:00+08:00,1658635200,33.8,7.53,2.37,789.6,60.2,7.6,0.265,0.232,3.84,,,Ⅴ
2022-07-24T16:00:00+08:00,1658649600,33.6,7.65,3.62,823.7,63.4,7.84,0.21,0.232,3.66,,,Ⅳ
2022-07-24T20:00:00+08:00,1658664000,32.8,7.56,2.57,812.9,62.7,7.72,0.182,0.224,3.8,,,Ⅴ
2022-07-25T04:00:00+08:00,1658692800,31.7,7.56,2.16,825.8,70.8,7.35,0.17,0.223,3.84,,,Ⅴ
2022-07-25T12:00:00+08:00,1658721600,33.2,7.56,3.38,776.9,57.3,8.05,0.191,0.231,3.85,,,Ⅳ
2022-07-25T16:00:00+08:00,1658736000,33.1,7.57,3.19,805.1,63.3,8.45,0.145,0.233,3.79,,,Ⅳ
2022-07-25T20:00:00+08:00,1658750400,33.2,7.74,5.01,749.6,57.8,8.16,0.114,0.22,3.79,,,Ⅳ
2022-07-26T04:00:00+08:00,1658779200,31.8,7.5,2.68,656.0,70.3,7.41,0.086,0.215,3.75,,,Ⅴ
2022-07-26T08:00:00+08:00,1658793600,31.8,7.43,2.07,616.3,73.0,7.33,0.102,0.221,3.64,,,Ⅴ
2022-07-26T12:00:00+08:00,1658808000,33.4,7.52,3.33,651.9,63.8,7.46,0.108,0.229,3.77,,,Ⅳ
2022-07-26T16:00:00+08:00,1658822400,34.3,7.75,5.6,641.1,60.4,6.93,0.159,0.195,4.4,,,Ⅳ
2022-07-26T20:00:00+08:00,1658836800,33.1,7.48,4.38,635.0,72.6,7.0,0.073,0.193,3.82,,,Ⅳ
2022-07-27T04:00:00+08:00,1658865600,32.1,7.36,2.7,648.2,73.2,6.59,0.144,0.215,3.84,,,Ⅴ
2022-07-27T08:00:00+08:00,1658880000,32.1,7.34,2.29,662.1,75.2,6.31,0.185,0.22,3.94,,,Ⅴ
2022-07-27T12:00:00+08:00,1658894400,33.8,7.46,3.77,684.9,68.5,6.65,0.222,0.226,3.9,,,Ⅳ
2022-07-27T16:00:00+08:00,1658908800,34.6,7.74,6.11,668.2,63.4,6.64,0.144,0.225,3.91,,,Ⅳ
2022-07-27T20:00:00+08:00,1658923200,33.6,7.68,5.53,670.9,66.4,6.67,0.08,0.202,3.84,,,Ⅳ
2022-07-28T00:00:00+08:00,1658937600,32.5,7.6,4.15,688.9,79.2,6.35,0.126,0.215,3.72,,,Ⅳ
2022-07-28T04:00:00+08:00,1658952000,31.7,7.56,3.24,730.1,84.0,6.35,0.682,0.219,5.6,,,Ⅳ
2022-11-01T12:00:00+08:00,1667275200,19.9,7.3,2.9,811.2,44.0,3.26,0.76,0.116,2.43,,,Ⅴ
2022-11-01T16:00:00+08:00,1667289600,19.9,7.31,2.9,801.2,42.5,3.21,0.742,0.116,2.43,,,Ⅴ
2022-11-02T12:00:00+08:00,1667361600,19.3,7.31,2.28,795.9,37.8,3.39,0.545,0.11,2.24,,,Ⅴ
2022-11-02T20:00:00+08:00,1667390400,19.7,7.38,2.41,828.6,37.6,3.53,0.891,0.125,2.52,,,Ⅴ
2022-11-03T00:00:00+08:00,1667404800,19.3,7.38,2.35,818.3,43.3,3.53,1.024,0.137,2.68,,,Ⅴ
2022-11-03T04:00:00+08:00,1667419200,19.1,7.43,2.17,806.9,45.4,3.38,0.99,0.133,2.66,,,Ⅴ
2022-11-03T08:00:00+08:00,1667433600,18.9,7.36,2.28,804.1,54.5,3.53,1.021,0.133,2.68,,,Ⅴ
2022-11-03T12:00:00+08:00,1667448000,19.4,7.37,2.62,799.9,29.6,3.48,0.96,0.129,2.58,,,Ⅴ
2022-11-03T16:00:00+08:00,1667462400,19.8,7.43,3.27,782.9,44.6,3.51,0.7,0.119,2.42,,,Ⅳ
2022-11-03T20:00:00+08:00,1667476800,19.4,7.41,2.93,773.5,46.1,3.44,0.641,0.116,2.37,,,Ⅴ
2022-11-04T00:00:00+08:00,1667491200,19.2,7.48,2.93,774.7,48.0,3.39,0.63,0.117,2.34,,,Ⅴ
2022-11-04T04:00:00+08:00,1667505600,19.0,7.45,2.59,783.5,45.8,3.41,0.635,0.114,2.32,,,Ⅴ
2022-11-04T08:00:00+08:00,1667520000,18.9,7.42,2.96,777.2,49.8,3.58,0.662,0.113,2.33,,,Ⅴ
2022-11-04T12:00:00+08:00,1667534400,19.1,7.44,2.99,792.2,50.1,3.39,0.622,0.112,2.33,,,Ⅴ
2022-11-04T16:00:00+08:00,1667548800,19.2,7.4,2.34,788.8,40.0,3.55,0.918,0.122,2.6,,,Ⅴ
2022-11-04T20:00:00+08:00,1667563200,18.9,7.42,2.35,775.2,43.4,3.41,0.88,0.117,2.52,,,Ⅴ
2022-11-05T00:00:00+08:00,1667577600,18.5,7.4,2.21,776.2,32.2,3.43,0.948,0.122,2.61,,,Ⅴ
2022-11-05T04:00:00+08:00,1667592000,18.0,7.39,2.42,765.4,50.3,3.33,0.881,0.121,2.54,,,Ⅴ
2022-11-05T08:00:00+08:00,1667606400,17.7,7.39,2.5,765.9,35.6,3.64,0.905,0.119,2.54,,,Ⅴ
2022-11-05T12:00:00+08:00,1667620800,18.4,7.54,3.04,763.6,47.7,3.55,0.621,0.123,2.36,,,Ⅳ
2022-11-05T16:00:00+08:00,1667635200,18.6,7.48,3.59,764.5,55.0,3.53,0.507,0.114,2.25,,,Ⅳ
2022-11-05T20:00:00+08:00,1667649600,18.4,7.46,2.76,770.2,37.9,3.4,0.689,0.111,2.35,,,Ⅴ
2022-11-06T00:00:00+08:00,1667664000,18.1,7.48,2.02,797.3,38.8,3.51,1.035,0.119,2.75,,,Ⅴ
2022-11-06T04:00:00+08:00,1667678400,17.6,7.44,2.5,783.1,52.4,3.44,0.692,0.114,2.47,,,Ⅴ
2022-11-06T12:00:00+08:00,1667707200,18.1,7.58,2.56,808.0,54.2,3.66,0.674,0.114,2.4,,,Ⅴ
2022-11-06T20:00:00+08:00,1667736000,18.2,7.49,3.01,769.1,52.0,3.68,0.751,0.124,2.55,,,Ⅳ
2022-11-07T04:00:00+08:00,1667764800,17.6,7.46,3.43,766.8,51.7,3.33,0.631,0.111,2.32,,,Ⅴ
2022-11-07T08:00:00+08:00,1667779200,17.5,7.62,2.7,805.0,55.6,3.36,0.478,0.11,2.22,,,Ⅳ
2022-11-07T12:00:00+08:00,1667793600,18.2,7.59,2.83,800.4,59.6,3.87,1.245,0.124,3.01,,,Ⅴ
2022-11-07T16:00:00+08:00,1667808000,19.0,7.55,3.66,786.3,49.9,3.37,0.828,0.119,2.63,,,Ⅳ
2022-11-07T20:00:00+08:00,1667822400,18.5,7.61,3.25,781.8,60.3,3.28,0.556,0.114,2.31,,,Ⅳ
2022-11-08T04:00:00+08:00,1667851200,18.0,7.54,3.11,776.2,65.1,3.15,0.51,0.112,2.22,,,Ⅳ
2022-11-08T08:00:00+08:00,1667865600,17.8,7.54,3.26,774.9,66.1,3.55,0.544,0.12,2.36,,,Ⅳ
2022-11-08T12:00:00+08:00,1667880000,18.5,7.57,3.21,784.4,60.1,3.54,0.513,0.115,2.26,,,Ⅳ
2022-11-08T16:00:00+08:00,1667894400,19.3,7.55,4.13,815.2,69.6,3.91,0.531,0.112,,,,Ⅳ
2022-11-08T20:00:00+08:00,1667908800,18.7,7.52,3.17,801.1,73.6,4.21,0.554,,2.73,,,
2022-11-09T04:00:00+08:00,1667937600,18.3,7.47,3.57,817.2,65.1,3.91,0.72,,2.91,,,
2022-11-09T08:00:00+08:00,1667952000,18.4,7.6,3.56,802.1,60.7,3.71,0.514,,2.68,,,
2022-11-09T12:00:00+08:00,1667966400,19.1,7.57,3.8,804.0,71.4,3.99,0.478,0.053,2.68,,,Ⅳ
2022-11-09T16:00:00+08:00,1667980800,19.5,7.46,4.18,807.0,82.2,3.48,0.504,0.114,2.73,,,Ⅳ
2022-11-09T20:00:00+08:00,1667995200,19.1,7.44,3.24,799.3,78.3,3.57,0.532,0.115,2.77,,,Ⅳ
2022-11-10T04:00:00+08:00,1668024000,18.9,7.67,3.49,804.5,74.4,3.79,0.697,0.124,2.92,,,Ⅳ
2022-11-10T08:00:00+08:00,1668038400,18.9,7.62,3.63,766.8,84.6,3.79,0.487,0.127,2.74,,,Ⅳ
2022-11-10T12:00:00+08:00,1668052800,19.6,7.59,3.41,781.1,62.9,3.99,0.428,0.13,2.64,,,Ⅳ
2022-11-10T16:00:00+08:00,1668067200,20.3,7.61,3.77,797.4,72.3,3.61,0.556,0.128,2.75,,,Ⅳ
2022-11-10T20:00:00+08:00,1668081600,19.8,7.72,2.84,827.2,40.6,3.61,0.513,0.124,2.74,,,Ⅴ
2022-11-11T04:00:00+08:00,1668110400,19.8,7.58,3.49,779.6,45.6,3.64,0.836,0.113,2.91,,,Ⅳ
2022-11-11T08:00:00+08:00,1668124800,19.9,7.56,3.75,752.1,74.5,3.38,0.443,0.113,2.57,,,Ⅳ
2022-11-11T12:00:00+08:00,1668139200,20.0,7.58,3.85,766.9,58.4,3.91,0.404,0.117,2.63,,,Ⅳ
2022-11-11T16:00:00+08:00,1668153600,20.7,7.63,3.34,804.6,64.1,3.92,0.468,0.118,2.73,,,Ⅳ
2022-11-11T20:00:00+08:00,1668168000,20.3,7.63,2.62,770.2,55.5,5.08,1.089,0.169,3.56,,,Ⅴ
2022-11-12T04:00:00+08:00,1668196800,20.1,7.48,2.92,754.1,49.7,3.73,0.74,0.131,2.9,,,Ⅴ
2022-11-12T08:00:00+08:00,1668211200,20.1,7.39,2.14,746.5,47.5,4.13,0.595,0.128,2.81,,,Ⅴ
2022-11-12T12:00:00+08:00,1668225600,20.8,7.45,2.82,735.5,45.1,4.63,0.511,0.128,2.71,,,Ⅴ
2022-11-12T16:00:00+08:00,1668240000,21.6,7.52,3.32,740.7,41.9,3.72,0.442,0.125,2.68,,,Ⅳ
2022-11-12T20:00:00+08:00,1668254400,21.0,7.51,2.6,744.4,57.9,3.99,0.586,0.127,2.78,,,Ⅴ
2022-11-13T04:00:00+08:00,1668283200,20.6,7.46,1.62,728.9,32.0,3.84,0.578,0.123,2.74,,,劣Ⅴ
2022-11-13T08:00:00+08:00,1668297600,20.3,7.45,2.39,728.9,59.8,3.71,0.615,0.12,2.73,,,Ⅴ
2022-11-13T12:00:00+08:00,1668312000,20.1,7.43,2.34,725.8,49.4,4.03,0.575,0.125,2.69,,,Ⅴ
2022-11-13T16:00:00+08:00,1668326400,20.0,7.41,2.2,713.9,851.3,3.73,0.593,0.125,2.77,,,Ⅴ
2022-11-13T20:00:00+08:00,1668340800,19.7,7.44,1.87,698.2,42.0,3.65,0.626,0.124,2.81,,,劣Ⅴ
2022-11-14T04:00:00+08:00,1668369600,19.2,7.42,1.88,680.7,42.3,3.49,0.756,0.128,2.89,,,劣Ⅴ
2022-11-14T08:00:00+08:00,1668384000,19.0,7.45,1.77,684.3,48.5,4.0,0.935,0.137,3.07,,,劣Ⅴ
2022-11-14T12:00:00+08:00,1668398400,18.9,7.54,2.25,697.6,54.6,3.71,0.793,0.135,3.0,,,Ⅴ
2022-11-14T16:00:00+08:00,1668412800,18.7,7.45,2.83,700.9,51.1,3.71,0.538,0.121,2.76,,,Ⅴ
2022-11-14T20:00:00+08:00,1668427200,18.6,7.44,1.68,709.6,55.9,4.13,0.9,0.14,2.99,,,劣Ⅴ
2022-11-15T04:00:00+08:00,1668456000,18.3,7.46,1.11,684.1,50.4,3.86,1.06,0.137,3.19,,,劣Ⅴ
2022-11-15T08:00:00+08:00,1668470400,18.1,7.46,1.35,671.2,55.3,4.07,1.144,0.142,3.27,,,劣Ⅴ
2022-11-15T12:00:00+08:00,1668484800,18.1,7.39,1.81,702.1,45.5,3.91,0.886,0.124,3.1,,,劣Ⅴ
2022-11-15T16:00:00+08:00,1668499200,18.3,7.4,2.46,715.9,53.7,3.77,0.597,0.118,2.8,,,Ⅴ
2022-11-16T08:00:00+08:00,1668556800,16.8,7.37,1.9,689.7,47.9,4.08,0.903,0.129,3.1,,,劣Ⅴ
2022-11-16T12:00:00+08:00,1668571200,17.4,7.38,2.1,697.0,60.9,3.54,0.913,0.131,3.17,,,Ⅴ
2022-11-16T16:00:00+08:00,1668585600,17.8,7.36,2.21,684.3,60.3,3.83,0.992,0.132,3.17,,,Ⅴ
2022-11-16T20:00:00+08:00,1668600000,17.7,7.4,2.3,706.7,67.3,3.79,0.819,0.124,2.94,,,Ⅴ
2022-11-17T00:00:00+08:00,1668614400,17.4,7.71,2.76,710.5,55.2,3.67,0.759,0.131,2.92,,,Ⅴ
2022-11-17T04:00:00+08:00,1668628800,17.4,7.47,2.73,706.2,59.0,3.53,0.793,0.125,2.85,,,Ⅴ
2022-11-17T08:00:00+08:00,1668643200,17.5,7.39,3.29,722.4,81.4,4.21,0.634,0.134,2.74,,,Ⅳ
2022-11-17T16:00:00+08:00,1668672000,18.0,7.5,1.29,739.3,65.7,6.47,1.318,0.161,4.42,,,劣Ⅴ
2022-11-17T20:00:00+08:00,1668686400,17.8,7.62,0.47,727.4,73.1,6.21,0.768,0.166,3.96,,,劣Ⅴ
2022-11-18T00:00:00+08:00,1668700800,17.7,7.54,0.52,694.7,67.0,4.7,0.615,0.146,3.26,,,劣Ⅴ
2022-11-18T04:00:00+08:00,1668715200,17.7,7.46,0.25,691.9,48.5,4.43,0.547,0.141,3.02,,,劣Ⅴ
2022-11-18T08:00:00+08:00,1668729600,17.7,7.5,0.02,691.8,59.2,5.21,0.466,0.155,2.89,,,劣Ⅴ
2022-11-18T12:00:00+08:00,1668744000,17.9,7.29,0.7,696.9,61.3,5.16,0.461,0.149,2.86,,,劣Ⅴ
2022-11-18T16:00:00+08:00,1668758400,18.0,7.26,0.49,704.1,49.3,4.49,0.446,0.135,2.7,,,劣Ⅴ
2022-11-18T20:00:00+08:00,1668772800,18.0,7.26,0.62,701.0,852.0,4.34,0.444,0.13,2.7,,,劣Ⅴ
2022-11-19T00:00:00+08:00,1668787200,18.1,7.2,0.35,691.2,33.0,4.21,0.456,0.13,2.8,,,劣Ⅴ
2022-11-19T04:00:00+08:00,1668801600,18.2,7.23,0.5,691.2,34.0,4.19,0.476,0.124,2.7,,,劣Ⅴ
2022-11-19T08:00:00+08:00,1668816000,18.0,7.23,0.31,701.2,31.2,4.5,0.449,0.122,2.61,,,劣Ⅴ
2022-11-19T12:00:00+08:00,1668830400,18.2,7.21,0.37,705.6,27.0,4.37,0.449,0.118,2.65,,,劣Ⅴ
2022-11-19T16:00:00+08:00,1668844800,18.3,7.3,0.94,704.0,126.7,4.26,0.42,0.109,2.58,,,劣Ⅴ
2022-11-19T20:00:00+08:00,1668859200,18.1,7.32,0.31,764.5,29.0,5.14,0.722,0.131,3.58,,,劣Ⅴ
2022-11-20T00:00:00+08:00,1668873600,18.1,7.32,0.42,810.6,852.6,5.3,0.713,0.129,3.52,,,劣Ⅴ
2022-11-20T04:00:00+08:00,1668888000,18.0,7.35,0.28,798.3,25.6,5.25,0.714,0.126,3.48,,,劣Ⅴ
2022-11-20T08:00:00+08:00,1668902400,17.9,7.38,0.54,849.5,50.2,5.02,1.015,0.105,3.78,,,劣Ⅴ
2022-11-20T12:00:00+08:00,1668916800,18.3,7.39,0.66,835.9,23.2,5.16,0.755,0.12,3.41,,,劣Ⅴ
2022-11-20T16:00:00+08:00,1668931200,18.8,7.41,0.93,813.5,86.8,4.99,0.73,0.113,3.24,,,劣Ⅴ
2022-11-20T20:00:00+08:00,1668945600,18.3,7.44,1.14,852.4,854.0,4.7,0.916,0.101,3.53,,,劣Ⅴ
2022-11-21T00:00:00+08:00,1668960000,18.0,7.54,2.25,954.3,34.6,4.78,0.856,0.109,3.51,,,Ⅴ
2022-11-21T12:00:00+08:00,1669003200,18.1,7.48,2.0,911.4,32.7,4.55,0.878,0.112,3.45,,,劣Ⅴ
2022-11-21T16:00:00+08:00,1669017600,18.7,7.4,1.54,800.4,24.7,4.3,0.703,0.106,2.97,,,劣Ⅴ
2022-11-21T20:00:00+08:00,1669032000,18.6,7.36,1.01,762.9,23.1,4.41,0.618,0.108,2.69,,,劣Ⅴ
2022-11-22T04:00:00+08:00,1669060800,18.3,7.53,0.09,750.1,40.9,5.16,0.9,0.212,2.43,,,劣Ⅴ
2022-11-22T08:00:00+08:00,1669075200,18.3,7.5,0.05,734.2,40.2,5.41,0.959,0.23,2.58,,,劣Ⅴ
2022-11-22T12:00:00+08:00,1669089600,18.4,7.38,0.28,728.8,25.0,4.49,0.749,0.155,2.77,,,劣Ⅴ
2022-11-22T16:00:00+08:00,1669104000,18.6,7.35,0.49,735.9,72.1,4.66,0.765,0.156,3.01,,,劣Ⅴ
2022-11-22T20:00:00+08:00,1669118400,18.3,7.36,0.74,734.1,50.7,4.63,0.772,0.154,2.95,,,劣Ⅴ
2022-11-23T04:00:00+08:00,1669147200,17.9,7.34,0.43,745.2,22.4,4.31,0.78,0.139,2.77,,,劣Ⅴ
2022-11-23T08:00:00+08:00,1669161600,17.8,7.36,0.36,753.7,21.0,4.49,0.764,0.135,2.8,,,劣Ⅴ
2022-11-23T12:00:00+08:00,1669176000,18.2,7.43,0.29,755.0,21.7,4.4,0.613,0.137,2.66,,,劣Ⅴ
2022-11-23T16:00:00+08:00,1669190400,18.5,7.38,0.67,736.8,21.8,4.06,0.56,0.124,2.63,,,劣Ⅴ
2022-11-23T20:00:00+08:00,1669204800,18.2,7.38,1.08,729.8,32.8,4.07,0.577,0.119,2.78,,,劣Ⅴ
2022-11-24T04:00:00+08:00,1669233600,17.7,7.4,1.92,727.1,39.7,3.82,0.656,0.116,2.84,,,劣Ⅴ
2022-11-24T08:00:00+08:00,1669248000,17.6,7.44,2.22,722.2,36.1,4.07,0.642,0.111,2.83,,,Ⅴ
2022-11-24T12:00:00+08:00,1669262400,17.9,7.45,2.36,722.9,46.2,3.81,0.539,0.117,2.81,,,Ⅴ
2022-11-24T16:00:00+08:00,1669276800,18.3,7.59,2.5,728.8,50.4,3.76,0.681,0.124,3.05,,,Ⅴ
2022-11-24T20:00:00+08:00,1669291200,18.0,7.48,2.34,717.5,50.5,3.78,0.782,0.12,3.02,,,Ⅴ
2022-11-25T04:00:00+08:00,1669320000,17.5,7.38,2.36,720.7,48.1,3.68,0.819,0.12,3.08,,,Ⅴ
2022-11-25T08:00:00+08:00,1669334400,17.6,7.37,2.22,721.8,48.4,4.02,0.852,0.112,2.98,,,Ⅴ
2022-11-25T12:00:00+08:00,1669348800,18.1,7.39,2.43,720.4,133.0,4.32,0.781,0.143,3.12,,,Ⅴ
2022-11-25T16:00:00+08:00,1669363200,18.5,7.43,2.64,728.7,45.4,3.52,0.546,0.117,2.78,,,Ⅴ
2022-11-25T20:00:00+08:00,1669377600,18.4,7.55,2.35,732.7,53.8,3.76,0.626,0.12,3.01,,,Ⅴ
2022-11-26T04:00:00+08:00,1669406400,17.9,7.47,2.29,730.4,43.6,3.54,0.575,0.112,2.86,,,Ⅴ
2022-11-26T08:00:00+08:00,1669420800,17.8,7.39,2.26,729.2,43.7,3.99,0.578,0.111,2.87,,,Ⅴ
2022-11-26T12:00:00+08:00,1669435200,19.1,7.41,2.77,732.1,31.9,3.65,0.566,0.107,2.86,,,Ⅴ
2022-11-28T04:00:00+08:00,1669579200,17.9,7.48,2.59,731.5,41.4,3.57,0.455,0.116,2.82,,,Ⅴ
2022-11-28T08:00:00+08:00,1669593600,17.9,7.43,2.8,735.7,49.0,3.89,0.422,0.122,2.84,,,Ⅴ
2022-11-28T16:00:00+08:00,1669622400,18.6,7.42,3.18,730.1,48.8,3.35,0.457,0.115,2.93,,,Ⅳ
2022-11-29T08:00:00+08:00,1669680000,18.4,7.43,3.67,764.0,47.6,3.5,0.448,0.113,2.95,,,Ⅳ
2022-11-29T12:00:00+08:00,1669694400,18.4,7.42,3.32,747.9,41.1,3.88,0.424,0.117,2.85,,,Ⅳ
2022-11-29T16:00:00+08:00,1669708800,18.2,7.41,3.1,761.4,41.8,3.65,0.413,0.123,2.76,,,Ⅳ
2022-11-29T20:00:00+08:00,1669723200,17.8,7.38,1.97,746.6,40.2,3.79,0.451,0.162,2.77,,,劣Ⅴ
2022-11-30T04:00:00+08:00,1669752000,16.7,7.55,4.81,759.4,54.4,3.65,0.443,0.143,2.81,,,Ⅳ
2022-11-30T08:00:00+08:00,1669766400,16.1,7.51,4.62,762.2,60.4,3.42,0.534,0.116,3.22,,,Ⅳ
2022-11-30T12:00:00+08:00,1669780800,15.8,7.54,4.53,851.8,52.5,3.79,0.506,0.124,2.87,,,Ⅳ
2022-11-30T16:00:00+08:00,1669795200,15.6,7.68,4.72,1078.0,58.6,4.39,0.537,0.128,2.81,,,Ⅳ
2022-11-30T20:00:00+08:00,1669809600,15.2,7.69,5.19,1045.6,59.3,12.56,0.494,0.128,2.91,,,Ⅴ
2022-12-01T04:00:00+08:00,1669838400,14.3,7.22,6.94,1021.7,59.6,20.17,0.246,0.125,2.83,,,劣Ⅴ
2022-12-01T12:00:00+08:00,1669867200,13.7,7.2,7.09,984.9,61.3,7.88,0.197,0.118,2.98,,,Ⅳ
2022-12-01T16:00:00+08:00,1669881600,13.4,7.26,7.06,1015.3,56.8,,0.343,0.113,3.38,,,
2022-12-01T20:00:00+08:00,1669896000,13.2,7.85,6.79,991.4,60.8,4.03,0.194,0.111,3.12,,,Ⅲ
2022-12-02T04:00:00+08:00,1669924800,12.8,7.82,7.16,949.5,56.7,3.6,0.154,0.108,3.24,,,Ⅲ
2022-12-02T08:00:00+08:00,1669939200,12.7,7.83,6.99,1022.0,59.4,3.67,0.155,0.107,3.18,,,Ⅲ
2022-12-02T12:00:00+08:00,1669953600,12.9,7.81,7.12,1009.1,48.0,3.94,0.158,0.104,3.2,,,Ⅲ
2022-12-02T16:00:00+08:00,1669968000,12.8,7.69,7.35,1043.7,57.9,3.76,0.167,0.104,3.25,,,Ⅲ
2022-12-02T20:00:00+08:00,1669982400,12.8,7.66,7.26,1028.6,60.4,3.79,0.159,0.104,3.22,,,Ⅲ
2022-12-03T04:00:00+08:00,1670011200,12.5,7.59,6.3,1035.9,41.9,3.46,0.192,0.106,3.39,,,Ⅲ
2022-12-03T08:00:00+08:00,1670025600,12.4,7.51,4.93,1074.2,47.8,3.98,0.145,0.106,3.31,,,Ⅳ
2022-12-03T12:00:00+08:00,1670040000,12.4,7.53,5.68,1059.3,50.8,4.56,0.064,0.115,3.25,,,Ⅲ
2022-12-03T16:00:00+08:00,1670054400,12.4,7.58,6.25,1062.8,41.8,4.27,0.083,0.109,3.25,,,Ⅲ
2022-12-03T20:00:00+08:00,1670068800,12.4,7.62,6.84,1078.2,46.6,4.4,0.286,0.13,3.66,,,Ⅲ
2022-12-04T04:00:00+08:00,1670097600,12.5,7.62,6.86,1056.5,50.3,3.58,0.423,0.118,3.89,,,Ⅲ
2022-12-04T08:00:00+08:00,1670112000,12.3,7.59,6.47,1052.7,52.8,3.99,0.213,0.108,3.41,,,Ⅲ
2022-12-04T12:00:00+08:00,1670126400,12.5,7.6,6.79,1019.3,51.1,3.52,0.178,0.108,3.3,,,Ⅲ
2022-12-04T16:00:00+08:00,1670140800,12.4,7.62,7.04,1019.1,52.6,3.52,0.178,0.108,3.3,,,Ⅲ
2022-12-04T20:00:00+08:00,1670155200,12.2,7.64,7.32,1021.3,49.7,3.38,0.199,0.105,3.3,,,Ⅲ
2022-12-05T04:00:00+08:00,1670184000,12.0,7.64,7.28,1015.3,59.3,3.36,0.201,0.104,3.32,,,Ⅲ
2022-12-05T08:00:00+08:00,1670198400,11.9,7.61,6.85,1051.0,51.9,3.84,0.255,0.105,3.44,,,Ⅲ
2022-12-05T12:00:00+08:00,1670212800,12.0,7.62,6.72,1053.0,50.0,3.48,0.212,0.104,3.33,,,Ⅲ
2022-12-05T16:00:00+08:00,1670227200,12.1,7.61,6.94,1036.1,43.2,3.8,0.531,0.104,4.24,,,Ⅲ
2022-12-05T20:00:00+08:00,1670241600,12.1,7.63,6.89,1056.2,45.0,3.44,0.234,0.108,3.46,,,Ⅲ
2022-12-06T04:00:00+08:00,1670270400,11.6,7.63,7.07,1037.7,51.1,3.42,0.243,0.109,3.59,,,Ⅲ
2022-12-06T08:00:00+08:00,1670284800,11.3,7.62,6.91,1047.8,56.4,3.52,0.361,0.11,3.89,,,Ⅲ
2022-12-06T12:00:00+08:00,1670299200,12.0,7.61,6.91,1055.2,52.1,3.33,0.44,0.109,4.09,,,Ⅲ
2022-12-06T16:00:00+08:00,1670313600,12.2,7.62,7.08,1048.7,52.7,3.59,0.219,0.107,3.59,,,Ⅲ
