ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-05T16:00:00+08:00,1654416000,26.5,7.35,3.87,374.3,69.7,4.63,0.317,0.056,2.02,,,Ⅳ
2022-06-05T20:00:00+08:00,1654430400,26.1,7.2,2.81,328.4,80.4,6.18,0.328,0.084,2.35,,,Ⅴ
2022-06-06T00:00:00+08:00,1654444800,25.2,7.17,2.8,294.1,95.8,5.75,0.353,0.093,2.43,,,Ⅴ
2022-06-06T04:00:00+08:00,1654459200,24.5,7.1,2.98,261.8,97.1,5.66,0.29,0.089,2.41,,,Ⅴ
2022-06-06T08:00:00+08:00,1654473600,24.3,7.1,3.1,255.1,81.6,5.04,0.25,0.085,2.63,,,Ⅳ
2022-06-06T12:00:00+08:00,1654488000,25.5,7.09,2.89,262.1,61.0,5.15,0.461,0.076,2.81,,,Ⅴ
2022-06-06T16:00:00+08:00,1654502400,26.3,7.14,3.16,259.2,58.8,4.67,0.409,0.071,2.75,,,Ⅳ
2022-06-06T20:00:00+08:00,1654516800,26.1,7.16,3.24,248.8,66.0,4.19,0.35,0.064,2.66,,,Ⅳ
2022-06-07T00:00:00+08:00,1654531200,25.9,7.15,3.08,251.8,59.8,4.17,0.351,0.061,2.72,,,Ⅳ
2022-06-07T04:00:00+08:00,1654545600,25.6,7.16,2.71,262.6,53.5,4.03,0.313,0.057,2.76,,,Ⅴ
2022-06-07T16:00:00+08:00,1654588800,26.5,7.19,2.89,282.6,49.5,3.97,0.406,0.06,2.85,,,Ⅴ
2022-06-07T20:00:00+08:00,1654603200,26.3,7.19,2.84,282.1,55.0,4.46,0.468,0.06,2.8,,,Ⅴ
2022-06-08T00:00:00+08:00,1654617600,26.0,7.17,2.67,278.6,39.4,4.25,0.437,0.055,2.74,,,Ⅴ
2022-06-08T08:00:00+08:00,1654646400,25.8,7.17,2.49,288.7,44.0,4.61,0.396,0.057,2.79,,,Ⅴ
2022-06-08T12:00:00+08:00,1654660800,26.9,7.17,2.76,279.7,41.5,4.41,0.271,0.055,2.63,,,Ⅴ
2022-06-08T20:00:00+08:00,1654689600,27.1,7.2,2.93,287.0,41.4,4.14,0.234,0.047,2.51,,,Ⅴ
2022-06-09T00:00:00+08:00,1654704000,26.6,7.18,2.8,280.8,41.2,3.75,0.246,0.046,2.5,,,Ⅴ
2022-06-09T04:00:00+08:00,1654718400,26.3,7.16,2.58,278.4,39.2,3.96,0.244,0.045,2.46,,,Ⅴ
2022-06-09T08:00:00+08:00,1654732800,26.1,7.16,2.52,276.2,46.7,4.31,0.241,0.05,2.38,,,Ⅴ
2022-06-09T12:00:00+08:00,1654747200,27.2,7.15,2.54,275.3,41.5,4.53,0.202,0.051,2.41,,,Ⅴ
2022-06-09T16:00:00+08:00,1654761600,27.8,7.23,3.5,279.2,35.0,4.73,0.187,0.049,2.38,,,Ⅳ
2022-06-09T20:00:00+08:00,1654776000,27.2,7.19,2.39,286.2,39.6,4.62,0.246,0.046,2.36,,,Ⅴ
2022-06-10T04:00:00+08:00,1654804800,26.6,7.22,2.31,292.0,40.8,5.03,0.267,0.05,2.38,,,Ⅴ
2022-06-10T08:00:00+08:00,1654819200,26.4,7.22,2.17,292.9,45.7,4.52,0.314,0.051,2.43,,,Ⅴ
2022-06-10T12:00:00+08:00,1654833600,27.4,7.2,2.23,289.9,38.2,4.5,0.216,0.046,2.24,,,Ⅴ
2022-06-10T16:00:00+08:00,1654848000,26.7,7.21,2.13,295.6,37.2,4.72,0.262,0.048,2.37,,,Ⅴ
2022-06-10T20:00:00+08:00,1654862400,26.4,7.23,2.14,300.2,45.3,4.64,0.276,0.051,2.39,,,Ⅴ
2022-06-11T04:00:00+08:00,1654891200,26.1,7.24,2.01,306.6,45.8,5.25,0.364,0.059,2.49,,,Ⅴ
2022-06-11T08:00:00+08:00,1654905600,25.7,7.25,2.03,306.0,59.2,4.87,0.387,0.063,2.47,,,Ⅴ
2022-06-11T12:00:00+08:00,1654920000,27.5,7.35,3.69,308.0,51.6,4.8,0.331,0.056,2.41,,,Ⅳ
2022-06-11T16:00:00+08:00,1654934400,27.9,7.45,4.96,311.6,53.5,4.98,0.297,0.052,2.12,,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,26.5,7.38,3.92,315.6,52.0,4.3,0.304,0.049,1.98,,,Ⅳ
2022-06-12T04:00:00+08:00,1654977600,25.4,7.35,3.18,323.6,56.6,4.35,0.292,0.042,1.66,,,Ⅳ
2022-06-12T08:00:00+08:00,1654992000,25.2,7.4,3.58,334.0,57.8,4.26,0.314,0.04,1.35,,,Ⅳ
2022-06-12T12:00:00+08:00,1655006400,25.2,7.38,3.07,332.6,54.3,4.16,0.248,0.049,1.4,,,Ⅳ
2022-06-12T16:00:00+08:00,1655020800,25.3,7.42,3.57,329.2,59.2,3.65,0.27,0.041,1.15,,,Ⅳ
2022-06-12T20:00:00+08:00,1655035200,25.0,7.45,3.77,330.0,60.0,3.51,0.275,0.04,1.11,,,Ⅳ
2022-06-13T04:00:00+08:00,1655064000,24.4,7.48,4.12,326.7,62.8,3.97,0.272,0.039,1.01,,,Ⅳ
2022-06-13T08:00:00+08:00,1655078400,24.4,7.44,3.78,326.8,54.9,3.43,0.258,0.04,1.04,,,Ⅳ
2022-06-13T12:00:00+08:00,1655092800,24.6,7.36,3.19,328.3,52.0,3.7,0.277,0.044,1.15,,,Ⅳ
2022-06-13T16:00:00+08:00,1655107200,25.2,7.38,4.03,328.1,46.0,4.44,0.251,0.044,1.33,,,Ⅳ
2022-06-13T20:00:00+08:00,1655121600,25.1,7.33,3.61,323.8,42.1,4.92,0.231,0.04,1.4,,,Ⅳ
2022-06-14T04:00:00+08:00,1655150400,24.7,7.23,2.3,312.4,42.3,4.85,0.238,0.04,1.47,,,Ⅴ
2022-06-14T08:00:00+08:00,1655164800,24.9,7.2,2.08,304.4,44.6,5.01,0.284,0.042,1.49,,,Ⅴ
2022-06-14T16:00:00+08:00,1655193600,27.6,7.37,5.09,306.8,34.6,5.06,0.196,0.037,1.51,,,Ⅲ
2022-06-14T20:00:00+08:00,1655208000,27.0,7.31,4.01,314.9,33.1,5.09,0.188,0.035,1.52,,,Ⅳ
2022-06-15T04:00:00+08:00,1655236800,26.2,7.24,3.04,298.4,33.6,5.07,0.185,0.03,1.51,,,Ⅳ
2022-06-15T08:00:00+08:00,1655251200,26.2,7.21,2.78,294.7,33.4,5.26,0.204,0.035,1.45,,,Ⅴ
2022-06-15T20:00:00+08:00,1655294400,27.7,7.39,5.23,325.3,32.8,4.67,0.174,0.031,1.57,,,Ⅲ
2022-06-16T00:00:00+08:00,1655308800,27.2,7.34,4.41,328.1,29.5,5.14,0.158,0.026,1.55,,,Ⅳ
2022-06-16T08:00:00+08:00,1655337600,27.2,7.33,4.48,328.0,30.8,4.65,0.174,0.029,1.59,,,Ⅳ
2022-06-16T12:00:00+08:00,1655352000,29.2,7.53,6.92,330.1,31.8,4.82,0.138,0.024,1.6,,,Ⅲ
2022-06-16T16:00:00+08:00,1655366400,29.2,7.54,6.63,328.2,29.7,4.94,0.156,0.025,1.57,,,Ⅲ
2022-06-16T20:00:00+08:00,1655380800,29.2,7.51,5.9,329.8,34.3,4.36,0.141,0.024,1.68,,,Ⅲ
2022-06-17T00:00:00+08:00,1655395200,28.5,7.33,4.1,321.9,29.2,3.98,0.152,0.024,1.49,,,Ⅳ
2022-06-17T04:00:00+08:00,1655409600,28.1,7.26,3.59,321.6,30.2,4.37,0.155,0.027,1.48,,,Ⅳ
2022-06-17T08:00:00+08:00,1655424000,28.1,7.18,2.38,313.8,32.3,3.67,0.168,0.026,1.39,,,Ⅴ
2022-06-17T12:00:00+08:00,1655438400,29.6,7.3,4.38,310.2,31.7,3.61,0.152,0.03,1.43,,,Ⅳ
2022-06-17T16:00:00+08:00,1655452800,30.4,7.25,5.0,310.4,37.6,3.52,0.158,0.03,1.39,,,Ⅲ
2022-06-17T20:00:00+08:00,1655467200,29.7,7.27,4.38,312.7,29.0,3.24,0.147,0.027,1.25,,,Ⅳ
2022-06-18T00:00:00+08:00,1655481600,29.2,7.18,3.64,313.6,28.7,3.36,0.172,0.028,1.31,,,Ⅳ
2022-06-18T04:00:00+08:00,1655496000,29.4,7.2,3.59,307.4,30.8,2.99,0.167,0.029,1.34,,,Ⅳ
2022-06-18T08:00:00+08:00,1655510400,29.5,7.18,3.44,304.8,29.7,3.18,0.165,0.029,1.34,,,Ⅳ
2022-06-18T12:00:00+08:00,1655524800,31.1,7.24,4.25,296.5,28.8,2.65,0.166,0.032,1.42,,,Ⅳ
2022-06-18T16:00:00+08:00,1655539200,31.2,7.23,4.41,294.7,32.0,3.44,0.178,0.032,1.42,,,Ⅳ
2022-06-18T20:00:00+08:00,1655553600,30.5,7.28,4.59,294.2,34.5,3.16,0.197,0.03,1.41,,,Ⅳ
2022-06-19T00:00:00+08:00,1655568000,30.2,7.27,4.39,294.8,33.9,3.15,0.198,0.036,1.43,,,Ⅳ
2022-06-19T04:00:00+08:00,1655582400,30.0,7.26,4.0,296.8,36.4,3.01,0.197,0.035,1.43,,,Ⅳ
2022-06-19T08:00:00+08:00,1655596800,30.1,7.28,4.23,297.4,32.5,3.37,0.188,0.037,1.48,,,Ⅳ
2022-06-19T12:00:00+08:00,1655611200,31.2,7.32,4.35,306.2,27.0,3.24,0.144,0.038,1.61,,,Ⅳ
2022-06-19T16:00:00+08:00,1655625600,31.2,7.4,5.02,314.9,27.7,3.31,0.157,0.034,1.67,,,Ⅲ
2022-06-19T20:00:00+08:00,1655640000,30.7,7.48,5.41,316.1,28.4,3.47,0.144,0.033,1.64,,,Ⅲ
2022-06-20T00:00:00+08:00,1655654400,30.2,7.34,4.23,315.9,31.4,3.82,0.16,0.034,1.66,,,Ⅳ
2022-06-20T04:00:00+08:00,1655668800,29.7,7.26,3.2,315.2,37.2,3.93,0.204,0.035,1.65,,,Ⅳ
2022-06-20T08:00:00+08:00,1655683200,29.8,7.25,3.22,304.0,31.6,3.29,0.192,0.039,1.54,,,Ⅳ
2022-06-20T12:00:00+08:00,1655697600,31.6,7.31,4.29,299.7,26.8,,0.195,0.049,,,,
2022-06-20T16:00:00+08:00,1655712000,32.4,7.39,4.91,303.8,24.3,,0.163,,1.07,,,
2022-06-20T20:00:00+08:00,1655726400,31.1,7.37,4.33,309.5,25.1,,,0.046,,,,
2022-06-21T00:00:00+08:00,1655740800,31.0,7.36,4.13,358.9,27.4,2.86,0.158,0.058,0.85,,,Ⅳ
2022-06-21T04:00:00+08:00,1655755200,30.8,7.35,3.91,379.5,31.1,2.9,0.156,0.063,0.84,,,Ⅳ
2022-06-21T08:00:00+08:00,1655769600,30.8,7.35,3.8,380.9,32.3,3.14,0.146,0.062,0.83,,,Ⅳ
2022-06-22T04:00:00+08:00,1655841600,30.9,7.32,3.48,310.4,34.5,2.81,0.185,0.045,1.19,,,Ⅳ
2022-06-22T08:00:00+08:00,1655856000,30.7,7.28,3.07,310.6,34.3,2.76,0.205,0.048,1.07,,,Ⅳ
2022-06-22T12:00:00+08:00,1655870400,31.7,7.34,3.91,313.6,33.8,3.03,0.19,0.046,1.12,,,Ⅳ
2022-06-22T16:00:00+08:00,1655884800,32.2,7.5,5.36,313.2,32.9,3.05,0.18,0.042,1.08,,,Ⅲ
2022-06-22T20:00:00+08:00,1655899200,31.5,7.36,4.26,311.6,32.7,2.89,0.184,0.045,1.13,,,Ⅳ
2022-06-23T00:00:00+08:00,1655913600,31.1,7.29,3.54,307.8,30.8,3.14,0.194,0.05,1.27,,,Ⅳ
2022-06-23T04:00:00+08:00,1655928000,30.8,7.26,2.9,306.4,31.8,3.24,0.215,0.044,1.16,,,Ⅴ
2022-06-23T08:00:00+08:00,1655942400,30.7,7.22,2.6,306.6,33.5,3.37,0.221,0.043,1.18,,,Ⅴ
2022-06-23T12:00:00+08:00,1655956800,32.0,7.3,3.69,307.4,33.0,3.37,0.221,0.043,1.18,,,Ⅳ
2022-07-04T12:00:00+08:00,1656907200,30.9,7.69,3.46,390.7,111.5,4.12,0.401,0.078,0.43,,,Ⅳ
2022-07-11T04:00:00+08:00,1657483200,32.9,7.4,3.2,381.0,23.6,3.49,0.157,0.054,0.49,,,Ⅳ
2022-07-11T08:00:00+08:00,1657497600,32.9,7.35,2.79,381.6,27.5,3.77,0.173,0.057,0.64,,,Ⅴ
2022-07-11T12:00:00+08:00,1657512000,33.7,7.35,3.08,381.2,22.4,3.57,0.161,0.053,0.53,,,Ⅳ
2022-07-13T04:00:00+08:00,1657656000,33.8,7.38,3.18,415.2,31.6,3.97,0.18,0.05,0.54,,,Ⅳ
2022-07-13T08:00:00+08:00,1657670400,34.0,7.36,3.04,413.8,27.1,3.87,0.182,0.053,0.53,,,Ⅳ
2022-07-13T12:00:00+08:00,1657684800,35.0,7.38,3.43,415.4,21.6,3.79,0.156,0.052,0.58,,,Ⅳ
2022-07-18T08:00:00+08:00,1658102400,32.0,7.18,1.95,404.6,28.6,4.41,0.201,0.056,0.65,,,劣Ⅴ
2022-07-18T12:00:00+08:00,1658116800,31.9,7.16,2.09,403.7,31.7,6.17,0.192,0.058,0.67,,,Ⅴ
2022-07-19T16:00:00+08:00,1658217600,32.2,7.22,3.06,399.1,24.8,5.0,0.161,0.044,0.79,,,Ⅳ
2022-07-20T08:00:00+08:00,1658275200,31.7,7.15,2.49,400.0,25.7,5.28,0.205,0.048,0.83,,,Ⅴ
2022-07-20T12:00:00+08:00,1658289600,33.2,7.33,5.34,398.3,30.8,5.37,0.185,0.044,0.82,,,Ⅲ
2022-07-21T08:00:00+08:00,1658361600,31.7,7.24,3.5,400.6,26.2,4.81,0.141,0.057,0.72,,,Ⅳ
2022-07-21T12:00:00+08:00,1658376000,32.3,7.42,5.58,397.3,22.4,4.57,0.13,0.061,0.66,,,Ⅲ
2022-07-22T04:00:00+08:00,1658433600,31.3,7.19,2.73,400.6,23.4,4.01,0.15,0.06,0.66,,,Ⅴ
2022-07-22T08:00:00+08:00,1658448000,31.4,7.17,2.73,398.4,21.7,4.19,0.127,0.066,0.73,,,Ⅴ
2022-07-22T16:00:00+08:00,1658476800,32.9,7.28,4.49,387.0,20.4,4.14,0.112,0.064,0.6,,,Ⅳ
2022-07-22T20:00:00+08:00,1658491200,32.1,7.22,3.63,382.3,20.1,4.04,0.131,0.061,0.62,,,Ⅳ
2022-07-23T00:00:00+08:00,1658505600,31.9,7.22,3.83,378.3,23.7,4.43,0.149,0.058,0.61,,,Ⅳ
2022-07-23T04:00:00+08:00,1658520000,31.6,7.15,3.01,381.6,21.7,4.07,0.142,0.063,0.63,,,Ⅳ
2022-07-23T08:00:00+08:00,1658534400,31.9,7.17,3.34,381.1,20.1,4.28,0.133,0.06,0.65,,,Ⅳ
2022-07-23T12:00:00+08:00,1658548800,33.0,7.25,4.45,383.9,20.3,4.23,0.137,0.073,0.72,,,Ⅳ
2022-07-23T16:00:00+08:00,1658563200,33.6,7.43,6.58,385.9,22.5,4.77,0.122,0.069,0.64,,,Ⅲ
2022-07-23T20:00:00+08:00,1658577600,32.8,7.34,4.98,380.3,27.2,,,0.03,,,,
2022-07-24T00:00:00+08:00,1658592000,32.6,7.21,3.99,369.5,22.1,,,0.03,,,,
2022-07-24T04:00:00+08:00,1658606400,31.8,7.16,3.39,381.1,28.4,5.1,0.177,,0.58,,,
2022-07-24T08:00:00+08:00,1658620800,31.9,7.15,3.39,381.2,26.0,4.7,0.169,,0.6,,,
2022-07-24T12:00:00+08:00,1658635200,33.4,7.29,5.57,372.9,22.4,4.37,0.148,0.066,0.55,,,Ⅲ
2022-07-24T16:00:00+08:00,1658649600,33.5,7.26,4.96,366.0,27.4,4.15,0.146,0.056,0.5,,,Ⅳ
2022-07-24T20:00:00+08:00,1658664000,32.6,7.1,3.14,366.9,24.0,3.88,0.174,0.055,0.59,,,Ⅳ
2022-07-25T00:00:00+08:00,1658678400,32.1,7.11,3.11,366.5,30.6,3.99,0.204,0.054,0.5,,,Ⅳ
2022-07-25T08:00:00+08:00,1658707200,32.4,7.18,3.92,374.1,25.0,3.67,0.177,0.056,0.62,,,Ⅳ
2022-07-25T12:00:00+08:00,1658721600,33.2,7.24,4.63,372.1,21.8,3.76,0.154,0.053,0.56,,,Ⅳ
2022-07-25T16:00:00+08:00,1658736000,33.2,7.23,4.21,362.4,32.1,3.83,0.176,0.055,0.45,,,Ⅳ
2022-07-25T20:00:00+08:00,1658750400,32.4,7.22,4.37,366.0,32.8,3.48,0.201,0.052,0.49,,,Ⅳ
2022-07-26T00:00:00+08:00,1658764800,32.1,7.13,3.35,369.7,33.3,3.64,0.232,0.053,0.62,,,Ⅳ
2022-07-26T04:00:00+08:00,1658779200,31.9,7.14,3.53,365.9,33.0,3.86,0.217,0.053,0.51,,,Ⅳ
2022-07-26T08:00:00+08:00,1658793600,32.2,7.12,3.34,365.1,27.2,3.76,0.184,0.054,0.56,,,Ⅳ
2022-07-26T12:00:00+08:00,1658808000,32.9,7.17,3.86,360.5,21.8,3.99,0.166,0.052,0.47,,,Ⅳ
2022-07-26T16:00:00+08:00,1658822400,32.2,7.15,3.58,363.8,29.6,3.65,0.191,0.052,0.56,,,Ⅳ
2022-07-26T20:00:00+08:00,1658836800,32.0,7.14,3.38,359.3,30.6,4.0,0.199,0.058,0.52,,,Ⅳ
2022-07-27T00:00:00+08:00,1658851200,31.6,7.08,2.89,363.5,32.1,4.15,0.216,0.058,0.61,,,Ⅴ
2022-07-27T04:00:00+08:00,1658865600,31.4,7.07,2.75,364.0,32.7,3.94,0.254,0.06,0.7,,,Ⅴ
2022-07-27T08:00:00+08:00,1658880000,31.4,7.05,2.69,358.8,28.2,3.66,0.195,0.057,0.55,,,Ⅴ
2022-07-27T12:00:00+08:00,1658894400,32.8,7.13,3.83,367.9,20.8,3.83,0.135,0.055,0.47,,,Ⅳ
2022-07-27T16:00:00+08:00,1658908800,33.2,7.19,4.43,380.5,20.3,3.79,0.132,0.052,0.49,,,Ⅳ
2022-07-27T20:00:00+08:00,1658923200,32.0,7.14,3.8,382.7,33.6,3.49,0.16,0.055,0.56,,,Ⅳ
2022-07-28T00:00:00+08:00,1658937600,31.6,7.04,2.67,372.4,36.3,3.88,0.226,0.056,0.59,,,Ⅴ
2022-07-28T04:00:00+08:00,1658952000,31.4,7.06,2.9,377.4,38.6,4.29,0.188,0.056,0.55,,,Ⅴ
2022-11-01T12:00:00+08:00,1667275200,19.6,7.16,2.05,515.6,66.3,7.24,0.776,0.087,1.64,,,Ⅴ
2022-11-01T16:00:00+08:00,1667289600,20.4,7.33,3.28,534.0,72.0,7.71,0.659,0.089,1.55,,,Ⅳ
2022-11-02T12:00:00+08:00,1667361600,19.8,7.23,0.52,526.1,119.5,7.44,0.724,0.098,1.47,,,劣Ⅴ
2022-11-02T20:00:00+08:00,1667390400,19.7,7.22,5.7,503.9,77.6,6.82,0.677,0.086,1.48,,,Ⅳ
2022-11-03T00:00:00+08:00,1667404800,19.1,7.14,2.81,504.8,81.2,6.8,0.757,0.092,1.46,,,Ⅴ
2022-11-03T04:00:00+08:00,1667419200,19.0,7.15,2.64,506.4,76.7,7.55,0.844,0.098,1.57,,,Ⅴ
2022-11-03T08:00:00+08:00,1667433600,19.0,7.13,2.71,506.6,112.6,7.9,0.905,0.111,1.56,,,Ⅴ
2022-11-03T12:00:00+08:00,1667448000,20.2,7.21,4.88,488.7,88.2,7.32,0.588,0.094,1.55,,,Ⅳ
2022-11-03T16:00:00+08:00,1667462400,20.0,7.23,4.3,474.8,87.6,6.54,0.561,0.09,1.38,,,Ⅳ
2022-11-03T20:00:00+08:00,1667476800,19.3,7.17,2.52,479.6,102.9,7.36,0.904,0.112,1.51,,,Ⅴ
2022-11-04T00:00:00+08:00,1667491200,18.9,7.11,2.83,476.0,110.8,8.01,1.067,0.14,1.71,,,Ⅴ
2022-11-04T04:00:00+08:00,1667505600,18.7,7.13,2.95,476.3,89.6,8.41,1.118,0.146,1.71,,,Ⅴ
2022-11-04T08:00:00+08:00,1667520000,18.5,7.09,2.82,471.5,92.2,7.69,1.093,0.143,1.67,,,Ⅴ
2022-11-04T12:00:00+08:00,1667534400,18.6,7.21,4.23,442.4,105.0,5.67,0.489,0.096,1.28,,,Ⅳ
2022-11-04T16:00:00+08:00,1667548800,18.6,7.06,3.04,472.0,81.6,7.48,0.69,0.127,1.44,,,Ⅳ
2022-11-04T20:00:00+08:00,1667563200,18.3,7.13,3.68,448.8,93.3,5.94,0.539,0.098,1.35,,,Ⅳ
2022-11-05T00:00:00+08:00,1667577600,18.0,7.12,3.67,444.6,106.2,5.93,0.375,0.098,1.21,,,Ⅳ
2022-11-05T04:00:00+08:00,1667592000,17.9,7.11,2.99,456.2,71.4,6.12,0.689,0.107,1.42,,,Ⅴ
2022-11-05T08:00:00+08:00,1667606400,17.7,7.09,3.58,461.4,151.2,6.75,0.818,0.119,1.55,,,Ⅳ
2022-11-05T12:00:00+08:00,1667620800,18.4,7.08,3.17,455.7,70.6,6.53,0.404,0.115,1.31,,,Ⅳ
2022-11-05T16:00:00+08:00,1667635200,18.6,7.09,3.55,455.5,111.7,7.33,0.386,0.144,1.47,,,Ⅳ
2022-11-05T20:00:00+08:00,1667649600,17.8,7.09,1.92,464.5,131.9,7.92,0.357,0.152,1.71,,,劣Ⅴ
2022-11-06T00:00:00+08:00,1667664000,17.6,7.08,2.59,461.2,67.2,6.64,0.519,0.127,1.38,,,Ⅴ
2022-11-06T04:00:00+08:00,1667678400,17.4,7.08,2.55,461.8,58.2,6.47,0.834,0.118,1.43,,,Ⅴ
2022-11-06T08:00:00+08:00,1667692800,17.0,7.09,2.56,456.7,392.6,7.58,0.608,0.134,1.56,,,Ⅴ
2022-11-06T12:00:00+08:00,1667707200,17.5,7.1,2.31,469.6,116.5,7.19,0.639,0.128,1.46,,,Ⅴ
2022-11-06T16:00:00+08:00,1667721600,17.6,7.09,2.38,477.4,158.8,7.89,0.747,0.143,1.74,,,Ⅴ
2022-11-06T20:00:00+08:00,1667736000,17.3,7.08,2.43,472.9,91.1,7.66,0.786,0.138,1.68,,,Ⅴ
2022-11-07T00:00:00+08:00,1667750400,17.1,7.08,3.75,476.6,80.7,7.56,0.984,0.143,1.78,,,Ⅳ
2022-11-07T04:00:00+08:00,1667764800,16.5,7.19,3.71,486.1,88.4,6.16,0.502,0.101,1.23,,,Ⅳ
2022-11-07T08:00:00+08:00,1667779200,16.7,7.08,2.8,482.8,80.0,6.33,0.82,0.124,1.55,,,Ⅴ
2022-11-07T12:00:00+08:00,1667793600,18.2,7.38,5.34,480.1,94.9,6.08,0.473,0.095,1.2,,,Ⅳ
2022-11-07T16:00:00+08:00,1667808000,17.4,7.47,6.39,476.1,119.6,5.57,0.471,0.089,0.88,,,Ⅲ
2022-11-07T20:00:00+08:00,1667822400,17.0,7.42,5.69,475.0,112.7,5.39,0.462,0.09,0.85,,,Ⅲ
2022-11-08T00:00:00+08:00,1667836800,16.8,7.39,5.28,475.4,104.0,5.12,0.448,0.086,0.89,,,Ⅲ
2022-11-08T04:00:00+08:00,1667851200,16.6,7.44,5.37,472.0,110.3,5.41,0.472,0.083,0.82,,,Ⅲ
2022-11-08T08:00:00+08:00,1667865600,16.5,7.41,5.02,472.4,128.7,5.15,,0.087,0.91,,,
2022-11-08T12:00:00+08:00,1667880000,17.9,7.5,5.52,470.5,122.0,5.26,0.4,0.089,0.99,,,Ⅲ
2022-11-08T16:00:00+08:00,1667894400,18.2,7.5,5.31,469.4,94.2,5.39,0.41,0.09,1.06,,,Ⅲ
2022-11-08T20:00:00+08:00,1667908800,17.7,7.42,4.59,469.5,91.7,5.33,0.401,0.087,1.06,,,Ⅳ
2022-11-09T00:00:00+08:00,1667923200,17.4,7.42,4.4,465.9,81.3,5.24,0.409,0.085,1.04,,,Ⅳ
2022-11-09T04:00:00+08:00,1667937600,17.3,7.52,5.31,463.0,76.2,4.71,0.325,0.077,1.0,,,Ⅲ
2022-11-09T08:00:00+08:00,1667952000,17.8,7.56,5.6,453.6,68.9,4.39,0.28,0.074,0.91,,,Ⅲ
2022-11-09T12:00:00+08:00,1667966400,18.8,7.66,5.85,446.2,105.1,4.76,0.264,0.075,0.97,,,Ⅲ
2022-11-09T16:00:00+08:00,1667980800,19.0,7.51,4.55,450.6,143.1,5.46,0.341,0.088,1.15,,,Ⅳ
2022-11-09T20:00:00+08:00,1667995200,19.0,7.5,4.64,446.2,79.2,5.02,0.239,0.072,0.87,,,Ⅳ
2022-11-10T00:00:00+08:00,1668009600,18.6,7.44,4.05,447.5,70.7,4.64,0.244,0.072,0.86,,,Ⅳ
2022-11-10T04:00:00+08:00,1668024000,18.2,7.35,3.31,453.1,85.1,4.68,0.386,0.071,1.08,,,Ⅳ
2022-11-10T08:00:00+08:00,1668038400,18.0,7.49,4.85,456.7,77.6,5.01,0.484,0.076,1.19,,,Ⅳ
2022-11-10T12:00:00+08:00,1668052800,19.2,7.31,3.47,458.1,79.1,5.38,0.416,0.085,1.36,,,Ⅳ
2022-11-10T16:00:00+08:00,1668067200,19.5,7.24,4.46,454.7,53.0,5.24,0.425,0.079,1.22,,,Ⅳ
2022-11-10T20:00:00+08:00,1668081600,19.0,7.14,2.81,452.0,55.2,5.33,0.425,0.113,1.32,,,Ⅴ
2022-11-11T00:00:00+08:00,1668096000,18.6,7.09,2.31,452.2,45.3,4.99,0.506,0.098,1.3,,,Ⅴ
2022-11-11T04:00:00+08:00,1668110400,18.6,7.09,2.5,453.0,40.2,4.75,0.511,0.087,1.28,,,Ⅴ
2022-11-11T08:00:00+08:00,1668124800,18.6,7.08,2.47,454.6,62.3,5.06,0.671,0.088,1.37,,,Ⅴ
2022-11-11T12:00:00+08:00,1668139200,19.4,7.15,3.77,448.0,60.5,5.16,0.536,0.09,1.36,,,Ⅳ
2022-11-11T16:00:00+08:00,1668153600,19.6,7.14,2.88,444.5,68.6,4.78,0.514,0.081,1.21,,,Ⅴ
2022-11-11T20:00:00+08:00,1668168000,19.6,7.14,2.74,441.0,52.5,4.63,0.524,0.252,1.25,,,Ⅴ
2022-11-12T00:00:00+08:00,1668182400,19.4,7.12,2.3,442.3,49.9,5.01,0.647,0.138,1.24,,,Ⅴ
2022-11-12T04:00:00+08:00,1668196800,19.2,7.15,2.71,440.5,46.5,4.48,0.676,0.11,1.24,,,Ⅴ
2022-11-12T08:00:00+08:00,1668211200,19.2,7.14,4.19,444.5,43.8,4.71,0.686,0.112,1.33,,,Ⅳ
2022-11-12T12:00:00+08:00,1668225600,20.5,7.1,2.22,444.0,39.2,4.95,0.736,0.099,1.38,,,Ⅴ
2022-11-12T16:00:00+08:00,1668240000,21.0,7.23,4.16,439.8,61.6,4.8,0.298,0.121,1.25,,,Ⅳ
2022-11-12T20:00:00+08:00,1668254400,20.6,7.14,1.74,440.8,58.5,5.09,0.254,0.108,1.13,,,劣Ⅴ
2022-11-13T00:00:00+08:00,1668268800,19.9,7.07,1.56,453.6,45.1,5.18,0.968,0.127,1.7,,,劣Ⅴ
2022-11-13T04:00:00+08:00,1668283200,19.6,7.07,1.95,464.7,38.4,5.78,1.187,0.132,1.76,,,劣Ⅴ
2022-11-13T08:00:00+08:00,1668297600,19.3,7.09,1.75,457.3,39.9,6.01,1.3,0.134,1.75,,,劣Ⅴ
2022-11-13T12:00:00+08:00,1668312000,19.1,7.14,3.48,463.6,38.2,5.96,1.345,0.135,1.86,,,Ⅳ
2022-11-13T16:00:00+08:00,1668326400,19.0,7.09,1.91,462.5,37.0,6.15,1.436,0.152,2.01,,,劣Ⅴ
2022-11-13T20:00:00+08:00,1668340800,18.6,7.08,2.06,465.3,37.3,6.32,1.408,0.15,2.09,,,Ⅴ
