ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-26T08:00:00+08:00,1672012800,5.9,8.0,10.55,517.9,20.5,0.29,0.184,0.102,3.26,,,Ⅲ
2022-12-26T12:00:00+08:00,1672027200,6.5,7.96,10.53,518.5,40.7,,0.19,0.116,3.29,,,
2022-12-26T16:00:00+08:00,1672041600,6.6,8.0,10.7,519.4,30.0,3.25,0.204,0.112,3.17,,,Ⅲ
2022-12-26T20:00:00+08:00,1672056000,6.5,8.02,10.45,534.1,32.3,3.26,0.199,0.12,3.28,,,Ⅲ
2022-12-27T00:00:00+08:00,1672070400,6.4,7.98,10.48,539.5,24.8,3.26,0.199,0.12,3.28,,,Ⅲ
2022-12-27T04:00:00+08:00,1672084800,6.0,7.94,10.27,571.9,32.3,3.25,0.248,0.121,3.53,,,Ⅲ
2022-12-27T08:00:00+08:00,1672099200,5.9,7.92,10.2,586.1,27.6,3.03,0.267,0.118,3.67,,,Ⅲ
2022-12-27T12:00:00+08:00,1672113600,7.4,7.86,10.3,561.3,47.4,3.51,0.301,0.133,3.4,,,Ⅲ
2022-12-27T16:00:00+08:00,1672128000,7.2,7.84,10.38,582.9,32.9,3.51,0.301,0.133,3.4,,,Ⅲ
2022-12-27T20:00:00+08:00,1672142400,7.0,7.79,10.29,606.3,29.7,3.5,0.287,0.127,3.61,,,Ⅲ
2022-12-28T00:00:00+08:00,1672156800,7.1,7.75,10.06,631.8,33.5,3.5,0.287,0.127,3.61,,,Ⅲ
2022-12-28T04:00:00+08:00,1672171200,7.0,7.79,10.08,625.4,32.2,3.5,0.287,0.127,3.61,,,Ⅲ
2022-12-28T08:00:00+08:00,1672185600,7.0,7.82,10.14,651.9,42.7,3.53,0.304,0.141,3.83,,,Ⅲ
2022-12-28T12:00:00+08:00,1672200000,7.3,7.77,10.28,629.9,34.4,4.02,0.245,0.135,,,,Ⅲ
2022-12-28T16:00:00+08:00,1672214400,7.4,7.76,10.22,634.4,36.3,4.02,0.245,0.135,,,,Ⅲ
2022-12-28T20:00:00+08:00,1672228800,7.3,7.75,10.15,643.5,39.5,4.0,0.275,0.138,3.7,,,Ⅲ
2022-12-29T00:00:00+08:00,1672243200,7.2,7.76,10.06,661.5,23.1,4.0,0.275,0.138,3.7,,,Ⅲ
2022-12-29T04:00:00+08:00,1672257600,7.0,7.82,10.04,676.2,31.5,4.0,0.275,0.138,3.7,,,Ⅲ
2022-12-29T08:00:00+08:00,1672272000,6.8,7.84,10.36,642.4,32.8,3.75,0.234,0.133,3.49,,,Ⅲ
2022-12-29T12:00:00+08:00,1672286400,7.5,7.82,10.36,661.1,34.5,3.76,0.253,0.143,3.53,,,Ⅲ
2022-12-29T16:00:00+08:00,1672300800,7.5,7.81,10.29,647.8,28.5,3.76,0.265,0.15,3.51,,,Ⅲ
2022-12-29T20:00:00+08:00,1672315200,7.1,7.81,10.16,644.3,33.4,2.78,0.276,0.156,3.58,,,Ⅲ
2022-12-30T00:00:00+08:00,1672329600,6.9,7.82,10.07,656.4,27.8,2.78,0.276,0.156,3.58,,,Ⅲ
2022-12-30T04:00:00+08:00,1672344000,7.0,7.83,10.02,680.1,26.5,3.76,0.342,0.139,3.89,,,Ⅲ
2022-12-30T08:00:00+08:00,1672358400,6.9,7.8,10.08,692.6,28.3,1.01,0.322,0.141,3.77,,,Ⅲ
2022-12-30T12:00:00+08:00,1672372800,7.6,7.81,10.18,683.8,30.6,3.76,0.294,0.153,3.48,,,Ⅲ
2022-12-30T16:00:00+08:00,1672387200,7.9,7.85,10.27,673.5,38.9,1.28,0.267,0.158,3.38,,,Ⅲ
2022-12-30T20:00:00+08:00,1672401600,7.0,7.86,10.18,661.5,31.5,1.04,0.256,0.154,3.59,,,Ⅲ
2022-12-31T00:00:00+08:00,1672416000,6.5,7.85,10.16,658.4,33.2,1.04,0.256,0.154,3.59,,,Ⅲ
2022-12-31T04:00:00+08:00,1672430400,6.1,7.82,10.1,657.2,23.6,3.74,0.291,0.138,3.66,,,Ⅲ
2022-12-31T08:00:00+08:00,1672444800,6.0,7.86,10.11,643.9,25.0,0.46,0.282,0.133,3.52,,,Ⅲ
2022-12-31T12:00:00+08:00,1672459200,8.0,7.87,10.08,649.7,36.5,3.53,0.275,0.148,3.47,,,Ⅲ
2022-12-31T16:00:00+08:00,1672473600,7.8,7.86,10.26,644.9,33.5,3.72,0.259,0.141,3.36,,,Ⅲ
2022-12-31T20:00:00+08:00,1672488000,7.0,7.84,10.25,650.1,25.4,3.51,0.248,0.14,3.41,,,Ⅲ
2023-01-01T00:00:00+08:00,1672502400,7.0,7.82,10.3,675.1,28.3,3.51,0.248,0.14,3.41,,,Ⅲ
2023-01-01T04:00:00+08:00,1672516800,7.0,7.8,10.18,677.8,38.2,3.72,0.257,0.143,3.55,,,Ⅲ
2023-01-01T08:00:00+08:00,1672531200,7.1,7.82,10.22,672.2,28.0,2.26,0.243,0.138,3.54,,,Ⅲ
2023-01-01T12:00:00+08:00,1672545600,7.7,7.87,10.33,655.9,23.9,1.02,0.235,0.137,3.41,,,Ⅲ
2023-01-01T16:00:00+08:00,1672560000,7.7,7.88,10.31,624.3,26.3,1.76,0.21,0.136,3.4,,,Ⅲ
2023-01-01T20:00:00+08:00,1672574400,7.6,7.85,10.16,641.9,28.6,1.26,0.215,0.138,3.56,,,Ⅲ
2023-01-02T00:00:00+08:00,1672588800,7.5,7.85,10.17,636.2,27.4,1.26,0.215,0.138,3.56,,,Ⅲ
2023-01-02T04:00:00+08:00,1672603200,7.4,7.83,10.01,635.7,26.3,3.75,0.249,0.133,3.63,,,Ⅲ
2023-01-02T08:00:00+08:00,1672617600,7.5,7.81,10.04,636.3,26.4,1.26,0.24,0.129,3.61,,,Ⅲ
2023-01-02T12:00:00+08:00,1672632000,7.9,7.81,10.19,621.7,24.3,0.78,0.23,0.135,3.5,,,Ⅲ
2023-01-02T16:00:00+08:00,1672646400,8.1,7.85,10.34,594.9,28.5,3.72,0.431,0.134,3.23,,,Ⅲ
2023-01-02T20:00:00+08:00,1672660800,8.0,7.82,10.29,611.9,29.4,3.75,0.42,0.135,3.26,,,Ⅲ
2023-01-03T00:00:00+08:00,1672675200,7.8,7.81,10.19,618.9,24.8,3.75,0.42,0.135,3.26,,,Ⅲ
2023-01-03T04:00:00+08:00,1672689600,7.6,7.81,10.13,627.0,27.4,3.75,0.21,0.132,3.45,,,Ⅲ
2023-01-03T08:00:00+08:00,1672704000,7.5,7.85,10.08,616.6,25.2,3.75,0.21,0.132,3.45,,,Ⅲ
2023-01-03T12:00:00+08:00,1672718400,9.3,7.9,10.17,591.5,28.2,3.75,0.208,0.135,3.38,,,Ⅲ
2023-01-03T16:00:00+08:00,1672732800,9.0,7.88,10.14,601.4,31.3,3.74,0.458,0.142,3.42,,,Ⅲ
2023-01-03T20:00:00+08:00,1672747200,7.9,7.84,10.04,597.5,27.8,3.75,0.263,0.139,3.52,,,Ⅲ
2023-01-04T00:00:00+08:00,1672761600,7.4,7.84,10.02,588.4,32.1,3.75,0.263,0.139,3.52,,,Ⅲ
2023-01-04T04:00:00+08:00,1672776000,7.0,7.87,9.97,616.5,27.4,3.76,0.302,0.142,3.78,,,Ⅲ
2023-01-04T08:00:00+08:00,1672790400,7.1,7.89,10.09,611.4,22.7,3.76,0.295,0.139,3.8,,,Ⅲ
2023-01-04T12:00:00+08:00,1672804800,9.0,8.03,10.23,632.0,43.3,4.0,,0.151,3.42,,,
2023-01-04T16:00:00+08:00,1672819200,8.9,8.1,10.25,633.6,43.4,4.04,0.217,0.152,3.47,,,Ⅲ
2023-01-04T20:00:00+08:00,1672833600,8.3,8.12,10.15,647.9,29.0,3.76,0.204,0.147,3.54,,,Ⅲ
2023-01-05T00:00:00+08:00,1672848000,8.2,7.99,10.2,636.2,36.3,3.76,0.204,0.147,3.54,,,Ⅲ
2023-01-05T04:00:00+08:00,1672862400,8.3,7.98,10.15,661.6,54.3,4.02,0.529,0.156,3.4,,,Ⅲ
2023-01-05T08:00:00+08:00,1672876800,8.0,7.91,10.38,594.3,23.1,3.75,0.451,0.138,3.22,,,Ⅲ
2023-01-05T12:00:00+08:00,1672891200,9.4,7.92,10.58,573.7,24.6,3.77,0.299,0.133,3.16,,,Ⅲ
2023-01-05T16:00:00+08:00,1672905600,9.2,7.82,10.2,616.2,28.6,4.0,0.312,0.142,3.57,,,Ⅲ
2023-01-05T20:00:00+08:00,1672920000,9.0,7.78,10.06,627.7,28.0,3.77,0.418,0.146,3.68,,,Ⅲ
2023-01-06T00:00:00+08:00,1672934400,8.9,7.81,10.15,623.3,33.3,3.77,0.446,0.149,3.58,,,Ⅲ
2023-01-06T04:00:00+08:00,1672948800,8.7,7.84,10.02,654.4,30.9,3.76,0.475,0.15,3.7,,,Ⅲ
2023-01-06T08:00:00+08:00,1672963200,8.5,7.8,9.93,661.7,39.2,3.77,0.495,0.159,3.75,,,Ⅲ
2023-01-06T16:00:00+08:00,1672992000,10.4,7.81,9.87,631.5,48.8,4.0,0.493,0.158,3.6,,,Ⅲ
2023-01-06T20:00:00+08:00,1673006400,9.5,7.82,9.84,639.5,43.2,4.01,0.476,0.163,3.72,,,Ⅲ
2023-01-07T00:00:00+08:00,1673020800,9.0,7.82,9.98,649.0,46.1,4.23,0.461,0.17,3.61,,,Ⅲ
2023-01-07T04:00:00+08:00,1673035200,8.6,7.79,9.83,655.6,42.2,4.23,0.461,0.17,3.61,,,Ⅲ
2023-01-07T08:00:00+08:00,1673049600,8.4,7.8,9.97,647.0,44.8,4.0,0.429,0.163,3.5,,,Ⅲ
2023-01-07T12:00:00+08:00,1673064000,10.2,7.83,10.02,630.6,43.1,4.04,0.352,0.164,3.24,,,Ⅲ
2023-01-07T16:00:00+08:00,1673078400,10.4,7.84,10.04,640.1,46.5,4.27,0.35,0.157,3.39,,,Ⅲ
2023-01-07T20:00:00+08:00,1673092800,9.8,7.85,9.9,655.7,35.6,4.27,0.312,0.165,3.54,,,Ⅲ
2023-01-08T00:00:00+08:00,1673107200,9.5,7.79,9.88,667.1,40.5,4.24,0.315,0.159,3.65,,,Ⅲ
2023-01-08T04:00:00+08:00,1673121600,9.2,7.82,9.66,681.6,36.7,4.24,0.315,0.159,3.65,,,Ⅲ
2023-01-08T08:00:00+08:00,1673136000,9.1,7.79,9.82,670.5,45.8,4.24,0.386,0.157,3.84,,,Ⅲ
2023-01-08T12:00:00+08:00,1673150400,10.9,7.78,9.74,658.6,52.0,4.02,0.328,0.155,3.6,,,Ⅲ
2023-01-08T16:00:00+08:00,1673164800,11.1,7.8,9.67,649.4,53.5,,0.301,0.166,3.48,,,
2023-01-08T20:00:00+08:00,1673179200,9.9,7.81,9.81,644.1,40.8,4.25,0.283,0.163,3.55,,,Ⅲ
2023-01-09T00:00:00+08:00,1673193600,9.6,7.77,9.76,654.0,33.6,4.01,0.26,0.15,3.52,,,Ⅲ
2023-01-09T04:00:00+08:00,1673208000,9.1,7.76,9.54,670.4,40.9,4.01,0.26,0.15,3.52,,,Ⅲ
2023-01-09T08:00:00+08:00,1673222400,9.2,7.68,9.52,699.9,34.0,3.99,0.258,0.158,3.82,,,Ⅲ
2023-01-09T12:00:00+08:00,1673236800,11.2,7.63,9.29,671.5,40.5,4.03,0.258,0.158,3.94,,,Ⅲ
2023-01-09T16:00:00+08:00,1673251200,11.1,7.72,9.44,666.9,53.3,4.01,0.266,0.155,3.72,,,Ⅲ
2023-01-09T20:00:00+08:00,1673265600,10.5,7.95,9.65,680.3,52.6,4.25,0.265,0.164,3.64,,,Ⅲ
2023-01-10T00:00:00+08:00,1673280000,10.2,7.81,9.52,684.9,41.6,4.02,0.257,0.16,3.57,,,Ⅲ
2023-01-10T04:00:00+08:00,1673294400,9.9,7.78,9.58,680.7,34.3,4.02,0.257,0.16,3.57,,,Ⅲ
2023-01-10T08:00:00+08:00,1673308800,9.8,7.8,9.68,672.7,30.4,4.01,0.253,0.149,3.58,,,Ⅲ
2023-01-10T12:00:00+08:00,1673323200,11.3,7.78,9.74,672.4,88.6,4.02,0.235,0.147,3.6,,,Ⅲ
2023-01-10T16:00:00+08:00,1673337600,11.2,7.8,9.75,661.1,46.4,4.75,0.248,0.175,3.01,,,Ⅲ
2023-01-10T20:00:00+08:00,1673352000,10.2,7.89,9.82,671.3,37.6,4.25,0.281,0.154,3.36,,,Ⅲ
2023-01-11T00:00:00+08:00,1673366400,10.1,7.87,9.63,724.1,38.0,4.0,0.246,0.142,3.33,,,Ⅲ
2023-01-11T04:00:00+08:00,1673380800,9.7,7.74,9.52,731.8,39.8,4.0,0.246,0.142,3.33,,,Ⅲ
2023-01-11T08:00:00+08:00,1673395200,9.7,7.73,9.58,728.2,54.4,4.01,0.247,0.147,3.44,,,Ⅲ
2023-01-11T12:00:00+08:00,1673409600,11.6,7.72,9.46,711.2,88.3,4.23,0.246,0.149,3.27,,,Ⅲ
2023-01-11T16:00:00+08:00,1673424000,11.7,7.74,9.57,718.0,66.5,5.01,0.025,0.163,2.81,,,Ⅲ
2023-01-11T20:00:00+08:00,1673438400,11.2,7.77,9.56,734.9,54.0,4.52,0.025,0.155,3.14,,,Ⅲ
2023-01-12T00:00:00+08:00,1673452800,11.2,7.78,9.43,708.3,69.1,4.25,0.025,0.154,3.37,,,Ⅲ
2023-01-12T04:00:00+08:00,1673467200,11.0,7.71,9.32,702.1,57.1,4.25,0.025,0.154,3.37,,,Ⅲ
2023-01-12T08:00:00+08:00,1673481600,11.1,7.68,9.05,705.4,45.1,4.02,0.025,0.147,3.36,,,Ⅲ
2023-01-12T12:00:00+08:00,1673496000,13.2,7.7,8.77,690.7,49.3,3.78,0.025,0.136,3.35,,,Ⅲ
2023-01-12T16:00:00+08:00,1673510400,13.3,7.73,8.45,693.4,129.3,3.76,0.025,0.146,3.34,,,Ⅲ
2023-01-12T20:00:00+08:00,1673524800,13.2,7.72,8.83,671.6,98.4,3.02,0.342,0.164,2.69,,,Ⅲ
2023-01-13T00:00:00+08:00,1673539200,13.2,7.69,8.71,671.0,51.7,4.51,0.413,0.15,3.03,,,Ⅲ
2023-01-13T04:00:00+08:00,1673553600,13.1,7.71,8.82,670.1,41.8,4.51,0.413,0.15,3.03,,,Ⅲ
2023-01-13T08:00:00+08:00,1673568000,12.9,7.74,8.97,659.6,41.8,3.75,0.217,0.138,3.37,,,Ⅲ
2023-01-13T12:00:00+08:00,1673582400,13.2,7.73,9.11,647.3,47.6,3.76,0.19,0.136,3.17,,,Ⅲ
2023-01-13T16:00:00+08:00,1673596800,13.6,7.7,8.63,638.4,43.9,3.76,0.183,0.145,3.03,,,Ⅲ
2023-01-13T20:00:00+08:00,1673611200,13.5,7.69,8.64,630.7,40.3,3.75,0.187,0.145,3.03,,,Ⅲ
2023-01-14T00:00:00+08:00,1673625600,13.4,7.68,8.96,622.6,37.1,3.76,0.177,0.148,2.99,,,Ⅲ
2023-01-14T04:00:00+08:00,1673640000,13.0,7.65,8.95,614.8,36.8,3.76,0.177,0.148,2.99,,,Ⅲ
2023-01-14T08:00:00+08:00,1673654400,12.5,7.67,8.73,614.6,64.6,3.77,0.174,0.144,3.12,,,Ⅲ
2023-01-14T12:00:00+08:00,1673668800,12.0,7.68,8.97,607.1,51.2,4.0,0.175,0.157,3.06,,,Ⅲ
2023-01-14T16:00:00+08:00,1673683200,11.0,7.64,8.96,610.9,53.2,3.76,0.18,0.152,2.93,,,Ⅲ
2023-01-14T20:00:00+08:00,1673697600,10.1,7.62,8.57,597.3,46.4,3.77,0.187,0.161,2.94,,,Ⅲ
2023-01-15T00:00:00+08:00,1673712000,9.7,7.68,8.72,574.8,49.3,3.77,0.195,0.156,2.84,,,Ⅲ
2023-01-15T04:00:00+08:00,1673726400,8.8,7.74,9.13,544.1,93.7,3.77,0.195,0.156,2.84,,,Ⅲ
2023-01-15T08:00:00+08:00,1673740800,8.4,7.72,9.12,583.0,88.7,4.5,0.187,0.185,2.32,,,Ⅲ
2023-01-15T12:00:00+08:00,1673755200,8.2,7.71,9.46,601.0,65.0,4.27,0.192,0.181,2.41,,,Ⅲ
2023-01-15T16:00:00+08:00,1673769600,8.0,7.75,9.34,589.1,37.9,3.8,0.202,0.172,2.64,,,Ⅲ
2023-01-15T20:00:00+08:00,1673784000,7.6,7.69,9.42,610.6,37.0,3.77,0.206,0.155,2.81,,,Ⅲ
2023-01-16T00:00:00+08:00,1673798400,7.2,7.72,9.41,634.6,43.9,3.75,0.186,0.148,2.99,,,Ⅲ
2023-01-16T04:00:00+08:00,1673812800,6.7,7.73,9.51,669.7,43.9,3.75,0.186,0.148,2.99,,,Ⅲ
2023-01-16T12:00:00+08:00,1673841600,8.5,7.73,9.56,636.5,30.4,4.01,0.181,0.148,3.43,,,Ⅲ
2023-01-16T16:00:00+08:00,1673856000,8.0,7.74,9.38,632.2,31.7,3.77,0.179,0.143,3.3,,,Ⅲ
2023-01-16T20:00:00+08:00,1673870400,7.2,7.72,9.19,631.0,29.3,3.51,0.212,0.138,3.21,,,Ⅲ
2023-01-17T00:00:00+08:00,1673884800,7.2,7.7,9.22,619.7,32.0,3.52,0.387,0.133,3.14,,,Ⅲ
2023-01-17T04:00:00+08:00,1673899200,7.0,7.67,9.09,627.6,26.0,3.52,0.387,0.133,3.14,,,Ⅲ
2023-01-17T08:00:00+08:00,1673913600,7.0,7.66,8.95,647.7,25.6,3.51,0.378,0.13,3.4,,,Ⅲ
2023-01-17T12:00:00+08:00,1673928000,8.9,7.64,8.8,634.8,25.1,3.51,0.356,0.131,3.51,,,Ⅲ
2023-01-17T16:00:00+08:00,1673942400,8.6,7.66,8.97,619.8,20.6,3.52,0.353,0.131,3.46,,,Ⅲ
2023-01-17T20:00:00+08:00,1673956800,7.8,7.66,9.04,615.0,28.4,3.5,0.284,0.131,3.42,,,Ⅲ
2023-01-18T00:00:00+08:00,1673971200,7.5,7.64,8.92,607.1,27.2,3.51,0.262,0.128,3.22,,,Ⅲ
2023-01-18T04:00:00+08:00,1673985600,7.0,7.65,8.82,609.7,26.4,3.51,0.262,0.128,3.22,,,Ⅲ
2023-01-18T08:00:00+08:00,1674000000,7.0,7.66,9.0,612.7,27.1,3.47,0.254,0.129,3.41,,,Ⅲ
2023-01-18T12:00:00+08:00,1674014400,9.5,7.68,8.93,584.7,25.3,3.51,0.235,0.13,3.28,,,Ⅲ
2023-01-18T16:00:00+08:00,1674028800,8.9,7.66,9.25,598.0,23.3,3.25,0.238,0.131,3.19,,,Ⅲ
2023-01-18T20:00:00+08:00,1674043200,7.6,7.66,9.27,603.2,31.2,3.26,0.205,0.129,3.22,,,Ⅲ
2023-01-19T00:00:00+08:00,1674057600,7.1,7.67,9.4,601.6,23.9,3.26,0.203,0.13,3.4,,,Ⅲ
2023-01-19T04:00:00+08:00,1674072000,6.6,7.66,9.24,612.0,25.7,3.26,0.203,0.13,3.4,,,Ⅲ
2023-01-19T08:00:00+08:00,1674086400,6.6,7.66,9.2,612.3,28.6,3.51,0.249,0.131,3.43,,,Ⅲ
2023-01-28T08:00:00+08:00,1674864000,4.9,7.85,10.57,533.8,21.1,3.23,0.1,0.134,3.19,,,Ⅲ
2023-01-28T12:00:00+08:00,1674878400,7.6,7.84,10.64,520.7,27.1,3.24,0.098,0.133,3.09,,,Ⅲ
2023-01-28T16:00:00+08:00,1674892800,7.3,7.85,10.64,529.0,17.8,3.24,0.098,0.133,3.09,,,Ⅲ
2023-01-28T20:00:00+08:00,1674907200,5.9,7.85,10.6,539.2,18.1,3.24,0.105,0.125,3.12,,,Ⅲ
2023-01-29T00:00:00+08:00,1674921600,5.3,7.83,10.66,538.1,17.2,3.24,0.105,0.125,3.12,,,Ⅲ
2023-01-29T04:00:00+08:00,1674936000,4.9,7.83,10.62,534.4,18.7,3.23,0.111,0.126,3.17,,,Ⅲ
2023-01-29T08:00:00+08:00,1674950400,5.2,7.83,10.5,526.2,22.6,3.0,0.107,0.123,3.15,,,Ⅲ
2023-01-29T12:00:00+08:00,1674964800,8.2,7.84,10.53,502.3,24.3,3.22,0.105,0.129,3.04,,,Ⅲ
2023-01-29T16:00:00+08:00,1674979200,7.8,7.85,10.49,508.4,45.6,3.74,0.163,0.147,2.75,,,Ⅲ
2023-01-29T20:00:00+08:00,1674993600,6.5,7.84,10.58,526.4,17.3,3.01,0.218,0.123,3.03,,,Ⅲ
2023-01-30T04:00:00+08:00,1675022400,5.5,7.83,10.74,535.7,20.6,3.22,0.166,0.122,3.22,,,Ⅲ
2023-01-30T08:00:00+08:00,1675036800,5.6,7.82,10.76,532.4,15.9,3.22,0.146,0.119,3.13,,,Ⅲ
2023-01-30T12:00:00+08:00,1675051200,8.4,7.85,10.63,514.2,20.0,3.22,0.146,0.119,3.13,,,Ⅲ
2023-01-30T16:00:00+08:00,1675065600,8.4,7.85,10.47,513.9,33.0,3.49,0.161,0.138,2.95,,,Ⅲ
2023-01-30T20:00:00+08:00,1675080000,7.6,7.84,10.52,517.6,22.9,3.24,0.177,0.123,3.13,,,Ⅲ
2023-01-31T00:00:00+08:00,1675094400,7.1,7.84,10.62,519.1,52.7,3.24,0.177,0.123,3.13,,,Ⅲ
2023-01-31T04:00:00+08:00,1675108800,6.7,7.86,10.56,522.2,30.1,3.24,0.177,0.123,3.13,,,Ⅲ
2023-01-31T08:00:00+08:00,1675123200,6.7,7.85,10.56,524.8,19.3,2.98,0.182,0.119,2.95,,,Ⅲ
2023-01-31T12:00:00+08:00,1675137600,9.6,7.91,10.81,510.1,20.8,2.98,0.182,0.119,2.95,,,Ⅲ
2023-01-31T16:00:00+08:00,1675152000,9.1,7.98,11.01,521.6,36.1,3.72,0.151,0.139,2.98,,,Ⅲ
2023-01-31T20:00:00+08:00,1675166400,7.9,7.94,11.06,527.7,19.2,3.72,0.151,0.139,2.98,,,Ⅲ
2023-02-01T00:00:00+08:00,1675180800,7.6,7.89,10.76,522.7,24.2,3.5,0.152,0.126,3.17,,,Ⅲ
2023-02-01T04:00:00+08:00,1675195200,7.1,7.86,10.56,523.4,25.2,3.5,0.152,0.126,3.17,,,Ⅲ
2023-02-01T08:00:00+08:00,1675209600,7.6,7.86,10.65,516.7,26.1,3.2,0.164,0.125,3.03,,,Ⅲ
2023-02-01T12:00:00+08:00,1675224000,10.0,7.85,10.3,513.8,31.3,3.45,0.17,0.136,2.92,,,Ⅲ
2023-02-01T16:00:00+08:00,1675238400,9.4,7.86,10.64,520.4,88.0,4.21,0.189,0.176,2.68,,,Ⅲ
2023-02-01T20:00:00+08:00,1675252800,8.4,7.88,10.7,530.8,33.3,3.51,0.184,0.14,2.86,,,Ⅲ
2023-02-02T00:00:00+08:00,1675267200,7.9,7.91,10.8,528.8,27.1,3.51,0.184,0.14,2.86,,,Ⅲ
2023-02-02T04:00:00+08:00,1675281600,7.7,7.9,10.82,541.1,26.9,3.49,0.165,0.131,3.08,,,Ⅲ
2023-02-02T08:00:00+08:00,1675296000,7.5,7.89,10.72,554.2,25.4,3.49,0.164,0.127,3.27,,,Ⅲ
2023-02-02T12:00:00+08:00,1675310400,7.7,7.92,10.76,551.3,33.6,3.47,0.156,0.13,2.95,,,Ⅲ
2023-02-02T16:00:00+08:00,1675324800,7.7,7.91,10.72,554.8,24.1,3.49,0.16,0.129,3.18,,,Ⅲ
2023-02-02T20:00:00+08:00,1675339200,7.5,7.89,10.58,562.1,34.5,3.97,0.211,0.127,3.17,,,Ⅲ
2023-02-03T00:00:00+08:00,1675353600,7.5,7.86,10.48,569.8,24.5,3.97,0.211,0.127,3.17,,,Ⅲ
2023-02-03T04:00:00+08:00,1675368000,7.3,7.86,10.45,569.4,29.7,3.72,0.212,0.133,3.23,,,Ⅲ
2023-02-03T08:00:00+08:00,1675382400,7.2,7.87,10.49,567.3,19.6,3.71,0.194,0.126,3.17,,,Ⅲ
2023-02-03T12:00:00+08:00,1675396800,9.6,8.0,10.26,539.9,27.8,3.72,0.174,0.136,3.05,,,Ⅲ
2023-02-03T16:00:00+08:00,1675411200,9.3,7.9,10.05,539.7,56.1,4.2,0.173,0.145,2.89,,,Ⅲ
2023-02-03T20:00:00+08:00,1675425600,8.1,7.88,10.38,552.5,34.0,3.49,0.206,0.139,2.95,,,Ⅲ
2023-02-04T00:00:00+08:00,1675440000,7.7,7.86,10.31,554.1,33.2,3.49,0.206,0.139,2.95,,,Ⅲ
2023-02-04T04:00:00+08:00,1675454400,7.3,7.85,10.2,549.1,34.8,3.49,0.178,0.136,3.11,,,Ⅲ
2023-02-04T08:00:00+08:00,1675468800,7.4,7.85,10.21,547.6,43.6,3.98,0.175,0.146,2.87,,,Ⅲ
2023-02-04T12:00:00+08:00,1675483200,9.6,7.87,10.31,531.8,41.7,3.75,0.182,0.142,2.78,,,Ⅲ
2023-02-04T16:00:00+08:00,1675497600,9.4,7.88,10.26,530.3,66.6,4.21,0.171,0.155,2.7,,,Ⅲ
2023-02-04T20:00:00+08:00,1675512000,8.0,7.88,10.22,534.7,29.2,3.49,0.188,0.137,2.84,,,Ⅲ
2023-02-05T00:00:00+08:00,1675526400,8.1,7.86,10.13,536.9,33.7,3.49,0.188,0.137,2.84,,,Ⅲ
2023-02-05T04:00:00+08:00,1675540800,7.9,7.84,10.1,539.6,46.0,3.72,0.178,0.146,2.96,,,Ⅲ
2023-02-05T08:00:00+08:00,1675555200,7.8,7.84,10.07,543.0,30.6,3.73,0.181,0.136,2.98,,,Ⅲ
2023-02-05T12:00:00+08:00,1675569600,8.5,7.83,10.16,540.7,88.5,4.48,0.192,0.177,2.66,,,Ⅲ
2023-02-05T16:00:00+08:00,1675584000,8.8,7.84,9.97,536.2,79.6,4.21,0.176,0.162,2.66,,,Ⅲ
2023-02-05T20:00:00+08:00,1675598400,8.8,7.8,9.69,536.7,73.8,3.49,0.168,0.138,2.92,,,Ⅲ
2023-02-06T00:00:00+08:00,1675612800,8.9,7.79,9.63,533.8,59.2,3.49,0.168,0.138,2.92,,,Ⅲ
2023-02-06T04:00:00+08:00,1675627200,8.9,7.78,9.55,529.8,41.5,3.5,0.147,0.141,3.05,,,Ⅲ
2023-02-06T08:00:00+08:00,1675641600,8.9,7.78,9.46,531.6,38.9,3.48,0.148,0.139,2.75,,,Ⅲ
2023-02-06T12:00:00+08:00,1675656000,9.4,7.78,9.41,531.9,33.1,3.49,0.142,0.141,3.04,,,Ⅲ
2023-02-06T16:00:00+08:00,1675670400,9.5,7.74,9.25,527.2,469.0,7.9,0.126,0.369,,,,Ⅴ
2023-02-06T20:00:00+08:00,1675684800,9.5,7.75,9.18,523.3,40.4,4.21,0.128,0.178,2.58,,,Ⅲ
2023-02-07T00:00:00+08:00,1675699200,9.5,7.75,9.07,526.2,36.2,4.21,0.128,0.178,2.58,,,Ⅲ
2023-02-07T04:00:00+08:00,1675713600,9.5,7.77,9.15,528.3,36.4,3.47,0.116,0.151,2.78,,,Ⅲ
2023-02-07T08:00:00+08:00,1675728000,9.3,7.75,9.04,532.8,51.9,3.74,0.113,0.166,2.52,,,Ⅲ
2023-02-07T12:00:00+08:00,1675742400,10.4,7.74,9.15,534.1,42.5,3.47,0.117,0.154,,,,Ⅲ
2023-02-07T16:00:00+08:00,1675756800,10.3,7.73,8.95,537.0,38.4,3.48,0.119,0.15,2.84,,,Ⅲ
2023-02-07T20:00:00+08:00,1675771200,9.8,7.73,8.98,539.8,41.1,3.44,0.129,0.155,3.0,,,Ⅲ
2023-02-08T00:00:00+08:00,1675785600,9.6,7.72,8.99,542.9,41.1,3.44,0.129,0.155,3.0,,,Ⅲ
2023-02-08T04:00:00+08:00,1675800000,9.4,7.72,9.02,534.0,48.3,3.47,0.133,0.154,2.66,,,Ⅲ
