ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-05-24T08:00:00+08:00,1653350400,21.8,7.41,6.54,527.1,68.4,3.16,0.052,0.126,2.22,,,Ⅲ
2022-05-24T09:09:00+08:00,1653354540,,,,,,,,,,,,
2022-05-24T12:00:00+08:00,1653364800,22.5,7.39,6.57,482.8,69.5,3.29,0.052,0.125,2.14,,,Ⅲ
2022-05-24T16:00:00+08:00,1653379200,22.6,7.39,6.51,492.8,73.2,3.07,0.051,0.125,2.15,,,Ⅲ
2022-05-24T20:00:00+08:00,1653393600,22.3,7.36,6.3,540.6,74.5,3.25,0.051,0.126,2.16,,,Ⅲ
2022-05-25T04:00:00+08:00,1653422400,22.4,7.4,6.44,498.2,500.0,3.4,0.06,0.124,2.13,,,Ⅲ
2022-05-25T08:00:00+08:00,1653436800,22.5,7.4,6.5,484.1,73.4,3.19,0.055,0.123,2.07,,,Ⅲ
2022-05-25T12:00:00+08:00,1653451200,22.7,7.4,6.49,482.3,73.2,3.16,0.052,0.122,2.06,,,Ⅲ
2022-05-25T16:00:00+08:00,1653465600,23.1,7.43,6.76,483.2,70.6,3.01,0.05,0.123,2.07,,,Ⅲ
2022-05-25T20:00:00+08:00,1653480000,22.8,7.39,6.45,490.6,67.4,3.4,0.047,0.122,2.05,,,Ⅲ
2022-05-26T04:00:00+08:00,1653508800,22.7,7.4,6.34,482.0,191.8,3.36,0.06,0.123,2.09,,,Ⅲ
2022-05-26T08:00:00+08:00,1653523200,22.7,7.4,6.4,480.7,69.9,,0.055,0.124,2.01,,,
2022-05-26T12:00:00+08:00,1653537600,22.9,7.35,6.29,480.2,64.3,3.31,0.054,0.122,2.25,,,Ⅲ
2022-05-26T16:00:00+08:00,1653552000,23.2,7.4,6.45,479.9,68.0,3.19,0.043,0.125,2.16,,,Ⅲ
2022-05-26T20:00:00+08:00,1653566400,23.1,7.45,6.83,486.3,64.5,3.1,0.032,0.122,2.16,,,Ⅲ
2022-05-27T04:00:00+08:00,1653595200,23.0,7.39,6.32,501.4,74.8,3.09,0.042,0.123,2.1,,,Ⅲ
2022-05-27T12:00:00+08:00,1653624000,23.4,7.39,6.47,487.4,55.6,2.85,0.035,0.123,2.18,,,Ⅲ
2022-05-27T16:00:00+08:00,1653638400,23.3,7.36,6.27,489.6,54.6,2.69,0.033,0.12,2.05,,,Ⅲ
2022-05-27T20:00:00+08:00,1653652800,23.3,7.34,6.11,491.5,58.8,2.74,0.034,0.122,2.14,,,Ⅲ
2022-05-28T04:00:00+08:00,1653681600,23.4,7.38,6.23,490.8,249.8,2.69,0.039,0.123,2.11,,,Ⅲ
2022-05-28T08:00:00+08:00,1653696000,23.4,7.38,6.23,488.8,78.9,3.03,0.041,0.124,2.1,,,Ⅲ
2022-05-28T12:00:00+08:00,1653710400,23.6,7.42,6.55,481.7,54.3,3.0,0.034,0.12,2.12,,,Ⅲ
2022-05-28T16:00:00+08:00,1653724800,23.6,7.45,6.74,485.4,51.1,3.05,0.028,0.12,2.22,,,Ⅲ
2022-05-28T20:00:00+08:00,1653739200,23.3,7.41,6.43,506.1,52.4,2.86,0.025,0.12,2.12,,,Ⅲ
2022-05-29T04:00:00+08:00,1653768000,23.5,7.33,5.9,469.6,55.7,2.82,0.042,0.12,2.13,,,Ⅲ
2022-05-29T08:00:00+08:00,1653782400,23.5,7.35,6.07,460.1,53.9,2.96,0.047,0.122,2.17,,,Ⅲ
2022-05-29T12:00:00+08:00,1653796800,23.7,7.37,6.27,447.0,246.7,2.67,0.057,0.122,2.16,,,Ⅲ
2022-05-29T16:00:00+08:00,1653811200,23.3,7.29,5.52,525.9,271.2,4.34,0.333,0.28,1.7,,,Ⅳ
2022-05-29T20:00:00+08:00,1653825600,23.5,7.27,5.5,447.0,254.5,4.23,0.294,0.29,1.69,,,Ⅳ
2022-05-30T04:00:00+08:00,1653854400,23.6,7.22,5.28,433.0,155.0,3.77,0.193,0.208,2.14,,,Ⅳ
2022-05-30T08:00:00+08:00,1653868800,23.5,7.21,4.94,429.6,180.0,4.31,0.27,0.233,1.87,,,Ⅳ
2022-05-30T12:00:00+08:00,1653883200,24.1,7.17,4.74,428.2,95.9,3.46,0.15,0.165,2.39,,,Ⅳ
2022-05-30T16:00:00+08:00,1653897600,24.1,7.2,4.89,426.8,179.3,4.16,0.309,0.236,2.14,,,Ⅳ
2022-05-30T20:00:00+08:00,1653912000,24.1,7.13,4.5,421.4,187.8,4.64,0.407,0.255,2.38,,,Ⅳ
2022-05-31T04:00:00+08:00,1653940800,24.1,7.11,4.41,455.5,107.4,3.88,0.168,0.173,2.63,,,Ⅳ
2022-05-31T08:00:00+08:00,1653955200,23.7,7.08,4.02,420.3,124.6,4.83,0.34,0.217,2.69,,,Ⅳ
2022-05-31T12:00:00+08:00,1653969600,24.2,7.08,4.2,418.1,88.7,4.05,0.18,0.172,2.69,,,Ⅳ
2022-05-31T16:00:00+08:00,1653984000,24.3,7.06,4.1,433.8,86.1,3.78,0.166,0.178,2.55,,,Ⅳ
2022-05-31T20:00:00+08:00,1653998400,24.6,7.08,3.96,430.1,142.0,4.16,0.313,0.211,2.75,,,Ⅳ
2022-06-01T04:00:00+08:00,1654027200,24.3,7.06,3.96,420.6,500.0,3.44,0.192,0.164,2.83,,,Ⅳ
2022-06-01T08:00:00+08:00,1654041600,24.1,7.06,3.69,437.9,117.6,3.97,0.361,0.232,2.71,,,Ⅳ
2022-06-01T12:00:00+08:00,1654056000,24.5,7.03,3.57,417.4,80.2,4.07,0.238,0.187,2.8,,,Ⅳ
2022-06-01T16:00:00+08:00,1654070400,25.8,7.09,4.2,415.5,71.9,3.72,0.21,0.176,2.79,,,Ⅳ
2022-06-01T20:00:00+08:00,1654084800,24.6,7.04,3.56,438.2,127.9,5.03,0.364,0.229,2.77,,,Ⅳ
2022-06-02T04:00:00+08:00,1654113600,24.6,7.0,3.3,421.6,81.4,4.07,0.257,0.175,2.87,,,Ⅳ
2022-06-02T08:00:00+08:00,1654128000,24.4,7.03,3.15,455.4,135.4,4.54,0.377,0.23,2.59,,,Ⅳ
2022-06-02T12:00:00+08:00,1654142400,25.0,7.0,2.96,424.7,105.2,4.51,0.313,0.204,2.73,,,Ⅴ
2022-06-02T16:00:00+08:00,1654156800,25.4,7.0,3.04,420.2,79.2,3.73,0.346,0.183,2.86,,,Ⅳ
2022-06-02T20:00:00+08:00,1654171200,25.0,6.97,2.8,418.4,112.5,3.76,0.332,0.183,2.9,,,Ⅴ
2022-06-03T04:00:00+08:00,1654200000,24.8,6.99,3.0,420.0,63.0,3.88,0.308,0.176,2.86,,,Ⅴ
2022-06-03T08:00:00+08:00,1654214400,25.0,7.0,3.01,420.5,62.2,3.85,0.284,0.179,2.87,,,Ⅳ
2022-06-03T12:00:00+08:00,1654228800,25.2,7.01,3.54,430.7,58.8,3.72,0.262,0.179,2.97,,,Ⅳ
2022-06-03T16:00:00+08:00,1654243200,25.4,7.0,3.3,424.7,56.6,3.8,0.247,0.173,2.9,,,Ⅳ
2022-06-03T20:00:00+08:00,1654257600,25.2,7.01,3.43,428.4,56.8,3.43,0.23,0.176,2.94,,,Ⅳ
2022-06-04T04:00:00+08:00,1654286400,25.0,7.02,3.52,430.6,52.2,3.69,0.247,0.172,2.92,,,Ⅳ
2022-06-04T08:00:00+08:00,1654300800,25.1,7.03,3.63,425.2,49.6,3.57,0.247,0.173,2.93,,,Ⅳ
2022-06-04T12:00:00+08:00,1654315200,25.3,7.03,3.69,434.4,49.6,3.78,0.211,0.175,2.98,,,Ⅳ
2022-06-04T16:00:00+08:00,1654329600,25.5,7.02,3.44,436.0,52.1,3.84,0.213,0.175,2.96,,,Ⅳ
2022-06-04T20:00:00+08:00,1654344000,25.5,7.01,3.37,433.3,293.6,3.53,0.181,0.18,2.98,,,Ⅳ
2022-06-05T04:00:00+08:00,1654372800,25.8,7.05,3.74,424.8,500.0,3.53,0.172,0.174,3.03,,,Ⅳ
2022-06-05T08:00:00+08:00,1654387200,25.9,7.04,3.83,424.0,41.6,3.72,0.132,0.174,3.02,,,Ⅳ
2022-06-05T12:00:00+08:00,1654401600,26.2,7.16,5.19,418.1,38.7,3.98,0.1,0.18,3.03,,,Ⅲ
2022-06-05T16:00:00+08:00,1654416000,25.9,7.08,4.81,420.4,40.2,3.51,0.109,0.174,3.07,,,Ⅳ
2022-06-05T20:00:00+08:00,1654430400,25.7,7.06,4.62,426.0,101.9,4.22,0.152,0.228,2.76,,,Ⅳ
2022-06-06T04:00:00+08:00,1654459200,24.9,7.07,7.13,418.9,72.3,4.07,0.081,0.192,2.58,,,Ⅲ
2022-06-06T08:00:00+08:00,1654473600,24.1,7.53,7.96,0.8,205.6,1.21,0.025,0.068,1.79,,,Ⅱ
2022-06-06T12:00:00+08:00,1654488000,24.0,7.18,2.44,420.7,56.8,5.28,0.196,0.223,2.8,,,Ⅴ
2022-06-06T16:00:00+08:00,1654502400,27.6,7.06,3.76,428.2,51.2,4.24,0.107,0.189,2.83,,,Ⅳ
2022-06-06T20:00:00+08:00,1654516800,26.4,7.02,3.34,415.8,74.5,4.4,0.125,0.204,2.71,,,Ⅳ
2022-06-07T04:00:00+08:00,1654545600,26.5,7.0,3.07,418.4,57.0,3.88,0.114,0.183,2.8,,,Ⅳ
2022-06-07T08:00:00+08:00,1654560000,26.5,7.0,3.09,424.6,61.4,3.63,0.103,0.187,2.81,,,Ⅳ
2022-06-07T12:00:00+08:00,1654574400,27.0,7.01,3.29,418.6,101.3,3.53,0.152,0.212,2.42,,,Ⅳ
2022-06-07T16:00:00+08:00,1654588800,27.5,6.99,3.19,419.2,52.4,3.61,0.127,0.188,2.74,,,Ⅳ
2022-06-07T20:00:00+08:00,1654603200,27.1,6.98,3.06,430.6,50.1,3.9,0.102,0.184,2.77,,,Ⅳ
2022-06-08T08:00:00+08:00,1654646400,26.7,6.97,3.17,427.4,49.6,4.01,0.127,0.188,2.76,,,Ⅳ
2022-06-08T12:00:00+08:00,1654660800,26.6,7.01,4.87,416.6,102.7,4.28,0.16,0.219,2.45,,,Ⅳ
2022-06-08T20:00:00+08:00,1654689600,27.2,6.97,3.04,428.2,74.0,4.01,0.16,0.192,2.63,,,Ⅳ
2022-06-09T04:00:00+08:00,1654718400,26.8,6.99,3.18,421.9,500.0,3.93,0.222,0.207,2.57,,,Ⅳ
2022-06-09T08:00:00+08:00,1654732800,27.2,7.0,3.65,429.1,500.0,4.18,0.187,0.199,2.66,,,Ⅳ
2022-06-09T12:00:00+08:00,1654747200,27.1,7.01,3.75,423.8,72.1,5.14,0.197,0.221,2.56,,,Ⅳ
2022-06-09T16:00:00+08:00,1654761600,26.7,7.09,6.54,425.4,114.9,4.49,0.156,0.218,2.32,,,Ⅳ
2022-06-09T20:00:00+08:00,1654776000,27.1,7.03,3.76,434.3,60.4,4.16,0.168,0.197,2.6,,,Ⅳ
2022-06-10T04:00:00+08:00,1654804800,24.4,7.18,6.96,414.8,82.3,3.65,0.131,0.196,2.19,,,Ⅲ
2022-06-10T08:00:00+08:00,1654819200,26.6,7.01,3.68,424.6,58.7,4.8,0.173,0.204,2.84,,,Ⅳ
2022-06-10T12:00:00+08:00,1654833600,26.5,7.05,4.21,424.5,74.0,4.6,0.161,0.214,2.5,,,Ⅳ
2022-06-10T16:00:00+08:00,1654848000,24.3,7.25,7.38,418.8,34.3,3.2,0.051,0.154,2.06,,,Ⅲ
2022-06-10T20:00:00+08:00,1654862400,26.3,7.05,3.84,426.2,64.8,4.77,0.162,0.206,2.45,,,Ⅳ
2022-06-11T04:00:00+08:00,1654891200,25.8,7.06,4.05,419.7,91.0,4.9,0.167,0.227,2.32,,,Ⅳ
2022-06-11T08:00:00+08:00,1654905600,25.7,7.04,3.78,426.1,63.9,3.98,0.158,0.211,2.58,,,Ⅳ
2022-06-11T12:00:00+08:00,1654920000,26.8,7.05,4.18,435.2,57.8,4.8,0.135,0.21,2.47,,,Ⅳ
2022-06-11T16:00:00+08:00,1654934400,26.1,7.06,4.3,421.3,89.1,5.16,0.16,0.233,2.44,,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,24.4,7.22,6.21,429.0,23.5,1.71,0.025,0.091,1.82,,,Ⅱ
2022-06-12T04:00:00+08:00,1654977600,24.1,7.41,7.45,424.3,37.7,3.26,0.038,0.139,2.06,,,Ⅲ
2022-06-12T08:00:00+08:00,1654992000,24.9,7.23,4.67,437.4,96.2,5.11,0.148,0.226,2.16,,,Ⅳ
2022-06-12T12:00:00+08:00,1655006400,24.2,7.22,6.45,427.0,19.1,1.29,0.025,0.07,1.7,,,Ⅱ
2022-06-12T16:00:00+08:00,1655020800,24.0,7.48,7.49,422.0,30.2,1.94,0.025,0.113,1.84,,,Ⅲ
2022-06-12T20:00:00+08:00,1655035200,23.9,7.5,7.52,429.9,13.4,1.06,0.025,0.051,1.71,,,Ⅱ
2022-06-13T04:00:00+08:00,1655064000,23.5,7.41,7.55,421.9,41.7,4.07,0.092,0.174,2.06,,,Ⅲ
2022-06-13T08:00:00+08:00,1655078400,24.1,7.28,6.1,436.3,107.9,5.0,0.149,0.217,2.09,,,Ⅳ
2022-06-13T12:00:00+08:00,1655092800,24.6,7.06,3.88,429.6,67.8,4.97,0.104,0.2,2.42,,,Ⅳ
2022-06-13T16:00:00+08:00,1655107200,24.6,7.04,3.82,426.4,92.4,5.04,0.157,0.234,2.26,,,Ⅳ
2022-06-13T20:00:00+08:00,1655121600,24.4,7.03,3.84,425.1,98.0,5.1,0.187,0.243,2.16,,,Ⅳ
2022-06-14T04:00:00+08:00,1655150400,24.3,7.02,3.6,423.8,93.5,4.37,0.148,0.233,2.27,,,Ⅳ
2022-06-14T08:00:00+08:00,1655164800,23.1,7.38,7.19,150.3,15.4,1.47,0.025,0.081,1.6,,,Ⅱ
2022-06-14T16:00:00+08:00,1655193600,25.1,7.0,3.5,427.8,97.9,5.27,0.192,0.227,2.33,,,Ⅳ
2022-06-14T20:00:00+08:00,1655208000,25.2,6.99,3.57,425.8,100.9,5.4,0.183,0.239,2.18,,,Ⅳ
2022-06-15T04:00:00+08:00,1655236800,25.1,6.98,3.16,429.8,69.4,4.64,0.146,0.207,2.33,,,Ⅳ
2022-06-15T08:00:00+08:00,1655251200,25.3,6.97,3.09,423.2,91.5,4.78,0.177,0.227,2.25,,,Ⅳ
2022-06-15T12:00:00+08:00,1655265600,26.0,6.98,3.12,431.7,66.7,4.83,0.162,0.206,2.36,,,Ⅳ
2022-06-15T16:00:00+08:00,1655280000,26.1,6.98,2.93,431.4,77.5,5.1,0.18,0.211,2.31,,,Ⅴ
2022-06-15T20:00:00+08:00,1655294400,26.3,6.97,3.04,429.7,101.8,5.23,0.21,0.242,2.3,,,Ⅳ
2022-06-16T08:00:00+08:00,1655337600,26.4,6.96,2.84,429.0,98.5,5.12,0.179,0.225,2.26,,,Ⅴ
2022-06-16T12:00:00+08:00,1655352000,26.6,6.96,2.66,433.7,72.8,4.93,0.182,0.206,2.32,,,Ⅴ
2022-06-16T16:00:00+08:00,1655366400,26.8,6.96,2.55,433.7,59.9,4.87,0.157,0.197,2.41,,,Ⅴ
2022-06-16T20:00:00+08:00,1655380800,27.2,6.98,3.17,433.4,106.6,5.03,0.172,0.23,2.19,,,Ⅳ
2022-06-17T04:00:00+08:00,1655409600,27.0,6.97,2.88,449.6,426.0,4.9,0.141,0.197,2.37,,,Ⅴ
2022-06-17T08:00:00+08:00,1655424000,27.2,6.97,3.05,434.6,95.0,5.12,0.137,0.22,2.22,,,Ⅳ
2022-06-17T12:00:00+08:00,1655438400,27.6,6.97,2.98,437.4,76.2,4.91,0.124,0.2,2.3,,,Ⅴ
2022-06-17T16:00:00+08:00,1655452800,27.6,6.98,3.1,436.2,57.6,4.83,0.103,0.186,2.39,,,Ⅳ
2022-06-17T20:00:00+08:00,1655467200,27.6,6.99,3.44,439.2,92.8,5.04,0.127,0.216,2.52,,,Ⅳ
2022-06-18T04:00:00+08:00,1655496000,27.6,6.98,3.2,452.1,500.0,4.72,0.1,0.188,2.29,,,Ⅳ
2022-06-18T08:00:00+08:00,1655510400,27.6,6.99,3.19,442.4,82.7,4.93,0.111,0.203,2.32,,,Ⅳ
2022-06-18T12:00:00+08:00,1655524800,28.1,7.01,2.86,456.1,92.9,4.99,0.36,0.257,2.35,,,Ⅴ
2022-06-18T16:00:00+08:00,1655539200,28.6,7.02,3.51,451.9,58.1,4.73,0.2,0.218,2.48,,,Ⅳ
2022-06-18T20:00:00+08:00,1655553600,28.2,7.04,3.16,456.2,90.8,4.99,0.331,0.248,2.39,,,Ⅳ
2022-06-19T04:00:00+08:00,1655582400,28.3,7.01,3.18,461.6,53.6,4.83,0.166,0.194,2.4,,,Ⅳ
2022-06-19T08:00:00+08:00,1655596800,28.3,7.0,2.67,458.0,500.0,4.76,0.201,0.211,2.4,,,Ⅴ
2022-06-19T12:00:00+08:00,1655611200,28.6,7.16,3.13,457.8,94.9,5.29,0.207,0.221,2.23,,,Ⅳ
2022-06-19T16:00:00+08:00,1655625600,28.8,7.14,3.89,458.2,63.6,4.81,0.126,0.184,2.4,,,Ⅳ
2022-06-19T20:00:00+08:00,1655640000,28.5,7.08,3.07,454.1,92.8,5.0,0.139,0.205,2.21,,,Ⅳ
2022-06-20T04:00:00+08:00,1655668800,28.3,7.07,3.34,454.5,66.3,4.61,0.088,0.178,2.31,,,Ⅳ
2022-06-20T08:00:00+08:00,1655683200,28.2,7.07,3.23,454.1,66.6,4.87,0.087,0.18,2.37,,,Ⅳ
2022-06-20T12:00:00+08:00,1655697600,28.5,7.08,3.36,452.2,124.2,4.66,0.107,0.198,2.13,,,Ⅳ
2022-06-20T16:00:00+08:00,1655712000,29.2,7.12,3.67,460.4,73.6,4.82,0.08,0.174,2.25,,,Ⅳ
2022-06-20T20:00:00+08:00,1655726400,28.4,7.09,3.27,450.6,73.9,4.66,0.109,0.179,2.35,,,Ⅳ
2022-06-21T04:00:00+08:00,1655755200,28.3,7.07,3.13,461.4,72.2,4.97,0.11,0.183,2.22,,,Ⅳ
2022-06-21T08:00:00+08:00,1655769600,28.6,7.1,3.46,469.9,62.6,4.91,0.094,0.176,2.25,,,Ⅳ
2022-06-22T04:00:00+08:00,1655841600,28.4,7.06,3.42,456.8,69.0,4.77,0.203,0.188,2.21,,,Ⅳ
2022-06-22T08:00:00+08:00,1655856000,28.8,7.1,3.12,460.9,56.7,4.47,0.183,0.183,2.35,,,Ⅳ
2022-06-22T12:00:00+08:00,1655870400,28.9,7.06,3.08,464.9,86.8,4.68,0.182,0.211,2.22,,,Ⅳ
2022-06-22T16:00:00+08:00,1655884800,29.3,7.07,2.6,464.8,84.7,4.68,0.226,0.206,2.27,,,Ⅴ
2022-06-22T20:00:00+08:00,1655899200,29.1,7.07,2.73,462.4,60.6,4.8,0.158,0.194,2.36,,,Ⅴ
2022-06-23T04:00:00+08:00,1655928000,28.9,7.06,2.6,505.5,56.1,4.26,0.146,0.18,2.4,,,Ⅴ
2022-06-23T08:00:00+08:00,1655942400,28.9,7.08,2.75,507.2,51.6,4.57,0.14,0.182,2.42,,,Ⅴ
2022-06-23T12:00:00+08:00,1655956800,30.5,7.15,3.64,494.5,46.1,4.23,0.122,0.177,2.43,,,Ⅳ
2022-07-04T12:00:00+08:00,1656907200,30.5,7.91,7.6,710.6,20.1,3.56,0.025,0.181,2.19,,,Ⅲ
2022-07-11T04:00:00+08:00,1657483200,32.5,7.29,4.45,489.1,50.4,3.71,0.037,0.165,2.44,,,Ⅳ
2022-07-11T08:00:00+08:00,1657497600,32.3,7.32,4.76,497.8,50.8,3.63,0.029,0.164,2.37,,,Ⅳ
2022-07-11T12:00:00+08:00,1657512000,32.8,7.49,5.87,512.1,48.4,3.24,0.025,0.162,2.29,,,Ⅲ
2022-07-13T04:00:00+08:00,1657656000,31.8,7.26,4.26,502.8,53.2,3.95,0.041,0.172,2.42,,,Ⅳ
2022-07-13T08:00:00+08:00,1657670400,32.4,7.31,4.77,502.8,52.1,3.99,0.038,0.173,2.45,,,Ⅳ
2022-07-13T12:00:00+08:00,1657684800,36.0,7.97,7.23,519.1,53.6,4.06,0.025,0.176,2.4,,,Ⅲ
2022-07-18T08:00:00+08:00,1658102400,32.2,7.26,3.64,723.2,56.4,3.4,0.091,0.168,2.56,,,Ⅳ
2022-07-18T12:00:00+08:00,1658116800,32.7,7.39,4.84,712.2,59.1,3.45,0.069,0.168,2.49,,,Ⅳ
2022-07-19T16:00:00+08:00,1658217600,31.6,7.26,5.04,641.1,40.7,1.47,0.025,0.069,1.78,,,Ⅲ
2022-07-20T08:00:00+08:00,1658275200,31.2,7.18,4.89,680.0,42.7,1.5,0.025,0.044,1.75,,,Ⅳ
2022-07-20T12:00:00+08:00,1658289600,33.7,7.42,5.2,669.5,32.4,3.68,0.055,0.182,2.75,,,Ⅲ
2022-07-21T08:00:00+08:00,1658361600,31.8,7.22,4.15,564.7,37.1,3.79,0.042,0.187,2.78,,,Ⅳ
2022-07-21T12:00:00+08:00,1658376000,33.0,7.4,6.1,555.6,38.6,4.02,0.025,0.192,2.72,,,Ⅲ
2022-07-22T04:00:00+08:00,1658433600,31.2,7.13,3.63,648.9,43.8,4.34,0.046,0.186,2.85,,,Ⅳ
2022-07-22T08:00:00+08:00,1658448000,31.6,7.12,3.21,576.3,39.0,4.56,0.048,0.194,2.92,,,Ⅳ
2022-07-22T16:00:00+08:00,1658476800,33.1,7.19,3.61,572.4,37.5,4.86,0.03,0.206,3.04,,,Ⅳ
2022-07-22T20:00:00+08:00,1658491200,31.6,7.01,0.96,548.3,37.1,4.26,0.035,0.205,3.1,,,劣Ⅴ
2022-07-23T04:00:00+08:00,1658520000,31.1,7.0,2.3,570.0,35.7,4.88,0.042,0.208,3.12,,,Ⅴ
2022-07-23T08:00:00+08:00,1658534400,31.6,7.0,2.33,519.7,34.4,,0.026,0.215,3.19,,,
2022-07-23T12:00:00+08:00,1658548800,33.4,7.22,4.76,519.5,34.2,,0.025,0.206,3.13,,,
2022-07-23T16:00:00+08:00,1658563200,35.6,8.79,10.19,518.4,30.6,7.58,0.025,0.246,2.94,,,Ⅳ
2022-07-23T20:00:00+08:00,1658577600,34.2,7.81,7.37,509.9,32.5,5.67,0.025,0.194,3.01,,,Ⅲ
2022-07-24T00:00:00+08:00,1658592000,33.2,7.32,5.33,506.9,35.5,5.52,0.025,0.194,3.0,,,Ⅲ
2022-07-24T04:00:00+08:00,1658606400,32.7,7.29,4.99,545.5,34.0,5.5,0.025,0.19,2.99,,,Ⅳ
2022-07-24T08:00:00+08:00,1658620800,32.3,7.22,4.38,587.4,34.7,5.18,0.025,0.194,3.02,,,Ⅳ
2022-07-24T12:00:00+08:00,1658635200,33.9,7.76,7.42,608.0,32.4,5.12,0.025,0.186,2.94,,,Ⅲ
2022-07-24T16:00:00+08:00,1658649600,32.4,7.12,2.84,613.1,35.0,5.43,0.025,0.193,3.0,,,Ⅴ
2022-07-24T20:00:00+08:00,1658664000,31.7,7.04,2.65,637.2,33.5,4.94,0.025,0.193,2.99,,,Ⅴ
2022-07-25T00:00:00+08:00,1658678400,31.6,7.05,1.82,580.0,33.3,4.65,0.025,0.193,2.93,,,劣Ⅴ
2022-07-25T08:00:00+08:00,1658707200,31.6,7.11,2.29,569.0,29.3,4.2,0.025,0.185,2.91,,,Ⅴ
2022-07-25T12:00:00+08:00,1658721600,33.2,7.25,4.24,623.9,22.9,5.53,0.025,0.192,3.15,,,Ⅳ
2022-07-25T16:00:00+08:00,1658736000,33.7,7.99,7.91,653.1,24.6,5.42,0.025,0.202,2.92,,,Ⅳ
2022-07-25T20:00:00+08:00,1658750400,31.8,7.13,3.0,668.0,25.2,5.17,0.025,0.203,2.91,,,Ⅳ
2022-07-26T00:00:00+08:00,1658764800,31.8,7.12,3.03,615.8,25.6,5.03,0.025,0.198,2.89,,,Ⅳ
2022-07-26T04:00:00+08:00,1658779200,31.6,7.08,2.4,612.5,25.3,5.09,0.025,0.198,2.85,,,Ⅴ
2022-07-26T08:00:00+08:00,1658793600,31.8,7.16,3.54,623.1,24.4,5.29,0.025,0.195,2.86,,,Ⅳ
2022-07-26T12:00:00+08:00,1658808000,33.9,7.56,6.8,637.4,24.4,5.08,0.025,0.193,2.74,,,Ⅲ
2022-07-26T16:00:00+08:00,1658822400,32.6,7.22,3.78,556.0,30.2,5.3,0.026,0.198,2.89,,,Ⅳ
2022-07-26T20:00:00+08:00,1658836800,32.2,7.21,3.76,567.8,27.1,5.08,0.025,0.196,2.88,,,Ⅳ
2022-07-27T00:00:00+08:00,1658851200,31.9,7.16,3.37,542.7,29.6,5.29,0.028,0.203,2.84,,,Ⅳ
2022-07-27T04:00:00+08:00,1658865600,31.7,7.1,2.44,551.0,31.5,5.32,0.032,0.197,2.91,,,Ⅴ
2022-07-27T08:00:00+08:00,1658880000,31.8,7.11,2.64,564.2,30.8,5.29,0.025,0.197,2.94,,,Ⅴ
2022-07-27T12:00:00+08:00,1658894400,33.7,7.32,5.48,565.8,33.6,5.43,0.025,0.197,2.92,,,Ⅲ
2022-07-27T16:00:00+08:00,1658908800,33.1,7.17,3.94,538.3,33.1,5.33,0.025,0.196,2.91,,,Ⅳ
2022-07-27T20:00:00+08:00,1658923200,32.2,7.11,3.17,540.2,32.5,5.27,0.025,0.194,2.92,,,Ⅳ
2022-07-28T00:00:00+08:00,1658937600,32.0,7.08,2.69,531.9,37.8,5.3,0.025,0.196,2.9,,,Ⅴ
2022-07-28T04:00:00+08:00,1658952000,31.8,7.04,2.15,544.2,37.9,5.22,0.035,0.196,2.95,,,Ⅴ
2022-11-01T12:00:00+08:00,1667275200,21.4,7.62,7.65,893.4,109.4,3.28,0.044,0.088,2.04,,,Ⅱ
2022-11-01T16:00:00+08:00,1667289600,20.6,7.54,6.94,864.6,109.8,3.33,0.045,0.086,2.06,,,Ⅱ
2022-11-02T04:00:00+08:00,1667332800,19.5,7.5,6.31,887.2,110.5,3.41,0.056,0.085,2.0,,,Ⅱ
2022-11-03T01:22:00+08:00,1667409720,,,,,,,,,,,,
2022-11-03T05:22:00+08:00,1667424120,,,,,,,,,,,,
2022-11-03T09:23:00+08:00,1667438580,,,,,,,,,,,,
2022-11-06T08:00:00+08:00,1667692800,18.3,7.51,6.64,894.0,87.7,,0.025,0.023,1.91,,,
2022-11-06T12:00:00+08:00,1667707200,19.4,7.55,7.05,912.2,86.9,,0.109,0.02,1.78,,,
2022-11-06T20:00:00+08:00,1667736000,18.9,7.57,6.72,997.5,91.6,0.25,0.096,0.113,1.96,,,Ⅲ
2022-11-07T00:00:00+08:00,1667750400,18.6,7.6,6.83,1096.6,92.7,3.82,0.062,0.083,2.07,,,Ⅱ
2022-11-07T04:00:00+08:00,1667764800,18.6,7.52,6.44,1124.5,93.6,3.37,0.078,0.079,1.99,,,Ⅱ
2022-11-07T08:00:00+08:00,1667779200,18.6,7.52,6.7,1050.1,88.8,3.3,0.067,0.077,2.07,,,Ⅱ
2022-11-07T12:00:00+08:00,1667793600,20.6,7.58,7.21,1047.8,84.9,3.34,0.055,0.072,2.06,,,Ⅱ
2022-11-07T16:00:00+08:00,1667808000,20.4,7.64,7.33,991.9,87.4,3.38,0.054,0.074,1.98,,,Ⅱ
2022-11-07T20:00:00+08:00,1667822400,19.4,7.6,7.0,1002.3,89.2,3.5,0.061,0.075,2.16,,,Ⅱ
2022-11-08T00:00:00+08:00,1667836800,19.1,7.54,6.72,955.4,91.4,3.34,0.072,0.072,2.02,,,Ⅱ
2022-11-08T04:00:00+08:00,1667851200,19.0,7.52,6.74,925.8,91.4,3.34,0.062,0.072,2.03,,,Ⅱ
