ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-22T16:00:00+08:00,1655884800,27.4,7.54,6.33,189.7,36.5,1.89,0.066,0.058,2.16,,,Ⅱ
2022-06-22T20:00:00+08:00,1655899200,27.9,7.59,6.35,188.6,36.5,1.94,0.066,0.058,2.13,,,Ⅱ
2022-06-23T00:00:00+08:00,1655913600,27.1,7.49,6.12,189.3,39.2,1.82,0.071,0.06,2.18,,,Ⅱ
2022-06-23T04:00:00+08:00,1655928000,27.1,7.49,6.12,189.3,39.2,1.82,0.071,0.06,2.18,,,Ⅱ
2022-06-23T08:00:00+08:00,1655942400,26.9,7.47,5.93,190.0,48.9,2.07,0.073,0.058,2.13,,,Ⅲ
2022-06-23T12:00:00+08:00,1655956800,26.8,7.51,6.04,186.3,49.4,1.83,0.073,0.057,2.11,,,Ⅱ
2022-06-23T16:00:00+08:00,1655971200,27.2,7.59,6.14,187.0,54.4,1.93,0.074,0.062,2.14,,,Ⅱ
2022-07-04T16:00:00+08:00,1656921600,29.8,7.36,6.5,190.4,20.1,1.97,0.064,0.052,1.92,,,Ⅱ
2022-07-11T08:00:00+08:00,1657497600,30.2,7.29,6.18,200.4,19.4,1.99,0.03,0.052,1.81,,,Ⅱ
2022-07-11T12:00:00+08:00,1657512000,30.2,7.28,6.15,193.1,19.5,2.07,0.03,0.053,1.75,,,Ⅱ
2022-07-11T16:00:00+08:00,1657526400,31.6,7.41,7.03,190.5,28.8,2.22,0.025,0.069,1.56,,,Ⅱ
2022-07-13T08:00:00+08:00,1657670400,31.7,7.22,6.4,188.8,15.1,1.94,0.034,0.046,1.69,,,Ⅱ
2022-07-13T12:00:00+08:00,1657684800,31.7,7.2,6.43,188.4,22.6,1.98,0.031,0.048,1.69,,,Ⅱ
2022-07-13T16:00:00+08:00,1657699200,33.2,7.36,7.17,189.0,15.9,2.02,0.025,0.049,1.64,,,Ⅱ
2022-07-18T12:00:00+08:00,1658116800,31.9,7.1,5.52,222.7,29.8,1.94,0.066,0.062,1.77,,,Ⅲ
2022-07-18T16:00:00+08:00,1658131200,31.8,7.1,5.59,226.8,27.6,1.98,0.062,0.061,1.69,,,Ⅲ
2022-07-19T20:18:00+08:00,1658233080,,,,,,,,,,,,
2022-07-20T16:00:00+08:00,1658304000,32.4,7.2,6.34,277.1,23.2,,,,,,,
2022-07-21T08:00:00+08:00,1658361600,31.4,7.08,5.71,261.8,20.6,2.3,0.036,0.057,1.64,,,Ⅲ
2022-07-21T12:00:00+08:00,1658376000,32.7,7.28,7.19,262.0,18.3,2.55,0.025,0.06,1.64,,,Ⅱ
2022-07-22T08:00:00+08:00,1658448000,31.1,7.03,5.74,243.4,19.2,2.18,0.033,0.05,1.58,,,Ⅲ
2022-07-22T12:00:00+08:00,1658462400,31.3,7.05,5.64,250.0,20.1,2.22,0.033,0.054,1.68,,,Ⅲ
2022-07-22T20:00:00+08:00,1658491200,32.3,7.12,5.72,237.8,19.4,2.24,0.037,0.061,1.64,,,Ⅲ
2022-07-23T00:00:00+08:00,1658505600,32.0,7.13,6.17,239.8,18.4,2.28,0.032,0.062,1.63,,,Ⅱ
2022-07-23T04:00:00+08:00,1658520000,32.0,7.13,6.17,239.8,18.4,2.28,0.032,0.062,1.63,,,Ⅱ
2022-07-23T08:00:00+08:00,1658534400,31.6,7.03,5.51,235.2,17.0,2.28,0.05,0.058,1.61,,,Ⅲ
2022-07-23T12:00:00+08:00,1658548800,31.6,7.02,5.38,235.4,17.0,2.28,0.049,0.067,1.59,,,Ⅲ
2022-07-23T16:00:00+08:00,1658563200,33.2,7.2,6.4,235.9,15.4,2.5,0.03,0.084,1.58,,,Ⅱ
2022-07-23T20:00:00+08:00,1658577600,33.3,7.22,6.28,231.6,21.8,2.92,0.101,0.13,1.67,,,Ⅲ
2022-07-24T00:00:00+08:00,1658592000,32.6,7.12,5.66,226.6,21.4,2.58,0.21,0.097,1.8,,,Ⅲ
2022-07-24T04:00:00+08:00,1658606400,32.6,7.12,5.66,226.6,21.4,2.58,0.21,0.097,1.8,,,Ⅲ
2022-07-24T08:00:00+08:00,1658620800,31.7,7.08,5.5,232.4,19.1,2.35,0.064,0.076,1.64,,,Ⅲ
2022-07-24T12:00:00+08:00,1658635200,31.7,7.06,5.59,226.5,18.4,2.7,0.079,0.08,1.64,,,Ⅲ
2022-07-24T16:00:00+08:00,1658649600,32.8,7.16,6.26,225.3,17.1,2.41,0.059,,1.76,,,
2022-07-24T20:00:00+08:00,1658664000,31.9,7.13,6.19,227.0,21.2,2.51,0.073,0.07,1.89,,,Ⅱ
2022-07-25T00:00:00+08:00,1658678400,31.2,7.04,5.83,225.4,26.6,2.48,0.109,0.059,1.88,,,Ⅲ
2022-07-25T04:00:00+08:00,1658692800,31.2,7.04,5.83,225.4,26.6,2.48,0.109,0.059,1.88,,,Ⅲ
2022-07-25T12:00:00+08:00,1658721600,31.1,7.02,5.63,227.2,23.6,2.55,0.111,0.056,1.86,,,Ⅲ
2022-07-25T16:00:00+08:00,1658736000,32.3,7.16,6.6,227.0,18.2,2.44,0.063,0.052,1.76,,,Ⅱ
2022-07-25T20:00:00+08:00,1658750400,32.1,7.12,6.19,227.0,23.5,2.45,0.082,0.053,1.85,,,Ⅱ
2022-07-26T00:00:00+08:00,1658764800,31.4,7.03,5.73,226.8,24.3,2.48,0.099,0.054,1.81,,,Ⅲ
2022-07-26T04:00:00+08:00,1658779200,31.4,7.03,5.73,226.8,24.3,2.48,0.099,0.054,1.81,,,Ⅲ
2022-07-26T08:00:00+08:00,1658793600,31.0,7.01,5.66,227.9,20.3,2.74,0.095,0.052,1.77,,,Ⅲ
2022-07-26T12:00:00+08:00,1658808000,31.0,7.04,5.74,228.8,20.9,2.56,0.088,0.054,1.8,,,Ⅲ
2022-07-26T16:00:00+08:00,1658822400,31.9,7.14,6.49,228.9,19.2,2.65,0.066,0.056,1.73,,,Ⅱ
2022-07-26T20:00:00+08:00,1658836800,31.5,7.07,6.09,227.9,24.3,2.64,0.073,0.054,1.76,,,Ⅱ
2022-07-27T00:00:00+08:00,1658851200,31.2,7.08,6.0,229.0,21.6,2.52,0.075,0.055,1.82,,,Ⅱ
2022-07-27T04:00:00+08:00,1658865600,31.2,7.08,6.0,229.0,21.6,2.52,0.075,0.055,1.82,,,Ⅱ
2022-07-27T08:00:00+08:00,1658880000,30.9,7.05,5.62,226.5,18.4,2.3,0.074,0.053,1.76,,,Ⅲ
2022-07-27T12:00:00+08:00,1658894400,31.1,7.07,5.9,223.1,17.5,2.5,0.065,0.051,1.78,,,Ⅲ
2022-07-27T16:00:00+08:00,1658908800,32.2,7.18,6.83,225.1,16.8,2.35,0.045,0.052,1.72,,,Ⅱ
2022-07-27T20:00:00+08:00,1658923200,33.1,7.3,7.36,221.6,17.7,2.36,0.035,0.052,1.72,,,Ⅱ
2022-07-28T00:00:00+08:00,1658937600,31.1,7.1,6.1,216.6,17.7,2.2,0.052,0.049,1.76,,,Ⅱ
2022-07-28T08:00:00+08:00,1658966400,30.8,7.03,5.82,216.3,16.6,2.12,0.056,0.048,1.73,,,Ⅲ
2022-11-01T12:00:00+08:00,1667275200,20.4,7.59,8.29,350.4,26.0,2.04,0.064,0.038,2.06,,,Ⅱ
2022-11-01T16:00:00+08:00,1667289600,20.1,7.53,7.93,339.4,31.3,2.18,0.068,0.039,2.07,,,Ⅱ
2022-11-02T12:00:00+08:00,1667361600,20.1,7.57,8.08,357.8,30.1,1.87,0.063,0.04,2.09,,,Ⅱ
2022-11-03T00:00:00+08:00,1667404800,20.1,7.56,7.88,355.5,29.9,1.9,0.072,0.039,2.1,,,Ⅱ
2022-11-03T04:00:00+08:00,1667419200,20.1,7.56,7.88,355.5,29.9,1.9,0.072,0.039,2.1,,,Ⅱ
2022-11-03T08:00:00+08:00,1667433600,19.8,7.56,7.82,366.2,29.6,1.97,0.073,0.043,2.05,,,Ⅱ
2022-11-03T12:00:00+08:00,1667448000,19.8,7.56,7.89,359.7,27.6,2.13,0.071,0.036,1.98,,,Ⅱ
2022-11-03T16:00:00+08:00,1667462400,20.3,7.57,8.28,353.4,29.2,2.03,0.053,0.039,2.09,,,Ⅱ
2022-11-03T20:00:00+08:00,1667476800,20.1,7.52,7.85,350.7,37.4,2.0,0.055,0.037,2.07,,,Ⅱ
2022-11-04T00:00:00+08:00,1667491200,20.0,7.56,7.96,351.2,30.2,2.13,0.063,0.036,2.01,,,Ⅱ
2022-11-04T04:00:00+08:00,1667505600,20.0,7.56,7.96,351.2,30.2,2.13,0.063,0.036,2.01,,,Ⅱ
2022-11-04T08:00:00+08:00,1667520000,19.8,7.57,7.91,349.6,27.2,1.77,0.062,0.037,2.0,,,Ⅱ
2022-11-04T12:00:00+08:00,1667534400,19.7,7.57,7.94,352.4,27.1,1.89,0.066,0.038,2.04,,,Ⅱ
2022-11-04T16:00:00+08:00,1667548800,19.7,7.58,7.96,351.4,30.3,1.82,0.064,0.037,2.09,,,Ⅱ
2022-11-04T20:00:00+08:00,1667563200,19.6,7.51,8.11,349.0,29.5,2.14,0.064,0.036,2.05,,,Ⅱ
2022-11-05T00:00:00+08:00,1667577600,19.5,7.51,7.96,353.4,33.3,1.86,0.074,0.04,2.11,,,Ⅱ
2022-11-05T04:00:00+08:00,1667592000,19.5,7.51,7.96,353.4,33.3,1.86,0.074,0.04,2.11,,,Ⅱ
2022-11-05T08:00:00+08:00,1667606400,19.1,7.5,8.0,350.3,25.5,1.9,0.072,0.037,2.02,,,Ⅱ
2022-11-05T12:00:00+08:00,1667620800,19.0,7.5,8.02,351.6,30.3,1.96,0.078,0.043,1.99,,,Ⅱ
2022-11-05T16:00:00+08:00,1667635200,19.8,7.53,8.26,350.6,36.5,2.0,0.058,0.038,2.0,,,Ⅱ
2022-11-05T20:00:00+08:00,1667649600,19.6,7.54,8.07,350.9,32.1,1.94,0.068,0.042,2.06,,,Ⅱ
2022-11-06T00:00:00+08:00,1667664000,19.2,7.51,8.01,350.4,31.5,1.99,0.073,0.041,1.84,,,Ⅱ
2022-11-06T04:00:00+08:00,1667678400,19.2,7.51,8.01,350.4,31.5,1.99,0.073,0.041,1.84,,,Ⅱ
2022-11-06T08:00:00+08:00,1667692800,19.0,7.53,8.1,346.3,29.2,2.12,0.079,0.043,2.11,,,Ⅱ
2022-11-06T12:00:00+08:00,1667707200,18.8,7.53,8.09,347.1,35.5,1.96,0.079,0.044,2.11,,,Ⅱ
2022-11-06T16:00:00+08:00,1667721600,19.2,7.52,8.12,346.9,48.5,2.16,0.059,0.044,2.09,,,Ⅱ
2022-11-06T20:00:00+08:00,1667736000,19.1,7.53,7.97,346.0,39.9,2.1,0.066,0.041,2.09,,,Ⅱ
2022-11-07T00:00:00+08:00,1667750400,19.0,7.55,8.07,342.1,35.9,1.88,0.075,0.044,2.06,,,Ⅱ
2022-11-07T04:00:00+08:00,1667764800,19.0,7.55,8.07,342.1,35.9,1.88,0.075,0.044,2.06,,,Ⅱ
2022-11-07T08:00:00+08:00,1667779200,18.8,7.55,8.03,335.7,38.9,1.89,0.078,0.046,2.13,,,Ⅱ
2022-11-07T12:00:00+08:00,1667793600,18.7,7.55,8.17,346.6,32.3,1.84,0.067,0.04,1.98,,,Ⅱ
2022-11-07T16:00:00+08:00,1667808000,19.4,7.56,8.31,344.3,33.1,2.04,0.054,0.04,2.03,,,Ⅱ
2022-11-07T20:00:00+08:00,1667822400,19.4,7.49,7.94,342.4,38.4,2.13,0.058,0.039,2.04,,,Ⅱ
2022-11-08T00:00:00+08:00,1667836800,19.0,7.56,8.11,338.4,36.8,2.02,0.094,0.044,2.17,,,Ⅱ
2022-11-08T04:00:00+08:00,1667851200,19.0,7.56,8.11,338.4,36.8,2.02,0.094,0.044,2.17,,,Ⅱ
2022-11-08T08:00:00+08:00,1667865600,18.9,7.55,8.09,331.6,39.6,1.86,0.069,0.046,2.1,,,Ⅱ
2022-11-08T12:00:00+08:00,1667880000,18.8,7.56,8.15,336.9,35.0,1.87,0.062,0.043,2.0,,,Ⅱ
2022-11-08T16:00:00+08:00,1667894400,19.6,7.57,8.24,333.9,33.9,1.98,0.048,0.04,1.7,,,Ⅱ
2022-11-08T20:00:00+08:00,1667908800,19.5,7.52,8.04,339.8,38.7,2.1,0.045,0.041,2.04,,,Ⅱ
2022-11-09T00:00:00+08:00,1667923200,19.2,7.56,8.09,335.8,36.3,1.86,0.057,0.042,2.03,,,Ⅱ
2022-11-09T04:00:00+08:00,1667937600,19.2,7.56,8.09,335.8,36.3,1.86,0.057,0.042,2.03,,,Ⅱ
2022-11-09T08:00:00+08:00,1667952000,19.0,7.58,8.11,331.3,30.1,1.87,0.048,0.04,2.03,,,Ⅱ
2022-11-09T12:00:00+08:00,1667966400,19.0,7.58,8.12,335.4,32.0,2.02,0.048,0.042,1.98,,,Ⅱ
2022-11-09T16:00:00+08:00,1667980800,19.5,7.44,7.86,334.0,28.5,1.89,0.031,0.039,1.67,,,Ⅱ
2022-11-09T20:00:00+08:00,1667995200,19.5,7.53,7.98,327.0,30.5,2.03,0.038,0.04,1.94,,,Ⅱ
2022-11-10T00:00:00+08:00,1668009600,19.3,7.53,7.89,321.9,29.8,2.13,0.042,0.037,2.01,,,Ⅱ
2022-11-10T04:00:00+08:00,1668024000,19.3,7.53,7.89,321.9,29.8,2.13,0.042,0.037,2.01,,,Ⅱ
2022-11-10T08:00:00+08:00,1668038400,19.1,7.56,7.94,316.4,27.5,1.86,0.038,0.038,2.02,,,Ⅱ
2022-11-10T12:00:00+08:00,1668052800,19.2,7.57,7.97,314.6,26.7,1.79,0.037,0.039,1.85,,,Ⅱ
2022-11-10T16:00:00+08:00,1668067200,20.1,7.59,8.15,319.7,28.4,2.07,0.035,0.04,1.98,,,Ⅱ
2022-11-10T20:00:00+08:00,1668081600,19.8,7.52,7.88,328.2,35.6,1.89,0.035,0.039,1.67,,,Ⅱ
2022-11-11T00:00:00+08:00,1668096000,19.6,7.57,8.02,326.6,30.8,1.83,0.034,0.036,1.99,,,Ⅱ
2022-11-11T04:00:00+08:00,1668110400,19.6,7.57,8.02,326.6,30.8,1.83,0.034,0.036,1.99,,,Ⅱ
2022-11-11T08:00:00+08:00,1668124800,19.6,7.6,7.97,320.1,27.0,2.0,0.032,0.037,1.73,,,Ⅱ
2022-11-11T12:00:00+08:00,1668139200,20.1,7.61,8.13,314.6,25.3,1.78,0.031,0.037,1.75,,,Ⅱ
2022-11-11T16:00:00+08:00,1668153600,20.1,7.61,8.13,314.6,25.3,1.77,0.027,0.035,1.92,,,Ⅱ
2022-11-11T20:00:00+08:00,1668168000,20.1,7.45,7.64,317.2,29.6,1.89,0.025,0.036,1.66,,,Ⅱ
2022-11-12T00:00:00+08:00,1668182400,20.0,7.61,8.01,312.0,32.1,1.81,0.029,0.039,2.01,,,Ⅱ
2022-11-12T04:00:00+08:00,1668196800,20.0,7.61,8.01,312.0,32.1,1.81,0.029,0.039,2.01,,,Ⅱ
2022-11-12T08:00:00+08:00,1668211200,19.9,7.58,7.92,310.3,25.7,1.89,0.025,0.038,1.93,,,Ⅱ
2022-11-12T12:00:00+08:00,1668225600,19.9,7.61,7.86,311.0,25.9,1.81,0.026,0.038,1.98,,,Ⅱ
2022-11-12T16:00:00+08:00,1668240000,20.2,7.61,8.11,315.3,25.6,1.98,0.025,0.039,2.0,,,Ⅱ
2022-11-12T20:00:00+08:00,1668254400,20.7,7.6,8.22,317.4,25.8,1.83,0.025,0.039,1.98,,,Ⅱ
2022-11-13T00:00:00+08:00,1668268800,20.1,7.6,7.97,316.9,29.4,1.89,0.025,0.038,2.04,,,Ⅱ
2022-11-13T04:00:00+08:00,1668283200,20.1,7.6,7.97,316.9,29.4,1.89,0.025,0.038,2.04,,,Ⅱ
2022-11-13T08:00:00+08:00,1668297600,20.1,7.64,8.11,314.6,25.3,1.76,0.025,0.037,2.0,,,Ⅱ
2022-11-13T12:00:00+08:00,1668312000,20.1,7.64,8.06,316.1,25.7,1.78,0.026,0.037,1.96,,,Ⅱ
2022-11-13T16:00:00+08:00,1668326400,19.9,7.63,8.18,319.3,27.7,1.83,0.025,0.035,1.91,,,Ⅱ
2022-11-13T20:00:00+08:00,1668340800,19.8,7.64,8.16,317.9,31.9,1.71,0.028,0.038,1.96,,,Ⅱ
2022-11-14T00:00:00+08:00,1668355200,19.6,7.62,8.14,318.2,25.7,2.0,0.027,0.036,1.96,,,Ⅱ
2022-11-14T04:00:00+08:00,1668369600,19.6,7.62,8.14,318.2,25.7,2.0,0.027,0.036,1.96,,,Ⅱ
2022-11-14T08:00:00+08:00,1668384000,19.2,7.64,8.11,322.1,25.1,2.02,0.031,0.038,1.95,,,Ⅱ
2022-11-14T12:00:00+08:00,1668398400,19.2,7.65,8.06,326.2,29.0,1.83,0.032,0.041,2.01,,,Ⅱ
2022-11-14T16:00:00+08:00,1668412800,19.2,7.65,8.1,339.6,32.0,1.7,0.036,0.042,2.1,,,Ⅱ
2022-11-14T20:00:00+08:00,1668427200,18.9,7.65,8.16,329.1,28.0,1.82,0.033,0.041,2.04,,,Ⅱ
2022-11-15T00:00:00+08:00,1668441600,18.9,7.65,8.16,329.1,28.0,1.82,0.033,0.041,2.04,,,Ⅱ
2022-11-15T04:00:00+08:00,1668456000,18.7,7.68,8.09,357.5,28.7,1.83,0.043,0.043,2.07,,,Ⅱ
2022-11-15T08:00:00+08:00,1668470400,18.6,7.66,8.13,353.0,27.9,1.92,0.04,0.043,2.04,,,Ⅱ
2022-11-15T12:00:00+08:00,1668484800,18.7,7.69,8.17,355.6,27.8,1.82,0.036,0.042,1.91,,,Ⅱ
2022-11-15T16:00:00+08:00,1668499200,18.7,7.68,8.06,353.7,34.2,1.87,0.037,0.043,2.1,,,Ⅱ
2022-11-16T12:00:00+08:00,1668571200,18.1,7.68,8.27,360.9,25.4,1.86,0.039,0.043,2.0,,,Ⅱ
2022-11-16T16:00:00+08:00,1668585600,18.5,7.72,8.27,362.6,29.3,1.86,0.038,0.043,2.03,,,Ⅱ
2022-11-16T20:00:00+08:00,1668600000,18.4,7.7,8.18,363.2,30.6,1.92,0.04,0.044,2.17,,,Ⅱ
2022-11-17T00:00:00+08:00,1668614400,18.2,7.71,8.27,369.9,29.7,1.81,0.037,0.043,2.06,,,Ⅱ
2022-11-17T04:00:00+08:00,1668628800,18.2,7.71,8.27,369.9,29.7,1.81,0.037,0.043,2.06,,,Ⅱ
2022-11-17T08:00:00+08:00,1668643200,18.0,7.7,8.28,365.1,24.1,1.87,0.034,0.038,1.76,,,Ⅱ
2022-11-17T12:00:00+08:00,1668657600,18.0,7.67,8.18,361.2,33.0,1.86,0.033,0.044,2.08,,,Ⅱ
2022-11-17T20:00:00+08:00,1668686400,18.1,7.67,8.15,368.0,27.8,1.86,0.034,0.042,2.06,,,Ⅱ
2022-11-18T00:00:00+08:00,1668700800,18.1,7.66,8.18,363.5,25.0,1.87,0.031,0.041,1.92,,,Ⅱ
2022-11-18T04:00:00+08:00,1668715200,18.1,7.66,8.18,363.5,25.0,1.87,0.031,0.041,1.92,,,Ⅱ
2022-11-18T08:00:00+08:00,1668729600,18.0,7.66,8.12,366.5,23.4,1.83,0.032,0.04,2.12,,,Ⅱ
2022-11-18T12:00:00+08:00,1668744000,18.0,7.66,8.0,376.4,26.4,1.96,0.042,0.04,2.08,,,Ⅱ
2022-11-18T16:00:00+08:00,1668758400,18.1,7.66,7.98,373.4,25.8,1.86,0.037,0.041,2.03,,,Ⅱ
2022-11-18T20:00:00+08:00,1668772800,18.1,7.59,7.69,375.1,28.2,2.12,0.031,0.039,2.05,,,Ⅱ
2022-11-19T00:00:00+08:00,1668787200,18.1,7.62,7.73,376.7,24.7,1.82,0.037,0.04,2.1,,,Ⅱ
2022-11-19T04:00:00+08:00,1668801600,18.1,7.62,7.73,376.7,24.7,1.82,0.037,0.04,2.1,,,Ⅱ
2022-11-19T08:00:00+08:00,1668816000,18.1,7.63,7.72,372.2,25.4,1.83,0.042,0.04,2.08,,,Ⅱ
2022-11-19T12:00:00+08:00,1668830400,18.1,7.63,7.68,371.2,29.6,1.82,0.046,0.042,2.09,,,Ⅱ
2022-11-19T16:00:00+08:00,1668844800,18.1,7.64,7.72,367.9,29.3,2.07,0.046,0.042,2.06,,,Ⅱ
2022-11-19T20:00:00+08:00,1668859200,18.2,7.65,7.82,361.4,30.2,1.87,0.051,0.045,2.14,,,Ⅱ
2022-11-20T00:00:00+08:00,1668873600,18.1,7.65,7.8,360.6,27.4,1.88,0.051,0.039,2.16,,,Ⅱ
2022-11-20T04:00:00+08:00,1668888000,18.1,7.65,7.8,360.6,27.4,1.88,0.051,0.039,2.16,,,Ⅱ
2022-11-20T08:00:00+08:00,1668902400,17.9,7.65,7.93,366.3,25.6,1.86,0.042,0.042,2.1,,,Ⅱ
2022-11-20T12:00:00+08:00,1668916800,17.9,7.66,7.91,361.9,26.2,1.96,0.048,0.043,2.08,,,Ⅱ
2022-11-20T16:00:00+08:00,1668931200,18.1,7.59,7.64,362.3,28.0,1.96,0.036,0.039,2.06,,,Ⅱ
2022-11-20T20:00:00+08:00,1668945600,18.1,7.62,7.85,362.0,28.5,1.96,0.048,0.044,2.17,,,Ⅱ
2022-11-21T00:00:00+08:00,1668960000,18.0,7.65,7.94,365.9,29.9,1.89,0.042,0.04,1.78,,,Ⅱ
2022-11-21T04:00:00+08:00,1668974400,18.0,7.65,7.94,365.9,29.9,1.89,0.042,0.04,1.78,,,Ⅱ
2022-11-21T12:00:00+08:00,1669003200,18.4,7.62,7.94,363.6,24.6,1.98,0.036,0.04,2.05,,,Ⅱ
2022-11-21T16:00:00+08:00,1669017600,18.3,7.62,7.87,364.2,27.0,2.05,0.033,0.039,2.03,,,Ⅱ
2022-11-21T20:00:00+08:00,1669032000,18.1,7.65,8.0,365.8,28.7,2.08,0.041,0.043,2.11,,,Ⅱ
2022-11-22T00:00:00+08:00,1669046400,18.1,7.65,8.0,365.8,28.7,2.08,0.041,0.043,2.11,,,Ⅱ
2022-11-22T04:00:00+08:00,1669060800,18.0,7.65,8.03,364.0,23.7,1.77,0.044,0.042,2.11,,,Ⅱ
2022-11-22T08:00:00+08:00,1669075200,18.0,7.64,7.93,363.8,26.6,1.92,0.036,0.038,2.08,,,Ⅱ
2022-11-22T12:00:00+08:00,1669089600,18.1,7.65,7.99,363.9,26.6,1.79,0.035,0.041,2.08,,,Ⅱ
2022-11-22T16:00:00+08:00,1669104000,18.1,7.65,7.92,367.1,28.9,1.96,0.039,0.04,2.15,,,Ⅱ
2022-11-22T20:00:00+08:00,1669118400,18.0,7.65,8.0,367.2,26.1,1.88,0.038,0.041,2.1,,,Ⅱ
2022-11-23T00:00:00+08:00,1669132800,18.0,7.65,8.0,367.2,26.1,1.88,0.038,0.041,2.1,,,Ⅱ
2022-11-23T04:00:00+08:00,1669147200,17.8,7.65,8.11,365.2,24.6,1.87,0.036,0.043,2.04,,,Ⅱ
2022-11-23T08:00:00+08:00,1669161600,17.8,7.66,8.0,366.6,28.2,1.93,0.038,0.043,2.07,,,Ⅱ
2022-11-23T12:00:00+08:00,1669176000,17.9,7.66,8.08,366.9,26.4,1.78,0.036,0.042,2.04,,,Ⅱ
2022-11-23T16:00:00+08:00,1669190400,18.0,7.65,7.94,368.8,27.3,1.87,0.035,0.041,2.14,,,Ⅱ
2022-11-23T20:00:00+08:00,1669204800,17.8,7.64,7.85,370.4,25.1,1.77,0.036,0.038,2.14,,,Ⅱ
2022-11-24T00:00:00+08:00,1669219200,17.8,7.64,7.85,370.4,25.1,1.77,0.036,0.038,2.14,,,Ⅱ
2022-11-24T04:00:00+08:00,1669233600,17.7,7.65,8.03,372.3,22.5,1.66,0.034,0.039,2.12,,,Ⅱ
2022-11-24T08:00:00+08:00,1669248000,17.7,7.65,8.03,370.0,22.3,1.73,0.033,0.039,2.11,,,Ⅱ
2022-11-24T12:00:00+08:00,1669262400,17.9,7.67,8.07,371.7,23.8,1.77,0.035,0.04,2.16,,,Ⅱ
2022-11-24T16:00:00+08:00,1669276800,17.9,7.65,7.96,370.6,24.6,1.9,0.03,0.037,2.13,,,Ⅱ
2022-11-24T20:00:00+08:00,1669291200,17.8,7.67,8.09,371.4,24.8,1.69,0.035,0.041,2.1,,,Ⅱ
2022-11-25T00:00:00+08:00,1669305600,17.8,7.67,8.09,371.4,24.8,1.69,0.035,0.041,2.1,,,Ⅱ
2022-11-25T04:00:00+08:00,1669320000,17.7,7.65,8.1,372.3,20.0,1.89,0.032,0.038,2.14,,,Ⅱ
2022-11-25T08:00:00+08:00,1669334400,17.7,7.66,8.08,371.3,21.5,1.65,0.03,0.039,2.16,,,Ⅱ
2022-11-25T12:00:00+08:00,1669348800,18.1,7.62,7.86,370.0,22.5,1.66,0.026,0.038,2.08,,,Ⅱ
2022-11-25T16:00:00+08:00,1669363200,18.2,7.56,7.7,370.0,21.9,1.8,0.025,0.035,2.02,,,Ⅱ
2022-11-25T20:00:00+08:00,1669377600,17.9,7.61,7.86,369.0,24.3,1.72,0.026,0.038,2.09,,,Ⅱ
2022-11-26T00:00:00+08:00,1669392000,17.9,7.61,7.86,369.0,24.3,1.72,0.026,0.038,2.09,,,Ⅱ
2022-11-26T04:00:00+08:00,1669406400,17.9,7.65,8.02,366.9,18.8,1.72,0.027,0.038,2.13,,,Ⅱ
2022-11-26T08:00:00+08:00,1669420800,17.9,7.63,7.96,366.7,21.3,1.7,0.025,0.038,2.08,,,Ⅱ
2022-11-26T12:00:00+08:00,1669435200,18.6,7.64,7.98,367.8,18.5,1.91,0.025,0.037,2.14,,,Ⅱ
2022-11-26T16:00:00+08:00,1669449600,18.6,7.64,7.98,367.8,18.5,1.91,0.025,0.037,2.14,,,Ⅱ
2022-11-28T08:00:00+08:00,1669593600,17.8,7.6,7.99,371.1,18.4,1.65,0.025,0.035,2.06,,,Ⅱ
2022-11-28T12:00:00+08:00,1669608000,17.9,7.56,7.96,372.1,18.5,1.74,0.025,0.037,2.09,,,Ⅱ
2022-11-28T16:00:00+08:00,1669622400,18.2,7.38,7.22,366.6,26.7,1.81,0.025,0.036,2.1,,,Ⅱ
2022-11-29T08:00:00+08:00,1669680000,17.6,7.62,8.14,362.5,19.1,1.76,0.026,0.036,2.19,,,Ⅱ
2022-11-29T12:00:00+08:00,1669694400,17.6,7.62,8.14,362.5,19.1,1.76,0.026,0.036,2.19,,,Ⅱ
2022-11-29T16:00:00+08:00,1669708800,17.5,7.62,8.33,367.0,19.4,1.72,0.025,0.036,2.15,,,Ⅱ
2022-11-29T20:00:00+08:00,1669723200,17.2,7.61,8.42,366.7,22.2,1.72,0.025,0.036,2.04,,,Ⅱ
2022-11-30T00:00:00+08:00,1669737600,16.9,7.63,8.55,367.0,21.7,1.89,0.025,0.036,2.1,,,Ⅱ
2022-11-30T04:00:00+08:00,1669752000,16.9,7.63,8.55,367.0,21.7,1.89,0.025,0.036,2.1,,,Ⅱ
2022-11-30T08:00:00+08:00,1669766400,16.5,7.64,8.63,366.6,19.0,1.69,0.025,0.039,2.14,,,Ⅱ
2022-11-30T12:00:00+08:00,1669780800,16.5,7.63,8.62,364.2,17.8,1.76,0.03,0.041,2.15,,,Ⅱ
2022-11-30T16:00:00+08:00,1669795200,16.2,7.06,8.66,362.9,17.7,1.77,0.037,0.04,2.18,,,Ⅱ
2022-11-30T20:00:00+08:00,1669809600,15.7,7.44,8.9,365.8,19.9,1.96,0.034,0.041,1.89,,,Ⅱ
2022-12-01T00:00:00+08:00,1669824000,16.5,6.92,8.04,362.5,18.2,1.8,0.033,0.036,2.24,,,Ⅱ
2022-12-01T04:00:00+08:00,1669838400,16.5,6.92,8.04,362.5,18.2,1.8,0.033,0.036,2.24,,,Ⅱ
