ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-06T12:00:00+08:00,1670299200,8.8,8.26,10.95,479.1,29.1,2.72,0.106,0.036,0.87,,,Ⅱ
2022-12-06T16:00:00+08:00,1670313600,8.8,8.32,11.2,482.4,31.0,2.93,0.1,0.037,1.32,,,Ⅱ
2022-12-06T20:00:00+08:00,1670328000,8.8,8.3,10.84,483.4,31.7,2.9,0.096,0.034,1.3,,,Ⅱ
2022-12-07T04:00:00+08:00,1670356800,8.8,8.22,10.71,486.1,28.2,2.9,0.111,0.034,1.29,,,Ⅱ
2022-12-07T08:00:00+08:00,1670371200,8.8,8.22,10.63,483.9,32.2,2.73,0.107,0.036,1.27,,,Ⅱ
2022-12-07T12:00:00+08:00,1670385600,8.8,8.26,10.69,485.1,36.9,2.81,0.098,0.036,0.87,,,Ⅱ
2022-12-07T16:00:00+08:00,1670400000,8.8,8.32,10.91,487.7,32.2,2.99,0.094,0.051,1.27,,,Ⅱ
2022-12-07T20:00:00+08:00,1670414400,8.8,8.31,10.94,488.0,31.5,2.89,0.087,0.035,1.32,,,Ⅱ
2022-12-08T04:00:00+08:00,1670443200,8.8,8.25,10.65,488.5,31.3,3.0,0.099,0.034,1.3,,,Ⅱ
2022-12-08T08:00:00+08:00,1670457600,8.8,8.22,10.54,488.0,34.1,2.77,0.107,0.035,1.28,,,Ⅱ
2022-12-08T12:00:00+08:00,1670472000,8.8,8.26,10.82,488.0,27.2,2.82,0.095,0.031,0.95,,,Ⅱ
2022-12-08T20:00:00+08:00,1670500800,8.8,8.29,11.1,492.2,30.6,2.79,0.083,0.033,1.32,,,Ⅱ
2022-12-09T04:00:00+08:00,1670529600,8.9,8.21,10.67,493.9,30.3,2.64,0.1,0.034,1.33,,,Ⅱ
2022-12-09T08:00:00+08:00,1670544000,8.9,8.19,10.72,492.1,25.3,2.49,0.113,0.032,1.32,,,Ⅱ
2022-12-09T12:00:00+08:00,1670558400,8.9,8.23,10.92,489.5,26.5,2.98,0.094,0.033,0.93,,,Ⅱ
2022-12-09T16:00:00+08:00,1670572800,9.0,8.26,10.93,492.3,27.3,2.77,0.09,0.035,1.31,,,Ⅱ
2022-12-09T20:00:00+08:00,1670587200,9.0,8.27,10.97,493.0,34.2,2.81,0.09,0.035,1.32,,,Ⅱ
2022-12-10T04:00:00+08:00,1670616000,9.4,8.18,10.9,494.6,26.7,2.62,0.108,0.034,1.33,,,Ⅱ
2022-12-10T08:00:00+08:00,1670630400,9.2,8.16,10.46,494.9,31.4,2.49,0.117,0.034,1.27,,,Ⅱ
2022-12-10T12:00:00+08:00,1670644800,9.7,8.17,10.48,486.7,31.5,2.87,0.093,0.052,1.28,,,Ⅱ
2022-12-10T16:00:00+08:00,1670659200,9.3,8.23,11.1,491.5,29.2,2.75,0.096,0.035,1.03,,,Ⅱ
2022-12-10T20:00:00+08:00,1670673600,9.4,8.21,10.79,491.6,30.5,2.68,0.097,0.034,0.98,,,Ⅱ
2022-12-11T04:00:00+08:00,1670702400,9.1,8.13,11.0,493.9,31.8,2.76,0.117,0.034,1.03,,,Ⅱ
2022-12-11T08:00:00+08:00,1670716800,8.9,8.13,10.94,494.1,34.0,2.52,0.122,0.031,1.17,,,Ⅱ
2022-12-11T12:00:00+08:00,1670731200,9.0,8.2,10.85,494.1,53.9,2.8,0.096,0.037,1.05,,,Ⅱ
2022-12-11T16:00:00+08:00,1670745600,9.1,8.26,10.83,493.7,36.8,2.77,0.095,0.031,0.98,,,Ⅱ
2022-12-11T20:00:00+08:00,1670760000,9.0,8.24,10.86,492.9,36.0,2.76,0.085,0.03,1.0,,,Ⅱ
2022-12-12T04:00:00+08:00,1670788800,8.9,8.17,10.98,494.4,33.3,2.75,0.099,0.031,1.07,,,Ⅱ
2022-12-12T08:00:00+08:00,1670803200,8.8,8.15,10.96,494.3,33.8,2.5,0.097,0.03,1.07,,,Ⅱ
2022-12-12T12:00:00+08:00,1670817600,9.2,8.24,11.13,492.9,31.8,2.75,0.086,0.032,1.07,,,Ⅱ
2022-12-12T16:00:00+08:00,1670832000,9.0,8.33,11.28,492.1,32.6,2.96,0.068,0.031,1.39,,,Ⅱ
2022-12-12T20:00:00+08:00,1670846400,8.9,8.31,11.08,491.1,39.2,2.77,0.067,0.033,1.41,,,Ⅱ
2022-12-13T04:00:00+08:00,1670875200,8.8,8.29,10.89,489.0,33.6,2.81,0.062,0.034,1.37,,,Ⅱ
2022-12-13T08:00:00+08:00,1670889600,8.8,8.24,10.71,489.9,28.9,2.58,0.077,0.033,1.36,,,Ⅱ
2022-12-13T12:00:00+08:00,1670904000,8.8,8.4,11.38,486.5,27.8,2.85,0.041,0.032,1.11,,,Ⅱ
2022-12-13T16:00:00+08:00,1670918400,8.8,8.49,11.67,485.2,28.7,2.93,0.035,0.033,1.36,,,Ⅱ
2022-12-13T20:00:00+08:00,1670932800,8.8,8.46,11.55,484.9,30.6,3.0,0.032,0.031,1.34,,,Ⅱ
2022-12-14T04:00:00+08:00,1670961600,8.6,8.38,11.2,485.6,29.1,2.88,0.034,0.031,1.34,,,Ⅱ
2022-12-14T08:00:00+08:00,1670976000,8.5,8.33,11.26,487.1,26.8,2.7,0.044,0.032,1.37,,,Ⅱ
2022-12-14T12:00:00+08:00,1670990400,8.7,8.47,11.62,484.0,28.4,2.95,0.025,0.03,1.15,,,Ⅱ
2022-12-14T16:00:00+08:00,1671004800,8.5,8.59,11.82,483.3,27.3,3.02,0.025,0.031,1.24,,,Ⅱ
2022-12-14T20:00:00+08:00,1671019200,8.4,8.56,12.01,483.4,25.8,2.98,0.025,0.034,1.29,,,Ⅱ
2022-12-15T04:00:00+08:00,1671048000,8.0,8.49,11.76,484.9,23.0,2.95,0.025,0.031,1.25,,,Ⅱ
2022-12-15T08:00:00+08:00,1671062400,7.9,8.47,11.66,484.9,25.7,2.75,0.025,0.031,1.26,,,Ⅱ
2022-12-15T12:00:00+08:00,1671076800,8.4,8.56,11.58,483.1,23.7,2.94,0.025,0.028,1.06,,,Ⅱ
2022-12-15T16:00:00+08:00,1671091200,8.4,8.67,12.39,482.8,23.0,3.08,0.025,0.03,1.21,,,Ⅱ
2022-12-15T20:00:00+08:00,1671105600,8.4,8.69,12.53,483.6,21.5,3.0,0.025,0.028,1.23,,,Ⅱ
2022-12-16T04:00:00+08:00,1671134400,8.4,8.63,12.06,485.1,21.8,3.01,0.025,0.029,1.19,,,Ⅱ
2022-12-16T08:00:00+08:00,1671148800,8.4,8.56,11.96,486.0,20.5,2.84,0.025,0.03,1.24,,,Ⅱ
2022-12-16T12:00:00+08:00,1671163200,8.7,8.58,11.54,485.5,22.2,2.96,0.025,0.026,1.0,,,Ⅱ
2022-12-16T16:00:00+08:00,1671177600,8.7,8.57,11.65,484.4,22.8,3.03,0.025,0.041,1.12,,,Ⅱ
2022-12-16T20:00:00+08:00,1671192000,8.6,8.5,11.82,487.6,24.9,2.94,0.025,0.03,1.33,,,Ⅱ
2022-12-17T04:00:00+08:00,1671220800,8.2,8.41,11.48,489.0,23.4,2.91,0.03,0.03,1.3,,,Ⅱ
2022-12-17T08:00:00+08:00,1671235200,8.0,8.42,11.48,488.8,22.5,2.8,0.025,0.029,1.32,,,Ⅱ
2022-12-17T12:00:00+08:00,1671249600,8.1,8.55,11.83,487.7,21.9,3.05,0.025,0.03,1.25,,,Ⅱ
2022-12-17T16:00:00+08:00,1671264000,8.1,8.42,11.62,503.7,40.9,3.32,0.196,0.039,1.4,,,Ⅱ
2022-12-17T20:00:00+08:00,1671278400,7.4,8.61,12.19,487.3,27.8,3.14,0.025,0.03,1.22,,,Ⅱ
2022-12-18T04:00:00+08:00,1671307200,6.5,8.54,11.95,488.2,21.5,3.06,0.025,0.029,1.24,,,Ⅱ
2022-12-18T08:00:00+08:00,1671321600,5.9,8.53,12.14,488.4,23.5,2.96,0.025,0.028,1.13,,,Ⅱ
2022-12-18T12:00:00+08:00,1671336000,5.7,8.6,12.4,489.7,26.9,3.14,0.025,0.029,1.13,,,Ⅱ
2022-12-18T16:00:00+08:00,1671350400,5.6,8.62,12.56,490.4,32.4,3.18,,0.032,1.17,,,
2022-12-18T20:00:00+08:00,1671364800,5.6,8.61,12.5,492.0,29.2,3.18,0.025,0.03,1.16,,,Ⅱ
2022-12-19T04:00:00+08:00,1671393600,5.2,8.56,12.31,494.2,20.4,3.22,0.025,0.048,1.0,,,Ⅱ
2022-12-19T08:00:00+08:00,1671408000,5.1,8.54,12.26,494.0,25.1,3.06,0.025,0.052,1.01,,,Ⅱ
2022-12-19T12:00:00+08:00,1671422400,5.5,8.63,12.48,493.3,19.1,3.11,0.025,0.05,1.01,,,Ⅱ
2022-12-19T16:00:00+08:00,1671436800,5.4,8.67,12.53,494.4,22.7,3.24,0.025,0.049,1.01,,,Ⅱ
2022-12-19T20:00:00+08:00,1671451200,5.5,8.66,12.4,495.2,20.7,3.13,0.025,0.05,1.01,,,Ⅱ
2022-12-20T04:00:00+08:00,1671480000,5.2,8.62,12.29,495.6,17.3,3.08,0.025,0.049,0.99,,,Ⅱ
2022-12-20T08:00:00+08:00,1671494400,5.3,8.61,12.23,495.2,18.5,2.95,0.025,0.048,0.96,,,Ⅱ
2022-12-20T12:00:00+08:00,1671508800,5.6,8.66,12.42,494.5,16.1,3.11,0.025,0.049,0.99,,,Ⅱ
2022-12-20T16:00:00+08:00,1671523200,5.9,8.72,12.54,495.0,17.2,3.14,0.025,0.046,1.0,,,Ⅱ
2022-12-20T20:00:00+08:00,1671537600,6.0,8.7,12.74,496.7,18.6,3.16,0.025,0.049,1.06,,,Ⅱ
2022-12-21T04:00:00+08:00,1671566400,6.0,8.64,12.32,497.9,20.1,3.15,0.025,0.047,1.06,,,Ⅱ
2022-12-21T08:00:00+08:00,1671580800,5.9,8.63,12.26,497.3,15.8,2.94,0.025,0.049,1.04,,,Ⅱ
2022-12-21T12:00:00+08:00,1671595200,6.2,8.66,12.39,497.0,18.4,3.2,0.025,0.048,1.06,,,Ⅱ
2022-12-21T16:00:00+08:00,1671609600,6.5,8.71,12.37,496.6,18.2,3.22,0.025,0.048,1.06,,,Ⅱ
2022-12-21T20:00:00+08:00,1671624000,6.4,8.69,12.31,496.6,19.8,3.31,0.025,0.048,1.06,,,Ⅱ
2022-12-22T04:00:00+08:00,1671652800,6.1,8.63,12.01,497.4,18.7,3.24,0.025,0.05,1.03,,,Ⅱ
2022-12-22T08:00:00+08:00,1671667200,6.1,8.62,12.0,496.7,19.1,3.09,0.025,0.048,1.0,,,Ⅱ
2022-12-22T12:00:00+08:00,1671681600,6.2,8.66,12.32,497.3,18.2,3.32,0.025,0.056,1.11,,,Ⅱ
2022-12-22T16:00:00+08:00,1671696000,6.2,8.69,12.43,498.2,16.2,3.2,0.025,0.047,1.12,,,Ⅱ
2022-12-22T20:00:00+08:00,1671710400,5.9,8.66,12.18,498.2,26.3,3.31,0.025,0.049,1.05,,,Ⅱ
2022-12-23T00:00:00+08:00,1671724800,5.6,8.61,12.17,499.7,16.2,3.34,0.025,0.048,1.04,,,Ⅱ
2022-12-23T04:00:00+08:00,1671739200,5.3,8.57,11.99,500.8,16.6,3.27,0.025,0.048,1.07,,,Ⅱ
2022-12-23T08:00:00+08:00,1671753600,5.0,8.54,11.95,503.3,16.3,3.09,0.025,0.047,1.07,,,Ⅱ
2022-12-23T12:00:00+08:00,1671768000,5.2,8.58,12.13,508.4,19.0,3.1,0.025,0.048,1.14,,,Ⅱ
2022-12-23T20:00:00+08:00,1671796800,5.1,8.54,12.03,514.3,30.7,3.13,0.025,0.049,1.24,,,Ⅱ
2022-12-24T04:00:00+08:00,1671825600,4.6,8.48,12.0,515.6,24.3,3.1,0.025,0.049,1.28,,,Ⅱ
2022-12-24T08:00:00+08:00,1671840000,4.5,8.49,11.97,512.7,22.9,2.93,0.025,0.05,1.25,,,Ⅱ
2022-12-24T12:00:00+08:00,1671854400,4.9,8.55,12.2,510.2,20.7,3.14,0.025,0.051,1.19,,,Ⅱ
2022-12-24T16:00:00+08:00,1671868800,5.3,8.56,12.06,511.5,20.0,3.12,0.025,0.05,1.23,,,Ⅱ
2022-12-24T20:00:00+08:00,1671883200,4.9,8.58,12.32,517.3,20.5,3.19,0.025,0.047,1.3,,,Ⅱ
2022-12-25T00:00:00+08:00,1671897600,5.2,8.52,11.64,515.5,5.8,3.02,0.025,0.046,1.32,,,Ⅱ
2022-12-25T04:00:00+08:00,1671912000,4.5,8.52,12.05,518.9,19.1,3.09,0.025,0.05,1.31,,,Ⅱ
2022-12-25T08:00:00+08:00,1671926400,4.4,8.51,12.05,517.5,21.8,2.9,0.025,0.05,1.29,,,Ⅱ
2022-12-25T12:00:00+08:00,1671940800,4.7,8.57,12.3,514.7,21.8,3.08,0.025,0.052,1.29,,,Ⅱ
2022-12-25T16:00:00+08:00,1671955200,4.9,8.59,12.34,510.6,21.1,3.22,0.025,0.052,1.22,,,Ⅱ
2022-12-25T20:00:00+08:00,1671969600,4.7,8.54,12.3,507.5,23.3,3.21,0.025,0.055,1.18,,,Ⅱ
2022-12-26T00:00:00+08:00,1671984000,5.1,8.47,11.84,503.6,6.1,3.14,0.025,0.051,1.12,,,Ⅱ
2022-12-26T04:00:00+08:00,1671998400,4.6,8.46,12.03,507.2,23.5,3.29,0.025,0.053,1.15,,,Ⅱ
2022-12-26T08:00:00+08:00,1672012800,4.6,8.44,12.01,506.5,20.2,3.04,0.025,0.052,1.11,,,Ⅱ
2022-12-26T12:00:00+08:00,1672027200,4.6,8.48,12.2,504.4,24.2,3.22,0.025,0.053,1.13,,,Ⅱ
2022-12-26T16:00:00+08:00,1672041600,4.7,8.49,12.21,503.8,23.9,3.28,0.025,0.054,1.08,,,Ⅱ
2022-12-26T20:00:00+08:00,1672056000,4.7,8.49,12.28,503.8,30.6,3.19,0.025,0.054,1.08,,,Ⅱ
2022-12-27T00:00:00+08:00,1672070400,5.1,8.55,11.14,496.1,18.7,3.28,0.025,0.052,1.06,,,Ⅱ
2022-12-27T04:00:00+08:00,1672084800,4.8,8.46,12.03,505.4,17.0,3.21,0.025,0.052,1.05,,,Ⅱ
2022-12-27T08:00:00+08:00,1672099200,4.7,8.48,11.72,506.1,14.0,3.01,0.025,0.052,1.08,,,Ⅱ
2022-12-27T12:00:00+08:00,1672113600,4.8,8.55,12.27,506.8,16.3,3.22,0.025,0.052,1.1,,,Ⅱ
2022-12-27T16:00:00+08:00,1672128000,5.8,8.5,12.15,523.3,20.2,3.5,0.197,0.062,1.63,,,Ⅱ
2022-12-27T20:00:00+08:00,1672142400,5.5,8.63,12.42,513.3,14.4,3.42,0.093,0.054,1.46,,,Ⅱ
2022-12-28T00:00:00+08:00,1672156800,5.8,8.59,11.97,510.3,15.3,3.37,0.065,0.054,1.34,,,Ⅱ
2022-12-28T04:00:00+08:00,1672171200,5.6,8.55,11.91,509.8,13.8,3.25,0.049,0.051,1.27,,,Ⅱ
2022-12-28T08:00:00+08:00,1672185600,5.3,8.55,12.05,512.9,14.6,3.11,0.037,0.052,1.24,,,Ⅱ
2022-12-28T12:00:00+08:00,1672200000,5.6,8.56,11.79,519.2,25.2,2.95,0.09,0.061,1.69,,,Ⅱ
2022-12-28T16:00:00+08:00,1672214400,5.5,8.63,12.16,520.1,24.2,3.07,0.088,0.056,1.63,,,Ⅱ
2022-12-28T20:00:00+08:00,1672228800,5.4,8.65,12.16,522.0,18.8,3.01,0.041,0.051,1.6,,,Ⅱ
2022-12-29T00:00:00+08:00,1672243200,5.4,8.61,12.04,521.8,15.9,2.96,0.03,0.048,1.6,,,Ⅱ
2022-12-29T08:00:00+08:00,1672272000,5.2,8.59,12.16,523.5,14.6,2.83,0.025,0.046,1.55,,,Ⅱ
2022-12-29T12:00:00+08:00,1672286400,5.5,8.61,12.09,520.8,25.9,3.0,0.033,0.052,1.6,,,Ⅱ
2022-12-29T16:00:00+08:00,1672300800,5.6,8.64,12.11,518.7,19.5,3.15,0.042,0.051,1.52,,,Ⅱ
2022-12-29T20:00:00+08:00,1672315200,5.6,8.63,11.97,517.5,17.3,2.92,0.025,0.048,1.48,,,Ⅱ
2022-12-30T04:00:00+08:00,1672344000,5.5,8.57,11.7,516.8,11.4,2.92,0.025,0.046,1.41,,,Ⅱ
2022-12-30T08:00:00+08:00,1672358400,5.5,8.55,11.97,517.5,13.7,2.69,0.025,0.046,1.39,,,Ⅱ
2022-12-30T12:00:00+08:00,1672372800,6.1,8.57,11.87,516.3,6.1,2.86,0.025,0.047,1.4,,,Ⅱ
2022-12-30T16:00:00+08:00,1672387200,5.9,8.61,12.0,518.6,14.0,2.89,0.033,0.048,1.46,,,Ⅱ
2022-12-30T20:00:00+08:00,1672401600,5.7,8.6,11.99,518.5,15.4,2.88,0.025,0.047,1.42,,,Ⅱ
2022-12-31T04:00:00+08:00,1672430400,5.4,8.53,11.98,519.0,12.8,2.84,0.025,0.042,1.37,,,Ⅱ
2022-12-31T08:00:00+08:00,1672444800,9.2,8.41,11.44,,6.2,2.65,0.026,0.043,1.38,,,Ⅱ
2022-12-31T12:00:00+08:00,1672459200,5.9,8.57,11.94,517.9,12.7,2.84,0.025,0.044,1.4,,,Ⅱ
2022-12-31T16:00:00+08:00,1672473600,6.1,8.6,11.9,517.9,15.1,2.78,0.025,0.044,1.4,,,Ⅱ
2022-12-31T20:00:00+08:00,1672488000,5.9,8.58,11.84,518.5,11.4,2.73,0.025,0.045,1.37,,,Ⅱ
2023-01-01T04:00:00+08:00,1672516800,5.9,8.51,11.8,517.8,14.2,2.72,0.025,0.046,1.36,,,Ⅱ
2023-01-01T08:00:00+08:00,1672531200,6.1,8.48,11.63,518.4,10.6,2.66,0.025,0.043,1.35,,,Ⅱ
2023-01-01T12:00:00+08:00,1672545600,23.1,7.61,7.91,,3.2,2.66,0.025,0.043,1.35,,,Ⅱ
2023-01-01T16:00:00+08:00,1672560000,5.7,8.61,11.19,524.6,19.6,3.16,0.042,0.065,1.6,,,Ⅱ
2023-01-01T20:00:00+08:00,1672574400,5.6,8.59,12.35,524.2,14.0,2.77,0.025,0.045,1.42,,,Ⅱ
2023-01-02T04:00:00+08:00,1672603200,5.7,8.5,12.48,524.1,17.1,2.81,0.025,0.043,1.4,,,Ⅱ
2023-01-02T08:00:00+08:00,1672617600,5.6,8.48,12.46,523.8,14.1,2.62,0.025,0.043,1.33,,,Ⅱ
2023-01-02T12:00:00+08:00,1672632000,5.8,8.51,12.61,523.1,31.7,2.86,0.025,0.045,1.42,,,Ⅱ
2023-01-02T16:00:00+08:00,1672646400,5.9,8.55,12.71,522.7,17.8,2.88,0.025,0.044,1.37,,,Ⅱ
2023-01-02T20:00:00+08:00,1672660800,5.9,8.55,12.75,521.4,15.8,2.83,0.025,0.042,1.42,,,Ⅱ
2023-01-03T04:00:00+08:00,1672689600,5.9,8.5,12.65,522.2,14.7,2.7,0.025,0.042,1.41,,,Ⅱ
2023-01-03T12:00:00+08:00,1672718400,6.4,8.54,12.77,520.8,25.3,2.86,0.025,0.043,1.39,,,Ⅱ
2023-01-03T16:00:00+08:00,1672732800,6.7,8.59,12.93,520.3,19.8,2.98,0.025,0.045,1.38,,,Ⅱ
2023-01-03T20:00:00+08:00,1672747200,6.5,8.58,12.91,520.0,14.5,2.82,0.025,0.043,1.38,,,Ⅱ
2023-01-04T04:00:00+08:00,1672776000,6.3,8.53,12.71,520.7,14.8,2.84,0.025,0.042,1.33,,,Ⅱ
2023-01-04T08:00:00+08:00,1672790400,6.2,8.52,12.71,520.6,13.9,2.63,0.025,0.04,1.3,,,Ⅱ
2023-01-04T12:00:00+08:00,1672804800,6.7,8.55,12.88,519.6,17.2,2.69,0.025,0.044,1.34,,,Ⅱ
2023-01-04T16:00:00+08:00,1672819200,7.0,8.61,13.08,519.7,17.3,2.79,0.025,0.046,1.33,,,Ⅱ
2023-01-04T20:00:00+08:00,1672833600,6.8,8.61,13.0,519.4,19.8,2.97,0.025,0.042,1.36,,,Ⅱ
2023-01-05T04:00:00+08:00,1672862400,6.7,8.56,12.57,519.7,18.6,2.76,0.025,0.042,1.32,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,6.8,8.55,12.59,520.3,28.8,2.77,0.025,0.044,1.35,,,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,7.2,8.58,12.8,521.9,15.5,2.83,0.025,0.043,1.26,,,Ⅱ
2023-01-05T16:00:00+08:00,1672905600,7.4,8.62,12.87,522.6,22.5,2.93,0.029,0.041,1.32,,,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,7.7,8.6,12.24,522.3,18.7,2.82,0.025,0.043,1.33,,,Ⅱ
2023-01-06T00:00:00+08:00,1672934400,7.3,8.59,12.55,523.7,17.8,2.86,0.025,0.038,1.32,,,Ⅱ
2023-01-06T04:00:00+08:00,1672948800,7.3,8.58,12.59,524.6,17.8,2.84,0.025,0.043,1.36,,,Ⅱ
2023-01-06T16:25:00+08:00,1672993500,,,,,,,,,,,,
2023-01-06T20:26:00+08:00,1673007960,,,,,,,,,,,,
2023-01-07T00:27:00+08:00,1673022420,,,,,,,,,,,,
2023-01-08T00:00:00+08:00,1673107200,8.1,8.68,12.57,524.7,19.1,3.41,0.141,0.102,1.77,,,Ⅲ
2023-01-08T04:00:00+08:00,1673121600,8.0,8.66,12.6,524.0,26.8,2.98,0.025,0.061,1.46,,,Ⅱ
2023-01-08T08:00:00+08:00,1673136000,8.0,8.64,12.57,523.8,19.0,2.74,0.025,0.05,1.37,,,Ⅱ
2023-01-08T12:00:00+08:00,1673150400,8.6,8.69,12.77,523.2,24.1,2.96,0.025,0.051,1.4,,,Ⅱ
2023-01-08T16:00:00+08:00,1673164800,8.8,8.75,13.16,521.7,27.2,3.08,0.025,0.048,1.35,,,Ⅱ
2023-01-08T20:00:00+08:00,1673179200,8.7,8.72,12.78,521.9,22.2,3.04,0.025,0.053,1.38,,,Ⅱ
2023-01-09T00:00:00+08:00,1673193600,8.7,8.68,12.67,521.9,23.9,2.98,0.025,0.047,1.34,,,Ⅱ
2023-01-09T04:00:00+08:00,1673208000,8.7,8.65,12.54,521.7,22.6,3.1,0.025,0.048,1.33,,,Ⅱ
2023-01-09T08:00:00+08:00,1673222400,8.7,8.64,12.38,521.8,20.7,2.86,0.025,0.046,1.29,,,Ⅱ
2023-01-09T12:00:00+08:00,1673236800,8.8,8.69,12.7,521.2,28.2,2.99,0.025,0.047,1.37,,,Ⅱ
2023-01-09T16:00:00+08:00,1673251200,8.9,8.67,12.19,520.4,17.5,3.11,0.025,0.046,1.34,,,Ⅱ
2023-01-09T20:00:00+08:00,1673265600,8.8,8.7,12.68,520.8,21.5,3.03,0.025,0.046,1.34,,,Ⅱ
2023-01-10T00:00:00+08:00,1673280000,8.9,8.65,12.04,522.2,20.9,3.02,0.025,0.047,1.33,,,Ⅱ
2023-01-10T04:00:00+08:00,1673294400,8.8,8.68,12.37,522.0,24.1,3.01,0.025,0.045,1.36,,,Ⅱ
2023-01-10T08:00:00+08:00,1673308800,8.8,8.65,12.17,522.3,23.8,2.87,0.025,0.049,1.38,,,Ⅱ
2023-01-10T12:00:00+08:00,1673323200,8.9,8.67,12.36,522.1,28.5,2.99,0.025,0.056,1.36,,,Ⅱ
2023-01-10T16:00:00+08:00,1673337600,9.3,8.72,12.59,521.8,65.2,3.16,0.025,0.048,1.34,,,Ⅱ
2023-01-10T20:00:00+08:00,1673352000,9.2,8.71,12.61,522.0,23.2,3.03,0.025,0.048,1.32,,,Ⅱ
2023-01-11T00:00:00+08:00,1673366400,9.0,8.67,12.39,522.5,19.5,3.1,0.025,0.043,1.33,,,Ⅱ
2023-01-11T04:00:00+08:00,1673380800,8.9,8.64,12.25,522.7,29.1,3.03,0.025,0.048,1.33,,,Ⅱ
2023-01-11T08:00:00+08:00,1673395200,8.8,8.62,12.04,522.5,20.9,2.79,0.025,0.043,1.3,,,Ⅱ
2023-01-11T12:00:00+08:00,1673409600,9.3,8.64,12.06,522.3,26.7,2.99,0.025,0.046,1.27,,,Ⅱ
2023-01-11T16:00:00+08:00,1673424000,9.6,8.69,12.21,521.4,26.0,3.09,0.025,0.044,1.3,,,Ⅱ
2023-01-11T20:00:00+08:00,1673438400,9.6,8.68,12.14,521.2,24.9,3.1,0.025,0.047,1.31,,,Ⅱ
2023-01-12T00:00:00+08:00,1673452800,9.6,8.65,11.96,521.9,23.5,3.01,0.025,0.048,1.33,,,Ⅱ
2023-01-12T04:00:00+08:00,1673467200,9.5,8.61,11.82,521.9,21.6,3.04,0.025,0.046,1.31,,,Ⅱ
2023-01-12T08:00:00+08:00,1673481600,9.4,8.61,11.73,522.4,20.9,3.08,0.025,0.045,1.29,,,Ⅱ
2023-01-12T12:00:00+08:00,1673496000,10.1,8.61,11.98,522.5,35.4,2.96,0.025,0.05,1.32,,,Ⅱ
2023-01-12T16:00:00+08:00,1673510400,10.6,8.69,12.29,520.6,24.7,3.08,0.025,0.047,1.31,,,Ⅱ
2023-01-12T20:00:00+08:00,1673524800,10.3,8.7,12.24,520.9,24.2,3.06,0.025,0.046,1.32,,,Ⅱ
2023-01-13T00:00:00+08:00,1673539200,10.5,8.68,12.06,518.8,21.0,3.15,0.025,0.05,1.38,,,Ⅱ
2023-01-13T04:00:00+08:00,1673553600,10.6,8.64,11.8,517.7,22.9,2.98,0.025,0.045,1.34,,,Ⅱ
2023-01-13T08:00:00+08:00,1673568000,10.8,8.62,11.6,516.8,25.6,2.9,0.025,0.047,1.36,,,Ⅱ
2023-01-13T12:00:00+08:00,1673582400,10.8,8.57,11.54,518.0,46.5,3.1,0.032,0.05,1.39,,,Ⅱ
2023-01-13T16:00:00+08:00,1673596800,10.9,8.6,11.61,518.4,25.1,3.03,0.034,0.053,1.38,,,Ⅱ
2023-01-13T20:00:00+08:00,1673611200,11.3,8.62,11.53,513.5,22.0,3.14,0.025,0.051,1.36,,,Ⅱ
2023-01-14T00:00:00+08:00,1673625600,11.3,8.59,11.33,515.4,21.7,3.06,0.031,0.055,1.4,,,Ⅱ
2023-01-14T04:00:00+08:00,1673640000,11.3,8.56,11.14,516.1,20.7,3.06,0.031,0.048,1.4,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,11.3,8.5,10.78,517.3,23.1,2.82,0.038,0.05,1.41,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,11.0,8.35,10.33,523.3,28.8,3.12,0.1,0.058,1.56,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,10.8,8.35,10.37,523.7,34.2,3.18,0.099,0.064,1.57,,,Ⅱ
2023-01-14T20:00:00+08:00,1673697600,10.8,8.32,10.2,522.6,17.7,3.03,0.108,0.056,1.54,,,Ⅱ
2023-01-15T00:00:00+08:00,1673712000,10.5,8.2,9.77,530.0,16.5,2.9,0.174,0.059,1.67,,,Ⅱ
2023-01-15T04:00:00+08:00,1673726400,10.2,8.07,9.13,539.6,17.5,3.0,0.278,0.074,1.85,,,Ⅱ
2023-01-15T08:00:00+08:00,1673740800,9.9,8.04,8.93,538.3,14.4,2.83,0.287,0.066,1.89,,,Ⅱ
2023-01-15T12:00:00+08:00,1673755200,9.3,8.21,9.88,529.2,25.2,3.04,0.179,0.067,1.72,,,Ⅱ
2023-01-15T16:00:00+08:00,1673769600,9.0,8.34,10.49,523.7,26.3,3.08,0.102,0.061,1.56,,,Ⅱ
2023-01-15T20:00:00+08:00,1673784000,9.1,8.33,10.21,520.6,17.9,3.02,0.064,0.055,1.41,,,Ⅱ
2023-01-16T00:00:00+08:00,1673798400,8.4,8.33,10.41,519.4,23.5,3.05,0.054,0.055,1.4,,,Ⅱ
