ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-08-31T08:00:00+08:00,1693440000,23.3,8.01,7.47,441.8,19.6,4.48,0.025,0.083,1.14,,,Ⅲ
2023-08-31T12:00:00+08:00,1693454400,23.5,8.07,7.68,437.9,16.0,4.52,0.025,0.081,1.18,,,Ⅲ
2023-08-31T16:00:00+08:00,1693468800,23.8,8.07,7.66,431.2,14.3,4.44,0.025,0.08,1.19,,,Ⅲ
2023-08-31T20:00:00+08:00,1693483200,23.8,8.05,7.28,420.0,12.6,4.28,0.025,0.078,1.18,,,Ⅲ
2023-09-01T04:00:00+08:00,1693512000,23.1,8.02,7.05,422.5,12.8,4.15,0.025,0.076,1.19,,,Ⅲ
2023-09-01T08:00:00+08:00,1693526400,23.1,8.02,7.14,431.7,15.7,4.05,0.025,0.075,1.15,,,Ⅲ
2023-09-01T16:00:00+08:00,1693555200,25.2,8.13,7.89,435.1,8.2,3.91,0.025,0.071,1.14,,,Ⅱ
2023-09-01T20:00:00+08:00,1693569600,24.9,8.1,7.33,437.7,8.9,3.81,0.025,0.069,1.08,,,Ⅱ
2023-09-02T04:00:00+08:00,1693598400,23.1,7.99,6.66,442.5,9.6,3.74,0.025,0.066,1.07,,,Ⅱ
2023-09-02T08:00:00+08:00,1693612800,23.1,7.98,6.77,433.0,11.0,3.64,0.025,0.062,1.07,,,Ⅱ
2023-09-02T12:00:00+08:00,1693627200,24.3,8.03,7.37,445.5,8.1,3.79,0.025,0.062,1.07,,,Ⅱ
2023-09-02T16:00:00+08:00,1693641600,25.3,8.09,7.63,436.0,6.5,3.48,0.025,0.058,1.01,,,Ⅱ
2023-09-02T20:00:00+08:00,1693656000,25.6,8.09,7.3,449.6,6.2,3.41,0.025,0.057,0.97,,,Ⅱ
2023-09-03T04:00:00+08:00,1693684800,24.5,7.99,6.26,451.6,7.9,3.21,0.025,0.056,0.96,,,Ⅱ
2023-09-03T08:00:00+08:00,1693699200,24.2,7.94,6.0,449.2,9.8,3.37,0.025,0.056,0.97,,,Ⅲ
2023-09-03T12:00:00+08:00,1693713600,25.1,7.93,7.02,452.5,7.7,3.54,0.025,0.056,0.98,,,Ⅱ
2023-09-03T16:00:00+08:00,1693728000,25.6,7.98,7.17,450.6,6.1,3.37,0.025,0.053,0.91,,,Ⅱ
2023-09-03T20:00:00+08:00,1693742400,25.7,8.07,7.05,445.9,5.2,3.11,0.025,0.052,0.9,,,Ⅱ
2023-09-04T04:00:00+08:00,1693771200,24.9,7.94,6.06,444.5,6.9,3.21,0.025,0.049,0.85,,,Ⅱ
2023-09-04T08:00:00+08:00,1693785600,24.8,7.94,5.77,460.3,8.8,3.27,0.025,0.052,0.84,,,Ⅲ
2023-09-04T12:00:00+08:00,1693800000,25.6,7.99,6.83,451.5,8.6,3.44,0.025,0.052,0.86,,,Ⅱ
2023-09-04T16:00:00+08:00,1693814400,26.3,8.02,7.01,462.6,6.4,3.13,0.025,0.049,0.83,,,Ⅱ
2023-09-04T20:00:00+08:00,1693828800,26.5,8.03,6.55,456.8,4.1,3.21,0.025,0.047,0.8,,,Ⅱ
2023-09-05T04:00:00+08:00,1693857600,25.9,8.0,6.05,466.0,6.0,3.07,0.025,0.048,0.75,,,Ⅱ
2023-09-05T08:00:00+08:00,1693872000,25.6,7.96,5.58,461.9,8.8,3.66,0.03,0.054,0.84,,,Ⅲ
2023-09-05T12:00:00+08:00,1693886400,25.4,7.9,6.05,466.5,7.5,3.29,0.025,0.051,0.78,,,Ⅱ
2023-09-05T16:00:00+08:00,1693900800,25.8,7.89,6.37,466.2,6.2,3.17,0.025,0.049,0.76,,,Ⅱ
2023-09-05T20:00:00+08:00,1693915200,25.9,7.89,6.16,464.3,5.5,3.15,0.025,0.051,0.76,,,Ⅱ
2023-09-06T04:00:00+08:00,1693944000,25.2,7.87,5.88,468.4,6.4,3.16,0.031,0.051,0.74,,,Ⅲ
2023-09-06T08:00:00+08:00,1693958400,25.2,7.84,5.54,468.7,7.6,3.37,0.031,0.052,0.75,,,Ⅲ
2023-09-06T12:00:00+08:00,1693972800,26.0,7.91,6.51,472.3,7.4,3.15,0.025,0.052,0.73,,,Ⅱ
2023-09-06T16:00:00+08:00,1693987200,26.8,7.91,6.79,471.3,5.9,3.19,0.025,0.051,0.72,,,Ⅱ
2023-09-06T20:00:00+08:00,1694001600,27.1,7.94,6.23,476.3,3.9,3.05,0.025,0.049,0.68,,,Ⅱ
2023-09-07T04:00:00+08:00,1694030400,26.2,7.91,6.04,466.0,5.9,3.16,0.025,0.05,0.68,,,Ⅱ
2023-09-07T12:00:00+08:00,1694059200,26.7,7.9,6.47,467.8,8.4,3.18,0.025,0.05,0.67,,,Ⅱ
2023-09-07T16:00:00+08:00,1694073600,27.3,7.94,6.83,479.2,6.5,3.02,0.025,0.048,0.64,,,Ⅱ
2023-09-07T20:00:00+08:00,1694088000,27.5,7.96,6.21,481.6,4.5,2.99,0.025,0.046,0.61,,,Ⅱ
2023-09-08T04:00:00+08:00,1694116800,26.6,7.91,5.91,481.2,7.0,3.01,0.025,0.049,0.6,,,Ⅲ
2023-09-08T08:00:00+08:00,1694131200,26.3,7.88,5.65,481.9,8.4,3.29,0.025,0.05,0.62,,,Ⅲ
2023-09-08T12:00:00+08:00,1694145600,27.3,7.93,6.18,481.7,8.3,3.21,0.025,0.05,0.6,,,Ⅱ
2023-09-08T16:00:00+08:00,1694160000,27.8,7.97,6.83,471.6,5.2,2.97,0.025,0.047,0.59,,,Ⅱ
2023-09-08T20:00:00+08:00,1694174400,27.4,7.96,5.95,488.6,3.9,2.96,0.025,0.045,0.58,,,Ⅲ
2023-09-09T00:00:00+08:00,1694188800,26.8,7.94,5.69,486.2,3.9,2.95,0.025,0.046,0.6,,,Ⅲ
2023-09-09T08:00:00+08:00,1694217600,25.9,7.88,5.38,485.2,6.7,3.21,0.03,0.049,0.61,,,Ⅲ
2023-09-09T12:00:00+08:00,1694232000,27.0,7.94,6.35,488.5,6.9,3.09,0.029,0.048,0.57,,,Ⅱ
2023-09-09T16:00:00+08:00,1694246400,27.9,7.99,6.76,491.4,5.5,3.02,0.025,0.046,0.56,,,Ⅱ
2023-09-09T20:00:00+08:00,1694260800,27.0,7.98,6.05,486.3,3.4,2.96,0.025,0.044,0.54,,,Ⅱ
2023-09-10T04:00:00+08:00,1694289600,26.2,7.96,5.96,486.6,4.0,2.94,0.025,0.046,0.53,,,Ⅲ
2023-09-10T08:00:00+08:00,1694304000,25.7,7.92,5.45,496.9,7.3,3.26,0.028,0.049,0.56,,,Ⅲ
2023-09-10T12:00:00+08:00,1694318400,26.9,7.99,6.51,486.9,7.2,3.03,0.025,0.048,0.52,,,Ⅱ
2023-09-10T16:00:00+08:00,1694332800,27.6,8.03,6.81,497.6,6.0,2.92,0.025,0.046,0.51,,,Ⅱ
2023-09-10T20:00:00+08:00,1694347200,27.4,8.01,6.41,500.2,3.5,2.86,0.025,0.044,0.49,,,Ⅱ
2023-09-11T04:00:00+08:00,1694376000,26.5,8.01,6.06,499.5,4.3,2.88,0.025,0.047,0.48,,,Ⅱ
2023-09-11T08:00:00+08:00,1694390400,26.3,7.96,5.58,500.0,7.2,3.14,0.025,0.049,0.52,,,Ⅲ
2023-09-11T12:00:00+08:00,1694404800,26.9,7.98,6.41,499.7,6.4,2.95,0.025,0.047,0.5,,,Ⅱ
2023-09-11T16:00:00+08:00,1694419200,27.7,8.0,6.84,481.1,9.5,2.98,0.025,0.047,0.55,,,Ⅱ
2023-09-11T20:00:00+08:00,1694433600,27.7,8.01,6.16,462.9,6.5,2.78,0.025,0.039,0.96,,,Ⅱ
2023-09-12T04:00:00+08:00,1694462400,26.9,7.94,5.62,439.0,3.7,2.78,0.027,0.041,1.15,,,Ⅲ
2023-09-12T08:00:00+08:00,1694476800,26.9,7.93,5.55,440.5,5.4,2.96,0.026,0.043,1.11,,,Ⅲ
2023-09-12T12:00:00+08:00,1694491200,27.2,7.94,6.05,450.0,5.0,2.92,0.025,0.041,1.04,,,Ⅱ
2023-09-12T16:00:00+08:00,1694505600,27.7,8.0,6.71,456.4,4.1,2.88,0.028,0.043,0.92,,,Ⅱ
2023-09-12T20:00:00+08:00,1694520000,26.9,7.95,5.56,427.6,10.9,3.5,0.029,0.057,0.95,,,Ⅲ
2023-09-13T04:00:00+08:00,1694548800,25.9,7.88,5.74,420.5,36.0,5.43,0.031,0.163,0.91,,,Ⅲ
2023-09-13T08:00:00+08:00,1694563200,25.8,7.85,6.04,373.6,79.9,6.47,0.032,0.132,0.95,,,Ⅳ
2023-09-13T12:00:00+08:00,1694577600,25.6,7.84,6.9,300.6,239.0,10.16,0.025,0.272,0.64,,,Ⅴ
2023-09-13T16:00:00+08:00,1694592000,25.2,7.91,7.33,316.6,223.4,10.06,0.025,0.18,0.76,,,Ⅴ
2023-09-13T20:00:00+08:00,1694606400,25.0,7.91,7.52,286.1,182.4,8.45,0.025,0.161,1.32,,,Ⅳ
2023-09-14T04:00:00+08:00,1694635200,24.8,7.94,7.4,310.3,61.5,5.87,0.025,0.131,1.78,,,Ⅲ
2023-09-14T08:00:00+08:00,1694649600,24.5,7.96,7.35,315.1,46.7,5.34,0.025,0.119,1.85,,,Ⅲ
2023-09-14T12:00:00+08:00,1694664000,24.8,8.0,7.42,332.0,52.5,5.02,0.025,0.109,1.8,,,Ⅲ
2023-09-14T16:00:00+08:00,1694678400,24.7,8.0,7.39,337.4,33.1,4.85,0.025,0.102,1.79,,,Ⅲ
2023-09-14T20:00:00+08:00,1694692800,24.6,8.02,7.37,348.6,32.3,4.72,0.025,0.099,1.8,,,Ⅲ
2023-09-15T04:00:00+08:00,1694721600,24.3,8.04,7.48,357.9,47.8,5.05,0.025,0.105,1.73,,,Ⅲ
2023-09-15T08:00:00+08:00,1694736000,24.2,7.89,7.75,291.7,163.8,8.12,0.025,0.18,1.66,,,Ⅳ
2023-09-15T12:00:00+08:00,1694750400,24.2,7.89,7.74,303.0,166.4,7.77,0.025,0.151,1.93,,,Ⅳ
2023-09-15T16:00:00+08:00,1694764800,24.3,7.96,7.79,291.4,128.6,6.69,0.025,0.128,1.9,,,Ⅳ
2023-09-15T20:00:00+08:00,1694779200,,,,,,5.46,0.025,0.108,2.17,,,
2023-09-16T15:00:00+08:00,1694847600,,,,,,,,,,,,
2023-09-16T16:00:00+08:00,1694851200,24.5,7.96,7.62,314.4,60.8,5.32,0.025,0.09,2.47,,,Ⅲ
2023-09-16T20:00:00+08:00,1694865600,24.8,7.92,7.42,317.9,47.3,4.33,0.025,0.076,2.55,,,Ⅲ
2023-09-17T04:00:00+08:00,1694894400,24.5,7.93,7.38,328.7,28.5,3.42,0.025,0.058,2.73,,,Ⅱ
2023-09-17T08:00:00+08:00,1694908800,24.2,7.92,7.44,333.6,26.6,3.5,0.025,0.057,2.81,,,Ⅱ
2023-09-17T12:00:00+08:00,1694923200,25.0,7.93,7.48,340.8,26.1,3.23,0.025,0.056,2.67,,,Ⅱ
2023-09-17T16:00:00+08:00,1694937600,25.2,7.91,7.27,336.0,23.9,3.15,0.025,0.053,2.69,,,Ⅱ
2023-09-17T20:00:00+08:00,1694952000,24.9,7.89,7.22,345.5,22.2,2.88,0.025,0.051,2.7,,,Ⅱ
2023-09-18T04:00:00+08:00,1694980800,24.8,7.86,7.05,349.6,18.2,2.91,0.025,0.048,2.73,,,Ⅱ
2023-09-18T08:00:00+08:00,1694995200,24.8,7.86,7.1,347.7,19.6,3.21,0.025,0.047,2.76,,,Ⅱ
2023-09-18T12:00:00+08:00,1695009600,25.9,7.96,7.3,351.0,18.0,2.84,0.025,0.045,2.73,,,Ⅱ
2023-09-18T16:00:00+08:00,1695024000,26.4,7.93,7.16,350.4,16.6,2.75,0.025,0.044,2.72,,,Ⅱ
2023-09-18T20:00:00+08:00,1695038400,25.9,7.87,6.76,345.7,15.6,2.62,0.025,0.044,2.69,,,Ⅱ
2023-09-19T04:00:00+08:00,1695067200,25.4,7.83,6.66,347.1,15.0,2.72,0.025,0.044,2.78,,,Ⅱ
2023-09-19T08:00:00+08:00,1695081600,25.6,7.85,6.77,363.2,14.9,3.05,0.025,0.044,2.83,,,Ⅱ
2023-09-19T12:00:00+08:00,1695096000,26.6,7.92,7.06,361.3,13.8,2.41,0.025,0.041,2.84,,,Ⅱ
2023-09-19T16:00:00+08:00,1695110400,27.3,7.98,7.04,370.4,11.7,2.52,0.025,0.04,2.78,,,Ⅱ
2023-09-19T20:00:00+08:00,1695124800,26.6,7.9,6.58,380.5,11.5,2.52,0.025,0.041,2.66,,,Ⅱ
2023-09-20T04:00:00+08:00,1695153600,25.9,7.89,6.39,416.5,11.0,2.44,0.025,0.044,2.28,,,Ⅱ
2023-10-08T12:00:00+08:00,1696737600,21.2,8.13,8.55,387.6,20.7,3.38,0.025,0.042,1.4,,,Ⅱ
2023-10-08T16:00:00+08:00,1696752000,21.4,8.16,8.77,389.6,17.9,3.23,0.025,0.041,1.36,,,Ⅱ
2023-10-08T20:00:00+08:00,1696766400,21.2,8.18,8.5,404.2,17.9,3.11,0.025,0.037,1.35,,,Ⅱ
2023-10-09T04:00:00+08:00,1696795200,20.4,8.08,7.83,460.3,11.9,2.51,0.025,0.034,1.28,,,Ⅱ
2023-10-09T08:00:00+08:00,1696809600,20.4,8.11,7.98,463.3,11.5,2.51,0.025,0.034,1.28,,,Ⅱ
2023-10-10T04:00:00+08:00,1696881600,20.5,8.13,7.77,456.6,7.3,2.07,0.025,0.031,1.28,,,Ⅱ
2023-10-10T08:00:00+08:00,1696896000,20.4,8.13,7.98,464.1,9.2,2.54,0.025,0.031,1.33,,,Ⅱ
2023-10-10T12:00:00+08:00,1696910400,21.0,8.18,8.58,454.1,9.7,2.25,0.025,0.031,1.35,,,Ⅱ
2023-10-13T08:00:00+08:00,1697155200,20.2,8.06,7.63,459.0,6.3,2.02,0.025,0.024,1.18,,,Ⅱ
2023-10-13T12:00:00+08:00,1697169600,20.6,8.13,8.63,459.2,6.4,2.47,0.025,0.024,1.25,,,Ⅱ
2023-10-13T16:00:00+08:00,1697184000,20.6,8.11,8.38,460.7,5.1,2.35,0.025,0.024,1.16,,,Ⅱ
2023-10-13T20:00:00+08:00,1697198400,20.4,8.1,8.04,462.5,4.6,2.24,0.025,0.023,1.17,,,Ⅱ
2023-10-14T04:00:00+08:00,1697227200,20.0,8.04,7.91,465.9,4.7,2.07,0.025,0.024,1.14,,,Ⅱ
2023-10-14T08:00:00+08:00,1697241600,19.6,8.03,7.63,466.7,5.9,2.18,0.025,0.024,1.18,,,Ⅱ
2023-10-14T12:00:00+08:00,1697256000,20.4,8.16,8.87,466.8,6.8,2.61,0.025,0.025,1.18,,,Ⅱ
2023-10-14T16:00:00+08:00,1697270400,20.9,8.17,8.94,461.9,5.4,2.27,0.025,0.026,1.13,,,Ⅱ
2023-10-14T20:00:00+08:00,1697284800,20.6,8.14,8.42,452.2,4.4,2.18,0.025,0.025,1.15,,,Ⅱ
2023-10-15T04:00:00+08:00,1697313600,19.8,8.14,8.2,457.4,6.1,2.0,0.025,0.025,1.1,,,Ⅱ
2023-10-15T08:00:00+08:00,1697328000,19.2,8.11,7.83,465.9,6.2,2.2,0.025,0.025,1.11,,,Ⅱ
2023-10-15T12:00:00+08:00,1697342400,20.4,8.18,8.9,458.5,6.9,2.6,0.025,0.025,1.14,,,Ⅱ
2023-10-15T16:00:00+08:00,1697356800,21.0,8.21,9.0,466.0,6.0,2.27,0.025,0.026,1.09,,,Ⅱ
2023-10-15T20:00:00+08:00,1697371200,20.6,8.14,7.7,466.8,5.1,2.11,0.025,0.025,1.11,,,Ⅱ
2023-10-16T04:00:00+08:00,1697400000,19.7,8.1,7.33,467.3,5.5,1.98,0.025,0.024,1.05,,,Ⅱ
2023-10-16T08:00:00+08:00,1697414400,19.0,8.06,7.14,469.2,7.5,1.94,0.025,0.024,1.04,,,Ⅱ
2023-10-16T12:00:00+08:00,1697428800,20.3,8.17,8.2,471.5,7.5,,0.025,0.025,1.13,,,
2023-10-16T16:00:00+08:00,1697443200,20.7,8.15,8.05,461.9,5.8,,0.025,0.025,1.06,,,
2023-10-16T20:00:00+08:00,1697457600,20.4,8.15,7.85,473.9,4.5,2.49,0.025,0.025,1.05,,,Ⅱ
2023-10-17T04:00:00+08:00,1697486400,19.3,8.11,7.5,475.5,6.7,2.2,0.025,0.023,1.02,,,Ⅱ
2023-10-17T08:00:00+08:00,1697500800,18.5,8.05,7.25,471.8,6.6,2.25,0.025,0.025,0.98,,,Ⅱ
2023-10-17T12:00:00+08:00,1697515200,19.7,8.16,8.34,476.2,8.4,2.62,0.025,0.024,1.05,,,Ⅱ
2023-10-17T16:00:00+08:00,1697529600,20.0,8.13,8.11,481.1,7.7,2.29,0.025,0.026,1.02,,,Ⅱ
2023-10-17T20:00:00+08:00,1697544000,20.0,8.12,7.74,476.4,4.4,2.13,0.025,0.023,1.0,,,Ⅱ
2023-10-18T04:00:00+08:00,1697572800,19.5,8.12,7.64,474.7,4.6,2.07,0.025,0.024,1.0,,,Ⅱ
2023-10-18T08:00:00+08:00,1697587200,18.9,8.08,7.3,481.8,6.7,2.56,0.025,0.025,1.04,,,Ⅱ
2023-10-18T12:00:00+08:00,1697601600,20.0,8.18,8.3,479.0,8.1,2.22,0.025,0.025,1.0,,,Ⅱ
2023-10-18T16:00:00+08:00,1697616000,20.7,8.14,8.0,480.9,6.5,2.13,0.025,0.024,0.98,,,Ⅱ
2023-10-18T20:00:00+08:00,1697630400,20.7,8.13,7.73,485.6,4.9,2.15,0.025,0.024,0.95,,,Ⅱ
2023-10-19T04:00:00+08:00,1697659200,19.8,8.13,7.48,487.1,5.1,2.12,0.025,0.024,0.94,,,Ⅱ
2023-10-19T08:00:00+08:00,1697673600,19.3,8.08,7.02,483.5,7.1,2.62,0.025,0.025,1.03,,,Ⅱ
2023-10-19T12:00:00+08:00,1697688000,20.6,8.18,8.21,479.3,6.5,2.27,0.025,0.024,1.07,,,Ⅱ
2023-10-19T16:00:00+08:00,1697702400,21.2,8.19,8.16,482.2,5.4,2.16,0.025,0.023,0.98,,,Ⅱ
2023-10-19T20:00:00+08:00,1697716800,21.2,8.14,7.57,475.6,4.4,2.09,0.025,0.023,0.96,,,Ⅱ
2023-10-20T04:00:00+08:00,1697745600,20.1,8.14,7.34,472.5,6.8,2.33,0.025,0.025,1.01,,,Ⅱ
2023-10-20T08:00:00+08:00,1697760000,19.7,8.09,6.9,482.9,5.6,2.62,0.025,0.024,1.03,,,Ⅱ
2023-10-20T12:00:00+08:00,1697774400,19.8,8.14,7.69,481.7,6.3,2.35,0.025,0.025,1.0,,,Ⅱ
2023-10-20T16:00:00+08:00,1697788800,20.2,8.19,8.0,477.8,7.0,2.32,0.025,0.026,0.99,,,Ⅱ
2023-10-20T20:00:00+08:00,1697803200,19.1,8.09,7.02,478.6,4.0,2.22,0.025,0.024,0.96,,,Ⅱ
2023-10-21T04:00:00+08:00,1697832000,18.2,8.16,7.88,474.2,18.8,2.23,0.025,0.025,0.9,,,Ⅱ
2023-10-21T08:00:00+08:00,1697846400,17.6,8.14,7.56,469.1,5.7,2.6,0.025,0.025,0.95,,,Ⅱ
2023-10-21T12:00:00+08:00,1697860800,18.6,8.21,8.36,475.5,6.7,2.32,0.025,0.025,0.91,,,Ⅱ
2023-10-21T16:00:00+08:00,1697875200,19.2,8.21,8.22,474.4,4.9,2.25,0.025,0.024,0.91,,,Ⅱ
2023-10-21T20:00:00+08:00,1697889600,18.7,8.14,7.76,463.0,3.2,2.2,0.025,0.023,0.89,,,Ⅱ
2023-10-22T04:00:00+08:00,1697918400,18.0,8.16,7.71,462.9,4.1,2.22,0.025,0.024,0.84,,,Ⅱ
2023-10-22T08:00:00+08:00,1697932800,17.6,8.16,7.61,470.7,5.2,2.76,0.025,0.024,0.87,,,Ⅱ
2023-10-22T12:00:00+08:00,1697947200,18.3,8.23,8.39,468.9,5.0,2.33,0.025,0.024,0.85,,,Ⅱ
2023-10-22T16:00:00+08:00,1697961600,18.8,8.2,8.23,470.1,5.1,2.35,0.025,0.023,0.86,,,Ⅱ
2023-10-22T20:00:00+08:00,1697976000,18.6,8.16,7.91,471.4,3.2,2.33,0.025,0.022,0.85,,,Ⅱ
2023-10-23T04:00:00+08:00,1698004800,18.0,8.18,7.84,470.4,3.5,2.11,0.025,0.022,0.86,,,Ⅱ
2023-10-23T08:00:00+08:00,1698019200,17.6,8.11,7.52,457.3,5.0,2.76,0.025,0.023,0.95,,,Ⅱ
2023-10-23T12:00:00+08:00,1698033600,18.8,8.21,8.45,470.8,5.6,2.36,0.025,0.024,0.99,,,Ⅱ
2023-10-23T16:00:00+08:00,1698048000,19.4,8.17,8.2,468.8,5.1,2.36,0.025,0.023,0.93,,,Ⅱ
2023-10-23T20:00:00+08:00,1698062400,19.3,8.15,7.87,470.7,3.1,2.33,0.025,0.022,0.94,,,Ⅱ
2023-10-24T00:00:00+08:00,1698076800,19.3,8.19,7.87,470.3,3.1,2.33,0.025,0.022,0.94,,,Ⅱ
2023-10-24T04:00:00+08:00,1698091200,18.6,8.16,7.7,463.2,3.9,2.25,0.025,0.022,0.89,,,Ⅱ
2023-10-24T08:00:00+08:00,1698105600,18.1,8.13,7.38,473.8,5.0,2.72,0.025,0.023,0.93,,,Ⅱ
2023-10-24T12:00:00+08:00,1698120000,19.6,8.27,8.47,459.2,5.3,2.35,0.025,0.023,1.05,,,Ⅱ
2023-10-24T16:00:00+08:00,1698134400,20.2,8.24,8.25,467.9,5.8,2.36,0.025,0.024,1.06,,,Ⅱ
2023-10-24T20:00:00+08:00,1698148800,19.7,8.15,7.58,468.7,2.9,2.32,0.025,0.022,0.99,,,Ⅱ
2023-10-25T00:00:00+08:00,1698163200,19.4,8.14,7.71,458.7,3.5,2.32,0.025,0.022,0.99,,,Ⅱ
2023-10-25T04:00:00+08:00,1698177600,19.0,8.15,7.58,460.6,3.9,2.32,0.025,0.022,1.01,,,Ⅱ
2023-10-25T08:00:00+08:00,1698192000,18.6,8.09,7.23,459.0,5.5,2.8,0.025,0.024,1.05,,,Ⅱ
2023-10-25T12:00:00+08:00,1698206400,19.5,8.22,8.32,460.3,8.5,2.43,0.025,0.025,1.05,,,Ⅱ
2023-10-25T16:00:00+08:00,1698220800,19.7,8.2,8.07,465.4,5.7,2.38,0.025,0.024,0.97,,,Ⅱ
2023-10-25T20:00:00+08:00,1698235200,19.7,8.14,7.47,459.6,2.8,2.33,0.025,0.021,0.91,,,Ⅱ
2023-10-26T00:00:00+08:00,1698249600,19.5,8.18,7.68,465.5,3.2,2.33,0.025,0.021,0.91,,,Ⅱ
2023-10-26T04:00:00+08:00,1698264000,19.3,8.15,7.4,457.1,5.1,2.39,0.025,0.023,0.93,,,Ⅱ
2023-10-26T08:00:00+08:00,1698278400,18.9,8.09,6.96,462.1,5.8,2.84,0.025,0.023,1.08,,,Ⅱ
2023-10-26T12:00:00+08:00,1698292800,20.0,8.25,8.26,466.2,5.9,2.45,0.025,0.023,1.04,,,Ⅱ
2023-10-26T16:00:00+08:00,1698307200,20.5,8.24,8.25,458.6,5.1,2.45,0.025,0.023,0.94,,,Ⅱ
2023-10-26T20:00:00+08:00,1698321600,20.4,8.14,7.28,473.7,2.8,2.34,0.025,0.021,0.89,,,Ⅱ
2023-10-27T04:00:00+08:00,1698350400,19.7,8.1,7.22,470.6,2.9,2.35,0.025,0.022,0.84,,,Ⅱ
2023-10-27T08:00:00+08:00,1698364800,19.4,8.13,7.39,469.0,4.4,2.56,0.025,0.023,0.84,,,Ⅱ
2023-10-27T12:00:00+08:00,1698379200,20.4,8.12,8.15,469.4,5.7,2.98,0.025,0.024,0.87,,,Ⅱ
2023-10-27T16:00:00+08:00,1698393600,20.1,8.09,7.74,456.2,7.1,2.16,0.025,0.023,0.91,,,Ⅱ
2023-10-27T20:00:00+08:00,1698408000,20.0,8.07,7.34,453.8,2.8,2.17,0.025,0.021,0.82,,,Ⅱ
2023-10-28T04:00:00+08:00,1698436800,19.5,8.06,7.29,467.9,3.6,2.24,0.025,0.022,0.77,,,Ⅱ
2023-10-28T08:00:00+08:00,1698451200,19.3,8.06,7.02,471.6,5.0,2.5,0.025,0.023,0.81,,,Ⅱ
2023-10-28T12:00:00+08:00,1698465600,19.7,8.09,7.77,472.7,6.1,2.22,0.025,0.024,0.84,,,Ⅱ
2023-10-28T16:00:00+08:00,1698480000,20.0,8.11,7.89,470.0,5.6,2.19,0.025,0.023,0.79,,,Ⅱ
2023-10-28T20:00:00+08:00,1698494400,19.3,8.08,7.08,476.1,2.8,2.08,0.025,0.021,0.82,,,Ⅱ
2023-10-29T04:00:00+08:00,1698523200,18.8,8.14,7.5,473.9,3.4,2.08,0.025,0.022,0.76,,,Ⅱ
2023-10-29T08:00:00+08:00,1698537600,18.6,8.15,7.37,474.5,5.8,2.62,0.025,0.024,0.77,,,Ⅱ
2023-10-29T12:00:00+08:00,1698552000,19.8,8.24,8.37,464.8,5.3,2.22,0.025,0.024,0.8,,,Ⅱ
2023-10-29T16:00:00+08:00,1698566400,20.0,8.21,8.07,475.5,6.1,2.22,0.025,0.024,0.76,,,Ⅱ
2023-10-29T20:00:00+08:00,1698580800,19.8,8.1,7.42,474.3,2.9,2.18,0.025,0.022,0.75,,,Ⅱ
2023-10-30T04:00:00+08:00,1698609600,19.3,8.11,7.52,469.9,3.6,2.21,0.025,0.023,0.71,,,Ⅱ
2023-10-30T08:00:00+08:00,1698624000,18.7,8.03,7.11,470.0,6.2,2.61,0.025,0.025,0.76,,,Ⅱ
2023-10-30T12:00:00+08:00,1698638400,20.0,8.16,8.22,468.1,6.7,2.27,0.025,0.024,0.77,,,Ⅱ
2023-10-31T12:00:00+08:00,1698724800,20.2,8.14,8.2,463.4,7.2,2.42,0.025,0.025,0.68,,,Ⅱ
2023-10-31T16:00:00+08:00,1698739200,20.5,8.12,7.79,471.0,5.3,2.34,0.025,0.024,0.74,,,Ⅱ
2023-10-31T20:00:00+08:00,1698753600,20.1,8.06,7.34,472.6,3.1,2.43,0.025,0.023,0.7,,,Ⅱ
2023-11-01T04:00:00+08:00,1698782400,19.1,8.06,7.34,472.1,3.8,2.32,0.025,0.023,0.66,,,Ⅱ
2023-11-01T08:00:00+08:00,1698796800,18.6,8.03,7.11,461.3,5.8,2.66,0.025,0.025,0.67,,,Ⅱ
2023-11-01T12:00:00+08:00,1698811200,19.8,8.14,8.01,470.1,10.5,2.51,0.025,0.026,0.72,,,Ⅱ
2023-11-01T16:00:00+08:00,1698825600,20.1,8.1,7.72,459.6,6.1,2.45,0.025,0.025,0.68,,,Ⅱ
2023-11-01T20:00:00+08:00,1698840000,19.8,8.08,7.52,472.8,2.5,2.29,0.025,0.022,0.66,,,Ⅱ
2023-11-02T04:00:00+08:00,1698868800,18.9,8.08,7.39,473.4,3.4,2.32,0.025,0.023,0.64,,,Ⅱ
2023-11-02T08:00:00+08:00,1698883200,18.4,8.05,7.16,470.9,5.3,2.82,0.025,0.024,0.65,,,Ⅱ
2023-11-02T12:00:00+08:00,1698897600,19.8,8.1,8.2,473.0,9.5,2.87,0.025,0.026,0.68,,,Ⅱ
2023-11-02T16:00:00+08:00,1698912000,20.1,8.1,7.88,471.4,6.5,2.56,0.025,0.028,0.71,,,Ⅱ
2023-11-02T20:00:00+08:00,1698926400,19.9,8.09,7.31,473.5,2.7,2.38,0.025,0.023,0.65,,,Ⅱ
2023-11-03T04:00:00+08:00,1698955200,19.1,8.07,7.33,462.4,4.0,2.5,0.025,0.023,0.65,,,Ⅱ
2023-11-03T08:00:00+08:00,1698969600,18.5,7.97,7.05,472.3,21.3,2.88,0.025,0.028,0.66,,,Ⅱ
