ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-19T09:11:00+08:00,1655601060,,,,,,,,,,,,
2022-06-19T13:12:00+08:00,1655615520,,,,,,,,,,,,
2022-06-19T17:12:00+08:00,1655629920,,,,,,,,,,,,
2022-06-19T21:12:00+08:00,1655644320,,,,,,,,,,,,
2022-06-20T09:14:00+08:00,1655687640,,,,,,,,,,,,
2022-06-20T13:14:00+08:00,1655702040,,,,,,,,,,,,
2022-06-20T17:15:00+08:00,1655716500,,,,,,,,,,,,
2022-06-20T21:15:00+08:00,1655730900,,,,,,,,,,,,
2022-06-21T08:52:00+08:00,1655772720,,,,,,,,,,,,
2022-06-21T12:53:00+08:00,1655787180,,,,,,,,,,,,
2022-06-22T08:34:00+08:00,1655858040,,,,,,,,,,,,
2022-06-22T14:04:00+08:00,1655877840,,,,,,,,,,,,
2022-06-22T18:04:00+08:00,1655892240,,,,,,,,,,,,
2022-06-22T22:05:00+08:00,1655906700,,,,,,,,,,,,
2022-06-23T10:06:00+08:00,1655949960,,,,,,,,,,,,
2022-06-23T14:06:00+08:00,1655964360,,,,,,,,,,,,
2022-06-23T18:07:00+08:00,1655978820,,,,,,,,,,,,
2022-07-04T16:34:00+08:00,1656923640,,,,,,,,,,,,
2022-07-04T17:35:00+08:00,1656927300,,,,,,,,,,,,
2022-07-11T09:05:00+08:00,1657501500,,,,,,,,,,,,
2022-07-11T13:06:00+08:00,1657515960,,,,,,,,,,,,
2022-07-11T17:06:00+08:00,1657530360,,,,,,,,,,,,
2022-07-13T08:49:00+08:00,1657673340,,,,,,,,,,,,
2022-07-13T12:50:00+08:00,1657687800,,,,,,,,,,,,
2022-07-13T16:51:00+08:00,1657702260,,,,,,,,,,,,
2022-07-18T13:50:00+08:00,1658123400,,,,,,,,,,,,
2022-07-18T17:51:00+08:00,1658137860,,,,,,,,,,,,
2022-07-19T20:18:00+08:00,1658233080,,,,,,,,,,,,
2022-07-20T13:46:00+08:00,1658295960,,,,,,,,,,,,
2022-07-20T17:47:00+08:00,1658310420,,,,,,,,,,,,
2022-07-21T11:55:00+08:00,1658375700,,,,,,,,,,,,
2022-07-21T15:56:00+08:00,1658390160,,,,,,,,,,,,
2022-07-22T09:03:00+08:00,1658451780,,,,,,,,,,,,
2022-07-22T13:04:00+08:00,1658466240,,,,,,,,,,,,
2022-07-22T21:05:00+08:00,1658495100,,,,,,,,,,,,
2022-07-23T09:07:00+08:00,1658538420,,,,,,,,,,,,
2022-07-23T13:08:00+08:00,1658552880,,,,,,,,,,,,
2022-07-23T17:09:00+08:00,1658567340,,,,,,,,,,,,
2022-07-23T21:10:00+08:00,1658581800,,,,,,,,,,,,
2022-07-24T09:12:00+08:00,1658625120,,,,,,,,,,,,
2022-07-24T13:12:00+08:00,1658639520,,,,,,,,,,,,
2022-07-24T17:14:00+08:00,1658654040,,,,,,,,,,,,
2022-07-24T21:14:00+08:00,1658668440,,,,,,,,,,,,
2022-07-25T13:22:00+08:00,1658726520,,,,,,,,,,,,
2022-07-25T17:22:00+08:00,1658740920,,,,,,,,,,,,
2022-07-25T21:23:00+08:00,1658755380,,,,,,,,,,,,
2022-07-26T09:25:00+08:00,1658798700,,,,,,,,,,,,
2022-07-26T13:26:00+08:00,1658813160,,,,,,,,,,,,
2022-07-26T17:26:00+08:00,1658827560,,,,,,,,,,,,
2022-07-26T21:27:00+08:00,1658842020,,,,,,,,,,,,
2022-07-27T09:29:00+08:00,1658885340,,,,,,,,,,,,
2022-07-27T13:30:00+08:00,1658899800,,,,,,,,,,,,
2022-07-27T17:30:00+08:00,1658914200,,,,,,,,,,,,
2022-07-27T21:31:00+08:00,1658928660,,,,,,,,,,,,
2022-07-28T09:33:00+08:00,1658971980,,,,,,,,,,,,
2022-11-01T15:41:00+08:00,1667288460,,,,,,,,,,,,
