ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-15T13:02:00+08:00,1655269320,,,,,,,,,,,,
2022-06-15T17:02:00+08:00,1655283720,,,,,,,,,,,,
2022-06-17T20:00:00+08:00,1655467200,29.7,7.98,9.37,382.4,17.4,2.85,0.025,0.031,0.91,0.023,8895930.0,Ⅲ
2022-06-18T00:00:00+08:00,1655481600,29.0,7.69,8.35,384.9,37.7,2.83,0.025,0.05,0.94,0.015,8902200.0,Ⅲ
2022-06-18T04:00:00+08:00,1655496000,28.6,7.63,7.78,386.7,41.5,2.83,0.025,0.053,0.89,0.016,9195290.0,Ⅳ
2022-06-18T08:00:00+08:00,1655510400,28.7,7.52,7.51,389.3,34.2,2.89,0.025,0.047,0.89,0.016,9325790.0,Ⅲ
2022-06-18T12:00:00+08:00,1655524800,30.2,7.78,8.71,389.1,31.7,2.64,0.025,0.044,,0.018,10659000.0,Ⅲ
2022-06-18T16:00:00+08:00,1655539200,31.2,7.93,9.48,375.2,31.5,2.74,0.025,0.042,0.99,0.019,15063200.0,Ⅲ
2022-06-18T20:00:00+08:00,1655553600,30.1,7.62,8.26,377.0,25.2,2.85,0.025,0.035,0.84,0.015,9747070.0,Ⅲ
2022-06-19T00:00:00+08:00,1655568000,29.6,7.37,7.27,377.6,25.5,2.74,0.025,0.035,0.91,0.01,8734980.0,Ⅲ
2022-06-19T04:00:00+08:00,1655582400,29.3,7.22,6.77,375.0,26.3,2.74,0.025,0.04,0.89,0.01,8043590.0,Ⅲ
2022-06-19T08:00:00+08:00,1655596800,29.6,7.29,6.97,371.0,22.1,2.41,0.025,0.044,0.97,0.01,7942190.0,Ⅲ
2022-06-19T12:00:00+08:00,1655611200,30.7,7.64,8.63,376.8,30.6,2.65,0.025,0.041,0.98,0.014,11851400.0,Ⅲ
2022-06-19T16:00:00+08:00,1655625600,30.5,7.68,8.56,371.7,37.0,3.62,0.025,0.05,0.97,0.022,19505600.0,Ⅲ
2022-06-19T20:00:00+08:00,1655640000,30.2,7.4,7.6,368.7,31.9,4.2,0.025,0.044,0.98,0.015,13830100.0,Ⅲ
2022-06-20T00:00:00+08:00,1655654400,29.9,7.51,7.31,381.2,34.3,3.24,0.025,0.045,0.9,0.012,13686500.0,Ⅲ
2022-06-20T04:00:00+08:00,1655668800,29.7,7.4,6.87,383.6,36.7,3.24,0.025,0.039,0.87,0.01,13206500.0,Ⅲ
2022-06-20T08:00:00+08:00,1655683200,29.7,7.65,7.54,383.7,33.6,2.97,0.025,0.04,0.7,0.014,10974900.0,Ⅲ
2022-06-20T12:00:00+08:00,1655697600,30.7,7.94,7.93,385.5,18.2,2.73,0.025,0.037,0.68,0.008,6999470.0,Ⅲ
2022-06-20T16:00:00+08:00,1655712000,32.4,8.14,8.1,387.5,13.1,2.58,0.025,0.039,0.7,0.009,6047550.0,Ⅲ
2022-06-20T20:00:00+08:00,1655726400,32.4,8.11,8.01,389.4,19.5,2.54,0.025,0.029,0.65,0.014,8410340.0,Ⅲ
2022-06-21T00:00:00+08:00,1655740800,30.2,7.65,7.32,387.7,34.2,3.03,0.025,0.041,,0.016,8837830.0,Ⅲ
2022-06-21T04:00:00+08:00,1655755200,29.8,7.54,6.76,388.1,38.3,3.03,0.025,0.052,,0.016,9759760.0,Ⅳ
2022-06-21T08:00:00+08:00,1655769600,29.7,7.37,6.49,387.6,41.2,3.04,0.025,0.052,,0.008,9571760.0,Ⅳ
2022-06-21T12:00:00+08:00,1655784000,30.7,7.59,7.4,385.9,31.4,2.72,0.025,0.051,,0.01,10638500.0,Ⅳ
2022-06-22T08:00:00+08:00,1655856000,30.2,7.34,6.35,387.1,49.8,,0.025,0.054,,0.026,19706000.0,
2022-06-22T12:00:00+08:00,1655870400,30.7,7.71,8.18,387.2,40.6,,0.025,0.085,,0.02,16996800.0,
2022-06-22T16:00:00+08:00,1655884800,31.2,8.01,9.19,384.1,82.0,5.59,0.031,0.096,1.23,0.01,25189000.0,Ⅳ
2022-06-22T20:00:00+08:00,1655899200,30.5,7.68,7.53,387.2,27.6,,0.025,0.088,0.86,0.023,16541900.0,
2022-06-23T00:00:00+08:00,1655913600,30.3,7.58,7.18,386.0,35.3,,0.025,0.085,1.15,0.018,15816300.0,
2022-06-23T04:00:00+08:00,1655928000,29.9,7.57,6.99,387.6,28.1,,0.025,0.096,0.8,0.019,11554800.0,
2022-06-23T08:00:00+08:00,1655942400,29.7,7.62,7.03,388.5,36.6,,0.025,0.088,0.73,0.018,9989400.0,
2022-06-23T12:00:00+08:00,1655956800,30.2,7.84,8.33,389.2,40.8,,0.025,0.094,1.05,0.015,13516100.0,
2022-06-23T16:00:00+08:00,1655971200,30.5,8.04,9.21,390.2,37.4,,0.025,0.094,0.82,0.017,15820300.0,
2022-07-04T16:00:00+08:00,1656921600,30.9,8.34,9.59,421.1,94.6,8.11,0.025,0.14,1.05,0.023,25029500.0,Ⅴ
2022-07-11T08:00:00+08:00,1657497600,32.0,9.18,9.83,414.3,43.1,5.64,0.025,0.12,0.98,0.027,22286000.0,劣Ⅴ
2022-07-11T12:00:00+08:00,1657512000,32.6,9.32,12.0,413.2,45.4,1.96,0.025,0.135,1.15,0.019,24306000.0,劣Ⅴ
2022-07-11T16:00:00+08:00,1657526400,33.2,9.35,11.04,413.4,41.2,2.04,0.025,0.137,0.86,0.017,18933800.0,劣Ⅴ
2022-07-13T08:00:00+08:00,1657670400,33.6,9.18,7.2,416.4,55.9,3.05,0.025,0.115,1.11,0.028,15098400.0,劣Ⅴ
2022-07-13T12:00:00+08:00,1657684800,34.0,9.32,9.69,415.3,49.2,2.08,0.025,0.146,0.9,0.022,22018700.0,劣Ⅴ
2022-07-13T16:00:00+08:00,1657699200,34.4,9.32,9.78,416.0,45.5,4.14,0.025,0.166,1.11,0.027,19490300.0,劣Ⅴ
2022-07-18T12:00:00+08:00,1658116800,31.2,8.75,6.71,417.1,52.6,4.73,0.025,0.188,1.3,0.02,26142400.0,Ⅴ
2022-07-18T16:00:00+08:00,1658131200,31.4,8.85,8.03,416.3,50.3,6.66,0.025,0.178,1.55,,23105900.0,Ⅴ
2022-07-19T20:00:00+08:00,1658232000,30.8,8.97,9.07,413.4,53.1,8.76,0.025,0.214,1.44,0.015,19496900.0,劣Ⅴ
2022-07-20T12:00:00+08:00,1658289600,31.6,9.06,11.91,420.0,76.3,11.42,0.025,0.218,1.57,0.005,36402800.0,劣Ⅴ
2022-07-20T16:00:00+08:00,1658304000,31.6,8.79,9.88,423.5,57.9,4.64,0.025,0.198,0.73,0.023,18690100.0,Ⅴ
2022-07-21T08:00:00+08:00,1658361600,30.4,8.74,7.73,424.0,49.2,6.63,0.025,0.186,1.09,0.023,19747800.0,Ⅴ
2022-07-21T12:00:00+08:00,1658376000,30.8,8.87,8.51,417.9,50.1,6.94,0.025,0.208,0.98,0.024,18562600.0,劣Ⅴ
2022-07-22T08:00:00+08:00,1658448000,30.7,8.97,6.71,423.4,52.6,7.01,0.025,0.192,0.94,0.016,12748600.0,Ⅴ
2022-07-22T12:00:00+08:00,1658462400,32.7,9.34,13.63,407.4,99.1,5.41,0.025,0.245,0.81,0.031,39857300.0,劣Ⅴ
2022-07-22T20:00:00+08:00,1658491200,31.5,9.01,9.74,405.7,39.9,,,0.232,1.07,,16944700.0,
2022-07-23T00:00:00+08:00,1658505600,31.2,8.99,8.86,407.2,38.9,7.59,,0.225,1.05,0.023,17053100.0,
2022-07-23T04:00:00+08:00,1658520000,31.0,8.92,8.04,408.0,41.2,7.43,,0.23,0.98,0.024,18626100.0,
2022-07-23T08:00:00+08:00,1658534400,30.9,8.9,7.92,409.1,46.4,7.57,0.025,0.229,0.96,0.023,18145700.0,劣Ⅴ
2022-07-23T12:00:00+08:00,1658548800,31.3,9.03,9.15,408.6,52.2,9.12,0.025,0.238,1.14,0.022,20220500.0,劣Ⅴ
2022-07-23T16:00:00+08:00,1658563200,31.6,9.05,8.82,411.6,52.0,7.79,0.025,0.236,1.02,0.023,20355000.0,劣Ⅴ
2022-07-23T20:00:00+08:00,1658577600,31.3,8.92,8.12,413.6,79.2,7.87,0.025,0.245,1.06,0.021,19001400.0,劣Ⅴ
2022-07-24T00:00:00+08:00,1658592000,30.8,8.94,7.45,411.3,66.2,7.87,0.025,0.236,1.06,0.025,18712300.0,劣Ⅴ
2022-07-24T04:00:00+08:00,1658606400,30.7,8.97,6.66,408.2,52.4,6.96,0.025,0.236,1.0,0.022,19188200.0,劣Ⅴ
2022-07-24T08:00:00+08:00,1658620800,30.6,8.92,6.75,405.5,46.0,6.73,0.025,0.239,,0.02,18669100.0,劣Ⅴ
2022-07-24T12:00:00+08:00,1658635200,32.7,9.22,10.98,402.8,62.8,8.27,0.025,0.228,,0.028,26115400.0,劣Ⅴ
2022-07-24T16:00:00+08:00,1658649600,33.6,9.34,12.91,1334.3,227.5,8.27,0.025,0.228,,0.028,148956000.0,劣Ⅴ
2022-07-24T20:00:00+08:00,1658664000,30.1,9.04,10.32,395.3,48.3,8.27,0.025,0.182,0.78,0.03,17823100.0,劣Ⅴ
2022-07-25T00:00:00+08:00,1658678400,29.6,8.79,7.53,398.7,28.0,6.68,0.025,0.185,0.82,0.026,12605900.0,Ⅴ
2022-07-25T04:00:00+08:00,1658692800,28.9,8.8,7.32,401.5,47.9,6.48,0.025,0.21,0.89,0.027,15874700.0,劣Ⅴ
2022-07-25T12:00:00+08:00,1658721600,29.8,9.01,9.07,401.7,69.5,10.02,0.025,0.237,1.71,0.034,27955800.0,劣Ⅴ
2022-07-25T16:00:00+08:00,1658736000,30.7,9.04,10.02,402.0,50.4,7.86,0.025,0.293,1.05,0.03,20175500.0,劣Ⅴ
2022-07-25T20:00:00+08:00,1658750400,30.0,8.9,8.11,400.5,48.4,7.13,0.025,0.226,0.9,0.027,15284900.0,劣Ⅴ
2022-07-26T00:00:00+08:00,1658764800,29.3,8.94,7.67,400.4,57.4,7.13,0.025,0.246,0.9,0.03,18138700.0,劣Ⅴ
2022-07-26T04:00:00+08:00,1658779200,28.9,8.88,6.87,400.9,56.0,7.72,0.025,0.241,1.01,0.03,18929200.0,劣Ⅴ
2022-07-26T08:00:00+08:00,1658793600,28.7,8.8,6.83,401.0,65.5,7.36,0.025,0.252,0.98,0.028,20213900.0,劣Ⅴ
2022-07-26T12:00:00+08:00,1658808000,29.4,8.94,7.77,402.3,62.9,8.37,0.025,0.251,0.88,0.029,23428700.0,劣Ⅴ
2022-07-26T16:00:00+08:00,1658822400,29.3,8.92,7.43,402.8,71.8,7.54,0.025,0.264,0.9,0.026,22528700.0,劣Ⅴ
2022-07-26T20:00:00+08:00,1658836800,29.1,8.94,6.83,405.7,56.0,6.83,0.025,0.243,0.76,0.026,19672000.0,劣Ⅴ
2022-07-27T00:00:00+08:00,1658851200,28.7,8.93,6.52,406.2,59.3,6.83,0.025,0.243,0.76,0.024,22008100.0,劣Ⅴ
2022-07-27T04:00:00+08:00,1658865600,28.5,8.91,6.08,407.6,48.8,6.33,0.025,0.238,0.79,0.036,20323300.0,劣Ⅴ
2022-07-27T08:00:00+08:00,1658880000,28.4,8.98,6.81,410.8,57.3,7.06,0.025,0.226,0.89,0.033,27975300.0,劣Ⅴ
2022-07-27T12:00:00+08:00,1658894400,30.9,9.29,12.15,414.8,69.4,8.8,0.025,0.219,1.07,0.04,37718600.0,劣Ⅴ
2022-07-27T16:00:00+08:00,1658908800,32.7,9.44,13.49,409.7,50.9,7.36,0.025,0.18,0.84,0.034,23274300.0,劣Ⅴ
2022-07-27T20:00:00+08:00,1658923200,29.7,9.01,8.98,407.8,57.4,6.38,0.025,0.226,0.86,0.027,14720000.0,劣Ⅴ
2022-07-28T00:00:00+08:00,1658937600,29.2,8.96,8.01,408.9,47.7,5.8,0.025,0.207,0.78,0.026,15760500.0,劣Ⅴ
2022-07-28T04:00:00+08:00,1658952000,28.7,8.84,7.38,410.1,46.8,6.16,0.025,0.201,0.78,0.025,17164100.0,劣Ⅴ
2022-11-01T15:41:00+08:00,1667288460,,,,,,,,,,,,
2022-11-01T16:00:00+08:00,1667289600,19.7,8.29,11.14,428.0,26.1,,,,,0.029,5429250.0,
2022-11-02T12:00:00+08:00,1667361600,18.0,8.29,10.21,428.3,47.1,4.04,0.025,0.084,0.59,0.03,15111600.0,Ⅳ
2022-11-03T00:00:00+08:00,1667404800,17.1,8.29,9.34,431.0,66.4,3.94,0.025,0.093,0.56,0.024,10878600.0,Ⅳ
2022-11-03T04:00:00+08:00,1667419200,16.9,8.29,8.65,429.3,64.9,3.94,0.025,0.091,0.78,0.026,9767590.0,Ⅳ
2022-11-03T08:00:00+08:00,1667433600,16.8,8.29,8.3,429.4,49.2,4.92,0.025,0.076,0.63,0.024,10049800.0,Ⅳ
2022-11-03T12:00:00+08:00,1667448000,17.5,8.29,8.94,428.7,42.3,4.15,0.025,0.068,0.62,0.028,9220940.0,Ⅳ
2022-11-03T16:00:00+08:00,1667462400,17.8,8.29,9.23,428.0,40.7,4.15,0.025,0.065,0.66,0.027,7239910.0,Ⅳ
2022-11-03T20:00:00+08:00,1667476800,17.3,8.29,8.98,429.9,57.3,4.29,0.025,0.075,0.65,0.026,9805920.0,Ⅳ
2022-11-04T00:00:00+08:00,1667491200,17.0,8.29,9.01,425.4,62.1,4.54,0.025,0.084,0.6,0.027,9329990.0,Ⅳ
2022-11-04T04:00:00+08:00,1667505600,16.6,8.29,8.93,425.1,60.8,4.54,0.025,0.082,0.55,0.022,8189930.0,Ⅳ
2022-11-04T08:00:00+08:00,1667520000,16.3,8.29,9.04,424.1,62.6,4.36,0.025,0.09,0.55,0.02,11176400.0,Ⅳ
2022-11-04T12:00:00+08:00,1667534400,16.2,8.29,9.13,423.2,64.9,4.29,0.025,0.087,0.63,0.02,9717650.0,Ⅳ
2022-11-04T16:00:00+08:00,1667548800,16.6,8.29,9.5,422.7,52.6,4.37,0.025,0.072,0.56,0.022,10144600.0,Ⅳ
2022-11-04T20:00:00+08:00,1667563200,16.1,8.29,9.3,424.9,69.7,4.33,0.025,0.072,0.56,0.02,10128000.0,Ⅳ
2022-11-05T09:29:00+08:00,1667611740,,,,,,,,,,,,
2022-11-05T13:30:00+08:00,1667626200,,,,,,,,,,,,
2022-11-05T17:31:00+08:00,1667640660,,,,,,,,,,,,
2022-11-05T21:31:00+08:00,1667655060,,,,,,,,,,,,
2022-11-06T01:32:00+08:00,1667669520,,,,,,,,,,,,
2022-11-07T00:00:00+08:00,1667750400,15.1,8.24,9.59,428.3,61.8,4.97,0.025,0.085,0.67,0.018,6939775.0,Ⅳ
2022-11-07T04:00:00+08:00,1667764800,14.9,8.22,9.54,429.3,61.1,3.8,0.025,0.081,0.55,0.017,7549780.0,Ⅳ
2022-11-07T08:00:00+08:00,1667779200,14.8,8.2,9.51,431.5,56.4,3.33,0.025,0.074,0.58,0.016,7670264.0,Ⅳ
2022-11-07T12:00:00+08:00,1667793600,15.7,8.24,9.9,431.8,47.8,3.44,0.025,0.059,0.48,0.019,6355392.0,Ⅳ
2022-11-07T16:00:00+08:00,1667808000,16.2,8.24,10.18,433.4,39.8,3.27,0.025,0.061,0.51,0.025,10409340.0,Ⅳ
2022-11-07T20:00:00+08:00,1667822400,15.5,8.24,9.63,429.8,40.9,3.3,0.025,0.061,0.51,0.016,4892397.0,Ⅳ
2022-11-08T00:00:00+08:00,1667836800,15.6,8.29,9.16,429.1,37.1,3.3,0.025,0.053,0.52,0.015,4696510.0,Ⅳ
2022-11-08T04:00:00+08:00,1667851200,15.3,8.27,9.09,425.8,36.7,3.34,0.025,0.055,0.53,0.017,6592470.0,Ⅳ
2022-11-08T08:00:00+08:00,1667865600,15.4,8.29,8.92,426.5,32.0,3.37,0.025,0.058,0.5,0.015,4591512.0,Ⅳ
2022-11-08T12:00:00+08:00,1667880000,16.2,8.32,9.28,425.9,35.3,3.01,0.025,0.063,0.44,0.016,6275517.0,Ⅳ
2022-11-08T16:00:00+08:00,1667894400,18.1,8.32,11.06,431.3,27.2,3.03,0.025,0.044,0.45,0.018,4302333.0,Ⅲ
2022-11-08T20:00:00+08:00,1667908800,16.0,8.23,9.66,429.2,32.4,3.58,0.025,0.064,0.52,0.015,4634322.0,Ⅳ
2022-11-09T00:00:00+08:00,1667923200,15.8,8.25,9.47,428.3,41.4,3.58,0.025,0.058,0.49,0.016,5706359.0,Ⅳ
2022-11-09T04:00:00+08:00,1667937600,15.7,8.23,9.36,427.0,46.8,3.42,0.025,0.063,0.51,0.017,5775970.0,Ⅳ
2022-11-09T08:00:00+08:00,1667952000,15.7,8.24,9.3,427.3,47.6,3.48,0.025,0.069,0.49,0.017,5749649.0,Ⅳ
2022-11-09T12:00:00+08:00,1667966400,16.2,8.23,9.49,430.2,37.7,3.42,0.025,0.059,0.51,0.021,5825378.0,Ⅳ
2022-11-09T16:00:00+08:00,1667980800,16.6,8.26,9.93,426.6,35.3,3.32,0.025,0.057,0.53,0.028,6538362.0,Ⅳ
2022-11-09T20:00:00+08:00,1667995200,16.5,8.28,9.2,429.3,27.8,3.2,0.025,0.052,0.59,0.02,3556770.0,Ⅳ
2022-11-10T00:00:00+08:00,1668009600,16.5,8.3,8.73,426.9,30.4,3.2,0.025,0.048,0.56,0.019,3638915.0,Ⅲ
2022-11-10T04:00:00+08:00,1668024000,16.4,8.29,8.13,427.4,26.7,3.2,0.025,0.047,0.52,0.019,5652791.0,Ⅲ
2022-11-10T08:00:00+08:00,1668038400,16.6,8.31,8.3,428.8,24.1,3.31,0.025,0.047,0.48,0.02,3737180.0,Ⅲ
2022-11-10T12:00:00+08:00,1668052800,17.3,8.32,10.33,427.0,27.2,3.27,0.025,0.054,0.53,0.032,4696451.0,Ⅳ
2022-11-10T16:00:00+08:00,1668067200,17.5,8.35,10.27,426.6,27.6,3.14,0.025,0.049,0.52,0.024,4785506.0,Ⅲ
2022-11-10T20:00:00+08:00,1668081600,17.4,8.29,10.72,426.5,29.1,3.16,0.025,0.049,0.52,0.023,4765543.0,Ⅲ
2022-11-11T00:00:00+08:00,1668096000,17.2,8.28,9.93,426.4,25.6,3.16,0.025,0.048,0.53,0.021,4093072.0,Ⅲ
2022-11-11T04:00:00+08:00,1668110400,17.0,8.26,8.81,428.6,24.1,3.27,0.025,0.047,0.56,0.021,4608866.0,Ⅲ
2022-11-11T08:00:00+08:00,1668124800,17.0,8.22,8.24,432.5,27.0,3.44,0.025,0.053,0.69,0.019,4283292.0,Ⅳ
2022-11-11T12:00:00+08:00,1668139200,18.0,8.24,9.26,437.9,25.5,3.73,0.025,0.059,0.69,0.029,7137806.0,Ⅳ
2022-11-11T16:00:00+08:00,1668153600,17.6,8.23,9.55,451.4,23.7,3.8,0.025,0.074,0.88,0.029,7574716.0,Ⅳ
2022-11-11T20:00:00+08:00,1668168000,17.6,8.24,9.39,457.9,25.9,3.55,0.026,0.063,1.0,0.038,5934018.0,Ⅳ
2022-11-12T00:00:00+08:00,1668182400,17.7,8.23,9.26,461.3,21.5,3.55,0.03,0.06,1.06,0.04,5688320.0,Ⅳ
2022-11-12T04:00:00+08:00,1668196800,17.6,8.23,9.06,461.9,23.1,4.03,0.036,0.059,0.98,0.038,7634369.0,Ⅳ
2022-11-12T08:00:00+08:00,1668211200,17.6,8.25,9.02,461.9,30.3,3.94,0.028,0.059,1.27,0.032,7667369.0,Ⅳ
2022-11-12T12:00:00+08:00,1668225600,18.3,8.24,9.65,467.4,25.4,3.53,0.031,0.057,1.08,0.038,6442486.0,Ⅳ
2022-11-12T16:00:00+08:00,1668240000,19.6,8.29,11.78,456.2,35.9,3.33,0.025,0.059,0.92,0.051,8462836.0,Ⅳ
2022-11-12T20:00:00+08:00,1668254400,18.6,8.26,9.69,466.4,35.0,3.85,0.031,0.067,1.18,0.042,6411955.0,Ⅳ
2022-11-13T00:00:00+08:00,1668268800,18.3,8.24,9.35,467.9,38.6,3.85,0.025,0.082,1.3,0.039,7545903.0,Ⅳ
2022-11-13T04:00:00+08:00,1668283200,18.0,8.24,9.26,474.0,34.5,3.85,0.025,0.072,1.28,0.047,7173673.0,Ⅳ
2022-11-13T08:00:00+08:00,1668297600,17.6,8.23,9.13,472.2,44.2,4.28,0.025,0.074,1.34,0.042,9504501.0,Ⅳ
2022-11-13T12:00:00+08:00,1668312000,17.4,8.24,9.22,468.1,36.1,3.82,0.025,0.074,1.15,0.041,6860838.0,Ⅳ
2022-11-13T16:00:00+08:00,1668326400,17.1,8.21,9.38,477.7,33.1,3.5,0.025,0.062,1.19,0.036,6254206.0,Ⅳ
2022-11-13T20:00:00+08:00,1668340800,16.7,8.23,9.28,474.5,40.3,3.89,0.025,0.071,1.23,0.047,7935666.0,Ⅳ
2022-11-14T00:00:00+08:00,1668355200,16.4,8.24,9.19,474.5,34.8,3.89,0.025,0.068,1.33,0.045,6835941.0,Ⅳ
2022-11-14T04:00:00+08:00,1668369600,16.1,8.24,9.08,474.7,32.3,3.64,0.037,0.071,1.37,0.041,8102710.0,Ⅳ
2022-11-14T08:00:00+08:00,1668384000,15.9,8.25,8.97,474.5,28.5,3.71,0.051,0.066,1.38,0.04,6037126.0,Ⅳ
2022-11-14T12:00:00+08:00,1668398400,15.8,8.24,9.39,468.4,21.4,4.18,0.031,0.052,1.41,0.034,10308230.0,Ⅳ
2022-11-14T16:00:00+08:00,1668412800,15.6,8.23,9.43,464.1,23.6,4.54,0.025,0.06,1.46,0.038,13703720.0,Ⅳ
2022-11-14T20:00:00+08:00,1668427200,15.4,8.27,9.12,453.2,40.5,5.23,0.025,0.064,1.3,0.053,29183700.0,Ⅳ
2022-11-15T00:00:00+08:00,1668441600,15.1,8.26,8.81,444.6,31.1,5.23,0.025,0.061,1.3,0.053,22428540.0,Ⅳ
2022-11-15T04:00:00+08:00,1668456000,15.0,8.27,8.7,444.0,44.3,6.84,0.025,0.078,1.28,0.061,47298520.0,Ⅳ
2022-11-15T08:00:00+08:00,1668470400,14.6,8.26,9.08,441.5,20.1,4.47,0.025,0.05,0.89,0.033,13380470.0,Ⅲ
2022-11-15T12:00:00+08:00,1668484800,14.7,8.28,10.27,465.1,20.9,4.23,0.028,0.053,1.21,0.039,13444830.0,Ⅳ
2022-11-15T16:00:00+08:00,1668499200,15.1,8.33,12.07,465.3,46.3,,0.025,0.021,1.43,0.05,31789570.0,
2022-11-16T12:00:00+08:00,1668571200,14.3,8.26,10.77,462.1,22.4,0.96,0.025,0.028,1.04,0.029,8684919.0,Ⅲ
2022-11-16T20:00:00+08:00,1668600000,14.3,8.26,10.43,459.3,38.6,4.97,0.025,0.049,1.11,0.034,8768406.0,Ⅲ
2022-11-17T04:00:00+08:00,1668628800,14.1,8.29,10.37,445.1,41.8,3.84,0.025,0.041,1.08,0.033,11616880.0,Ⅲ
2022-11-17T08:00:00+08:00,1668643200,14.3,8.32,10.39,448.8,26.4,4.79,0.025,0.031,0.93,0.042,8663875.0,Ⅲ
2022-11-17T12:00:00+08:00,1668657600,14.2,8.29,10.18,452.2,41.6,3.78,0.025,0.05,0.74,0.035,11036230.0,Ⅳ
2022-11-17T20:00:00+08:00,1668686400,14.2,8.29,9.75,447.1,58.7,5.46,0.025,0.062,0.78,0.027,13821990.0,Ⅳ
2022-11-18T00:00:00+08:00,1668700800,14.2,8.3,9.6,450.1,42.7,5.67,0.025,0.062,1.01,0.026,9562516.0,Ⅳ
2022-11-18T04:00:00+08:00,1668715200,14.3,8.29,9.44,451.4,41.2,5.67,0.025,0.044,0.99,0.023,17496980.0,Ⅲ
2022-11-18T08:00:00+08:00,1668729600,14.2,8.3,9.4,449.7,30.6,3.94,0.025,0.055,0.99,0.017,4318635.0,Ⅳ
2022-11-18T12:00:00+08:00,1668744000,14.5,8.34,9.72,452.4,29.9,3.34,0.025,0.05,0.81,0.025,10721620.0,Ⅲ
2022-11-18T16:00:00+08:00,1668758400,14.6,8.35,9.56,457.0,22.8,3.21,0.025,0.048,0.88,0.031,6463400.0,Ⅲ
2022-11-18T20:00:00+08:00,1668772800,14.6,8.35,9.23,460.7,17.2,3.14,0.025,0.045,0.91,0.029,3396759.0,Ⅲ
2022-11-19T00:00:00+08:00,1668787200,14.5,8.33,9.13,461.9,17.0,3.17,0.025,0.042,1.09,0.022,4926058.0,Ⅲ
2022-11-19T04:00:00+08:00,1668801600,14.5,8.33,9.0,464.1,15.2,3.17,0.025,0.041,1.09,0.019,2646436.0,Ⅲ
2022-11-19T08:00:00+08:00,1668816000,14.6,8.34,8.83,462.2,14.1,2.89,0.025,0.038,1.08,0.023,3151645.0,Ⅲ
2022-11-19T12:00:00+08:00,1668830400,14.6,8.28,9.11,464.4,18.3,2.87,0.028,0.043,1.17,0.015,4701596.0,Ⅲ
2022-11-19T16:00:00+08:00,1668844800,14.8,8.31,9.3,459.4,18.8,3.85,0.025,0.047,1.17,0.016,6096922.0,Ⅲ
2022-11-19T20:00:00+08:00,1668859200,14.7,8.3,9.32,460.2,27.3,3.61,0.025,0.047,1.15,0.019,7268884.0,Ⅲ
2022-11-20T00:00:00+08:00,1668873600,14.6,8.3,9.27,456.7,18.3,3.81,0.025,0.039,0.96,0.021,5493230.0,Ⅲ
2022-11-20T04:00:00+08:00,1668888000,14.6,8.29,9.13,455.6,17.7,3.81,0.025,0.032,0.96,0.015,5265969.0,Ⅲ
2022-11-20T08:00:00+08:00,1668902400,14.7,8.31,9.18,453.7,20.9,3.53,0.025,0.033,1.08,0.015,7283693.0,Ⅲ
2022-11-20T12:00:00+08:00,1668916800,15.0,8.32,9.75,452.0,16.7,3.95,0.025,0.027,1.03,0.013,7387375.0,Ⅲ
2022-11-20T16:00:00+08:00,1668931200,15.1,8.3,10.05,452.3,15.8,3.54,0.025,0.032,1.03,0.013,5650064.0,Ⅲ
2022-11-20T20:00:00+08:00,1668945600,15.0,8.31,9.61,449.2,12.5,3.54,0.025,0.025,0.95,0.015,7269423.0,Ⅱ
2022-11-21T00:00:00+08:00,1668960000,14.8,8.32,9.56,450.9,11.4,3.17,0.025,0.024,0.89,0.014,3488714.0,Ⅱ
2022-11-21T04:00:00+08:00,1668974400,14.7,8.32,9.69,450.7,11.8,3.17,0.025,0.018,0.81,0.013,4560440.0,Ⅱ
2022-11-21T12:00:00+08:00,1669003200,15.8,8.32,10.46,454.3,13.7,2.91,0.025,0.025,0.86,0.014,9017689.0,Ⅱ
2022-11-21T16:00:00+08:00,1669017600,16.2,8.36,10.8,445.2,13.6,3.1,0.025,0.025,0.81,0.019,5076021.0,Ⅲ
2022-11-21T20:00:00+08:00,1669032000,15.5,8.34,10.3,446.9,13.5,3.05,0.025,0.028,0.84,0.017,2665166.0,Ⅲ
2022-11-22T00:00:00+08:00,1669046400,15.2,8.31,9.76,445.6,26.2,3.05,0.025,0.033,1.19,0.017,19391650.0,Ⅲ
2022-11-22T04:00:00+08:00,1669060800,15.2,8.28,9.43,443.7,43.5,6.23,0.025,0.054,1.3,0.02,25299680.0,Ⅳ
2022-11-22T08:00:00+08:00,1669075200,15.2,8.29,9.08,442.6,50.6,6.74,0.042,0.049,1.35,0.02,22502700.0,Ⅳ
2022-11-22T12:00:00+08:00,1669089600,15.4,8.28,9.26,443.5,28.6,4.2,0.065,0.05,1.14,0.019,8827864.0,Ⅳ
2022-11-22T16:00:00+08:00,1669104000,15.5,8.27,9.77,446.5,35.6,4.24,0.025,0.05,0.98,0.018,12520230.0,Ⅳ
2022-11-22T20:00:00+08:00,1669118400,15.4,8.29,9.34,432.5,32.0,4.26,0.034,0.046,0.85,0.018,7331974.0,Ⅲ
2022-11-23T00:00:00+08:00,1669132800,15.3,8.28,9.29,430.8,28.2,4.26,0.034,0.035,0.77,0.016,7397200.0,Ⅲ
