ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-02-07T16:00:00+08:00,1675756800,9.5,8.14,10.79,591.0,35.8,,0.109,0.011,2.27,0.011,6651000.0,
2023-02-07T20:00:00+08:00,1675771200,9.1,8.07,10.23,591.0,38.6,,0.168,0.011,2.33,0.01,7057000.0,
2023-02-08T00:00:00+08:00,1675785600,9.1,8.05,9.79,593.0,35.9,2.41,0.168,0.011,2.33,0.011,6855000.0,Ⅱ
2023-02-08T04:00:00+08:00,1675800000,9.3,8.1,9.58,584.0,36.4,2.41,0.109,0.005,2.3,0.011,6309000.0,Ⅱ
2023-02-08T08:00:00+08:00,1675814400,9.0,8.06,9.88,593.0,36.2,,0.129,0.008,2.3,0.01,5399000.0,
2023-02-08T12:00:00+08:00,1675828800,9.1,8.1,10.25,594.0,26.5,,,,2.3,0.007,5432000.0,
2023-02-08T16:00:00+08:00,1675843200,9.0,8.1,10.23,595.0,44.5,,0.118,0.005,2.31,0.012,6919000.0,
2023-02-08T20:00:00+08:00,1675857600,9.0,8.08,9.91,590.0,44.4,,0.146,0.01,2.37,0.01,7399000.0,
2023-02-09T00:00:00+08:00,1675872000,9.0,8.06,9.6,594.0,38.1,2.41,0.146,0.01,2.37,0.01,6961000.0,Ⅱ
2023-02-09T04:00:00+08:00,1675886400,9.0,8.02,9.53,596.0,35.0,2.41,,,,0.009,6360000.0,
2023-02-09T12:00:00+08:00,1675915200,9.0,8.06,9.0,594.0,30.2,,,,2.39,0.008,5924000.0,
2023-02-09T16:00:00+08:00,1675929600,9.0,8.08,9.95,591.0,27.6,,,0.02,2.36,0.01,5339000.0,
2023-02-09T20:00:00+08:00,1675944000,9.0,8.03,9.94,592.0,34.3,,,0.02,2.36,0.011,5418000.0,
2023-02-10T04:00:00+08:00,1675972800,9.0,8.08,9.84,580.0,44.2,2.41,0.088,,2.3,0.009,5288000.0,
2023-02-10T08:00:00+08:00,1675987200,9.0,7.97,9.35,588.0,33.7,,0.088,,2.3,0.009,5138000.0,
2023-02-10T12:00:00+08:00,1676001600,9.0,8.04,9.67,589.0,34.1,,0.059,0.005,2.28,0.008,5782000.0,
2023-02-10T16:00:00+08:00,1676016000,9.0,8.04,9.56,592.0,31.2,,0.045,0.023,2.26,0.007,6033000.0,
2023-02-10T20:00:00+08:00,1676030400,9.0,8.05,9.64,588.0,39.4,,0.045,0.023,2.26,0.01,6486000.0,
2023-02-11T04:00:00+08:00,1676059200,8.9,7.98,9.12,595.0,33.2,2.41,0.063,,2.33,0.009,6183000.0,
2023-02-11T08:00:00+08:00,1676073600,8.9,7.98,9.27,587.0,34.2,,0.065,,2.33,0.008,5601000.0,
2023-02-11T12:00:00+08:00,1676088000,9.0,8.01,9.56,593.0,33.7,,0.073,,2.34,0.008,5437000.0,
2023-02-11T16:00:00+08:00,1676102400,9.0,7.97,9.94,601.0,26.3,,0.069,0.047,2.36,0.008,5369000.0,
2023-02-11T20:00:00+08:00,1676116800,9.0,7.95,9.25,601.0,31.8,,0.069,0.047,2.36,0.009,5951000.0,
2023-02-12T04:00:00+08:00,1676145600,9.0,7.94,9.73,607.0,42.5,2.41,0.051,0.066,2.47,0.008,7101000.0,Ⅳ
2023-02-12T08:00:00+08:00,1676160000,9.1,7.96,9.09,601.0,33.6,,0.05,0.044,2.5,0.007,6799000.0,
2023-02-12T12:00:00+08:00,1676174400,9.7,8.0,9.51,599.0,32.7,,0.044,0.046,2.49,0.007,5758000.0,
2023-02-12T16:00:00+08:00,1676188800,10.2,8.0,9.73,604.0,45.8,,0.052,0.057,2.51,0.01,7437000.0,
2023-02-12T20:00:00+08:00,1676203200,10.2,7.97,9.34,611.0,34.5,,0.067,0.049,2.49,0.01,6939000.0,
2023-02-13T00:00:00+08:00,1676217600,9.9,7.93,8.87,608.0,44.5,2.41,0.067,0.049,2.49,0.009,7822000.0,Ⅲ
2023-02-13T04:00:00+08:00,1676232000,12.3,8.34,8.62,,113.7,2.41,0.049,0.047,2.54,0.008,8153000.0,Ⅲ
2023-02-13T08:00:00+08:00,1676246400,9.9,8.0,8.76,586.0,46.7,,0.044,0.049,2.51,0.007,7341000.0,
2023-02-13T12:00:00+08:00,1676260800,9.7,7.95,9.13,593.0,52.4,,0.045,0.047,2.52,0.006,7395000.0,
2023-02-13T20:00:00+08:00,1676289600,9.3,7.95,8.97,595.0,52.4,,0.063,0.057,2.45,0.008,8401000.0,
2023-02-14T00:00:00+08:00,1676304000,9.0,7.95,8.94,601.0,51.1,2.41,0.063,0.057,2.45,0.007,9067000.0,Ⅳ
2023-02-14T04:00:00+08:00,1676318400,8.9,7.96,8.94,597.0,44.6,2.41,0.046,0.056,2.63,0.007,8569000.0,Ⅳ
2023-02-14T08:00:00+08:00,1676332800,8.8,7.95,8.77,609.0,39.8,,0.051,0.061,2.71,0.005,7274000.0,
2023-02-14T12:00:00+08:00,1676347200,9.0,7.94,9.29,605.0,34.5,,0.055,0.068,2.78,0.003,7933000.0,
2023-02-14T16:00:00+08:00,1676361600,9.3,7.97,9.67,615.0,49.9,,0.06,0.055,2.8,0.005,7501000.0,
2023-02-14T20:00:00+08:00,1676376000,9.0,8.01,9.53,602.0,40.2,,0.06,0.055,2.8,0.007,6540000.0,
2023-02-15T11:37:00+08:00,1676432220,,,,,,,,,,,,
2023-02-15T15:38:00+08:00,1676446680,,,,,,,,,,,,
2023-02-15T19:39:00+08:00,1676461140,,,,,,,,,,,,
2023-02-15T23:39:00+08:00,1676475540,,,,,,,,,,,,
2023-02-16T00:00:00+08:00,1676476800,9.0,7.91,9.25,602.0,35.7,2.41,0.06,0.055,2.8,0.008,5416000.0,Ⅳ
2023-02-16T04:00:00+08:00,1676491200,9.0,7.86,8.71,597.0,36.6,3.32,0.068,0.048,2.66,0.008,4627000.0,Ⅲ
2023-02-16T08:00:00+08:00,1676505600,8.9,7.79,8.62,602.0,38.0,3.26,0.05,0.048,2.63,0.006,5352000.0,Ⅲ
2023-02-16T12:00:00+08:00,1676520000,10.2,7.83,9.47,599.0,33.3,3.29,0.044,0.041,2.6,0.003,5456000.0,Ⅲ
2023-02-16T16:00:00+08:00,1676534400,10.6,7.85,9.61,601.0,27.2,3.14,0.048,0.044,2.64,0.006,5923000.0,Ⅲ
2023-02-16T20:00:00+08:00,1676548800,10.0,7.88,9.85,602.0,40.2,3.13,0.06,0.039,2.51,0.008,6436000.0,Ⅲ
2023-02-17T00:00:00+08:00,1676563200,9.8,7.95,9.39,603.0,34.5,3.13,0.06,0.039,2.51,0.011,6655000.0,Ⅲ
2023-02-17T04:00:00+08:00,1676577600,9.2,7.87,9.08,609.0,31.3,2.81,0.057,,,0.008,5994000.0,
2023-02-17T08:00:00+08:00,1676592000,9.0,7.84,9.64,613.0,33.5,2.96,0.042,0.044,2.69,0.008,5484000.0,Ⅲ
2023-02-17T12:00:00+08:00,1676606400,9.2,7.89,9.24,617.0,29.8,3.12,0.037,0.052,2.61,0.009,5222000.0,Ⅳ
2023-02-17T16:00:00+08:00,1676620800,9.9,7.87,9.82,604.0,41.0,2.98,0.048,0.048,2.67,0.009,7354000.0,Ⅲ
2023-02-17T20:00:00+08:00,1676635200,10.1,7.94,9.36,609.0,44.6,3.05,0.049,0.049,2.65,0.012,6400000.0,Ⅲ
2023-02-18T00:00:00+08:00,1676649600,10.1,7.95,9.03,598.0,47.0,3.05,0.049,0.049,2.65,0.012,6342000.0,Ⅲ
2023-02-18T04:00:00+08:00,1676664000,9.8,7.87,8.78,608.0,30.9,3.01,0.047,0.042,2.57,0.012,5214000.0,Ⅲ
2023-02-18T08:00:00+08:00,1676678400,9.9,7.86,8.65,611.0,48.4,2.85,0.033,0.045,2.61,0.011,6929000.0,Ⅲ
2023-02-18T12:00:00+08:00,1676692800,11.6,7.85,9.05,608.0,41.9,3.22,0.056,0.045,2.67,0.005,6281000.0,Ⅲ
2023-02-18T16:00:00+08:00,1676707200,12.7,7.9,9.38,625.0,41.7,3.22,0.056,0.045,2.67,0.009,6417000.0,Ⅲ
2023-02-18T20:00:00+08:00,1676721600,14.2,8.34,9.09,,,3.04,0.044,0.048,2.72,0.007,10000.0,Ⅲ
2023-02-19T00:00:00+08:00,1676736000,11.3,7.81,8.59,607.0,40.4,3.04,0.044,0.048,2.72,0.008,10000.0,Ⅲ
2023-02-19T04:00:00+08:00,1676750400,11.3,7.83,8.66,618.0,41.7,2.8,0.061,0.038,2.51,0.011,10000.0,Ⅲ
2023-02-19T08:00:00+08:00,1676764800,11.2,7.81,9.2,615.0,39.4,2.93,0.062,0.045,2.63,0.01,10000.0,Ⅲ
2023-02-19T12:00:00+08:00,1676779200,11.6,7.8,8.7,615.0,63.8,2.86,0.055,0.046,2.69,0.008,10475.0,Ⅲ
2023-02-19T16:00:00+08:00,1676793600,12.1,7.93,8.79,609.0,72.2,2.96,0.051,,2.68,0.01,10417.0,
2023-02-19T20:00:00+08:00,1676808000,11.4,7.75,8.37,624.0,62.8,2.98,0.05,0.06,2.95,0.009,9719000.0,Ⅳ
2023-02-20T00:00:00+08:00,1676822400,11.2,7.76,8.17,624.0,46.4,2.98,0.05,0.06,2.95,0.01,8905000.0,Ⅳ
2023-02-20T04:00:00+08:00,1676836800,10.6,7.78,9.18,619.0,46.1,2.29,0.039,0.051,2.75,0.009,6533000.0,Ⅳ
2023-02-20T08:00:00+08:00,1676851200,10.3,7.79,8.22,629.0,34.9,2.66,0.032,0.038,2.79,0.008,6241000.0,Ⅲ
2023-02-20T12:00:00+08:00,1676865600,11.9,7.8,8.83,624.0,38.6,2.66,0.032,0.038,2.79,0.004,6796000.0,Ⅲ
2023-02-20T16:00:00+08:00,1676880000,17.3,8.38,9.1,,,2.67,0.041,0.062,2.78,0.009,8219000.0,Ⅳ
2023-02-20T20:00:00+08:00,1676894400,11.3,7.7,8.26,632.0,51.5,2.61,0.055,0.046,2.91,0.006,8594000.0,Ⅲ
2023-02-21T00:00:00+08:00,1676908800,11.3,7.85,8.1,621.0,58.9,2.57,0.042,0.069,2.94,0.008,8417000.0,Ⅳ
2023-02-21T04:00:00+08:00,1676923200,10.5,7.75,8.2,630.0,45.6,2.57,0.042,0.069,2.94,0.007,8428000.0,Ⅳ
2023-02-21T08:00:00+08:00,1676937600,10.2,7.77,8.3,631.0,45.8,2.99,0.036,0.042,2.93,0.007,7366000.0,Ⅲ
2023-02-21T12:00:00+08:00,1676952000,11.2,7.75,8.52,634.0,63.9,2.61,0.037,0.046,2.86,0.004,10499000.0,Ⅲ
2023-02-21T16:00:00+08:00,1676966400,11.2,7.79,8.86,634.0,57.6,2.46,0.052,0.046,2.86,0.006,10032000.0,Ⅲ
2023-02-21T20:00:00+08:00,1676980800,10.8,7.76,8.53,635.0,64.9,3.32,0.056,,2.89,0.006,9903000.0,
2023-02-22T00:00:00+08:00,1676995200,10.6,7.77,8.89,639.0,56.3,3.58,0.06,0.058,2.96,0.007,10348000.0,Ⅳ
2023-02-22T04:00:00+08:00,1677009600,10.2,7.79,8.9,635.0,42.5,3.58,0.06,0.058,2.96,0.007,8356000.0,Ⅳ
2023-02-22T08:00:00+08:00,1677024000,10.3,7.79,8.99,632.0,75.9,3.6,0.055,0.051,2.94,0.007,12221000.0,Ⅳ
2023-02-22T12:00:00+08:00,1677038400,10.5,7.81,8.85,637.0,54.4,3.32,0.04,0.058,2.87,0.006,10420000.0,Ⅳ
2023-02-22T16:00:00+08:00,1677052800,10.9,7.87,9.18,635.0,55.7,3.63,0.048,0.067,2.89,0.011,8547000.0,Ⅳ
2023-02-22T20:00:00+08:00,1677067200,10.3,7.81,8.63,634.0,63.7,3.2,0.064,0.068,2.9,0.007,9411000.0,Ⅳ
2023-02-23T00:00:00+08:00,1677081600,10.7,7.91,8.3,630.0,73.3,3.24,0.054,0.053,2.92,0.008,9914000.0,Ⅳ
2023-02-23T04:00:00+08:00,1677096000,11.1,8.04,8.2,513.0,67.3,3.24,0.054,0.053,2.92,0.007,7853000.0,Ⅳ
2023-02-23T08:00:00+08:00,1677110400,9.8,7.8,8.52,634.0,46.5,4.03,0.069,0.056,2.88,0.006,7593000.0,Ⅳ
2023-02-23T12:00:00+08:00,1677124800,9.8,7.8,8.45,636.0,47.6,3.56,0.066,0.048,2.86,0.006,7896000.0,Ⅲ
2023-02-23T16:00:00+08:00,1677139200,9.9,7.83,8.53,640.0,56.7,3.51,0.058,0.086,2.89,0.007,7679000.0,Ⅳ
2023-02-23T20:00:00+08:00,1677153600,9.9,7.85,8.61,637.0,62.1,3.33,0.055,0.046,2.86,0.009,8627000.0,Ⅲ
2023-02-24T00:00:00+08:00,1677168000,9.6,7.82,8.99,643.0,61.3,3.45,0.054,0.043,2.84,0.007,9630000.0,Ⅲ
2023-02-24T04:00:00+08:00,1677182400,9.6,7.83,8.26,639.0,63.2,3.45,0.054,0.043,2.84,0.008,8575000.0,Ⅲ
2023-02-24T08:00:00+08:00,1677196800,9.6,7.9,8.22,628.0,54.7,3.37,0.066,0.048,2.82,0.008,6914000.0,Ⅲ
2023-02-24T12:00:00+08:00,1677211200,10.0,7.81,9.21,646.0,46.9,3.11,0.072,0.037,2.83,0.003,7197000.0,Ⅲ
2023-02-24T16:00:00+08:00,1677225600,10.6,7.86,8.78,660.0,75.0,3.15,0.079,0.059,2.85,0.006,12455000.0,Ⅳ
2023-02-24T20:00:00+08:00,1677240000,10.7,8.04,8.6,627.0,54.8,3.29,0.059,0.059,2.73,0.008,8420000.0,Ⅳ
2023-02-25T00:00:00+08:00,1677254400,9.8,7.86,8.39,658.0,51.2,3.14,0.065,0.052,2.79,0.008,7907000.0,Ⅳ
2023-02-25T04:00:00+08:00,1677268800,10.1,7.99,8.17,629.0,46.6,3.14,0.065,0.052,2.79,0.008,6444000.0,Ⅳ
2023-02-25T08:00:00+08:00,1677283200,9.9,7.94,8.17,630.0,47.7,3.27,0.054,0.043,2.82,0.006,6861000.0,Ⅲ
2023-02-25T12:00:00+08:00,1677297600,10.4,7.86,8.66,664.0,77.2,2.94,0.054,0.046,2.71,0.004,9950000.0,Ⅲ
2023-02-25T16:00:00+08:00,1677312000,10.8,7.9,9.11,659.0,50.3,2.89,0.05,0.077,2.84,0.004,8369000.0,Ⅳ
2023-02-25T20:00:00+08:00,1677326400,10.2,7.87,8.93,657.0,71.6,2.88,0.052,0.067,2.82,0.007,11388000.0,Ⅳ
2023-02-26T00:00:00+08:00,1677340800,9.5,7.89,8.85,654.0,54.1,2.84,0.06,0.063,2.78,0.007,8677000.0,Ⅳ
2023-02-26T04:00:00+08:00,1677355200,9.0,7.83,8.98,656.0,47.2,2.84,0.06,0.063,2.78,0.007,7419000.0,Ⅳ
2023-02-26T08:00:00+08:00,1677369600,9.0,8.33,9.83,627.0,,2.36,0.579,,,0.005,6715000.0,
2023-02-26T12:00:00+08:00,1677384000,10.2,7.89,9.44,664.0,40.4,1.89,0.542,0.043,2.95,0.003,5831000.0,Ⅲ
2023-02-26T16:00:00+08:00,1677398400,12.2,7.96,10.0,656.0,37.0,2.48,0.49,0.054,2.82,0.004,37352000.0,Ⅳ
2023-02-26T20:00:00+08:00,1677412800,10.5,7.94,9.48,657.0,68.6,2.65,0.501,0.056,2.88,0.006,37352000.0,Ⅳ
2023-02-27T00:00:00+08:00,1677427200,9.8,7.85,9.27,660.0,72.6,2.65,0.501,0.056,2.88,0.006,9853000.0,Ⅳ
2023-02-27T04:00:00+08:00,1677441600,18.3,8.35,8.18,,,2.44,0.412,0.037,2.73,0.007,6915000.0,Ⅲ
2023-02-27T08:00:00+08:00,1677456000,10.3,7.94,9.17,637.0,76.4,2.26,0.472,0.043,2.68,0.005,10093000.0,Ⅲ
2023-02-27T16:00:00+08:00,1677484800,11.7,8.2,9.56,625.0,71.2,2.44,0.469,0.057,2.61,0.008,9850000.0,Ⅳ
2023-02-27T20:00:00+08:00,1677499200,10.7,7.99,9.11,639.0,84.5,2.4,0.488,0.048,2.54,0.008,10621000.0,Ⅲ
2023-02-28T04:00:00+08:00,1677528000,9.9,7.83,9.36,668.0,44.2,2.24,0.422,0.051,2.58,0.007,,Ⅳ
2023-02-28T12:00:00+08:00,1677556800,11.8,7.99,9.88,643.0,48.1,2.39,0.389,0.046,2.52,0.005,8172000.0,Ⅲ
2023-02-28T16:00:00+08:00,1677571200,13.0,8.06,9.53,644.0,78.6,2.16,0.362,0.068,2.44,0.008,9888000.0,Ⅳ
2023-02-28T20:00:00+08:00,1677585600,11.9,7.92,9.43,649.0,65.4,2.11,0.335,0.041,2.44,0.009,9504000.0,Ⅲ
2023-03-01T00:00:00+08:00,1677600000,11.8,7.91,9.15,648.0,55.9,1.95,0.312,0.029,2.44,0.009,7685000.0,Ⅲ
2023-03-01T04:00:00+08:00,1677614400,11.7,7.93,9.15,641.0,45.8,1.95,0.312,0.029,2.44,0.01,6142000.0,Ⅲ
2023-03-01T08:00:00+08:00,1677628800,11.6,7.92,9.12,643.0,44.5,1.94,0.124,0.029,2.33,0.009,7400000.0,Ⅲ
2023-03-01T16:00:00+08:00,1677657600,13.2,7.99,9.67,647.0,53.3,3.63,0.168,0.034,2.28,0.01,8449000.0,Ⅲ
2023-03-01T20:00:00+08:00,1677672000,12.6,7.92,8.92,662.0,64.7,3.71,0.328,0.03,2.44,0.012,9501000.0,Ⅲ
2023-03-02T00:00:00+08:00,1677686400,11.9,7.83,8.57,663.0,61.2,3.71,0.328,0.03,2.44,0.01,9925000.0,Ⅲ
2023-03-02T04:00:00+08:00,1677700800,11.6,7.93,8.63,646.0,55.3,3.54,0.269,0.027,2.42,0.01,7419000.0,Ⅲ
2023-03-02T08:00:00+08:00,1677715200,11.3,7.84,8.77,654.0,54.2,3.78,0.301,0.041,2.42,0.009,7795000.0,Ⅲ
2023-03-02T12:00:00+08:00,1677729600,12.6,8.03,8.87,644.0,64.7,3.78,0.301,0.041,2.42,0.007,8100000.0,Ⅲ
2023-03-02T16:00:00+08:00,1677744000,13.2,8.04,9.24,643.0,74.7,3.8,0.315,0.048,2.45,0.009,8149000.0,Ⅲ
2023-03-02T20:00:00+08:00,1677758400,12.7,7.95,8.82,655.0,83.1,3.68,0.286,0.048,2.48,0.011,10211000.0,Ⅲ
2023-03-03T00:00:00+08:00,1677772800,12.0,7.86,8.79,663.0,55.9,3.68,0.286,0.048,2.48,0.011,7493000.0,Ⅲ
2023-03-03T04:00:00+08:00,1677787200,11.3,7.84,9.02,663.0,39.7,3.93,0.191,0.025,2.58,0.01,7617000.0,Ⅱ
2023-03-03T08:00:00+08:00,1677801600,10.9,7.85,8.65,661.0,49.5,3.95,0.088,,2.61,0.008,6803000.0,
2023-03-03T12:00:00+08:00,1677816000,12.7,7.89,9.35,666.0,50.4,3.95,0.088,,2.61,0.006,7364000.0,
2023-03-03T16:00:00+08:00,1677830400,13.2,7.93,9.57,656.0,47.7,2.34,0.068,0.024,,0.009,8761000.0,
2023-03-03T20:00:00+08:00,1677844800,12.5,7.89,9.4,654.0,76.1,2.34,0.068,0.024,,0.01,13868000.0,Ⅱ
2023-03-04T00:00:00+08:00,1677859200,12.3,7.99,8.68,647.0,76.4,2.2,0.046,0.034,2.46,0.009,12470000.0,Ⅲ
2023-03-04T04:00:00+08:00,1677873600,11.6,7.86,8.67,651.0,39.4,1.95,0.025,,2.6,0.009,10298000.0,
2023-03-04T08:00:00+08:00,1677888000,11.4,7.89,9.07,650.0,38.9,2.19,0.026,,2.55,0.007,9556000.0,
2023-03-04T12:00:00+08:00,1677902400,14.0,7.88,9.19,652.0,38.5,2.19,0.026,,2.55,0.003,8708000.0,
2023-03-04T16:00:00+08:00,1677916800,14.2,7.99,9.71,642.0,43.9,1.88,0.026,0.034,2.58,0.007,8999000.0,Ⅲ
2023-03-04T20:00:00+08:00,1677931200,13.2,7.88,9.77,658.0,47.8,2.09,0.039,0.017,2.61,0.008,10947000.0,Ⅲ
2023-03-05T00:00:00+08:00,1677945600,13.0,7.92,8.93,653.0,63.2,2.09,0.039,0.017,2.61,0.009,11165000.0,Ⅱ
2023-03-05T04:00:00+08:00,1677960000,12.3,7.85,8.53,669.0,61.0,2.07,0.025,0.014,2.54,0.01,11765000.0,Ⅱ
2023-03-05T08:00:00+08:00,1677974400,12.2,7.85,8.67,672.0,44.9,2.04,0.066,0.026,2.44,0.008,10490000.0,Ⅲ
2023-03-05T12:00:00+08:00,1677988800,13.3,7.91,9.32,673.0,56.9,2.54,0.172,0.036,2.42,0.007,12155000.0,Ⅲ
2023-03-05T16:00:00+08:00,1678003200,13.9,7.94,9.6,665.0,61.5,2.4,0.172,0.037,2.39,0.01,12765000.0,Ⅲ
2023-03-05T20:00:00+08:00,1678017600,13.2,7.84,8.63,669.0,89.9,2.15,0.039,0.034,2.38,0.009,13759000.0,Ⅲ
2023-03-06T00:00:00+08:00,1678032000,13.2,7.86,8.52,678.0,70.6,2.15,0.039,0.034,2.38,0.009,11451000.0,Ⅲ
2023-03-06T04:00:00+08:00,1678046400,12.8,7.85,9.26,675.0,46.1,2.4,0.163,0.036,2.43,0.009,11217000.0,Ⅲ
2023-03-06T08:00:00+08:00,1678060800,13.1,8.04,8.62,658.0,139.6,2.49,0.119,0.046,2.43,0.009,19125000.0,Ⅲ
2023-03-06T12:00:00+08:00,1678075200,14.7,7.9,9.09,669.0,49.7,2.51,0.172,0.03,2.47,0.006,12327000.0,Ⅲ
2023-03-06T16:00:00+08:00,1678089600,16.5,8.05,9.14,670.0,64.4,2.02,,0.038,2.49,0.01,10843000.0,
2023-03-06T20:00:00+08:00,1678104000,14.5,7.91,8.8,666.0,57.6,2.23,0.159,0.027,2.42,0.009,,Ⅲ
2023-03-07T00:00:00+08:00,1678118400,14.2,7.83,8.38,674.0,62.8,2.23,0.159,0.027,2.42,0.009,13292000.0,Ⅲ
2023-03-07T04:00:00+08:00,1678132800,13.8,7.82,8.11,679.0,59.9,2.42,0.14,0.032,2.3,0.01,12154000.0,Ⅲ
2023-03-07T08:00:00+08:00,1678147200,13.7,7.97,8.6,670.0,54.0,2.24,0.14,0.03,2.3,0.009,10103000.0,Ⅲ
2023-03-07T12:00:00+08:00,1678161600,15.8,7.94,9.3,679.0,50.3,2.4,0.113,0.029,2.4,0.006,10466000.0,Ⅲ
2023-03-07T20:00:00+08:00,1678190400,15.1,7.9,9.16,677.0,46.6,2.28,,0.022,2.47,0.012,10198000.0,
2023-03-08T00:00:00+08:00,1678204800,15.1,7.87,8.6,675.0,86.0,2.28,,0.022,2.47,0.011,12365000.0,
2023-03-08T04:00:00+08:00,1678219200,14.6,7.99,8.21,676.0,66.9,2.32,0.102,0.024,2.39,0.011,100000000.0,Ⅱ
2023-03-08T08:00:00+08:00,1678233600,14.6,7.92,8.63,669.0,71.1,2.48,0.122,0.033,2.35,0.011,11979000.0,Ⅲ
2023-03-08T12:00:00+08:00,1678248000,15.9,7.98,9.54,677.0,46.7,2.13,0.025,0.027,2.43,0.011,11045000.0,Ⅲ
2023-03-08T16:00:00+08:00,1678262400,16.2,8.0,9.21,663.0,49.6,2.49,0.079,,,0.014,12346000.0,
2023-03-08T20:00:00+08:00,1678276800,16.0,7.96,9.04,664.0,44.5,2.25,0.061,0.024,2.34,0.013,11319000.0,Ⅱ
2023-03-09T00:00:00+08:00,1678291200,15.5,7.86,9.82,668.0,52.0,2.25,0.061,0.024,2.34,0.012,38614000.0,Ⅱ
2023-03-09T04:00:00+08:00,1678305600,15.3,7.84,8.1,666.0,38.4,1.96,,0.024,2.23,0.011,9903000.0,
2023-03-09T08:00:00+08:00,1678320000,15.4,8.18,8.6,641.0,52.5,1.96,,0.025,2.16,0.013,10113000.0,
2023-03-09T12:00:00+08:00,1678334400,17.1,7.92,8.83,666.0,57.1,1.96,0.025,0.039,2.21,0.008,10739000.0,Ⅲ
2023-03-09T16:00:00+08:00,1678348800,18.2,8.02,8.95,666.0,45.8,1.96,,0.032,2.17,0.012,9968000.0,
2023-03-09T20:00:00+08:00,1678363200,17.1,7.91,8.87,674.0,38.9,1.96,,0.02,2.29,0.011,8707000.0,
2023-03-10T00:00:00+08:00,1678377600,16.8,7.79,8.11,677.0,52.9,1.96,,0.02,2.29,0.011,10079000.0,
2023-03-10T04:00:00+08:00,1678392000,16.3,7.72,9.57,676.0,38.3,1.96,,0.023,2.31,0.011,41020000.0,
2023-03-10T08:00:00+08:00,1678406400,16.4,7.8,9.15,671.0,45.9,1.96,,0.031,2.32,0.012,10680000.0,
2023-03-10T12:00:00+08:00,1678420800,19.2,8.03,9.15,680.0,76.1,1.96,,0.031,2.32,0.006,9763000.0,
2023-03-10T16:00:00+08:00,1678435200,20.4,8.05,8.16,682.0,38.8,1.96,,0.03,2.37,0.012,9791000.0,
2023-03-10T20:00:00+08:00,1678449600,17.5,7.84,8.55,679.0,47.2,3.62,,0.02,,0.014,10618000.0,
2023-03-11T00:00:00+08:00,1678464000,17.4,7.79,8.52,679.0,58.0,3.62,,0.02,,0.012,10870000.0,
2023-03-11T04:00:00+08:00,1678478400,17.1,7.8,9.06,677.0,45.5,3.49,0.056,0.014,2.36,0.012,7056000.0,Ⅱ
2023-03-11T08:00:00+08:00,1678492800,17.0,7.78,8.3,672.0,46.9,3.2,0.025,0.014,2.37,0.011,8560000.0,Ⅱ
2023-03-11T12:00:00+08:00,1678507200,17.9,7.91,9.01,679.0,42.7,3.09,0.026,0.009,2.31,0.011,6604000.0,Ⅱ
2023-03-11T16:00:00+08:00,1678521600,18.0,8.03,9.52,677.0,41.6,3.0,0.077,0.008,2.31,0.018,7499000.0,Ⅱ
2023-03-11T20:00:00+08:00,1678536000,17.5,7.88,8.57,673.0,50.2,3.08,0.067,,,0.012,7684000.0,
2023-03-12T04:00:00+08:00,1678564800,17.1,7.8,9.21,675.0,45.4,3.12,0.057,0.021,2.16,0.009,7463000.0,Ⅱ
2023-03-12T08:00:00+08:00,1678579200,17.0,7.82,7.75,668.0,67.4,3.09,0.064,0.026,2.14,0.011,9589000.0,Ⅲ
2023-03-12T12:00:00+08:00,1678593600,16.9,7.87,8.06,670.0,81.2,2.79,0.066,0.023,2.08,0.008,9566000.0,Ⅱ
2023-03-12T16:00:00+08:00,1678608000,17.1,7.91,8.46,669.0,79.8,2.97,0.056,0.023,2.09,0.01,10350000.0,Ⅱ
2023-03-12T20:00:00+08:00,1678622400,16.3,8.05,8.35,672.0,83.0,2.76,0.065,0.025,2.17,0.011,10278000.0,Ⅲ
2023-03-13T00:00:00+08:00,1678636800,15.6,7.87,7.99,685.0,64.3,2.76,0.065,0.025,2.17,0.009,8184000.0,Ⅲ
2023-03-13T04:00:00+08:00,1678651200,14.9,7.85,8.74,683.0,57.6,2.84,0.032,0.022,2.27,0.009,7938000.0,Ⅱ
2023-03-13T08:00:00+08:00,1678665600,14.3,7.87,7.85,685.0,52.7,2.96,0.038,0.026,2.2,0.008,9308000.0,Ⅲ
2023-03-13T12:00:00+08:00,1678680000,16.2,7.95,8.79,690.0,46.7,2.61,0.052,0.022,2.39,0.006,7183000.0,Ⅱ
2023-03-13T16:00:00+08:00,1678694400,17.0,8.08,9.62,694.0,56.0,2.74,0.034,0.024,2.45,0.012,8533000.0,Ⅱ
2023-03-13T20:00:00+08:00,1678708800,15.7,7.95,8.53,691.0,65.9,2.75,0.032,0.026,2.41,0.009,9726000.0,Ⅲ
2023-03-14T00:00:00+08:00,1678723200,15.2,7.92,9.38,690.0,45.1,2.75,0.032,0.026,2.41,0.01,11104000.0,Ⅲ
2023-03-14T04:00:00+08:00,1678737600,14.5,7.9,8.23,691.0,60.2,2.65,0.025,0.025,2.4,0.008,12107000.0,Ⅲ
2023-03-14T08:00:00+08:00,1678752000,14.0,7.91,8.2,697.0,55.2,2.94,0.025,0.029,2.32,0.007,11811000.0,Ⅲ
