ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-01-20T08:00:00+08:00,1642636800,8.7,8.26,12.54,353.2,125.0,2.45,0.11,0.083,0.98,0.002,,Ⅳ
2022-01-20T12:00:00+08:00,1642651200,9.0,8.28,12.62,352.9,114.6,2.47,0.121,0.142,1.2,0.002,,Ⅴ
2022-01-20T16:00:00+08:00,1642665600,9.2,8.29,12.68,353.4,115.5,2.5,0.115,0.077,0.99,0.002,,Ⅳ
2022-01-20T20:00:00+08:00,1642680000,9.0,8.29,12.59,353.3,129.5,2.53,0.13,0.07,1.04,0.003,,Ⅳ
2022-01-21T04:00:00+08:00,1642708800,8.2,8.23,12.27,354.6,119.8,2.48,0.148,0.08,0.94,0.002,,Ⅳ
2022-01-21T08:00:00+08:00,1642723200,8.0,8.24,12.31,355.3,104.4,2.37,0.156,0.062,0.93,0.002,,Ⅳ
2022-01-21T12:00:00+08:00,1642737600,8.1,8.26,12.41,357.5,98.2,2.35,0.148,0.124,0.94,0.002,,Ⅴ
2022-02-10T08:00:00+08:00,1644451200,6.5,8.42,12.98,385.9,64.6,2.67,0.485,0.053,1.27,0.004,,Ⅳ
2022-02-10T12:00:00+08:00,1644465600,6.6,8.48,13.2,386.6,58.9,2.79,0.465,0.139,1.27,0.004,,Ⅴ
2022-02-11T04:00:00+08:00,1644523200,6.7,8.51,13.22,388.2,52.9,2.51,0.426,0.049,1.28,0.004,,Ⅲ
2022-02-11T12:00:00+08:00,1644552000,6.9,8.42,12.95,375.3,53.6,2.52,0.399,0.049,1.3,0.005,,Ⅲ
2022-02-11T20:00:00+08:00,1644580800,6.8,8.48,13.05,387.2,61.6,2.64,0.396,0.058,1.33,0.004,,Ⅴ
2022-02-12T04:00:00+08:00,1644609600,6.7,8.45,12.94,388.7,69.4,3.14,0.483,0.049,1.35,0.003,,Ⅳ
2022-02-12T12:00:00+08:00,1644638400,6.9,8.47,13.03,385.5,59.4,2.81,0.126,0.048,1.4,0.004,,Ⅲ
2022-02-12T16:00:00+08:00,1644652800,6.9,8.48,12.98,387.9,56.4,2.46,0.446,0.057,1.36,0.003,,Ⅳ
2022-02-12T20:00:00+08:00,1644667200,6.9,8.11,12.98,388.9,54.2,2.45,0.436,0.044,1.4,0.003,,Ⅲ
2022-02-13T04:00:00+08:00,1644696000,7.1,8.3,12.84,388.4,52.4,2.38,0.448,0.061,1.37,0.004,,Ⅲ
2022-02-13T08:00:00+08:00,1644710400,7.0,8.31,12.86,387.3,48.2,2.32,0.432,0.056,1.36,0.004,,Ⅳ
2022-02-13T12:00:00+08:00,1644724800,7.1,8.32,12.93,386.7,54.6,2.19,0.428,0.05,1.3,0.002,,Ⅳ
2022-02-13T16:00:00+08:00,1644739200,7.3,8.38,13.31,386.2,55.2,2.32,0.441,0.048,1.38,0.004,,Ⅲ
2022-02-13T20:00:00+08:00,1644753600,7.2,8.38,13.2,386.4,60.0,2.3,0.459,0.05,1.35,0.004,,Ⅲ
2022-02-14T04:00:00+08:00,1644782400,6.9,8.33,12.93,382.3,65.5,2.29,0.148,0.051,1.4,0.003,,Ⅳ
2022-02-18T04:00:00+08:00,1645128000,6.5,8.39,12.74,442.7,89.8,2.45,0.299,0.04,1.37,0.003,,Ⅲ
2022-02-18T08:00:00+08:00,1645142400,6.4,8.38,12.73,404.1,100.1,2.5,0.442,0.092,1.49,0.005,,Ⅳ
2022-02-18T12:00:00+08:00,1645156800,6.6,8.37,12.8,405.0,100.0,2.79,0.567,0.056,1.63,0.005,,Ⅳ
2022-02-18T20:00:00+08:00,1645185600,6.5,8.45,4.55,423.8,115.2,2.8,0.677,0.054,2.63,0.004,,Ⅳ
2022-02-19T04:00:00+08:00,1645214400,6.3,8.41,12.78,434.4,178.5,3.16,0.678,0.144,2.71,0.005,,Ⅴ
2022-02-19T08:00:00+08:00,1645228800,6.2,8.4,12.86,398.3,271.4,3.24,0.675,0.142,2.62,0.006,,Ⅴ
2022-02-22T08:00:00+08:00,1645488000,6.9,8.36,12.85,408.1,105.8,2.6,0.58,0.042,2.9,0.005,,Ⅲ
2022-02-22T12:00:00+08:00,1645502400,7.2,8.36,12.89,409.3,101.4,2.65,0.544,0.066,2.76,0.005,,Ⅳ
2022-02-22T16:00:00+08:00,1645516800,7.6,8.38,12.99,409.4,97.9,2.67,0.555,0.051,2.81,0.005,,Ⅳ
2022-02-22T20:00:00+08:00,1645531200,7.6,8.38,12.95,409.7,96.6,2.59,0.533,0.044,3.14,0.005,,Ⅲ
2022-02-23T00:00:00+08:00,1645545600,7.6,8.38,12.94,409.7,92.9,2.46,0.544,0.042,2.56,0.006,,Ⅲ
2022-02-23T04:00:00+08:00,1645560000,7.4,8.35,12.76,417.5,88.2,2.58,0.531,0.064,2.74,0.005,,Ⅳ
2022-02-23T12:00:00+08:00,1645588800,7.9,8.37,12.88,413.9,83.6,2.48,0.562,0.041,2.62,0.006,,Ⅲ
2022-02-23T16:00:00+08:00,1645603200,8.6,8.37,12.89,414.6,83.6,2.5,0.559,0.062,2.53,0.005,,Ⅳ
2022-03-01T08:00:00+08:00,1646092800,11.9,8.52,12.42,385.6,73.0,2.18,0.463,0.208,1.64,0.005,,劣Ⅴ
2022-03-01T12:00:00+08:00,1646107200,12.6,8.62,12.78,383.2,60.4,2.33,0.478,0.196,1.61,0.004,,Ⅴ
2022-03-01T16:00:00+08:00,1646121600,13.5,8.67,12.85,385.5,62.2,2.16,0.45,0.196,1.61,0.004,,Ⅴ
2022-03-02T08:00:00+08:00,1646179200,12.1,8.55,11.82,386.1,65.7,2.08,0.171,0.077,2.12,0.008,,Ⅳ
2022-03-02T12:00:00+08:00,1646193600,12.6,8.66,12.36,384.9,53.4,2.15,0.425,0.08,2.06,0.004,,Ⅳ
2022-03-07T08:00:00+08:00,1646611200,12.8,8.46,10.68,381.9,35.7,2.46,0.364,0.077,2.19,0.003,,Ⅳ
2022-03-07T12:00:00+08:00,1646625600,13.3,8.51,10.91,382.1,33.6,2.4,0.34,0.069,2.06,0.002,,Ⅳ
2022-03-08T04:00:00+08:00,1646683200,13.0,8.51,10.77,382.7,23.4,2.34,0.263,0.069,2.01,0.002,,Ⅳ
2022-03-08T08:00:00+08:00,1646697600,13.1,8.5,10.73,383.3,24.2,2.37,0.236,0.066,1.84,0.002,,Ⅳ
2022-03-08T12:00:00+08:00,1646712000,13.9,8.52,10.85,387.9,22.5,2.34,0.236,0.047,1.8,0.001,,Ⅲ
2022-03-08T16:00:00+08:00,1646726400,14.8,8.59,11.2,386.4,21.3,2.24,0.237,0.04,1.84,0.001,,Ⅲ
2022-03-08T20:00:00+08:00,1646740800,14.7,8.57,11.05,387.2,21.7,2.37,0.223,0.051,2.12,0.002,,Ⅳ
2022-03-09T00:00:00+08:00,1646755200,14.4,8.52,10.8,385.4,22.8,2.31,0.229,0.044,2.12,0.001,,Ⅲ
2022-03-09T04:00:00+08:00,1646769600,14.1,8.5,10.66,387.0,21.5,2.37,0.287,0.044,2.04,0.001,,Ⅲ
2022-03-09T08:00:00+08:00,1646784000,13.9,8.49,10.64,386.4,20.9,2.23,0.25,0.04,1.83,0.001,,Ⅲ
2022-03-09T12:00:00+08:00,1646798400,15.0,8.55,10.92,386.5,20.2,2.3,0.233,0.062,1.42,0.001,,Ⅳ
2022-03-10T04:00:00+08:00,1646856000,14.6,8.53,10.7,385.6,18.9,2.3,0.264,0.055,1.5,0.002,,Ⅳ
2022-03-10T08:00:00+08:00,1646870400,14.4,8.51,10.58,386.0,19.4,2.22,0.248,0.084,2.3,0.001,,Ⅳ
2022-03-10T12:00:00+08:00,1646884800,14.9,8.57,10.86,386.5,19.5,2.28,0.226,0.04,3.09,0.001,,Ⅲ
2022-03-11T04:00:00+08:00,1646942400,15.1,8.55,10.64,386.2,16.4,2.36,0.216,0.04,2.11,0.001,,Ⅲ
2022-03-11T08:00:00+08:00,1646956800,15.0,8.55,10.67,385.6,16.0,2.27,0.22,0.044,1.83,0.001,,Ⅲ
2022-03-11T12:00:00+08:00,1646971200,15.8,8.63,11.01,386.2,15.3,2.2,0.213,0.04,1.73,0.001,,Ⅲ
2022-03-11T16:00:00+08:00,1646985600,15.8,8.73,11.57,385.0,17.2,2.26,0.212,0.058,2.35,0.001,,Ⅳ
2022-03-12T16:00:00+08:00,1647072000,17.8,8.75,11.11,385.3,14.7,2.33,0.2,0.077,2.11,0.003,,Ⅳ
2022-03-12T20:00:00+08:00,1647086400,17.8,8.73,10.96,385.6,14.7,2.4,0.221,0.102,2.66,0.003,,Ⅴ
2022-03-13T04:00:00+08:00,1647115200,17.5,8.61,10.32,386.7,17.3,2.37,0.214,0.084,2.77,0.003,,Ⅳ
2022-03-13T08:00:00+08:00,1647129600,17.5,8.6,10.2,386.0,17.3,2.34,0.218,0.077,2.51,0.006,,Ⅳ
2022-03-13T12:00:00+08:00,1647144000,18.2,8.63,10.42,386.5,15.6,2.3,0.185,0.066,2.54,0.002,,Ⅳ
2022-03-13T16:00:00+08:00,1647158400,20.0,8.62,10.32,389.4,16.3,2.3,0.203,0.08,2.24,0.003,,Ⅳ
2022-03-13T20:00:00+08:00,1647172800,19.2,8.66,10.6,388.5,16.9,2.39,0.18,0.058,2.8,0.002,,Ⅳ
2022-03-14T04:00:00+08:00,1647201600,19.4,8.54,9.83,389.4,16.0,2.38,0.189,0.069,2.46,0.003,,Ⅳ
2022-03-14T12:00:00+08:00,1647230400,20.2,8.61,10.09,390.3,15.1,2.37,0.193,0.055,2.48,0.003,,Ⅳ
2022-03-14T16:00:00+08:00,1647244800,20.3,8.54,9.77,390.3,85.6,2.48,0.229,0.062,2.22,0.004,,Ⅳ
2022-03-15T08:00:00+08:00,1647302400,18.6,8.44,9.18,390.6,53.6,2.44,0.285,0.051,1.57,0.004,,Ⅳ
2022-03-15T16:00:00+08:00,1647331200,19.4,8.59,9.81,391.8,34.4,2.41,0.296,0.069,1.76,0.002,,Ⅳ
2022-03-15T20:00:00+08:00,1647345600,19.2,8.56,9.61,391.8,32.3,2.43,0.256,0.058,2.27,0.001,,Ⅳ
2022-03-16T00:00:00+08:00,1647360000,18.9,8.54,9.51,391.6,28.1,2.4,0.266,0.066,2.08,0.002,,Ⅳ
2022-03-16T08:00:00+08:00,1647388800,18.7,8.45,9.14,393.3,32.7,2.34,0.266,0.051,2.36,0.005,,Ⅳ
2022-03-16T12:00:00+08:00,1647403200,19.0,8.59,9.78,392.3,35.0,2.5,0.266,0.04,1.96,0.002,,Ⅲ
2022-03-16T16:00:00+08:00,1647417600,19.1,8.61,9.98,396.2,30.9,2.42,0.27,0.047,1.91,0.002,,Ⅲ
2022-03-16T20:00:00+08:00,1647432000,19.2,8.56,9.78,397.8,28.0,2.4,0.243,0.055,1.95,0.002,,Ⅳ
2022-03-17T00:00:00+08:00,1647446400,19.5,8.49,9.45,399.8,37.4,2.43,0.257,0.073,1.96,0.002,,Ⅳ
2022-03-17T04:00:00+08:00,1647460800,19.2,8.48,9.24,395.7,75.5,2.44,0.313,0.04,1.57,0.002,,Ⅲ
2022-03-17T08:00:00+08:00,1647475200,19.2,8.44,9.16,396.5,98.5,2.36,0.365,0.055,1.45,0.004,,Ⅳ
2022-03-17T12:00:00+08:00,1647489600,19.3,8.45,9.17,391.5,58.6,2.47,0.281,0.066,1.65,0.004,,Ⅳ
2022-03-17T16:00:00+08:00,1647504000,18.7,8.4,9.12,391.5,268.0,2.61,0.474,0.073,1.53,0.003,,Ⅳ
2022-03-18T08:00:00+08:00,1647561600,15.8,8.36,9.59,390.5,626.6,3.56,0.269,0.124,2.05,0.004,,Ⅴ
2022-03-18T12:00:00+08:00,1647576000,15.7,8.39,9.65,391.1,442.1,3.58,0.291,0.168,1.63,0.004,,Ⅴ
2022-03-18T16:00:00+08:00,1647590400,15.6,8.38,9.77,390.7,385.0,3.29,0.306,0.326,1.68,0.005,,劣Ⅴ
2022-03-23T08:00:00+08:00,1647993600,11.8,8.5,10.68,499.6,179.3,2.57,0.226,0.073,2.99,0.003,,Ⅳ
2022-03-24T12:00:00+08:00,1648094400,13.0,8.49,10.6,500.3,97.5,2.42,0.196,0.077,3.82,0.001,,Ⅳ
2022-03-24T16:00:00+08:00,1648108800,13.9,8.51,10.69,497.5,92.2,2.47,0.485,0.058,3.07,0.001,,Ⅳ
2022-03-24T20:00:00+08:00,1648123200,13.8,8.54,10.73,503.3,91.6,2.54,0.459,0.077,3.37,0.002,,Ⅳ
2022-03-25T00:00:00+08:00,1648137600,13.7,8.53,10.61,508.3,91.0,2.53,0.489,0.08,3.13,0.002,,Ⅳ
2022-03-25T04:00:00+08:00,1648152000,13.9,8.6,10.65,504.3,100.4,2.57,0.182,0.058,3.01,0.003,,Ⅳ
2022-03-25T08:00:00+08:00,1648166400,14.0,8.58,10.58,496.6,97.3,2.51,0.494,0.08,2.9,0.003,,Ⅳ
2022-03-25T12:00:00+08:00,1648180800,14.4,8.56,10.61,516.9,85.1,2.47,0.458,0.106,3.13,0.004,,Ⅴ
2022-03-25T16:00:00+08:00,1648195200,15.1,8.6,10.67,499.2,84.5,2.43,0.455,0.044,2.47,0.002,,Ⅲ
2022-03-25T20:00:00+08:00,1648209600,15.1,8.59,10.58,504.0,93.0,2.51,0.481,0.062,3.45,0.002,,Ⅳ
2022-03-26T00:00:00+08:00,1648224000,15.0,8.56,10.41,493.1,173.4,2.59,0.131,0.084,2.48,0.002,,Ⅳ
2022-03-26T04:00:00+08:00,1648238400,14.9,8.54,10.32,492.7,256.8,2.85,0.156,0.088,2.34,0.004,,Ⅳ
2022-03-26T08:00:00+08:00,1648252800,14.8,8.47,10.13,480.2,286.1,2.97,0.163,0.106,2.35,0.004,,Ⅴ
2022-03-26T12:00:00+08:00,1648267200,15.2,8.54,10.42,449.5,259.8,2.98,0.193,0.069,2.64,0.003,,Ⅳ
2022-03-26T16:00:00+08:00,1648281600,15.9,8.46,10.11,482.2,239.3,3.01,0.234,0.099,2.91,0.003,,Ⅳ
2022-03-26T20:00:00+08:00,1648296000,15.8,8.51,10.25,467.4,202.5,2.88,0.243,0.113,2.49,0.003,,Ⅴ
2022-03-27T00:00:00+08:00,1648310400,15.6,8.53,10.3,449.5,181.9,2.84,0.21,0.102,2.57,0.003,,Ⅴ
2022-03-27T04:00:00+08:00,1648324800,15.4,8.51,10.18,454.6,163.5,2.7,0.126,0.073,2.26,0.003,,Ⅳ
2022-03-27T12:00:00+08:00,1648353600,15.9,8.57,10.51,460.3,137.2,2.64,0.154,0.091,2.58,0.003,,Ⅳ
2022-03-27T16:00:00+08:00,1648368000,16.2,8.7,11.04,459.1,128.0,2.51,0.187,0.066,2.74,0.003,,Ⅳ
2022-03-27T20:00:00+08:00,1648382400,16.2,8.66,10.71,445.0,181.5,2.72,0.189,0.069,2.29,0.003,,Ⅳ
2022-03-28T00:00:00+08:00,1648396800,16.1,8.76,11.05,455.4,161.9,2.66,0.201,0.099,2.17,0.004,,Ⅳ
2022-03-28T08:00:00+08:00,1648425600,15.5,8.67,10.56,466.8,132.4,2.64,0.184,0.055,2.1,0.004,,Ⅳ
2022-03-28T12:00:00+08:00,1648440000,15.6,8.69,10.62,471.1,124.7,2.51,0.137,0.084,2.43,0.003,,Ⅳ
2022-03-28T16:00:00+08:00,1648454400,15.6,8.69,10.6,475.4,108.4,2.5,0.495,0.084,2.7,0.002,,Ⅳ
2022-03-28T20:00:00+08:00,1648468800,15.4,8.68,10.6,470.5,93.0,2.43,0.471,0.091,2.3,0.003,,Ⅳ
2022-03-29T04:00:00+08:00,1648497600,14.9,8.56,10.26,431.6,86.3,2.43,0.471,0.062,2.7,0.002,,Ⅳ
2022-03-29T12:00:00+08:00,1648526400,15.0,8.55,10.49,389.4,88.5,2.35,0.465,0.308,2.7,0.002,,劣Ⅴ
2022-03-29T16:00:00+08:00,1648540800,15.5,8.55,10.48,383.5,92.7,2.33,0.153,0.333,1.99,0.002,,劣Ⅴ
2022-03-29T20:00:00+08:00,1648555200,15.5,8.57,10.49,392.9,84.1,2.29,0.477,0.091,1.82,0.002,,Ⅳ
2022-03-30T04:00:00+08:00,1648584000,15.3,8.5,10.18,400.1,77.8,2.26,0.442,0.077,2.4,0.002,,Ⅳ
2022-03-30T12:00:00+08:00,1648612800,15.6,8.59,10.59,398.8,71.0,2.3,0.453,0.047,2.27,0.002,,Ⅲ
2022-03-30T16:00:00+08:00,1648627200,15.7,8.62,10.43,424.8,71.1,2.29,0.42,0.058,2.48,0.002,,Ⅳ
2022-03-30T20:00:00+08:00,1648641600,17.2,8.79,11.04,420.6,81.2,2.48,0.434,0.084,2.56,0.002,,Ⅳ
2022-03-31T04:00:00+08:00,1648670400,17.2,8.7,10.45,416.6,121.4,2.51,0.466,0.051,2.24,0.003,,Ⅳ
2022-03-31T08:00:00+08:00,1648684800,16.8,8.74,10.5,420.9,180.0,2.55,0.16,0.293,2.15,0.003,,劣Ⅴ
2022-03-31T12:00:00+08:00,1648699200,16.7,8.72,10.47,422.4,185.5,2.68,0.147,0.425,2.01,0.003,,劣Ⅴ
2022-03-31T16:00:00+08:00,1648713600,16.6,8.75,10.46,415.9,212.4,2.74,0.139,0.311,2.18,0.004,,劣Ⅴ
2022-03-31T20:00:00+08:00,1648728000,16.4,8.7,10.27,415.2,216.3,2.76,0.168,0.33,2.19,0.004,,劣Ⅴ
2022-04-01T04:00:00+08:00,1648756800,15.2,8.64,10.19,418.7,247.6,2.8,0.182,0.403,2.91,0.003,,劣Ⅴ
2022-04-01T12:00:00+08:00,1648785600,15.0,8.66,10.46,413.7,228.3,2.76,0.158,0.407,2.74,0.004,,劣Ⅴ
2022-04-01T16:00:00+08:00,1648800000,15.2,8.69,10.57,419.3,208.8,2.75,0.166,0.399,2.3,0.004,,劣Ⅴ
2022-04-01T20:00:00+08:00,1648814400,15.1,8.65,10.48,420.3,207.0,2.76,0.155,0.106,2.7,0.004,,Ⅴ
2022-04-02T04:00:00+08:00,1648843200,14.7,8.61,10.27,419.2,154.2,2.63,0.158,0.37,2.55,0.004,,劣Ⅴ
2022-04-02T12:00:00+08:00,1648872000,15.7,8.79,11.17,419.8,123.3,2.54,0.109,0.366,2.44,0.003,,劣Ⅴ
2022-04-02T20:00:00+08:00,1648900800,16.8,8.92,11.65,431.4,108.9,2.53,0.143,0.077,2.57,0.003,,劣Ⅴ
2022-04-03T00:00:00+08:00,1648915200,16.4,8.9,11.48,434.5,106.2,2.5,0.498,0.084,2.77,0.002,,Ⅳ
2022-04-03T08:00:00+08:00,1648944000,15.9,8.68,10.47,421.0,97.5,2.42,0.174,0.066,2.44,0.002,,Ⅳ
2022-04-03T12:00:00+08:00,1648958400,16.8,9.0,12.12,413.1,81.7,2.5,0.479,0.311,2.63,0.003,,Ⅳ
2022-04-03T16:00:00+08:00,1648972800,17.7,9.07,12.4,408.6,78.7,2.5,0.475,0.289,2.19,0.002,,劣Ⅴ
2022-04-03T20:00:00+08:00,1648987200,17.4,8.91,11.41,404.9,77.1,2.46,0.417,0.073,2.42,0.002,,劣Ⅴ
2022-04-04T00:00:00+08:00,1649001600,16.5,8.76,10.72,400.6,71.2,2.36,0.419,0.04,2.38,0.002,,Ⅲ
2022-04-04T08:00:00+08:00,1649030400,16.2,8.78,10.86,391.5,66.2,2.32,0.366,0.051,2.46,0.002,,Ⅳ
2022-04-04T12:00:00+08:00,1649044800,16.2,8.75,10.7,398.2,65.4,2.35,0.392,0.256,3.01,0.002,,劣Ⅴ
2022-04-04T16:00:00+08:00,1649059200,16.0,8.72,10.68,422.6,81.6,2.38,0.395,0.293,2.4,0.001,,劣Ⅴ
2022-04-04T20:00:00+08:00,1649073600,16.1,8.73,10.75,437.0,75.8,2.34,0.38,0.066,2.32,0.001,,Ⅳ
2022-04-05T04:00:00+08:00,1649102400,15.9,8.71,10.54,413.5,66.2,2.24,0.369,0.058,2.78,0.002,,Ⅳ
2022-04-05T08:00:00+08:00,1649116800,16.0,8.73,10.56,416.3,63.9,2.33,0.392,0.04,2.66,0.002,,Ⅲ
2022-04-05T12:00:00+08:00,1649131200,16.0,8.74,10.68,417.7,62.5,2.37,0.353,0.084,2.55,0.001,,Ⅳ
2022-04-05T16:00:00+08:00,1649145600,15.9,8.7,10.53,424.9,63.4,2.31,0.377,0.062,2.39,0.001,,Ⅳ
2022-04-05T20:00:00+08:00,1649160000,15.9,8.71,10.57,424.4,62.1,2.36,0.396,0.058,2.52,0.002,,Ⅳ
2022-04-06T04:00:00+08:00,1649188800,15.6,8.75,10.81,436.8,59.2,2.3,0.379,0.077,2.6,0.002,,Ⅳ
2022-04-06T08:00:00+08:00,1649203200,15.5,8.76,10.82,434.8,60.4,2.23,0.34,0.278,2.07,0.001,,劣Ⅴ
2022-04-06T12:00:00+08:00,1649217600,15.8,8.81,11.01,434.4,58.1,2.33,0.332,0.264,2.4,0.002,,劣Ⅴ
2022-04-06T16:00:00+08:00,1649232000,16.0,8.67,10.41,433.7,58.3,2.28,0.32,0.249,1.92,0.001,,劣Ⅴ
2022-04-07T04:00:00+08:00,1649275200,16.0,8.65,10.4,424.1,61.8,2.29,0.31,0.058,1.68,0.001,,Ⅳ
2022-04-07T08:00:00+08:00,1649289600,16.3,8.65,10.29,425.7,55.9,2.23,0.308,0.047,1.63,0.001,,Ⅲ
2022-04-07T12:00:00+08:00,1649304000,16.3,8.66,10.46,429.7,56.9,2.23,0.314,0.062,1.56,0.001,,Ⅳ
2022-04-07T16:00:00+08:00,1649318400,16.4,8.63,10.3,430.0,55.4,2.25,0.302,0.044,1.96,0.001,,Ⅲ
2022-04-07T20:00:00+08:00,1649332800,16.4,8.63,10.6,398.2,53.8,2.25,0.336,0.062,1.66,0.001,,Ⅳ
2022-04-08T00:00:00+08:00,1649347200,16.3,8.5,9.81,415.8,56.0,2.21,0.344,0.069,1.79,0.002,,Ⅳ
2022-04-08T04:00:00+08:00,1649361600,16.6,8.56,9.88,405.3,49.1,2.21,0.317,0.047,1.52,0.001,,Ⅲ
2022-04-08T08:00:00+08:00,1649376000,16.7,8.55,9.95,400.9,48.8,2.28,0.308,0.073,1.35,0.001,,Ⅳ
2022-04-08T12:00:00+08:00,1649390400,17.5,8.74,10.87,393.5,40.9,2.19,0.236,0.058,1.3,0.001,,Ⅳ
2022-04-08T16:00:00+08:00,1649404800,18.1,8.74,10.81,397.6,36.7,2.15,0.23,0.058,1.23,0.001,,Ⅳ
2022-04-08T20:00:00+08:00,1649419200,18.7,8.76,10.5,401.2,38.2,2.22,0.202,0.062,1.29,0.001,,Ⅳ
2022-04-09T00:00:00+08:00,1649433600,18.6,8.73,10.17,401.1,42.7,2.18,0.26,0.04,1.29,0.001,,Ⅲ
2022-04-09T04:00:00+08:00,1649448000,18.1,8.66,9.92,402.8,39.2,2.18,0.212,0.04,1.34,0.001,,Ⅲ
2022-04-09T08:00:00+08:00,1649462400,18.0,8.65,9.82,406.3,42.6,2.22,0.218,0.047,1.45,0.001,,Ⅲ
2022-04-09T16:00:00+08:00,1649491200,18.9,8.71,10.08,400.3,42.1,2.24,0.213,0.044,1.16,0.001,,Ⅲ
2022-04-09T20:00:00+08:00,1649505600,19.1,8.71,10.03,398.7,38.4,2.12,0.278,0.04,1.27,0.001,,Ⅲ
2022-04-10T00:00:00+08:00,1649520000,18.7,8.65,9.63,402.7,38.5,2.18,0.268,0.04,1.45,0.001,,Ⅲ
2022-04-10T04:00:00+08:00,1649534400,18.6,8.62,9.48,402.4,35.0,2.13,0.267,0.058,1.37,0.001,,Ⅳ
2022-04-10T12:00:00+08:00,1649563200,19.4,8.72,9.7,401.0,35.1,2.19,0.2,0.055,1.34,0.001,,Ⅳ
2022-04-10T16:00:00+08:00,1649577600,19.8,8.79,9.94,403.0,31.2,2.18,0.18,0.058,1.29,0.001,,Ⅳ
2022-04-10T20:00:00+08:00,1649592000,20.1,8.75,9.76,404.3,28.0,2.19,0.173,0.047,1.32,0.001,,Ⅲ
2022-04-11T00:00:00+08:00,1649606400,20.0,8.74,9.53,403.9,28.4,2.13,0.203,0.04,,0.001,,Ⅲ
2022-04-11T04:00:00+08:00,1649620800,20.1,8.85,9.4,427.9,25.9,2.21,0.186,0.04,2.71,0.001,,Ⅲ
2022-04-11T08:00:00+08:00,1649635200,20.0,8.8,9.37,414.2,24.7,2.2,0.147,0.04,,0.001,,Ⅲ
2022-04-11T12:00:00+08:00,1649649600,20.2,8.86,9.68,416.7,23.0,2.23,0.161,0.04,,0.001,,Ⅲ
2022-04-11T16:00:00+08:00,1649664000,20.6,8.97,10.02,430.6,19.5,2.24,0.141,0.04,,0.0005,,Ⅲ
2022-04-11T20:00:00+08:00,1649678400,20.5,9.0,10.11,433.3,17.5,2.41,0.112,0.04,,0.001,,Ⅲ
2022-04-12T00:00:00+08:00,1649692800,20.5,8.93,9.58,441.5,17.1,2.3,0.112,0.04,,0.001,,Ⅲ
2022-04-12T04:00:00+08:00,1649707200,20.5,8.92,9.33,446.3,13.7,2.36,0.138,0.04,,0.001,,Ⅲ
2022-04-12T08:00:00+08:00,1649721600,20.8,8.9,9.29,442.3,15.8,2.34,0.134,0.04,,0.001,,Ⅲ
2022-04-12T20:00:00+08:00,1649764800,21.8,8.95,9.81,437.9,15.4,2.35,0.08,0.04,,0.001,,Ⅲ
2022-04-13T00:00:00+08:00,1649779200,21.8,8.88,9.14,446.9,139.1,2.56,0.164,0.04,,0.001,,Ⅲ
2022-04-13T04:00:00+08:00,1649793600,20.8,8.78,8.9,438.8,131.4,2.71,0.325,0.04,,0.001,,Ⅲ
2022-04-13T08:00:00+08:00,1649808000,20.9,8.54,8.2,450.6,292.4,2.89,0.478,0.04,,0.002,,Ⅲ
2022-04-13T12:00:00+08:00,1649822400,20.5,8.66,8.6,445.9,250.0,3.01,0.126,0.04,,0.002,,Ⅲ
2022-04-13T16:00:00+08:00,1649836800,19.8,8.65,8.76,437.5,253.6,2.9,0.157,0.04,,0.002,,Ⅲ
2022-04-13T20:00:00+08:00,1649851200,19.6,8.64,8.76,435.5,331.6,2.95,0.192,0.04,,0.002,,Ⅲ
2022-04-14T00:00:00+08:00,1649865600,19.1,8.59,8.82,434.2,421.5,3.23,0.21,0.04,,0.003,,Ⅲ
2022-04-14T04:00:00+08:00,1649880000,18.6,8.57,8.86,434.5,406.7,3.24,0.206,0.04,,0.002,,Ⅲ
2022-04-14T08:00:00+08:00,1649894400,17.9,8.47,9.02,433.2,474.7,3.39,0.246,0.04,,0.003,,Ⅲ
2022-04-14T12:00:00+08:00,1649908800,18.2,8.54,8.94,434.5,293.4,3.18,0.245,0.04,,0.002,,Ⅲ
2022-04-14T16:00:00+08:00,1649923200,18.0,8.5,8.92,431.9,355.7,3.19,0.229,0.04,,0.003,,Ⅲ
2022-04-15T04:00:00+08:00,1649966400,17.3,8.5,9.12,422.8,407.0,3.19,0.293,0.04,,0.003,,Ⅲ
2022-04-15T12:00:00+08:00,1649995200,17.5,8.54,9.3,423.7,338.2,3.2,0.254,0.04,,0.003,,Ⅲ
2022-04-15T16:00:00+08:00,1650009600,17.7,8.53,9.37,418.8,352.1,3.22,0.239,0.04,,0.003,,Ⅲ
2022-04-15T20:00:00+08:00,1650024000,17.5,8.53,9.35,424.2,319.3,3.08,0.272,0.04,,0.003,,Ⅲ
2022-04-16T04:00:00+08:00,1650052800,16.9,8.5,9.32,415.0,328.4,2.97,0.229,0.04,,0.003,,Ⅲ
2022-04-16T08:00:00+08:00,1650067200,16.9,8.52,9.3,429.4,170.4,2.85,0.204,0.04,,0.002,,Ⅲ
2022-04-16T12:00:00+08:00,1650081600,17.8,8.54,9.46,428.4,147.9,2.69,0.212,0.04,,0.002,,Ⅲ
