ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-06-02T08:00:00+08:00,1654128000,20.0,8.5,8.82,1.3,7.3,0.32,0.052,0.005,,,,Ⅰ
2022-06-02T12:00:00+08:00,1654142400,25.9,7.38,3.45,484.0,40.6,4.23,0.092,0.148,2.98,,,Ⅳ
2022-06-02T16:00:00+08:00,1654156800,26.7,7.35,3.46,483.8,35.6,4.0,0.141,0.142,3.06,,,Ⅳ
2022-06-02T20:00:00+08:00,1654171200,26.3,7.37,3.73,483.6,35.3,3.9,0.091,0.139,2.95,,,Ⅳ
2022-06-03T04:00:00+08:00,1654200000,26.1,7.35,3.19,487.1,44.2,4.0,0.175,0.153,3.17,,,Ⅳ
2022-06-03T08:00:00+08:00,1654214400,26.0,7.42,3.81,494.4,52.6,4.23,0.093,0.154,3.08,,,Ⅳ
2022-06-03T12:00:00+08:00,1654228800,26.2,7.41,3.62,490.0,36.0,3.88,0.085,0.145,3.01,,,Ⅳ
2022-06-03T16:00:00+08:00,1654243200,26.3,7.4,3.55,486.9,40.0,3.92,0.122,0.152,3.08,,,Ⅳ
2022-06-03T20:00:00+08:00,1654257600,26.3,7.42,3.67,486.6,35.6,3.94,0.096,0.143,2.99,,,Ⅳ
2022-06-04T04:00:00+08:00,1654286400,26.0,7.37,3.11,492.2,43.7,3.99,0.179,0.165,3.27,,,Ⅳ
2022-06-04T08:00:00+08:00,1654300800,26.0,7.39,3.48,499.0,55.4,4.27,0.106,0.173,3.2,,,Ⅳ
2022-06-04T12:00:00+08:00,1654315200,26.3,7.4,3.56,497.6,41.3,3.97,0.084,0.152,3.03,,,Ⅳ
2022-06-04T16:00:00+08:00,1654329600,26.9,7.4,3.57,491.8,47.5,4.03,0.116,0.163,3.05,,,Ⅳ
2022-06-04T20:00:00+08:00,1654344000,26.9,7.4,3.53,490.4,37.8,3.86,0.093,0.151,3.09,,,Ⅳ
2022-06-05T04:00:00+08:00,1654372800,26.3,7.37,3.1,496.1,51.2,4.09,0.187,0.168,3.21,,,Ⅳ
2022-06-05T08:00:00+08:00,1654387200,26.3,7.41,3.68,488.5,66.1,4.31,0.124,0.174,3.27,,,Ⅳ
2022-06-05T12:00:00+08:00,1654401600,26.3,7.43,4.01,484.9,39.2,3.92,0.099,0.142,2.95,,,Ⅳ
2022-06-05T16:00:00+08:00,1654416000,26.3,7.46,4.43,466.5,42.3,3.77,0.129,0.15,2.94,,,Ⅳ
2022-06-05T20:00:00+08:00,1654430400,26.3,7.45,4.25,466.3,33.9,3.92,0.134,0.148,2.92,,,Ⅳ
2022-06-06T04:00:00+08:00,1654459200,25.6,7.25,3.07,426.7,45.5,5.4,0.372,0.246,3.5,,,Ⅳ
2022-06-06T08:00:00+08:00,1654473600,25.8,7.32,3.19,456.2,49.6,4.69,0.187,0.192,3.23,,,Ⅳ
2022-06-06T12:00:00+08:00,1654488000,26.3,7.33,3.21,452.8,40.6,4.61,0.182,0.188,3.17,,,Ⅳ
2022-06-06T16:00:00+08:00,1654502400,26.9,7.25,3.07,405.6,43.0,5.26,0.283,0.234,3.4,,,Ⅳ
2022-06-06T20:00:00+08:00,1654516800,26.9,7.25,3.03,412.6,30.4,4.39,0.337,0.203,3.25,,,Ⅳ
2022-06-07T04:00:00+08:00,1654545600,26.3,7.23,2.31,406.0,31.9,4.04,0.458,0.188,3.12,,,Ⅴ
2022-06-07T08:00:00+08:00,1654560000,26.2,7.23,2.36,406.2,28.9,4.04,0.398,0.189,3.15,,,Ⅴ
2022-06-07T12:00:00+08:00,1654574400,27.0,7.29,3.19,405.2,24.3,4.01,0.305,0.171,2.41,,,Ⅳ
2022-06-07T16:00:00+08:00,1654588800,27.0,7.3,3.17,411.6,29.6,3.84,0.384,0.172,3.18,,,Ⅳ
2022-06-07T20:00:00+08:00,1654603200,27.0,7.3,2.68,425.6,29.8,3.91,0.366,0.174,3.08,,,Ⅴ
2022-06-08T08:00:00+08:00,1654646400,26.3,7.27,1.93,441.2,26.5,3.79,0.352,0.173,3.07,,,劣Ⅴ
2022-06-08T12:00:00+08:00,1654660800,27.0,7.3,2.25,449.4,22.3,3.97,0.598,0.183,3.34,,,Ⅴ
2022-06-08T20:00:00+08:00,1654689600,27.5,7.36,3.02,457.8,72.4,4.16,0.438,0.182,3.08,,,Ⅳ
2022-06-09T00:00:00+08:00,1654704000,27.0,7.3,2.9,457.0,57.1,4.06,0.424,0.174,3.03,,,Ⅴ
2022-06-09T04:00:00+08:00,1654718400,26.8,7.19,2.68,461.5,63.8,4.36,0.37,0.177,3.04,,,Ⅴ
2022-06-09T08:00:00+08:00,1654732800,26.4,7.12,2.71,465.7,70.9,4.45,0.425,0.184,3.16,,,Ⅴ
2022-06-09T12:00:00+08:00,1654747200,27.4,7.21,2.91,466.3,64.6,4.43,0.334,0.18,3.07,,,Ⅴ
2022-06-09T16:00:00+08:00,1654761600,27.8,7.2,3.21,466.2,67.5,4.6,0.286,0.175,3.01,,,Ⅳ
2022-06-09T20:00:00+08:00,1654776000,27.7,7.25,3.45,469.7,81.1,4.47,0.297,0.18,2.35,,,Ⅳ
2022-06-10T04:00:00+08:00,1654804800,27.0,7.29,3.08,469.1,66.9,4.35,0.212,0.173,3.11,,,Ⅳ
2022-06-10T08:00:00+08:00,1654819200,26.7,7.32,5.5,469.8,118.5,4.54,0.164,0.183,3.14,,,Ⅲ
2022-06-10T12:00:00+08:00,1654833600,26.9,7.28,2.84,470.5,77.7,4.43,0.139,0.176,3.04,,,Ⅴ
2022-06-10T16:00:00+08:00,1654848000,26.9,7.28,3.01,470.0,70.9,4.76,0.112,0.175,3.02,,,Ⅳ
2022-06-10T20:00:00+08:00,1654862400,26.3,7.29,2.98,472.8,80.4,4.54,0.114,0.178,3.04,,,Ⅴ
2022-06-11T04:00:00+08:00,1654891200,25.8,7.26,2.45,477.4,59.4,4.52,0.129,0.167,2.75,,,Ⅴ
2022-06-11T08:00:00+08:00,1654905600,25.7,7.34,7.35,475.7,88.0,4.54,0.092,0.176,3.06,,,Ⅲ
2022-06-11T12:00:00+08:00,1654920000,26.3,7.36,7.14,478.9,88.7,4.61,0.106,0.176,3.1,,,Ⅲ
2022-06-11T16:00:00+08:00,1654934400,26.9,7.3,3.11,477.9,62.4,4.78,0.082,0.164,2.9,,,Ⅳ
2022-06-11T20:00:00+08:00,1654948800,26.4,7.3,3.04,480.6,88.7,4.63,0.094,0.174,3.09,,,Ⅳ
2022-06-12T04:00:00+08:00,1654977600,26.0,7.29,2.88,490.0,79.3,4.57,0.094,0.166,2.97,,,Ⅴ
2022-06-12T08:00:00+08:00,1654992000,25.9,7.27,2.49,483.0,75.4,4.76,0.1,0.167,3.02,,,Ⅴ
2022-06-12T12:00:00+08:00,1655006400,26.0,7.3,2.74,488.1,77.8,4.54,0.118,0.168,3.14,,,Ⅴ
2022-06-12T16:00:00+08:00,1655020800,26.0,7.29,2.86,483.1,77.3,4.74,0.087,0.166,2.93,,,Ⅴ
2022-06-12T20:00:00+08:00,1655035200,25.8,7.3,2.76,485.5,81.5,4.74,0.101,0.169,3.13,,,Ⅴ
2022-06-13T04:00:00+08:00,1655064000,25.0,7.33,6.87,487.2,110.7,5.26,0.177,0.191,3.12,,,Ⅲ
2022-06-13T08:00:00+08:00,1655078400,24.9,7.33,6.78,485.3,90.2,4.69,0.136,0.173,2.95,,,Ⅲ
2022-06-13T12:00:00+08:00,1655092800,25.2,7.29,2.75,489.4,88.7,4.72,0.163,0.177,3.25,,,Ⅴ
2022-06-13T16:00:00+08:00,1655107200,25.3,7.29,2.71,485.2,81.3,5.18,0.189,0.179,3.11,,,Ⅴ
2022-06-13T20:00:00+08:00,1655121600,25.2,7.3,2.74,488.8,79.6,4.7,0.159,0.17,3.18,,,Ⅴ
2022-06-14T04:00:00+08:00,1655150400,24.9,7.27,2.45,490.5,122.8,5.15,0.188,0.186,3.33,,,Ⅴ
2022-06-14T08:00:00+08:00,1655164800,24.9,7.27,2.25,490.2,65.6,5.1,0.18,0.156,2.97,,,Ⅴ
2022-06-14T16:00:00+08:00,1655193600,26.2,7.28,3.03,492.2,73.3,5.09,,,3.16,,,
2022-06-14T20:00:00+08:00,1655208000,26.2,7.26,2.86,492.6,72.2,4.94,0.236,0.151,3.21,,,Ⅴ
2022-06-15T04:00:00+08:00,1655236800,25.8,7.25,2.8,493.3,140.8,5.37,0.265,0.202,3.42,,,Ⅴ
2022-06-15T08:00:00+08:00,1655251200,26.0,7.25,2.89,491.5,67.3,5.35,0.221,0.155,2.98,,,Ⅴ
2022-06-15T12:00:00+08:00,1655265600,26.6,7.26,3.0,494.1,77.8,5.1,0.218,0.165,3.19,,,Ⅳ
2022-06-15T16:00:00+08:00,1655280000,27.6,7.27,3.01,496.4,72.4,4.98,0.251,0.17,3.24,,,Ⅳ
2022-06-15T20:00:00+08:00,1655294400,27.5,7.26,2.9,495.8,63.3,4.92,0.192,0.163,3.13,,,Ⅴ
2022-06-16T00:00:00+08:00,1655308800,27.0,7.28,2.87,494.8,69.4,5.22,0.35,0.183,3.22,,,Ⅴ
2022-06-16T08:00:00+08:00,1655337600,27.3,7.2,2.94,498.2,55.0,5.38,0.203,0.159,2.11,,,Ⅴ
2022-06-16T12:00:00+08:00,1655352000,27.7,7.2,2.8,497.8,87.4,5.33,0.202,0.178,3.16,,,Ⅴ
2022-06-16T16:00:00+08:00,1655366400,28.4,7.22,2.99,498.7,65.6,5.36,0.292,0.185,3.17,,,Ⅴ
2022-06-16T20:00:00+08:00,1655380800,28.3,7.21,2.98,497.2,62.3,5.09,0.192,0.175,3.08,,,Ⅴ
2022-06-17T00:00:00+08:00,1655395200,27.7,7.33,3.45,500.9,73.3,5.35,0.282,0.179,3.18,,,Ⅳ
2022-06-17T04:00:00+08:00,1655409600,27.6,7.3,2.98,505.4,70.2,5.24,0.357,0.179,3.2,,,Ⅴ
2022-06-17T08:00:00+08:00,1655424000,27.7,7.3,3.31,505.5,94.4,5.55,0.156,0.174,3.19,,,Ⅳ
2022-06-17T12:00:00+08:00,1655438400,28.5,7.35,2.88,504.0,63.5,5.15,0.159,0.164,3.05,,,Ⅴ
2022-06-17T16:00:00+08:00,1655452800,29.3,7.52,4.33,462.2,69.0,5.24,0.216,0.162,2.98,,,Ⅳ
2022-06-17T20:00:00+08:00,1655467200,29.2,7.43,3.31,459.5,81.3,4.97,0.138,0.151,2.92,,,Ⅳ
2022-06-18T00:00:00+08:00,1655481600,28.8,7.41,3.46,463.2,62.9,5.04,0.17,0.156,2.89,,,Ⅳ
2022-06-18T04:00:00+08:00,1655496000,28.2,7.39,3.22,473.1,58.4,5.16,0.265,0.162,2.95,,,Ⅳ
2022-06-18T08:00:00+08:00,1655510400,28.1,7.37,3.11,470.3,133.3,5.48,0.17,0.193,3.18,,,Ⅳ
2022-06-18T12:00:00+08:00,1655524800,29.0,7.4,3.29,471.4,49.6,5.0,0.125,0.152,2.84,,,Ⅳ
2022-06-18T16:00:00+08:00,1655539200,29.9,7.45,4.17,468.2,68.5,5.26,0.135,0.161,2.86,,,Ⅳ
2022-06-18T20:00:00+08:00,1655553600,29.8,7.41,3.89,466.7,81.2,5.24,0.111,0.165,2.84,,,Ⅳ
2022-06-19T00:00:00+08:00,1655568000,29.3,7.36,3.62,469.6,62.0,5.19,0.115,0.154,2.8,,,Ⅳ
2022-06-19T04:00:00+08:00,1655582400,29.2,7.32,3.34,479.5,76.4,5.28,0.165,0.166,2.89,,,Ⅳ
2022-06-19T08:00:00+08:00,1655596800,29.3,7.32,3.37,475.6,123.7,5.42,0.12,0.18,3.08,,,Ⅳ
2022-06-19T12:00:00+08:00,1655611200,29.3,7.31,3.51,479.2,62.0,5.14,0.103,0.148,2.74,,,Ⅳ
2022-06-19T16:00:00+08:00,1655625600,29.7,7.29,3.78,475.4,59.8,5.09,0.089,0.152,2.76,,,Ⅳ
2022-06-19T20:00:00+08:00,1655640000,29.4,7.26,3.69,477.6,70.1,5.06,0.097,0.156,2.84,,,Ⅳ
2022-06-20T00:00:00+08:00,1655654400,29.3,7.23,3.38,478.2,57.8,5.04,0.091,0.148,2.74,,,Ⅳ
2022-06-20T04:00:00+08:00,1655668800,29.0,7.16,3.0,484.9,73.2,5.05,0.13,0.16,2.8,,,Ⅴ
2022-06-20T08:00:00+08:00,1655683200,29.0,7.14,2.88,484.6,97.0,5.13,0.12,0.166,2.86,,,Ⅴ
2022-06-20T12:00:00+08:00,1655697600,29.3,7.19,3.3,487.2,56.8,4.97,0.087,0.15,2.77,,,Ⅳ
2022-06-20T16:00:00+08:00,1655712000,29.7,7.21,3.32,482.6,72.0,4.98,0.094,0.156,2.72,,,Ⅳ
2022-06-20T20:00:00+08:00,1655726400,29.5,7.18,3.03,487.4,123.1,5.01,0.131,0.162,2.73,,,Ⅳ
2022-06-21T00:00:00+08:00,1655740800,29.3,7.18,2.9,485.1,55.1,5.19,0.104,0.156,2.75,,,Ⅴ
2022-06-21T04:00:00+08:00,1655755200,29.2,7.19,2.91,490.3,75.4,5.15,0.147,0.154,2.06,,,Ⅴ
2022-06-21T08:00:00+08:00,1655769600,29.0,7.12,2.4,492.8,68.4,5.22,0.167,0.165,2.7,,,Ⅴ
2022-06-22T04:00:00+08:00,1655841600,29.2,7.17,2.37,499.4,57.3,5.04,0.141,0.156,2.77,,,Ⅴ
2022-06-22T08:00:00+08:00,1655856000,29.2,7.19,2.23,499.7,64.1,5.14,0.175,0.158,2.72,,,Ⅴ
2022-06-22T12:00:00+08:00,1655870400,30.0,7.2,2.71,496.6,54.6,5.1,0.12,0.157,2.68,,,Ⅴ
2022-06-22T16:00:00+08:00,1655884800,30.3,7.23,3.05,499.8,55.8,5.09,0.121,0.154,2.6,,,Ⅳ
2022-06-22T20:00:00+08:00,1655899200,29.9,7.24,2.88,501.9,70.8,5.2,0.186,0.162,2.84,,,Ⅴ
2022-06-23T00:00:00+08:00,1655913600,29.9,7.21,2.89,500.3,66.2,5.27,0.16,0.156,2.72,,,Ⅴ
2022-06-23T04:00:00+08:00,1655928000,29.4,7.2,2.63,502.4,60.3,5.18,0.164,0.16,2.74,,,Ⅴ
2022-06-23T08:00:00+08:00,1655942400,29.4,7.17,2.56,508.4,59.0,5.33,0.201,0.162,2.78,,,Ⅴ
2022-06-23T16:00:00+08:00,1655971200,30.5,7.05,3.6,508.4,57.0,5.35,0.173,0.163,2.68,,,Ⅳ
2022-07-04T12:00:00+08:00,1656907200,30.4,7.16,3.57,453.3,68.8,5.11,0.184,0.2,2.87,,,Ⅳ
2022-07-11T08:00:00+08:00,1657497600,32.2,7.26,3.21,484.8,68.5,5.42,0.132,0.19,2.66,,,Ⅳ
2022-07-11T09:05:00+08:00,1657501500,,,,,,,,,,,,
2022-07-11T12:00:00+08:00,1657512000,32.9,7.23,3.33,484.4,57.8,5.23,0.147,0.18,2.61,,,Ⅳ
2022-07-13T04:00:00+08:00,1657656000,32.5,7.11,3.21,492.9,113.0,5.59,0.141,0.209,2.84,,,Ⅳ
2022-07-13T08:00:00+08:00,1657670400,32.5,7.13,3.32,502.8,68.3,5.76,0.152,0.189,2.9,,,Ⅳ
2022-07-13T12:00:00+08:00,1657684800,33.3,7.1,3.38,493.0,67.4,5.52,0.119,0.187,2.67,,,Ⅳ
2022-07-18T08:00:00+08:00,1658102400,31.5,7.32,2.94,530.7,140.2,6.43,0.117,0.233,3.13,,,Ⅴ
2022-07-18T12:00:00+08:00,1658116800,31.6,7.34,3.12,532.8,77.2,6.17,0.09,0.202,2.95,,,Ⅳ
2022-07-19T16:00:00+08:00,1658217600,30.8,7.23,3.71,477.4,105.8,5.7,0.409,0.206,2.8,,,Ⅳ
2022-07-20T08:00:00+08:00,1658275200,30.3,7.11,2.97,487.3,85.1,6.06,0.733,0.217,3.08,,,Ⅴ
2022-07-20T12:00:00+08:00,1658289600,31.0,7.12,3.2,483.3,74.5,5.98,0.547,0.206,3.09,,,Ⅳ
2022-07-21T08:00:00+08:00,1658361600,31.2,7.06,2.93,498.6,71.3,5.97,0.485,0.225,3.0,,,Ⅴ
2022-07-21T12:00:00+08:00,1658376000,32.0,7.06,3.18,498.3,83.1,5.85,0.426,0.222,3.02,,,Ⅳ
2022-07-22T04:00:00+08:00,1658433600,31.1,7.06,2.92,508.7,83.0,5.82,0.402,0.222,2.9,,,Ⅴ
2022-07-22T08:00:00+08:00,1658448000,31.2,7.07,2.97,510.7,87.3,5.79,0.346,0.218,2.84,,,Ⅴ
2022-07-22T16:00:00+08:00,1658476800,32.5,7.15,3.66,519.5,98.1,5.76,0.187,0.217,2.64,,,Ⅳ
2022-07-22T20:00:00+08:00,1658491200,32.2,7.15,3.68,515.7,101.7,5.82,0.216,0.213,2.85,,,Ⅳ
2022-07-23T00:00:00+08:00,1658505600,32.1,7.16,3.46,515.5,83.6,5.7,0.166,0.201,2.64,,,Ⅳ
2022-07-23T04:00:00+08:00,1658520000,31.7,7.09,3.17,515.6,80.4,5.85,0.174,0.2,2.76,,,Ⅳ
2022-07-23T08:00:00+08:00,1658534400,31.8,7.09,3.39,515.6,93.5,5.96,0.138,0.208,2.72,,,Ⅳ
2022-07-23T12:00:00+08:00,1658548800,32.6,7.18,3.85,518.3,83.3,5.88,0.126,0.195,2.61,,,Ⅳ
2022-07-23T16:00:00+08:00,1658563200,33.0,7.18,3.93,519.7,87.2,6.01,0.088,0.202,2.67,,,Ⅳ
2022-07-23T20:00:00+08:00,1658577600,32.9,7.2,4.03,519.5,109.9,6.13,0.142,0.208,2.78,,,Ⅳ
2022-07-24T00:00:00+08:00,1658592000,32.6,7.18,3.85,519.5,96.0,5.98,0.144,0.195,2.73,,,Ⅳ
2022-07-24T04:00:00+08:00,1658606400,32.1,7.15,3.65,518.5,72.5,5.87,0.114,0.186,2.69,,,Ⅳ
2022-07-24T08:00:00+08:00,1658620800,31.6,7.11,3.37,517.7,85.4,5.96,0.12,0.186,2.69,,,Ⅳ
2022-07-24T12:00:00+08:00,1658635200,32.6,7.15,3.79,517.8,67.6,5.72,0.094,0.18,2.65,,,Ⅳ
2022-07-24T16:00:00+08:00,1658649600,32.9,7.19,4.01,516.9,78.0,5.72,0.085,0.176,2.67,,,Ⅳ
2022-07-24T20:00:00+08:00,1658664000,32.3,7.16,3.74,520.5,92.2,5.66,0.098,0.184,2.7,,,Ⅳ
2022-07-25T00:00:00+08:00,1658678400,32.2,7.17,3.78,520.4,80.2,5.59,0.111,0.18,2.72,,,Ⅳ
2022-07-25T08:00:00+08:00,1658707200,31.6,7.11,3.25,520.0,76.6,5.65,0.08,0.184,2.69,,,Ⅳ
2022-07-25T12:00:00+08:00,1658721600,32.5,7.13,3.55,524.3,88.9,5.71,0.114,0.187,2.75,,,Ⅳ
2022-07-25T16:00:00+08:00,1658736000,33.0,7.17,3.76,523.3,71.7,5.59,0.081,0.172,2.61,,,Ⅳ
2022-07-25T20:00:00+08:00,1658750400,32.7,7.17,3.69,521.8,94.8,5.55,0.104,0.188,2.73,,,Ⅳ
2022-07-26T00:00:00+08:00,1658764800,32.2,7.18,3.81,514.3,84.7,5.61,0.109,0.181,2.69,,,Ⅳ
2022-07-26T04:00:00+08:00,1658779200,31.8,7.15,3.27,526.8,109.3,5.79,0.107,0.188,2.79,,,Ⅳ
2022-07-26T08:00:00+08:00,1658793600,31.6,7.13,3.2,522.2,76.1,5.75,0.089,0.181,2.66,,,Ⅳ
2022-07-26T12:00:00+08:00,1658808000,32.6,7.15,3.43,516.5,93.6,5.55,0.1,0.192,2.71,,,Ⅳ
2022-07-26T16:00:00+08:00,1658822400,32.9,7.2,3.79,513.0,75.2,5.71,0.092,0.176,2.58,,,Ⅳ
2022-07-26T20:00:00+08:00,1658836800,32.3,7.17,3.44,511.8,85.4,5.71,0.112,0.183,2.68,,,Ⅳ
2022-07-27T00:00:00+08:00,1658851200,32.1,7.13,3.22,506.4,105.5,5.89,0.144,0.19,2.84,,,Ⅳ
2022-07-27T04:00:00+08:00,1658865600,31.8,7.11,3.0,512.0,141.1,5.97,0.135,0.214,2.87,,,Ⅴ
2022-07-27T08:00:00+08:00,1658880000,31.6,7.13,3.0,516.2,82.8,5.89,0.093,0.198,2.63,,,Ⅳ
2022-07-27T12:00:00+08:00,1658894400,32.6,7.1,3.26,509.9,90.4,5.82,0.101,0.188,2.72,,,Ⅳ
2022-07-27T16:00:00+08:00,1658908800,33.2,7.15,3.53,510.6,80.2,5.83,0.093,0.18,2.63,,,Ⅳ
2022-07-27T20:00:00+08:00,1658923200,33.0,7.15,3.35,509.0,79.7,5.88,0.09,0.178,2.72,,,Ⅳ
2022-07-28T00:00:00+08:00,1658937600,32.2,7.15,2.87,507.5,100.9,5.88,0.141,0.189,2.87,,,Ⅴ
2022-07-28T04:00:00+08:00,1658952000,32.2,7.14,3.04,507.6,113.1,6.22,0.117,0.19,2.84,,,Ⅳ
2022-11-01T12:00:00+08:00,1667275200,19.0,7.28,5.78,610.0,78.6,4.31,0.157,0.115,3.38,,,Ⅲ
2022-11-01T16:00:00+08:00,1667289600,19.2,7.28,5.9,611.4,73.1,4.45,0.167,0.124,3.34,,,Ⅲ
2022-11-02T12:00:00+08:00,1667361600,19.2,7.29,6.08,612.6,33.9,4.37,0.143,0.111,3.18,,,Ⅲ
2022-11-02T20:00:00+08:00,1667390400,18.9,7.3,6.04,615.2,64.1,4.48,0.187,0.122,3.26,,,Ⅲ
2022-11-03T00:00:00+08:00,1667404800,18.5,7.34,6.15,614.0,54.5,4.33,0.13,0.118,3.27,,,Ⅲ
2022-11-03T04:00:00+08:00,1667419200,18.4,7.34,6.13,612.3,84.0,4.33,0.134,0.118,3.18,,,Ⅲ
2022-11-03T08:00:00+08:00,1667433600,18.1,7.33,6.05,614.7,82.3,4.53,0.143,0.131,3.34,,,Ⅲ
2022-11-03T12:00:00+08:00,1667448000,18.6,7.3,6.05,616.0,43.0,4.36,0.116,0.11,3.22,,,Ⅲ
2022-11-03T16:00:00+08:00,1667462400,18.7,7.34,6.1,614.7,70.1,4.28,0.117,0.116,3.24,,,Ⅲ
2022-11-03T20:00:00+08:00,1667476800,18.5,7.36,6.31,613.6,70.6,4.47,0.148,0.12,3.29,,,Ⅲ
2022-11-04T00:00:00+08:00,1667491200,18.2,7.36,6.38,615.6,82.7,4.47,0.137,0.114,3.22,,,Ⅲ
2022-11-04T04:00:00+08:00,1667505600,17.9,7.41,6.1,621.5,139.5,4.57,0.14,0.126,3.28,,,Ⅲ
2022-11-04T08:00:00+08:00,1667520000,17.8,7.36,6.32,615.7,76.9,4.51,0.145,0.128,3.3,,,Ⅲ
2022-11-04T12:00:00+08:00,1667534400,17.9,7.38,6.73,615.5,58.7,4.48,0.133,0.119,3.35,,,Ⅲ
2022-11-04T16:00:00+08:00,1667548800,18.2,7.45,7.08,619.4,84.3,4.55,0.118,0.115,3.26,,,Ⅲ
2022-11-04T20:00:00+08:00,1667563200,17.8,7.44,6.92,618.4,71.8,4.47,0.14,0.117,3.24,,,Ⅲ
2022-11-05T00:00:00+08:00,1667577600,17.5,7.4,6.74,615.6,52.5,4.46,0.141,0.118,3.3,,,Ⅲ
2022-11-05T04:00:00+08:00,1667592000,17.3,7.43,6.49,619.9,70.4,4.62,0.125,0.112,3.25,,,Ⅲ
2022-11-05T08:00:00+08:00,1667606400,17.0,7.4,6.77,617.7,77.5,4.46,0.123,0.122,3.33,,,Ⅲ
2022-11-05T12:00:00+08:00,1667620800,17.5,7.35,6.23,617.1,90.2,4.55,0.195,0.126,3.47,,,Ⅲ
2022-11-05T16:00:00+08:00,1667635200,17.7,7.44,6.52,618.6,89.6,4.7,0.135,0.118,3.33,,,Ⅲ
2022-11-05T20:00:00+08:00,1667649600,17.5,7.36,6.39,616.8,106.5,4.46,0.188,0.123,3.38,,,Ⅲ
2022-11-06T00:00:00+08:00,1667664000,17.2,7.36,6.22,615.4,68.0,4.57,0.209,0.13,3.42,,,Ⅲ
2022-11-06T04:00:00+08:00,1667678400,17.0,7.4,6.37,618.9,86.3,4.5,0.183,0.129,3.42,,,Ⅲ
2022-11-06T08:00:00+08:00,1667692800,16.7,7.39,6.35,617.2,127.7,4.43,0.167,0.125,3.33,,,Ⅲ
2022-11-06T12:00:00+08:00,1667707200,17.3,7.38,6.15,614.4,84.9,4.5,0.177,0.135,3.44,,,Ⅲ
2022-11-06T16:00:00+08:00,1667721600,17.6,7.43,6.49,616.6,105.5,4.43,0.158,0.122,3.3,,,Ⅲ
2022-11-06T20:00:00+08:00,1667736000,17.3,7.43,6.43,616.2,92.1,4.43,0.158,0.123,3.24,,,Ⅲ
2022-11-07T00:00:00+08:00,1667750400,17.0,7.39,6.23,617.0,80.3,4.47,0.196,0.13,3.34,,,Ⅲ
2022-11-07T04:00:00+08:00,1667764800,16.7,7.41,6.38,617.0,94.0,4.38,0.165,0.128,3.27,,,Ⅲ
2022-11-07T08:00:00+08:00,1667779200,16.5,7.4,6.44,616.5,59.1,4.34,0.14,0.121,3.3,,,Ⅲ
2022-11-07T12:00:00+08:00,1667793600,17.4,7.39,6.3,617.7,104.6,4.48,0.154,0.131,3.32,,,Ⅲ
2022-11-07T16:00:00+08:00,1667808000,17.8,7.41,6.68,618.7,90.3,4.58,0.14,0.125,3.24,,,Ⅲ
2022-11-07T20:00:00+08:00,1667822400,17.6,7.43,6.54,618.6,67.3,4.2,0.132,0.118,3.18,,,Ⅲ
2022-11-08T00:00:00+08:00,1667836800,17.3,7.39,6.45,621.9,101.6,4.42,0.143,0.121,3.29,,,Ⅲ
2022-11-08T04:00:00+08:00,1667851200,17.1,7.4,6.53,622.6,82.9,4.4,0.14,0.125,3.32,,,Ⅲ
2022-11-08T08:00:00+08:00,1667865600,17.0,7.42,6.52,621.6,53.2,4.31,0.111,0.118,3.25,,,Ⅲ
2022-11-08T12:00:00+08:00,1667880000,17.8,7.39,6.43,621.9,67.6,4.46,0.126,0.128,3.27,,,Ⅲ
2022-11-08T16:00:00+08:00,1667894400,18.1,7.43,6.67,622.3,78.3,4.52,0.115,0.119,3.29,,,Ⅲ
2022-11-08T20:00:00+08:00,1667908800,17.8,7.46,6.84,624.4,59.5,4.3,0.104,0.114,3.2,,,Ⅲ
2022-11-09T00:00:00+08:00,1667923200,17.7,7.41,6.47,624.4,82.2,4.42,0.113,0.11,3.25,,,Ⅲ
2022-11-09T04:00:00+08:00,1667937600,17.5,7.4,6.52,623.8,44.2,4.45,0.115,0.113,3.16,,,Ⅲ
2022-11-09T08:00:00+08:00,1667952000,17.5,7.42,6.53,624.9,56.2,4.5,0.098,0.113,3.1,,,Ⅲ
2022-11-09T12:00:00+08:00,1667966400,18.0,7.49,6.25,621.1,54.3,4.53,0.194,0.126,3.31,,,Ⅲ
2022-11-09T16:00:00+08:00,1667980800,18.3,7.4,6.37,621.9,57.1,4.5,0.169,0.121,2.83,,,Ⅲ
2022-11-09T20:00:00+08:00,1667995200,18.3,7.46,6.78,630.6,19.3,4.3,0.121,0.105,3.08,,,Ⅲ
2022-11-10T00:00:00+08:00,1668009600,17.9,7.41,6.36,620.7,54.3,4.31,0.144,0.114,3.17,,,Ⅲ
2022-11-10T04:00:00+08:00,1668024000,17.8,7.38,6.3,621.0,41.3,4.34,0.15,0.109,3.14,,,Ⅲ
2022-11-10T08:00:00+08:00,1668038400,17.8,7.41,6.21,625.6,78.9,4.53,0.152,0.12,3.3,,,Ⅲ
2022-11-10T12:00:00+08:00,1668052800,18.8,7.39,6.14,619.8,89.4,4.52,0.178,0.119,3.3,,,Ⅲ
2022-11-10T16:00:00+08:00,1668067200,19.3,7.41,6.39,621.0,59.5,4.46,0.156,0.116,3.18,,,Ⅲ
