ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-12-26T04:00:00+08:00,1671998400,7.0,7.96,10.95,1191.1,50.3,2.82,0.352,0.122,4.21,,,Ⅲ
2022-12-26T08:00:00+08:00,1672012800,6.9,7.95,10.91,1147.3,50.1,3.3,0.346,0.122,4.23,,,Ⅲ
2022-12-27T10:33:00+08:00,1672108380,,,,,,,,,,,,
2022-12-27T14:34:00+08:00,1672122840,,,,,,,,,,,,
2022-12-27T18:34:00+08:00,1672137240,,,,,,,,,,,,
2022-12-27T20:00:00+08:00,1672142400,7.6,7.96,10.78,1243.4,49.4,3.06,0.392,0.119,4.15,,,Ⅲ
2022-12-28T04:00:00+08:00,1672171200,7.5,7.93,10.63,1271.1,53.1,2.87,0.338,0.119,4.25,,,Ⅲ
2022-12-28T08:00:00+08:00,1672185600,7.5,7.94,10.65,1285.4,48.8,2.92,0.335,0.119,4.06,,,Ⅲ
2022-12-28T12:00:00+08:00,1672200000,7.7,7.98,10.75,1342.4,47.5,3.02,0.339,0.117,4.11,,,Ⅲ
2022-12-28T16:00:00+08:00,1672214400,7.6,7.97,10.79,1372.0,48.7,2.91,0.333,0.113,4.16,,,Ⅲ
2022-12-28T20:00:00+08:00,1672228800,7.4,7.95,10.74,1370.2,49.6,3.04,0.335,0.118,4.03,,,Ⅲ
2022-12-29T04:00:00+08:00,1672257600,7.3,7.93,10.64,1375.1,53.1,2.95,0.318,0.116,4.07,,,Ⅲ
2022-12-29T08:00:00+08:00,1672272000,7.2,7.93,10.56,1389.1,47.7,2.95,0.33,0.116,4.01,,,Ⅲ
2022-12-29T12:00:00+08:00,1672286400,7.5,7.96,10.59,1469.9,44.7,,0.35,,,,,
2022-12-29T16:00:00+08:00,1672300800,7.5,7.98,10.65,1495.6,47.0,3.2,0.342,0.128,4.26,,,Ⅲ
2022-12-29T20:00:00+08:00,1672315200,7.4,7.98,10.61,1494.6,46.3,3.24,0.332,0.129,4.11,,,Ⅲ
2022-12-30T04:00:00+08:00,1672344000,7.0,7.94,10.52,1446.8,49.8,3.06,0.334,0.128,4.34,,,Ⅲ
2022-12-30T08:00:00+08:00,1672358400,7.0,7.93,10.5,1423.7,48.6,3.12,0.342,0.132,4.29,,,Ⅲ
2022-12-30T16:00:00+08:00,1672387200,7.5,7.99,10.56,1490.4,45.7,3.2,0.312,0.086,4.31,,,
2022-12-30T20:00:00+08:00,1672401600,7.1,7.96,10.53,1467.3,48.2,3.06,0.327,0.086,4.18,,,Ⅱ
2022-12-31T04:00:00+08:00,1672430400,6.3,7.91,10.51,1334.3,48.2,2.86,0.352,0.086,4.17,,,Ⅱ
2022-12-31T08:00:00+08:00,1672444800,6.2,7.91,10.62,1319.7,49.3,3.35,0.348,0.084,4.26,,,Ⅱ
2022-12-31T12:00:00+08:00,1672459200,7.8,7.95,10.6,1369.0,49.5,3.28,0.338,0.085,4.18,,,Ⅱ
2022-12-31T16:00:00+08:00,1672473600,7.6,7.98,10.6,1451.0,46.3,2.98,0.322,0.085,4.28,,,Ⅱ
2022-12-31T20:00:00+08:00,1672488000,7.2,7.97,10.49,1501.6,47.1,2.99,0.319,0.084,4.23,,,Ⅱ
2023-01-01T04:00:00+08:00,1672516800,6.9,7.96,10.62,1506.8,45.9,3.13,0.324,0.085,4.37,,,Ⅱ
2023-01-01T08:00:00+08:00,1672531200,6.9,7.96,10.63,1512.4,46.4,3.28,0.315,0.084,4.22,,,Ⅱ
2023-01-01T12:00:00+08:00,1672545600,7.4,7.98,10.67,1538.0,45.0,3.09,0.285,0.084,4.33,,,Ⅱ
2023-01-01T16:00:00+08:00,1672560000,7.6,8.02,10.65,1559.8,44.3,3.1,0.3,0.084,4.28,,,Ⅱ
2023-01-01T20:00:00+08:00,1672574400,7.4,7.99,10.54,1564.1,44.9,3.17,0.296,0.086,4.2,,,Ⅱ
2023-01-02T04:00:00+08:00,1672603200,7.2,7.95,10.36,1565.0,46.3,2.86,0.288,0.084,4.19,,,Ⅱ
2023-01-02T08:00:00+08:00,1672617600,7.1,7.95,10.39,1562.0,46.7,3.06,0.292,0.084,4.29,,,Ⅱ
2023-01-02T12:00:00+08:00,1672632000,7.3,7.97,10.48,1593.1,45.1,3.0,0.271,0.084,4.19,,,Ⅱ
2023-01-02T16:00:00+08:00,1672646400,7.3,7.99,10.45,1611.8,43.6,3.27,0.285,0.083,4.21,,,Ⅱ
2023-01-02T20:00:00+08:00,1672660800,7.2,7.97,10.38,1626.5,43.7,3.23,0.274,0.083,4.29,,,Ⅱ
2023-01-03T04:00:00+08:00,1672689600,7.2,7.94,10.28,1653.7,46.9,2.9,0.286,0.083,4.26,,,Ⅱ
2023-01-03T12:00:00+08:00,1672718400,7.9,7.98,10.41,1679.2,43.9,3.12,0.273,0.082,4.21,,,Ⅱ
2023-01-03T16:00:00+08:00,1672732800,8.1,8.04,10.52,1756.9,39.9,3.12,0.29,0.082,4.16,,,Ⅱ
2023-01-03T20:00:00+08:00,1672747200,7.5,8.0,10.36,1799.3,42.0,3.13,0.283,0.083,4.29,,,Ⅱ
2023-01-04T04:00:00+08:00,1672776000,7.1,7.98,10.19,1813.7,40.6,3.02,0.272,0.083,4.25,,,Ⅱ
2023-01-04T08:00:00+08:00,1672790400,7.1,7.98,10.14,1836.9,42.2,3.38,0.27,0.082,4.16,,,Ⅱ
2023-01-04T12:00:00+08:00,1672804800,8.3,8.04,10.25,1888.0,39.4,3.13,0.259,0.082,4.26,,,Ⅱ
2023-01-04T16:00:00+08:00,1672819200,8.2,8.07,10.13,1914.6,38.3,3.19,0.253,0.083,4.3,,,Ⅱ
2023-01-04T20:00:00+08:00,1672833600,7.6,8.01,9.99,1912.1,41.3,3.1,0.243,0.083,4.25,,,Ⅱ
2023-01-05T04:00:00+08:00,1672862400,7.7,7.99,10.03,1912.0,39.9,3.0,0.259,0.083,4.28,,,Ⅱ
2023-01-05T08:00:00+08:00,1672876800,7.7,7.99,10.15,1924.0,39.5,3.45,0.243,0.082,4.29,,,Ⅱ
2023-01-05T12:00:00+08:00,1672891200,8.6,8.04,10.3,1935.7,38.5,3.31,0.239,0.079,4.17,,,Ⅱ
2023-01-05T16:00:00+08:00,1672905600,8.6,8.08,10.32,1937.2,39.0,3.17,0.24,0.083,4.26,,,Ⅱ
2023-01-05T20:00:00+08:00,1672920000,8.2,8.05,10.14,1905.2,39.6,3.1,0.239,0.08,4.07,,,Ⅱ
2023-01-06T00:00:00+08:00,1672934400,8.2,8.07,9.97,1813.0,40.4,3.3,0.258,0.081,4.22,,,Ⅱ
2023-01-06T04:00:00+08:00,1672948800,7.9,7.96,9.81,1555.8,44.8,3.07,0.252,0.081,4.23,,,Ⅱ
2023-01-06T08:00:00+08:00,1672963200,7.8,7.94,9.73,1493.9,49.9,3.07,0.252,0.082,4.27,,,Ⅱ
2023-01-06T12:00:00+08:00,1672977600,8.8,8.03,9.91,1738.8,47.6,3.31,0.252,0.082,4.21,,,Ⅱ
2023-01-06T16:00:00+08:00,1672992000,9.2,8.05,9.95,1713.8,44.3,3.06,0.243,0.08,4.04,,,Ⅱ
2023-01-06T20:00:00+08:00,1673006400,8.4,8.02,9.79,1700.6,45.9,3.12,0.253,0.079,4.14,,,Ⅱ
2023-01-07T00:00:00+08:00,1673020800,7.9,7.96,9.69,1520.3,50.2,3.09,0.245,0.08,4.16,,,Ⅱ
2023-01-07T04:00:00+08:00,1673035200,7.6,7.93,9.8,1427.2,51.6,2.82,0.244,0.079,3.98,,,Ⅱ
2023-01-07T08:00:00+08:00,1673049600,7.2,7.91,9.89,1286.1,54.5,3.2,0.265,0.082,4.14,,,Ⅱ
2023-01-07T12:00:00+08:00,1673064000,8.9,8.04,10.09,1726.9,47.5,3.33,0.228,0.079,4.12,,,Ⅱ
2023-01-07T16:00:00+08:00,1673078400,8.8,8.09,10.18,1841.9,46.0,3.21,0.232,0.078,4.16,,,Ⅱ
2023-01-07T20:00:00+08:00,1673092800,8.4,8.02,9.97,1884.5,44.3,3.38,0.239,0.079,4.21,,,Ⅱ
2023-01-08T00:00:00+08:00,1673107200,8.1,8.0,9.91,1843.7,44.9,3.24,0.222,0.076,4.06,,,Ⅱ
2023-01-08T04:00:00+08:00,1673121600,8.0,8.02,9.8,1834.3,43.7,3.24,0.222,0.078,4.16,,,Ⅱ
2023-01-08T08:00:00+08:00,1673136000,7.9,8.01,9.77,1823.4,43.4,3.4,0.221,0.077,4.28,,,Ⅱ
2023-01-08T12:00:00+08:00,1673150400,9.3,8.12,9.97,1892.8,42.4,3.44,0.219,0.076,4.17,,,Ⅱ
2023-01-08T16:00:00+08:00,1673164800,9.3,8.19,10.0,1937.0,40.9,3.58,0.203,0.077,4.23,,,Ⅱ
2023-01-08T20:00:00+08:00,1673179200,8.7,8.06,9.73,1961.7,41.0,3.33,0.207,0.077,4.35,,,Ⅱ
2023-01-09T00:00:00+08:00,1673193600,8.4,8.04,9.61,1937.3,41.0,3.52,0.211,0.077,4.14,,,Ⅱ
2023-01-09T04:00:00+08:00,1673208000,8.4,8.02,9.58,1906.3,41.5,3.02,0.211,0.075,4.29,,,Ⅱ
2023-01-09T08:00:00+08:00,1673222400,7.4,7.99,9.66,1646.0,44.6,3.56,0.216,0.075,4.2,,,Ⅱ
2023-01-09T12:00:00+08:00,1673236800,9.2,8.09,9.9,1944.3,40.5,3.19,0.203,0.074,4.25,,,Ⅱ
2023-01-09T16:00:00+08:00,1673251200,9.9,8.21,0.33,1968.7,39.3,3.51,0.187,0.073,4.17,,,劣Ⅴ
2023-01-09T20:00:00+08:00,1673265600,9.2,8.03,9.61,1726.7,45.0,3.45,0.204,0.076,4.15,,,Ⅱ
2023-01-10T00:00:00+08:00,1673280000,9.1,8.0,9.58,1630.8,44.3,3.4,0.205,0.074,4.06,,,Ⅱ
2023-01-10T04:00:00+08:00,1673294400,8.8,7.97,9.47,1543.2,45.1,3.12,0.187,0.074,4.23,,,Ⅱ
2023-01-10T08:00:00+08:00,1673308800,8.7,7.92,9.38,1424.7,51.4,3.45,0.201,0.078,4.07,,,Ⅱ
2023-01-10T12:00:00+08:00,1673323200,9.1,8.02,9.48,1753.0,46.7,3.3,0.186,0.076,4.02,,,Ⅱ
2023-01-10T16:00:00+08:00,1673337600,9.7,8.19,9.84,1802.8,41.6,3.23,0.166,0.075,3.97,,,Ⅱ
2023-01-10T20:00:00+08:00,1673352000,9.0,8.05,9.48,1790.8,43.8,3.41,0.167,0.074,4.15,,,Ⅱ
2023-01-11T00:00:00+08:00,1673366400,8.8,8.0,9.38,1773.9,44.4,3.47,0.172,0.072,4.09,,,Ⅱ
2023-01-11T04:00:00+08:00,1673380800,8.7,7.99,9.5,1747.8,44.9,3.16,0.166,0.074,4.13,,,Ⅱ
2023-01-11T08:00:00+08:00,1673395200,8.5,7.98,9.56,1685.6,44.0,3.64,0.162,0.073,3.97,,,Ⅱ
2023-01-11T12:00:00+08:00,1673409600,9.9,8.1,9.91,1854.8,41.9,2.2,0.158,0.072,4.2,,,Ⅱ
2023-01-11T16:00:00+08:00,1673424000,10.2,8.22,10.06,1933.6,41.2,3.07,0.15,0.072,3.88,,,Ⅱ
2023-01-11T20:00:00+08:00,1673438400,9.4,8.07,9.7,1929.1,40.2,3.09,0.161,0.073,3.98,,,Ⅱ
2023-01-12T00:00:00+08:00,1673452800,9.4,8.04,9.56,1936.1,42.2,3.21,0.164,0.072,4.12,,,Ⅱ
2023-01-12T04:00:00+08:00,1673467200,9.3,8.02,9.41,1898.7,40.2,3.14,0.166,0.069,4.08,,,Ⅱ
2023-01-12T08:00:00+08:00,1673481600,9.3,8.0,9.27,1818.2,42.2,3.26,0.172,0.07,4.13,,,Ⅱ
2023-01-12T12:00:00+08:00,1673496000,10.6,8.16,9.56,1887.2,39.4,3.03,0.153,0.07,3.96,,,Ⅱ
2023-01-12T16:00:00+08:00,1673510400,10.8,8.24,9.62,1954.0,39.9,3.24,0.15,0.07,4.04,,,Ⅱ
2023-01-12T20:00:00+08:00,1673524800,10.6,8.16,9.49,1939.7,39.2,3.4,0.154,0.068,4.02,,,Ⅱ
2023-01-13T00:00:00+08:00,1673539200,10.9,8.1,9.35,1850.6,38.3,3.16,0.162,0.066,4.01,,,Ⅱ
2023-01-13T04:00:00+08:00,1673553600,10.7,8.0,9.16,1723.9,42.2,3.14,0.157,0.067,3.88,,,Ⅱ
2023-01-13T08:00:00+08:00,1673568000,10.6,7.94,9.07,1549.1,43.4,3.2,0.178,0.068,4.16,,,Ⅱ
2023-01-13T12:00:00+08:00,1673582400,10.7,8.0,9.23,1636.7,45.5,3.31,0.169,0.068,4.1,,,Ⅱ
2023-01-13T16:00:00+08:00,1673596800,11.0,8.01,9.24,1575.3,49.1,3.27,0.172,0.076,3.95,,,Ⅱ
2023-01-13T20:00:00+08:00,1673611200,10.7,7.96,9.06,1612.7,45.7,4.8,0.241,0.128,3.73,,,Ⅲ
2023-01-14T00:00:00+08:00,1673625600,10.9,7.93,9.0,1527.3,45.4,4.03,0.223,0.109,3.79,,,Ⅲ
2023-01-14T04:00:00+08:00,1673640000,11.0,7.91,8.86,1452.1,48.7,3.69,0.202,0.099,3.89,,,Ⅱ
2023-01-14T08:00:00+08:00,1673654400,11.0,7.89,8.75,1401.3,48.2,3.58,0.2,0.094,3.95,,,Ⅱ
2023-01-14T12:00:00+08:00,1673668800,10.7,7.9,8.72,1444.8,48.1,3.3,0.194,0.082,3.91,,,Ⅱ
2023-01-14T16:00:00+08:00,1673683200,10.6,7.92,8.76,1427.0,49.2,3.61,0.187,0.085,3.95,,,Ⅱ
2023-01-14T20:00:00+08:00,1673697600,10.3,7.91,8.7,1558.5,49.3,4.65,0.186,0.077,4.03,,,Ⅲ
2023-01-15T00:00:00+08:00,1673712000,10.0,7.94,8.79,1681.5,47.4,3.26,0.186,0.078,4.09,,,Ⅱ
2023-01-15T04:00:00+08:00,1673726400,9.8,7.95,8.84,1729.9,49.2,3.24,0.185,0.074,3.96,,,Ⅱ
2023-01-15T08:00:00+08:00,1673740800,9.6,7.96,8.93,1762.3,48.2,3.37,0.165,0.074,3.98,,,Ⅱ
2023-01-15T12:00:00+08:00,1673755200,9.4,7.99,9.05,1764.2,44.8,3.23,0.158,0.072,4.03,,,Ⅱ
2023-01-15T16:00:00+08:00,1673769600,9.2,8.0,9.1,1747.6,49.7,3.23,0.159,0.073,3.88,,,Ⅱ
2023-01-15T20:00:00+08:00,1673784000,8.9,7.98,9.05,1697.1,51.6,3.37,0.169,0.074,4.06,,,Ⅱ
2023-01-16T00:00:00+08:00,1673798400,8.8,7.98,9.01,1734.8,53.9,3.13,0.163,0.071,4.0,,,Ⅱ
2023-01-16T08:00:00+08:00,1673827200,8.6,7.99,8.92,1785.8,47.6,3.17,0.162,0.07,4.1,,,Ⅱ
2023-01-16T12:00:00+08:00,1673841600,9.2,8.07,9.04,1760.0,48.1,3.21,0.16,0.069,4.0,,,Ⅱ
2023-01-16T16:00:00+08:00,1673856000,9.1,8.09,9.04,1782.4,45.4,3.09,0.153,0.069,4.11,,,Ⅱ
2023-01-16T20:00:00+08:00,1673870400,8.7,8.04,8.86,1820.9,43.5,3.06,0.166,0.067,3.95,,,Ⅱ
2023-01-17T00:00:00+08:00,1673884800,8.6,8.03,8.86,1830.8,42.6,3.21,0.163,0.068,4.11,,,Ⅱ
2023-01-17T04:00:00+08:00,1673899200,8.5,8.02,8.86,1846.9,41.8,2.93,0.168,0.069,4.03,,,Ⅱ
2023-01-17T08:00:00+08:00,1673913600,8.4,8.03,8.95,1852.0,43.1,3.16,0.166,0.068,3.95,,,Ⅱ
2023-01-17T12:00:00+08:00,1673928000,9.1,8.09,9.09,1862.5,42.6,3.07,0.155,0.066,4.19,,,Ⅱ
2023-01-17T16:00:00+08:00,1673942400,8.9,8.12,9.11,1887.8,46.9,3.35,0.16,0.071,3.98,,,Ⅱ
2023-01-17T20:00:00+08:00,1673956800,8.8,8.05,8.97,1950.0,43.3,3.35,0.156,0.067,4.1,,,Ⅱ
2023-01-18T00:00:00+08:00,1673971200,8.5,8.05,8.95,1960.2,40.5,2.92,0.143,0.067,3.82,,,Ⅱ
2023-01-18T04:00:00+08:00,1673985600,8.4,8.04,8.91,1972.0,41.3,3.0,0.14,0.065,4.09,,,Ⅱ
2023-01-18T08:00:00+08:00,1674000000,8.2,8.04,8.95,1963.2,41.0,3.27,0.139,0.065,4.08,,,Ⅱ
2023-01-18T12:00:00+08:00,1674014400,8.9,8.11,9.21,1928.8,41.2,,,,,,,
2023-01-18T16:00:00+08:00,1674028800,9.1,8.16,9.24,1969.3,41.5,3.64,0.115,0.074,,,,Ⅱ
2023-01-18T20:00:00+08:00,1674043200,8.6,8.08,9.06,2014.4,40.1,3.21,0.095,0.074,4.17,,,Ⅱ
2023-01-19T00:00:00+08:00,1674057600,8.4,8.06,8.97,2019.2,39.8,3.26,0.098,0.074,4.24,,,Ⅱ
2023-01-19T04:00:00+08:00,1674072000,8.2,8.06,8.95,2027.4,39.2,3.08,0.097,0.074,4.32,,,Ⅱ
2023-01-28T04:00:00+08:00,1674849600,7.1,8.02,8.97,1690.7,36.3,3.41,0.238,0.089,5.11,,,Ⅱ
2023-01-28T08:00:00+08:00,1674864000,7.0,8.03,9.05,1683.7,35.7,3.67,0.226,0.089,5.03,,,Ⅱ
2023-01-28T12:00:00+08:00,1674878400,7.9,8.1,9.29,1733.6,36.1,3.61,0.221,0.089,5.14,,,Ⅱ
2023-01-28T16:00:00+08:00,1674892800,8.0,8.11,9.37,1725.7,36.3,3.54,0.216,0.089,5.14,,,Ⅱ
2023-01-28T20:00:00+08:00,1674907200,7.4,8.05,9.24,1748.1,35.2,3.52,0.208,0.089,4.83,,,Ⅱ
2023-01-29T00:00:00+08:00,1674921600,7.1,8.03,9.14,1737.6,35.8,3.47,0.199,0.087,4.95,,,Ⅱ
2023-01-29T04:00:00+08:00,1674936000,6.7,8.02,9.13,1721.5,36.3,3.15,0.206,0.09,5.28,,,Ⅱ
2023-01-29T08:00:00+08:00,1674950400,6.9,8.03,9.26,1744.8,35.3,3.54,0.21,0.089,4.98,,,Ⅱ
2023-01-29T12:00:00+08:00,1674964800,8.4,8.1,8.32,1703.3,36.0,3.52,0.233,0.089,4.9,,,Ⅱ
2023-01-29T16:00:00+08:00,1674979200,8.5,8.13,9.63,1607.6,36.8,3.9,,0.091,,,,
2023-01-30T00:00:00+08:00,1675008000,7.0,8.04,9.43,1598.9,36.6,3.58,0.258,0.091,5.01,,,Ⅱ
2023-01-30T04:00:00+08:00,1675022400,7.0,8.03,9.38,1649.1,35.6,3.54,0.256,0.089,5.18,,,Ⅱ
2023-01-30T12:00:00+08:00,1675051200,8.8,8.13,9.59,1648.5,34.5,3.38,0.234,0.088,5.05,,,Ⅱ
2023-01-30T16:00:00+08:00,1675065600,8.5,8.24,9.74,1685.1,34.8,3.8,0.227,0.09,5.14,,,Ⅱ
2023-01-30T20:00:00+08:00,1675080000,7.7,8.12,9.46,1705.9,34.1,3.74,0.232,0.091,4.97,,,Ⅱ
2023-01-31T04:00:00+08:00,1675108800,7.4,8.06,9.37,1738.4,35.1,3.51,0.226,0.088,5.1,,,Ⅱ
2023-01-31T08:00:00+08:00,1675123200,7.3,8.06,9.47,1735.8,35.4,3.93,0.23,0.088,4.9,,,Ⅱ
2023-01-31T12:00:00+08:00,1675137600,8.7,8.13,9.56,1750.8,39.1,3.7,0.251,0.089,4.93,,,Ⅱ
2023-01-31T16:00:00+08:00,1675152000,9.2,8.22,9.76,1772.8,35.3,3.62,0.246,0.089,5.14,,,Ⅱ
2023-01-31T20:00:00+08:00,1675166400,8.2,8.14,9.5,1769.0,35.0,3.96,0.249,0.088,5.06,,,Ⅱ
2023-02-01T04:00:00+08:00,1675195200,7.7,8.04,9.32,1760.4,36.7,3.64,0.241,0.09,4.95,,,Ⅱ
2023-02-01T08:00:00+08:00,1675209600,7.9,8.04,9.28,1764.9,34.3,3.91,0.246,0.089,5.2,,,Ⅱ
2023-02-01T12:00:00+08:00,1675224000,8.8,8.11,9.48,1761.7,39.1,3.61,0.234,0.084,5.09,,,Ⅱ
2023-02-01T16:00:00+08:00,1675238400,9.0,8.2,9.67,1792.6,35.8,4.06,0.209,0.088,5.21,,,Ⅲ
2023-02-01T20:00:00+08:00,1675252800,8.6,8.14,9.5,1785.9,35.3,3.67,0.206,0.088,5.2,,,Ⅲ
2023-02-02T04:00:00+08:00,1675281600,8.2,8.03,9.39,1771.9,37.5,3.64,0.221,0.087,5.23,,,Ⅱ
2023-02-02T08:00:00+08:00,1675296000,8.1,8.03,9.4,1778.6,35.8,3.9,0.204,0.086,5.24,,,Ⅱ
2023-02-02T12:00:00+08:00,1675310400,8.2,8.08,9.57,1770.6,36.1,3.68,0.211,0.087,5.21,,,Ⅱ
2023-02-02T16:00:00+08:00,1675324800,8.3,8.11,9.66,1626.5,34.1,4.0,0.217,0.097,5.15,,,Ⅱ
2023-02-02T20:00:00+08:00,1675339200,8.0,8.06,9.61,1501.8,36.5,3.8,0.224,0.093,5.12,,,Ⅱ
2023-02-03T04:00:00+08:00,1675368000,7.8,8.02,9.63,1463.9,36.9,3.55,0.242,0.092,5.3,,,Ⅱ
2023-02-03T08:00:00+08:00,1675382400,7.7,7.99,9.57,1458.7,38.8,3.91,0.221,0.09,5.1,,,Ⅱ
2023-02-03T12:00:00+08:00,1675396800,8.2,8.09,9.79,1527.0,37.0,3.81,0.214,0.092,5.14,,,Ⅱ
2023-02-03T20:00:00+08:00,1675425600,8.2,8.16,9.8,1644.5,36.0,3.93,0.195,0.089,5.05,,,Ⅱ
2023-02-04T04:00:00+08:00,1675454400,7.9,8.08,9.81,1672.3,40.3,3.7,0.194,0.087,4.98,,,Ⅱ
2023-02-04T08:00:00+08:00,1675468800,7.7,8.09,9.84,1685.7,37.4,3.96,0.194,0.085,4.94,,,Ⅱ
2023-02-04T12:00:00+08:00,1675483200,8.5,8.24,10.08,1725.2,34.3,3.71,0.174,0.082,5.12,,,Ⅱ
2023-02-04T16:00:00+08:00,1675497600,8.7,8.4,10.32,1751.0,34.7,4.09,0.167,0.085,4.92,,,Ⅲ
2023-02-04T20:00:00+08:00,1675512000,8.2,8.22,9.88,1783.5,35.2,4.09,0.172,0.083,4.83,,,Ⅲ
2023-02-05T04:00:00+08:00,1675540800,8.1,8.15,9.9,1802.2,35.5,3.61,0.169,0.079,5.05,,,Ⅱ
2023-02-05T12:00:00+08:00,1675569600,8.7,8.29,10.14,1837.8,34.3,3.87,0.133,0.079,4.8,,,Ⅱ
2023-02-05T16:00:00+08:00,1675584000,8.7,8.38,10.41,1851.4,34.3,3.8,0.135,0.08,4.85,,,Ⅱ
2023-02-05T20:00:00+08:00,1675598400,8.4,8.23,9.9,1843.8,33.6,3.73,0.133,0.08,4.99,,,Ⅱ
2023-02-06T04:00:00+08:00,1675627200,8.4,8.12,9.78,1817.6,35.7,3.65,0.134,0.08,4.96,,,Ⅱ
2023-02-06T08:00:00+08:00,1675641600,8.4,8.12,9.73,1819.0,35.4,5.21,0.134,0.081,5.0,,,Ⅲ
2023-02-06T12:00:00+08:00,1675656000,9.0,8.18,9.88,1814.8,34.8,5.27,0.124,0.078,4.86,,,Ⅲ
2023-02-06T16:00:00+08:00,1675670400,9.1,8.26,10.6,1773.7,36.1,6.24,0.122,0.081,4.99,,,Ⅳ
2023-02-06T20:00:00+08:00,1675684800,8.9,8.15,10.31,1618.7,34.2,5.85,0.124,0.083,4.92,,,Ⅲ
2023-02-07T04:00:00+08:00,1675713600,8.8,8.01,10.1,1293.7,35.2,5.8,0.132,0.083,4.93,,,Ⅲ
2023-02-07T08:00:00+08:00,1675728000,8.7,7.99,10.08,1316.3,35.9,,0.15,0.084,5.05,,,
2023-02-07T12:00:00+08:00,1675742400,9.0,8.1,10.32,1587.6,34.4,,0.135,0.082,5.0,,,
2023-02-07T16:00:00+08:00,1675756800,9.6,8.21,10.45,1615.8,36.1,,0.127,0.08,5.01,,,
2023-02-07T20:00:00+08:00,1675771200,9.3,8.18,10.39,1637.8,36.2,,0.122,0.079,5.02,,,
2023-02-08T04:00:00+08:00,1675800000,8.9,8.1,10.25,1638.7,33.5,,0.124,0.078,5.04,,,
2023-02-08T08:00:00+08:00,1675814400,8.8,8.06,10.16,1628.0,37.2,,0.124,0.08,5.07,,,
2023-02-08T12:00:00+08:00,1675828800,9.0,8.17,10.4,1642.2,34.9,,0.116,0.078,4.97,,,
2023-02-08T16:00:00+08:00,1675843200,8.7,7.95,9.75,1513.0,40.7,,0.129,,4.74,,,
2023-02-08T20:00:00+08:00,1675857600,8.7,7.91,9.59,1362.5,40.3,,0.129,0.081,4.79,,,
2023-02-09T04:00:00+08:00,1675886400,8.6,7.88,9.62,1257.1,40.8,1.28,0.121,0.082,4.58,,,Ⅱ
2023-02-09T12:00:00+08:00,1675915200,8.9,7.97,9.85,1402.7,38.5,1.32,0.124,0.081,4.63,,,Ⅱ
2023-02-09T16:00:00+08:00,1675929600,9.0,8.0,9.86,1402.3,40.4,,0.118,0.082,4.59,,,
2023-02-09T20:00:00+08:00,1675944000,8.9,7.93,9.62,1405.1,42.2,,0.119,0.083,5.01,,,
2023-02-10T04:00:00+08:00,1675972800,8.8,7.91,9.75,1364.8,46.3,2.0,0.124,0.083,5.05,,,Ⅱ
2023-02-10T08:00:00+08:00,1675987200,8.8,7.9,9.73,1316.1,48.3,1.62,0.13,0.086,5.1,,,Ⅱ
2023-02-10T12:00:00+08:00,1676001600,9.1,7.97,9.93,1350.0,46.8,1.47,0.128,0.085,4.97,,,Ⅱ
2023-02-10T16:00:00+08:00,1676016000,9.0,7.98,9.9,1385.8,44.0,1.75,0.107,0.083,4.74,,,Ⅱ
2023-02-10T20:00:00+08:00,1676030400,8.9,7.98,9.72,1335.8,43.0,,0.109,0.08,4.66,,,
2023-02-11T04:00:00+08:00,1676059200,8.9,7.95,9.75,1490.4,43.8,3.48,0.117,0.08,4.77,,,Ⅱ
2023-02-11T08:00:00+08:00,1676073600,8.9,7.94,9.79,1537.7,44.0,3.46,0.122,0.079,4.76,,,Ⅱ
2023-02-11T12:00:00+08:00,1676088000,9.2,8.01,9.95,1584.1,41.2,3.32,0.11,0.078,4.78,,,Ⅱ
2023-02-11T16:00:00+08:00,1676102400,9.3,8.05,9.95,1575.0,41.8,3.27,0.105,0.078,4.64,,,Ⅱ
2023-02-11T20:00:00+08:00,1676116800,9.2,8.02,9.82,1554.7,40.0,3.45,0.1,0.079,4.86,,,Ⅱ
2023-02-12T04:00:00+08:00,1676145600,9.1,7.94,9.72,1592.0,42.4,3.04,0.106,0.078,4.71,,,Ⅱ
2023-02-12T08:00:00+08:00,1676160000,9.1,7.95,9.76,1571.5,41.7,3.13,0.107,0.077,4.65,,,Ⅱ
2023-02-12T12:00:00+08:00,1676174400,9.7,7.98,9.83,1617.9,39.5,3.33,0.1,0.078,4.72,,,Ⅱ
2023-02-12T16:00:00+08:00,1676188800,9.6,8.01,9.82,1588.0,43.4,3.38,0.097,0.083,5.11,,,Ⅱ
2023-02-12T20:00:00+08:00,1676203200,9.5,7.97,9.65,1599.8,41.7,3.32,0.1,0.08,4.84,,,Ⅱ
2023-02-13T04:00:00+08:00,1676232000,9.4,7.94,9.66,1567.5,42.4,3.3,0.102,0.079,5.05,,,Ⅱ
2023-02-13T08:00:00+08:00,1676246400,9.4,7.9,9.69,1532.3,44.0,3.24,0.1,0.081,4.95,,,Ⅱ
2023-02-13T12:00:00+08:00,1676260800,9.4,7.94,9.78,1545.4,40.9,3.46,0.096,0.08,5.06,,,Ⅱ
