ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-01-20T16:00:00+08:00,1642665600,12.0,7.32,8.4,482.4,93.2,2.98,0.139,0.111,1.94,0.012,,Ⅲ
2022-01-20T20:00:00+08:00,1642680000,10.9,7.36,8.66,488.4,65.3,2.73,0.12,0.088,1.82,0.012,,Ⅱ
2022-01-21T00:00:00+08:00,1642694400,10.6,7.38,8.59,494.3,57.0,2.73,0.12,0.088,1.82,0.012,,Ⅱ
2022-01-21T04:00:00+08:00,1642708800,10.3,7.39,8.67,490.4,58.3,2.55,0.149,0.08,1.76,0.013,,Ⅱ
2022-01-21T08:00:00+08:00,1642723200,10.0,7.41,8.8,493.2,59.9,2.77,0.155,0.083,1.8,0.012,,Ⅱ
2022-01-21T12:00:00+08:00,1642737600,10.7,7.4,8.82,499.3,66.8,2.76,0.151,0.084,1.84,0.012,,Ⅱ
2022-02-10T08:00:00+08:00,1644451200,8.4,7.33,8.71,494.1,64.5,2.98,0.257,0.074,2.32,0.022,,Ⅱ
2022-02-10T12:00:00+08:00,1644465600,8.9,7.34,8.86,489.6,74.3,2.98,0.238,0.08,2.3,0.021,,Ⅱ
2022-02-11T08:00:00+08:00,1644537600,8.7,7.32,8.69,478.8,40.7,2.93,0.23,0.07,2.14,0.014,,Ⅱ
2022-02-11T16:00:00+08:00,1644566400,8.8,7.32,8.87,477.7,52.7,3.0,0.228,0.079,2.16,0.013,,Ⅱ
2022-02-11T20:00:00+08:00,1644580800,8.7,7.32,8.88,473.2,44.5,2.75,0.222,0.074,2.15,0.014,,Ⅱ
2022-02-12T00:00:00+08:00,1644595200,8.7,7.33,8.84,473.1,38.7,2.75,0.222,0.074,2.15,0.013,,Ⅱ
2022-02-12T04:00:00+08:00,1644609600,8.8,7.33,8.74,475.9,35.8,2.74,0.223,0.07,2.22,0.012,,Ⅱ
2022-02-12T16:00:00+08:00,1644652800,9.1,7.34,8.94,471.7,40.3,2.74,0.196,0.071,2.06,0.014,,Ⅱ
2022-02-12T20:00:00+08:00,1644667200,9.1,7.33,8.84,469.0,51.1,2.97,0.181,0.074,2.03,0.014,,Ⅱ
2022-02-13T00:00:00+08:00,1644681600,9.1,7.33,9.02,457.4,52.2,2.97,0.181,0.074,2.03,0.013,,Ⅱ
2022-02-13T04:00:00+08:00,1644696000,9.1,7.32,8.66,469.4,45.4,2.78,0.21,0.073,2.13,0.013,,Ⅱ
2022-02-13T08:00:00+08:00,1644710400,9.0,7.33,8.86,450.7,50.5,2.73,0.178,0.072,1.89,0.013,,Ⅱ
2022-02-13T12:00:00+08:00,1644724800,9.1,7.33,8.9,458.4,50.4,2.71,0.186,0.071,1.96,0.012,,Ⅱ
2022-02-13T16:00:00+08:00,1644739200,9.1,7.33,8.9,463.8,47.9,2.7,0.182,0.067,1.95,0.013,,Ⅱ
2022-02-13T20:00:00+08:00,1644753600,9.1,7.33,8.7,470.2,48.0,2.7,0.182,0.067,1.95,0.014,,Ⅱ
2022-02-14T00:00:00+08:00,1644768000,9.0,7.32,8.74,460.4,39.3,2.7,0.182,0.067,1.95,0.013,,Ⅱ
2022-02-14T04:00:00+08:00,1644782400,8.6,7.33,8.66,467.0,37.0,2.74,0.215,0.068,2.03,0.014,,Ⅱ
2022-02-18T08:00:00+08:00,1645142400,8.1,7.42,9.46,465.2,43.3,2.52,0.081,0.065,1.98,0.013,,Ⅱ
2022-02-18T12:00:00+08:00,1645156800,8.5,7.42,9.54,465.4,43.0,2.7,0.08,0.066,1.99,0.013,,Ⅱ
2022-02-18T16:00:00+08:00,1645171200,8.4,7.44,9.56,454.8,46.5,2.74,0.1,0.069,2.0,0.011,,Ⅱ
2022-02-18T20:00:00+08:00,1645185600,8.1,7.47,9.56,462.6,49.0,2.99,0.084,0.072,2.03,0.016,,Ⅱ
2022-02-19T00:00:00+08:00,1645200000,8.0,7.43,9.62,464.9,47.1,2.99,0.084,0.072,2.03,0.014,,Ⅱ
2022-02-19T04:00:00+08:00,1645214400,7.8,7.43,9.72,449.1,50.4,2.74,0.088,0.072,1.98,0.014,,Ⅱ
2022-02-19T08:00:00+08:00,1645228800,8.0,7.43,9.66,451.2,48.4,2.74,0.081,0.069,1.91,0.015,,Ⅱ
2022-02-22T12:00:00+08:00,1645502400,8.9,7.4,9.33,479.8,40.7,2.71,0.108,0.059,2.26,0.014,,Ⅱ
2022-02-22T16:00:00+08:00,1645516800,9.1,7.41,9.5,463.7,44.4,2.99,0.094,0.065,2.33,0.015,,Ⅱ
2022-02-22T20:00:00+08:00,1645531200,8.7,7.41,9.44,476.1,41.5,2.74,0.098,0.058,2.26,0.015,,Ⅱ
2022-02-23T00:00:00+08:00,1645545600,8.2,7.42,9.36,479.3,38.3,2.74,0.098,0.058,2.26,0.014,,Ⅱ
2022-02-23T04:00:00+08:00,1645560000,7.9,7.41,9.4,462.9,36.8,2.74,0.098,0.058,2.26,0.015,,Ⅱ
2022-02-23T08:00:00+08:00,1645574400,8.0,7.39,9.21,479.6,39.0,2.73,0.079,0.059,2.08,0.016,,Ⅱ
2022-02-23T12:00:00+08:00,1645588800,9.0,7.4,9.32,480.1,40.4,2.98,0.096,0.06,2.29,0.016,,Ⅱ
2022-02-23T16:00:00+08:00,1645603200,9.0,7.42,9.56,459.7,49.2,2.73,0.056,0.064,1.93,0.015,,Ⅱ
2022-03-01T08:00:00+08:00,1646092800,12.4,7.39,8.5,489.1,35.8,3.12,0.058,0.064,2.13,0.013,,Ⅱ
2022-03-01T12:00:00+08:00,1646107200,13.4,7.4,8.46,471.3,54.5,3.15,0.039,0.073,2.03,0.011,,Ⅱ
2022-03-01T16:00:00+08:00,1646121600,13.3,7.41,8.62,481.3,34.1,3.14,0.057,0.063,1.99,0.013,,Ⅱ
2022-03-02T08:00:00+08:00,1646179200,11.9,7.42,8.56,472.5,29.1,2.87,0.034,0.054,1.78,0.011,,Ⅱ
2022-03-02T12:00:00+08:00,1646193600,13.0,7.42,8.35,476.8,34.9,2.88,0.038,0.056,1.84,0.012,,Ⅱ
2022-03-07T08:00:00+08:00,1646611200,12.4,7.4,7.51,502.4,31.0,2.63,0.044,0.052,1.67,0.013,,Ⅱ
2022-03-07T12:00:00+08:00,1646625600,13.3,7.41,7.62,505.2,44.8,2.9,0.036,0.06,1.83,0.013,,Ⅱ
2022-03-08T08:00:00+08:00,1646697600,13.1,7.38,7.24,510.8,32.1,2.63,0.03,0.052,1.67,0.012,,Ⅱ
2022-03-08T12:00:00+08:00,1646712000,14.6,7.38,7.14,508.4,37.3,2.63,0.037,0.052,1.67,0.013,,Ⅱ
2022-03-08T16:00:00+08:00,1646726400,15.0,7.41,7.22,507.6,37.2,2.63,0.025,0.055,1.69,0.013,,Ⅱ
2022-03-08T20:00:00+08:00,1646740800,14.1,7.43,7.42,507.9,30.0,3.13,0.076,0.054,1.71,0.015,,Ⅱ
2022-03-09T00:00:00+08:00,1646755200,13.7,7.43,7.52,513.4,35.1,2.88,0.065,0.05,1.74,0.016,,Ⅱ
2022-03-09T04:00:00+08:00,1646769600,13.2,7.4,7.28,514.4,40.4,2.88,0.065,0.05,1.74,0.015,,Ⅱ
2022-03-09T08:00:00+08:00,1646784000,13.4,7.4,7.33,516.8,37.4,2.88,0.079,0.054,1.78,0.016,,Ⅱ
2022-03-09T12:00:00+08:00,1646798400,14.6,7.46,8.0,516.6,156.9,3.09,0.08,0.055,1.82,0.014,,Ⅱ
2022-03-09T16:00:00+08:00,1646812800,15.0,7.5,8.21,521.6,61.8,3.66,0.085,0.108,2.13,0.015,,Ⅲ
2022-03-10T08:00:00+08:00,1646870400,14.1,7.49,8.1,530.0,39.5,3.13,0.117,0.066,1.96,0.016,,Ⅱ
2022-03-10T12:00:00+08:00,1646884800,15.0,7.51,8.21,528.9,36.0,3.13,0.114,0.058,2.03,0.021,,Ⅱ
2022-03-10T16:00:00+08:00,1646899200,15.2,7.54,8.23,523.2,44.8,3.13,0.093,0.054,1.99,0.019,,Ⅱ
2022-03-11T04:00:00+08:00,1646942400,14.6,7.49,7.85,518.5,44.8,3.13,0.091,0.059,1.87,0.018,,Ⅱ
2022-03-11T12:00:00+08:00,1646971200,15.6,7.5,7.98,525.3,37.9,3.14,0.111,0.055,2.02,0.016,,Ⅱ
2022-03-11T16:00:00+08:00,1646985600,16.1,7.51,8.04,517.9,41.2,3.13,0.092,0.054,1.94,0.017,,Ⅱ
2022-03-11T20:00:00+08:00,1647000000,16.1,7.54,8.21,519.9,40.8,3.13,0.076,0.053,1.83,0.016,,Ⅱ
2022-03-12T16:00:00+08:00,1647072000,16.8,7.54,7.93,523.8,41.4,3.13,0.078,0.052,1.8,0.017,,Ⅱ
2022-03-12T20:00:00+08:00,1647086400,16.9,7.56,8.14,523.4,41.3,3.13,0.09,0.057,1.86,0.018,,Ⅱ
2022-03-13T00:00:00+08:00,1647100800,16.8,7.53,7.76,529.4,39.6,3.13,0.09,0.057,1.86,0.019,,Ⅱ
2022-03-13T04:00:00+08:00,1647115200,16.7,7.5,7.46,527.1,40.8,2.94,0.094,0.059,1.95,0.018,,Ⅱ
2022-03-13T08:00:00+08:00,1647129600,16.8,7.5,7.45,531.8,51.3,3.36,0.101,0.066,2.1,0.018,,Ⅱ
2022-03-13T12:00:00+08:00,1647144000,17.5,7.52,7.52,530.5,41.6,3.13,0.105,0.058,2.03,0.021,,Ⅱ
2022-03-13T16:00:00+08:00,1647158400,18.2,7.57,7.96,530.5,39.6,3.13,0.095,0.058,2.04,0.019,,Ⅱ
2022-03-13T20:00:00+08:00,1647172800,17.8,7.54,7.51,529.1,44.1,3.13,0.075,0.058,1.93,0.017,,Ⅱ
2022-03-14T04:00:00+08:00,1647201600,17.5,7.49,7.13,534.5,37.0,2.9,0.107,0.055,2.02,0.015,,Ⅱ
2022-03-14T12:00:00+08:00,1647230400,18.6,7.49,7.06,522.4,41.7,2.88,0.089,0.058,2.0,0.02,,Ⅱ
2022-03-14T16:00:00+08:00,1647244800,18.5,7.58,7.77,530.1,42.3,2.93,0.078,0.056,1.94,0.017,,Ⅱ
2022-03-15T08:00:00+08:00,1647302400,17.4,7.48,7.03,534.9,44.8,3.14,0.093,0.059,1.95,0.016,,Ⅱ
2022-03-15T16:00:00+08:00,1647331200,18.3,7.52,7.14,521.1,45.4,2.87,0.094,0.055,1.92,0.016,,Ⅱ
2022-03-16T00:00:00+08:00,1647360000,17.8,7.52,7.15,524.3,44.0,2.88,0.088,0.057,1.91,0.018,,Ⅱ
2022-03-16T04:00:00+08:00,1647374400,17.7,7.49,6.84,523.5,47.2,2.88,0.088,0.057,1.91,0.014,,Ⅱ
2022-03-16T08:00:00+08:00,1647388800,17.9,7.49,6.81,530.1,38.6,3.12,0.091,0.054,1.97,0.017,,Ⅱ
2022-03-16T20:00:00+08:00,1647432000,18.7,7.48,6.62,521.7,43.6,3.39,0.084,0.053,1.95,0.02,,Ⅱ
2022-03-17T00:00:00+08:00,1647446400,18.8,7.48,6.53,524.9,45.2,3.36,0.084,0.055,1.98,0.017,,Ⅱ
2022-03-17T04:00:00+08:00,1647460800,18.8,7.47,6.37,521.8,46.8,3.36,0.084,0.055,1.98,0.019,,Ⅱ
2022-03-17T08:00:00+08:00,1647475200,18.7,7.47,6.38,521.3,56.4,3.39,0.083,0.054,2.02,0.017,,Ⅱ
2022-03-17T12:00:00+08:00,1647489600,18.7,7.49,6.5,523.2,51.6,3.39,0.082,0.057,1.99,0.027,,Ⅱ
2022-03-17T16:00:00+08:00,1647504000,18.2,7.48,6.46,523.8,50.9,3.39,0.089,0.058,2.1,0.018,,Ⅱ
2022-03-17T20:00:00+08:00,1647518400,17.8,7.47,6.44,529.9,46.6,3.39,0.098,0.06,2.12,0.019,,Ⅱ
2022-03-18T08:00:00+08:00,1647561600,16.4,7.49,6.88,521.9,44.6,3.39,0.106,0.056,2.0,0.019,,Ⅱ
2022-03-18T12:00:00+08:00,1647576000,16.3,7.52,7.13,511.5,37.8,3.39,0.106,0.056,2.0,0.018,,Ⅱ
2022-03-18T16:00:00+08:00,1647590400,16.3,7.49,7.14,513.5,44.1,3.13,0.144,0.063,2.22,0.02,,Ⅱ
2022-03-23T12:00:00+08:00,1648008000,13.4,7.45,7.5,585.8,47.1,3.64,0.364,0.074,2.67,0.011,,Ⅱ
2022-03-24T16:00:00+08:00,1648108800,14.1,7.44,7.82,547.9,76.2,3.39,0.391,0.089,2.89,0.011,,Ⅱ
2022-03-24T20:00:00+08:00,1648123200,13.9,7.46,7.85,553.0,57.5,3.39,0.356,0.1,2.89,0.013,,Ⅱ
2022-03-25T00:00:00+08:00,1648137600,13.8,7.42,7.24,528.2,62.0,3.64,0.358,0.094,2.93,0.011,,Ⅱ
2022-03-25T04:00:00+08:00,1648152000,13.8,7.44,7.37,542.8,63.2,2.16,0.331,0.149,2.89,0.01,,Ⅲ
2022-03-25T08:00:00+08:00,1648166400,13.7,7.46,7.4,527.3,60.2,2.57,0.336,0.094,2.84,0.012,,Ⅱ
2022-03-25T12:00:00+08:00,1648180800,13.9,7.49,7.38,520.9,52.1,2.4,0.319,0.092,2.85,0.013,,Ⅱ
2022-03-25T16:00:00+08:00,1648195200,14.3,7.5,7.61,494.7,66.9,2.4,0.319,0.092,2.85,0.012,,Ⅱ
2022-03-25T20:00:00+08:00,1648209600,14.6,7.51,7.5,516.6,53.9,2.63,0.302,0.089,2.8,0.016,,Ⅱ
2022-03-26T00:00:00+08:00,1648224000,14.3,7.5,7.49,498.1,48.8,2.63,0.302,0.089,2.8,0.022,,Ⅱ
2022-03-26T04:00:00+08:00,1648238400,14.1,7.51,7.5,499.5,57.0,2.58,0.251,0.085,2.65,0.023,,Ⅱ
2022-03-26T08:00:00+08:00,1648252800,14.1,7.54,7.74,504.2,56.3,2.61,0.263,0.085,2.65,0.022,,Ⅱ
2022-03-26T12:00:00+08:00,1648267200,14.6,7.58,7.83,498.1,51.7,2.36,0.255,0.083,2.6,0.025,,Ⅱ
2022-03-26T16:00:00+08:00,1648281600,14.8,7.57,7.81,480.5,66.6,2.36,0.255,0.083,2.6,0.022,,Ⅱ
2022-03-27T00:00:00+08:00,1648310400,14.6,7.53,7.38,491.2,48.4,0.29,0.294,0.115,2.75,0.025,,Ⅲ
2022-03-27T04:00:00+08:00,1648324800,14.4,7.48,7.13,486.2,53.9,3.92,0.266,0.085,2.58,0.025,,Ⅱ
2022-03-27T08:00:00+08:00,1648339200,14.4,7.5,7.26,482.0,60.0,4.14,0.254,0.086,2.52,0.026,,Ⅲ
2022-03-27T12:00:00+08:00,1648353600,15.0,7.53,7.45,482.5,60.2,3.65,0.258,0.084,2.58,0.026,,Ⅱ
2022-03-27T16:00:00+08:00,1648368000,15.2,7.56,7.66,470.6,64.2,3.66,0.236,0.082,2.53,0.018,,Ⅱ
2022-03-27T20:00:00+08:00,1648382400,15.0,7.54,7.54,467.4,54.2,3.9,0.214,0.083,2.47,0.024,,Ⅱ
2022-03-28T00:00:00+08:00,1648396800,14.7,7.5,7.28,469.6,49.7,3.9,0.214,0.083,2.47,0.026,,Ⅱ
2022-03-28T04:00:00+08:00,1648411200,14.4,7.52,7.46,461.8,58.3,3.63,0.201,0.078,2.3,0.025,,Ⅱ
2022-03-28T08:00:00+08:00,1648425600,14.2,7.56,8.17,450.5,150.7,4.68,0.128,0.122,2.23,0.024,,Ⅲ
2022-03-28T12:00:00+08:00,1648440000,14.4,7.6,7.99,452.9,64.0,3.62,0.15,0.078,2.13,0.026,,Ⅱ
2022-03-28T16:00:00+08:00,1648454400,14.9,7.66,8.27,450.3,63.9,3.39,0.122,0.075,2.07,0.025,,Ⅱ
2022-03-28T20:00:00+08:00,1648468800,14.8,7.66,8.34,440.3,89.2,3.39,0.081,0.073,2.01,0.025,,Ⅱ
2022-03-29T00:00:00+08:00,1648483200,14.5,7.61,7.99,464.5,76.5,3.39,0.081,0.073,2.01,0.028,,Ⅱ
2022-03-29T04:00:00+08:00,1648497600,14.2,7.61,7.98,456.0,55.9,3.15,0.12,0.066,2.13,0.025,,Ⅱ
2022-03-29T12:00:00+08:00,1648526400,14.7,7.64,8.21,462.1,71.5,3.41,0.17,0.074,2.34,0.026,,Ⅱ
2022-03-29T16:00:00+08:00,1648540800,15.0,7.66,8.23,456.0,88.7,3.64,0.141,0.082,2.29,0.027,,Ⅱ
2022-03-29T20:00:00+08:00,1648555200,14.9,7.68,8.36,446.2,78.4,3.64,0.141,0.082,2.29,0.025,,Ⅱ
2022-03-30T00:00:00+08:00,1648569600,15.1,7.65,8.2,454.1,71.2,3.4,0.112,0.073,2.21,0.026,,Ⅱ
2022-03-30T04:00:00+08:00,1648584000,15.0,7.64,8.08,459.6,52.6,3.39,0.154,0.066,2.34,0.027,,Ⅱ
2022-03-30T12:00:00+08:00,1648612800,15.5,7.69,8.28,450.4,80.6,3.63,0.142,0.074,2.34,0.031,,Ⅱ
2022-03-30T16:00:00+08:00,1648627200,15.7,7.71,8.34,451.1,82.1,3.63,0.142,0.074,2.34,0.015,,Ⅱ
2022-03-30T20:00:00+08:00,1648641600,15.6,7.71,8.33,447.1,73.0,3.65,0.095,0.068,2.17,0.016,,Ⅱ
2022-03-31T00:00:00+08:00,1648656000,15.7,7.76,8.42,447.8,67.9,3.65,0.095,0.068,2.17,0.015,,Ⅱ
2022-03-31T04:00:00+08:00,1648670400,15.6,7.74,8.24,457.3,58.6,3.14,0.096,0.06,2.19,0.015,,Ⅱ
2022-03-31T08:00:00+08:00,1648684800,15.4,7.77,8.33,454.2,88.5,3.62,0.073,0.073,2.11,0.016,,Ⅱ
2022-03-31T12:00:00+08:00,1648699200,15.3,7.85,8.8,441.3,129.6,3.92,0.035,0.086,2.06,0.015,,Ⅱ
2022-03-31T16:00:00+08:00,1648713600,15.2,7.86,8.9,442.7,60.1,3.35,0.039,0.06,1.91,0.017,,Ⅱ
2022-03-31T20:00:00+08:00,1648728000,15.1,7.82,8.71,445.7,63.5,3.37,0.045,0.061,1.95,0.017,,Ⅱ
2022-04-01T00:00:00+08:00,1648742400,15.0,7.93,9.06,441.6,76.0,3.37,0.045,0.061,1.95,0.017,,Ⅱ
2022-04-01T04:00:00+08:00,1648756800,14.8,7.96,8.86,448.7,55.8,3.1,0.038,0.057,1.78,0.017,,Ⅱ
2022-04-01T12:00:00+08:00,1648785600,15.0,8.0,9.19,446.9,73.9,3.14,0.033,0.062,1.85,0.014,,Ⅱ
2022-04-01T16:00:00+08:00,1648800000,15.1,8.03,9.36,448.2,67.8,3.14,0.037,0.058,1.84,0.016,,Ⅱ
2022-04-01T20:00:00+08:00,1648814400,14.8,7.96,9.1,450.1,66.4,3.39,0.038,0.06,1.85,0.017,,Ⅱ
2022-04-02T00:00:00+08:00,1648828800,14.6,8.0,9.03,446.5,63.8,3.39,0.038,0.06,1.85,0.016,,Ⅱ
2022-04-02T04:00:00+08:00,1648843200,14.4,7.93,8.8,455.1,64.1,3.17,0.051,0.058,1.93,0.016,,Ⅱ
2022-04-02T08:00:00+08:00,1648857600,14.5,7.93,8.9,452.4,61.7,3.4,0.044,0.056,1.87,0.016,,Ⅱ
2022-04-02T16:00:00+08:00,1648886400,15.0,7.96,9.12,450.6,62.0,3.39,0.041,0.057,1.89,0.016,,Ⅱ
2022-04-02T20:00:00+08:00,1648900800,14.8,7.93,9.02,451.0,72.0,3.39,0.038,0.06,1.88,0.015,,Ⅱ
2022-04-03T00:00:00+08:00,1648915200,14.6,7.91,8.99,450.6,78.2,3.39,0.038,0.06,1.88,0.017,,Ⅱ
2022-04-03T04:00:00+08:00,1648929600,14.4,7.86,8.81,455.6,69.6,3.4,0.047,0.058,1.91,0.016,,Ⅱ
2022-04-03T08:00:00+08:00,1648944000,14.5,7.9,8.97,453.8,56.9,3.39,0.04,0.055,1.87,0.016,,Ⅱ
2022-04-03T12:00:00+08:00,1648958400,14.7,7.92,9.08,447.7,96.8,3.65,0.035,0.068,1.91,0.014,,Ⅱ
2022-04-03T16:00:00+08:00,1648972800,15.3,7.98,9.32,446.8,60.5,3.39,0.031,0.054,1.86,0.016,,Ⅱ
2022-04-03T20:00:00+08:00,1648987200,15.0,7.95,9.17,447.9,56.4,3.38,0.032,0.052,1.84,0.016,,Ⅱ
2022-04-04T00:00:00+08:00,1649001600,15.0,7.92,9.01,449.0,63.6,3.38,0.032,0.052,1.84,0.015,,Ⅱ
2022-04-04T04:00:00+08:00,1649016000,14.8,7.9,8.97,451.8,51.4,3.38,0.044,0.054,1.98,0.016,,Ⅱ
2022-04-04T08:00:00+08:00,1649030400,15.0,7.92,9.04,448.6,63.4,3.67,0.032,0.056,1.9,0.015,,Ⅱ
2022-04-04T12:00:00+08:00,1649044800,15.5,7.93,9.14,448.6,68.4,3.44,0.043,0.057,1.98,0.014,,Ⅱ
2022-04-04T16:00:00+08:00,1649059200,15.9,8.0,9.34,446.0,94.6,3.62,0.028,0.064,2.04,0.015,,Ⅱ
2022-04-04T20:00:00+08:00,1649073600,15.6,8.01,9.27,447.9,48.5,3.39,0.028,0.05,1.92,0.016,,Ⅱ
2022-04-05T00:00:00+08:00,1649088000,15.6,7.99,9.09,450.0,51.4,3.39,0.028,0.05,1.92,0.016,,Ⅱ
2022-04-05T04:00:00+08:00,1649102400,15.3,7.95,8.92,454.6,44.2,3.39,0.034,0.05,2.09,0.015,,Ⅱ
2022-04-05T08:00:00+08:00,1649116800,15.4,7.92,8.68,452.9,100.5,3.91,0.027,0.075,2.14,0.017,,Ⅱ
2022-04-05T12:00:00+08:00,1649131200,15.6,8.02,8.97,450.5,62.9,3.4,0.032,0.058,2.09,0.016,,Ⅱ
2022-04-05T16:00:00+08:00,1649145600,15.6,8.06,9.06,444.2,61.2,3.39,0.025,0.054,1.99,0.015,,Ⅱ
2022-04-05T20:00:00+08:00,1649160000,15.4,8.05,8.98,446.7,49.2,3.39,0.032,0.05,1.97,0.016,,Ⅱ
2022-04-06T00:00:00+08:00,1649174400,15.4,8.01,8.83,448.6,56.0,3.39,0.032,0.05,1.97,0.016,,Ⅱ
2022-04-06T04:00:00+08:00,1649188800,15.2,7.95,8.69,452.5,54.3,3.32,0.037,0.051,2.0,0.015,,Ⅱ
2022-04-06T08:00:00+08:00,1649203200,15.5,7.97,8.58,452.7,52.8,3.39,0.038,0.052,1.89,0.013,,Ⅱ
2022-04-06T12:00:00+08:00,1649217600,16.2,7.94,8.59,448.4,122.7,4.15,0.031,0.079,2.05,0.014,,Ⅲ
2022-04-06T16:00:00+08:00,1649232000,17.0,8.08,8.99,443.1,60.0,3.38,0.025,0.055,1.88,0.014,,Ⅱ
2022-04-06T20:00:00+08:00,1649246400,16.7,8.02,8.73,447.6,47.6,3.39,0.029,0.05,1.88,0.015,,Ⅱ
2022-04-07T08:00:00+08:00,1649289600,16.1,7.95,8.48,452.1,59.5,3.17,0.025,0.051,1.78,0.015,,Ⅱ
2022-04-07T12:00:00+08:00,1649304000,16.8,7.99,8.62,451.6,112.5,3.64,0.025,0.052,1.78,0.015,,Ⅱ
2022-04-07T16:00:00+08:00,1649318400,17.6,8.07,8.88,444.0,59.6,3.65,0.025,0.073,1.88,0.014,,Ⅱ
2022-04-07T20:00:00+08:00,1649332800,17.7,8.06,8.82,450.2,49.7,3.39,0.025,0.049,1.64,0.015,,Ⅱ
2022-04-08T00:00:00+08:00,1649347200,17.6,8.01,8.58,452.0,45.5,3.4,0.025,0.046,1.68,0.013,,Ⅱ
2022-04-08T04:00:00+08:00,1649361600,17.4,7.98,8.38,452.1,46.6,3.4,0.025,0.046,1.68,0.014,,Ⅱ
2022-04-08T08:00:00+08:00,1649376000,17.4,7.99,8.42,457.6,49.4,3.11,0.025,0.045,1.66,0.013,,Ⅱ
2022-04-08T12:00:00+08:00,1649390400,18.0,8.02,8.45,455.9,80.1,3.17,0.026,0.046,1.7,0.013,,Ⅱ
2022-04-08T16:00:00+08:00,1649404800,18.9,8.05,8.68,448.7,60.1,3.16,0.027,0.054,1.76,0.013,,Ⅱ
2022-04-08T20:00:00+08:00,1649419200,18.8,8.07,8.79,456.9,43.8,3.64,0.025,0.049,1.74,0.014,,Ⅱ
2022-04-09T00:00:00+08:00,1649433600,18.7,8.03,8.45,457.3,39.4,4.14,0.025,0.047,1.79,0.013,,Ⅲ
2022-04-09T04:00:00+08:00,1649448000,18.3,7.99,8.27,457.9,48.5,4.14,0.025,0.047,1.79,0.014,,Ⅲ
2022-04-09T08:00:00+08:00,1649462400,18.4,7.97,8.23,457.4,41.7,3.89,0.03,0.047,1.87,0.014,,Ⅱ
2022-04-09T12:00:00+08:00,1649476800,19.0,7.97,8.27,454.7,56.0,3.32,0.044,0.048,1.82,0.014,,Ⅱ
2022-04-09T20:00:00+08:00,1649505600,19.8,8.05,8.47,455.6,45.2,3.4,0.05,0.053,1.93,0.013,,Ⅱ
2022-04-10T00:00:00+08:00,1649520000,19.5,7.96,7.98,454.1,47.9,4.67,0.039,0.049,1.86,0.014,,Ⅲ
2022-04-10T04:00:00+08:00,1649534400,19.0,7.91,7.71,451.4,58.8,4.67,0.039,0.049,1.86,0.014,,Ⅲ
2022-04-10T08:00:00+08:00,1649548800,18.9,7.95,7.84,450.8,42.9,3.39,0.033,0.051,1.91,0.016,,Ⅱ
2022-04-10T16:00:00+08:00,1649577600,20.2,8.02,8.24,442.4,53.3,4.16,0.036,0.051,1.91,0.015,,Ⅲ
2022-04-10T20:00:00+08:00,1649592000,20.2,8.03,8.03,444.5,50.5,23.57,0.039,0.05,1.97,0.014,,劣Ⅴ
2022-04-11T00:00:00+08:00,1649606400,19.9,8.01,7.67,441.9,48.2,21.44,0.046,0.048,1.83,0.014,,劣Ⅴ
2022-04-11T04:00:00+08:00,1649620800,19.6,7.95,7.4,437.0,41.8,21.44,0.046,0.048,1.83,0.014,,劣Ⅴ
2022-04-11T08:00:00+08:00,1649635200,19.6,7.96,7.4,432.3,120.1,22.48,0.039,0.049,1.99,0.014,,劣Ⅴ
2022-04-11T12:00:00+08:00,1649649600,20.5,8.01,7.6,430.4,103.8,22.52,0.041,0.064,2.13,0.014,,劣Ⅴ
2022-04-11T16:00:00+08:00,1649664000,21.2,8.16,8.04,417.2,47.6,22.61,0.036,0.064,2.19,0.013,,劣Ⅴ
2022-04-11T20:00:00+08:00,1649678400,21.5,8.2,7.98,400.1,46.2,22.39,0.034,0.048,2.18,0.015,,劣Ⅴ
2022-04-12T00:00:00+08:00,1649692800,21.0,8.08,7.53,398.1,45.4,22.61,0.034,0.048,2.27,0.014,,劣Ⅴ
2022-04-12T04:00:00+08:00,1649707200,20.6,7.97,7.0,389.3,50.7,22.61,0.034,0.048,2.27,0.013,,劣Ⅴ
2022-04-12T08:00:00+08:00,1649721600,20.7,7.92,7.08,380.2,65.1,,,,,0.014,,
2022-04-12T12:00:00+08:00,1649736000,21.5,7.96,7.34,376.0,49.8,22.55,0.041,0.057,2.53,0.014,,劣Ⅴ
2022-04-13T00:00:00+08:00,1649779200,22.1,7.94,7.44,354.7,51.4,22.55,0.042,0.049,2.8,0.015,,劣Ⅴ
2022-04-13T04:00:00+08:00,1649793600,21.7,7.84,7.2,351.1,39.8,22.55,0.042,0.049,2.8,0.014,,劣Ⅴ
2022-04-13T08:00:00+08:00,1649808000,21.0,7.69,6.86,321.8,77.8,22.41,0.038,0.048,2.76,0.013,,劣Ⅴ
2022-04-13T12:00:00+08:00,1649822400,20.8,7.68,7.0,326.0,56.9,22.61,0.046,0.058,2.97,0.013,,劣Ⅴ
2022-04-13T16:00:00+08:00,1649836800,20.5,7.68,7.0,326.1,54.4,22.42,0.053,0.051,2.81,0.014,,劣Ⅴ
2022-04-13T20:00:00+08:00,1649851200,20.4,7.66,6.99,335.2,52.3,22.39,0.06,0.049,2.81,0.012,,劣Ⅴ
