ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2023-11-11T08:00:00+08:00,1699660800,16.4,7.83,7.57,352.1,6.1,2.55,0.028,0.028,0.95,,,Ⅱ
2023-11-11T12:00:00+08:00,1699675200,16.3,7.85,7.72,352.5,5.7,2.46,0.025,0.027,0.85,,,Ⅱ
2023-11-11T16:00:00+08:00,1699689600,16.2,7.87,7.87,352.1,5.1,2.44,0.025,0.027,0.84,,,Ⅱ
2023-11-11T20:00:00+08:00,1699704000,16.0,7.85,7.83,352.6,5.0,2.51,0.026,0.026,0.81,,,Ⅱ
2023-11-12T00:00:00+08:00,1699718400,15.7,7.8,7.76,353.2,4.9,2.51,0.026,0.026,0.81,,,Ⅱ
2023-11-12T04:00:00+08:00,1699732800,15.4,7.78,7.65,353.8,5.0,2.48,0.025,0.026,0.84,,,Ⅱ
2023-11-12T08:00:00+08:00,1699747200,15.1,7.77,7.64,354.5,5.0,2.52,0.033,0.027,0.91,,,Ⅱ
2023-11-12T12:00:00+08:00,1699761600,15.1,7.82,8.06,353.7,5.1,2.51,0.028,0.027,0.85,,,Ⅱ
2023-11-12T16:00:00+08:00,1699776000,15.2,7.88,8.39,352.8,5.1,2.48,0.034,0.028,0.84,,,Ⅱ
2023-11-12T20:00:00+08:00,1699790400,14.7,7.9,8.53,353.9,4.0,2.43,0.034,0.027,0.82,,,Ⅱ
2023-11-13T00:00:00+08:00,1699804800,14.5,7.88,8.48,354.8,3.8,2.43,0.034,0.027,0.82,,,Ⅱ
2023-11-13T04:00:00+08:00,1699819200,14.0,7.85,8.33,355.5,3.7,2.41,0.035,0.027,0.83,,,Ⅱ
2023-11-13T08:00:00+08:00,1699833600,13.6,7.82,8.15,355.9,3.6,2.49,0.035,0.028,0.91,,,Ⅱ
2023-11-13T12:00:00+08:00,1699848000,14.1,7.88,8.61,354.0,4.6,2.38,0.039,0.028,0.83,,,Ⅱ
2023-11-13T16:00:00+08:00,1699862400,14.5,7.96,9.08,351.7,3.2,2.54,0.032,0.028,0.79,,,Ⅱ
2023-11-13T20:00:00+08:00,1699876800,14.3,7.93,8.93,353.2,3.3,2.47,0.036,0.028,0.8,,,Ⅱ
2023-11-14T00:00:00+08:00,1699891200,14.0,7.9,8.77,354.3,3.0,2.42,0.035,0.027,0.82,,,Ⅱ
2023-11-14T04:00:00+08:00,1699905600,13.8,7.88,8.58,354.8,3.0,2.4,0.035,0.027,0.87,,,Ⅱ
2023-11-14T08:00:00+08:00,1699920000,13.6,7.85,8.38,355.3,3.1,2.45,0.036,0.028,0.89,,,Ⅱ
2023-11-14T12:00:00+08:00,1699934400,14.2,7.89,8.61,353.1,2.9,2.44,0.036,0.027,0.79,,,Ⅱ
2023-11-14T16:00:00+08:00,1699948800,14.5,8.0,9.28,351.2,2.6,2.53,0.033,0.027,0.78,,,Ⅱ
2023-11-14T20:00:00+08:00,1699963200,14.0,7.98,9.38,353.5,2.5,2.5,0.032,0.027,0.78,,,Ⅱ
2023-11-15T00:00:00+08:00,1699977600,13.8,7.96,9.22,353.8,2.4,2.5,0.032,0.027,0.78,,,Ⅱ
2023-11-15T04:00:00+08:00,1699992000,13.5,7.94,9.1,354.3,2.4,2.5,0.032,0.027,0.77,,,Ⅱ
2023-11-15T08:00:00+08:00,1700006400,13.3,7.91,8.82,354.1,2.5,2.48,0.033,0.027,0.86,,,Ⅱ
2023-11-15T12:00:00+08:00,1700020800,14.1,7.95,9.11,351.9,2.1,2.48,0.034,0.026,0.74,,,Ⅱ
2023-11-15T16:00:00+08:00,1700035200,14.7,7.98,9.37,356.5,3.0,2.49,0.037,0.028,0.81,,,Ⅱ
2023-11-15T20:00:00+08:00,1700049600,13.9,8.03,9.56,351.6,3.0,2.51,0.025,0.026,0.78,,,Ⅱ
2023-11-16T00:00:00+08:00,1700064000,13.9,7.98,9.23,352.0,3.4,2.51,0.025,0.026,0.78,,,Ⅱ
2023-11-16T04:00:00+08:00,1700078400,13.7,7.95,9.08,352.0,3.1,2.41,0.031,0.033,0.79,,,Ⅱ
2023-11-16T08:00:00+08:00,1700092800,13.5,7.93,8.92,351.6,3.2,2.49,0.025,0.028,0.85,,,Ⅱ
2023-11-16T16:00:00+08:00,1700121600,13.9,8.07,9.65,348.5,3.9,2.43,0.025,0.03,0.86,,,Ⅱ
2023-11-16T20:00:00+08:00,1700136000,13.6,8.06,9.64,349.6,3.3,2.37,0.025,0.029,0.82,,,Ⅱ
2023-11-17T00:00:00+08:00,1700150400,13.3,8.03,9.4,350.1,3.1,2.37,0.025,0.029,0.82,,,Ⅱ
2023-11-17T04:00:00+08:00,1700164800,13.0,8.0,9.28,351.4,3.1,2.53,0.025,0.028,0.87,,,Ⅱ
2023-11-17T08:00:00+08:00,1700179200,12.7,7.98,9.13,351.6,3.1,2.45,0.025,0.029,0.95,,,Ⅱ
2023-11-17T12:00:00+08:00,1700193600,13.2,8.03,9.45,349.0,6.7,2.5,0.025,0.032,0.9,,,Ⅱ
2023-11-17T16:00:00+08:00,1700208000,13.2,8.11,9.95,349.6,3.3,2.43,0.025,0.03,0.85,,,Ⅱ
2023-11-17T20:00:00+08:00,1700222400,12.8,8.08,9.78,351.9,3.7,2.56,0.043,0.034,0.89,,,Ⅱ
2023-11-18T00:00:00+08:00,1700236800,12.5,8.01,9.57,349.8,3.5,2.56,0.043,0.034,0.89,,,Ⅱ
2023-11-18T04:00:00+08:00,1700251200,12.2,7.98,9.41,351.0,3.6,2.19,0.025,0.034,0.98,,,Ⅱ
2023-11-18T08:00:00+08:00,1700265600,11.9,7.97,9.28,351.6,3.5,2.24,0.025,0.034,1.09,,,Ⅱ
2023-11-18T12:00:00+08:00,1700280000,12.3,8.01,9.6,349.6,3.5,2.18,0.025,0.036,0.98,,,Ⅱ
2023-11-18T16:00:00+08:00,1700294400,12.8,8.08,10.09,347.9,3.2,2.22,0.025,0.038,0.98,,,Ⅱ
2023-11-18T20:00:00+08:00,1700308800,12.3,8.07,10.04,350.0,3.1,2.13,0.025,0.035,0.95,,,Ⅱ
2023-11-19T00:00:00+08:00,1700323200,12.2,8.02,9.73,349.8,3.9,2.13,0.025,0.035,0.95,,,Ⅱ
2023-11-19T04:00:00+08:00,1700337600,11.9,7.99,9.52,350.8,3.7,2.03,0.025,0.039,1.07,,,Ⅱ
2023-11-19T08:00:00+08:00,1700352000,11.7,7.97,9.41,350.8,3.7,2.22,0.025,0.04,1.13,,,Ⅱ
2023-11-19T12:00:00+08:00,1700366400,12.6,7.98,9.57,354.7,3.4,2.16,0.033,0.044,1.06,,,Ⅱ
2023-11-19T16:00:00+08:00,1700380800,14.0,8.08,10.36,344.7,3.7,2.14,0.025,0.046,1.09,,,Ⅱ
2023-11-19T20:00:00+08:00,1700395200,13.0,8.04,9.83,347.4,3.8,2.15,0.025,0.044,1.09,,,Ⅱ
2023-11-20T00:00:00+08:00,1700409600,12.7,8.04,9.97,347.7,3.1,2.15,0.025,0.044,1.09,,,Ⅱ
2023-11-20T04:00:00+08:00,1700424000,12.5,8.01,9.76,348.8,3.0,2.17,0.025,0.042,1.06,,,Ⅱ
2023-11-20T08:00:00+08:00,1700438400,12.4,7.97,9.44,349.1,3.6,2.18,0.025,0.042,1.14,,,Ⅱ
2023-11-20T12:00:00+08:00,1700452800,13.8,8.02,9.72,345.9,2.9,2.12,0.025,0.042,1.07,,,Ⅱ
2023-11-20T16:00:00+08:00,1700467200,14.5,8.06,10.18,349.3,3.1,2.21,0.036,0.042,1.04,,,Ⅱ
2023-11-20T20:00:00+08:00,1700481600,13.5,8.09,10.41,349.0,2.7,2.16,0.025,0.04,1.04,,,Ⅱ
2023-11-21T00:00:00+08:00,1700496000,13.1,8.1,10.26,348.4,2.9,2.16,0.025,0.04,1.04,,,Ⅱ
2023-11-21T04:00:00+08:00,1700510400,12.9,8.04,9.96,349.0,3.0,2.08,0.025,0.042,1.07,,,Ⅱ
2023-11-21T08:00:00+08:00,1700524800,12.8,8.01,9.74,349.1,2.8,2.16,0.025,0.043,1.12,,,Ⅱ
2023-11-21T12:00:00+08:00,1700539200,13.6,8.09,10.23,345.4,2.7,2.11,0.025,0.042,1.04,,,Ⅱ
2023-11-21T16:00:00+08:00,1700553600,14.4,8.15,10.85,345.0,2.7,2.29,0.025,0.038,1.0,,,Ⅱ
2023-11-21T20:00:00+08:00,1700568000,13.7,8.15,10.79,348.5,2.6,2.17,0.025,0.04,1.01,,,Ⅱ
2023-11-22T00:00:00+08:00,1700582400,13.4,8.13,10.62,347.0,2.5,2.17,0.025,0.04,1.01,,,Ⅱ
2023-11-22T04:00:00+08:00,1700596800,13.3,8.1,10.33,347.7,2.4,2.1,0.025,0.04,1.03,,,Ⅱ
2023-11-22T08:00:00+08:00,1700611200,13.2,8.05,10.03,349.2,2.4,2.21,0.025,0.041,1.09,,,Ⅱ
2023-11-22T12:00:00+08:00,1700625600,13.9,8.13,10.38,346.1,2.3,2.18,0.025,0.041,1.03,,,Ⅱ
2023-11-22T16:00:00+08:00,1700640000,14.5,8.2,11.05,347.6,2.4,2.24,0.03,0.042,1.04,,,Ⅱ
2023-11-22T20:00:00+08:00,1700654400,14.3,8.21,11.09,346.6,2.4,2.22,0.025,0.041,1.02,,,Ⅱ
2023-11-23T00:00:00+08:00,1700668800,14.2,8.17,10.82,346.9,2.3,2.22,0.025,0.041,1.02,,,Ⅱ
2023-11-23T04:00:00+08:00,1700683200,14.0,8.15,10.61,347.9,2.3,2.14,0.025,0.039,1.05,,,Ⅱ
2023-11-23T08:00:00+08:00,1700697600,13.9,8.11,10.38,347.4,2.2,2.22,0.025,0.04,1.06,,,Ⅱ
2023-11-23T12:00:00+08:00,1700712000,14.4,8.19,10.74,345.6,3.1,2.25,0.025,0.041,1.0,,,Ⅱ
2023-11-23T16:00:00+08:00,1700726400,14.3,8.32,11.83,345.3,2.8,2.25,0.025,0.04,0.97,,,Ⅱ
2023-11-23T20:00:00+08:00,1700740800,13.8,8.28,11.24,346.7,2.7,2.21,0.025,0.038,1.0,,,Ⅱ
2023-11-24T00:00:00+08:00,1700755200,13.3,8.24,10.82,348.0,2.7,2.21,0.025,0.038,1.0,,,Ⅱ
2023-11-24T04:00:00+08:00,1700769600,12.8,8.2,10.44,349.7,2.7,2.14,0.025,0.037,1.0,,,Ⅱ
2023-11-24T08:00:00+08:00,1700784000,12.4,8.18,10.26,350.3,2.9,2.27,0.025,0.038,1.07,,,Ⅱ
2023-11-24T12:00:00+08:00,1700798400,12.8,8.18,10.53,349.7,3.0,2.12,0.025,0.037,1.04,,,Ⅱ
2023-11-24T16:00:00+08:00,1700812800,13.1,8.31,11.22,348.3,2.7,2.12,0.025,0.037,0.97,,,Ⅱ
2023-11-24T20:00:00+08:00,1700827200,12.8,8.31,11.03,347.9,2.4,2.13,0.025,0.036,0.98,,,Ⅱ
2023-11-25T00:00:00+08:00,1700841600,12.5,8.29,10.88,349.0,2.3,2.13,0.025,0.036,0.98,,,Ⅱ
2023-11-25T04:00:00+08:00,1700856000,12.3,8.26,10.46,349.7,2.5,2.05,0.025,0.035,1.01,,,Ⅱ
2023-11-25T08:00:00+08:00,1700870400,12.1,8.24,10.36,350.3,2.3,2.22,0.025,0.036,1.06,,,Ⅱ
2023-11-25T12:00:00+08:00,1700884800,12.8,8.32,10.82,347.2,2.3,2.09,0.025,0.036,0.92,,,Ⅱ
2023-11-25T16:00:00+08:00,1700899200,13.1,8.4,11.51,345.2,2.2,2.28,0.025,0.035,0.91,,,Ⅱ
2023-11-25T20:00:00+08:00,1700913600,12.8,8.41,11.61,345.9,2.0,2.25,0.025,0.035,0.92,,,Ⅱ
2023-11-26T00:00:00+08:00,1700928000,12.6,8.37,11.15,346.9,2.1,2.25,0.025,0.035,0.92,,,Ⅱ
2023-11-26T04:00:00+08:00,1700942400,12.4,8.34,10.93,347.3,2.1,2.32,0.025,0.033,0.93,,,Ⅱ
2023-11-26T08:00:00+08:00,1700956800,12.4,8.31,10.61,347.4,2.0,2.21,0.025,0.036,0.98,,,Ⅱ
2023-11-26T12:00:00+08:00,1700971200,12.5,8.3,10.66,347.1,1.9,2.25,0.025,0.035,0.93,,,Ⅱ
2023-11-26T16:00:00+08:00,1700985600,12.6,8.39,11.13,345.9,1.8,2.26,0.025,0.036,0.93,,,Ⅱ
2023-11-26T20:00:00+08:00,1701000000,12.5,8.34,10.63,345.3,2.0,2.18,0.025,0.036,0.93,,,Ⅱ
2023-11-27T00:00:00+08:00,1701014400,12.3,8.32,10.33,346.4,2.1,2.18,0.025,0.036,0.93,,,Ⅱ
2023-11-27T04:00:00+08:00,1701028800,12.1,8.28,10.21,347.6,2.0,2.23,0.025,0.034,0.95,,,Ⅱ
2023-11-27T08:00:00+08:00,1701043200,11.9,8.26,10.13,348.7,2.4,2.37,0.025,0.036,1.03,,,Ⅱ
2023-11-27T12:00:00+08:00,1701057600,12.6,8.51,11.45,343.0,2.9,2.37,0.025,0.037,0.92,,,Ⅱ
2023-11-27T16:00:00+08:00,1701072000,13.2,8.46,11.45,342.3,4.0,2.45,0.025,0.04,0.96,,,Ⅱ
2023-11-27T20:00:00+08:00,1701086400,12.8,8.4,10.95,344.1,4.6,2.3,0.025,0.038,0.96,,,Ⅱ
2023-11-28T00:00:00+08:00,1701100800,12.6,8.34,10.63,344.7,4.4,2.3,0.025,0.038,0.96,,,Ⅱ
2023-11-28T04:00:00+08:00,1701115200,12.3,8.25,10.2,345.9,4.8,2.25,0.025,0.038,0.98,,,Ⅱ
2023-11-28T08:00:00+08:00,1701129600,11.8,8.0,9.16,352.2,5.5,2.49,0.025,0.039,0.99,,,Ⅱ
2023-11-28T12:00:00+08:00,1701144000,12.7,7.91,9.31,352.4,4.4,2.52,0.025,0.036,0.87,,,Ⅱ
2023-11-28T16:00:00+08:00,1701158400,13.4,8.08,10.14,349.2,3.9,2.35,0.025,0.038,0.88,,,Ⅱ
2023-11-28T20:00:00+08:00,1701172800,12.6,7.86,8.99,348.4,6.1,2.44,0.025,0.041,0.98,,,Ⅱ
2023-11-29T00:00:00+08:00,1701187200,12.7,7.74,8.52,348.5,7.2,2.44,0.025,0.041,0.98,,,Ⅱ
2023-11-29T04:00:00+08:00,1701201600,12.5,7.72,8.05,348.5,6.4,2.39,0.025,0.044,1.03,,,Ⅱ
2023-11-29T08:00:00+08:00,1701216000,12.4,7.77,8.35,347.4,6.7,2.36,0.025,0.049,1.17,,,Ⅱ
2023-11-29T12:00:00+08:00,1701230400,13.4,7.95,9.13,342.3,7.0,2.25,0.025,0.053,1.21,,,Ⅱ
2023-11-29T16:00:00+08:00,1701244800,13.4,8.05,9.79,342.6,6.7,2.25,0.025,0.052,1.2,,,Ⅱ
2023-11-29T20:00:00+08:00,1701259200,13.6,7.98,9.51,338.1,9.0,2.15,0.043,0.056,1.38,,,Ⅱ
2023-11-30T00:00:00+08:00,1701273600,13.6,7.79,8.61,332.3,12.6,2.15,0.043,0.056,1.38,,,Ⅱ
2023-11-30T04:00:00+08:00,1701288000,13.0,7.77,8.57,333.2,12.4,2.12,0.026,0.06,1.55,,,Ⅱ
2023-11-30T08:00:00+08:00,1701302400,12.9,7.69,8.11,329.7,14.8,2.03,0.025,0.064,1.79,,,Ⅱ
2023-11-30T12:00:00+08:00,1701316800,13.6,7.7,8.27,328.3,16.3,1.76,0.025,0.069,1.79,,,Ⅱ
2023-11-30T16:00:00+08:00,1701331200,13.4,7.75,8.36,325.2,13.6,1.9,0.025,0.067,1.76,,,Ⅱ
2023-11-30T20:00:00+08:00,1701345600,13.1,7.75,8.32,325.7,14.5,1.86,0.025,0.068,1.7,,,Ⅱ
2023-12-01T00:00:00+08:00,1701360000,12.8,7.72,8.06,327.1,23.6,1.86,0.025,0.068,1.7,,,Ⅱ
2023-12-01T04:00:00+08:00,1701374400,12.4,7.7,7.92,327.8,20.5,1.89,0.025,0.07,1.79,,,Ⅱ
2023-12-01T08:00:00+08:00,1701388800,11.9,7.71,7.95,328.1,21.0,2.02,0.025,0.071,1.93,,,Ⅱ
2023-12-01T12:00:00+08:00,1701403200,12.5,7.74,8.16,326.3,21.9,1.89,0.025,0.073,1.81,,,Ⅱ
2023-12-01T16:00:00+08:00,1701417600,12.7,7.77,8.29,325.1,19.7,2.0,0.025,0.072,1.7,,,Ⅱ
2023-12-01T20:00:00+08:00,1701432000,12.2,7.75,8.14,327.8,18.6,1.9,0.025,0.069,1.7,,,Ⅱ
2023-12-02T00:00:00+08:00,1701446400,12.0,7.73,8.06,329.4,17.4,1.9,0.025,0.069,1.7,,,Ⅱ
2023-12-02T04:00:00+08:00,1701460800,11.6,7.72,8.03,329.8,17.5,1.98,0.025,0.069,1.67,,,Ⅱ
2023-12-02T08:00:00+08:00,1701475200,11.3,7.72,8.07,330.2,16.2,2.02,0.025,0.07,1.82,,,Ⅱ
2023-12-02T12:00:00+08:00,1701489600,12.0,7.74,8.16,327.1,14.5,1.9,0.025,0.07,1.62,,,Ⅱ
2023-12-02T16:00:00+08:00,1701504000,12.5,7.8,8.45,325.1,13.7,1.94,0.025,0.069,1.62,,,Ⅱ
2023-12-02T20:00:00+08:00,1701518400,11.8,7.78,8.41,327.8,12.5,1.98,0.025,0.068,1.58,,,Ⅱ
2023-12-03T00:00:00+08:00,1701532800,11.4,7.67,7.94,332.8,10.9,1.98,0.025,0.068,1.58,,,Ⅱ
2023-12-03T04:00:00+08:00,1701547200,11.2,7.66,7.77,333.6,10.9,2.06,0.025,0.062,1.5,,,Ⅱ
2023-12-03T08:00:00+08:00,1701561600,11.0,7.65,7.79,334.4,15.1,2.19,0.025,0.064,1.68,,,Ⅱ
2023-12-03T12:00:00+08:00,1701576000,12.0,7.68,7.92,330.6,10.4,2.06,0.025,0.064,1.47,,,Ⅱ
2023-12-03T16:00:00+08:00,1701590400,12.3,7.96,8.82,326.7,10.2,2.15,0.025,0.066,1.46,,,Ⅱ
2023-12-03T20:00:00+08:00,1701604800,11.5,7.87,8.59,330.2,9.2,2.02,0.025,0.061,1.41,,,Ⅱ
2023-12-04T00:00:00+08:00,1701619200,11.5,7.74,8.18,330.7,9.5,2.02,0.025,0.061,1.41,,,Ⅱ
2023-12-04T04:00:00+08:00,1701633600,11.3,7.73,8.14,331.1,9.2,1.84,0.025,0.063,1.49,,,Ⅱ
2023-12-04T08:00:00+08:00,1701648000,11.2,7.73,8.02,331.0,8.7,1.96,0.025,0.063,1.62,,,Ⅱ
2023-12-04T12:00:00+08:00,1701662400,11.6,7.84,8.23,331.4,8.8,2.05,0.025,0.065,1.59,,,Ⅱ
2023-12-04T16:00:00+08:00,1701676800,12.1,7.89,8.6,331.8,8.1,2.03,0.041,0.066,1.63,,,Ⅱ
2023-12-04T20:00:00+08:00,1701691200,11.6,7.84,8.38,332.8,7.9,2.16,0.079,0.076,1.48,,,Ⅱ
2023-12-05T00:00:00+08:00,1701705600,11.3,7.82,8.3,334.7,7.7,2.16,0.079,0.076,1.48,,,Ⅱ
2023-12-05T04:00:00+08:00,1701720000,11.1,7.81,8.19,335.3,7.3,1.93,0.035,0.068,1.51,,,Ⅱ
2023-12-05T08:00:00+08:00,1701734400,10.9,7.8,8.36,335.6,8.5,1.92,0.032,0.068,1.6,,,Ⅱ
2023-12-05T12:00:00+08:00,1701748800,12.0,7.83,8.31,339.5,6.5,1.76,0.049,0.069,1.43,,,Ⅱ
2023-12-05T16:00:00+08:00,1701763200,13.0,7.87,8.75,341.3,6.0,1.53,0.057,0.07,1.4,,,Ⅱ
2023-12-05T20:00:00+08:00,1701777600,12.2,7.92,8.81,336.4,5.9,1.85,0.04,0.065,1.4,,,Ⅱ
2023-12-06T00:00:00+08:00,1701792000,11.9,7.88,8.73,336.8,6.2,1.96,0.036,0.064,1.38,,,Ⅱ
2023-12-06T04:00:00+08:00,1701806400,11.8,7.86,8.53,336.8,6.3,2.01,0.034,0.063,1.4,,,Ⅱ
2023-12-06T12:00:00+08:00,1701835200,11.9,7.9,8.82,335.5,7.8,2.07,0.029,0.064,1.42,,,Ⅱ
2023-12-06T16:00:00+08:00,1701849600,12.1,8.02,9.6,334.4,7.0,2.08,0.028,0.062,1.35,,,Ⅱ
2023-12-06T20:00:00+08:00,1701864000,11.8,8.0,9.54,335.5,6.3,2.09,0.028,0.062,1.36,,,Ⅱ
2023-12-07T00:00:00+08:00,1701878400,11.6,7.97,9.17,336.4,6.0,2.07,0.027,0.062,1.36,,,Ⅱ
2023-12-07T04:00:00+08:00,1701892800,11.3,7.94,9.19,338.1,5.8,2.03,0.025,0.06,1.34,,,Ⅱ
2023-12-07T08:00:00+08:00,1701907200,11.0,7.92,9.1,339.3,5.7,2.08,0.026,0.06,1.47,,,Ⅱ
2023-12-07T12:00:00+08:00,1701921600,11.8,7.98,9.4,338.2,6.1,2.17,0.038,0.062,1.34,,,Ⅱ
2023-12-07T16:00:00+08:00,1701936000,12.2,8.06,9.65,333.9,5.8,2.17,0.027,0.061,1.35,,,Ⅱ
2023-12-07T20:00:00+08:00,1701950400,11.9,8.07,9.66,338.7,5.2,2.25,0.1,0.064,1.39,,,Ⅱ
2023-12-08T00:00:00+08:00,1701964800,11.7,8.04,9.53,339.4,5.0,2.19,0.09,0.063,1.38,,,Ⅱ
2023-12-08T04:00:00+08:00,1701979200,11.5,8.01,9.36,340.2,4.8,2.11,0.077,0.061,1.34,,,Ⅱ
2023-12-08T08:00:00+08:00,1701993600,11.4,7.98,9.16,340.7,4.7,2.24,0.079,0.061,1.44,,,Ⅱ
2023-12-08T12:00:00+08:00,1702008000,12.1,8.04,9.53,336.4,5.5,2.21,0.055,0.062,1.35,,,Ⅱ
2023-12-08T16:00:00+08:00,1702022400,12.6,8.14,9.96,333.5,5.1,2.18,0.033,0.059,1.32,,,Ⅱ
2023-12-08T20:00:00+08:00,1702036800,12.2,8.15,9.97,334.6,4.5,2.32,0.033,0.058,1.26,,,Ⅱ
2023-12-09T00:00:00+08:00,1702051200,12.1,8.12,9.7,335.0,4.6,2.18,0.031,0.057,1.36,,,Ⅱ
2023-12-09T04:00:00+08:00,1702065600,12.0,8.09,9.54,336.6,4.4,2.3,0.031,0.056,1.4,,,Ⅱ
2023-12-09T08:00:00+08:00,1702080000,11.9,8.07,9.55,337.5,4.3,2.16,0.032,0.057,1.38,,,Ⅱ
2023-12-09T12:00:00+08:00,1702094400,12.5,8.1,9.46,336.2,3.8,2.12,0.042,0.056,1.31,,,Ⅱ
2023-12-09T20:00:00+08:00,1702123200,12.2,8.14,9.7,332.6,4.0,2.34,0.029,0.058,1.36,,,Ⅱ
2023-12-10T00:00:00+08:00,1702137600,12.1,8.11,9.82,334.5,4.0,2.39,0.025,0.053,1.34,,,Ⅱ
2023-12-10T04:00:00+08:00,1702152000,12.0,8.08,9.69,335.8,3.8,2.31,0.025,0.052,1.29,,,Ⅱ
2023-12-10T08:00:00+08:00,1702166400,12.0,8.05,9.48,335.9,4.0,2.31,0.025,0.053,1.34,,,Ⅱ
2023-12-10T12:00:00+08:00,1702180800,12.1,8.04,9.56,336.1,4.1,2.42,0.033,0.053,1.4,,,Ⅱ
2023-12-10T20:00:00+08:00,1702209600,12.0,8.01,9.4,337.2,4.1,2.33,0.033,0.054,1.36,,,Ⅱ
2023-12-11T00:00:00+08:00,1702224000,11.9,7.99,9.08,337.7,4.5,2.29,0.041,0.053,1.28,,,Ⅱ
2023-12-11T04:00:00+08:00,1702238400,11.8,7.97,9.05,337.8,4.5,2.24,0.039,0.052,1.3,,,Ⅱ
2023-12-11T08:00:00+08:00,1702252800,11.7,7.95,8.98,337.0,4.7,2.3,0.044,0.052,1.3,,,Ⅱ
2023-12-11T12:00:00+08:00,1702267200,11.3,7.95,9.14,339.2,4.8,2.4,0.05,0.053,1.43,,,Ⅱ
2023-12-11T16:00:00+08:00,1702281600,11.2,7.97,9.29,339.4,4.3,2.34,0.041,0.053,1.38,,,Ⅱ
2023-12-11T20:00:00+08:00,1702296000,11.0,7.98,9.23,339.2,4.4,2.24,0.044,0.051,1.32,,,Ⅱ
2023-12-12T00:00:00+08:00,1702310400,10.6,7.96,9.16,340.1,4.7,2.2,0.043,0.051,1.34,,,Ⅱ
2023-12-12T04:00:00+08:00,1702324800,10.3,7.95,9.11,340.9,4.7,2.27,0.044,0.05,1.34,,,Ⅱ
2023-12-12T12:00:00+08:00,1702353600,10.1,7.92,8.89,340.0,4.3,2.26,0.044,0.051,1.49,,,Ⅱ
2023-12-12T16:00:00+08:00,1702368000,10.4,7.94,8.91,347.1,4.7,2.21,0.044,0.051,1.49,,,Ⅱ
2023-12-12T20:00:00+08:00,1702382400,10.4,7.9,8.69,350.1,4.1,2.45,0.257,0.068,1.74,,,Ⅱ
2023-12-13T00:00:00+08:00,1702396800,10.1,7.92,8.76,342.6,3.9,2.6,0.327,0.074,1.8,,,Ⅱ
2023-12-13T04:00:00+08:00,1702411200,10.1,7.92,8.57,344.0,4.2,2.6,0.327,0.074,1.8,,,Ⅱ
2023-12-13T08:00:00+08:00,1702425600,10.1,7.88,8.35,344.7,4.0,2.5,0.167,0.061,1.63,,,Ⅱ
2023-12-13T12:00:00+08:00,1702440000,10.4,7.89,8.38,346.3,4.2,2.56,0.23,0.067,1.7,,,Ⅱ
2023-12-13T16:00:00+08:00,1702454400,10.7,7.95,8.62,341.9,3.5,2.52,0.283,0.071,1.75,,,Ⅱ
2023-12-13T20:00:00+08:00,1702468800,10.6,7.99,8.85,341.3,3.2,2.48,0.214,0.066,1.69,,,Ⅱ
2023-12-14T00:00:00+08:00,1702483200,10.6,7.95,8.69,340.2,3.1,2.4,0.192,0.064,1.64,,,Ⅱ
2023-12-14T04:00:00+08:00,1702497600,10.6,7.94,8.54,335.7,3.6,2.4,0.192,0.064,1.64,,,Ⅱ
2023-12-14T08:00:00+08:00,1702512000,10.6,7.95,8.67,336.6,3.3,2.47,0.188,0.063,1.64,,,Ⅱ
2023-12-14T12:00:00+08:00,1702526400,11.0,7.96,8.7,335.9,3.2,2.53,0.149,0.06,1.6,,,Ⅱ
2023-12-14T16:00:00+08:00,1702540800,11.6,8.02,8.89,335.8,3.0,2.33,0.144,0.062,1.6,,,Ⅱ
2023-12-14T20:00:00+08:00,1702555200,10.9,8.04,9.15,334.1,3.3,2.52,0.141,0.062,1.59,,,Ⅱ
2023-12-15T00:00:00+08:00,1702569600,10.7,8.04,9.19,335.5,3.3,2.49,0.1,0.056,1.56,,,Ⅱ
2023-12-15T04:00:00+08:00,1702584000,10.5,8.0,9.11,337.3,3.5,2.49,0.1,0.056,1.56,,,Ⅱ
2023-12-15T08:00:00+08:00,1702598400,10.3,7.99,9.03,336.7,3.7,2.35,0.086,0.053,1.5,,,Ⅱ
2023-12-15T16:00:00+08:00,1702627200,9.8,8.03,9.39,336.9,4.3,2.36,0.073,0.052,1.5,,,Ⅱ
2023-12-15T20:00:00+08:00,1702641600,9.5,8.03,9.61,337.6,3.9,2.4,0.063,0.051,1.51,,,Ⅱ
2023-12-16T00:00:00+08:00,1702656000,9.0,8.01,9.59,338.2,3.9,2.36,0.054,0.049,1.47,,,Ⅱ
2023-12-16T04:00:00+08:00,1702670400,8.7,7.99,9.48,339.7,4.1,2.38,0.054,0.049,1.45,,,Ⅱ
2023-12-16T12:00:00+08:00,1702699200,8.0,8.01,9.69,343.0,4.2,2.44,0.056,0.05,1.51,,,Ⅱ
2023-12-16T16:00:00+08:00,1702713600,8.1,8.1,10.28,342.8,4.0,2.32,0.078,0.051,1.51,,,Ⅱ
2023-12-17T00:00:00+08:00,1702742400,7.4,8.08,10.08,346.6,3.5,2.41,0.093,0.052,1.6,,,Ⅱ
2023-12-17T04:00:00+08:00,1702756800,6.9,8.06,9.91,348.1,3.3,2.33,0.089,0.052,1.6,,,Ⅱ
