ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2022-05-26T04:00:00+08:00,1653508800,23.0,7.71,6.99,327.8,70.1,1.88,0.098,0.113,1.97,,,Ⅲ
2022-05-26T08:00:00+08:00,1653523200,22.9,7.73,7.12,325.6,61.1,1.68,0.106,0.106,1.93,,,Ⅲ
2022-05-26T12:00:00+08:00,1653537600,22.9,7.75,7.11,326.6,79.6,1.57,0.088,0.101,2.0,,,Ⅲ
2022-05-26T16:00:00+08:00,1653552000,22.9,7.75,6.66,327.4,39.9,1.83,0.092,0.106,1.75,,,Ⅲ
2022-05-26T20:00:00+08:00,1653566400,22.7,7.72,7.12,326.0,77.7,1.72,0.025,0.089,1.76,,,Ⅱ
2022-05-27T00:00:00+08:00,1653580800,22.5,7.67,6.84,338.7,56.9,1.68,0.103,0.104,1.85,,,Ⅲ
2022-05-27T04:00:00+08:00,1653595200,22.3,7.68,6.71,332.3,53.8,1.68,0.162,0.1,1.99,,,Ⅱ
2022-05-27T08:00:00+08:00,1653609600,22.4,7.7,6.73,327.4,40.5,1.69,0.135,0.098,1.91,,,Ⅱ
2022-05-27T16:00:00+08:00,1653638400,23.2,7.72,6.7,327.9,54.7,1.73,0.064,0.098,,,,Ⅱ
2022-05-27T20:00:00+08:00,1653652800,23.2,7.69,6.96,327.5,85.6,1.65,0.041,0.097,1.79,,,Ⅱ
2022-05-28T00:00:00+08:00,1653667200,22.9,7.66,6.75,337.0,56.6,1.84,0.102,0.111,1.86,,,Ⅲ
2022-05-28T04:00:00+08:00,1653681600,22.7,7.67,6.77,329.8,50.1,1.58,0.156,0.101,1.94,,,Ⅲ
2022-05-28T08:00:00+08:00,1653696000,22.7,7.65,6.36,329.3,45.4,1.59,0.082,0.094,1.84,,,Ⅱ
2022-05-28T12:00:00+08:00,1653710400,22.6,7.7,6.78,330.4,68.7,1.59,0.124,0.094,2.03,,,Ⅱ
2022-05-28T16:00:00+08:00,1653724800,22.9,7.7,7.02,323.2,72.5,1.8,0.071,0.095,1.84,,,Ⅱ
2022-05-28T20:00:00+08:00,1653739200,22.8,7.69,6.94,325.5,94.3,1.89,0.115,0.107,1.82,,,Ⅲ
2022-05-29T00:00:00+08:00,1653753600,22.8,7.71,6.86,324.6,46.3,1.5,0.093,0.091,1.83,,,Ⅱ
2022-05-29T04:00:00+08:00,1653768000,22.6,7.72,6.78,327.3,49.6,1.56,0.081,0.092,1.8,,,Ⅱ
2022-05-29T08:00:00+08:00,1653782400,22.7,7.65,5.91,329.4,32.8,1.66,0.025,0.086,1.92,,,Ⅲ
2022-05-29T12:00:00+08:00,1653796800,23.1,7.66,6.54,332.9,68.6,1.78,0.075,0.107,1.89,,,Ⅲ
2022-05-29T16:00:00+08:00,1653811200,23.5,7.68,6.86,329.3,85.9,1.87,0.105,0.115,1.91,,,Ⅲ
2022-05-29T20:00:00+08:00,1653825600,23.4,7.7,6.95,328.2,79.6,1.7,0.086,0.106,1.8,,,Ⅲ
2022-05-30T00:00:00+08:00,1653840000,23.2,7.69,6.7,329.7,54.4,1.59,0.106,0.096,1.76,,,Ⅱ
2022-05-30T04:00:00+08:00,1653854400,23.1,7.7,6.65,329.1,81.8,1.73,0.108,0.107,1.82,,,Ⅲ
2022-05-30T12:00:00+08:00,1653883200,23.6,7.68,6.71,331.1,82.4,1.64,0.063,0.097,1.85,,,Ⅱ
2022-05-30T16:00:00+08:00,1653897600,23.6,7.69,6.93,329.7,99.9,1.78,0.102,0.108,1.92,,,Ⅲ
2022-05-30T20:00:00+08:00,1653912000,23.4,7.73,7.09,324.8,101.2,1.77,0.075,0.114,1.65,,,Ⅲ
2022-05-31T00:00:00+08:00,1653926400,23.2,7.73,6.77,331.7,78.8,1.77,0.075,0.114,1.65,,,Ⅲ
2022-05-31T04:00:00+08:00,1653940800,23.0,7.69,6.64,332.8,61.7,1.68,0.115,0.099,1.85,,,Ⅱ
2022-05-31T08:00:00+08:00,1653955200,23.2,7.71,6.92,331.2,76.6,1.7,0.094,0.107,1.94,,,Ⅲ
2022-05-31T12:00:00+08:00,1653969600,23.7,7.75,7.22,338.7,77.2,1.8,0.133,0.108,1.85,,,Ⅲ
2022-05-31T16:00:00+08:00,1653984000,23.6,7.77,7.34,330.3,79.5,1.73,0.088,0.108,1.78,,,Ⅲ
2022-05-31T20:00:00+08:00,1653998400,23.3,7.77,7.23,326.4,84.0,1.76,0.075,0.105,2.12,,,Ⅲ
2022-06-01T00:00:00+08:00,1654012800,23.2,7.79,7.23,324.0,66.3,1.76,0.075,0.105,2.12,,,Ⅲ
2022-06-01T04:00:00+08:00,1654027200,23.2,7.75,6.89,330.0,75.3,1.64,0.11,0.103,1.66,,,Ⅲ
2022-06-01T08:00:00+08:00,1654041600,23.5,7.72,6.84,331.5,81.0,1.71,0.114,0.106,1.92,,,Ⅲ
2022-06-01T12:00:00+08:00,1654056000,23.9,7.73,6.98,332.2,128.8,1.94,0.11,0.117,1.82,,,Ⅲ
2022-06-01T16:00:00+08:00,1654070400,24.2,7.73,7.05,328.0,83.3,1.86,0.094,0.114,1.72,,,Ⅲ
2022-06-01T20:00:00+08:00,1654084800,24.0,7.77,7.03,325.4,96.5,1.87,0.088,0.108,1.79,,,Ⅲ
2022-06-02T00:00:00+08:00,1654099200,23.8,7.76,6.98,323.6,61.0,1.87,0.088,0.108,1.79,,,Ⅲ
2022-06-02T04:00:00+08:00,1654113600,23.8,7.75,6.82,327.9,64.5,1.76,0.098,0.1,1.63,,,Ⅱ
2022-06-02T08:00:00+08:00,1654128000,24.2,7.74,6.83,330.7,79.6,1.81,0.117,0.108,1.85,,,Ⅲ
2022-06-02T12:00:00+08:00,1654142400,25.0,7.78,7.05,328.4,103.9,2.02,0.103,0.12,1.79,,,Ⅲ
2022-06-02T16:00:00+08:00,1654156800,25.3,7.72,6.94,328.6,104.7,1.88,0.143,0.123,2.02,,,Ⅲ
2022-06-02T20:00:00+08:00,1654171200,25.0,7.73,6.81,322.8,67.8,1.62,0.105,0.112,1.83,,,Ⅲ
2022-06-03T00:00:00+08:00,1654185600,24.8,7.76,6.9,320.2,54.9,1.62,0.105,0.112,1.83,,,Ⅲ
2022-06-03T04:00:00+08:00,1654200000,24.8,7.75,6.72,323.1,73.1,1.75,0.104,0.099,1.68,,,Ⅱ
2022-06-03T08:00:00+08:00,1654214400,24.8,7.73,6.69,329.2,75.1,1.8,0.142,0.105,1.88,,,Ⅲ
2022-06-03T16:00:00+08:00,1654243200,25.4,7.76,6.98,333.6,47.9,1.87,0.087,0.102,1.61,,,Ⅲ
2022-06-03T20:00:00+08:00,1654257600,25.0,7.76,6.92,321.1,96.9,1.85,0.117,0.108,1.78,,,Ⅲ
2022-06-04T00:00:00+08:00,1654272000,24.9,7.78,6.94,320.2,59.9,1.85,0.117,0.108,1.78,,,Ⅲ
2022-06-04T04:00:00+08:00,1654286400,24.9,7.75,6.64,325.2,52.9,1.6,0.082,0.09,1.62,,,Ⅱ
2022-06-04T12:00:00+08:00,1654315200,25.5,7.72,6.83,327.5,56.1,1.72,0.141,0.098,1.85,,,Ⅱ
2022-06-04T16:00:00+08:00,1654329600,25.8,7.69,6.68,330.5,87.5,1.98,0.169,0.117,1.9,,,Ⅲ
2022-06-04T20:00:00+08:00,1654344000,25.4,7.7,6.63,320.1,106.4,1.93,0.122,0.117,1.67,,,Ⅲ
2022-06-05T00:00:00+08:00,1654358400,25.2,7.72,6.62,314.4,68.7,1.93,0.122,0.117,1.67,,,Ⅲ
2022-06-05T04:00:00+08:00,1654372800,25.3,7.68,6.32,321.7,48.7,1.61,0.142,0.096,1.86,,,Ⅱ
2022-06-05T08:00:00+08:00,1654387200,25.4,7.39,6.46,323.2,85.0,2.12,0.355,0.168,2.31,,,Ⅲ
2022-06-05T16:00:00+08:00,1654416000,25.6,7.67,6.58,320.6,56.5,2.07,0.168,0.112,2.13,,,Ⅲ
2022-06-06T00:00:00+08:00,1654444800,25.3,7.61,5.95,323.1,29.3,1.77,0.099,0.102,1.94,,,Ⅲ
2022-06-06T08:00:00+08:00,1654473600,25.2,7.56,5.83,323.0,79.0,1.83,0.202,0.1,2.09,,,Ⅲ
2022-06-06T12:00:00+08:00,1654488000,26.1,7.51,5.22,336.9,37.5,2.2,0.267,0.147,2.25,,,Ⅲ
2022-06-06T16:00:00+08:00,1654502400,26.2,7.58,5.52,327.3,56.6,2.13,0.376,0.127,2.24,,,Ⅲ
2022-06-06T20:00:00+08:00,1654516800,26.1,7.53,5.42,352.8,46.3,2.08,0.46,0.134,2.35,,,Ⅲ
2022-06-07T00:00:00+08:00,1654531200,25.8,7.53,5.2,363.0,60.6,2.38,0.596,0.134,2.88,,,Ⅲ
2022-06-07T04:00:00+08:00,1654545600,25.5,7.53,5.1,337.2,50.4,2.84,0.572,0.142,2.76,,,Ⅲ
2022-06-07T08:00:00+08:00,1654560000,25.6,7.52,4.98,329.8,60.9,2.29,0.284,0.115,2.13,,,Ⅳ
2022-06-07T12:00:00+08:00,1654574400,26.2,7.55,5.75,342.4,72.6,2.21,0.405,0.127,2.27,,,Ⅲ
2022-06-07T16:00:00+08:00,1654588800,26.0,7.59,6.03,319.4,68.3,2.52,0.343,0.129,2.02,,,Ⅲ
2022-06-07T20:00:00+08:00,1654603200,25.9,7.5,5.43,339.4,74.0,2.2,0.295,0.117,1.92,,,Ⅲ
2022-06-08T00:00:00+08:00,1654617600,25.6,7.53,5.41,326.1,48.2,2.61,0.528,0.131,2.46,,,Ⅲ
2022-06-08T04:00:00+08:00,1654632000,25.3,7.54,5.44,319.2,39.6,2.37,0.461,0.117,2.36,,,Ⅲ
2022-06-08T12:00:00+08:00,1654660800,25.9,7.54,6.48,306.2,66.9,1.75,0.129,0.098,2.06,,,Ⅱ
2022-06-08T16:00:00+08:00,1654675200,25.9,7.7,6.93,302.1,56.8,1.97,0.098,0.103,1.76,,,Ⅲ
2022-06-09T00:00:00+08:00,1654704000,25.5,7.68,6.41,303.6,52.2,1.93,0.167,0.098,1.77,,,Ⅱ
2022-06-09T04:00:00+08:00,1654718400,25.2,7.64,6.06,304.5,38.4,1.82,0.094,0.096,1.63,,,Ⅱ
2022-06-09T08:00:00+08:00,1654732800,25.3,7.65,6.27,305.6,55.1,1.65,0.097,0.09,1.62,,,Ⅱ
2022-06-09T12:00:00+08:00,1654747200,25.7,7.66,6.45,307.7,55.4,1.74,0.11,0.095,1.83,,,Ⅱ
2022-06-09T16:00:00+08:00,1654761600,25.8,7.68,6.58,304.4,66.7,1.81,0.092,0.1,1.74,,,Ⅱ
2022-06-09T20:00:00+08:00,1654776000,25.7,7.7,6.41,304.3,73.4,1.87,0.13,0.105,1.63,,,Ⅲ
2022-06-10T00:00:00+08:00,1654790400,25.5,7.68,6.27,302.8,52.9,1.87,0.13,0.105,1.63,,,Ⅲ
2022-06-10T04:00:00+08:00,1654804800,25.3,7.67,6.18,300.5,43.9,1.69,0.08,0.087,1.54,,,Ⅱ
2022-06-10T08:00:00+08:00,1654819200,25.4,7.69,6.47,323.8,45.5,1.59,0.069,0.089,1.82,,,Ⅱ
2022-06-10T12:00:00+08:00,1654833600,26.0,7.71,6.73,309.4,68.7,,0.09,0.101,1.6,,,
2022-06-10T16:00:00+08:00,1654848000,26.0,7.74,6.8,299.4,51.8,2.53,0.072,0.092,1.6,,,Ⅱ
2022-06-10T20:00:00+08:00,1654862400,25.7,7.75,6.63,299.0,68.4,1.69,0.103,0.097,1.64,,,Ⅱ
2022-06-11T00:00:00+08:00,1654876800,25.5,7.72,6.47,298.1,49.5,1.69,0.103,0.097,1.64,,,Ⅱ
2022-06-11T04:00:00+08:00,1654891200,25.3,7.71,6.38,295.6,47.0,1.68,0.125,0.089,1.66,,,Ⅱ
2022-06-11T08:00:00+08:00,1654905600,25.5,7.69,6.39,295.5,46.2,1.82,0.095,0.091,1.75,,,Ⅱ
2022-06-11T12:00:00+08:00,1654920000,26.1,7.68,6.55,302.2,50.0,1.94,0.113,0.093,1.68,,,Ⅱ
2022-06-11T16:00:00+08:00,1654934400,26.1,7.71,6.69,295.3,109.0,2.0,0.104,0.109,1.73,,,Ⅲ
2022-06-11T20:00:00+08:00,1654948800,25.9,7.7,6.41,297.6,73.2,1.93,0.132,0.101,1.59,,,Ⅲ
2022-06-12T00:00:00+08:00,1654963200,25.7,7.71,6.35,292.8,61.0,1.93,0.132,0.101,1.59,,,Ⅲ
2022-06-12T04:00:00+08:00,1654977600,25.5,7.71,6.37,291.7,56.3,1.85,0.088,0.094,1.64,,,Ⅱ
2022-06-12T08:00:00+08:00,1654992000,25.4,7.68,6.2,291.8,64.3,1.94,0.084,0.094,1.85,,,Ⅱ
2022-06-12T12:00:00+08:00,1655006400,25.5,7.74,6.67,291.5,51.8,1.79,0.077,0.092,1.77,,,Ⅱ
2022-06-12T16:00:00+08:00,1655020800,25.5,7.75,6.72,291.4,67.8,1.9,0.093,0.1,1.69,,,Ⅱ
2022-06-12T20:00:00+08:00,1655035200,25.3,7.73,6.58,288.5,69.0,1.9,0.086,0.099,1.63,,,Ⅱ
2022-06-13T00:00:00+08:00,1655049600,25.2,7.69,6.37,289.3,54.6,1.9,0.086,0.099,1.63,,,Ⅱ
2022-06-13T04:00:00+08:00,1655064000,25.1,7.66,6.12,292.1,40.0,1.73,0.102,0.092,1.71,,,Ⅱ
2022-06-13T08:00:00+08:00,1655078400,25.2,7.63,6.03,293.2,35.1,1.8,0.075,0.089,1.74,,,Ⅱ
2022-06-13T12:00:00+08:00,1655092800,25.4,7.62,6.16,291.0,80.5,2.08,0.08,0.106,1.83,,,Ⅲ
2022-06-13T16:00:00+08:00,1655107200,25.6,7.65,6.15,293.1,90.0,2.09,0.111,0.122,1.86,,,Ⅲ
2022-06-13T20:00:00+08:00,1655121600,25.4,7.64,6.19,289.1,100.0,2.26,0.105,0.121,1.67,,,Ⅲ
2022-06-14T00:00:00+08:00,1655136000,25.2,7.66,6.08,287.6,70.5,2.26,0.105,0.121,1.67,,,Ⅲ
2022-06-14T04:00:00+08:00,1655150400,25.0,7.61,5.74,289.2,45.5,1.92,0.104,0.095,1.61,,,Ⅲ
2022-06-14T08:00:00+08:00,1655164800,25.2,7.6,5.46,291.0,26.3,1.93,0.058,0.085,1.81,,,Ⅲ
2022-06-14T16:00:00+08:00,1655193600,26.4,7.69,6.16,287.4,129.0,2.41,0.131,0.136,1.68,,,Ⅲ
2022-06-14T20:00:00+08:00,1655208000,26.2,7.67,6.16,282.5,105.1,2.32,0.101,0.12,1.61,,,Ⅲ
2022-06-15T00:00:00+08:00,1655222400,25.9,7.67,5.91,285.5,98.0,2.32,0.101,0.12,1.61,,,Ⅲ
2022-06-15T04:00:00+08:00,1655236800,25.7,7.61,5.54,286.9,44.6,2.0,0.109,0.099,1.66,,,Ⅲ
2022-06-15T08:00:00+08:00,1655251200,25.9,7.59,5.29,290.5,43.0,2.0,0.109,0.099,1.66,,,Ⅲ
2022-06-15T12:00:00+08:00,1655265600,26.7,7.44,5.87,285.4,81.4,2.22,0.088,0.1,2.15,,,Ⅲ
2022-06-15T16:00:00+08:00,1655280000,27.0,7.59,6.09,281.9,107.4,2.41,0.08,0.114,1.56,,,Ⅲ
2022-06-15T20:00:00+08:00,1655294400,26.8,7.62,6.08,283.3,105.0,2.32,0.076,0.122,1.7,,,Ⅲ
2022-06-16T00:00:00+08:00,1655308800,26.5,7.62,5.96,282.0,63.8,2.56,0.079,0.12,1.64,,,Ⅲ
2022-06-16T04:00:00+08:00,1655323200,26.4,7.59,5.52,282.5,40.9,2.56,0.079,0.12,1.64,,,Ⅲ
2022-06-16T12:00:00+08:00,1655352000,27.2,7.61,5.79,286.7,82.0,2.12,0.059,0.103,1.86,,,Ⅲ
2022-06-16T16:00:00+08:00,1655366400,27.6,7.65,5.97,279.7,99.5,2.18,0.049,0.109,1.76,,,Ⅲ
2022-06-16T20:00:00+08:00,1655380800,27.5,7.68,5.84,281.9,88.6,2.23,0.075,0.12,1.69,,,Ⅲ
2022-06-17T00:00:00+08:00,1655395200,27.1,7.64,5.72,275.7,78.3,2.22,0.079,0.116,1.73,,,Ⅲ
2022-06-17T04:00:00+08:00,1655409600,26.8,7.64,5.56,277.2,44.7,2.22,0.079,0.116,1.73,,,Ⅲ
2022-06-17T08:00:00+08:00,1655424000,27.1,7.61,5.4,279.6,53.4,2.0,0.035,0.092,1.69,,,Ⅲ
2022-06-17T12:00:00+08:00,1655438400,27.6,7.64,5.74,273.8,142.4,2.13,0.059,0.098,1.8,,,Ⅲ
2022-06-17T16:00:00+08:00,1655452800,28.0,7.67,5.96,275.2,102.5,2.46,0.066,0.126,1.87,,,Ⅲ
2022-06-17T20:00:00+08:00,1655467200,27.8,7.67,5.74,274.0,91.0,2.27,0.069,0.116,1.97,,,Ⅲ
2022-06-18T00:00:00+08:00,1655481600,27.5,7.62,5.54,277.2,78.7,2.28,0.07,0.11,1.98,,,Ⅲ
2022-06-18T04:00:00+08:00,1655496000,27.1,7.64,5.37,273.6,49.9,2.28,0.07,0.11,1.98,,,Ⅲ
2022-06-18T08:00:00+08:00,1655510400,27.3,7.62,5.38,274.1,50.6,1.96,0.03,0.094,1.63,,,Ⅲ
2022-06-18T12:00:00+08:00,1655524800,28.0,7.61,5.38,279.0,62.2,2.06,0.043,0.1,1.89,,,Ⅲ
2022-06-18T16:00:00+08:00,1655539200,28.5,7.67,5.96,273.7,91.9,2.36,0.041,0.104,1.81,,,Ⅲ
2022-06-18T20:00:00+08:00,1655553600,28.2,7.69,5.74,275.2,106.5,2.1,0.072,0.108,1.71,,,Ⅲ
2022-06-19T00:00:00+08:00,1655568000,27.9,7.64,5.61,273.9,73.2,2.39,0.081,0.118,1.62,,,Ⅲ
2022-06-19T04:00:00+08:00,1655582400,27.7,7.63,5.69,273.7,66.4,2.39,0.081,0.118,1.62,,,Ⅲ
2022-06-19T08:00:00+08:00,1655596800,27.7,7.58,5.14,276.2,36.9,2.15,0.072,0.099,1.51,,,Ⅲ
2022-06-19T12:00:00+08:00,1655611200,28.1,7.63,5.34,275.4,94.0,1.94,0.035,0.09,1.8,,,Ⅲ
2022-06-19T16:00:00+08:00,1655625600,28.7,7.68,5.8,272.8,92.9,2.42,0.036,0.11,1.57,,,Ⅲ
2022-06-19T20:00:00+08:00,1655640000,28.5,7.67,5.8,272.1,91.6,2.19,0.063,0.104,1.6,,,Ⅲ
2022-06-20T00:00:00+08:00,1655654400,28.1,7.64,5.53,272.1,63.7,2.16,0.059,0.103,1.59,,,Ⅲ
2022-06-20T04:00:00+08:00,1655668800,27.8,7.63,5.34,272.6,49.3,2.16,0.059,0.103,1.59,,,Ⅲ
2022-06-20T08:00:00+08:00,1655683200,27.7,7.64,5.33,271.4,44.8,1.99,0.036,0.088,1.52,,,Ⅲ
2022-06-20T12:00:00+08:00,1655697600,28.2,7.01,5.92,272.8,59.8,1.86,0.025,0.086,1.91,,,Ⅲ
2022-06-20T16:00:00+08:00,1655712000,28.7,7.26,6.35,271.2,120.8,2.04,0.033,0.091,1.64,,,Ⅱ
2022-06-20T20:00:00+08:00,1655726400,28.4,7.26,6.27,270.8,76.9,2.17,0.061,0.107,1.62,,,Ⅲ
2022-06-21T00:00:00+08:00,1655740800,28.0,7.26,6.16,269.2,75.9,2.12,0.058,0.099,1.6,,,Ⅱ
2022-06-21T04:00:00+08:00,1655755200,27.7,7.26,5.95,271.4,50.6,2.12,0.058,0.099,1.6,,,Ⅲ
2022-06-21T08:00:00+08:00,1655769600,27.7,7.26,5.78,270.3,49.9,2.03,0.05,0.09,1.51,,,Ⅲ
2022-06-21T12:00:00+08:00,1655784000,28.4,6.97,6.29,275.3,94.3,1.94,0.029,0.089,1.65,,,Ⅱ
2022-06-22T08:00:00+08:00,1655856000,27.9,7.28,6.2,268.1,96.4,2.13,0.065,0.1,1.48,,,Ⅲ
2022-06-22T12:00:00+08:00,1655870400,28.3,7.18,6.33,271.1,91.5,2.05,0.048,0.102,1.55,,,Ⅲ
2022-06-22T16:00:00+08:00,1655884800,28.7,7.28,6.4,271.1,114.7,2.07,0.057,0.106,1.55,,,Ⅲ
2022-06-22T20:00:00+08:00,1655899200,28.4,7.29,6.49,269.7,65.5,2.27,0.067,0.119,1.53,,,Ⅲ
2022-06-23T00:00:00+08:00,1655913600,28.1,7.27,6.32,270.5,47.1,2.06,0.056,0.097,1.48,,,Ⅱ
2022-06-23T04:00:00+08:00,1655928000,27.9,7.23,6.04,278.6,44.5,2.06,0.056,0.097,1.48,,,Ⅱ
2022-06-23T08:00:00+08:00,1655942400,28.2,7.21,5.6,285.7,32.1,2.17,0.071,0.091,1.43,,,Ⅲ
2022-06-23T12:00:00+08:00,1655956800,28.6,7.25,6.24,287.4,51.0,2.49,0.026,0.089,1.55,,,Ⅱ
2022-06-23T16:00:00+08:00,1655971200,28.6,7.31,6.49,280.5,65.0,2.58,0.05,0.1,1.56,,,Ⅱ
2022-07-04T12:00:00+08:00,1656907200,29.3,7.33,6.66,268.1,66.3,1.8,0.064,0.096,1.44,,,Ⅱ
2022-07-04T16:00:00+08:00,1656921600,29.7,7.41,6.81,267.4,71.1,1.8,0.064,0.096,1.44,,,Ⅱ
2022-07-11T08:00:00+08:00,1657497600,29.4,7.31,6.12,290.8,83.2,2.29,0.129,0.101,1.42,,,Ⅲ
2022-07-11T12:00:00+08:00,1657512000,29.9,7.35,6.41,289.1,106.9,1.97,0.13,0.13,1.59,,,Ⅲ
2022-07-11T16:00:00+08:00,1657526400,30.6,7.31,6.08,291.0,84.3,1.97,0.103,0.114,1.34,,,Ⅲ
2022-07-13T08:00:00+08:00,1657670400,30.6,7.33,6.13,300.3,128.7,2.19,0.154,0.104,1.56,,,Ⅲ
2022-07-13T12:00:00+08:00,1657684800,31.1,7.36,6.32,295.6,152.4,2.24,0.128,0.127,1.42,,,Ⅲ
2022-07-13T16:00:00+08:00,1657699200,31.3,7.39,6.43,295.3,113.1,2.26,0.108,0.139,1.39,,,Ⅲ
2022-07-18T12:00:00+08:00,1658116800,30.1,7.2,5.42,299.6,52.8,2.96,0.474,0.144,2.18,,,Ⅲ
2022-07-18T16:00:00+08:00,1658131200,30.4,7.28,5.84,292.1,64.2,3.0,0.338,0.146,1.76,,,Ⅲ
2022-07-19T16:00:00+08:00,1658217600,31.1,7.34,6.09,281.1,69.0,1.89,0.119,0.109,1.36,,,Ⅲ
2022-07-20T12:00:00+08:00,1658289600,31.3,7.32,6.26,287.7,37.7,2.06,0.157,0.106,1.63,,,Ⅲ
2022-07-20T16:00:00+08:00,1658304000,31.2,7.37,6.31,275.5,67.2,2.19,0.166,0.111,1.48,,,Ⅲ
2022-07-21T08:00:00+08:00,1658361600,30.6,7.24,5.56,283.3,86.5,2.01,0.108,0.112,7.3,,,Ⅲ
2022-07-21T12:00:00+08:00,1658376000,30.6,7.32,5.96,283.0,44.6,1.86,0.133,0.107,7.03,,,Ⅲ
2022-07-22T08:00:00+08:00,1658448000,30.4,7.3,6.09,279.5,51.4,2.41,0.138,0.118,1.84,,,Ⅲ
2022-07-22T12:00:00+08:00,1658462400,31.1,7.29,5.57,286.6,33.5,1.72,0.086,0.102,1.76,,,Ⅲ
2022-07-22T20:00:00+08:00,1658491200,31.6,7.36,6.17,277.8,61.3,2.11,0.098,0.118,1.76,,,Ⅲ
2022-07-23T00:00:00+08:00,1658505600,31.4,7.35,6.03,280.1,55.0,1.9,0.086,0.104,1.61,,,Ⅲ
2022-07-23T04:00:00+08:00,1658520000,31.2,7.28,5.63,287.7,41.5,1.9,0.086,0.104,1.61,,,Ⅲ
2022-07-23T08:00:00+08:00,1658534400,31.2,7.34,6.17,276.8,51.0,2.3,0.12,0.106,1.7,,,Ⅲ
2022-07-23T12:00:00+08:00,1658548800,31.6,7.34,5.99,280.8,39.6,1.7,0.064,0.099,2.24,,,Ⅲ
2022-07-23T16:00:00+08:00,1658563200,32.0,7.35,6.15,282.9,51.7,1.66,0.072,0.094,1.62,,,Ⅱ
2022-07-23T20:00:00+08:00,1658577600,31.7,7.39,6.32,276.0,65.0,1.93,0.09,0.1,1.75,,,Ⅱ
2022-07-24T00:00:00+08:00,1658592000,31.5,7.42,6.35,277.2,53.0,1.86,0.062,0.101,1.62,,,Ⅲ
2022-07-24T04:00:00+08:00,1658606400,31.3,7.38,6.02,283.6,47.6,1.72,0.057,0.096,1.5,,,Ⅱ
2022-07-24T08:00:00+08:00,1658620800,31.2,7.36,5.61,284.2,39.2,1.81,0.07,0.098,1.7,,,Ⅲ
2022-07-24T12:00:00+08:00,1658635200,31.6,7.42,6.55,279.4,82.4,1.99,0.031,0.094,1.71,,,Ⅱ
2022-07-24T16:00:00+08:00,1658649600,31.9,7.42,6.44,284.0,68.4,2.03,0.065,0.111,1.6,,,Ⅲ
2022-07-24T20:00:00+08:00,1658664000,31.7,7.42,6.42,281.9,62.2,2.04,0.082,0.107,1.57,,,Ⅲ
2022-07-25T00:00:00+08:00,1658678400,31.4,7.42,6.38,280.8,68.7,1.98,0.066,0.102,1.61,,,Ⅲ
2022-07-25T04:00:00+08:00,1658692800,30.9,7.39,6.26,282.2,69.5,1.89,0.072,0.101,1.85,,,Ⅲ
2022-07-25T12:00:00+08:00,1658721600,31.5,7.41,6.52,282.4,91.1,1.97,0.045,0.108,1.7,,,Ⅲ
2022-07-25T16:00:00+08:00,1658736000,32.0,7.4,6.48,282.5,86.6,2.02,0.086,0.119,1.53,,,Ⅲ
2022-07-25T20:00:00+08:00,1658750400,32.0,7.41,6.46,280.0,79.3,2.1,0.098,0.117,1.68,,,Ⅲ
2022-07-26T00:00:00+08:00,1658764800,31.7,7.39,6.37,281.1,76.3,2.07,0.075,0.11,1.58,,,Ⅲ
2022-07-26T04:00:00+08:00,1658779200,31.2,7.36,5.82,282.6,36.9,2.03,0.074,0.112,1.53,,,Ⅲ
2022-07-26T08:00:00+08:00,1658793600,31.3,7.35,5.67,286.6,62.3,1.98,0.039,0.095,1.65,,,Ⅲ
2022-07-26T12:00:00+08:00,1658808000,31.8,7.41,6.5,283.6,149.3,2.35,0.057,0.104,1.59,,,Ⅲ
2022-07-26T16:00:00+08:00,1658822400,31.4,7.38,6.24,287.1,91.7,2.4,0.09,0.138,1.57,,,Ⅲ
2022-07-26T20:00:00+08:00,1658836800,31.2,7.37,6.07,281.3,65.7,2.74,0.161,0.122,1.79,,,Ⅲ
2022-07-27T00:00:00+08:00,1658851200,30.9,7.35,5.7,279.9,42.6,2.14,0.1,0.107,1.59,,,Ⅲ
2022-07-27T04:00:00+08:00,1658865600,30.6,7.28,5.13,294.7,34.7,2.02,0.07,0.096,1.48,,,Ⅲ
2022-07-27T08:00:00+08:00,1658880000,30.8,7.26,5.09,287.1,37.5,2.31,0.122,0.101,1.61,,,Ⅲ
2022-07-27T12:00:00+08:00,1658894400,31.4,7.3,5.59,301.0,110.2,2.28,0.128,0.104,1.72,,,Ⅲ
2022-07-27T16:00:00+08:00,1658908800,31.8,7.3,5.62,296.1,54.1,2.87,0.22,0.138,1.84,,,Ⅲ
2022-07-27T20:00:00+08:00,1658923200,31.7,7.31,5.55,288.8,61.7,2.41,0.164,0.126,1.65,,,Ⅲ
2022-07-28T00:00:00+08:00,1658937600,31.3,7.27,5.14,284.8,51.5,2.3,0.17,0.115,1.74,,,Ⅲ
2022-07-28T04:00:00+08:00,1658952000,31.0,7.23,4.74,286.3,33.0,2.11,0.142,0.105,1.57,,,Ⅳ
2022-11-01T12:00:00+08:00,1667275200,21.2,8.02,7.78,368.8,38.9,1.67,0.051,0.085,1.65,,,Ⅱ
2022-11-01T16:00:00+08:00,1667289600,21.0,7.99,7.68,366.2,56.3,1.76,0.06,0.094,1.58,,,Ⅱ
